massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row1746	294.1097	256.53	0.00011728964171813842	-27.49114333589681	C13H17N3O5
row1747	294.1179	284.4	0.0027826608615094013	-8.743930657275621	C14H18N2O5
row1748	269.0421	28.02	0.7412283478214587	-0.4049497630231273	
row1749	269.0547	163.06	0.0007683965147039746	13.637177739570252	C8H14N2O6
row1750	269.0785	137.99	0.006326457380633059	6.6594665216155216	C9H16O9,C10H12N4O5
row1751	318.83	140.91	0.002385580072622672	-9.210438743533437	
row1752	318.83	153.58	0.03421915195605174	-3.764954250272556	C8Cl4O3
row1753	328.0625	142.09	0.016446182805738074	-4.843407788054244	
row1754	328.1072	191.55	0.16190933895984355	1.9904618860867431	
row1755	328.1072	194.7	0.9416673132715512	0.08835845453980364	C22H16O3,C16H22Cl2N2O
row1756	328.1249	194.04	0.16190933895984355	1.9979774779058903	
row1757	269.1397	29.2	0.16190933895984355	-2.0281963221818113	C15H18N4O
row1758	294.8621	153.58	0.018616900578031156	-4.646074817284799	
row1759	349.1617	183.74	2.285435497256223e-05	50.462624329680814	C13H19N5O4
row1760	349.1684	24.87	0.029666302021652984	3.960886275162123	
row1761	349.4842	420.36	1.5771311784519771e-06	151.9951534522083	
row1762	318.98	274.03	0.0001878654680441085	23.067882897026525	
row1763	328.9751	176.09	0.0012574036204347555	11.487056264669556	
row1764	328.9868	367.97	0.42028068986445005	0.9977723216004317	
row1765	295.0936	317.62	0.1567745759240376	2.0637530077140256	C13H16N2O6,C12H25I
row1766	295.1128	256.67	0.0003219045433874908	-18.929073966297953	C13H17N3O5
row1767	295.1375	27.89	0.977928664297033	-0.03229956055527009	
row1768	349.9827	419.96	0.00012173388002757258	27.03433183646425	
row1769	319.0735	168.35	0.05447731457215733	3.1897738441927057	
row1770	329.0587	206.68	0.16278870448207983	1.9671070902606094	
row1771	329.0587	209.17	0.1698054873992026	1.8890727518986594	
row1772	319.0912	178.32	0.3115657186528646	1.280246974016001	
row1773	319.0912	225.72	0.025065539048777064	-4.199728610616781	
row1774	350.0719	171.5	0.010839496840795515	5.570571274339982	
row1775	350.0801	136.29	0.0008135721452016935	13.381686903595943	
row1776	350.0801	138.13	0.0014137339083362325	11.014582510347367	C17H19ClN2O2S,C18H14N4O2S
row1777	319.0977	407.95	0.0018974131911205431	9.946168171915637	C11H17N3O8
row1778	319.1148	365.08	0.002837875846395252	8.683377746055601	
row1779	319.1148	369.55	0.0005927509372966452	14.982144380841188	C12H20N2O8,C13H16N6O4
row1780	295.2279	28.02	0.31701814568400427	1.2640678311688511	C18H32O3
row1781	295.7366	1.04	0.5363226910856798	0.7595509747103794	
row1782	295.8274	153.97	0.033723360624273606	-3.784235141008302	
row1783	329.1831	217.84	0.002304562332715238	-9.326863265890658	
row1784	319.8174	1.17	0.004451315406232912	7.505229215758632	
row1785	329.8954	319.99	0.27209951061674464	1.4066396608029637	
row1786	319.8272	140.78	0.002372219876954099	-9.241321165254083	
row1787	319.8272	143.14	0.4949188259258886	0.8408711777915088	
row1788	319.8272	153.58	0.03603066599651229	-3.695090967741453	
row1789	330.0598	286.76	5.413039256403288e-06	88.07026839757609	C10H14N5O6P
row1790	330.1138	214.56	0.009017524914218315	5.923352897737863	C11H18N2O5S,C19H14O3
row1791	330.1138	216.53	0.0021744359898343436	9.512478873207082	
row1792	330.1173	181.64	1.887914217933122e-06	136.4505146368596	C13H19N5O4
row1793	330.123	194.57	0.15902198602586398	2.050827379727433	
row1794	330.1783	424.72	0.02937009688843351	-3.9741495223558654	
row1795	319.9544	218.1	0.006434170497606108	6.621745890907329	
row1796	320.0271	276.92	0.07674204748208911	2.801011033122694	
row1797	377.1467	121.65	0.014635442264328162	-5.0355913599484845	
row1798	320.0581	171.5	0.02572769582728182	4.161827720573986	
row1799	320.11	363.38	0.009926854352636828	-5.736498181896724	
row1800	320.11	373.49	0.005168454213967706	-7.134560330261729	
row1801	330.9191	141.44	0.015950571894861303	-4.8938772929867875	
row1802	330.9191	150.53	0.005862582578626267	-6.832261638042515	
row1803	330.9191	152.79	0.0027226240639173366	-8.81604087747024	
row1804	320.1727	244.03	0.0015048476934328302	-10.788322026765671	
row1805	320.8275	153.45	0.09826243763644385	-2.5352832583738807	
row1806	351.057	230.31	0.16919807612420312	1.8941661187838765	C12H16O12,C17H10ClFN6
row1807	351.057	232.71	0.2487591623439681	1.4878136644028819	
row1808	351.1318	272.32	0.014391395711586897	-5.065490350526622	
row1809	351.1411	184.92	0.00010815245406820685	28.22406480151586	
row1810	330.956	204.44	0.024717277422326947	-4.219639708229124	
row1811	330.956	210.62	0.0329391594562954	-3.814587399640343	
row1812	330.9797	230.74	0.020152397179711703	4.520948175556768	C12H10N2O5S
row1813	330.9797	232.84	0.013100554780735905	5.228369347336319	
row1814	377.8918	255.59	0.5033404491338458	-0.8233534060348379	
row1815	320.9549	320.38	0.00035622698128401955	18.144031537098734	
row1816	377.9275	280.59	0.16190933895984355	2.020672943578293	
row1817	352.0005	358.39	0.008616962167707139	6.013571281248423	
row1818	377.9463	218.23	0.00922840708397286	5.876506836496403	
row1819	352.0414	36.95	0.1519056289358588	2.094302174621629	
row1820	331.055	347.62	0.0020343713479741457	9.71384671722517	
row1821	331.0632	286.24	0.16190933895984355	1.9999957128143135	C10H14N5O6P
row1822	352.0641	232.84	0.0025498792508567396	9.015981478256373	C11H15N3O5S2
row1823	331.0722	303.7	0.7103382678383354	0.45391275915977153	
row1824	320.9975	204.44	0.007219013865345932	-6.386170182911883	
row1825	378.0547	212.45	0.16293512198829985	1.9625106348487624	
row1826	331.109	195.09	0.3630291053196957	1.136360794832961	
row1827	331.109	214.56	0.4333277781648331	0.9675955280653383	
row1828	331.1206	182.03	0.0001662696248884869	24.20635008984201	C13H19N5O4
row1829	378.0809	329.83	0.06473391911139276	2.990916944959435	
row1830	331.1261	194.7	0.0717370196860617	2.876869470499029	
row1831	331.1261	258.24	0.3215740847155531	-1.2507858691266218	C10H17N3O7
row1832	331.1261	363.9	0.14070389237295408	2.1720428581532993	
row1833	331.1261	369.55	0.3793780759379123	1.0936276734214245	C10H17N3O7
row1834	331.1261	383.6	0.067999870506575	-2.9364271174601266	
row1835	378.0978	288.87	0.03151144667895549	3.877519798221365	
row1836	331.1413	199.03	0.002372219876954099	-9.235648376896766	
row1837	378.1318	256.93	0.0004628745465861377	16.39181914005151	
row1838	352.4962	355.5	0.0022678540142971938	9.38008542207415	
row1839	331.1625	257.32	5.534294609531988e-05	-36.89631994919229	
row1840	321.0168	163.98	0.02486787458938045	4.2113907612298025	
row1841	321.0168	166.64	0.004618484844394972	7.416403617977276	
row1842	321.0234	276.92	0.007914663439623888	6.194967066873981	
row1843	331.2644	26.58	0.5575726265193663	0.7190434213146053	
row1844	321.128	37.34	0.19853836705662264	1.712387611963995	
row1845	321.824	140.91	0.007219013865345932	-6.385635368335571	
row1846	321.824	153.45	0.1735545715503192	-1.8639211997186615	
row1847	321.9033	154.37	0.01719187650238397	-4.769077755519055	
row1848	321.9665	278.36	8.919499630848736e-05	30.889409873754868	
row1849	378.994	276.65	0.06816235724854046	2.9321309145446826	
row1850	322.0091	192.2	0.007749778590213065	-6.241219157661522	
row1851	322.0091	196.67	0.004860547612606143	-7.2916792365121195	
row1852	331.9833	370.99	0.018305174970583694	4.676800804652895	
row1853	322.0221	141.7	0.03574210385199963	-3.7054484257416322	
row1854	352.945	206.68	0.02289475335555452	4.32493705559339	
row1855	352.9684	340.79	0.09932350792675937	2.5239091808024026	
row1856	322.0529	277.97	0.00041158314311790135	17.17287749034333	C10H15N2O8P
row1857	352.997	341.45	0.10042370351786341	-2.5122981545694385	C10H12N4O6S
row1858	332.0145	35.24	0.4471326145792033	0.9377526923014537	
row1859	332.0145	39.31	0.2757590008857525	1.3932640483769543	
row1860	332.0145	59.86	0.19102098426199207	1.7544539607965308	
row1861	322.0598	191.94	0.16225860174866102	1.972343682720069	
row1862	322.0674	380.18	0.3454383379314649	1.1834576155608245	
row1863	322.078	184.39	0.17084267646204532	1.8818172652210536	
row1864	322.0884	182.69	0.0017780394416351743	10.165442336210722	
row1865	322.1045	293.07	0.0012861671695995123	11.388142631197987	C19H16NO4
row1866	379.0304	242.06	0.03759434136625385	-3.6410169548146887	
row1867	379.0484	301.21	0.0067904458414248135	-6.505408747753601	
row1868	332.1253	282.43	0.030716092949005014	-3.915118537688888	C16H19N3O5
row1869	332.1296	194.04	3.2180696253214414e-06	107.49663791493725	
row1870	332.1296	214.56	0.02892758999993563	3.993621415849346	C21H19NO3
row1871	353.0043	218.36	0.0014463605723144819	10.934976222764455	
row1872	353.0043	319.59	7.874561316901682e-06	75.71368208375335	
row1873	353.0043	398.47	0.33285682588529764	-1.2194271734103377	
row1874	379.1349	256.67	0.17992659184815174	1.8217656922399834	
row1875	379.1459	194.83	5.319611313083094e-05	37.57815625495429	C15H21N3O4S
row1876	379.1459	214.69	0.9528471480404762	-0.07072797555859293	
row1877	353.03	371.91	8.919499630848736e-05	30.87470840477705	
row1878	408.1607	161.62	0.07605215173664348	2.8121772117323958	
row1879	353.0492	36.69	0.5876943372936524	-0.6627644769452911	
row1880	379.552	365.21	0.04481160099994955	3.422587180657378	
row1881	353.1024	173.6	8.48566601223747e-05	31.475736148359243	C20H18O6
row1882	379.9201	218.36	0.0022371365542240736	9.428775059621511	
row1883	353.8901	321.56	0.0010150420062902355	-12.383652058770746	
row1884	332.9529	204.71	0.8585831110775872	-0.22172870830892272	
row1885	332.9529	210.09	0.2583136792390568	-1.453858183612267	
row1886	332.9798	320.51	0.16190933895984355	1.9996387492925882	
row1887	379.9812	356.68	0.3983733316314642	1.0482979972756303	
row1888	379.994	276.52	0.18751876060017444	1.7751135574203434	
row1889	353.931	413.89	0.16190933895984355	1.9945272543518044	
row1890	353.9484	206.68	0.004602986950053869	7.425095890011737	
row1891	380.0932	288.47	0.00108716084175117	12.070413352789936	
row1892	333.005	282.43	0.16190933895984355	1.9954906157841616	
row1893	354.0327	211.54	0.5739286883052551	-0.6882851065580893	
row1894	380.1676	449.92	0.0005374501250669789	15.548270030528096	
row1895	354.0525	36.69	0.6245239261201533	-0.6004364230346931	
row1896	354.0614	388.32	0.03620278324225936	3.6884871042924416	
row1897	354.0726	319.2	0.10052856752376566	2.510048368857058	C12H19N3O7
row1898	333.0428	293.46	0.0003560520259648912	-18.168542484644984	
row1899	333.0499	219.02	0.22468286068861493	1.587199714349683	
row1900	408.957	231.0	0.11307553615967457	2.3899597658667773	
row1901	408.957	233.23	0.11642419219492656	2.360159604327952	
row1902	333.0594	352.61	0.0034714133723242175	8.122977656034092	C9H19O11P
row1903	333.1069	174.39	0.11152850295256911	-2.4030663924709996	
row1904	333.1069	178.59	0.00034638021459689817	-18.401012555109883	
row1905	333.1133	104.25	0.34245677206221314	1.1917217826266402	
row1906	333.124	195.22	0.14070389237295408	2.172330261591785	
row1907	333.1497	194.7	0.16190933895984355	1.9962996843328986	
row1908	333.2801	26.45	0.02515653500361028	4.193659207083025	C22H38O2
row1909	409.0673	340.79	0.03186573951898376	3.8588043820291666	C23H19ClO3S
row1910	333.7997	153.71	0.0026782456774365766	-8.862064285132899	
row1911	380.9452	319.85	3.6818025086130065e-05	42.99763906054341	
row1912	409.2362	29.2	0.8773261220399956	0.1928523693143615	
row1913	409.2362	31.3	0.1223639486836916	-2.311571190157745	
row1914	354.936	272.06	0.16190933895984355	1.9919744003626096	
row1915	354.9429	206.94	0.004732159202743074	7.3526697458668115	
row1916	354.9938	341.45	0.11802874441187006	-2.3465216416764996	
row1917	355.0002	1.96	0.12715391210825475	-2.2730831066408155	
row1918	381.0608	358.65	0.0032961488186959817	8.266505636672164	C20H14O8
row1919	334.0067	299.37	0.0014922471522519224	10.817612167258313	
row1920	381.0798	284.14	0.00010531567752226022	28.58661217011504	C18H20Cl2N2O3
row1921	334.027	170.45	0.002304562332715238	9.327655292101587	
row1922	334.027	203.0	0.0012718610594252713	11.434073534617273	
row1923	334.0553	318.67	0.16190933895984355	1.9997836673017126	C11H15N5O5
row1924	334.0596	175.44	1.123640259334895e-05	65.76410513575574	
row1925	334.0629	352.61	0.0034719669021757104	8.119122272441166	C9H19O11P
row1926	381.1516	171.76	0.000712552534588201	14.034015570028782	
row1927	381.1516	193.12	0.00025798828556657344	20.542407669490185	C15H21N3O4S
row1928	410.0028	210.75	0.026803014563069227	4.102226980829704	
row1929	334.0895	419.04	0.000551473341964968	15.397447764716885	
row1930	410.0426	37.74	0.000650023917279327	14.508195714499172	
row1931	410.0426	317.36	0.0008816960454468132	13.000140273210821	
row1932	381.2316	25.79	0.001134768004473741	11.886565738443677	
row1933	334.1211	191.28	0.003410833276158243	8.16945789807615	C18H22ClNO3
row1934	410.1304	182.16	0.0018842991437085172	9.978325329989444	
row1935	355.0446	36.82	0.8735568627044387	-0.19891731339135293	
row1936	355.0556	36.95	0.19958392859791316	1.7054041922491945	
row1937	381.8876	3.41	0.16190933895984355	1.9895821893420664	
row1938	355.065	388.32	0.04750470271052491	3.353450203121812	
row1939	334.1275	195.09	0.09134481709211104	2.609084267805283	
row1940	355.0761	319.07	0.019539412146428063	4.5704839761928975	C12H19N3O7
row1941	334.1412	240.88	0.1679378157031689	1.9063131769675916	
row1942	355.0885	347.23	0.00019838232528356353	22.591514477317656	
row1943	355.0885	363.51	0.00019598804372420063	22.711558393562264	
row1944	355.0885	390.69	0.0027228570976803217	8.81381178841852	
row1945	355.1045	47.72	0.02732669040026916	4.076648322895346	
row1946	355.1045	49.43	0.0011232299186041267	11.92441799476622	
row1947	355.1102	28.68	0.16190933895984355	1.9926656057978525	
row1948	355.1988	257.06	0.04388736231835004	-3.4513530854959713	
row1949	381.9937	184.53	0.9320212876677119	0.10378451200092968	
row1950	382.0046	258.11	0.0066676575058329055	6.54611402917779	
row1951	334.7983	367.58	0.8050019257599998	-0.30159074799882507	
row1952	382.0827	284.14	7.61612968092813e-05	32.76957891415366	C18H20Cl2N2O3
row1953	382.1006	303.44	0.0002763657393857369	19.977230522140584	C14H17N5O8
row1954	355.8549	281.91	0.237136269461719	1.5342687102575334	
row1955	382.1096	182.69	0.001134768004473741	11.884690400958904	
row1956	411.0317	167.69	0.013728104775035915	5.147082849849932	
row1957	355.9464	206.68	0.022682439050523657	4.33956433231532	
row1958	355.9607	282.96	0.0034714133723242175	8.12402906387652	
row1959	411.0787	299.63	0.00020405736449841995	22.325196550289316	C21H14F2N2O5
row1960	411.0942	27.5	0.23780761710767498	1.5315757492385536	
row1961	411.1271	242.59	0.0018974765548517851	9.942670444029103	
row1962	356.0188	159.65	6.22930468277699e-05	35.19906794567981	
row1963	356.0567	388.72	0.0002105015522644174	21.962089882123013	
row1964	356.0769	319.33	0.001383506906520009	11.088284484762942	C12H19N3O7
row1965	412.0317	380.45	6.552413059682747e-05	34.51919043397932	
row1966	412.1205	182.03	0.00031067528909793423	19.175540447030688	
row1967	412.1426	258.64	0.0003904706534304366	17.549417542497128	
row1968	334.9488	241.14	0.0036024944210489604	8.032116181915852	
row1969	334.9488	246.0	1.8213705839486675e-05	55.342277531900685	
row1970	356.7047	150.82	0.029531252901887555	-3.9669703548442037	
row1971	334.9705	281.12	0.16001526898418122	2.044586599809201	
row1972	382.9953	310.53	0.025698756234478502	4.164555489327453	
row1973	383.1042	303.44	0.00010752412782370282	28.338752611266358	C14H17N5O8
row1974	383.1196	313.55	1.2675756232360365e-05	63.16202071623451	
row1975	383.1495	275.21	0.0800737162311812	2.7509498912999817	
row1976	383.2302	195.09	0.16192177432013946	1.9826356723837353	
row1977	356.9307	240.32	0.010220277495413412	5.6776449131617275	
row1978	356.9412	207.07	0.008655667771805414	6.005136261818731	
row1979	412.9349	340.92	0.08242518598894814	2.7196028983327345	
row1980	383.8844	29.47	0.7947784192514303	0.31757123683527083	
row1981	412.9995	314.86	0.019284125990620418	-4.591462580630181	
row1982	335.0223	315.0	0.08854646301224721	-2.6453247584541724	
row1983	335.0639	352.74	0.00819325314258096	6.1213930398791145	
row1984	413.011	277.97	0.08776517158104323	2.6546922980072885	
row1985	335.0744	317.49	0.0006541661296118459	14.4686256741318	C12H20N2O5S2
row1986	335.0906	36.29	0.004964546329803163	-7.243415630085732	C14H20O7
row1987	335.0906	51.03	0.0255568920946861	-4.172070524418371	C14H20O7
row1988	335.1107	26.45	0.00030846113530390296	19.235794091239164	
row1989	335.1211	349.59	0.1467185900168767	-2.128966254444949	
row1990	335.1311	195.09	0.03160258673598552	3.8710000112559326	
row1991	335.1363	234.94	0.000726612041991105	-13.91020989511047	C14H24O9
row1992	335.7966	153.71	0.00197347993299099	-9.814989752057778	
row1993	384.1057	303.57	4.236672589116174e-06	96.05039596383565	C14H17N5O8
row1994	384.118	274.55	0.0004333355096991913	16.821152295995738	C14H20N6O5S,C21H20O7,C22H16N4O3,C14H20N6O5S
row1995	384.1528	275.6	0.002584905444967734	8.966772636001071	
row1996	413.1237	357.2	0.21298132979731726	1.6380827408304044	C22H22O8
row1997	413.1779	244.42	0.20040508917864988	1.7006622167808778	
row1998	413.2224	25.0	0.5392818139951989	-0.7527296981398535	
row1999	357.0155	154.89	0.015368266260759381	-4.952386051280219	
row2000	357.0155	277.57	0.26314517439430185	1.4370035966076948	
row2001	357.0619	165.43	0.572434707782452	0.6919187521708255	C18H14O8
row2002	357.0619	170.18	0.005343187691046935	7.054745326385454	C18H14O8
row2003	357.1249	214.56	0.004213313355892049	7.640520859076123	
row2004	357.1249	363.9	0.06501621744033997	2.9854644358166644	
row2005	413.9049	204.05	0.057927954825317506	-3.11877848412506	
row2006	335.974	280.86	0.10905263826736039	2.425046489342505	
row2007	336.0154	193.52	0.1933996714753206	1.7400907321755394	
row2008	336.0224	315.0	0.13308315515445848	-2.2263658097247134	
row2009	336.0673	352.48	0.16190933895984355	1.9844295165090753	
row2010	336.0754	188.23	5.319410441133749e-05	37.65874085175237	
row2011	336.0754	189.68	9.758036785751956e-08	379.34572194169016	
row2012	413.9765	208.78	0.0713198407748483	2.8836054374213016	
row2013	413.9883	228.34	0.032621082715604974	3.82954214976646	
row2014	336.1232	194.83	0.21112567685373082	1.6476592322078212	
row2015	336.1365	195.09	0.08594417727066501	-2.676588164480511	C16H20FN3O4,C19H19N3O3,C18H24ClNO3
row2016	336.1679	296.88	0.43617522313991	-0.9609888845889654	C15H23N5O4
row2017	414.1273	357.73	0.14192766706187138	2.1628059792765395	C22H22O8
row2018	414.1273	365.74	0.08965639846512825	2.6312247208341066	
row2019	384.9018	344.99	0.16190933895984355	1.995451970224093	
row2020	357.8796	153.71	0.01916839274669597	-4.600366962122815	
row2021	336.8373	367.97	0.6859636808201731	-0.49484858617419514	
row2022	357.9305	367.32	0.17443368426343794	1.8578931631249624	
row2023	357.9936	163.85	0.16192177432013946	1.9823365704273586	
row2024	358.0653	165.3	0.011807354711449091	5.418337519467385	C18H14O8
row2025	358.0894	179.51	0.16190933895984355	1.9919252042140285	
row2026	358.0894	370.6	0.16190933895984355	1.999945712297684	
row2027	358.0894	381.5	0.16205871881937442	1.9759305262836118	
row2028	358.0894	389.64	0.16190933895984355	1.9851109470082249	
row2029	358.0894	426.06	0.2240449211887777	1.5902158755432625	
row2030	358.118	194.3	0.006426270305409568	6.625194430632797	C16H20FN3O4,C19H19N3O3,C18H24ClNO3
row2031	385.1087	303.44	0.00015070470964956495	25.329401065171748	C14H17N5O8
row2032	414.9301	411.0	0.0043422648630487655	7.562490963486409	
row2033	414.9301	424.98	0.20978885115476667	1.6545920231594144	
row2034	385.1731	317.1	0.017089202085458704	4.7788262947633084	
row2035	385.1731	362.06	0.6820421045965612	-0.5008910182036403	
row2036	385.1731	363.64	0.7823186305866558	-0.3373403872578948	
row2037	358.2424	28.42	0.015082627796928554	4.985420378641632	
row2038	385.8335	2.62	0.6738136339757665	0.5144353862988017	
row2039	415.0762	358.39	0.001114189652948392	11.962075129168582	
row2040	415.1104	387.41	0.0002958667892142629	19.523460251245666	
row2041	385.8996	343.29	0.16809488371938253	1.9034976869128233	
row2042	385.9765	257.32	0.0029477948295946388	8.580116771693751	
row2043	385.9765	258.77	0.0007195691304584421	13.984973468900161	
row2044	386.0059	358.12	7.715429830785922e-05	32.545178897894345	
row2045	386.0337	345.12	0.11620761526350457	2.3623958851124396	
row2046	386.0837	263.89	0.0005565427237655785	15.34339603070244	
row2047	386.0837	349.06	0.0010671349314041907	12.1572897542821	
row2048	337.017	250.73	0.00031067528909793423	19.170325538578766	
row2049	337.0544	25.26	0.091319301594639	2.6097841478527886	
row2050	358.9161	280.59	0.09159024455548351	2.6056645293792884	
row2051	337.078	280.86	8.682297714756074e-06	72.7471389967496	
row2052	337.0825	374.41	0.05345419707591406	3.212222262384572	
row2053	337.0875	36.03	0.003210636471251993	-8.334628019131172	
row2054	358.9463	227.95	0.010124938498657943	-5.696330576801001	
row2055	337.1429	25.0	0.33334732087229224	-1.21788334954193	C15H26O6,C16H22N4O2
row2056	337.2056	25.4	0.14413326742929158	2.14633431603267	
row2057	358.9948	222.04	0.0007334354402590481	-13.842535922670425	
row2058	337.7937	140.91	0.023066936540551912	-4.314047556583204	
row2059	337.7937	143.54	0.021857331459018695	-4.397504723881869	
row2060	337.7937	153.58	0.002708851895680539	-8.83177793321399	
row2061	337.826	366.66	0.2104388866021721	1.651653363546833	
row2062	359.0679	171.89	0.06805235297643665	2.9343949015991413	C18H14O8
row2063	359.0679	185.58	0.0005724050867945762	15.186310634740428	
row2064	359.1349	36.16	0.345467514457095	-1.1830959294317018	
row2065	359.1536	24.61	0.5267887861385758	-0.7774031329780123	C21H20N4O2,C20H25ClN2O2
row2066	359.1686	301.34	2.307977660263492e-06	123.1911033052514	
row2067	386.9892	1.96	0.3811975916338903	1.088643199189523	
row2068	387.0079	358.26	0.003658475951169659	7.996176562944674	
row2069	387.0262	222.43	0.00045918921925518246	-16.481501678431105	
row2070	387.0357	366.66	0.19254795309941325	1.7457498529420625	
row2071	387.0452	362.06	0.003075819934133418	8.462483014942352	
row2072	387.0815	308.56	0.01832684516449902	4.673242769693173	
row2073	387.1097	392.53	0.005538457343564678	6.957191730315031	C20H20O8
row2074	337.9745	205.36	0.23427200505652473	1.546615922417228	C6F14
row2075	337.9992	376.64	0.0005605386539698785	15.303421809773868	
row2076	387.1522	363.77	0.009503619989086267	5.8179350370774	
row2077	338.0072	141.44	0.189238165685456	1.7653286469933311	
row2078	338.0184	250.73	0.005538457343564678	6.960004001455209	
row2079	387.2083	194.57	0.005759011723134381	-6.873926250297059	
row2080	338.0862	374.54	0.0001186296629012149	27.36043457370629	
row2081	387.4782	420.65	0.16190933895984355	1.991618416058081	
row2082	387.6115	392.26	0.009005126918057004	5.9275719293402584	
row2083	387.6115	398.73	0.01628224016545992	4.85966177479991	
row2084	359.8773	153.58	0.02776830641935194	-4.05520693211424	
row2085	416.0218	115.57	0.42076867141551166	0.9961813618490438	
row2086	416.0715	375.06	0.16190933895984355	1.989843533938709	
row2087	387.8818	281.91	0.15635656215670113	2.066488799604527	
row2088	416.0797	315.26	0.00239223289997185	9.195023712959175	
row2089	416.0797	358.12	0.0003560520259648912	18.164191311763922	
row2090	387.9265	168.21	0.16446805366403838	1.9413738708553354	
row2091	416.1164	408.08	0.09653707238641576	2.552398059123067	
row2092	338.9292	206.68	0.006449872103451438	6.612378309236317	
row2093	387.977	168.61	0.00019783421253712083	22.62200930351396	
row2094	388.0141	298.85	0.04455304166342725	-3.4305273028718952	
row2095	388.0296	222.04	0.0008951264420281063	-12.940490703289298	
row2096	359.9984	225.06	0.14746868231688987	-2.123277745147728	
row2097	359.9984	358.65	0.004912442109096163	7.269661206117509	
row2098	388.0554	366.53	0.7262456284198446	-0.4286766792427502	
row2099	360.0469	212.06	0.011156899003004933	5.5190771209338605	C15H17ClFNO4S
row2100	388.1726	365.35	0.09241562440184664	2.5967054761489305	
row2101	360.0654	224.93	1.964931062233395e-05	53.963394765678295	C18H16ClNO5
row2102	360.1051	351.43	0.043689720355985145	3.4568467455377307	
row2103	360.1051	360.23	0.0036907494787163588	7.972582921383593	
row2104	360.1415	339.45	0.00014924686773408317	25.459121882820323	
row2105	360.1415	356.29	0.8004086523428208	0.3088672649169098	
row2106	360.1415	369.29	0.05485484257874854	3.1810202211452	C12H20N2O8,C13H16N6O4
row2107	360.1415	382.02	0.11365461570090883	2.384437098614909	
row2108	360.1602	120.99	0.0016394161818484322	-10.432935341452911	
row2109	338.9878	320.38	0.011252671531355717	5.499949422913616	C6H14O12P2,C6H14O12P2
row2110	388.2964	393.97	0.19401435832517328	1.7370628240968757	
row2111	339.0793	194.3	0.0022078815041796113	9.472593525232583	
row2112	339.0793	212.59	0.007219013865345932	6.387396401594953	
row2113	339.0793	374.14	0.07634158977642012	2.807984343873901	
row2114	339.0868	292.41	0.0025510527213752775	9.012784506834914	
row2115	339.1375	25.0	0.13087665270881293	-2.2434116630095375	
row2116	339.1375	195.48	0.5558028862539967	0.7222813657214134	
row2117	339.1375	215.34	0.0020771653022251743	-9.652059490665497	
row2118	361.0104	229.26	0.0016042982830603751	10.518760142059023	
row2119	361.0104	284.01	0.8710321618401874	0.20299131522332187	
row2120	361.0742	231.53	0.0357456566848768	-3.704749620814233	
row2121	361.0742	243.9	0.010704640434979703	-5.594770229693853	
row2122	361.0742	276.39	0.02578513688945109	4.158405929638126	
row2123	361.1005	419.17	0.0010573074218788723	12.19782081881734	
row2124	361.1368	262.57	0.10861829134248208	2.4316455171416793	
row2125	361.1368	364.69	0.8187212343024545	0.28091000161816826	
row2126	361.1368	384.65	0.052319833939741114	-3.238425253175812	
row2127	361.1874	25.0	0.6724781492118757	0.5171302582937922	
row2128	388.9855	204.31	0.16190933895984355	1.9973483152679652	
row2129	388.9855	219.55	0.16190933895984355	1.9995458870032567	
row2130	388.9855	401.09	0.16190933895984355	1.9859836996756999	
row2131	389.0149	298.58	0.6689172860445849	0.5242621025684537	
row2132	389.0309	222.57	0.0002976256279591906	-19.473074404784747	
row2133	389.0606	341.58	0.4324378543413866	-0.969684883245953	
row2134	389.1319	410.18	0.03946438690615413	3.5801098800831164	C14H22N4O9,C15H18N8O5
row2135	417.0558	320.25	0.01685902353418226	4.802126907670758	
row2136	339.9327	206.94	0.0010671349314041907	12.16052624863327	
row2137	389.5164	355.24	0.16190933895984355	1.9926225359029544	
row2138	389.5164	356.55	0.088852532584626	-2.641584370137339	
row2139	417.1631	375.06	0.04162497659017709	3.5145975673237593	
row2140	339.9873	94.21	0.1815850846478352	1.812580575073513	
row2141	339.9873	95.39	0.16190933895984355	1.9861004222213319	
row2142	362.0186	380.05	5.745949132344324e-05	36.41856976043764	C18H12ClNO4
row2143	339.9922	320.51	0.07672473278251847	2.801755702525369	C6H14O12P2,C6H14O12P2
row2144	362.0331	315.26	0.0005126572535054647	15.786822561845597	
row2145	417.2187	194.04	0.032520905140213656	-3.833744002506989	
row2146	340.02	193.78	0.00019299400477454108	22.868839612167175	
row2147	340.1185	29.34	0.08365120644686434	2.7044299159874226	
row2148	362.0804	167.69	0.00020405736449841995	22.267743137168566	
row2149	362.0804	220.07	9.671613386621369e-05	29.714449296696582	
row2150	340.126	192.46	0.0001737633809316971	23.753958831351998	C15H21N3O4S
row2151	340.126	202.74	0.00016946826459955395	24.02192036849259	
row2152	340.126	204.97	0.0005463021534271049	15.443193428784111	
row2153	362.0844	431.22	0.0029477948295946388	8.576276559207038	
row2154	340.1411	195.62	0.19523307328992084	-1.730768921164284	
row2155	389.9492	276.26	0.16190933895984355	1.986265762343045	
row2156	362.1096	36.03	0.4789761143735567	0.872191420376984	
row2157	362.1096	39.45	0.4104437219578161	-1.0201109648176527	
row2158	362.1209	326.16	0.00016139152114746217	24.648865035020165	
