massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row804	400.0505	318.46	0.9540754484421338	0.0806954517041623	
row805	265.1115	201.65	0.5421370811270725	-1.001929492330182	
row806	355.0915	343.73	0.35115227658081255	1.958494770967173	
row807	265.1545	117.19	0.7070132611697418	-0.5930437882516909	C14H20N2O3
row808	355.1585	258.67	0.2954673717192698	-3.6156370967201465	
row809	355.1585	283.6	0.31881642619546346	-2.7475716253229896	
row810	400.8811	209.66	0.3592805458685709	-1.8050467120984879	
row811	356.0147	341.23	0.8520383140580724	0.29304249986888103	
row812	356.0495	325.58	0.2614993282268262	5.190468971227881	
row813	356.0755	388.5	0.3087562268663994	3.111505637697501	
row814	265.9989	195.71	0.31881642619546346	-2.8506912145569485	
row815	356.8549	208.34	0.8343382226758491	0.3341566355381	
row816	401.1588	28.07	0.8520383140580724	-0.29311984904421173	C22H24O7
row817	401.1588	307.69	0.3420251077794836	-2.057723328795049	C17H26N4O3S2,C15H26O12
row818	401.1588	311.89	0.2954673717192698	-3.5117018511467655	C22H24O7
row819	401.1588	317.8	0.07563228165137299	-11.726223186531968	C22H24O7
row820	266.0745	164.19	0.31881642619546346	-2.7450675963437035	C9H13N3O5
row821	370.1604	241.14	0.366158825932169	-1.7391486898806923	C16H23N3O7
row822	356.9664	210.18	0.3878643516174349	1.5741836329114276	
row823	266.1587	27.41	0.4861479844820855	-1.1807020687284762	
row824	357.0078	341.23	0.7831037552526265	0.4360708918599193	
row825	370.8427	207.82	0.49859168647370505	1.134644063068067	
row826	370.8427	211.49	0.5044138754392942	1.1167674292727625	
row827	357.0553	352.59	0.8888914852948236	0.20908361924782853	C9H19O11P
row828	371.1009	24.52	0.6553041073008329	-0.6899059810994252	
row829	371.1865	297.05	0.2954673717192698	3.837925811518035	C22H26O5,C20H23FN4O2
row830	371.1865	303.36	0.010524031901466986	45.62448285914288	C22H26O5,C20H23FN4O2
row831	267.0713	177.72	0.36468360449338216	-1.7531461761319733	C9H16N4S2,C9H8N8O
row832	267.1078	273.7	0.2954673717192698	-4.021076498539391	C11H14N4O4,C10H18O8
row833	267.1224	26.23	0.5201357057762592	-1.0637575063640747	C15H14N4O,C14H18O5
row834	357.9684	210.84	0.31881642619546346	-2.4803963205396835	
row835	267.1337	159.6	0.37586932252686306	-1.6675015105786661	C13H18N2O4
row836	372.101	24.52	0.5893297707459065	-0.846775733435513	
row837	267.18	27.41	0.30609109609766116	-3.2139035401378817	
row838	372.1898	303.36	0.20071414420668965	6.462888116837413	C22H26O5,C20H23FN4O2
row839	372.8288	209.66	0.4097769900696001	-1.4808423912571533	
row840	358.0449	325.71	0.2614993282268262	4.792683275316934	
row841	358.9637	210.84	0.3538867619395097	1.880700756988788	
row842	373.2554	302.96	0.2954673717192698	-3.7524426363403363	
row843	404.2062	26.23	0.4558275913300866	-1.294432472933016	C23H25N5O2
row844	358.9887	246.04	0.4861479844820855	-1.181517617692004	
row845	359.0066	341.23	0.7653874785783366	0.47054727366770954	
row846	404.8686	221.38	0.5632335961879213	-0.9206900778433152	
row847	404.8686	229.12	0.5364580784065838	-1.0222521093205306	
row848	359.2285	198.07	0.23979252247865188	-5.600268198735864	
row849	405.009	370.51	0.4446476096026313	1.335819142288004	C9H14N2O12P2
row850	405.009	420.28	0.3406279844596186	2.1115434728642404	C9H14N2O12P2
row851	374.0502	318.33	0.3872459126760891	1.5780030753502152	
row852	359.9519	299.29	0.2614993282268262	4.800584319094518	
row853	405.2092	292.3	0.9043669957875102	0.17646775969656112	C23H29FO5,C23H32O4S
row854	374.2435	26.36	0.4620428740470932	1.2728239875750218	
row855	374.9625	222.03	0.26721804661957355	4.716360971007312	
row856	374.9782	215.04	0.7201651826937859	0.5646606304573668	
row857	406.0126	370.12	0.4097769900696001	1.4758320036078905	C9H14N2O12P2
row858	406.0433	226.89	0.3530260944096193	1.908536496588097	
row859	375.1272	273.17	0.23979252247865188	5.596908672184604	
row860	406.1315	258.4	0.2954673717192698	-3.8539980347018004	C14H25NO11,C15H29NO6S2
row861	432.8659	211.89	0.07563228165137299	12.179356790187958	
row862	432.8659	474.08	0.08963939573215658	10.634327553025255	
row863	432.8659	475.95	0.08907131011064649	10.795104166936476	
row864	432.8659	479.37	0.1821110867009561	6.987523083170765	
row865	432.8659	482.95	0.06436787138140702	15.232787221266243	
row866	432.8659	487.58	0.0041831331578909975	71.05623613365655	
row867	432.8659	489.94	0.07563228165137299	13.164045142374924	
row868	432.8659	493.66	0.08244500398258159	11.231263483085154	
row869	432.8659	496.58	0.10233662358586565	9.805960823421566	
row870	432.8659	501.74	0.07563228165137299	12.95328840207174	
row871	432.8659	502.66	0.14494883324278035	8.253254065226212	
row872	432.8681	209.13	0.3480051562132767	-1.988549296960088	
row873	433.0039	224.66	0.31881642619546346	2.5514080039931404	
row874	375.2346	309.13	0.31881642619546346	-2.446322162747834	
row875	406.9607	27.67	0.31881642619546346	2.3935865619272856	
row876	407.0135	370.51	0.37743477000478204	1.6471408062287733	
row877	407.0135	420.28	0.35446746294305187	1.8709323912179483	
row878	376.1304	273.17	0.2954673717192698	-3.876450486417399	
row879	376.1419	303.23	0.2376360448988605	5.816199550269174	C20H25NO2S2,C20H25NO2S2
row880	361.0128	249.97	0.2614993282268262	4.94570722411835	
row881	361.0784	374.72	0.3530260944096193	1.9116290302865149	
row882	407.2285	218.36	0.2614993282268262	-5.0144973597131095	C19H34O9
row883	361.1825	301.78	0.4097769900696001	-1.4745592082820096	
row884	361.1978	256.43	0.30783426260880425	-3.135962398337033	C17H24N6O3
row885	433.8866	321.64	0.31881642619546346	-2.372826724547072	
row886	361.2354	24.91	0.31942254932806413	2.3089718907315846	
row887	376.9929	341.36	0.5971936056500778	0.8282168878380378	
row888	433.9307	280.17	0.31881642619546346	-2.6886365877872485	
row889	433.9307	283.07	0.2966891249574179	-3.395189873375766	
row890	434.0074	224.53	0.2966891249574179	3.403003408258057	
row891	434.132	162.09	0.33641060920015164	-2.1558785058179937	
row892	408.8274	207.82	0.8104771231722757	-0.38044700055138436	
row893	408.8274	211.49	0.36457017387663465	1.7689126470471321	
row894	408.89	366.97	0.3044420120669857	3.2805720931350875	
row895	434.8669	209.26	0.31881642619546346	-2.3563858437447864	
row896	409.2189	278.2	0.5139803007729367	-1.085667653082866	
row897	409.889	367.36	0.3426817453560494	2.047402999946767	
row898	435.0087	224.53	0.3412087461394542	2.0811387770052545	
row899	378.0574	388.37	0.42811210632364566	1.404246174481981	
row900	378.0686	318.98	0.961645070670178	-0.06761237735676008	
row901	410.0082	27.54	0.5512362542187219	0.9611364768792156	
row902	378.1655	161.83	0.33942239010812764	-2.1334450041799924	C18H23N3O6
row903	410.8786	209.66	0.7160997442664199	-0.5730604066048701	
row904	436.2299	274.49	0.8365197613453993	-0.32836698377168955	
row905	378.9773	2.1	0.48825088290274343	-1.1728726326480678	
row906	436.9995	182.45	0.623752580385324	-0.7673674215699399	
row907	379.2484	37.52	0.28362515025366714	4.346226694433392	C22H34O5
row908	412.0062	319.11	0.5846061736670009	0.8629750571282968	
row909	437.2608	345.6	0.3561230936458928	1.8289155202393512	C48H76NO11P
row910	437.7622	345.04	0.3450597197418451	2.0160897764787693	C48H76NO11P
row911	476.8268	321.38	0.4636034109924893	-1.2644385636634385	
row912	413.0019	235.98	0.3642850331447225	-1.7834797458682783	
row913	380.0169	318.06	0.3520371146605628	1.951664997484386	
row914	380.032	320.3	0.37843664905355345	-1.6361233333767344	
row915	380.1118	311.1	0.016134529455370552	33.35590327849827	C13H21N3O8S,C13H21N3O8S
row916	438.9696	210.97	0.31942254932806413	2.3370217259418262	
row917	380.2273	26.88	0.47389405941756924	-1.223048842802756	
row918	439.2275	233.09	0.40102387418734664	-1.513474474050986	C17H32N6O6
row919	477.2042	252.48	0.2651495872782593	-4.748964064909096	
row920	439.8827	229.91	0.33727035638459907	2.1494940278001167	
row921	477.3043	35.42	0.2954673717192698	4.027750948123165	C27H41NO6
row922	478.2071	252.48	0.27827945377966096	-4.392564418927491	
row923	440.1399	161.83	0.36468360449338216	-1.7546130769612396	
row924	479.0163	211.36	0.31776059162359294	3.031899976950145	
row925	479.1985	252.48	0.2614993282268262	-4.879008678747475	C28H28O7
row926	479.2607	203.75	0.31881642619546346	-2.9908605910267605	
row927	479.2607	205.98	0.31314035919962036	-3.066917010989915	C27H36F2O5
row928	381.2782	24.91	0.31881642619546346	2.56628017775947	C22H32N6
row929	441.1516	28.07	0.874495272364591	-0.24285953699409182	C22H26O8
row930	414.8546	365.92	0.3357570726461107	2.166378900427868	
row931	414.8546	368.41	0.3740579270419615	1.7017569259519123	C12H8Cl6O
row932	441.2338	162.22	0.3406279844596186	-2.1018341724968193	
row933	480.308	133.21	0.49940872490836563	-1.1320853642849336	C23H46NO7P
row934	480.3444	129.53	0.36423501425579863	-1.7873734753947415	C24H50NO6P
row935	480.7768	357.75	0.2954673717192698	3.7946365788456466	
row936	414.8809	211.89	0.31881642619546346	2.436645410532843	
row937	382.0593	182.58	0.679275619502078	-0.6455129503444799	
row938	414.8967	209.26	0.3936309699441296	-1.5453772559373595	
row939	481.2783	357.75	0.3322841716066408	2.227805907194591	
row940	414.929	463.11	0.40102387418734664	1.5125193853884227	
row941	481.7794	357.88	0.07563228165137299	11.806800960471442	
row942	382.9335	213.07	0.3044420120669857	3.2685674907060287	
row943	443.1882	295.19	0.07563228165137299	11.916601454263644	C23H31Cl2NO3
row944	482.3599	138.19	0.5470740779925166	0.983087854080677	C24H52NO6P
row945	482.8468	221.38	0.3341560356787888	2.186241655512855	
row946	482.8468	229.25	0.41487631395009456	1.4554484459515102	
row947	444.0312	378.26	0.4895560485831916	-1.1620954656476299	C10H15N5O11P2,C10H15N5O11P2
row948	483.3271	137.01	0.3412087461394542	2.084183578634273	C23H48NO7P,C25H43N3O6
row949	415.9004	209.26	0.36457017387663465	-1.7727473070984932	
row950	444.96	222.03	0.2954673717192698	3.7785822036477845	
row951	444.96	228.07	0.33128415618989915	2.2333917674578303	
row952	445.1194	24.52	0.45092111331139734	-1.3135628884933659	
row953	484.7391	208.34	0.44369403113563505	-1.3389842427718246	
row954	484.7391	210.71	0.6681316611040278	0.6654689438845499	
row955	445.2324	26.23	0.512658419250296	-1.09158025670724	C23H25N5O2
row956	383.9757	27.41	0.5161239261866256	1.0769867193187963	
row957	384.1145	303.75	0.3530260944096193	-1.8961085224415926	C14H17N5O8
row958	416.2252	29.77	0.5421370811270725	0.9991173632657194	
row959	416.2252	34.24	0.47853653120288125	1.207793910307603	
row960	486.3456	132.68	0.4659469998073925	1.2529299209283578	
row961	384.8914	367.1	0.055116385777557494	16.487496341477645	
row962	416.855	209.13	0.35232951738209306	-1.9290813773424136	
row963	486.9756	224.26	0.2118751624258885	6.208601839300388	
row964	416.86	321.64	0.3220603093559683	-2.2829634452542327	
row965	446.7834	207.82	0.7162394330941099	-0.57198206127736	
row966	446.7834	211.23	0.557373400441656	0.9380577063311955	
row967	416.8946	209.13	0.4116884650518911	-1.4662689004643514	
row968	385.1284	277.67	0.5451815480037278	-0.9892367608418637	C17H19FN4O4
row969	447.0672	365.92	0.819324298662709	-0.364120461594543	C11H20N4O11P2
row970	487.3519	132.68	0.38235712355301865	1.6144162795415633	
row971	488.0462	226.89	0.31881642619546346	2.4717509862138702	
row972	417.2452	233.22	0.42040099208644494	-1.4272781498004592	C17H32N6O6
row973	386.0257	305.2	0.44292843985466657	1.3508608017319066	
row974	488.3553	132.68	0.38168714563564715	1.622390424979206	
row975	448.7813	207.82	0.9846665913702284	-0.02971588503178172	
row976	448.7813	210.97	0.5756992014717695	0.8859837941784426	
row977	386.7624	208.21	0.9883210945394596	0.022799890984724947	
row978	386.7624	211.36	0.5620308221047042	0.9236490987785592	
row979	386.8166	209.39	0.9318599324190489	0.11912887345526331	
row980	386.8166	210.44	0.8721759752372127	0.2477648613111482	
row981	488.9638	324.66	0.3044420120669857	3.2343131207984617	
row982	418.158	161.96	0.3480051562132767	-1.983661183248821	
row983	489.1141	391.0	0.4172779861546994	-1.442996707417696	C14H26N4O11P2
row984	418.2487	233.22	0.420611921589332	-1.4256166664406815	C17H32N6O6
row985	489.3138	37.65	0.31881642619546346	2.796564446138809	
row986	418.8531	209.39	0.36457017387663465	-1.7761826576984696	
row987	418.9884	224.66	0.16466198416973152	7.2944173291029815	
row988	387.0844	168.13	0.3936309699441296	-1.5461514096921536	
row989	387.1798	26.23	0.4732216774290237	-1.225451286619961	C19H26N2O5
row990	419.1615	162.09	0.35115227658081255	-1.9564001807859952	
row991	419.1696	28.07	0.2954673717192698	-3.935876696438798	C22H26O8
row992	450.0668	370.51	0.7299228452362723	0.5438689092417319	
row993	450.0668	373.14	0.6543990695262492	0.6939062835961803	
row994	491.2914	23.21	0.2966891249574179	-3.4148310100637165	
row995	419.9915	224.0	0.31881642619546346	2.778768537981951	
row996	388.2183	261.32	0.31881642619546346	-2.412122002386444	
row997	420.2012	27.93	0.4808304963143977	1.1977345529194936	
row998	420.818	230.04	0.04409068880220358	19.108560030837154	
row999	420.8968	321.9	0.4316535666195989	-1.3880391644029524	
row1000	420.988	2.75	0.7008636834202588	0.6053788325564147	
row1001	452.8369	211.49	0.27827945377966096	4.4865698289297	
row1002	452.9879	341.23	0.766266335854079	-0.4661410147102959	
row1003	494.3238	136.36	0.3420251077794836	-2.064884837861129	C24H48NO7P,C24H48NO7P
row1004	389.9511	27.28	0.4895560485831916	1.1639900328251374	
row1005	422.9872	248.0	0.3757849892318943	1.6803518466608913	C19H12Cl2O5S
row1006	389.9642	27.41	0.5512362542187219	0.9578659938388532	
row1007	422.9955	211.89	0.2954673717192698	3.9045002761803054	
row1008	423.0392	370.51	0.4395649501628022	1.3592390013312756	
row1009	454.0265	325.71	0.4434219487555615	1.3452394342901581	
row1010	390.1979	309.92	0.3406279844596186	-2.107275501349271	C22H21FN2O
row1011	496.3393	135.96	0.8077543575537594	-0.38723994451718635	C24H50NO7P,C24H50NO7P
row1012	454.2915	26.1	0.48560165261227173	1.1863349373699168	
row1013	454.2915	135.31	0.5373301634359537	-1.019358947453036	
row1014	454.9434	210.31	0.5216298965547905	1.0590836262991163	
row1015	454.9846	340.97	0.58813713929847	0.851014407438255	
row1016	391.0478	221.24	0.3561230936458928	1.8265786819897825	
row1017	424.2167	384.96	0.3480051562132767	-1.9878676299302793	
row1018	455.9126	279.9	0.5747362168220592	-0.8903727454574012	
row1019	497.3427	135.96	0.8343382226758491	-0.3333218173580854	C24H50NO7P,C24H50NO7P
row1020	455.9457	210.05	0.4620428740470932	-1.2747432886621528	
row1021	456.9419	210.31	0.31881642619546346	2.442220890206281	
row1022	456.9419	267.76	0.38072695479005986	1.627536813656844	
row1023	456.9651	221.9	0.7377343210777572	0.5303108043707737	
row1024	456.9651	227.81	0.8001398679688272	-0.4017861040302856	
row1025	498.858	208.87	0.46604857074108336	-1.2516449924438453	
row1026	426.1688	134.52	0.356008065826926	-1.8476173066917807	C22H24ClN5O2
row1027	499.8496	230.04	0.31881642619546346	2.471962512507153	
row1028	426.7837	207.82	0.9528429636356477	-0.08331205337182529	
row1029	426.7837	211.76	0.7440590046196623	0.5136087816068449	
row1030	499.9909	319.38	0.5470740779925166	-0.9833740843274308	
row1031	391.9931	32.66	0.31881642619546346	2.713047384025568	
row1032	392.1424	241.14	0.3530260944096193	-1.90682016337475	C16H23N3O7
row1033	500.9913	224.66	0.3591484895386735	1.8085430944213063	
row1034	501.9946	224.66	0.31881642619546346	2.4967601474354333	
row1035	502.292	131.24	0.9226544629799984	-0.138052092759804	C23H46NO7P
row1036	393.0373	305.2	0.04409068880220358	19.673364259270507	
row1037	393.1456	241.27	0.3384827762516019	-2.140684418593884	C16H23N3O7
row1038	502.9858	370.25	0.3480051562132767	1.987567659398605	
row1039	503.3186	310.45	0.4351166726339466	-1.374649928533707	
row1040	394.1525	216.91	0.31881642619546346	2.5561333406323308	
row1041	460.865	221.24	0.4805142574808055	1.2004556566852014	
row1042	460.865	229.52	0.31881642619546346	2.983766293723189	
row1043	394.9047	207.82	0.9204975566114931	0.14368752783663263	
row1044	394.9047	211.49	0.30609109609766116	3.2016588549168654	
row1045	461.2093	232.83	0.35446746294305187	-1.8674450400987872	
row1046	506.2426	186.38	0.5187223426219724	-1.069283452329737	
row1047	506.8042	207.82	0.6032860669448953	0.8121551638831022	
row1048	506.8042	211.1	0.5900018337133542	0.8443625193057624	
row1049	395.1558	197.81	0.8520383140580724	0.29279617945714836	
row1050	395.1558	216.91	0.31881642619546346	2.7652401622471334	
row1051	430.302	302.17	0.31881642619546346	-2.6680712439499263	
row1052	430.8095	207.56	0.5512362542187219	-0.9596098233813206	
row1053	430.8095	212.15	0.31881642619546346	2.596245379717714	
row1054	430.8707	209.13	0.35232951738209306	-1.9293093636881222	
row1055	463.0422	211.89	0.31881642619546346	2.459121900241826	
row1056	431.1186	299.55	0.8655363105802045	-0.26838464091918174	C20H19FN4O4S
row1057	396.1761	161.83	0.3357570726461107	-2.165421518850163	
row1058	508.7867	463.63	0.31942254932806413	-2.3089891260095596	
row1059	431.8738	209.39	0.3200784783337173	-2.3018257558141157	
row1060	464.2611	305.72	0.30783426260880425	-3.1218960269849543	
row1061	431.9747	27.41	0.3936309699441296	1.5433317695271689	C14H9Cl3N2O3S
row1062	464.8906	221.51	0.8655363105802045	0.26923662544670635	
row1063	464.8906	228.73	0.5240913341839675	1.0495555453174528	
row1064	520.3379	135.17	0.4183756233884921	-1.4354465813950035	C26H50NO7P,C26H50NO7P
row1065	509.3338	132.68	0.3894191786426752	1.5635677919213096	
row1066	520.8318	221.24	0.44369403113563505	1.3392860647468416	
row1067	520.8318	229.65	0.31881642619546346	2.95641636818274	
row1068	509.8835	30.56	0.7646345449651655	0.4736694017392919	
row1069	509.9829	319.77	0.9830633753984549	0.03286633695261702	
row1070	520.8859	221.24	0.49217602271655503	1.1509190309354582	
row1071	520.8859	229.38	0.31881642619546346	2.5089588120203623	
row1072	466.0131	378.0	0.6364814894143426	-0.7370301822411259	C10H15N5O11P2,C10H15N5O11P2
row1073	466.1372	252.08	0.2614993282268262	-5.006219583448348	
row1074	521.8317	221.24	0.5309565296423745	1.0335490335629638	
row1075	521.8317	229.91	0.31881642619546346	2.5596912817099327	
row1076	521.8317	234.01	0.8950086332457019	-0.19908728083002036	
row1077	510.3553	135.17	0.8721759752372127	-0.25096749276633173	C25H52NO7P
row1078	510.9812	318.98	0.7479020622383244	0.5055747766543776	
row1079	511.1196	296.92	0.8954924674985839	0.19752397497744983	
row1080	522.355	134.39	0.7653874785783366	-0.46999036647168996	C26H52NO7P
row1081	522.8294	221.11	0.3757849892318943	1.6771335349011105	
row1082	522.8294	229.52	0.33337189352976815	2.2084331623110374	
row1083	511.9784	319.51	0.7084662262538302	0.5892066319466425	
row1084	523.3583	134.26	0.785526223507823	-0.4292407254811844	C26H52NO7P
row1085	512.8737	209.53	0.35232951738209306	-1.9297277963797128	
row1086	524.371	133.86	0.7985552516216945	0.4071675601911916	C26H54NO7P
row1087	514.2138	279.12	0.3530260944096193	-1.8964283619204139	C21H31N5O10,C20H35NO14,C29H33ClFNO4
row1088	575.4905	208.74	0.6635842275537105	-0.6748693214782349	
row1089	575.4905	210.84	0.7153646159108239	0.5774599562608602	
row1090	514.8321	209.13	0.3757849892318943	-1.6791876175235303	
row1091	515.007	224.53	0.31881642619546346	2.753443365477072	
row1092	515.2124	318.85	0.7281676980950271	-0.5491045459013869	
row1093	470.8311	207.42	0.6995289563876986	0.6081785542687494	
row1094	470.8311	212.02	0.4651056119582878	1.2562742102861995	
row1095	515.3546	308.87	0.28541916515100896	-4.291598162252106	
row1096	525.3742	133.99	0.8158333282108177	0.37236633604264774	C26H54NO7P
row1097	516.0103	224.53	0.31881642619546346	2.696217759200097	
row1098	516.8302	209.13	0.37743477000478204	-1.6439699620106507	
row1099	576.9747	28.72	0.31881642619546346	2.5972003961974983	
row1100	576.9857	349.15	0.42040099208644494	1.4285056501677906	
row1101	577.35	337.43	0.2954673717192698	-3.579417917402785	C29H53O9P
row1102	517.0116	224.26	0.2954673717192698	3.594057180373187	
row1103	526.3135	164.06	0.3998688885014154	-1.5190361538305797	C24H48NO9P
row1104	526.3135	166.03	0.7434092069693101	-0.5162181108288382	
row1105	647.458	24.13	0.35232951738209306	-1.926384837504876	
row1106	518.2714	198.6	0.2530450203668543	-5.40007469935946	
row1107	648.3793	31.22	0.5584671091500254	0.9352647397136677	
row1108	648.4615	24.13	0.36429751960404727	-1.7809980682401574	
row1109	528.3927	134.26	0.38963209349641126	1.5617589547419841	
row1110	528.7863	207.95	0.8833883091983029	0.2248369570201415	
row1111	528.7863	211.36	0.5395514147574638	1.008077475279887	
row1112	528.8476	209.13	0.31942254932806413	-2.319457516548814	
row1113	580.7983	221.11	0.31881642619546346	2.7031281315323015	
row1114	580.7983	229.91	0.3044420120669857	3.272827712343185	
row1115	580.8526	221.11	0.31881642619546346	2.8319340831516344	
row1116	580.8526	229.52	0.27827945377966096	4.429037182368335	
row1117	581.041	420.58	0.37635567692612754	1.6634518497543251	C15H22N2O18P2,C15H22N2O18P2
row1118	650.9817	223.87	0.7440590046196623	-0.5135541791635304	
row1119	650.9817	224.66	0.5240913341839675	1.0488379974160664	
row1120	651.3059	134.26	0.31881642619546346	2.8263351490376523	
row1121	652.052	226.63	0.35446746294305187	1.8698642572255235	
row1122	652.308	133.99	0.31942254932806413	2.336901084475019	
row1123	529.851	209.26	0.3450597197418451	-2.0112163310898126	
row1124	652.4107	36.6	0.30609109609766116	3.194623373664755	
row1125	582.7159	208.61	0.5395514147574638	1.0085633740756275	
row1126	582.7703	208.74	0.35115227658081255	-1.9616333763900549	
row1127	653.3246	243.9	0.5512362542187219	0.9659665945009294	
row1128	653.4141	36.6	0.13971781333619268	8.442448654665748	
row1129	582.9943	224.66	0.27827945377966096	4.45885551349948	
row1130	654.3296	244.03	0.5460474578428186	0.9867776854863723	
row1131	654.7696	321.38	0.35232951738209306	-1.930646800752207	
row1132	530.8457	209.13	0.33337189352976815	-2.203504680027711	
row1133	655.413	299.68	0.3425330280297915	-2.051784836043991	
row1134	531.4049	134.26	0.36468360449338216	1.7655678943368738	
row1135	583.9978	224.92	0.43116004513873324	1.396131644662802	
row1136	753.6124	29.38	0.46933431406739795	-1.2375985390893463	
row1137	753.6124	36.21	0.608514949881075	-0.8020373954241178	
row1138	584.0883	370.78	0.49011016944527125	1.1600022682980389	
row1139	754.0079	224.0	0.33376053480261475	2.19997781239967	
row1140	658.7754	229.65	0.31881642619546346	2.8541027241175225	
row1141	754.5094	224.26	0.34570556203489006	2.0054916511226866	
row1142	584.9782	222.69	0.3406279844596186	2.107941989512689	
row1143	584.9782	226.63	0.42040099208644494	1.4278394434230988	
row1144	585.0916	370.38	0.46652168341331485	1.2485329043553703	
row1145	532.4074	134.26	0.4009615522167516	1.5151611382248091	
row1146	664.0078	355.65	0.36468360449338216	1.7481331914318896	
row1147	664.1157	347.44	0.4591393319791375	-1.2864842315468383	C21H27N7O14P2,C21H27N7O14P2
row1148	532.8439	209.13	0.3426817453560494	-2.0415088863834474	
row1149	586.0931	370.65	0.4517909814583807	1.308393234239307	
row1150	664.9972	224.13	0.14954127300130127	7.9107683317745785	
row1151	665.0072	355.65	0.3426817453560494	2.045071582262405	
row1152	665.0382	370.12	0.3698013845463074	1.7234877250623535	
row1153	665.1186	347.44	0.438877201176262	-1.3637290320007458	C21H27N7O14P2,C21H27N7O14P2
row1154	666.0014	224.53	0.04409068880220358	18.89351602351499	
row1155	666.1208	347.44	0.42811210632364566	-1.4040583433623322	C21H27N7O14P2,C21H27N7O14P2
row1156	666.1313	319.11	0.7831037552526265	-0.43614625271297064	C21H29N7O14P2
row1157	761.0157	224.53	0.2958122093967678	3.490350602658596	
row1158	666.9847	222.82	0.6208570719398605	0.7736663240809792	
row1159	666.9847	226.23	0.7160997442664199	-0.5733501457330272	
row1160	667.1343	319.24	0.6553041073008329	-0.6902196058242858	C21H29N7O14P2
row1161	667.4871	222.82	0.32348745039811977	-2.2757546592462123	
row1162	667.4871	226.5	0.5512362542187219	-0.9638987042675324	
row1163	761.5164	224.13	0.35446746294305187	1.856505362561406	
row1164	762.0191	224.53	0.31881642619546346	2.9472962368857454	
row1165	762.9834	355.78	0.356008065826926	1.8380912518154697	
row1166	536.1211	253.0	0.31881642619546346	-2.882312858453705	
row1167	536.1211	254.32	0.31881642619546346	-2.4513975757994277	
row1168	536.8862	3.15	0.01899249353113514	-28.227323078130997	
row1169	672.005	224.0	0.4708690813306215	-1.2312161587758568	
row1170	589.0436	370.51	0.35232951738209306	1.9453567075064517	C15H24N2O17P2
row1171	674.3814	134.26	0.3716842026560605	1.7111962473852984	
row1172	538.0829	379.44	0.37843664905355345	-1.637043792977219	
row1173	538.9683	222.16	0.30783426260880425	3.120876443764012	
row1174	538.9683	227.42	0.7361160083537307	0.5343142054529431	
row1175	676.7518	321.64	0.31881642619546346	-2.5792635071643653	
row1176	590.0469	370.51	0.3530260944096193	1.916592719280011	C15H24N2O17P2
row1177	590.089	378.26	0.4434219487555615	-1.3456058670087285	C16H25N5O15P2
row1178	679.0128	224.66	0.31881642619546346	2.8420239851078537	
row1179	679.5142	224.26	0.31881642619546346	2.361887837374574	
row1180	680.0161	224.66	0.31881642619546346	2.4521744178989784	
row1181	591.0483	370.78	0.3450597197418451	2.023655635003033	C15H24N2O17P2
row1182	680.4794	24.13	0.5044138754392942	-1.117169759679975	
row1183	775.8898	340.45	0.9045824214275197	-0.1752574024290211	
row1184	682.4858	24.13	0.512658419250296	-1.0912977443274614	
row1185	780.458	36.86	0.3538867619395097	1.8891816680214677	
row1186	685.4346	24.26	0.4803812190423943	-1.2028225360863478	
row1187	686.0975	347.18	0.4183756233884921	-1.436313591618306	C21H27N7O14P2,C21H27N7O14P2
row1188	542.8678	221.38	0.7488534562801108	0.5033749543411374	
row1189	542.8678	228.99	0.3357570726461107	2.1732876656242146	
row1190	543.0483	349.41	0.4759208326815479	1.216901752393308	
row1191	543.15	249.71	0.8059178619259735	0.39191555552708385	C27H25FN4O4S
row1192	543.15	254.84	0.4097769900696001	1.4748035050485049	C27H25FN4O4S
row1193	543.15	256.43	0.2958122093967678	-3.4669836977111537	C27H25FN4O4S
row1194	543.9811	222.82	0.46239182622525854	1.269933482424485	
row1195	543.9811	226.63	0.8980120277352094	0.1904864531424142	
row1196	688.113	318.33	0.5109436888291742	1.097457043860627	C21H29N7O14P2
row1197	544.1529	249.71	0.9968646884283989	0.004265136843291144	C27H25FN4O4S
row1198	544.1529	254.58	0.09936629985773479	10.020397833778592	C27H25FN4O4S
row1199	786.1636	312.94	0.38235712355301865	-1.6046716783099295	C27H33N9O15P2,C27H33N9O15P2
row1200	786.3255	309.66	0.8721759752372127	0.24919682791248524	
row1201	544.3457	316.88	0.07563228165137299	-12.900104671680632	
row1202	544.7603	208.34	0.5495366596971374	-0.9778809246897939	
row1203	544.7603	210.84	0.5192512514780852	1.066356912483347	
row1204	788.0015	223.87	0.8302858762963005	-0.3437035138832387	
row1205	692.4056	31.22	0.3862744624200502	1.5843328626871556	C38H53N5O7
row1206	692.4056	36.21	0.4097769900696001	1.4790230285358088	C38H53N5O7
row1207	597.0099	224.26	0.35446746294305187	1.8738414323510395	
row1208	795.0095	224.53	0.35232951738209306	1.936972176351525	
row1209	597.5116	223.87	0.9780706492562327	0.04157016225679402	
row1210	597.5116	225.31	0.6860176380043824	0.631258553343139	
row1211	546.8936	221.64	0.6208570719398605	0.7739240198404629	
row1212	546.8936	228.47	0.5848570159756872	0.8609069816423178	
row1213	598.0133	224.66	0.3341560356787888	2.1899667803253147	
row1214	598.0676	420.58	0.3412087461394542	2.089070203447952	
