massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row1415	365.9636	27.28	0.8045805466045767	-0.47764623011874263	
row1416	398.203	205.98	0.6265783598000424	-0.9230180800686819	
row1417	398.203	212.55	0.3867700642584928	-1.7534192097838053	
row1418	398.2112	332.04	0.9630026000471036	0.12054853130935875	C17H32O10
row1419	398.9076	212.28	0.660633020972542	0.8332691087183015	
row1420	354.1033	246.95	0.12221880575847006	-4.930849030278568	
row1421	354.1488	273.17	0.12378787827289472	-4.894483533773835	
row1422	366.1391	258.4	0.4482717010570999	-1.483202064156345	
row1423	366.1391	269.07	0.28181183955233724	-2.69740712314501	
row1424	366.1391	313.47	0.28026544996265185	-2.709304329933779	C14H23NO10
row1425	354.1655	195.18	0.2965069539473989	2.5541928230844912	
row1426	354.1655	198.2	0.4883499125364773	-1.333407575187562	
row1427	366.1509	244.95	0.971488744199832	0.0894023450452477	C21H20N2O4
row1428	366.2132	278.2	0.21814225555381947	-3.2601587737077824	
row1429	264.0817	185.47	0.1424963735501397	4.345990330273072	
row1430	264.0901	396.38	0.8165017893451468	-0.4488039701460414	C9H14N2O7
row1431	264.1011	265.26	0.34147183422956706	-2.2940757159101954	C9H17N3O4S,C17H13NO2
row1432	366.9751	222.03	0.9377357549163376	-0.18461650921980646	
row1433	366.9751	227.55	0.8627155427881151	0.35333154222690355	
row1434	366.9964	178.11	0.22922738865762063	-3.1122119038879412	
row1435	264.1075	140.56	0.6619312849737078	0.8309152944534633	
row1436	264.1075	141.74	0.6569098720466844	0.8469968292275568	
row1437	264.1075	145.81	0.6198518156757828	0.9452269290197882	
row1438	264.1075	147.12	0.7012540959339145	0.7186386148526758	
row1439	264.1188	315.17	0.18933483153128988	-3.640271556501442	C10H16N2O6
row1440	367.1208	290.33	0.9742307119773426	-0.08140014149443014	
row1441	399.2457	36.86	0.6783747770711435	0.7769997448342965	
row1442	367.1608	241.8	0.10892681963025877	-6.344035676018093	
row1443	367.1608	260.11	0.1329264804792491	-4.657893892117683	
row1444	367.2167	278.2	0.24680072346722798	-2.9856204825544657	
row1445	264.9977	212.81	0.8067180978584082	0.4723136993903333	
row1446	368.0471	249.06	0.2964328387380218	2.559112931644734	
row1447	368.0471	255.23	0.06177888543864675	10.469716375727003	
row1448	265.0349	208.87	0.5144520584619872	-1.2475912083227243	
row1449	368.1447	298.89	0.21814225555381947	-3.240966299705488	
row1450	355.011	341.23	0.9752064417484669	0.07830957730614227	
row1451	368.1602	138.72	0.09652460808565075	-7.310666140113553	C20H21N3O4
row1452	355.0186	398.48	0.8072278989847724	0.46957885825815565	
row1453	368.164	113.25	0.06177888543864675	10.127761178371106	
row1454	368.164	241.66	0.21814225555381947	3.251577038484522	
row1455	368.164	260.24	0.26045143932416714	2.8723103361683733	
row1456	400.0505	318.46	0.6627224134453623	0.8293231364711803	
row1457	368.1811	199.65	0.2134616980967314	-3.321038711785035	
row1458	355.0405	182.45	0.34147183422956706	-2.2946537576324504	
row1459	265.1115	201.65	0.30906742193529896	2.460284719440075	
row1460	265.1215	28.98	0.35498568110985473	1.9985080369466761	
row1461	355.0915	343.73	0.39705932235494	1.7004283398068425	
row1462	265.1545	117.19	0.35498568110985473	-1.9692517546678958	C14H20N2O3
row1463	355.1373	201.12	0.25215893674646933	-2.9301417081433656	C16H20N4O4
row1464	355.1585	258.67	0.09652460808565075	-7.412205249192052	
row1465	355.1585	283.6	0.2648516299715758	-2.8409938528684338	
row1466	400.2801	131.37	0.8667227782235608	0.34663006578927524	
row1467	355.9695	210.05	0.17023833942950792	-3.9474119505992626	
row1468	400.8811	209.66	0.5329174579392368	-1.1965534015964412	
row1469	356.0147	341.23	0.9205643843350008	0.22314895513140284	
row1470	356.0495	325.58	0.3971017648154718	1.6992696090541486	
row1471	369.1742	242.58	0.1379014486318002	-4.473084525975545	
row1472	356.0755	388.5	0.9790186067788328	-0.06420118147172198	
row1473	356.1449	262.64	0.09652460808565075	-7.788061991870064	C15H21N3O7
row1474	356.1621	283.47	0.29564329284612223	-2.5679214534537147	
row1475	369.3359	27.93	0.21814225555381947	3.2295066970681123	
row1476	265.9989	195.71	0.6101463761453946	-0.9783555073997995	
row1477	356.8549	208.34	0.9399399433042691	0.17954188682627545	
row1478	401.1588	28.07	0.2300634018649838	-3.1019864086845215	C22H24O7
row1479	401.1588	307.69	0.3588555731061769	-1.891964311902681	C17H26N4O3S2,C15H26O12
row1480	401.1588	311.89	0.12041736606145557	-5.002328700046594	C22H24O7
row1481	401.1588	317.8	0.08395426460251286	-8.419402115352787	C22H24O7
row1482	401.1739	258.4	0.2917534763331469	2.6092590909379565	
row1483	266.0745	164.19	0.676603591678628	-0.7868804880628696	C9H13N3O5
row1484	370.1604	241.14	0.5746907512446076	-1.0775801409840762	C16H23N3O7
row1485	401.2866	196.76	0.8854837358375325	0.30330494578818196	
row1486	370.1636	251.3	0.5553037675704697	1.1292239652123381	C21H23NO5
row1487	370.1636	254.45	0.8067180978584082	-0.47275204475397736	C21H23NO5
row1488	266.115	201.65	0.30906742193529896	2.4719035724786713	
row1489	356.9664	210.18	0.4029820667064139	1.6695287958062015	
row1490	266.1587	27.41	0.364136425673354	-1.8583396521121767	
row1491	266.1587	117.19	0.5934793505739203	1.0209693321290207	C14H20N2O3
row1492	357.0078	341.23	0.9523438831177884	0.14950139366443377	
row1493	370.8427	207.82	0.8015334449865849	0.4849220277969793	
row1494	370.8427	211.49	0.9559552837028642	0.14112326321626997	
row1495	357.0553	352.59	0.3712887648944297	-1.8192977477732986	C9H19O11P
row1496	357.1377	317.67	0.3952346670645227	-1.7105510454464308	
row1497	371.0358	316.75	0.7591995633616191	0.5799732289565317	C10H13N4O8P,C9H17O12P
row1498	402.014	319.51	0.6538361014451622	-0.8567727497137282	
row1499	371.1009	24.52	0.6710697736538119	-0.807589982323097	
row1500	402.0937	289.28	0.0007604554628234404	61.49426390620462	C13H21N3O8S,C13H21N3O8S
row1501	371.1171	281.5	0.676603591678628	0.7871395378289014	
row1502	371.164	241.27	0.6000310148886038	-1.005736391367374	C16H23N3O7
row1503	402.2093	302.17	0.1379014486318002	4.48810431621759	
row1504	402.2093	310.84	0.6970387688652011	-0.7278205587247047	
row1505	371.2271	35.02	0.359339233479545	1.8787359902103955	
row1506	402.2899	196.63	0.7441601588571483	0.6105274943012241	
row1507	267.0713	177.72	0.3588555731061769	-1.8862661530617608	C9H16N4S2,C9H8N8O
row1508	267.078	164.19	0.6590479606411338	-0.8408400409967544	C9H13N3O5
row1509	267.1078	201.65	0.3083050212338874	2.4887731735825884	C11H14N4O4,C10H18O8
row1510	267.1078	273.7	0.18237182136030283	-3.780748884279143	C11H14N4O4,C10H18O8
row1511	267.1176	201.52	0.35498568110985473	1.9729840609165854	
row1512	267.1224	26.23	0.676661477394065	0.7863494038163279	C15H14N4O,C14H18O5
row1513	357.9684	210.84	0.21814225555381947	-3.2344532049082013	
row1514	267.1337	159.6	0.43737877415635457	-1.5149115753761233	C13H18N2O4
row1515	372.0191	299.42	0.1827704616729246	3.7383664623621313	
row1516	372.0458	182.18	0.35498568110985473	2.091222270945936	
row1517	372.0458	399.8	0.6122224982516841	-0.9695461507228641	
row1518	372.101	24.52	0.6783747770711435	-0.777388582886924	
row1519	267.18	27.41	0.12013007394305192	-5.405641443688711	
row1520	372.1898	303.36	0.12387058256100426	4.871348355612606	C22H26O5,C20H23FN4O2
row1521	372.734	326.63	0.35498568110985473	1.9500105198217925	
row1522	372.8288	209.66	0.8728968418545417	-0.33154789249661404	
row1523	358.0449	325.71	0.3571258606622917	1.9372835928630372	
row1524	403.0285	249.19	0.4458552870544432	1.492427690039009	C17H17ClN2O3S
row1525	403.0285	255.23	0.4335364878555442	1.52781951132289	C17H17ClN2O3S
row1526	358.9637	210.84	0.6212693532126291	0.9366701499411584	
row1527	373.2554	302.96	0.09652460808565075	-7.321448006498151	
row1528	404.1773	329.52	0.2703896474875715	-2.800311219948814	
row1529	404.2062	26.23	0.6294088139942914	0.9159640658068621	C23H25N5O2
row1530	404.2136	238.21	0.10892681963025877	-6.283040292171333	
row1531	358.9887	246.04	0.5821744903640801	-1.0535489327655105	
row1532	359.0066	341.23	0.9907009005336189	0.023984754166090902	
row1533	359.0401	207.56	0.18669943349754237	-3.6878996602692604	C15H10ClF3N2O3
row1534	359.1343	34.89	0.9205643843350008	-0.22253170432485367	
row1535	404.8686	221.38	0.8906704973543509	0.29161757301775976	
row1536	404.8686	229.12	0.6253770846849827	-0.9267053782208226	
row1537	359.2285	198.07	0.35498568110985473	-2.0722445966761858	
row1538	268.0747	177.85	0.3275672734872516	-2.361280633776281	C9H16N4S2,C9H8N8O
row1539	359.2397	268.28	0.3279344869566056	-2.3535502891399998	C15H30N6O4
row1540	359.2397	308.35	0.17949290777240143	-3.8368307961293886	C15H30N6O4
row1541	405.009	370.51	0.7868606898691065	-0.5202263853630632	C9H14N2O12P2
row1542	405.009	420.28	0.8373877802656708	-0.40602169334220145	C9H14N2O12P2
row1543	374.0502	318.33	0.5934793505739203	1.0201705253832605	
row1544	405.1377	263.95	0.15701410634222543	-4.164058943234224	
row1545	405.1377	277.15	0.12041736606145557	-4.97121644638981	
row1546	405.1377	283.34	0.21814225555381947	-3.2565900953084244	
row1547	359.9519	299.29	0.14695283438652387	4.296579285977836	
row1548	374.1683	171.68	0.11951380220054413	-5.469815611683244	
row1549	359.9996	83.87	0.9338269433654022	0.19501119843796405	
row1550	360.0103	340.84	0.21814225555381947	3.250195254666733	
row1551	405.2092	26.23	0.6594620595323089	0.8367580013491347	C23H25N5O2
row1552	405.2092	292.3	0.28371225436467684	-2.6799779651143374	C23H29FO5,C23H32O4S
row1553	432.1738	28.59	0.21108554531095816	3.3626915673479565	
row1554	432.209	311.63	0.13966024899737722	-4.405128376336619	
row1555	432.209	373.8	0.33826258088256034	-2.3144862121917553	
row1556	374.2394	316.49	0.39281675939113486	-1.7201804249180046	
row1557	374.2394	357.88	0.4627873330607993	-1.4209226849573064	
row1558	374.2394	365.1	0.4491660950853447	-1.4761393010956074	
row1559	405.234	201.12	0.4065590005018059	-1.6452761841156407	
row1560	360.1638	297.05	0.008989841890940481	22.00838237169204	C15H23N5O4
row1561	360.1748	419.63	0.5437818546201667	-1.1615509168298923	
row1562	374.9625	222.03	0.8139964629493226	0.4550645075726345	
row1563	405.9918	163.93	0.9190999425652713	-0.22674918232743313	
row1564	406.0056	174.7	0.5664716017519826	1.0986568956026512	
row1565	406.0056	177.06	0.428093753017536	-1.5505244668661218	
row1566	374.9782	215.04	0.720242057164173	0.6698920311192023	
row1567	406.0126	370.12	0.9743234214090568	0.08082296430671372	C9H14N2O12P2
row1568	432.2645	133.21	0.2747738265314918	2.7411773545514673	
row1569	432.2645	141.74	0.1314137871269673	4.725597488734081	
row1570	406.0433	226.89	0.690813863274371	0.7431534369152414	
row1571	432.2801	35.16	0.40888076683243163	1.6297710523589943	
row1572	406.1315	258.4	0.34100383527310074	-2.3040218594284836	C14H25NO11,C15H29NO6S2
row1573	375.1618	363.66	0.35498568110985473	1.9925375209675988	
row1574	406.1564	293.87	0.35934839938722507	1.877150380945814	C18H23N5O4S
row1575	375.1983	288.23	0.9329491025075677	-0.19655540984048697	C22H30O3S
row1576	432.8681	209.13	0.6573174444222247	-0.8459017657626281	
row1577	406.7339	312.81	0.9570274424866456	0.13705120320218211	
row1578	375.2235	444.32	0.30912988650642265	-2.453797203237144	
row1579	433.0039	224.66	0.6783747770711435	0.7788239029862913	
row1580	375.2346	309.13	0.6061445447005123	-0.987031713105796	
row1581	375.2596	198.6	0.3644249134216509	1.8552381206738704	
row1582	406.9607	27.67	0.7020476352958899	0.710685928526034	
row1583	433.177	28.72	0.3588555731061769	1.889825920856745	
row1584	406.989	178.11	0.34306862319470066	-2.282062546125274	
row1585	407.0135	370.51	0.9703737001615397	0.0927642230435876	
row1586	407.0135	420.28	0.8218016526951109	-0.4362461617755346	
row1587	376.0461	318.46	0.35498568110985473	1.9897450819303624	
row1588	433.2441	28.2	0.9942979866515613	-0.015973632329464173	C21H36O9
row1589	376.1304	273.17	0.12041736606145557	-4.983291472031259	
row1590	376.1419	303.23	0.1580493805708668	4.123949178494282	C20H25NO2S2,C20H25NO2S2
row1591	361.0128	249.97	0.12041736606145557	5.046696157556952	
row1592	361.0128	257.22	0.3588555731061769	-1.9042598361196896	
row1593	376.1471	198.33	0.3588555731061769	-1.8929255059249794	
row1594	376.1898	27.01	0.34100383527310074	2.3046690403989643	
row1595	407.135	258.27	0.35498568110985473	-1.9863737023696453	C14H25NO11,C15H29NO6S2
row1596	361.0784	374.72	0.611569343361372	0.9744057044601365	
row1597	433.8726	209.26	0.7869446437604439	-0.5192540940037365	
row1598	376.2381	299.68	0.41184449443268567	-1.6176946285852742	
row1599	376.2381	309.66	0.49352956474282494	-1.312847712804886	
row1600	407.2285	218.36	0.3279344869566056	-2.354156927238659	C19H34O9
row1601	407.2318	125.59	0.6299699279924652	-0.9147032144271618	
row1602	407.2398	289.41	0.12041736606145557	-5.110506361335343	C19H30N6O4
row1603	361.1825	301.78	0.4151552851453769	-1.6043021921514113	
row1604	361.1978	256.43	0.04914494816307871	-11.340010256187854	C17H24N6O3
row1605	376.9708	376.56	0.9378814223563088	0.18344174420047463	
row1606	433.8866	321.64	0.5754952923441377	-1.074988303255106	
row1607	361.2078	244.16	0.10892681963025877	-6.72479412029988	
row1608	361.2078	291.11	0.941433086480649	-0.17563057190786985	
row1609	361.2189	334.67	0.35498568110985473	-2.071361600590998	
row1610	361.2354	24.91	0.9810856994268582	-0.0610549012411813	
row1611	376.9929	341.36	0.9961238652125907	0.008630865936702972	
row1612	433.9307	280.17	0.43280913356818873	1.5359631744342295	
row1613	433.9307	283.07	0.46307678508337774	1.41680625051456	
row1614	361.2733	27.93	0.548776421937452	1.1486605991369032	
row1615	377.0152	163.14	0.9630026000471036	-0.11994566854844518	
row1616	408.172	354.96	0.35498568110985473	-1.9584826941646263	C21H24F3N3S,C23H22FN3O3
row1617	434.0074	224.53	0.3586841755319353	1.9153913540922538	
row1618	408.2233	296.4	0.2864901734430365	-2.658136968015059	
row1619	408.2233	329.52	0.550752336691076	-1.1436105884423398	
row1620	434.132	162.09	0.22318938114152245	-3.1760444270209525	
row1621	377.1662	364.58	0.5197616202043842	-1.2366764759812312	
row1622	408.292	24.78	0.9060163192635957	0.25873609263580005	
row1623	408.8274	207.82	0.988804860738529	0.02973029394755117	
row1624	408.8274	211.49	0.9263903534393801	-0.2083276674924541	
row1625	408.89	366.97	0.7692146972779178	-0.5572560986737891	
row1626	377.2027	307.82	0.9701171324765763	-0.09560426667375983	
row1627	434.2476	28.2	0.8906759786033825	-0.290293980997386	C21H36O9
row1628	434.2476	33.45	0.8165017893451468	-0.44933223580607456	C21H36O9
row1629	434.8669	209.26	0.5572452208099292	-1.1235514364099095	
row1630	409.2189	278.2	0.7182343753525537	0.6738286914138678	
row1631	434.9841	34.63	0.3582966720585998	1.9226130079898027	
row1632	434.9841	50.91	0.36807333735805126	1.8315070897423342	
row1633	434.9841	61.68	0.35498568110985473	1.9682225274065603	
row1634	434.9841	65.62	0.35498568110985473	1.9982573479811911	
row1635	434.9841	66.93	0.37359926877507843	1.8092713625265429	
row1636	434.9841	113.9	0.35498568110985473	1.9989744383395633	
row1637	409.889	367.36	0.907623302502775	0.2521149245422313	
row1638	472.9425	331.52	0.9961238652125907	0.00809350482045929	
row1639	435.0087	224.53	0.705196129744025	0.7001709166006727	
row1640	378.0574	388.37	0.9263903534393801	0.20796257603760956	
row1641	378.0686	318.98	0.5676560819076688	1.095836286906919	
row1642	473.3175	24.52	0.6183443699185285	-0.9508673562322911	
row1643	378.1268	262.37	0.06177888543864675	-9.841947921104092	
row1644	410.1918	28.59	0.20620318768452683	3.422289383634988	
row1645	378.1655	161.83	0.2614409497267343	-2.8617001848039063	C18H23N3O6
row1646	410.2006	256.43	0.3588555731061769	-1.8963440892710592	
row1647	410.2006	261.58	0.2927403840263278	-2.598067170582141	
row1648	410.2224	278.2	0.8951140162777574	0.2790813628064756	
row1649	410.8101	207.56	0.7277743868320316	-0.650732381523666	
row1650	410.8101	212.15	0.5122263088992056	-1.254563915145115	
row1651	410.8786	209.66	0.9615379094871097	0.1264151782450403	
row1652	474.3031	264.47	0.6183443699185285	-0.9506779974358889	
row1653	474.3212	24.52	0.6733900630688263	-0.802124693470812	
row1654	378.9309	206.9	0.41875940661229694	1.5908424458856016	
row1655	378.9309	213.33	0.4643950831856679	1.4113662675211955	
row1656	378.9485	211.89	0.3588555731061769	1.890366116861352	
row1657	436.2151	417.52	0.9831879113473023	0.053254804603317586	
row1658	436.2299	274.49	0.5411366720334031	1.1689109931219142	
row1659	474.9697	341.36	0.9852494593036363	0.03764867701804708	
row1660	411.1952	28.46	0.35498568110985473	1.9998205601829837	
row1661	475.0824	299.29	0.27133894223486993	2.7882471477207114	
row1662	475.2159	34.89	0.35498568110985473	1.993504407618532	
row1663	475.2159	252.08	0.35498568110985473	1.9729383308873942	
row1664	378.9773	2.1	0.8725682961460877	0.33241462069503774	
row1665	378.9899	341.23	0.45896872692663343	1.4424458001818146	
row1666	475.2619	378.66	0.2891456278790319	-2.6336632103722915	
row1667	379.169	162.22	0.18237182136030283	-3.768611511817706	C18H23N3O6
row1668	436.9995	182.45	0.984523990216391	0.04905908804940456	
row1669	379.2084	299.42	0.2546286390105277	-2.910104460346038	C15H23N5O4
row1670	437.0069	278.72	0.4237604735074866	-1.5709221856976718	
row1671	379.2484	37.52	0.5603217185751806	1.1146878039230321	C22H34O5
row1672	476.1748	275.01	0.7565089853575767	-0.5842743313384825	
row1673	412.0062	319.11	0.6920131134224048	0.7398113107111943	
row1674	437.1331	382.46	0.35498568110985473	1.9933541565384127	C19H24N4O4S2
row1675	412.1799	309.79	0.34100383527310074	-2.2986284765648124	
row1676	437.2608	345.6	0.3702672519699603	1.8238699153998752	C48H76NO11P
row1677	437.7622	345.04	0.35498568110985473	2.1972280287647843	C48H76NO11P
row1678	438.0013	182.58	0.8433250416711512	-0.39431366720839883	
row1679	438.0334	195.71	0.6895115452058389	-0.7466815563520329	
row1680	476.8268	321.38	0.6206390004903038	-0.9397504016274757	
row1681	438.2975	127.43	0.6137871900504188	-0.9668268861905316	C21H44NO6P
row1682	413.0396	177.46	0.6842317753157153	-0.7622293767623314	
row1683	380.0169	318.06	0.5572452208099292	1.1233448301897186	
row1684	413.1662	275.27	0.1296257397037545	-4.7590391027917525	
row1685	476.9665	341.23	0.35498568110985473	1.9857230583217178	
row1686	380.032	320.3	0.5203415002399956	-1.2351823471858068	
row1687	413.2024	161.83	0.35498568110985473	-2.0489708317823303	C18H28N4O7,C17H32O11
row1688	413.2058	249.32	0.26121476308925357	-2.864542645097685	
row1689	380.1118	288.88	0.0808710035430458	8.759377689269076	C13H21N3O8S,C13H21N3O8S
row1690	380.1118	311.1	0.026237202300571288	15.157866326677775	C13H21N3O8S,C13H21N3O8S
row1691	438.9696	210.97	0.35625673516442186	1.9420567919082388	
row1692	380.2273	26.88	0.3770889742424526	-1.7943013943533141	
row1693	439.2183	215.6	0.35498568110985473	-2.163799978411008	
row1694	439.2275	233.09	0.2747738265314918	-2.752393442244997	C17H32N6O6
row1695	477.2042	252.48	0.11951380220054413	-5.697863933251123	
row1696	477.212	299.15	0.5972630638060734	-1.0116321193555755	
row1697	380.7007	362.74	0.826085551994051	0.42921526965519075	
row1698	380.7007	392.57	0.9558759178691238	-0.1416761777767094	
row1699	439.8827	229.91	0.6594620595323089	0.8365784103875766	
row1700	380.7188	509.49	0.9473960571990303	0.16154079789105305	C35H70O13P2
row1701	478.0089	319.64	0.5379857660036703	-1.181990288453459	
row1702	478.0193	211.63	0.9948409246699679	0.013455377611993962	
row1703	478.2071	252.48	0.12868467024938993	-4.79654047653614	
row1704	440.1399	161.83	0.1827704616729246	-3.732204222413447	
row1705	440.1772	274.62	0.11057211351960493	-6.149083259194368	C23H31Cl2NO3
row1706	440.1847	27.93	0.04328615270374183	12.171548506557755	C23H25N5O2
row1707	414.0017	319.11	0.7238885369984183	0.6611939442177288	
row1708	440.2308	233.22	0.35498568110985473	-2.1642382235351305	C17H32N6O6
row1709	414.0655	317.93	0.3582966720585998	1.9229391944949612	C15H21NO7S2
row1710	380.9888	341.23	0.35498568110985473	1.9976932357415198	
row1711	414.1243	240.74	0.569174206423341	-1.0930266532134263	
row1712	479.0163	211.36	0.2747738265314918	2.7470705015628396	
row1713	381.1146	236.64	0.4767534447629723	-1.3744640526829603	
row1714	381.1146	311.5	0.35498568110985473	1.9916559375867553	C13H21N3O8S,C13H21N3O8S
row1715	479.1985	252.48	0.12041736606145557	-5.330234677525258	C26H32ClFO5
row1716	479.2607	197.81	0.7861880284876127	0.523516131625065	C27H36F2O5
row1717	479.2607	203.75	0.6710697736538119	-0.8061610306296166	
row1718	479.2607	205.98	0.6973056302442572	-0.725508948742889	C27H36F2O5
row1719	479.2607	299.15	0.12041736606145557	-5.13138197520131	C27H36F2O5
row1720	381.212	299.29	0.19430588429159765	-3.5930433067061847	
row1721	381.2207	509.75	0.790206264140355	0.5125529678783487	C35H70O13P2
row1722	441.1351	234.93	0.659238416976983	-0.8397907414192279	
row1723	441.1351	270.42	0.2047133437653884	-3.4435510352808345	
row1724	480.2025	252.61	0.11951380220054413	-5.933969237483446	C26H32ClFO5
row1725	441.1433	161.44	0.9408891379330773	-0.1770710012578418	
row1726	441.1516	28.07	0.19845665638871093	-3.5304904493062215	C22H26O8
row1727	414.8546	365.92	0.7020476352958899	0.7113774858302075	
row1728	414.8546	368.41	0.9646560487655034	-0.1163947566361628	C12H8Cl6O
row1729	441.1974	235.72	0.5459925778663631	1.1535354299986713	
row1730	480.2561	306.38	0.9216418171040809	-0.21937964709592825	
row1731	441.2338	162.22	0.15659113565085583	-4.172234400781453	
row1732	480.308	133.21	0.5549133133029466	1.1318340575017163	C23H46NO7P
row1733	480.3444	129.53	0.3904656210634318	1.7293685016565796	C24H50NO6P
row1734	480.7768	357.75	0.63022602196095	0.9133971673224867	
row1735	414.8809	211.89	0.19640663386812068	3.561207242103487	
row1736	382.0593	182.58	0.7277743868320316	0.6500126769889205	
row1737	414.8967	209.26	0.8584227364304998	-0.36605005825579184	
row1738	442.1466	314.65	0.35498568110985473	1.9944859755818038	C19H19N7O6,C19H27N3O5S2,C19H19N7O6
row1739	382.1598	284.39	0.3520908514793396	-2.234446966990152	
row1740	442.2373	161.83	0.16571503174284985	-4.006545193009384	
row1741	481.0154	180.08	0.5264020117891095	-1.2182603656738908	
row1742	481.2783	357.75	0.5934181194547745	1.0242221760271273	
row1743	442.9087	221.11	0.7277743868320316	0.6507867615504135	
row1744	442.9087	229.52	0.513971174363441	1.248933230197105	
row1745	414.929	463.11	0.7173164451170306	0.6767189085459966	
row1746	481.3477	130.97	0.35498568110985473	1.980675009249532	C24H50NO6P
row1747	481.7794	357.88	0.35498568110985473	1.9996943209588713	
row1748	382.9335	213.07	0.21814225555381947	3.259941010208295	
row1749	382.9477	207.82	0.44597436984419464	1.490730420263542	
row1750	382.9592	337.56	0.984523990216391	-0.04818376141013195	
row1751	382.9592	348.75	0.6183065160502889	-0.9521764173467092	
row1752	443.0612	173.78	0.3872428664881208	1.7479595066455627	
row1753	443.1882	295.19	0.0033204268116954804	29.232704746681478	C23H31Cl2NO3
row1754	415.1377	357.35	0.35498568110985473	-1.979323249657959	C18H24N4O5
row1755	482.3599	138.19	0.35498568110985473	1.9727735067338668	C24H52NO6P
row1756	482.8468	221.38	0.35752236280052563	1.9337290735683834	
row1757	482.8468	229.25	0.39558040618283774	1.7076198577903052	
row1758	383.0242	199.12	0.43734090619568855	-1.5157144553953472	
row1759	383.1555	263.55	0.11951380220054413	-5.695395763720287	
row1760	383.1555	283.99	0.27661628082460527	-2.730001270017439	
row1761	444.0312	378.26	0.6551010157522222	-0.8518726452144898	C10H15N5O11P2,C10H15N5O11P2
row1762	483.3271	137.01	0.1580493805708668	4.1408106112872565	C23H48NO7P,C25H43N3O6
row1763	415.9004	209.26	0.8119794564743672	-0.45801899942492197	
row1764	444.3176	292.43	0.10522202617129428	-6.981122273406775	
row1765	444.96	222.03	0.7941273897093394	0.5007009246913624	
row1766	444.96	228.07	0.8211481061997862	0.4387892850465438	
row1767	484.1163	431.77	0.35498568110985473	1.9916631523267805	
row1768	484.2033	296.0	0.2852364378895845	2.672741501419171	
row1769	445.0346	378.26	0.7020476352958899	-0.7130216788873008	C10H15N5O11P2,C10H15N5O11P2
row1770	445.0346	400.19	0.8584434861645776	0.36515270710218917	C10H15N5O11P2,C10H15N5O11P2
row1771	445.1194	24.52	0.7139508245008885	-0.6829458680054509	
row1772	445.1689	278.98	0.2891456278790319	-2.631200332375596	
row1773	484.7391	208.34	0.423867676341092	1.569028045225784	
row1774	484.7391	210.71	0.8673661642541101	0.34463370245480873	
row1775	484.8879	231.39	0.6237613890160225	0.9315159898734187	
row1776	484.8879	232.83	0.7326079490988254	0.6374899129069485	
row1777	383.9705	98.9	0.6573174444222247	0.8451200105554652	
row1778	383.9705	101.13	0.5423328994391896	1.1645344725448672	
row1779	383.9705	105.89	0.9455834721019364	0.16554437228469976	
row1780	383.9705	215.17	0.9786937141184393	-0.06808318676949238	
row1781	445.2324	26.23	0.5067606386548235	1.2702855999866187	C23H25N5O2
row1782	445.2512	393.49	0.48491506401497664	-1.347192750268778	
row1783	383.9757	27.41	0.7326079490988254	-0.6383410248971464	
row1784	485.2889	25.18	0.7035289030190321	-0.7050506813898297	
row1785	416.1536	258.14	0.1379014486318002	-4.476280499117392	C16H27NO10
row1786	384.1145	303.75	0.40104660286639154	1.681374389936567	C14H17N5O8
row1787	384.1496	258.67	0.35498568110985473	-2.167123882887538	C14H25NO11,C15H29NO6S2
row1788	384.1496	313.73	0.22359700161748303	-3.1644761380479665	C14H25NO11,C15H29NO6S2
row1789	416.2252	29.77	0.4368508213152869	1.5192120141852814	
row1790	416.2252	34.24	0.6313990680981459	0.9071725025488845	
row1791	486.2924	25.31	0.5808611365338295	-1.0605248907094906	
row1792	486.2924	28.07	0.5628889067426108	-1.1058470442536816	
row1793	486.2924	34.76	0.48425635044447657	-1.3489215199133036	
row1794	486.3456	132.68	0.913005229386809	0.24186854448178058	
row1795	416.2612	313.2	0.11951380220054413	-5.432483030249393	
row1796	416.2862	298.1	0.16445561784142043	-4.034787039031783	C19H37N5O5
row1797	384.9337	321.38	0.35498568110985473	1.9923306576679545	
row1798	446.2363	26.36	0.6901408009273234	0.7444952211900291	C23H25N5O2
row1799	384.9596	27.54	0.6386314811000275	0.8912922386389334	
row1800	446.2717	314.39	0.0808710035430458	-8.766652502445544	
row1801	385.0354	300.86	0.4000761554034625	-1.688581360965548	C15H12Cl2N6O
row1802	416.855	209.13	0.6594620595323089	-0.8367569245584128	
row1803	486.9756	224.26	0.4773520058910374	1.367862774691023	
row1804	446.2969	312.81	0.06177888543864675	-9.983042578474022	
row1805	416.86	321.64	0.5827583285507807	-1.0481448572064431	
row1806	446.7834	207.82	0.5740520183303859	1.0806005132250607	
row1807	446.7834	211.23	0.9008778456503518	0.269291003293801	
row1808	385.1179	303.49	0.36301030777309007	1.8626312352628474	C14H17N5O8
row1809	487.1776	163.8	0.6061445447005123	-0.9872743807964006	
row1810	416.8946	209.13	0.9852494593036363	0.04004879861139067	
row1811	446.8378	208.21	0.6411828340896263	0.8863435936930582	
row1812	446.8378	210.97	0.9670420943764154	0.10250903646916482	
row1813	385.1284	277.67	0.6891335801244952	0.7489716827056123	C17H19FN4O4
row1814	447.0672	365.92	0.6184762828281235	-0.9495287205768919	C11H20N4O11P2
row1815	447.1974	367.63	0.3079064291188818	-2.4988079778129197	
