massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row810	289.1616	404.43	0.006547112462829322	-9.803577144876115	C10H20N6O4
row811	289.2063	304.54	0.0061142347267668	-10.126815862473958	C12H25N5O3
row812	254.1109	282.16	0.015292091108358174	-6.760564679796333	C9H17N3O4
row813	254.1214	182.18	0.22042318999416757	-1.9280215251699355	C12H16N2O4
row814	254.1214	201.52	0.008188134635996474	-8.93988510628891	C12H16N2O4
row815	254.1598	175.62	0.24105064243036073	-1.7846154282068023	
row816	254.1961	26.62	0.22295162021874015	-1.9033955293562745	
row817	254.1961	28.07	0.9644411841674259	-0.06269279754949854	
row818	290.0812	320.72	0.21512888529563867	1.9893374824304724	
row819	254.9825	224.4	0.6225329841794983	0.6863479173780463	
row820	290.1457	424.39	0.1401944102043114	-2.5918137334058584	C10H19N5O5
row821	290.1595	27.28	0.16764681209005738	-2.3495090658505777	C11H20O6
row822	255.1007	287.44	0.7183001162217034	0.5007521139760696	C16H14O3
row823	255.1007	305.46	0.6828085264136222	0.5706325104227179	C16H14O3
row824	322.0698	374.59	0.04636576787058494	4.282299957652807	
row825	290.1708	34.89	0.7469227943968536	-0.4515402958239647	
row826	290.1708	48.29	0.7007961149198753	0.5383740384063432	
row827	290.1708	238.21	0.01231020030786283	-7.418348825224002	
row828	290.1708	254.58	0.0010206795707751676	-19.802047200685625	
row829	290.1708	273.83	0.008188134635996474	-8.953940803550621	
row830	322.0769	380.1	0.5702750259708947	0.7878693499356139	C11H15NO10,C17H17Cl2NO
row831	290.8834	209.13	0.7531337273390403	0.4365116494097237	
row832	290.8834	210.44	0.08864281708436911	3.2280754972389323	
row833	290.9652	277.15	0.21862349900278027	1.9494768324100984	
row834	291.0214	265.39	0.16744081726345553	-2.3516412578362202	
row835	255.1588	29.9	0.7997669260185621	0.35387762500390996	
row836	322.874	209.26	0.3187378181734836	-1.455966934330979	
row837	342.1688	250.64	0.4439116922092908	1.0831294875152517	
row838	291.0754	221.11	0.7089563496414629	-0.519999135375023	C11H14N2O5
row839	291.0821	362.34	0.21512888529563867	2.0063964550675273	C10H14N2O8
row840	255.9861	224.66	0.4687498853373686	1.024159805692612	
row841	256.0087	214.78	0.3004481382762756	-1.5252094661069018	
row842	323.0778	24.65	0.7756478648456149	0.39684697321411644	
row843	323.0778	321.77	0.3764552843975182	1.2687820823700016	
row844	291.9623	209.39	0.7997669260185621	-0.35329659876651826	
row845	256.0902	300.47	0.09833355051440218	-3.085376832410719	C8H15N3O5
row846	256.0902	316.22	0.10315340410846266	-3.0217960074148604	C8H15N3O5
row847	256.0902	326.36	0.014903175061288642	-6.858131428962927	C8H15N3O5
row848	256.0946	319.77	0.059811764892156415	-3.85050989977462	C9H17NO5
row849	256.1324	253.0	0.23941117167160775	-1.7943849987206482	C16H17NO2
row850	292.1287	192.42	0.1401944102043114	-2.591885425710348	C14H17N3O4
row851	324.0409	227.02	0.9115377475464449	-0.15819709550681563	
row852	292.1331	1.31	0.35488047085899227	1.3364304907209816	
row853	292.1331	404.43	0.06160382367920951	-3.7946575044571795	C10H18N4O6
row854	324.0587	366.18	0.035818915563327065	-4.779381595432498	C9H14N3O8P
row855	343.9602	27.41	0.4161642697034181	-1.1530938058365063	
row856	292.1753	27.15	0.24361963163026493	-1.7687169126274456	
row857	324.0927	198.73	0.04917220486209845	-4.179296126803959	
row858	324.0927	201.12	0.025634459369181583	-5.502438407028931	C11H17NO10
row859	292.9594	222.03	0.10937636412405102	2.9361154496162145	
row860	292.9594	227.94	0.0026652889663957096	14.018463917490653	
row861	324.8971	242.19	0.12710780676733374	2.708774430520134	
row862	344.0906	308.87	0.1413208185038337	2.5718888560859923	C18H15O7
row863	344.1689	245.51	0.2981417877167066	-1.5343356336672236	C15H23N5O3
row864	324.9874	242.58	0.5453739666928116	0.8433320433240576	
row865	325.0144	278.46	0.25044055398501114	1.7296372161339268	
row866	325.0187	212.68	0.041174353852046326	4.4976528313308215	
row867	293.0977	340.97	0.058082379079132294	-3.8949813582131907	C10H16N2O8
row868	325.043	227.02	0.34419299183278523	-1.372797336356525	
row869	325.043	310.84	0.08864281708436911	3.2277825607267037	C9H13N2O9P
row870	325.0623	337.16	0.12472470854618561	2.7306563415506235	C9H14N3O8P
row871	325.0623	366.18	0.07771207059864743	-3.4351431882599903	C9H14N3O8P
row872	325.1479	249.71	0.006468164792140919	-9.84855780143134	C12H22N4O5
row873	344.9841	221.64	0.3667957349741559	1.2974779950611277	
row874	344.9841	228.73	0.24048651408214547	1.7883810202594275	
row875	326.046	310.58	0.16857782541977437	2.3434370368059896	C9H13N2O9P
row876	257.9931	210.44	0.08917847829563787	-3.2199376418454477	
row877	326.0561	222.03	0.08241348481857742	-3.3370691571204856	
row878	326.0561	227.42	0.08213868605477803	-3.345948557542396	
row879	345.1054	348.49	0.038236661304009524	-4.654631339236047	
row880	326.1344	250.77	0.015019864886009334	-6.828489457008044	
row881	294.1005	341.1	0.058240658711407246	-3.889765661124617	C10H16N2O8
row882	345.144	166.95	0.1779188532564143	-2.279101607568035	C18H20N2O5
row883	294.1445	196.36	0.16264841445646122	-2.3966881236059967	C12H16N2O4
row884	294.1809	277.15	0.010867740274764935	-7.811521206697604	C15H23N3O3
row885	294.2272	25.7	0.9477450484008005	0.09457570617786813	
row886	345.2241	312.94	0.005277754697634116	-10.84391925968437	
row887	345.2492	324.79	0.005182919988031757	-10.943219679643612	
row888	258.1094	319.38	0.36501569754592905	-1.303421884036673	C8H20NO6P,C10H15N3O5
row889	345.9426	27.28	0.609331338190307	0.7096761228380173	
row890	327.0923	206.24	0.35195748645154007	-1.347119463819047	C11H18O11
row891	327.1407	142.53	0.38549879793374153	-1.2426146505308568	
row892	258.1446	308.87	0.010902280965539506	-7.7722346559797035	
row893	295.0677	366.97	0.05446855128985972	-4.017069381308395	C10H14O10
row894	295.0775	364.05	0.08181662879664969	-3.353355460284951	
row895	295.0942	314.52	0.04636576787058494	-4.286051283407201	C10H18N2O6S
row896	346.0406	365.92	0.5108160302467969	-0.9184884767633453	C9H14N3O8P
row897	295.1286	285.18	0.008097184972142074	-9.042704000939784	C14H18N2O5
row898	295.148	196.36	0.2082444362532269	-2.085133944030545	C12H16N2O4
row899	295.1844	277.15	0.01074760707942445	-7.8585167308012895	C15H23N3O3
row900	328.1532	253.92	0.051141764452119876	-4.124156774282785	C19H21NO4,C12H26NO7P
row901	328.2326	27.8	0.17136309923539697	-2.3224769052482923	
row902	258.279	28.59	0.3525389157030521	1.3444915738379928	
row903	258.279	34.89	0.09762063670998986	-3.1008000027084677	
row904	295.9484	210.44	0.10996665624841442	-2.9182659305617786	
row905	346.9397	27.41	0.4321434828570618	-1.1108836708968912	
row906	258.9356	207.16	0.02040697282970019	6.019980505323209	
row907	258.9356	213.2	0.02613974035364329	5.446652403299039	
row908	328.9704	309.13	0.04761927714239279	4.22829423051693	
row909	328.9704	315.57	0.10825640954821149	2.9552033826868747	
row910	328.9704	316.62	0.21512888529563867	1.9986549141952175	
row911	296.0655	318.46	0.2161133703976777	1.9812732008117877	C8H20NO6P,C10H15N3O5
row912	258.9891	210.44	0.15384821739386115	2.462863230236381	
row913	329.0054	367.36	0.02097211255870651	-5.970814914518991	
row914	329.0152	364.58	0.08074931258952928	-3.3819981903843876	
row915	296.1238	257.62	0.009998888563904941	-8.110678033156399	C13H17N3O5
row916	296.132	285.04	0.009915249984154167	-8.227816770016355	C14H18N2O5
row917	347.1922	242.71	0.011953128709831482	-7.502804311022021	
row918	348.0293	310.84	0.7531337273390403	0.4355226678117034	C9H13N2O9P
row919	259.1131	319.38	0.37826823911634844	-1.2641015048287592	C8H20NO6P,C10H15N3O5
row920	348.0438	250.9	0.1660552811011786	2.3663431534036232	
row921	348.1162	250.38	0.02764449118221603	-5.312584440240302	
row922	296.9257	28.98	0.17136309923539697	2.323225598471187	
row923	296.9278	207.16	0.05775077590437646	3.9077893512092063	
row924	296.9278	211.76	0.02244950466184996	5.821789917503294	
row925	348.2015	25.96	0.5894833041477754	0.7503372212707623	
row926	348.2015	27.8	0.6621710383904592	0.6121629195867825	C14H26O7
row927	348.8064	207.82	0.9328853219617906	-0.12447328045760148	C8H4Cl6
row928	348.8064	211.63	0.786399889773936	0.37827755131142654	C8H4Cl6
row929	348.8945	221.77	0.04636576787058494	4.276199562198839	
row930	348.8945	228.6	0.03220430308513701	4.990349764019286	
row931	259.9924	210.31	0.21512888529563867	2.0165829315576493	
row932	330.0127	364.31	0.22040090583472388	-1.929776923371783	C9H7ClF7NO2
row933	297.0819	24.65	0.8761883672836261	0.21588014041075826	
row934	297.0819	182.18	0.2958689512817658	-1.5421213548499353	C9H14N4O6,C12H13F3N2O2,C11H16NO7
row935	297.0819	200.99	0.014419489759942773	-6.952897494761807	C9H14N4O6,C12H13F3N2O2,C11H16NO7
row936	297.1078	317.54	0.02895931193368165	-5.213315559439244	
row937	260.0176	315.44	0.3390374150799076	1.388672997532823	
row938	297.1267	257.62	0.00943986419536773	-8.42038785563774	C13H17N3O5
row939	297.1588	252.48	0.48959844796538043	-0.9707213510736954	C16H17NO2
row940	260.0269	299.42	0.16287715971490394	2.394359648948634	
row941	349.0073	261.32	0.9115837157501937	0.15750120014429636	
row942	330.3363	28.2	0.5982254770828765	-0.7330006414116262	
row943	297.9475	211.1	0.5651162278784841	0.7994801697014852	
row944	331.0105	364.58	0.09962241009950297	-3.067145634013534	
row945	260.1138	319.38	0.39219976013052976	-1.217240152570804	
row946	260.1491	26.36	0.7940260154399919	-0.36452154000481973	C10H18O5
row947	350.0639	182.31	0.35407614472190163	-1.340193178729609	
row948	350.0639	277.93	0.5781307228577831	-0.7714898193450264	
row949	260.1603	239.53	0.023830618066971763	-5.657625114820638	C11H21N3O4
row950	298.0966	34.63	0.3667479608286518	1.2981946669254432	C11H15N5O3S
row951	260.1967	329.78	0.023324969076422886	-5.7108396510771104	C12H25N3O3
row952	361.9706	27.41	0.37011498050062763	-1.2880222982447662	
row953	298.1625	252.74	0.4700972864206434	-1.0179825756351493	C16H17NO2
row954	298.1862	26.49	0.04057782598450796	-4.522810902020405	
row955	260.9877	210.58	0.14611828961113593	2.525426684630304	
row956	362.1318	217.96	0.018205707195738368	-6.315314729487844	
row957	261.0136	276.49	0.0671149407758117	3.651740492122087	
row958	261.0136	278.07	0.011953128709831482	7.499928110345038	
row959	298.3466	28.07	0.8596809058902238	-0.24929170202387302	C20H43N
row960	298.8396	206.9	0.11219986815853335	2.8904036393917116	
row961	298.8396	213.73	0.07343539240960287	3.5231410192478987	
row962	298.9236	207.16	0.016388836688359183	6.591802818024408	
row963	298.9236	212.68	0.023368806159727085	5.698128813454582	
row964	362.2029	417.66	0.014327753871451267	-6.988853668048714	C24H25NO2
row965	298.9436	210.97	0.10065784980529356	3.050950796891663	
row966	261.119	335.59	0.007405924760139594	-9.39543236156293	C7H13N3O5
row967	298.9828	94.8	0.21512888529563867	-2.0083003804475936	
row968	261.1443	305.2	0.001747013448024478	-16.444500808239013	C11H20N2O5
row969	261.1443	311.24	0.0010206795707751676	-19.94161605946667	C11H20N2O5
row970	350.9872	367.49	0.10554237366004314	-2.990312652396698	
row971	351.0009	224.66	0.4636856084599468	1.0387908722743429	
row972	299.0269	197.55	0.23599464085087835	-1.8139720667865114	
row973	299.0435	248.0	0.14121151122807388	2.57373484417211	
row974	261.1637	239.92	0.02386082566896486	-5.6398400045293755	C11H21N3O4
row975	261.1637	247.22	0.0099799473770541	-8.14418297260801	C11H21N3O4
row976	362.9561	221.77	0.015100693828872358	6.806991348535607	
row977	362.9561	228.07	0.028809600106344643	5.231838624878253	
row978	261.2	329.78	0.022165047479432112	-5.859370153048517	C12H25N3O3
row979	261.2	336.77	0.01972328018932796	-6.1506777697670705	C12H25N3O3
row980	299.1002	34.63	0.9890119470053182	0.022801605902451633	C11H15N5O3S
row981	351.2023	317.67	0.07552208231823576	-3.4798472001344978	C16H30O8
row982	351.2219	203.35	0.1948095548412148	-2.161719758575905	
row983	351.2219	217.3	0.44296192340391916	-1.0855542372262574	
row984	299.2579	29.38	0.159059856078695	2.422482701744557	
row985	262.1032	372.75	0.5576104354315996	-0.8166244209897544	C9H15N3O6
row986	262.1184	186.25	0.04304023709026447	-4.411048920379695	C13H15N3O3
row987	262.1396	426.22	0.26575475459373	-1.662526788161014	C10H19N3O5
row988	262.1478	305.59	0.1326663554585284	-2.659366688758364	C11H20N2O5
row989	262.1478	311.37	0.1080805792230819	-2.9622332859596634	C11H20N2O5
row990	352.0043	224.66	0.38590309316874327	1.2411252027408126	
row991	396.2939	25.18	0.8661054117964112	0.23223900317028925	
row992	363.9124	349.67	0.5070290156143641	0.9273168160495003	
row993	396.9008	208.21	0.22120924932622504	1.914050749879932	
row994	363.9547	221.77	0.018188643486396417	6.331950854637849	
row995	363.9547	228.73	0.0015434473131982465	17.217948985235008	
row996	397.007	182.31	0.31487336081336675	-1.470733062950965	
row997	352.1863	171.55	0.14758316890553083	-2.513487514917108	
row998	352.1971	282.02	0.033481380850030315	-4.898720279826684	
row999	363.9661	27.41	0.28408446493493267	-1.5857661410103625	
row1000	364.0066	185.2	0.21512888529563867	1.999867084497762	
row1001	397.109	273.17	0.02386082566896486	-5.642923491040532	
row1002	397.1712	270.68	0.013159570638297804	-7.200227079479923	C16H28O11,C21H24N4O2S
row1003	397.1796	161.83	0.07262920151865418	-3.5418791514018935	
row1004	397.2077	332.57	0.06608537919775313	-3.6801909189688105	C17H32O10
row1005	262.9812	221.51	0.21488928217022682	2.044947070548238	
row1006	262.9812	229.25	0.005182919988031757	10.93196624217684	
row1007	364.2326	27.8	0.8043946020839291	-0.34534179372692514	
row1008	364.9494	27.41	0.5300158819456637	-0.8773066782632966	C8H16N2O4Se2
row1009	364.9494	46.84	0.9700959180634539	-0.05189002355579371	C8H16N2O4Se2
row1010	364.9494	49.86	0.8916483917483922	-0.19246594024742258	
row1011	364.9522	221.64	0.04349739014400259	4.392565334234507	
row1012	364.9522	228.33	0.029552760303605916	5.165431804551262	
row1013	263.0872	396.38	0.07878259493240629	-3.4185729927849176	C9H14N2O7
row1014	353.0055	224.53	0.4290415273453425	1.1205601375067347	
row1015	263.0946	146.86	0.9477450484008005	-0.09480820603126679	
row1016	263.0946	156.45	0.38595484826994747	1.239247430521647	
row1017	364.9675	27.41	0.3562006136003625	-1.3305835797746366	
row1018	353.1452	273.17	0.005992467287712991	-10.21071067295902	
row1019	365.0725	249.19	0.08315610906770539	3.318591012885336	C17H17ClN2O3S
row1020	365.0725	255.23	0.08297362822168826	3.325583208624695	C17H17ClN2O3S
row1021	365.9201	208.08	0.5590742029330467	0.8125712306700545	
row1022	365.9283	329.38	0.21512888529563867	1.9939151996828608	
row1023	365.9283	331.52	0.21512888529563867	1.9998132318942559	
row1024	365.9283	334.54	0.21512888529563867	1.9999944570964117	
row1025	263.8582	214.51	0.029552760303605916	5.17251584111439	
row1026	353.92	321.9	0.029552760303605916	-5.170345626789493	
row1027	365.9636	27.28	0.696281778989752	-0.5464341515643515	
row1028	353.9755	221.51	0.0059090899302536165	10.415527026818776	
row1029	353.9755	228.86	0.08160009096320227	3.3626071983594445	
row1030	398.9076	212.28	0.1219829104621924	2.772302698878161	
row1031	354.1033	246.95	0.15526124672867467	-2.453301850675267	
row1032	354.1488	273.17	0.007474239415299682	-9.318823836340902	
row1033	366.2132	278.2	0.009238640907678826	-8.570141893849923	
row1034	264.0817	185.47	0.6673409638762544	0.6024348878868293	
row1035	264.0901	396.38	0.944398038145339	0.1022392860497811	C9H14N2O7
row1036	366.9751	222.03	0.7368673963692989	0.46993460216713234	
row1037	366.9751	227.55	0.5187446157320665	0.9026074658728364	
row1038	366.9964	178.11	0.1613544473531657	-2.406126372122966	
row1039	367.1208	290.33	0.3887278560719984	-1.2283654398513166	
row1040	399.2457	36.86	0.002479194239244882	14.601777412171277	
row1041	399.7476	36.86	0.0012303058380218731	18.638111512838254	
row1042	264.9977	212.81	0.21512888529563867	1.997304476669665	
row1043	399.9023	323.08	0.30237345893332074	1.5177810032752954	
row1044	399.9023	325.45	0.24604438145052263	1.7517689170846757	
row1045	399.9023	327.15	0.24538213261151667	1.7568875014118013	
row1046	399.9023	328.6	0.24528203386432706	1.7579411921321955	
row1047	399.9023	330.47	0.23421796370419012	1.8275859286773015	
row1048	368.0471	249.06	0.061139744296836177	3.8111644950945456	
row1049	368.0471	255.23	0.005937250702937199	10.353176220585507	
row1050	265.0349	208.87	0.022588523637839183	-5.80346530811627	
row1051	355.011	341.23	0.9623678389185641	0.06802108946124659	
row1052	400.0505	318.46	0.5089072566325371	0.9223580538483352	
row1053	265.1068	28.07	0.21862349900278027	1.946993840360892	
row1054	265.1115	201.65	0.5591480660455741	-0.8118897161163918	
row1055	368.7195	36.73	0.0002544333390429024	36.74398489543757	
row1056	265.1545	117.19	0.11980381137076855	-2.7998633992298725	C14H20N2O3
row1057	355.1585	258.67	0.007405924760139594	-9.399709348496478	
row1058	355.1585	283.6	0.009973834529336287	-8.178404955116457	
row1059	400.2488	36.73	3.979532585550324e-05	99.37760163277815	
row1060	355.9695	210.05	0.11520448661136172	-2.8501179012127005	
row1061	400.8811	209.66	0.6311788026642275	0.6694807318830248	
row1062	369.1248	24.65	0.9927158730938745	-0.013398234671130922	C21H21O4P
row1063	356.0147	341.23	0.65526892223964	0.6261417432416071	
row1064	356.0495	325.58	0.010902280965539506	7.788930970098978	
row1065	369.1742	242.58	0.00943986419536773	-8.432399393403351	
row1066	356.0755	388.5	0.055261815027036094	3.979214488371195	
row1067	356.1449	262.64	0.00996607660989601	-8.207568230250274	C15H21N3O7
row1068	265.9989	195.71	0.07520362468931231	-3.4902921671598404	
row1069	356.8549	208.34	0.14094556390060267	2.5796820531573306	
row1070	401.1588	28.07	0.1947399497820073	-2.16326020334897	C22H24O7
row1071	401.1588	307.69	0.7851588549348751	-0.38053165190669297	C17H26N4O3S2,C15H26O12
row1072	401.1588	311.89	0.23111956329586875	-1.8564023568371752	C22H24O7
row1073	401.1588	317.8	0.6854762533892725	-0.565354442879281	C22H24O7
row1074	266.0745	164.19	0.08864281708436911	-3.2296541581334854	C9H13N3O5
row1075	370.128	24.65	0.9927158730938745	0.013385914350924549	C21H21O4P
row1076	370.1604	241.14	0.04636576787058494	-4.27559820217364	C16H23N3O7
row1077	266.115	201.65	0.5243152131769448	-0.8886133924991979	
row1078	356.9664	210.18	0.23189718203092363	1.8467053153730861	
row1079	266.1587	27.41	0.002479194239244882	-14.537388962983215	
row1080	266.1587	117.19	0.13414935880083637	-2.6463986290183183	C14H20N2O3
row1081	357.0078	341.23	0.9598698159693937	-0.07402105739578331	
row1082	370.8427	207.82	0.2919407350886648	1.558026221329299	
row1083	370.8427	211.49	0.19359998769162293	2.1709959750626657	
row1084	357.0553	352.59	0.7073763982636069	0.5245766303127508	C9H19O11P
row1085	402.014	319.51	0.23111956329586875	-1.8566246905302695	
row1086	371.1009	24.52	0.9445935114501519	-0.10133002836785154	
row1087	402.1622	28.07	0.3273994228241979	-1.4282355235712456	C22H24O7
row1088	402.1622	307.95	0.6039082596338092	-0.7224561026413814	C17H26N4O3S2,C15H26O12
row1089	402.1622	317.8	0.4178068777162686	-1.1485528071702094	C22H24O7
row1090	402.2093	302.17	0.038967814403756705	4.610401679726367	
row1091	357.9032	366.31	0.00943986419536773	8.396021379604715	C5H8NO9P3
row1092	357.9032	368.81	0.0099799473770541	8.123721958778262	
row1093	371.2375	35.16	0.24423216104085038	1.7653499901457197	
row1094	267.0713	177.72	0.16533589864392856	-2.372194343437758	C9H16N4S2,C9H8N8O
row1095	267.0973	261.98	0.08261302492188571	-3.3318707157569993	C10H16O8
row1096	267.1078	201.65	0.5218386741366708	-0.8945095393192872	C11H14N4O4,C10H18O8
row1097	267.1078	273.7	0.0047935191303010004	-11.300978841133617	C11H14N4O4,C10H18O8
row1098	267.1224	26.23	0.2864120541476167	1.5768660048315501	C15H14N4O,C14H18O5
row1099	357.9684	210.84	0.5535985124905645	0.8270723035437703	
row1100	267.1337	159.6	0.19127040293958056	-2.1859864276677343	C13H18N2O4
row1101	402.95	168.53	0.21512888529563867	1.9988690743651627	
row1102	402.95	169.71	0.21862349900278027	1.9470825372599503	
row1103	402.95	171.15	0.2455413453188685	1.75523009366074	
row1104	402.95	324.4	0.23111956329586875	1.853881202847185	
row1105	402.95	326.89	0.2524112311545628	1.7208574379783932	
row1106	402.9531	230.86	0.21521929808163498	1.987361943458213	
row1107	372.0458	277.54	0.8325232637914433	0.2947868760827629	
row1108	372.0458	399.8	0.028108261158123492	-5.281021740833871	
row1109	372.101	24.52	0.7875832056702462	0.37564398165292906	
row1110	267.18	27.41	0.18915742707696068	-2.200213250870292	
row1111	372.1898	303.36	0.1107445336827124	2.909913651543524	C22H26O5,C20H23FN4O2
row1112	372.8288	209.66	0.4679687262129821	1.027425945291545	
row1113	358.0449	325.71	0.00016712253729390182	44.32565826570993	
row1114	403.0285	249.19	0.21512888529563867	1.9984026865806748	C17H17ClN2O3S
row1115	403.0285	255.23	0.21512888529563867	1.996787032163436	C17H17ClN2O3S
row1116	358.9637	210.84	0.27930924047335554	1.6083683299515559	
row1117	373.2554	302.96	0.0029372553733197416	-13.360017792100738	
row1118	404.2062	26.23	0.21512888529563867	2.0241279853917145	C23H25N5O2
row1119	404.2136	238.21	0.011953128709831482	-7.5194685750783306	
row1120	358.9887	246.04	0.09814539627836223	-3.092414953996697	
row1121	359.0066	341.23	0.9927158730938745	0.013160480978221971	
row1122	404.2321	37.39	0.0003841515789070795	30.03470292349696	
row1123	404.8686	221.38	0.21512888529563867	2.03579651716321	
row1124	404.8686	229.12	0.024957734859375146	5.55098607475146	
row1125	405.009	370.51	0.020020488386479844	6.1209574756668745	C9H14N2O12P2
row1126	405.009	420.28	0.006468164792140919	9.901449376190833	C9H14N2O12P2
row1127	359.9409	211.76	0.21512888529563867	1.9970248589266542	
row1128	374.0502	318.33	0.0006638895245859567	24.039998917327306	
row1129	359.9519	299.29	0.00012101558207404465	58.28535496894949	
row1130	405.2092	26.23	0.6997027464847334	0.5404811126412542	C23H25N5O2
row1131	405.2092	292.3	0.14121151122807388	2.5741933876335787	C23H29FO5,C23H32O4S
row1132	374.2435	26.36	0.6770498754549648	0.5822573858486864	
row1133	360.1638	297.05	0.9328402754875021	0.12517896511362517	C15H23N5O4
row1134	374.9625	222.03	0.12428759052001886	2.7398464260629956	
row1135	406.0126	370.12	0.038487972478523876	4.643136615307118	C9H14N2O12P2
row1136	406.0433	226.89	0.625537478094806	-0.680718566207242	
row1137	432.2801	35.16	0.10457459766500148	3.002721841518577	
row1138	375.1272	273.17	0.4990648324243499	0.9474874042157241	
row1139	406.1315	258.4	0.008188134635996474	-8.932572945427612	C14H25NO11,C15H29NO6S2
row1140	432.8681	209.13	0.9511907293159882	0.08873466471660207	
row1141	433.0039	224.66	0.43891437441210224	1.0957771673495362	
row1142	375.2346	309.13	0.011874944985797	-7.554919865085882	
row1143	406.9607	27.67	0.9684779527446044	-0.056029647780824116	
row1144	406.989	178.11	0.25139099173299057	-1.7257049618349714	
row1145	407.0135	370.51	0.023368806159727085	5.696226967664227	
row1146	407.0135	420.28	0.018317394045895524	6.299901668807855	
row1147	376.0461	318.46	0.2153865743415476	1.9858601474969062	
row1148	407.0214	212.68	0.2165249792388965	1.974706519612527	
row1149	376.1304	273.17	0.17512533815421444	-2.2957882248994532	
row1150	376.1419	303.23	0.1834122408787714	2.2393700523456004	C20H25NO2S2,C20H25NO2S2
row1151	361.0128	249.97	0.3397256347816229	1.386335200864145	
row1152	361.0128	257.22	0.19127040293958056	-2.1866667396308426	
row1153	361.0784	374.72	0.00024606529899270647	37.83559898904695	
row1154	433.8726	209.26	0.19127040293958056	-2.1856130903965325	
row1155	407.2285	218.36	0.027386959650800406	-5.345303307278184	C19H34O9
row1156	361.1825	301.78	0.03437206742024983	-4.846873478167407	
row1157	361.1978	256.43	0.002762293482864358	-13.779675523498764	C17H24N6O3
row1158	433.8866	321.64	0.024683337293604356	-5.575683944356478	
row1159	361.2354	24.91	0.5089072566325371	0.9228337655143903	
row1160	376.9929	341.36	0.7101129347083637	0.5167419102609992	
row1161	433.9307	280.17	0.2197569597548478	-1.933790056670996	
row1162	433.9307	283.07	0.25453780226306855	-1.7109265888066025	
row1163	408.172	354.96	0.026035059038337905	-5.460128308440343	C21H24F3N3S,C23H22FN3O3
row1164	434.0074	224.53	0.42393914411576683	1.1325691759005343	
row1165	408.2233	296.4	0.004837108486343363	-11.237664758647899	
row1166	408.2233	329.52	0.01391779135142466	-7.061538438458016	
row1167	408.2483	24.52	0.3302006721116632	-1.415450241918652	
row1168	434.132	162.09	0.062027588557885434	-3.7828763987552287	
row1169	408.8274	207.82	0.9970420873573947	-0.006682131984118686	
row1170	408.8274	211.49	0.9586249291050178	-0.07632068281283665	
row1171	408.89	366.97	0.012947156432060535	7.251386483920855	
row1172	377.2327	36.6	0.00043154292595965935	28.61151210547039	C22H32O5
row1173	377.7344	36.47	0.0010206795707751676	19.863440881464985	
row1174	434.8669	209.26	0.12239515516404118	-2.7646186391192646	
row1175	472.275	34.76	0.3092586402824248	1.4929943838491484	
row1176	409.2189	278.2	0.06857595165113389	-3.620236340704915	
row1177	409.889	367.36	0.10825640954821149	2.9564685234235566	
row1178	435.0087	224.53	0.48826842265301096	0.9757706054069859	
row1179	378.0574	388.37	0.08315610906770539	3.3197944543707822	
row1180	378.0686	318.98	0.555175537821848	0.8228207603615957	
row1181	473.3175	24.52	0.23745236668399594	-1.804328747783304	
row1182	410.0082	27.54	0.49184470317788503	0.9642503388843429	
row1183	435.8289	366.58	0.21774145455561025	1.9633257842151661	
row1184	435.8289	368.02	0.21512888529563867	1.9974675046920092	
row1185	378.1655	161.83	0.2819818568934398	-1.5933917415163925	C18H23N3O6
row1186	410.8101	207.56	0.6918393177910992	-0.5544119050283481	
row1187	410.8101	212.15	0.999248743320503	-0.001001675782045133	
row1188	410.8786	209.66	0.5535985124905645	0.8276244441763021	
row1189	410.885	367.23	0.0012676690218286367	18.34124924584291	
row1190	378.9309	206.9	0.0007587298385137077	22.325397340851637	
row1191	378.9309	213.33	0.0010142775607514902	20.191406151309163	
row1192	436.1947	27.93	0.9623678389185641	-0.0666238129750021	
row1193	378.9485	211.89	0.21512888529563867	1.997416804500117	
row1194	436.2299	274.49	0.10996665624841442	-2.9228216778067377	
row1195	474.9697	341.36	0.06349547428989472	3.7444972214404135	
row1196	378.9773	2.1	0.18023941588483797	2.2589780407908067	
row1197	378.9899	341.23	0.533130674424534	0.8681375008359064	
row1198	436.8645	212.28	0.21512888529563867	1.999158197995856	
row1199	436.9995	182.45	0.14798515971456053	-2.5087756725229218	
row1200	437.0069	278.72	0.7615932041516144	-0.42286016632137957	
row1201	379.2484	37.52	0.0013861781482951813	17.855304484648382	C22H34O5
row1202	379.2681	25.18	0.47567949730403974	-1.0042772361065557	
row1203	412.0062	319.11	0.036605912602089535	4.729419122469952	
row1204	379.75	37.39	0.02242953635582358	5.831755385446686	
row1205	412.1799	309.79	0.031238879516346265	-5.045346807539384	
row1206	412.209	168.26	0.21512888529563867	1.9918389822705784	C17H34NO8P
row1207	437.2608	345.6	0.05134597747992758	4.112755702856454	C48H76NO11P
row1208	437.7622	345.04	0.01031782141830642	7.993102980785645	C48H76NO11P
row1209	412.7456	37.39	0.002968898196986986	13.295478531943893	
row1210	476.3056	35.42	0.21512888529563867	1.9967831140444843	
row1211	476.8268	321.38	0.04726027816659792	-4.242345708941095	
row1212	438.2975	127.43	0.43073975624872757	1.1158903800225923	C21H44NO6P
row1213	380.0169	318.06	0.009973834529336287	8.185709623106236	
row1214	380.032	320.3	0.10811161855794203	-2.960592444744851	
