massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row2060	375.1618	363.66	0.6574286610380926	1.5075893470153614	
row2061	360.2683	298.63	0.656624758655854	1.5111916038539042	
row2062	406.1718	298.63	0.765109290606974	0.9489473961820826	
row2063	406.1751	285.86	0.7534808656952724	1.0433903759695626	
row2064	432.8659	211.89	0.6237674645631283	1.6712370136797698	
row2065	432.8659	479.37	0.6847523902332936	1.3916752419344716	
row2066	432.8659	482.95	0.6534626528399272	1.53227939617836	
row2067	432.8659	487.58	0.6134250119153001	1.7429724199440433	
row2068	432.8659	489.94	0.620782939933337	1.6806062674306892	
row2069	432.8659	493.66	0.6093919912451263	1.843757584536768	
row2070	432.8659	496.58	0.6093919912451263	1.797465479571802	
row2071	432.8659	501.74	0.6800957368087741	1.434472748384257	
row2072	432.8659	502.66	0.6134250119153001	1.7584806743692005	
row2073	375.1983	288.23	0.6093919912451263	1.9348005447834964	C22H30O3S
row2074	432.8681	209.13	0.7466572805621585	1.0800791145983213	
row2075	375.2181	409.58	0.7009715381398052	1.3287145514372922	C22H28FNO3
row2076	406.2316	305.98	0.8866086553986234	-0.405637829086898	
row2077	406.2316	308.48	0.8719024704301183	-0.4703141559416178	
row2078	406.2316	309.79	0.9069882737006628	-0.3273591323740256	
row2079	406.2316	311.37	0.9221802007145614	-0.2810133881598055	
row2080	406.2316	313.07	0.9947744583714992	0.015010736855190185	
row2081	406.2316	316.22	0.9120731379311515	-0.3074898638151505	
row2082	375.2235	444.32	0.5422151837205825	3.3024672111838127	
row2083	433.0039	224.66	0.6093919912451263	-1.8226676807356916	
row2084	375.2346	309.13	0.6093919912451263	-2.1260738143377007	
row2085	406.9607	27.67	0.865989046565254	-0.5015013983351556	
row2086	406.989	178.11	0.8086635458777102	-0.7242121580714352	
row2087	433.2035	346.91	0.6093919912451263	2.0877698184197215	
row2088	433.2035	438.24	0.6082291710295504	2.8599739437969163	
row2089	407.0135	370.51	0.25051941235436	5.3318966803557934	
row2090	407.0135	420.28	0.2993402435552204	4.789116012485585	
row2091	433.2441	28.2	0.9431417753274981	-0.1880671094352587	C21H36O9
row2092	407.0447	227.02	0.6204959274684897	1.6874333242131534	
row2093	376.1304	273.17	0.65256613954925	1.5376348268521745	
row2094	376.1419	303.23	0.7625825221587251	-0.9691134618664135	C20H25NO2S2,C20H25NO2S2
row2095	433.2652	171.42	0.9120731379311515	-0.3061942051926507	
row2096	433.2652	176.01	0.981725569925453	0.07339387952980704	
row2097	361.0128	249.97	0.6847523902332936	-1.4108312680750532	
row2098	361.0128	257.22	0.7870698421879677	-0.8120784348124858	
row2099	433.2834	35.16	0.7551654258816842	1.00916272033848	
row2100	376.1471	198.33	0.9268118883921728	0.26238391206421324	
row2101	376.1527	317.01	0.6093919912451263	2.103368344751234	
row2102	376.1615	312.94	0.981725569925453	0.07952745584972133	
row2103	376.1898	27.01	0.8759303104651344	0.45419959713460123	
row2104	407.135	258.27	0.7368610208777431	-1.123916108378287	C14H25NO11,C15H29NO6S2
row2105	376.2015	287.96	0.7614946327307994	0.9756725338465754	C22H30O3S
row2106	407.1454	275.96	0.6936604450566511	1.3530406513805153	
row2107	407.1454	364.71	0.8604207052671855	0.5225701901736677	
row2108	361.0268	13.32	0.6093919912451263	1.9849855639152802	
row2109	361.0268	17.79	0.6093919912451263	1.9995531867910534	
row2110	407.1949	263.03	0.7891159719680064	0.798007294761894	
row2111	407.1949	378.26	0.7534808656952724	1.0409153585090059	
row2112	433.8726	209.26	0.8521888675266985	0.5572082754417927	
row2113	376.2381	299.68	0.728876534297274	-1.1740112929018454	
row2114	376.2381	309.66	0.6093919912451263	-2.2482702103656593	
row2115	407.2285	218.36	0.8875250273355335	0.40217584049012933	C19H34O9
row2116	361.146	234.93	0.8819062310336513	0.4213081620126217	
row2117	361.146	361.56	0.7701953040372523	0.8845718390426508	
row2118	407.2318	125.59	0.9898776586769588	0.03547398631064693	
row2119	407.2398	289.41	0.7513458395047017	1.0575491994371968	C19H30N6O4
row2120	361.1825	301.78	0.6093919912451263	2.592978844202426	
row2121	407.2648	198.2	0.8856897169932585	-0.4086497268179233	
row2122	407.2648	218.36	0.987584480425491	-0.0450439605148392	
row2123	361.1924	315.17	0.8875250273355335	0.3989835447824009	
row2124	361.1978	256.43	0.9452028563661977	0.18225449218338077	C17H24N6O3
row2125	433.8866	321.64	0.6237674645631283	-1.6643435655347218	
row2126	361.2078	244.16	0.9037464222193013	0.3478323758322535	
row2127	361.2078	291.11	0.6847523902332936	1.395674800871733	
row2128	361.2162	278.2	0.728876534297274	1.1493616755115468	
row2129	361.2162	286.65	0.7804624414616836	0.8451017458337492	
row2130	361.2189	334.67	0.865989046565254	-0.49578483056407857	
row2131	361.2354	24.91	0.9377421486623451	0.2162908902150933	
row2132	376.9929	341.36	0.8395797951192492	-0.6099780693101582	
row2133	433.9307	280.17	0.6890821403786748	-1.3780437019233904	
row2134	433.9307	283.07	0.8049978456777642	-0.7366307114215893	
row2135	408.0586	222.03	0.6093919912451263	2.0728012213318925	
row2136	408.0586	228.6	0.6093919912451263	1.8825993683387812	
row2137	361.2733	27.93	0.8779779730514333	-0.4408826446920505	
row2138	408.172	354.96	0.7852649472045989	0.8190969391658932	C21H24F3N3S,C23H22FN3O3
row2139	408.1873	242.58	0.7792185204709347	0.8505878086301897	
row2140	408.1873	251.82	0.649053764271254	-1.5623567019441498	
row2141	408.1873	257.49	0.981725569925453	-0.07857025120017107	C18H25N5O6
row2142	377.119	201.65	0.7684848194614821	0.8965570472466448	
row2143	408.2125	119.02	0.7433650800949058	1.0877078021923385	
row2144	408.2125	219.67	0.7758608857333824	0.866262727245895	
row2145	434.0074	224.53	0.63000371180691	-1.6304644870211815	
row2146	408.2233	296.4	0.7201058573630533	-1.2251277866664854	
row2147	408.2233	329.52	0.6093919912451263	2.1431831681921323	
row2148	408.2431	290.2	0.7817359612864758	0.8365811270654023	C19H30N6O4
row2149	408.2483	24.52	0.728876534297274	-1.1741790801228438	
row2150	434.132	162.09	0.9139162056499264	0.30105120301674926	
row2151	377.1662	364.58	0.6943361644814885	-1.3509779567567808	
row2152	377.1777	406.95	0.6410830019488831	1.5900386716101134	
row2153	434.2063	274.88	0.8068146601175586	0.7311401575369574	
row2154	408.8274	207.82	0.6352340084943345	-1.6116943167249813	
row2155	408.8274	211.49	0.6093919912451263	-2.4752521332567547	
row2156	377.1823	166.95	0.8191441977559686	0.6801605701332866	
row2157	377.1823	170.63	0.9206067020069572	0.284893495615627	
row2158	377.1823	198.6	0.6093919912451263	2.0150184449070387	
row2159	377.1823	202.04	0.8562692739156069	0.5375067709696684	
row2160	434.2241	265.66	0.6619090178800872	1.495772846479074	C28H32ClNO
row2161	408.89	366.97	0.7038930448223395	-1.320898582887384	
row2162	434.2357	386.53	0.8328980304292655	0.6373782168175705	
row2163	434.2357	390.08	0.7269441290237983	1.1897825469644527	
row2164	377.2027	307.82	0.6093919912451263	1.9980460465860825	
row2165	434.243	26.49	0.7817359612864758	0.8350693989485557	
row2166	377.2139	362.74	0.8856897169932585	-0.40871119344725737	
row2167	434.2476	28.2	0.9377421486623451	-0.21609046958733708	C21H36O9
row2168	434.2476	33.45	0.9120731379311515	-0.3063164997608876	C21H36O9
row2169	377.2215	284.78	0.8841183770576895	-0.4127556309184967	
row2170	377.2327	36.6	0.10350292238177654	9.130346836140248	C22H32O5
row2171	377.2389	163.01	0.9263413541689617	0.26340896284124665	
row2172	377.7344	36.47	0.6093919912451263	1.953560207523562	
row2173	434.8669	209.26	0.8795109707947223	0.43278006688380294	
row2174	472.275	34.76	0.4578676527762699	3.7850307027249626	
row2175	409.0954	204.01	0.7651242117530092	0.9226308267959339	
row2176	409.0954	206.37	0.728876534297274	1.1525497055660847	
row2177	409.1712	286.91	0.2912364849225287	4.904087460645053	
row2178	409.1712	293.48	0.5195420337984785	3.454280051920856	
row2179	409.1712	308.74	0.5736457275931106	3.0772318389665423	
row2180	409.1755	354.83	0.6847523902332936	1.3959990368797648	C21H24F3N3S,C23H22FN3O3
row2181	472.3121	28.33	0.9872542789276547	0.04768160780956071	
row2182	472.3121	160.78	0.6372074374840678	1.6037731321538926	
row2183	472.3121	168.66	0.8936778978732715	0.37777796519848866	
row2184	409.2076	172.6	0.9051100015746671	-0.33441158164930573	
row2185	409.2076	179.43	0.7869798398528709	0.8132115476756585	
row2186	409.2076	187.96	0.9418549343084093	0.19164080827141003	
row2187	409.2076	189.67	0.8759303104651344	0.4555418632434382	
row2188	409.2076	192.95	0.6915852935331785	1.3657203752511944	
row2189	409.2076	194.13	0.8651055619100315	0.5058906579104246	
row2190	409.2076	195.44	0.999273389969647	-0.002315318758930509	
row2191	409.2076	347.83	0.7590557231285814	0.9852300225105555	
row2192	409.2189	278.2	0.7534808656952724	-1.0285440091258227	
row2193	409.7215	425.83	0.8426027157235627	0.5886040063128688	
row2194	409.7215	449.74	0.793528471998854	0.7868473211662708	
row2195	409.889	367.36	0.6237674645631283	-1.6674311191670934	
row2196	472.9425	331.52	0.8559811615046445	0.5404271333554574	
row2197	435.0087	224.53	0.6452133511212995	-1.5748887821109903	
row2198	435.1481	275.01	0.7534808656952724	1.03088067813297	
row2199	435.1539	284.65	0.7551654258816842	1.007134586908708	
row2200	473.175	278.59	0.8722507855826334	0.46808806206346354	
row2201	435.183	348.23	0.8567714810770268	0.5331127940289296	
row2202	378.0574	388.37	0.6636049920258734	1.4922543402462602	
row2203	378.0686	318.98	0.7817359612864758	0.8341631513428255	
row2204	473.2967	236.38	0.9998535329550768	-0.00019528939478245105	
row2205	473.3078	285.04	0.9348281758543063	0.2277494052560791	
row2206	473.3175	24.52	0.7534808656952724	-1.0398670373003154	
row2207	473.769	506.07	0.865989046565254	-0.4937427453640512	
row2208	473.769	508.44	0.726424920863106	1.191960147098879	
row2209	378.1268	262.37	0.8521888675266985	0.5567386577263054	
row2210	410.1216	177.85	0.7673719164390164	0.9017121001264694	
row2211	378.1615	353.25	0.90799760995674	0.32141165504764274	
row2212	378.1615	355.78	0.6093919912451263	-2.1641696069937257	
row2213	378.1655	161.83	0.9973031043049976	0.007963471731175136	C18H23N3O6
row2214	410.2006	256.43	0.8049978456777642	0.7379379589751426	
row2215	410.2006	261.58	0.7551654258816842	1.0138625827047016	
row2216	410.2224	278.2	0.9206067020069572	-0.2842128588053079	
row2217	378.1979	427.27	0.5205658123740936	3.43955356198426	
row2218	410.2382	27.8	0.7651242117530092	0.9382801017569973	
row2219	410.2475	290.98	0.8819062310336513	-0.4186571404158165	
row2220	410.7243	417.13	0.9037766539536676	0.34548457054009524	
row2221	410.7243	418.18	0.8326685306044522	0.6391408179652933	
row2222	410.8786	209.66	0.8487042978612239	0.5724495592502	
row2223	474.2669	302.31	0.903486051113379	0.34922219088644596	
row2224	474.2669	346.39	0.7655944856357343	0.9140751057102052	
row2225	474.3031	264.47	0.9898776586769588	0.035521587291938946	
row2226	411.0226	159.34	0.8759303104651344	-0.45090532958761653	
row2227	436.1947	27.93	0.9115692988803634	-0.3091796785706941	
row2228	436.2151	219.41	0.6093919912451263	1.7868261318687502	
row2229	436.2299	274.49	0.7690750079459691	-0.8918004800587888	
row2230	411.1246	241.01	0.7551654258816842	-1.0030590640307484	
row2231	411.1698	282.55	0.8759303104651344	0.4503147264949608	C17H23N5O7,C16H27NO11
row2232	474.9697	341.36	0.6134250119153001	1.7612567792460434	
row2233	475.0824	299.29	0.6093919912451263	2.222504157342973	
row2234	378.9773	2.1	0.9268141400252407	0.259450151129926	
row2235	378.9899	341.23	0.8127448352520561	0.7113369347509572	
row2236	436.8645	212.28	0.6093919912451263	1.9936106242308897	
row2237	475.2619	378.66	0.7758608857333824	0.8644748619990646	
row2238	379.0046	281.63	0.9346058235330387	0.23044055645895214	
row2239	475.2867	345.86	0.8521888675266985	0.5587010749945327	
row2240	475.2867	362.48	0.8390423247049003	0.6168678480937377	
row2241	475.2867	384.83	0.9139457218304409	0.30069015896305706	
row2242	475.2867	386.01	0.6539261943802603	1.5230203742249895	
row2243	379.1303	262.64	0.9750966495771265	0.10141790843759368	
row2244	379.1369	179.82	0.7534808656952724	1.0239880509228878	
row2245	379.169	162.22	0.8665137660205418	0.491135818506292	C18H23N3O6
row2246	379.1968	165.9	0.7493462369534507	1.0712725650101023	
row2247	379.1968	172.86	0.823590881966344	0.6678122354104445	
row2248	379.1968	177.59	0.7758608857333824	0.8665062649051003	
row2249	379.1968	179.95	0.6247609166139041	1.6412187462074943	
row2250	436.9995	182.45	0.7985217320872983	-0.7678746272215989	
row2251	379.2084	299.42	0.9447214728804559	-0.18384646875478405	C15H23N5O4
row2252	437.0069	278.72	0.728876534297274	1.1543121940349739	
row2253	379.2484	37.52	0.2757191872103409	5.016910948882651	C22H34O5
row2254	379.2681	25.18	0.7998161005090892	-0.7584927052437429	
row2255	476.1748	275.01	0.728876534297274	-1.16652010143769	
row2256	476.2281	257.22	0.6093919912451263	1.9782420085150514	
row2257	412.0062	319.11	0.5684947321515921	3.168795931863874	
row2258	379.75	37.39	0.5736457275931106	3.0793687410102284	
row2259	476.2656	378.52	0.8002251471728105	0.7529786010586392	
row2260	476.2693	380.63	0.962163975647223	0.13949670722807206	
row2261	476.2693	383.38	0.8944589012955252	0.376198798966577	
row2262	412.1709	200.17	0.6847523902332936	1.4142502648764685	
row2263	412.1709	203.48	0.728876534297274	1.1524207953529217	
row2264	412.1799	309.79	0.787238683713886	0.8064030496653251	
row2265	437.239	158.68	0.8421694936101146	-0.5996191655153799	
row2266	437.239	166.69	0.9797616392771348	-0.08887292726679528	C19H29N3O6
row2267	437.239	167.87	0.7620728196541325	0.9738563955929805	
row2268	412.209	168.26	0.6093919912451263	1.9983864675832563	C17H34NO8P
row2269	412.7456	37.39	0.33862640596967275	4.431720408136739	
row2270	437.9725	211.49	0.7201058573630533	1.2244373110374007	
row2271	438.0013	182.58	0.8120558024151264	-0.7148787875529875	
row2272	438.0334	195.71	0.8567714810770268	0.5334000520162699	
row2273	476.3056	35.42	0.6093919912451263	1.9988331759875007	
row2274	476.8268	321.38	0.6093919912451263	-2.6373837354115506	
row2275	438.1972	247.09	0.7560284082057313	0.992753207912224	
row2276	438.1972	248.0	0.7569994102262568	0.9911099498926652	
row2277	438.1972	260.93	0.765109290606974	0.9446874604166174	
row2278	438.1972	268.28	0.7998161005090892	0.7617172532750007	C16H28O11,C21H24N4O2S
row2279	438.1972	273.17	0.7651242117530092	0.9270631646295998	
row2280	438.1972	275.83	0.7220595280973054	1.2033741724099478	
row2281	438.2506	404.95	0.8421694936101146	-0.594409676060789	
row2282	412.9811	321.64	0.9551493446386966	0.15534386181434626	
row2283	438.2536	260.67	0.7759051021926341	-0.863892177430416	
row2284	438.2536	267.49	0.7666531743151273	-0.9070669246815825	C20H32N6O5
row2285	438.2536	269.07	0.7891159719680064	-0.7973101720253133	
row2286	413.0019	235.98	0.870367425354908	0.4774655007640489	
row2287	438.2975	127.43	0.6439276177025185	1.57803411763446	C21H44NO6P
row2288	413.0396	177.46	0.6134250119153001	1.730066059292306	
row2289	380.0169	318.06	0.6093919912451263	2.3028789816126523	
row2290	413.1662	275.27	0.9804642475767215	0.0859621418300281	
row2291	380.032	320.3	0.6093919912451263	-1.9125998456442694	
row2292	413.2024	161.83	0.981725569925453	0.08006004236304046	C18H28N4O7,C17H32O11
row2293	413.2058	249.32	0.6093919912451263	1.7947820621676516	
row2294	438.9696	210.97	0.8759303104651344	-0.45118191133251645	
row2295	380.1714	162.49	0.6093919912451263	1.9981297063446628	C18H23N3O6
row2296	380.1811	238.61	0.765109290606974	0.9423450974323535	
row2297	380.212	299.94	0.8928150720402364	0.3860349527447144	C15H23N5O4
row2298	439.1818	219.14	0.649053764271254	1.5537162019588933	C25H24F2N2O3
row2299	439.1818	317.67	0.6093919912451263	1.9065500122035322	
row2300	380.2273	26.88	0.6915852935331785	1.3639967949873426	
row2301	439.2183	215.6	0.9025976610981591	0.3542294015639941	
row2302	439.2275	233.09	0.81302835188161	0.7066598500219338	C17H32N6O6
row2303	439.2352	442.87	0.824016103293879	0.6636588414905158	
row2304	477.0657	258.93	0.6134250119153001	1.7692494105388012	
row2305	477.2042	252.48	0.6093919912451263	2.1391715638098363	
row2306	380.3367	27.28	0.6093919912451263	1.9151139518315472	
row2307	477.212	299.15	0.6093919912451263	1.9748828139050933	
row2308	439.8827	229.91	0.6906527751336826	-1.3726493516217855	
row2309	380.7188	509.49	0.6093919912451263	2.6884701824947568	C35H70O13P2
row2310	477.2476	411.84	0.6093919912451263	2.051403367773132	
row2311	477.2665	405.21	0.7462390739927154	1.0829493429165158	
row2312	477.2665	407.08	0.6847523902332936	1.408347507139539	
row2313	477.3043	35.42	0.6093919912451263	2.2604995392369993	C27H41NO6
row2314	477.7495	412.11	0.40923214312474443	4.085309868198785	
row2315	478.0089	319.64	0.6245625838628817	-1.6537199741822421	
row2316	478.0193	211.63	0.9312005660791726	-0.2427941787825217	
row2317	478.1665	27.8	0.7495516109689943	1.0686677342385535	
row2318	478.2071	252.48	0.6093919912451263	2.4275722971545317	
row2319	478.2325	185.2	0.8867475073795902	0.40468317612125226	
row2320	478.2764	257.88	0.8541832570648152	0.5489258727456017	
row2321	478.2764	289.14	0.7651242117530092	0.9228952146596755	
row2322	440.1311	181.92	0.8039466300349792	0.7446697428934324	
row2323	440.1311	315.57	0.7213372664648832	1.2121943273218485	
row2324	478.3018	262.37	0.6093919912451263	1.8015764983363176	
row2325	440.1399	161.83	0.7551654258816842	-1.0156889939695153	
row2326	440.1772	274.62	0.8549547815215496	0.545411620039891	C23H31Cl2NO3
row2327	414.0017	319.11	0.6093919912451263	1.895064485827777	
row2328	440.2308	233.22	0.9473727462284818	0.17742057150918522	C17H32N6O6
row2329	414.1243	240.74	0.8368124013046402	-0.6264733084656736	
row2330	414.2059	162.75	0.6134250119153001	1.757090783181946	C18H28N4O7,C17H32O11
row2331	381.1146	236.64	0.7201058573630533	1.2271058811644873	
row2332	479.1912	281.11	0.7673719164390164	0.9019812223666347	
row2333	479.1985	252.48	0.6093919912451263	2.213118576379547	C26H32ClFO5
row2334	479.2607	197.81	0.9685785972981547	0.12089674067806488	C27H36F2O5
row2335	479.2607	203.75	0.9459671132641401	0.17982716354124598	
row2336	479.2607	205.98	0.8521888675266985	0.5581085147529034	C27H36F2O5
row2337	479.2607	299.15	0.8795109707947223	-0.4312348278980765	C27H36F2O5
row2338	381.1764	268.81	0.9418549343084093	-0.19519194025364614	C16H28O10
row2339	381.212	299.29	0.9297232606988963	-0.24583048674484764	
row2340	381.2467	298.24	0.6093919912451263	2.266920536705805	
row2341	381.2782	24.91	0.7651242117530092	0.9215903164302806	C22H32N6
row2342	381.7217	431.77	0.7758608857333824	0.8665353624166184	
row2343	441.0229	179.95	0.765109290606974	0.9573118403927077	
row2344	441.085	235.33	0.7534808656952724	1.0373254907990295	
row2345	441.1351	234.93	0.8585538760520659	0.5298140803720313	
row2346	441.1351	270.42	0.8759303104651344	0.45293446541011884	
row2347	480.2025	252.61	0.6093919912451263	2.144544433418286	C26H32ClFO5
row2348	441.1433	161.44	0.9866015984914817	0.051212250457931735	
row2349	441.1516	28.07	0.6093919912451263	-2.443007482238868	C22H26O8
row2350	441.1799	170.89	0.765109290606974	0.9445273006559611	
row2351	441.1799	274.49	0.865989046565254	0.4975264919347529	C23H31Cl2NO3
row2352	480.2097	233.49	0.7985217320872983	0.7712758297156768	
row2353	480.2097	234.8	0.8129566595821878	0.7095765872076542	
row2354	480.2097	279.64	0.9385944822347259	-0.21292587174110542	
row2355	480.2097	284.26	0.9346058235330387	0.23212493692831357	
row2356	480.2097	300.47	0.728876534297274	1.1569836899202552	
row2357	441.1974	235.72	0.9012911979095979	-0.35695716602767424	
row2358	480.2561	306.38	0.7852649472045989	0.8168255543052778	
row2359	441.2338	162.22	0.9753835521527595	0.09840696758960525	
row2360	480.308	133.21	0.8929465783073557	-0.38119745662380666	C23H46NO7P
row2361	480.3444	129.53	0.8759303104651344	-0.44889264175172205	C24H50NO6P
row2362	480.7768	357.75	0.7651242117530092	0.9352247403436311	
row2363	414.8809	211.89	0.9924660789325823	-0.02108015249939123	
row2364	382.0593	182.58	0.9918920807257632	-0.024847599050690127	
row2365	414.8967	209.26	0.824016103293879	0.6626917113899745	
row2366	442.1466	314.65	0.6093919912451263	2.277106792150062	C19H19N7O6,C19H27N3O5S2,C19H19N7O6
row2367	480.9469	328.47	0.8511475892418919	0.5638216204867964	
row2368	382.1598	284.39	0.6093919912451263	2.301959012069806	
row2369	442.1902	283.07	0.728876534297274	1.151350680186886	C25H26FN3O2,C16H29N5O8
row2370	442.2063	504.11	0.7220595280973054	1.2016420956488123	
row2371	442.2373	161.83	0.9426863868208447	-0.18895779751870356	
row2372	382.1712	265.13	0.7151714585740061	1.2560013821370042	
row2373	382.1712	314.39	0.969324706495036	0.1162526495625707	
row2374	442.2655	196.76	0.93268023816516	-0.23820272695450606	
row2375	442.2655	198.2	0.7534808656952724	1.0398664551726824	
row2376	481.0154	180.08	0.8261557479614685	0.6550048160533599	
row2377	382.1964	178.9	0.9312005660791726	0.2418235883499777	
row2378	382.214	198.07	0.6093919912451263	1.9764393215320888	
row2379	382.2163	298.89	0.8069796782446957	-0.7302343714958854	
row2380	382.2435	27.93	0.6093919912451263	-2.5553598955402896	
row2381	442.7686	450.82	0.9412575445950716	0.201649906001193	C46H81N2O10PS
row2382	414.929	463.11	0.6537645485815526	-1.530296874883621	
row2383	415.0169	367.23	0.6174480732030749	-1.7113077435492576	C12H16CaO12
row2384	382.9592	337.56	0.6093919912451263	2.4802014612168595	
row2385	382.9592	348.75	0.6093919912451263	2.4620279255445694	
row2386	443.1501	314.65	0.6093919912451263	2.2232868698246846	C19H19N7O6,C19H27N3O5S2,C19H19N7O6
row2387	443.1956	134.91	0.6514152133122237	1.5458707845113697	
row2388	443.1956	137.67	0.9418549343084093	-0.19240373737088898	
row2389	443.2165	255.38	0.7655944856357343	0.917157648875672	
row2390	415.1377	357.35	0.7704298431538064	0.8830943713791426	C18H24N4O5
row2391	443.2397	162.88	0.9799012504308418	0.08767682775132647	
row2392	482.3599	138.19	0.8049893401444128	-0.7419014766145291	C24H52NO6P
row2393	415.1946	160.91	0.9924660789325823	0.021358894797840484	
row2394	415.1946	164.19	0.9829334409660615	0.06519660241232757	
row2395	415.1946	168.53	0.9483005081927387	0.17408218603103132	
row2396	415.1946	173.91	0.8825378932679712	0.41527150086696446	C19H28N4O5
row2397	415.1946	176.8	0.7998161005090892	0.7597451450706025	
row2398	415.1946	178.11	0.793528471998854	0.7862887229220357	
row2399	415.1946	179.43	0.8239466168818588	0.6666894969277436	
row2400	443.2793	357.49	0.8665137660205418	0.490776999196273	
row2401	443.2915	397.96	0.981725569925453	0.07555641183463965	
row2402	482.8468	221.38	0.8559811615046445	-0.5408320044058689	
row2403	482.8468	229.25	0.9093125898630499	-0.315039845672167	
row2404	383.0242	199.12	0.7998161005090892	0.7599343969622033	
row2405	482.9991	381.81	0.6093919912451263	1.9347570543492711	
row2406	415.274	27.8	0.6925826974840302	1.355231019405957	
row2407	415.274	342.28	0.8541832570648152	0.5490773529294187	
row2408	415.274	352.33	0.6093919912451263	1.841774550970957	
row2409	415.274	378.39	0.8421694936101146	0.5986244421851618	
row2410	383.1555	263.55	0.9879323138163172	-0.041791694729957536	
row2411	383.1555	283.99	0.9231874920775619	-0.27935152532459717	
row2412	383.1897	243.76	0.8795109707947223	0.4330380605257781	
row2413	444.0312	378.26	0.5371436830418601	3.327343905639955	C10H15N5O11P2,C10H15N5O11P2
row2414	483.2167	262.9	0.8129566595821878	0.70802040141397	
row2415	483.2167	273.17	0.7778366806360536	0.8588690610826775	
row2416	444.094	245.34	0.7964303579640812	0.7788157817114565	
row2417	483.3271	137.01	0.8604207052671855	0.5209113328080854	C23H48NO7P,C25H43N3O6
row2418	444.152	264.6	0.5736457275931106	3.11494794701705	C23H23N3O5
row2419	444.152	265.39	0.6093919912451263	2.7029245614980746	
row2420	444.152	278.07	0.8665137660205418	0.4890910167914336	C23H23N3O5
row2421	444.152	314.78	0.6093919912451263	1.801556750806866	C19H19N7O6,C19H27N3O5S2,C19H19N7O6
row2422	444.1914	294.92	0.6093919912451263	1.8813965158211685	
row2423	415.9004	209.26	0.7651242117530092	0.9335414313392907	
row2424	444.2925	278.2	0.8564397239187419	0.5360144631405496	
row2425	444.2925	314.52	0.9418549343084093	0.19308003316975786	
row2426	444.3176	292.43	0.8795109707947223	0.4310616524971816	
row2427	444.96	222.03	0.5736457275931106	3.0621243132756595	
row2428	444.96	228.07	0.6093919912451263	2.442928791392803	
row2429	484.0388	217.17	0.8665137660205418	0.48772065109483503	
row2430	484.2033	296.0	0.6093919912451263	-1.9862173940703907	
row2431	445.0346	378.26	0.6093919912451263	2.4377617523026274	C10H15N5O11P2,C10H15N5O11P2
row2432	445.1194	24.52	0.9483005081927387	-0.17334819423363876	
row2433	445.1194	307.95	0.6093919912451263	1.9713927369875182	
row2434	445.1689	278.98	0.6093919912451263	1.9562190935499433	
row2435	484.7391	208.34	0.9983380342677978	-0.005649387970186479	
row2436	484.7391	210.71	0.9948902010249799	0.013827900236913231	
row2437	445.2056	177.46	0.8324904090341559	0.6410601881602368	
row2438	383.9705	105.89	0.649053764271254	1.5551946143610504	
row2439	383.9705	215.17	0.8604207052671855	0.5204322041843338	
row2440	445.2324	26.23	0.6093919912451263	2.6679653548594264	C23H25N5O2
row2441	445.2405	277.02	0.7852649472045989	0.8204244948570746	
row2442	445.2405	289.28	0.7551654258816842	1.0148597346890234	C27H29FN4O,C18H32N6O7
row2443	445.2405	299.02	0.7651242117530092	0.9354705260627568	
row2444	445.2512	393.49	0.7551654258816842	1.0105103287217803	
row2445	383.9757	27.41	0.6093919912451263	-2.118763023915289	
row2446	445.2953	292.17	0.8438193879840235	0.5846328664012762	
row2447	445.2953	314.52	0.8641330421313329	0.5083715369508369	
row2448	445.321	292.43	0.8819062310336513	0.41964153330344295	
row2449	485.2889	25.18	0.7998161005090892	0.7590786848876077	
row2450	416.1536	258.14	0.7551654258816842	1.0040589319922273	C16H27NO10
row2451	384.1145	303.75	0.5736457275931106	3.0774476111806917	C14H17N5O8
row2452	384.1496	258.67	0.6093919912451263	-2.195008290364731	C14H25NO11,C15H29NO6S2
row2453	384.1496	313.73	0.924247462443908	-0.2746092255121966	C14H25NO11,C15H29NO6S2
row2454	384.156	126.11	0.6093919912451263	2.094811469860795	
row2455	486.1797	280.58	0.6093919912451263	2.4551801570239413	
row2456	486.1955	196.23	0.6093919912451263	1.8330400612166624	C24H28F3N3O3
row2457	416.2252	29.77	0.6134250119153001	-1.7658837148392181	
row2458	416.2252	34.24	0.6093919912451263	-2.0871119618903577	
row2459	486.2924	25.31	0.7701953040372523	0.8843977681517596	
row2460	486.2924	28.07	0.6556937051624612	1.5146628581863246	
row2461	486.2924	34.76	0.7399114600333339	1.1077760078156091	
row2462	486.3456	132.68	0.773862416037891	-0.873883458650357	
row2463	416.2612	313.2	0.7651242117530092	-0.9363406434735229	
row2464	446.1642	259.72	0.7534808656952724	1.0425270747309616	C17H29NO11
row2465	446.1642	264.6	0.7763082065361239	0.8626271314826301	C17H29NO11
row2466	446.1642	273.7	0.728876534297274	1.164980896302461	
row2467	446.1642	277.8	0.6847523902332936	1.39295939619713	
row2468	446.1642	289.67	0.7534808656952724	1.0465271538950411	C17H29NO11
row2469	416.2862	298.1	0.9059529111174653	0.33255395563872003	C19H37N5O5
row2470	384.9337	321.38	0.6093919912451263	1.995904694236868	
row2471	446.2243	346.26	0.6204959274684897	1.6919694421334193	
row2472	446.2363	26.36	0.8898827787052351	0.39304554924451945	C23H25N5O2
