massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row1690	561.6926	35.76	0.9815479588931459	0.1080514018184703	
row1691	475.0647	35.63	0.6339691978411168	1.8241109544663423	C20H20O10S
row1692	475.0647	220.33	0.6911233220458547	1.326700292343471	
row1693	396.2941	24.81	0.9713996104750202	-0.16118813005468532	
row1694	464.2283	28.1	0.6339691978411168	1.9785102919442594	
row1695	562.3612	27.97	0.6620477779192819	1.5053682876084227	
row1696	562.3612	121.54	0.6339691978411168	1.9880907478468905	
row1697	562.3612	126.79	0.9478641426646667	-0.2517249303447446	
row1698	464.8776	190.72	0.702600026762909	-1.2498919914953315	
row1699	464.8776	193.22	0.8306533370682722	0.6091637289193639	
row1700	464.8776	195.97	0.7350958915261655	1.0883957197708105	
row1701	464.8776	210.87	0.5648945447024339	-3.5487966260879285	
row1702	464.8913	213.37	0.6339691978411168	2.1502337455522946	
row1703	464.8913	222.69	0.7108358089026873	-1.2173544211838419	
row1704	476.3037	35.1	0.6339691978411168	2.1871615447110466	
row1705	476.3037	49.61	0.6422765635114348	1.692749452064461	
row1706	476.9708	35.36	0.7667237101046107	0.8683830305097149	
row1707	476.9708	52.66	0.9924450134603978	-0.057208490102384345	
row1708	465.2857	36.15	0.7668467588965872	0.8634636404492	
row1709	477.0228	202.96	0.9794029284788587	-0.11999911834717472	
row1710	397.0685	270.52	0.6766438611149291	1.4226523209443755	
row1711	477.1425	269.18	0.7635941204356473	-0.9488549796553303	
row1712	465.7874	36.15	0.9192285494642826	0.34124301191987405	
row1713	466.0543	300.98	0.9613520398478479	0.19381410322119338	
row1714	477.3098	35.1	0.6339691978411168	2.055260604710127	
row1715	477.3098	49.61	0.8005274021328421	0.7591143790710256	
row1716	477.973	35.36	0.6339691978411168	2.0861015598759223	
row1717	478.0093	363.42	0.970766187988844	-0.16402234670322063	
row1718	478.0201	203.09	0.9924450134603978	0.05289703668468668	
row1719	564.359	35.23	0.5608458737155707	3.604286299404557	
row1720	564.359	54.5	0.7440077913515609	1.0479750862573878	
row1721	466.1533	266.94	0.8496019378808526	-0.5538871607401961	
row1722	478.1455	269.18	0.7655529687310072	-0.9367365668013125	
row1723	478.3119	35.1	0.7462379094927563	1.0179874071614015	
row1724	466.2888	36.28	0.8216985664737905	0.6595779903194685	
row1725	397.9108	203.88	0.7718263848130349	0.841796108661463	
row1726	478.7856	36.54	0.9608035242932838	0.2021081729136093	
row1727	479.021	203.09	0.6339691978411168	1.896321821100715	
row1728	565.3625	35.23	0.6339691978411168	2.8201913284683733	
row1729	565.3625	53.97	0.9237085891108142	0.3191499641666195	
row1730	480.0459	228.37	0.9030926804337339	-0.3886441201016328	
row1731	398.0428	228.37	0.6714002993799141	1.4593126970726285	
row1732	566.3647	35.23	0.6339691978411168	2.6439431723898905	
row1733	566.3647	54.76	0.8031955505484044	-0.7505995464072698	
row1734	398.2406	24.81	0.5820511878748079	-3.4607367324581477	
row1735	480.3092	28.5	0.9959568858069063	0.035417663578208095	
row1736	480.3092	34.58	0.702600026762909	1.2483797916011947	
row1737	480.8012	37.33	0.7440077913515609	-1.0354470922807948	
row1738	480.8109	28.63	0.7313465763422148	-1.1040273768335973	
row1739	480.8109	34.58	0.9815479588931459	-0.10950453507275835	
row1740	566.9654	362.64	0.2804598437466746	-5.250405526653264	
row1741	399.0275	36.02	0.9959568858069063	-0.037656531016739464	
row1742	399.0275	52.92	0.6339691978411168	-2.1396113963997774	
row1743	666.986	216.26	0.702600026762909	1.2503251120781642	
row1744	666.986	219.28	0.8394479183217107	0.5823446548241151	
row1745	399.046	228.9	0.6976748025315165	1.2877818872497817	
row1746	399.2463	35.49	0.6339691978411168	2.2322954541419726	
row1747	399.748	35.63	0.6339691978411168	1.881121216335988	
row1748	399.748	63.46	0.7024011334574222	1.2586416212403553	
row1749	482.3245	127.58	0.7440077913515609	1.0373027651456852	C23H48NO7P,C25H43N3O6
row1750	667.9328	120.75	0.7306424023323953	1.1076371931338018	
row1751	667.9328	123.11	0.6339691978411168	2.0432239057578423	
row1752	667.9328	124.95	0.6339691978411168	1.9071333679777387	
row1753	667.9328	127.05	0.6620477779192819	1.5152253107667382	
row1754	667.9328	148.84	0.6962354748965165	1.2989553490594759	
row1755	667.9328	221.38	0.6422765635114348	1.7056299611868684	
row1756	668.0988	35.63	0.8366033998731212	-0.5920754051485156	
row1757	568.3614	29.15	0.7656322431370943	-0.9215778376357276	C27H54NO9P
row1758	568.3614	34.84	0.6339691978411168	2.5306042577731964	
row1759	568.863	29.29	0.9730287005098736	0.14164253204500213	
row1760	568.863	34.84	0.8925952382215048	0.4303512153844792	
row1761	483.1229	160.46	0.2904650924998897	5.136019322551133	
row1762	569.3661	29.42	0.7655529687310072	0.9308954701627318	C27H54NO9P
row1763	569.3661	34.84	0.6339691978411168	-2.0525877818475573	
row1764	668.4379	146.74	0.7940598232912132	0.77411831836604	
row1765	570.0499	220.06	0.6508606575675892	-1.6096140125564624	
row1766	485.2894	24.81	0.9478641426646667	-0.25262929555366054	
row1767	486.0512	297.53	0.6339691978411168	1.9889743353585065	
row1768	486.2933	24.94	0.85078827024721	0.5484101881892062	
row1769	571.0532	220.2	0.744078443354068	-1.028207197236131	
row1770	486.8344	334.17	0.6339691978411168	1.9842993034135694	
row1771	486.8344	345.89	0.6339691978411168	1.9980482136887243	
row1772	486.8344	347.07	0.6339691978411168	1.995967573836406	
row1773	486.8344	352.88	0.6339691978411168	1.9989879066217597	
row1774	670.27	120.36	0.8679923364461072	-0.5006427636285553	
row1775	670.27	123.38	0.982787816148001	0.0994087851588419	
row1776	670.27	149.76	0.9237085891108142	0.3230301210096838	
row1777	486.9762	217.44	0.6416071619371199	-1.742762538617041	
row1778	487.2988	25.48	0.9827176212462572	-0.10171798135923484	
row1779	487.2988	36.41	0.8008037432313907	0.7570713365329428	
row1780	487.3526	122.19	0.6957245639708907	1.307079632676624	
row1781	487.6466	35.1	0.9938358028121455	0.048827674167492514	
row1782	487.8004	36.41	0.8325301187326432	0.6036839058616404	
row1783	572.0656	214.94	0.982787816148001	-0.09685981506075271	
row1784	487.9813	35.23	0.7153019428215859	1.193202493911862	
row1785	488.0468	220.2	0.6766438611149291	-1.4324134919760954	
row1786	488.3008	36.54	0.8155935175978117	-0.6999871929260205	
row1787	488.356	122.33	0.6339691978411168	1.8116162432996072	
row1788	670.9789	154.91	0.6919081451278245	-1.3174216513672177	
row1789	670.9789	156.78	0.7651598524645855	0.9405725379099319	
row1790	671.215	268.91	0.9924450134603978	-0.05465760422568253	
row1791	572.9433	425.87	0.6637252575598271	-1.500040862078328	
row1792	489.0502	220.2	0.8035715210716422	-0.7459310714969152	
row1793	489.0983	268.91	0.6339691978411168	3.0643023736967305	
row1794	489.3144	37.07	0.6614320519637189	-1.5345694704335138	
row1795	672.006	217.44	0.6339691978411168	-1.856705154787708	
row1796	489.8161	37.07	0.6979345347387444	-1.2828317272689163	
row1797	672.0296	117.07	0.8283637429193574	0.6301722843490858	
row1798	489.8286	329.54	0.6339691978411168	1.9743519600151753	
row1799	489.8286	332.46	0.6339691978411168	1.9168382891551106	
row1800	489.8286	335.35	0.6339691978411168	1.965645748607195	
row1801	489.8286	337.19	0.6353345404468462	1.7848548875987107	
row1802	489.8286	339.42	0.6339691978411168	1.9870157656894762	
row1803	489.8286	340.47	0.6339691978411168	1.996504911472781	
row1804	575.0	202.96	0.881354861353649	-0.45898085616896045	
row1805	575.3513	35.36	0.6620477779192819	1.521627916479224	
row1806	575.6993	35.89	0.9237085891108142	0.31537169396255094	
row1807	575.6993	103.29	0.7440077913515609	1.0320619277635046	
row1808	672.4527	28.37	0.6339691978411168	2.1094595662863864	
row1809	575.8528	35.49	0.6637394177011632	1.4906338736791491	
row1810	575.8528	37.2	0.9560242124876431	-0.21422496067873847	
row1811	575.8743	222.95	0.6339691978411168	2.757895363123543	
row1812	575.8743	225.05	0.8583656775741456	-0.5308747080637952	
row1813	490.0624	214.81	0.7667208307000104	-0.9154963960062056	
row1814	490.0967	269.44	0.8306533370682722	-0.6134578456921279	
row1815	575.9288	223.08	0.7667237101046107	0.8969437951415498	
row1816	490.3175	37.07	0.7440077913515609	-1.042564651472676	
row1817	576.0337	36.15	0.9978312247187949	0.028221443708700483	
row1818	576.0337	102.89	0.7667237101046107	0.8966845440659603	
row1819	672.6059	120.23	0.984447807421439	0.08461307552096729	
row1820	672.6059	123.77	0.6013218660295718	3.3330523231955014	
row1821	672.6059	144.9	0.984447807421439	0.0839042872997212	
row1822	672.6059	146.34	0.6867737106934609	1.3641510724000292	
row1823	672.6059	147.52	0.7655529687310072	0.9298483810145262	
row1824	672.6059	191.25	0.7923502160968716	0.783836187656248	
row1825	576.3678	36.02	0.9412179507193217	-0.27222462621244903	
row1826	672.6751	128.89	0.6339691978411168	2.0610809149293767	
row1827	672.6751	130.34	0.6911233220458547	1.3283882339717425	
row1828	491.0936	191.38	0.7937625487825501	-0.7785051520031595	
row1829	491.0936	269.18	0.8306533370682722	0.6159737490704432	
row1830	576.7678	131.43	0.6339691978411168	1.9996804421624166	
row1831	576.7678	134.45	0.6339691978411168	1.974103620298718	
row1832	672.7713	121.67	0.954879754298294	0.21972952753036892	
row1833	672.7713	147.65	0.8496019378808526	0.5543193489404294	
row1834	577.3668	38.51	0.7476278221654169	-1.0118130229096078	
row1835	577.8696	38.51	0.6867737106934609	-1.3652092486204792	
row1836	673.1008	125.35	0.8774668774222899	0.46761477599224954	
row1837	673.1008	127.97	0.966470963800933	0.17418785735840908	
row1838	492.8995	160.59	0.7108358089026873	1.2150322025846274	
row1839	492.8995	162.03	0.6339691978411168	2.6830544574539172	
row1840	493.2	301.11	0.7629600616472425	0.9572549083940601	
row1841	703.4645	28.5	0.8306533370682722	0.6156587738094416	
row1842	578.3702	38.25	0.7667237101046107	-0.898325562959842	
row1843	673.7727	35.49	0.6422765635114348	1.7319618098932912	
row1844	674.1065	35.89	0.8443493567117345	0.5704783983481541	
row1845	674.1065	147.65	0.6766438611149291	1.4263512941380514	
row1846	493.9849	59.26	0.6339691978411168	-1.8189112087222934	
row1847	493.9849	71.12	0.6867737106934609	-1.361230020832322	
row1848	493.9849	74.66	0.712548733047896	-1.2025639635301824	
row1849	493.9849	77.55	0.7667237101046107	-0.903665607519457	
row1850	493.9849	82.41	0.6637252575598271	-1.49828023842274	
row1851	493.9849	92.65	0.8679923364461072	-0.501599128628415	
row1852	493.9849	119.44	0.9938358028121455	0.04790721313976879	
row1853	674.4437	35.49	0.7275436216905141	1.1360933246380696	
row1854	674.7784	35.36	0.8090140527481882	-0.7170742802104874	
row1855	703.7942	35.63	0.7733875684187849	0.835135843417682	
row1856	494.9261	223.22	0.6339691978411168	1.9898783695787596	
row1857	582.0727	35.63	0.6339691978411168	2.4575230939170547	
row1858	582.0727	52.92	0.9713996104750202	-0.15996527667737773	
row1859	582.9951	217.18	0.6614320519637189	-1.5335365772284313	
row1860	675.1113	35.49	0.7501257566418215	1.0053450246768798	
row1861	583.0486	163.61	0.7667237101046107	0.8764963252944213	
row1862	496.1786	239.96	0.6339691978411168	1.9869811086747449	
row1863	675.4365	35.36	0.8253514311677196	-0.6431626065523307	
row1864	496.34	126.27	0.7656322431370943	0.9265611601590509	C24H50NO7P,C24H50NO7P
row1865	496.9003	200.31	0.7108358089026873	-1.2121320182814939	
row1866	704.1289	35.76	0.8165785340600821	0.6830422696544367	
row1867	704.1602	139.21	0.9735346615454086	-0.13872357933579138	C22H32N5O19P
row1868	584.0292	214.94	0.9554988997406174	-0.21755502612491737	
row1869	584.0292	219.54	0.6339691978411168	1.9381635136243767	
row1870	704.2127	24.02	0.9184234179573545	-0.3467273617995135	
row1871	676.0967	130.64	0.6841233300101882	1.3893425034096458	
row1872	676.0967	132.48	0.6791206600611169	1.406258547683677	
row1873	497.968	228.77	0.6906045974028228	1.3311338688585113	
row1874	497.968	233.1	0.8205106367667513	0.6665069796334396	
row1875	676.2261	159.14	0.8236834392189013	0.64964526651304	
row1876	498.2907	28.24	0.9959568858069063	0.03786275791413826	
row1877	498.8586	200.73	0.6827243393472918	-1.3944838320069421	
row1878	585.1306	267.86	0.6339691978411168	1.9999119716251312	
row1879	499.1245	269.83	0.8306533370682722	-0.6146805551804189	
row1880	585.1725	131.82	0.996988577723171	0.03093725718699551	
row1881	585.1725	133.4	0.7583113462986762	-0.9767787460318267	
row1882	585.193	267.07	0.6339691978411168	2.117114241300142	
row1883	499.2749	34.84	0.6867737106934609	1.3585603706746554	
row1884	499.876	363.55	0.6620477779192819	1.5283539593398228	
row1885	500.3045	27.97	0.7705374393777835	0.8514001445781433	
row1886	500.3045	34.71	0.9713996104750202	-0.1595986891450553	
row1887	676.6077	149.36	0.6339691978411168	2.6142884571985365	
row1888	676.6077	161.24	0.7189949658581246	1.1774927535070518	
row1889	676.6077	205.32	0.6339691978411168	1.9863337658834823	
row1890	500.874	363.16	0.6766438611149291	-1.4257071744628562	
row1891	500.9919	217.83	0.6339691978411168	-1.9510455735761199	
row1892	501.1812	240.88	0.6339691978411168	2.3880060213919427	
row1893	501.8723	364.08	0.635371018604073	1.7820798467083268	
row1894	704.5399	150.58	0.954879754298294	0.22034932331322435	
row1895	501.9952	217.44	0.6339691978411168	-2.0617716043016894	
row1896	502.0261	214.94	0.8937746084886005	0.42000824837730116	
row1897	502.0261	219.41	0.6510340628391856	1.6044810823108544	
row1898	502.1852	240.62	0.6339691978411168	1.9015703514584215	
row1899	502.1852	251.78	0.863860173047587	0.5113577088448175	
row1900	502.3161	24.94	0.8205106367667513	-0.6680125086589649	
row1901	677.5306	142.8	0.702600026762909	1.2524783509990343	
row1902	677.5306	143.98	0.8937746084886005	0.41749847232543624	
row1903	677.5306	145.82	0.7328300811082542	1.0959749099485125	
row1904	677.5306	191.12	0.6339691978411168	2.4844691209095244	
row1905	502.3222	28.24	0.9335863359066	0.2903018775840617	
row1906	502.3222	35.1	0.6620477779192819	1.5268447040467334	
row1907	502.6568	35.23	0.9627905641082044	-0.18878568358806466	
row1908	502.8239	28.63	0.815398772003086	-0.703719282316124	
row1909	502.8239	34.71	0.8937746084886005	0.41723613327414655	
row1910	587.8799	426.52	0.8546614480208133	0.5389152356822489	
row1911	587.8799	428.1	0.9192285494642826	0.34231785027362616	
row1912	587.8799	430.07	0.982787816148001	-0.09901239235998596	
row1913	587.8799	433.35	0.7577966708304734	0.9809819414831861	
row1914	503.0294	214.81	0.954879754298294	0.2205873556340063	
row1915	503.0294	219.8	0.7667237101046107	0.9019346224576859	
row1916	503.1176	360.4	0.5648945447024339	-3.5628121191403395	
row1917	503.1176	361.19	0.3727757054626483	4.464709302828137	
row1918	503.1176	365.13	0.6339691978411168	-2.322308422299479	
row1919	503.3064	35.1	0.6339691978411168	1.8336141737544582	
row1920	503.3064	51.87	0.39019150539583725	4.350148623168878	
row1921	503.3261	28.24	0.9893497759013233	0.06878102611065759	
row1922	503.3261	35.1	0.982787816148001	-0.09443342457580793	
row1923	503.9728	52.66	0.725709959899945	-1.152368277205732	
row1924	588.5521	213.63	0.9532056924194441	0.2295626328374206	
row1925	504.1155	360.4	0.6620477779192819	-1.5166635469990613	
row1926	504.1155	365.26	0.6339691978411168	-2.9559482922287845	
row1927	677.8586	149.49	0.6976299723889419	1.2885832460887618	
row1928	677.8586	150.97	0.9730287005098736	0.14957756719759274	
row1929	504.3014	28.24	0.7189949658581246	1.1779480106868505	
row1930	504.338	29.02	0.6339691978411168	-2.808688155076998	
row1931	678.0316	123.11	0.6339691978411168	1.9826988189595627	
row1932	505.0233	191.38	0.8306533370682722	0.6123141121480219	
row1933	678.1027	126.13	0.9212585343265566	0.3381362827065754	
row1934	678.1027	130.9	0.8580123655720724	-0.532794065241962	
row1935	678.291	269.04	0.6339691978411168	-2.153053933568936	
row1936	506.0576	365.26	0.6526115536039833	-1.5958179389067155	
row1937	678.4269	28.24	0.7583113462986762	0.9773825345806788	
row1938	678.4269	30.34	0.9735948454862625	0.1381706843682398	
row1939	678.4269	35.1	0.8216985664737905	0.6584456641667419	
row1940	678.4269	38.12	0.8426382335983765	-0.5763227027974861	
row1941	705.0112	138.03	0.6339691978411168	-1.857226803109929	
row1942	705.0112	140.96	0.6422765635114348	-1.6957949248858553	
row1943	506.8266	365.13	0.6339691978411168	1.937344744127387	
row1944	678.4463	138.95	0.6422765635114348	1.680938425220339	
row1945	678.4463	142.53	0.5233971947985318	3.7915356215263754	
row1946	678.4463	143.72	0.9192285494642826	0.3423038086901922	
row1947	678.4463	147.26	0.039856536355751156	13.033589967347227	
row1948	678.4463	148.97	0.14430771792557281	7.742143186820686	
row1949	678.4463	183.34	0.6339691978411168	1.989775035078865	
row1950	678.4463	188.72	0.6339691978411168	1.8812254583326722	
row1951	678.4463	196.63	0.6339691978411168	1.905275562152826	
row1952	590.3749	34.84	0.6339691978411168	2.19190419009022	
row1953	590.3749	36.28	0.6339691978411168	1.9430918787600244	
row1954	507.1089	251.78	0.7943411433507213	0.7719777702006475	C30H18O8
row1955	590.709	36.28	0.9220998386256203	-0.3356835756658504	
row1956	678.5986	128.1	0.9311540928843604	-0.29756347848270975	
row1957	678.5986	131.3	0.6339691978411168	-1.847741249639234	
row1958	678.5986	133.13	0.7733165685236687	-0.8369338295153913	
row1959	590.876	29.42	0.7667237101046107	-0.9042250608816675	
row1960	590.876	34.84	0.6371714819010205	1.7706439390172632	
row1961	591.0435	36.28	0.8774668774222899	-0.46764060054760737	
row1962	508.0303	363.82	0.9887560544497016	0.07130325246138929	
row1963	508.049	388.8	0.8303072897790736	-0.6218891924498628	
row1964	591.3783	34.84	0.7943411433507213	-0.7721041163038537	
row1965	591.3783	36.28	0.7048750328166344	-1.2428220887681107	
row1966	508.1072	251.78	0.6529524666627708	-1.571090826979432	
row1967	592.3902	29.29	0.6339691978411168	-2.1992679759326803	
row1968	592.3902	35.1	0.9101378297902387	-0.3699011951674276	
row1969	678.7614	37.86	0.8159377584026688	-0.6909729994705095	
row1970	678.7924	268.65	0.6867737106934609	-1.3769721620021882	
row1971	509.0323	389.59	0.7667237101046107	-0.8730012791948615	
row1972	509.051	389.19	0.8774668774222899	-0.46984107958236226	
row1973	509.1052	251.91	0.9959568858069063	0.04156052616311058	
row1974	509.3119	36.54	0.8630909358952885	-0.5156305472272689	
row1975	509.3344	122.33	0.05357502494443844	11.764232600000465	
row1976	509.8137	36.68	0.8615810816031371	0.523422697830769	
row1977	510.047	389.46	0.9608035242932838	0.2000088323158957	
row1978	678.9012	147.65	0.8630909358952885	0.5156857688436499	
row1979	678.9012	155.3	0.966470963800933	0.1749927009092202	
row1980	678.9012	223.61	0.8159377584026688	-0.6910134435456756	
row1981	678.9012	227.45	0.039856536355751156	13.157073323364907	
row1982	510.3152	36.54	0.6339691978411168	1.8567292033620073	
row1983	678.9286	30.34	0.9674719740386479	0.1720899326161803	
row1984	678.9286	31.42	0.7667237101046107	0.9048614456415854	
row1985	678.9286	35.1	0.8728606160458878	0.48731258012515233	
row1986	511.0798	269.18	0.3038364621244466	5.023081559075662	
row1987	679.0137	217.83	0.8035715210716422	0.7428148013161527	
row1988	511.3276	37.2	0.7635941204356473	-0.9515398801862532	
row1989	511.8293	37.2	0.7939515246579604	-0.7757281271122622	
row1990	679.0275	126.53	0.6339691978411168	2.437261227070918	
row1991	679.0275	148.97	0.7859666510636462	-0.8068416185190821	
row1992	679.0813	143.32	0.7286610474625104	1.1297610956377429	
row1993	679.0956	38.25	0.7888049994981247	-0.7987188581861021	
row1994	512.0646	290.15	0.6339691978411168	2.0150989500458234	
row1995	512.0783	269.44	0.7959956608294583	-0.7687312079767197	
row1996	679.1106	147.0	0.8774668774222899	-0.46804493734779296	
row1997	679.1106	148.84	0.03507247651746479	14.8276363906288	
row1998	512.3306	37.46	0.6339691978411168	-1.879069358847092	
row1999	512.8745	200.73	0.863860173047587	-0.5113589837675778	
row2000	513.1062	228.11	0.7667237101046107	-0.904296203955537	
row2001	679.5154	217.31	0.9712401249567009	0.16234029486272358	C40H70O8
row2002	597.0107	217.83	0.8035715210716422	0.7406622570991861	
row2003	513.8775	200.6	0.6339691978411168	1.974826269144182	
row2004	513.8775	201.25	0.6339691978411168	1.998360651664057	
row2005	597.3643	35.49	0.9532056924194441	0.2309545925553882	
row2006	597.5125	219.15	0.9104605890084957	-0.3655707363589215	
row2007	597.8661	35.63	0.7637433415923602	0.9459569765545186	
row2008	679.7784	142.93	0.9062022357567147	0.3806874047547862	
row2009	679.7784	144.24	0.954879754298294	-0.21967267585351427	
row2010	679.7784	146.87	0.6766438611149291	1.4303845820209722	
row2011	514.8327	200.73	0.6339691978411168	-2.1058708106462642	
row2012	514.8724	200.73	0.7048750328166344	-1.2399146428048353	
row2013	597.959	364.34	0.6422765635114348	1.6741311871319302	
row2014	598.0141	217.83	0.8630909358952885	0.5160134106267334	
row2015	598.1313	220.85	0.7939193341998642	0.7779056070323485	
row2016	515.0077	217.83	0.8478715498953522	0.5611484032520831	
row2017	598.9828	3.14	0.6339691978411168	1.9635511066964557	
row2018	599.0157	217.83	0.8626300629374731	-0.5191769008231694	
row2019	515.1609	240.88	0.6643991945351208	1.486515805834964	
row2020	515.1609	250.86	0.7379689997050404	1.0701972395721195	
row2021	515.1819	284.08	0.6339691978411168	1.8658055794159656	
row2022	515.1819	300.85	0.6766438611149291	-1.4363269749200214	
row2023	515.908	222.95	0.7888049994981247	0.7990285915368576	
row2024	515.908	224.14	0.8580869765177838	0.5322017895482614	
row2025	680.0171	217.83	0.8291599560141701	0.6260691124241757	
row2026	599.3799	39.04	0.6878508019410101	-1.3538912056687136	
row2027	516.1282	221.12	0.7523334529643161	0.9974127789293961	
row2028	516.3016	34.84	0.9262142472409811	0.30632084657964065	C26H45NO7S,C26H45NO7S
row2029	600.3832	39.04	0.7655529687310072	-0.9293440455069754	
row2030	680.028	180.45	0.7891933154069507	0.7938622493597355	
row2031	680.028	199.39	0.6339691978411168	1.9999320786513657	
row2032	680.028	206.15	0.7350988249693777	1.0860743003464135	
row2033	516.8308	200.86	0.3727757054626483	-4.473284598295978	
row2034	516.9976	35.36	0.6339691978411168	1.9725700402173507	C70H123N27O13
row2035	517.0123	217.83	0.9630406237983002	0.18806093604280483	
row2036	601.0669	29.42	0.7306424023323953	-1.10898991949759	
row2037	601.0669	34.97	0.8306533370682722	-0.6085426517646124	
row2038	517.305	34.84	0.9395938173589171	-0.27624085736317167	C26H45NO7S,C26H45NO7S
row2039	680.0825	143.06	0.7667237101046107	-0.883088917125587	
row2040	680.0825	181.89	0.8169691091755797	0.6768997461947734	
row2041	680.0825	203.49	0.7697357723595875	0.8544629846059992	
row2042	517.3309	35.36	0.954879754298294	0.22287115014113276	
row2043	517.6666	35.36	0.7859666510636462	0.8081262383886894	C70H123N27O13
row2044	680.1343	220.85	0.9028261285506233	-0.39456061533566894	
row2045	601.632	99.35	0.982787816148001	0.09798174634711591	
row2046	601.632	102.24	0.7861307782223672	0.8041343337882654	
row2047	518.0157	217.7	0.6867737106934609	1.3572943544341132	
row2048	706.5356	219.41	0.6577896749097357	-1.545259211260908	
row2049	518.3536	28.37	0.6339691978411168	-1.8809675654196611	
row2050	602.8355	212.58	0.806941431333231	0.7247722763153933	
row2051	603.2043	295.96	0.5457467148281265	3.682996387179972	
row2052	603.5226	200.18	0.6339691978411168	2.017802442778731	
row2053	603.5226	202.17	0.6339691978411168	1.796483374321614	
row2054	604.3539	35.1	0.6339691978411168	1.8970561783338244	
row2055	604.3539	50.95	0.6878508019410101	1.3545493382811216	
row2056	605.0504	36.54	0.8285539561708003	0.6295638970054644	
row2057	605.0504	107.49	0.7667237101046107	0.9095887861278187	
row2058	605.0544	126.27	0.6339691978411168	1.9882389066656188	
row2059	605.0544	128.1	0.6414405471820558	1.7537489438543512	
row2060	520.3331	35.1	0.6013218660295718	3.3336734824938055	
row2061	520.3331	52.0	0.6777239918425556	1.4141138701941143	
row2062	605.3573	35.1	0.6339691978411168	2.390005723733553	
row2063	605.3573	50.82	0.2462254705921247	5.681633860540519	
row2064	605.3845	36.41	0.9990149290094849	-0.012409946641475008	C31H57O9P
row2065	605.3845	107.09	0.7656322431370943	0.9231075181017104	
row2066	605.719	36.54	0.7088878103150804	-1.2256822351088827	
row2067	605.719	107.09	0.77834840058312	0.8250924666833079	
row2068	606.0526	36.54	0.6422765635114348	-1.6878626315815168	
row2069	520.8867	212.84	0.6339691978411168	2.8997110689744425	
row2070	520.8867	223.35	0.6777239918425556	-1.4103809298813197	
row2071	606.3597	35.1	0.7667237101046107	0.8779984412431949	
row2072	606.3872	125.87	0.6339691978411168	1.9830443904507016	
row2073	606.4062	28.37	0.691830385632612	1.3193309118781604	
row2074	521.3363	35.1	0.6339691978411168	2.9568727350833957	
row2075	521.3363	51.87	0.6339691978411168	1.9848199975512475	
row2076	607.1748	266.81	0.6339691978411168	2.0111403403251025	
row2077	521.9044	2.48	0.6339691978411168	1.993647664987298	
row2078	607.9229	321.14	0.8208828041941136	-0.663025042791712	
row2079	607.9229	323.63	0.6339691978411168	-2.226321333863164	
row2080	522.3386	35.1	0.7861307782223672	0.8058649512304955	
row2081	522.3386	52.53	0.8007353354986029	0.7579072736441598	
row2082	680.7628	130.51	0.6727461411357826	1.453997640850574	
row2083	680.7628	156.65	0.7655529687310072	0.9307632637211998	
row2084	680.7628	160.32	0.6339691978411168	1.9723305271543805	
row2085	523.0984	240.1	0.8491060369690648	0.5585875427879243	C20H20Cl2N8O5
row2086	523.0984	251.91	0.6339691978411168	-2.4424123549482384	
row2087	608.3853	35.36	0.5771805255709215	3.5051672654696704	
row2088	608.3853	57.16	0.7306424023323953	1.1117481127048348	
row2089	681.0189	217.7	0.9254462410008931	0.3083227345772981	
row2090	609.3887	35.36	0.9887560544497016	0.07155984717698216	
row2091	609.3887	57.03	0.9990149290094849	-0.014355243152282364	
row2092	681.0565	150.28	0.7667208307000104	0.9187024245112612	
row2093	681.0565	153.6	0.702600026762909	1.24972563340627	
row2094	681.0565	154.51	0.6422765635114348	1.6818743533695764	
row2095	681.0565	156.78	0.7367501802311887	1.0745642365739931	
row2096	524.0228	35.23	0.6339691978411168	1.9126737801291085	
row2097	524.0228	52.66	0.6620477779192819	1.5120935829167184	
row2098	524.3352	28.89	0.9805776111947474	-0.11588490632843881	C26H38N6O3
row2099	524.3352	34.71	0.82750422651065	0.6334231843816844	
row2100	524.8369	28.89	0.9807513815225992	-0.11199211569832045	
row2101	524.8369	34.71	0.9600023197102493	0.20509351289195416	
row2102	681.1129	144.11	0.7667208307000104	-0.9131675943989641	
row2103	681.1129	146.87	0.6339691978411168	2.740877162404356	
row2104	681.1129	194.14	0.9990149290094849	-0.014797396855257952	
row2105	681.1129	195.71	0.3376951133334157	4.839536874915059	
row2106	681.1376	220.85	0.9368018197716297	-0.28540280827190234	
row2107	525.0252	35.23	0.6339691978411168	2.003291269726427	
row2108	525.0252	52.66	0.6867737106934609	1.3729017760459712	
row2109	526.024	35.1	0.7923502160968716	0.7816476722046128	
row2110	526.024	52.66	0.7064565952008162	1.2362333705920812	
row2111	526.0979	360.27	0.676921825734661	-1.4168698568833744	
row2112	526.0979	365.95	0.6339691978411168	-2.0677320548575793	
row2113	526.1223	241.28	0.9030926804337339	0.39163197127263333	
row2114	526.1223	250.47	0.457818325595048	-3.9941099173725783	
row2115	610.3911	35.36	0.6422765635114348	1.738184112115378	
row2116	610.3911	57.42	0.712735297324286	1.2007882550874622	
row2117	707.4294	36.41	0.9910007902892755	0.06399330782719892	
row2118	527.1425	278.14	0.6339691978411168	-1.9328639106349408	
row2119	527.1782	257.59	0.766440721613103	0.9196613469450352	
row2120	610.8514	200.86	0.8496019378808526	-0.553814359844641	
row2121	528.0172	34.84	0.9990149290094849	0.005210936531356026	
