massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row2246	264.1425	259.72	0.6242077832566187	0.8652454011175529	
row2247	367.1208	265.26	0.6077650346734496	-0.9064688310225099	
row2248	367.1208	290.33	0.41712303031544057	-1.5146560694667028	
row2249	367.1342	379.71	0.37149759052662473	-1.7443921437638685	
row2250	264.1495	259.45	0.33484238574535413	2.1764719972634756	C8H18N6O4
row2251	399.1541	304.28	0.6484562630702059	-0.8072285890046571	
row2252	367.1432	286.39	0.8524802625727924	0.3431950094117718	
row2253	367.1432	313.47	0.3594714344053069	-1.7980266280396504	C14H23NO10
row2254	367.1496	247.61	0.8988309280254437	-0.24114429142228092	C17H22N2O7
row2255	354.8656	214.78	0.7246217447020261	-0.6272737883354368	
row2256	399.2457	36.86	0.3406765669255368	-2.142575384656333	
row2257	264.9276	208.21	0.687104592252014	-0.7179850796834485	
row2258	264.9276	210.44	0.4883588325318637	-1.2461134494966768	
row2259	367.1642	272.12	0.41712303031544057	1.518619780821174	
row2260	399.7476	36.86	0.3228300211994273	-2.2676386240662953	
row2261	367.2167	278.2	0.19341683873910964	-3.422801381524843	
row2262	367.3203	27.93	0.3584274084865993	1.8065468630245716	
row2263	368.0471	249.06	0.9962724190051527	0.00827835284855138	
row2264	368.0608	399.4	0.34229961437175643	1.9508501305138275	
row2265	368.0608	400.75	0.3500827985108045	1.8592940291335347	
row2266	368.0608	404.29	0.34229961437175643	1.9792856055383439	
row2267	368.0608	405.9	0.37251771749643675	1.7243503346267375	
row2268	368.0608	407.08	0.34229961437175643	1.9992613192318518	
row2269	368.0608	408.27	0.34229961437175643	1.9941780059848342	
row2270	368.0608	411.32	0.34229961437175643	1.960176368917196	
row2271	368.0608	412.63	0.34496862558353164	1.9113658557755262	
row2272	368.106	276.88	0.8427059133628714	-0.3666798426188804	C15H24NO4PS,C13H19N3O8
row2273	368.1447	298.89	0.9192225495454944	0.19184938660568304	
row2274	355.011	341.23	0.3837701705601456	-1.6679981525590386	
row2275	368.1532	247.35	0.6330936536782982	0.845862166233393	C17H22N2O7
row2276	400.0282	220.32	0.14143394680346003	4.262052298324805	
row2277	400.0328	170.63	0.8436730287045494	-0.3636173954305474	
row2278	368.1675	272.12	0.5417355334889635	1.0807662151864084	
row2279	265.085	184.94	0.607170886660406	-0.9082123946590951	
row2280	400.0505	318.46	0.8966066990592078	-0.2463685343405367	
row2281	265.0911	361.42	0.15637279876727633	-3.970414289306543	C9H14N4O4
row2282	265.0911	396.65	0.23000477901866337	-2.9921606382973	C13H13NO5,C14H17NS2
row2283	265.1115	201.65	0.336709259485753	-2.1642273359657023	
row2284	400.1333	298.37	0.4325469724199976	-1.4430180931108962	
row2285	400.1333	309.4	0.4305550120204349	-1.4503161099850077	
row2286	400.1333	314.91	0.9444195086782117	-0.13822905789733647	
row2287	368.7195	36.73	0.289697143964552	-2.513486815440718	
row2288	265.1545	117.19	0.37560770031778457	-1.69931448731233	C14H20N2O3
row2289	355.1725	249.58	0.663096824990252	-0.77036599405145	C21H23NO4
row2290	400.2488	36.73	0.30197907963177156	-2.4322114661184586	
row2291	400.2801	131.37	0.9680528307799525	-0.07496037869840201	
row2292	355.9695	210.05	0.319323772374241	2.2999613676800137	
row2293	400.7501	36.99	0.29731882801348547	-2.4576167246377447	
row2294	355.9884	242.32	0.4363441688649075	-1.4327820237725308	
row2295	355.9884	246.95	0.8506719191503818	-0.34684451474824585	
row2296	369.0461	277.41	0.4658408138619031	-1.3176428730893246	
row2297	369.0757	271.33	0.241798494986549	-2.8986581088256993	
row2298	400.8811	209.66	0.4979151049527263	-1.2169437219786052	
row2299	356.0147	341.23	0.34373528553323857	-1.9249751372036252	
row2300	369.1322	275.57	0.7925776204567418	-0.4705325724867437	C21H20O6
row2301	356.0495	325.58	0.7131127077113164	-0.6510282470259595	
row2302	356.0755	388.5	0.34229961437175643	2.050076791597559	
row2303	356.1059	316.75	0.04697072718748527	-9.45902812495325	C16H17NO9
row2304	356.1059	394.15	0.5941977723443932	-0.9458315397372976	
row2305	356.1182	377.74	0.14273725258948566	-4.222021025183721	
row2306	400.9486	377.34	0.37689544319494817	-1.6934459848430643	
row2307	369.221	36.21	0.25781095068652693	-2.75566374507392	
row2308	265.99	220.06	0.3584274084865993	1.807090489851786	
row2309	401.0605	349.41	0.17736116338524996	-3.6629694666470347	C18H12N2O9
row2310	369.3512	1.44	0.34229961437175643	2.1233776037565333	C27H44
row2311	265.9989	195.71	0.9580418363363822	-0.10482304641701479	
row2312	356.8549	208.34	0.3494813885627533	-1.8651807113283227	
row2313	401.1588	28.07	0.14273725258948566	-4.2368171917611726	C22H24O7
row2314	401.1588	307.69	0.11064494213958434	-4.843596770175458	C17H26N4O3S2,C15H26O12
row2315	401.1588	311.89	0.2542147810989699	-2.7905809018549284	C22H24O7
row2316	401.1588	317.8	0.07807380149631003	-6.122051447061393	C22H24O7
row2317	401.1695	287.31	0.5688916190436433	-1.011480528591815	
row2318	266.0745	164.19	0.9685081411526991	0.0733535369793721	C9H13N3O5
row2319	370.1636	251.3	0.5038458435549664	1.1934575793222304	C21H23NO5
row2320	370.1636	254.45	0.7994734174388516	-0.4516214778564288	C21H23NO5
row2321	370.1751	258.54	0.748904576181588	0.5710585056702925	C20H23N3O4
row2322	266.1113	315.31	0.733018536114022	0.6078852144897008	C10H17N3O4
row2323	266.115	201.65	0.33590649391316235	-2.167777520232425	
row2324	356.9664	210.18	0.7016569725013655	0.6790187049428604	
row2325	370.3545	1.31	0.31697137791015667	2.316514599047604	C27H44
row2326	357.0078	341.23	0.39074574223749514	-1.623716659443489	
row2327	357.0399	231.65	0.7199459587506463	0.6375741310914554	
row2328	357.0553	352.59	0.3532349345595308	1.8379853695554058	C9H19O11P
row2329	357.0662	24.39	0.6492694304888679	0.8038137224509075	
row2330	357.0789	388.64	0.6826790225068673	0.7319329159272354	
row2331	357.1004	227.81	0.29451207896364084	2.4790795192907726	C12H20O12,C19H17ClN2O3
row2332	371.0298	367.23	0.2542147810989699	2.7897718413936325	
row2333	371.0358	316.75	0.34229961437175643	1.9714114590793625	C10H13N4O8P,C9H17O12P
row2334	371.0396	364.31	0.34229961437175643	-2.1174635271695843	C9H7ClF7NO2
row2335	402.0104	143.05	0.34229961437175643	-1.9702135750025918	
row2336	402.0104	144.1	0.6317484372810895	-0.8482082004971617	
row2337	357.1876	174.83	0.6330936536782982	0.8457264820959293	
row2338	371.0467	277.93	0.7358862040213112	-0.5984526175909032	
row2339	402.0436	358.8	0.10480442255129734	5.030327214383459	C9H13O13P
row2340	402.0639	349.41	0.15776834938612475	-3.9470910740064507	C18H12N2O9
row2341	371.1009	24.52	0.775681948018326	0.505005078030748	
row2342	402.0937	289.28	0.2685011391193882	2.670042891058304	C13H21N3O8S,C13H21N3O8S
row2343	357.2352	36.73	0.24349614649397328	-2.88186176056003	
row2344	402.1622	28.07	0.27132995310206515	-2.648566893874647	C22H24O7
row2345	402.1622	307.95	0.16110887362488274	-3.8995549542558194	C17H26N4O3S2,C15H26O12
row2346	402.1622	312.02	0.05745398041913746	-7.573463378150876	C22H24O7
row2347	402.1622	317.8	0.11744871772308423	-4.700843436689992	C22H24O7
row2348	371.1785	258.54	0.6983911900421048	0.6875564329186779	C20H23N3O4
row2349	371.2122	364.44	0.9149313283284042	0.20416930344319717	
row2350	371.2271	35.02	0.6232173874097336	-0.8681249669469899	
row2351	371.2375	35.16	0.8758699452642209	-0.2950784464789387	
row2352	371.2649	381.02	0.47858887027118896	-1.274723944590878	
row2353	267.0713	177.72	0.3592838068390183	-1.7999163860691159	C9H16N4S2,C9H8N8O
row2354	267.078	164.19	0.9829428306188206	-0.039965659710330816	C9H13N3O5
row2355	267.0973	261.98	0.10201575775401783	-5.179984388339439	C10H16O8
row2356	371.738	37.13	0.19772204846500574	-3.352822902454826	
row2357	267.1078	273.7	0.13345492485283242	-4.3703592570568155	C11H14N4O4,C10H18O8
row2358	267.1176	201.52	0.6279618216759058	-0.8564718592210255	
row2359	267.1224	26.23	0.863094096219509	0.32247648280987184	C15H14N4O,C14H18O5
row2360	357.9684	210.84	0.5870344713998914	0.9639174738390939	
row2361	267.1337	159.6	0.18905437675074283	-3.521206227540272	C13H18N2O4
row2362	372.0191	299.42	0.34229961437175643	-2.0928749400292217	
row2363	267.1449	37.65	0.5996999148397713	0.9298594830344868	
row2364	372.0277	367.76	0.8368371354134944	0.38043278944429176	
row2365	372.0458	277.54	0.861733804887728	0.3255753744779264	
row2366	372.101	24.52	0.9332488312988978	-0.16218661889545374	
row2367	267.18	27.41	0.04697072718748527	-9.374541685871245	
row2368	372.1898	303.36	0.44587774394162705	1.3880733247622972	C22H26O5,C20H23FN4O2
row2369	358.0036	213.33	0.24417584616847957	-2.872816647619261	
row2370	402.9912	244.42	0.2945199828238506	2.4765312482426927	
row2371	372.8288	209.66	0.5773425207735944	-0.9901706820403952	
row2372	358.0402	184.15	0.6577926998746798	-0.7818403973447224	
row2373	358.0449	325.71	0.8908362309071992	-0.2615713082374997	
row2374	358.048	231.25	0.34229961437175643	2.0369073876811132	
row2375	358.0587	352.73	0.9619193129747385	-0.09304516661524424	C9H19O11P
row2376	403.0414	358.67	0.3303610484476987	2.216670794317294	
row2377	403.0649	349.67	0.2192235926993444	-3.097115886787864	
row2378	373.0419	277.67	0.7855335885856183	-0.4845812283254473	
row2379	404.0359	298.89	0.7042639877673496	-0.6709521007314351	C17H13N3O5S2
row2380	404.0396	358.93	0.8519561309749072	0.3442522382966001	
row2381	404.0947	385.75	0.6443579560341702	-0.8143810688536501	
row2382	404.1235	185.07	0.6841328557821358	-0.7279973412827243	C22H17N3O5,C20H16F3N3O3
row2383	404.2062	26.23	0.41712303031544057	1.5197944281907951	C23H25N5O2
row2384	359.0066	341.23	0.41712303031544057	-1.5172133296306225	
row2385	404.2321	37.39	0.3500827985108045	-1.8560025540686655	
row2386	404.7338	37.39	0.36583505311225734	-1.7739691344396915	
row2387	359.0908	277.15	0.40893716270497166	-1.5575702470774573	C17H20O5S
row2388	359.1343	34.89	0.4319290370254947	-1.4449721654597611	
row2389	359.167	258.27	0.8549601988792798	0.33770197864405077	C20H23NO5
row2390	405.009	370.51	0.6847942498189865	-0.7248523229083302	C9H14N2O12P2
row2391	405.009	420.28	0.7930853222247489	-0.4696114886292316	C9H14N2O12P2
row2392	405.028	396.38	0.5348154070645045	-1.1002853246777122	
row2393	373.9785	213.07	0.34229961437175643	-1.9744022067770453	
row2394	373.9823	298.5	0.8859170787413829	-0.27398010552087	
row2395	373.9823	299.55	0.8150373598702175	-0.4218953354700214	
row2396	405.0368	318.85	0.6134312029960343	-0.89360520442437	
row2397	374.0231	204.8	0.04461223275603547	9.98350591280161	
row2398	374.0502	386.93	0.4419427253740025	-1.4030984973222973	
row2399	374.0502	393.1	0.596099524758937	-0.9418354668060767	
row2400	374.0557	166.03	0.42976548435052164	1.4582102066768725	
row2401	405.1498	364.58	0.7729066883176389	0.5114720710378438	
row2402	405.1498	367.76	0.4882142433368043	-1.246896228451327	
row2403	374.1303	282.81	0.2528137744032825	2.800925506011844	
row2404	405.1975	356.04	0.34229961437175643	2.1192187894961525	C16H28N4O8
row2405	405.1975	429.77	0.2566104572532319	-2.7702722177436567	
row2406	432.1219	299.42	0.08546748033214215	-5.8326915980147	C20H19FN4O4S
row2407	432.1373	375.5	0.32182731188558356	-2.277031322265371	
row2408	360.0332	163.54	0.5255919221912352	-1.1246446022526404	
row2409	360.0332	379.97	0.5330501765120336	-1.1050049729546838	C11H15NO10,C17H17Cl2NO
row2410	360.0332	396.38	0.7266113850804499	-0.6213454559098118	C42H80O6
row2411	405.2092	26.23	0.3440757886325564	1.920436586034253	C23H25N5O2
row2412	405.2092	292.3	0.491540454227638	1.234635851787342	C23H29FO5,C23H32O4S
row2413	360.0602	390.87	0.47476356027394157	1.2871572238230087	
row2414	374.2435	26.36	0.8803204864828911	0.2852157301632928	
row2415	405.9772	27.41	0.3951348471644446	1.610056708269877	C8H16N2O4Se2
row2416	374.9625	222.03	0.8768381298881059	0.2927768189801982	
row2417	405.9918	163.93	0.6524851989238438	0.7967776238065034	
row2418	406.0056	174.7	0.6837905219141915	0.7287409225001458	
row2419	406.0056	177.06	0.8773312644177232	0.2906515670730586	
row2420	432.2562	388.24	0.37149759052662473	-1.7330940773978258	
row2421	375.0468	393.1	0.6050279345049582	0.9146715023506659	
row2422	360.2063	36.73	0.3840371534814608	-1.6667975786537448	
row2423	375.0598	278.07	0.6052405211639322	0.9130791545102525	
row2424	406.0433	226.89	0.8368371354134944	0.3804198497348127	
row2425	375.1143	317.67	0.5539915411346298	1.0482273216062161	
row2426	406.0963	303.49	0.23716199507277472	-2.9406006851066153	C14H17N5O8
row2427	432.2801	35.16	0.44090031327598506	-1.4106165762439484	
row2428	375.1272	273.17	0.8420995849227931	-0.36827190288149947	
row2429	406.1315	258.4	0.04697072718748527	-9.574585217581147	C14H25NO11,C15H29NO6S2
row2430	406.1475	365.1	0.770090862265674	-0.5184790540309301	
row2431	406.1475	368.28	0.34229961437175643	-2.06091652192446	
row2432	375.1618	363.66	0.5441610993959259	-1.072931310564465	
row2433	406.1564	293.87	0.21484879619046116	-3.1576295880052365	C18H23N5O4S
row2434	432.8659	474.08	0.41712303031544057	1.521635194778123	
row2435	432.8659	479.37	0.5445655914116664	1.071981285321392	
row2436	432.8659	482.95	0.3873247204192128	1.646818865695882	
row2437	432.8659	487.58	0.8128569202511888	0.4266690869835386	
row2438	432.8659	489.94	0.4705247212094855	1.3003851741722299	
row2439	432.8659	493.66	0.5078535263229969	1.1827981346754048	
row2440	432.8659	496.58	0.8758699452642209	0.2950007952372623	
row2441	432.8659	502.66	0.7516381606799045	0.5631198796172311	
row2442	375.1983	288.23	0.7740234240775031	-0.5082287245887012	C22H30O3S
row2443	432.8681	209.13	0.09678856376289893	5.410258289038492	
row2444	375.2235	444.32	0.33484238574535413	-2.179572719714298	
row2445	433.0039	224.66	0.12775911344867077	-4.4696045841792005	
row2446	375.2346	309.13	0.2192235926993444	-3.0968918286243405	
row2447	406.9607	27.67	0.17781596325945637	3.6521766063173438	
row2448	433.2035	346.91	0.42381399137801995	1.4829121189946748	
row2449	433.2035	438.24	0.19757131798129268	-3.359653879289036	
row2450	407.0135	370.51	0.693226743491384	-0.7011708960655627	
row2451	407.0135	420.28	0.9121338565684224	-0.2093564558652977	
row2452	376.0461	318.46	0.33204966768233324	-2.20041870354943	
row2453	376.0507	219.93	0.011106505291953223	20.53519791480269	
row2454	376.0601	234.14	0.49527817975865973	-1.2236540854242899	
row2455	433.2441	28.2	0.21002009614504974	-3.238645830951367	C21H36O9
row2456	407.0447	227.02	0.7812636705825328	0.49374612338136825	
row2457	376.1419	303.23	0.49833429059896833	-1.215617534661971	C20H25NO2S2,C20H25NO2S2
row2458	361.0128	257.22	0.4547241190618143	1.3564211547678795	
row2459	433.2834	35.16	0.7002160387542475	-0.6821324425651313	
row2460	361.0171	358.93	0.16664373992603124	3.821713834944527	C9H13O13P
row2461	376.1709	367.76	0.30244715916580434	-2.4258042097970267	
row2462	407.1319	185.73	0.7236524772715125	-0.6296535231730557	C22H17N3O5,C20H16F3N3O3
row2463	376.1898	27.01	0.31697137791015667	-2.315074848721355	
row2464	407.135	258.27	0.06322285872631993	-6.803514238101588	C14H25NO11,C15H29NO6S2
row2465	376.2015	287.96	0.5415574842308565	-1.081454118082313	C22H30O3S
row2466	407.1454	275.96	0.241798494986549	-2.899864106184793	
row2467	407.1454	364.71	0.6372367666789487	0.8327047020983445	
row2468	361.0308	396.38	0.3733651282056406	1.7192562571089482	
row2469	407.1654	356.17	0.6003717097477884	0.9270526665580701	
row2470	361.0784	374.72	0.5228925407931784	1.1361499080944675	
row2471	433.8726	209.26	0.1295446080957224	4.434814486263958	
row2472	407.2285	218.36	0.440483066300349	-1.4125137236991436	C19H34O9
row2473	361.1714	350.07	0.5987553974170118	0.9352556677733138	
row2474	361.1825	301.78	0.34229961437175643	2.0353551836298953	
row2475	361.1978	256.43	0.21445171249357767	-3.1630820367443984	C17H24N6O3
row2476	376.9708	376.56	0.4628793606461654	1.3253078642444622	
row2477	361.2078	291.11	0.49846339446688076	-1.2144759397148948	
row2478	361.2354	24.91	0.7078064186910614	-0.6613918062328428	
row2479	376.9882	91.91	0.8274693507040826	0.3978686955598911	
row2480	376.9882	93.49	0.7015589224566087	0.6794277324392433	
row2481	376.9882	96.14	0.7140771338421441	0.6491979612292957	
row2482	376.9882	99.43	0.6886856725170931	0.7129922846559666	
row2483	376.9882	102.58	0.8946459041735013	0.2509733335524073	
row2484	376.9929	341.36	0.45425644247295455	-1.3640433620405845	
row2485	433.9414	207.95	0.9631193193747979	-0.08856737371061456	
row2486	408.0476	227.02	0.5012632885648304	1.2011006949764147	
row2487	408.0586	222.03	0.5210626135436365	-1.1441170227944035	
row2488	361.2733	27.93	0.33204966768233324	2.2033903587816406	
row2489	377.0152	163.14	0.3222336261543234	-2.2708533301517173	
row2490	377.0615	215.47	0.6957658568394897	0.6927799856489109	
row2491	434.0074	224.53	0.9332488312988978	-0.16193593054895103	
row2492	434.1244	227.68	0.37473866627232816	1.705309607526591	C20H21N5O3S
row2493	408.2483	24.52	0.7371686995057036	0.5949326534351991	
row2494	377.1662	364.58	0.4501720575998809	-1.377808664150775	
row2495	377.1662	441.82	0.2044703327726564	-3.279809263659019	
row2496	377.1662	442.74	0.28021858987569154	-2.5818416620653206	
row2497	408.292	24.78	0.4665204885345692	1.3155508675208136	
row2498	408.89	366.97	0.9242041864530466	0.1806738429538424	
row2499	377.2027	307.82	0.3058478876465848	2.4111003854528	
row2500	434.2476	28.2	0.2528137744032825	-2.8021492266008936	C21H36O9
row2501	434.2476	33.45	0.19875537101697563	-3.324748417719523	C21H36O9
row2502	377.2327	36.6	0.23828003237942616	-2.9228431243337702	C22H32O5
row2503	377.7344	36.47	0.21178026391608934	-3.2004278478816226	
row2504	434.8669	209.26	0.10797441178176745	4.959476525906476	
row2505	472.2397	314.78	0.722977220452217	0.630817708854142	
row2506	472.2397	317.01	0.9907773363647033	-0.018578901184793942	
row2507	472.2397	347.96	0.968026607760349	0.07808697114062398	
row2508	472.2397	353.78	0.9019665887938757	0.23324102187085044	
row2509	409.0324	274.62	0.2888757101738454	2.5184287806987053	
row2510	472.275	34.76	0.3855433878994835	1.6610427923093525	
row2511	409.08	276.75	0.31697137791015667	2.3132883122782397	
row2512	409.1924	396.25	0.31454577139946666	-2.346313255063408	
row2513	409.2956	24.91	0.4689725888462497	1.3073106717496608	
row2514	472.8736	219.41	0.46063298699874333	1.3354422761468756	
row2515	409.889	367.36	0.9598459188751642	0.10079021763992495	
row2516	435.0087	224.53	0.23822012078857344	-2.925561272713016	
row2517	435.0335	163.54	0.48025824120863425	-1.27041449471525	
row2518	472.9838	280.84	0.7729066883176389	-0.5107571510606004	
row2519	377.9654	213.6	0.4105753743283226	-1.5494483897832152	
row2520	435.1231	243.24	0.9013085161764314	-0.23576260700228882	
row2521	435.1279	227.55	0.4301177487489057	1.4541344112724308	C20H21N5O3S
row2522	473.0959	169.18	0.46063298699874333	-1.3357092690728531	C20H20ClNO10
row2523	473.1113	232.04	0.13995966472378207	4.281431226703439	
row2524	473.1191	380.76	0.05246265371094416	-7.898466253943778	
row2525	378.0574	388.37	0.3539549393257737	1.8306735466950577	
row2526	378.0686	390.87	0.8048352786018675	-0.4412391270628857	
row2527	473.3175	24.52	0.2571850240059411	2.763015893044882	
row2528	378.114	425.57	0.18261191916572306	-3.5989226666246927	
row2529	410.0573	220.98	0.4999062771398982	1.2080793523805928	
row2530	474.0305	227.02	0.7832506492121539	0.4889863366244475	
row2531	474.1225	380.89	0.18973865982518168	-3.4978642707763363	
row2532	378.1865	358.14	0.34229961437175643	1.9826396901497303	C18H24N4O5
row2533	378.236	36.6	0.7568427852852632	-0.5500746279454365	C22H32O5
row2534	410.8786	209.66	0.37149759052662473	-1.734396798135174	
row2535	435.9449	288.09	0.8128569202511888	0.42688745985243065	
row2536	435.9449	292.03	0.9548402208721714	-0.11268007998675159	
row2537	435.9449	293.48	0.9703953300246775	-0.06943866502830266	
row2538	435.9449	294.92	0.8371015587376249	0.37953479333443335	
row2539	435.9889	219.93	0.15205118104116588	4.0788911609243375	
row2540	436.0839	261.58	0.5375659544430228	1.0933741248140039	
row2541	436.0839	298.5	0.34229961437175643	1.9933450775490589	
row2542	410.98	265.52	0.8780782807589501	-0.289432637072454	
row2543	436.1855	255.38	0.23822012078857344	-2.9284805984902698	
row2544	474.948	377.47	0.359619894338583	-1.7948301502429809	
row2545	475.0824	299.29	0.18478475222588586	-3.5627455066241422	
row2546	475.2801	55.9	0.12355832922582811	-4.544400276443859	
row2547	475.2801	59.05	0.3727419452168875	-1.7231417178457624	
row2548	475.2801	60.76	0.34229961437175643	-2.014215812154081	
row2549	475.2801	62.6	0.469024598703144	-1.3064385425331286	
row2550	475.2801	65.49	0.4212535384918142	-1.4934124312662944	
row2551	475.2801	109.18	0.34229961437175643	-1.9652540412712591	
row2552	379.031	277.67	0.48579522451537493	-1.2537356333249123	
row2553	379.0373	352.59	0.2116679331017363	3.207250808933398	
row2554	379.0839	227.55	0.3034122992998564	2.4208851779184117	C12H20O12,C19H17ClN2O3
row2555	379.1369	179.82	0.4090382262797169	-1.5568303701535513	
row2556	475.9344	220.06	0.34373528553323857	1.9269917351181256	
row2557	475.946	376.69	0.3500827985108045	-1.858021414507556	
row2558	437.0069	278.72	0.4999062771398982	1.2080562938742887	
row2559	411.9605	293.22	0.19115612906069018	3.4587947128665433	
row2560	379.2484	37.52	0.19384615852214845	-3.418601840793813	C22H34O5
row2561	379.2681	25.18	0.6208656458007628	0.8741360250785996	
row2562	437.0343	277.15	0.5754557228567544	-0.9944612859031451	
row2563	437.0343	312.81	0.48579522451537493	-1.253602752544488	
row2564	476.2281	257.22	0.21063835844746362	-3.229236066133084	
row2565	412.0062	319.11	0.25898522883541086	-2.7435744570116043	
row2566	379.75	37.39	0.1959839773520155	-3.3855729127423686	
row2567	437.1196	357.75	0.37473866627232816	-1.705898267707603	
row2568	412.0821	384.17	0.34229961437175643	1.9636913327107386	
row2569	437.1331	382.46	0.6551892122762939	-0.789979619081082	C19H24N4O4S2
row2570	437.1511	358.54	0.799007136231142	-0.4533809191762839	
row2571	412.1424	228.07	0.49143841384812575	1.235762132531594	C20H21N5O3S
row2572	412.209	168.26	0.8378880147040515	0.37771637236525907	C17H34NO8P
row2573	412.7456	37.39	0.3262177078783615	-2.2436375546797733	
row2574	437.9725	207.03	0.722977220452217	0.6311593504843034	
row2575	437.9725	211.49	0.9539850584757501	0.11560144191130355	
row2576	437.9855	219.8	0.34229961437175643	1.944324451969089	
row2577	438.0334	222.82	0.6034245815501105	0.9177877970144661	
row2578	476.3056	35.42	0.26083212897958	-2.732278274093885	
row2579	438.1353	358.67	0.08017101527643802	6.033939679542317	
row2580	438.1353	382.33	0.8201124759312672	-0.4122648852390108	C19H24N4O4S2
row2581	438.1353	383.12	0.8901839795690888	0.2641260769532139	
row2582	438.2975	127.43	0.4247010132214008	-1.4787168618602249	C21H44NO6P
row2583	413.0171	280.58	0.5782295186600451	-0.9870239357336171	C11H19NO9S2
row2584	413.0396	177.46	0.5072771003514291	1.1850940643745222	
row2585	413.0515	163.8	0.668070486689371	-0.7605433371899231	
row2586	413.1411	243.11	0.4544494054837999	1.3577062199928427	
row2587	380.0169	318.06	0.4114705273880396	-1.5447003788172027	
row2588	380.032	320.3	0.5228925407931784	-1.1358287506793305	
row2589	380.0861	227.55	0.2733815763268049	2.626360427210358	C12H20O12,C19H17ClN2O3
row2590	413.2058	249.32	0.36233771944796195	-1.7845715745913162	
row2591	380.1118	288.88	0.4999062771398982	1.207425166345549	C13H21N3O8S,C13H21N3O8S
row2592	380.1118	311.1	0.33484238574535413	2.1784785069665107	C13H21N3O8S,C13H21N3O8S
row2593	380.1183	298.5	0.8876250278705711	-0.27030587748904084	C14H21NO11,C19H17N5O2S
row2594	380.1183	308.87	0.26584474813725495	-2.696543379976493	C14H21NO11,C19H17N5O2S
row2595	438.9696	210.97	0.6906115244492377	0.7074792719765137	
row2596	439.0488	142.66	0.4987369038923723	-1.2136103280966106	
row2597	439.1416	289.67	0.2641168275363716	-2.710366563651237	
row2598	439.1583	168.79	0.6903274296860099	0.7084209945702562	C19H28O10
row2599	380.2513	37.26	0.1950865705039778	-3.4077968176401776	C22H34O5
row2600	476.9902	292.95	0.34229961437175643	1.9710450120129077	
row2601	477.046	299.55	0.04808464684069854	-8.769216053628627	
row2602	477.175	184.94	0.2904348234468674	-2.5087096453865887	
row2603	477.2042	252.48	0.8908362309071992	0.26208613374910233	
row2604	380.3367	27.28	0.31697137791015667	-2.320857506655817	
row2605	477.212	299.15	0.24817564687608545	-2.834849864415732	
row2606	477.3043	35.42	0.22470650145148213	-3.0315042622092614	C27H41NO6
row2607	478.2071	252.48	0.9598459188751642	0.10107691434453611	
row2608	440.051	231.25	0.7729066883176389	-0.5111292922924282	
row2609	414.0071	220.19	0.02841317632954187	12.13329926148664	
row2610	414.0655	317.93	0.31211167471152956	-2.3634139726725576	C16H17NO9
row2611	414.084	258.14	0.9160444844358073	0.20087661320074623	
row2612	414.1387	258.93	0.7686274329562086	-0.5220033418381718	
row2613	381.0982	227.94	0.49005930113464485	-1.2408188197829395	
row2614	381.1218	298.37	0.4693429769431479	-1.3048126607480126	C14H21NO11,C19H17N5O2S
row2615	381.1218	309.27	0.34850028023795754	-1.8718211090341976	C14H21NO11,C19H17N5O2S
row2616	479.1985	252.48	0.876845142217177	-0.29210024937010987	C28H28O7
row2617	479.2607	203.75	0.4821587420787957	-1.2636847887574265	
row2618	479.2607	205.98	0.41907484731423617	-1.5024340728567966	C27H36F2O5
row2619	479.6501	460.18	0.34496862558353164	1.9142685768090943	
row2620	381.2782	24.91	0.9302781049246424	-0.16830353940771137	C22H32N6
row2621	441.0229	179.95	0.9832838212695801	-0.038922325717731306	
row2622	479.9524	220.46	0.25781095068652693	2.7500808050714127	
row2623	441.1351	146.2	0.3931261957133924	1.6173025201154925	C18H26O11
row2624	480.2025	252.61	0.7742914496538326	-0.5070647313187431	C28H28O7
row2625	441.1516	28.07	0.9596578436211937	-0.10180699500006064	C22H26O8
row2626	381.9611	327.81	0.5738920002428048	-0.998111836179674	
row2627	381.9611	328.99	0.6604799405961301	-0.7768058039982435	
row2628	381.9611	333.09	0.8431714359321474	-0.36494346199584143	
row2629	381.9611	334.54	0.41655479516970434	-1.525941215970893	
row2630	480.308	133.21	0.4141110626297504	-1.534893092163981	C23H46NO7P
row2631	480.3444	129.53	0.32182731188558356	-2.2755269432730483	C24H50NO6P
row2632	441.9967	220.46	0.1546473183954171	4.0033123694851325	
row2633	382.0173	185.33	0.6844776406681525	-0.7269688109702186	
row2634	442.0413	142.13	0.34229961437175643	-2.0200926569177464	
row2635	414.8967	209.26	0.7581643740851641	-0.5467958411152926	
row2636	442.0926	297.71	0.9480413545454808	-0.1298298074690137	
row2637	442.0926	308.74	0.3284248071369443	-2.228714538256856	
row2638	442.119	144.23	0.7266113850804499	-0.6215226179261429	C25H22ClNO3,C20H19F2N3O5
row2639	382.1217	286.12	0.7437300071092834	-0.5816262417364665	C17H26ClNO3S
row2640	382.1217	299.15	0.6209190298033336	0.8737693533162181	
row2641	382.1217	309.13	0.2689171500244511	-2.663180440557008	
row2642	442.1848	293.35	0.29451207896364084	-2.4801753391764967	C23H31Cl2NO3
row2643	480.9759	358.67	0.844250743461729	0.36197217300974877	
row2644	382.1712	265.13	0.9170789791937282	-0.19741255395857113	
row2645	481.0154	180.08	0.6570734034432927	0.7850191669154675	
row2646	382.2191	36.99	0.3601299897407588	-1.792187761361408	
