massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row1999	265.1545	117.19	0.02148045258507994	-7.34318860114113	C14H20N2O3
row2000	355.1725	249.58	0.34234812829640615	-1.7400892961172216	C21H23NO4
row2001	400.2488	36.73	0.48780840521999297	1.191716218490392	
row2002	355.9695	210.05	0.5646785374315288	-0.9871871563924227	
row2003	400.7501	36.99	0.9085685860481625	0.2186491549672741	
row2004	355.9884	242.32	0.48231513368714	-1.212073738678821	
row2005	355.9884	246.95	0.5738094133555601	0.9681171021965003	
row2006	369.0461	277.41	0.7083252949871585	-0.6466155778643835	
row2007	369.0757	271.33	0.17177574156951042	-2.8256107471047174	
row2008	400.8811	209.66	0.34275592481475786	1.7378413027825372	
row2009	369.1248	24.65	0.9636755995314374	0.0803011650167146	C21H21O4P
row2010	356.0147	341.23	0.8815515247852668	-0.2768780935820853	
row2011	356.0495	325.58	0.7660086466299447	0.5270688316348418	
row2012	356.0755	388.5	0.040675678963515295	5.476012365164407	
row2013	356.1059	316.75	0.04922325928401816	-5.0432455703487795	
row2014	356.1059	394.15	0.02443224818943768	-6.983004216461812	
row2015	356.1182	377.74	0.007030764086757328	-11.982725297412493	
row2016	400.9486	377.34	0.46814830164949406	1.2569837774053565	
row2017	369.221	36.21	0.21259723446468223	2.518904650821872	
row2018	265.99	220.06	0.1473399051996569	3.0607070350835577	
row2019	401.0605	349.41	0.009998623184113407	-10.261920042191955	C18H12N2O9
row2020	369.3512	1.44	0.3338266780855228	1.7732802610931484	C27H44
row2021	265.9989	195.71	0.512292486261232	-1.1174732975430497	
row2022	356.8549	208.34	0.7970350399832709	-0.46527027031153445	
row2023	401.1588	28.07	0.1473399051996569	3.056367880778711	C22H24O7
row2024	401.1588	307.69	0.015108883824964142	-8.513489663200476	C17H26N4O3S2,C15H26O12
row2025	401.1588	311.89	0.09771935121241654	-3.794192321690465	C22H24O7
row2026	401.1588	317.8	0.0330257821019277	-6.0449679398656455	C22H24O7
row2027	401.1695	287.31	0.1050290985625645	-3.671567141808127	
row2028	266.0745	164.19	0.66972191858964	0.7393709854112431	C9H13N3O5
row2029	370.128	24.65	0.781646428590367	0.49823416812732085	C21H21O4P
row2030	370.1636	251.3	0.30492207294630547	1.9135265556111625	C21H23NO5
row2031	370.1636	254.45	0.9085416620509259	-0.2198607392448671	C21H23NO5
row2032	370.1751	258.54	0.07043900763043714	-4.350552630888174	C20H23N3O4
row2033	266.1113	315.31	0.14382141418574465	-3.1031716321772236	C10H17N3O4
row2034	266.115	201.65	0.13937625630625028	-3.1595400937114855	
row2035	356.9664	210.18	0.6690337581486135	0.740923245379952	
row2036	370.3545	1.31	0.5437037924501736	1.0405592858286783	C27H44
row2037	357.0078	341.23	0.9636755995314374	-0.07986072074914241	
row2038	357.0399	231.65	0.17730554928966277	2.776168987249998	
row2039	357.0399	234.54	0.17177574156951042	2.8220324847247102	
row2040	357.0553	352.59	0.8593624056748119	-0.3242661559393691	C9H19O11P
row2041	357.0789	388.64	0.10163254010117534	3.7277098305686	
row2042	357.1004	227.81	0.7145194652113273	0.6328531783852185	C12H20O12,C19H17ClN2O3
row2043	371.0298	367.23	0.8608136259184797	-0.31948735976572035	
row2044	371.0396	364.31	0.8371361719107249	-0.37191263520374873	C9H7ClF7NO2
row2045	402.0104	143.05	0.7352796890541642	-0.5895863761158942	
row2046	402.0104	144.1	0.8278248978249289	-0.3940770892475568	
row2047	357.1876	174.83	0.7242033042974064	0.6145179868885975	
row2048	371.0467	277.93	0.9822035504919274	-0.04036579040337824	
row2049	402.0436	358.8	0.029458123869885482	6.386209193289424	C9H13O13P
row2050	402.0639	349.41	0.010020908335662524	-10.222636046227072	C18H12N2O9
row2051	371.1009	24.52	0.7045335903399339	0.6559032581280057	
row2052	402.0937	289.28	0.13939743568048468	3.1582189624735104	C13H21N3O8S,C13H21N3O8S
row2053	357.2352	36.73	0.3163818303900528	1.8591382987653602	
row2054	402.1622	28.07	0.28379417601044654	2.124035859409932	C22H24O7
row2055	402.1622	307.95	0.02796083741010678	-6.5277084139232	C17H26N4O3S2,C15H26O12
row2056	402.1622	312.02	0.03856085253610688	-5.607826636332607	C22H24O7
row2057	402.1622	317.8	0.12495513221472435	-3.344639681087787	C22H24O7
row2058	371.1785	258.54	0.07041139784817113	-4.353340111846866	C20H23N3O4
row2059	371.2271	35.02	0.968916987051106	-0.06781042298008391	
row2060	371.2375	35.16	0.5628218201615784	0.9915245439961816	
row2061	267.0713	177.72	0.023948757217372062	-7.053956321221287	C9H16N4S2,C9H8N8O
row2062	267.078	164.19	0.7004419778915184	0.6637655363013967	C9H13N3O5
row2063	267.0973	261.98	0.02481555796251476	-6.900964681850335	C10H16O8
row2064	371.738	37.13	0.229339135163417	-2.417177911496625	
row2065	267.1078	201.65	0.47633809407104055	-1.233825719893333	C11H14N4O4,C10H18O8
row2066	267.1078	273.7	0.0050538961570379985	-16.266505894877945	C11H14N4O4,C10H18O8
row2067	267.1176	201.52	0.4806211352450851	-1.2191989034536126	
row2068	267.1224	26.23	0.29394962446055023	2.065189850331773	C15H14N4O,C14H18O5
row2069	357.9684	210.84	0.512292486261232	-1.1168469595855146	
row2070	267.1337	159.6	0.011269506207181808	-9.705258738774543	C13H18N2O4
row2071	372.0191	299.42	0.41027316986669754	-1.4596481186471038	
row2072	267.1449	37.65	0.4575468534993858	-1.2919242309162555	
row2073	372.0277	367.76	0.19264363892195444	2.6597526793803357	
row2074	372.0458	277.54	0.5961323295864785	0.9169569635309828	
row2075	372.101	24.52	0.7291709234929573	0.6025474478838817	
row2076	267.18	27.41	0.10570079729139817	3.6587270592197045	
row2077	372.1898	303.36	0.23316438843920714	2.394934051069661	C22H26O5,C20H23FN4O2
row2078	358.0036	213.33	0.4742020926135497	-1.2396434839571866	
row2079	402.9912	244.42	0.5077895968508913	1.134203750143232	
row2080	358.0326	163.8	0.6758921817997268	0.7241174182855536	
row2081	372.8288	209.66	0.18073122456434357	2.7428207888594955	
row2082	358.0402	184.15	0.2647591981195581	2.205764844582483	
row2083	358.0449	325.71	0.9512561627266322	0.10962175702326218	
row2084	358.048	231.25	0.1321956208027858	3.2499793071307157	
row2085	358.0707	388.11	0.6720744637535752	0.7335092261024573	
row2086	403.0414	358.67	0.08244574499435166	4.068710095775299	
row2087	403.0414	375.37	0.006177218649774522	13.120181996563357	
row2088	373.0419	277.67	0.8960225221412721	-0.24801665249566532	
row2089	404.0396	358.93	0.11202894561230636	3.5430186484317563	
row2090	404.0947	385.75	0.6612599905361934	-0.75631289561693	
row2091	404.2062	26.23	0.19399497046002737	2.6495523373532066	C23H25N5O2
row2092	359.0066	341.23	0.9572662159480163	-0.0947655072552392	
row2093	404.2321	37.39	0.9205741660249647	0.18480247866972202	
row2094	404.7338	37.39	0.8289888533522205	0.3896952704139794	
row2095	359.0908	277.15	0.42484518894532886	-1.4106521486813153	C17H20O5S
row2096	359.1343	34.89	0.2174242765925395	-2.483665493843224	
row2097	404.8686	221.38	0.9148008529254501	-0.20322272658992854	
row2098	405.009	370.51	0.5054983653126558	-1.1391711538268996	C9H14N2O12P2
row2099	405.009	420.28	0.7513682344805614	0.5569933788172338	C9H14N2O12P2
row2100	373.9785	213.07	0.3470983586456946	-1.7144256183231672	
row2101	405.0368	318.85	0.9372125608579894	-0.13849654242342666	
row2102	374.0502	318.33	0.4331223802662186	-1.3839147417053193	
row2103	374.0502	386.93	0.38733909984942305	1.540936500613019	
row2104	374.0502	393.1	0.16427338305284753	-2.892620950325945	
row2105	405.1498	364.58	0.6520646404009548	-0.7803619162745058	
row2106	405.1498	367.76	0.017383736394989326	-8.00218304478357	
row2107	374.1303	282.81	0.01647201554432949	8.18513910366388	
row2108	405.1975	356.04	0.04008673553004166	-5.525357318564869	C16H28N4O8
row2109	405.1975	429.77	0.05013446969962054	-5.01206459513603	
row2110	360.0332	163.54	0.9756433096983016	-0.05446315187931121	
row2111	360.0332	379.97	0.9584427975577661	-0.0922020147430384	C11H15NO10,C17H17Cl2NO
row2112	360.0332	396.38	0.030997533027324622	-6.214276243705836	C42H80O6
row2113	405.2092	26.23	0.29908968769286515	1.9910699452669816	C23H25N5O2
row2114	405.2092	292.3	0.29394485673330933	-2.0659825232231785	C23H29FO5,C23H32O4S
row2115	374.2435	26.36	0.9903823051713225	0.02386121318565948	
row2116	374.9407	220.85	0.8003438309791334	0.4591949850696771	
row2117	374.9625	222.03	0.3665547497426551	1.6240270172282825	
row2118	405.9918	163.93	0.07436679089406045	4.256446726716184	
row2119	406.0056	174.7	0.4404036243537883	1.3573097710606694	
row2120	406.0056	177.06	0.9796334342289296	-0.047471914579550065	
row2121	374.9782	215.04	0.49431071153187345	1.1740127683188721	
row2122	432.2562	388.24	0.042745606514285536	-5.360795463917489	
row2123	360.2063	36.73	0.21474093457361676	2.502949687732472	
row2124	375.0598	278.07	0.3442374593679462	-1.7318876412481357	
row2125	406.0433	226.89	0.4806211352450851	1.2180556546255261	
row2126	375.1143	317.67	0.10577300094821347	3.6552765191394356	
row2127	406.0963	303.49	0.38942177926630817	-1.5319708449187845	C14H17N5O8
row2128	432.2801	35.16	0.2919809148410942	2.081057377945165	
row2129	406.1315	258.4	0.006177218649774522	-12.927592164073708	C14H25NO11,C15H29NO6S2
row2130	406.1475	365.1	0.32298712574658944	-1.826790332635871	
row2131	406.1475	368.28	0.024464027263903555	-6.955723054244529	
row2132	375.1618	363.66	0.07436679089406045	-4.2547507119220445	
row2133	360.362	28.07	0.6303323059998697	-0.828992348272604	
row2134	360.362	33.58	0.5712597739082872	-0.9732309993466195	
row2135	375.1983	288.23	0.010526314654940425	-9.965379253003396	C22H30O3S
row2136	432.8681	209.13	0.29030594345278227	2.0919808811749108	
row2137	375.2235	444.32	0.0050538961570379985	-15.932981984805417	
row2138	433.0039	224.66	0.060272893912564726	4.653701568715369	
row2139	406.9607	27.67	0.1069375437678332	3.6239284698620593	
row2140	406.9761	94.67	0.5489512000191152	1.0251889114925608	
row2141	406.9761	98.64	0.2933981184884558	2.071933888426481	
row2142	407.0135	370.51	0.3850786713337041	-1.5504517211061777	
row2143	407.0135	420.28	0.6826963448666413	0.7088514416334553	
row2144	376.0461	318.46	0.41522582373759065	-1.4435537570024979	
row2145	376.0507	219.93	0.29908968769286515	1.9882237139876153	
row2146	376.0601	234.14	0.00178274865618044	-34.32462431563192	
row2147	407.0325	318.98	0.29908968769286515	1.983175004651527	
row2148	433.2441	28.2	0.0160156409275952	-8.271096402059896	C21H36O9
row2149	407.0447	227.02	0.7902623185517506	0.4782401326302311	
row2150	376.1419	303.23	0.40862633000985726	1.467322860188406	C20H25NO2S2,C20H25NO2S2
row2151	361.0128	257.22	0.043944394943100366	5.2888775016090515	
row2152	433.2834	35.16	0.433871009268377	1.3758646836554294	
row2153	361.0171	358.93	0.013497699156005332	9.039785997113478	C9H13O13P
row2154	407.1319	185.73	0.12495513221472435	-3.3433918248248182	C22H17N3O5,C20H16F3N3O3
row2155	376.1898	27.01	0.009756975831526632	-10.393769994520287	
row2156	407.135	258.27	0.08623492278246624	-3.998711274542947	C14H25NO11,C15H29NO6S2
row2157	376.2015	287.96	0.02964128369341847	-6.366735779668148	C22H30O3S
row2158	407.1454	275.96	0.02520153897009669	-6.842129968707779	
row2159	407.1454	364.71	0.49668298871319544	-1.1681658324953659	
row2160	361.0268	13.32	0.9084359934608424	0.2203288445636799	
row2161	361.0268	17.79	0.9906097315163419	0.02140158553407292	
row2162	361.0308	396.38	0.5815136351940601	-0.9498302161034751	
row2163	361.0784	374.72	0.04407877702514864	5.281539151968624	
row2164	433.8726	209.26	0.24970539022669433	2.2991989499504246	
row2165	361.1714	350.07	0.1714720253685175	-2.8297290354143607	
row2166	361.1825	301.78	0.047561111713900754	-5.126630815297362	
row2167	361.1978	256.43	0.01240590575447807	-9.386192933034476	C17H24N6O3
row2168	376.9708	376.56	0.1473399051996569	3.056146337608521	
row2169	361.2078	291.11	0.06490600216281348	-4.5114896373658855	
row2170	361.2354	24.91	0.13468480889049625	3.218477658620475	
row2171	376.9882	89.25	0.29908968769286515	1.973123234392601	
row2172	376.9882	91.91	0.5585852913307255	1.001518581908996	
row2173	376.9882	93.49	0.4806211352450851	1.2177186144231444	
row2174	376.9882	96.14	0.4806211352450851	1.219713596912189	
row2175	376.9882	99.43	0.7291709234929573	0.602465010699419	
row2176	376.9882	102.58	0.9727680680224252	0.05934955452233809	
row2177	376.9929	341.36	0.8214264264516973	0.40923067623459997	
row2178	433.9307	283.07	0.9006064349991103	-0.2389024934983484	
row2179	408.0476	227.02	0.7267833998211772	0.6088472451357021	
row2180	408.0586	222.03	0.06656603510801459	-4.468043460752574	
row2181	408.0586	228.6	0.28017989237817176	-2.1394639443196657	
row2182	361.2733	27.93	0.5057035021974408	-1.1380949384496857	
row2183	361.3655	28.07	0.5484173326721701	-1.0267360262622898	
row2184	377.0152	163.14	0.6821299684066402	-0.7108940678935914	
row2185	377.0615	215.47	0.7140619563887113	0.6345892427931017	
row2186	434.0074	224.53	0.48817546595593586	1.1903301920528404	
row2187	434.1244	227.68	0.9421460989106073	-0.12771074482441758	C20H21N5O3S
row2188	408.2483	24.52	0.8126685579250108	-0.42724873253572077	
row2189	408.292	24.78	0.7269766118914258	-0.6082687076193312	
row2190	408.8274	207.82	0.30920493208213995	1.8923625397425317	
row2191	408.8274	211.49	0.29908968769286515	1.9753884003902111	
row2192	408.89	366.97	0.27545358925335334	2.159361169335414	
row2193	377.2027	307.82	0.2336151007132406	-2.3885652567813684	
row2194	377.2327	36.6	0.2336151007132406	2.38856766874789	C22H32O5
row2195	377.7344	36.47	0.29030594345278227	2.0913153165737737	
row2196	434.8669	209.26	0.2703817144503537	2.1821101659703483	
row2197	409.0324	274.62	0.5883122718586405	0.9337523644609113	
row2198	472.275	34.76	0.01720013931583025	8.04697640036402	
row2199	409.08	276.75	0.12052468176622626	3.4053262136805684	
row2200	409.889	367.36	0.35816723764788355	1.6677657214623605	
row2201	435.0087	224.53	0.20125871425807088	2.598657358020937	
row2202	435.0335	163.54	0.8433430221666482	-0.3593024587514366	
row2203	472.9838	280.84	0.9319198738426295	0.15065615382021075	
row2204	473.0959	169.18	0.20760483842680397	-2.5552452209953627	C20H20ClNO10
row2205	473.1113	232.04	0.17130951394484195	2.8354590562241175	C19H23ClN6O3S
row2206	473.1191	380.76	0.005752517013629964	-14.559072527237866	
row2207	378.0437	297.71	0.4156995103716209	1.4413210199634428	
row2208	378.0437	300.07	0.37408779410896914	1.5943124601825458	
row2209	378.0574	388.37	0.062440066413331864	4.572871590613831	
row2210	473.2787	34.63	0.0035018494227862214	21.653999947944982	
row2211	378.0686	390.87	0.8433430221666482	-0.35772450076211587	
row2212	473.3175	24.52	0.36110392501532	1.65082339301457	
row2213	378.114	425.57	0.008737743196364658	-11.083674624212914	
row2214	410.0082	27.54	0.32230483628587875	1.8356693640711506	
row2215	410.0573	220.98	0.29961891933856094	1.9569521828980092	
row2216	474.0305	227.02	0.36612851766140436	1.6278069687693235	
row2217	378.1865	358.14	0.42256429038096754	1.4190603506571535	C18H24N4O5
row2218	378.236	36.6	0.4346359338184116	1.3737535168001513	C22H32O5
row2219	410.8786	209.66	0.9130884476524275	0.2069917400241844	
row2220	435.9449	288.09	0.6970823922215877	0.6746830247360504	
row2221	435.9449	292.03	0.6988387838498974	0.671345522208277	
row2222	435.9449	293.48	0.9130884476524275	0.2078206047805655	
row2223	435.9449	294.92	0.9149318936011618	0.20245268338833475	
row2224	435.9889	219.93	0.17638666687244733	2.7825076940585745	
row2225	436.0839	261.58	0.5000405596903933	1.1552491642275482	
row2226	436.0839	298.5	0.03230500214184579	6.114629028093394	
row2227	411.0592	185.33	0.4301334908983573	-1.39172649507812	
row2228	436.1947	27.93	0.29908968769286515	1.998265717272117	
row2229	474.948	377.47	0.9620299927710299	0.08434450984705706	
row2230	474.9697	341.36	0.6948783705781474	0.6815634151561343	
row2231	475.0824	299.29	0.006177218649774522	-12.951111085895715	
row2232	378.9773	2.1	0.3265806448982	1.8080537015553364	
row2233	378.9899	341.23	0.9421662002195335	-0.1263250664055982	
row2234	379.031	277.67	0.5840171943916956	-0.9443311520220231	
row2235	379.0373	352.59	0.6576053928516958	0.764821656133108	
row2236	379.0839	227.55	0.9823677921950246	-0.03966294469613826	C12H20O12,C19H17ClN2O3
row2237	379.1369	179.82	0.2076981946132721	-2.553155553232901	
row2238	475.9344	220.06	0.3133964074063015	1.8718339119377014	
row2239	475.946	376.69	0.5091009951854331	1.125459582738862	
row2240	476.0028	318.59	0.49220471210612665	1.1814580501364047	
row2241	437.0069	278.72	0.2469833146546973	2.3165366782526897	
row2242	411.9605	293.22	0.29908968769286515	1.9993037020739048	
row2243	379.2484	37.52	0.45698398720926203	-1.2933589320160288	C22H34O5
row2244	379.2681	25.18	0.7359539781685649	0.5854862233187555	
row2245	437.0343	277.15	0.7358746153669735	-0.5881562633540273	
row2246	437.0343	312.81	0.512292486261232	1.1174557713925817	
row2247	476.2281	257.22	0.16425161800193278	-2.901477763571523	
row2248	412.0062	319.11	0.32846771214433756	-1.796894837256004	
row2249	379.75	37.39	0.4228636933297857	-1.4176251036718734	
row2250	412.0468	167.61	0.6826963448666413	-0.7088335550771807	
row2251	437.1196	357.75	0.9336143271487825	0.14714906452765478	
row2252	412.0821	384.17	0.29908968769286515	1.9991972502557498	
row2253	437.1331	382.46	0.25689146704906163	-2.2532745227884297	C19H24N4O4S2
row2254	437.1511	358.54	0.7728537724849355	-0.5146404557465272	
row2255	412.7456	37.39	0.9596655098887446	0.08957664906308843	
row2256	437.9725	207.03	0.9001919275685133	0.2402656555017585	
row2257	437.9725	211.49	0.6814744333590589	0.7127903239057146	
row2258	476.3056	35.42	0.059822347443015095	4.667644863120617	
row2259	438.1353	358.67	0.052609780307500624	4.919110336427264	
row2260	438.1353	382.33	0.8008423090722742	-0.4565073953582167	C19H24N4O4S2
row2261	438.1353	383.12	0.1627702643397904	-2.9117190262078108	
row2262	413.0171	280.58	0.5498619061285379	-1.022678907827444	C11H19NO9S2
row2263	413.0396	177.46	0.09113999334270995	3.9024388598809505	
row2264	413.0515	163.8	0.8236346321409135	0.40459425150581685	
row2265	476.8961	377.08	0.7635655383478673	0.5332593996549595	
row2266	413.1411	243.11	0.08758784759104872	-3.9647445505713046	
row2267	380.0169	318.06	0.49839132927443286	-1.1608070978164542	
row2268	476.9436	377.34	0.7363143746312212	0.584674723932491	
row2269	380.032	320.3	0.3495150054952259	-1.7060481283329385	
row2270	476.9714	379.44	0.9421662002195335	-0.1267797815682193	
row2271	476.9714	382.33	0.1836131347337163	2.722038444526918	
row2272	476.9714	394.94	0.248840372872184	2.303820668653432	
row2273	380.0861	227.55	0.9066976842247193	-0.22486732000644274	C12H20O12,C19H17ClN2O3
row2274	380.1118	288.88	0.15051010196815562	3.0214040755689564	C13H21N3O8S,C13H21N3O8S
row2275	380.1118	311.1	0.028780553001754167	6.448828653873439	C13H21N3O8S,C13H21N3O8S
row2276	380.1183	298.5	0.014395285863365954	8.786036518124504	C14H21NO11,C19H17N5O2S
row2277	380.1183	308.87	0.30265805778178134	1.9226455989789346	C14H21NO11,C19H17N5O2S
row2278	438.9696	210.97	0.5412010771196888	1.0452641502757862	
row2279	439.0488	142.66	0.6040366097507652	-0.900168120856209	
row2280	439.1416	289.67	0.1461907141704782	-3.073937028384338	
row2281	380.2273	26.88	0.7676322628495789	0.5238658430687297	
row2282	380.2513	37.26	0.34703932401540966	-1.7154433459378307	C22H34O5
row2283	477.046	299.55	0.0045359258649163275	-17.375384146952513	
row2284	477.175	184.94	0.03405995327612991	-5.956588114924818	
row2285	477.2042	252.48	0.061296333177490045	-4.619485334649905	
row2286	380.3367	27.28	0.4806211352450851	-1.2208505805805603	
row2287	477.212	299.15	0.03798588066904132	-5.653423659102534	
row2288	477.3043	35.42	0.03627507532352101	5.76269587428028	C27H41NO6
row2289	478.0193	211.63	0.29908968769286515	1.986323354140195	
row2290	478.2071	252.48	0.11087536973013642	-3.560412039521118	
row2291	440.051	231.25	0.25445068863803977	2.2661901129617186	
row2292	478.3115	35.42	0.18978525538625385	2.6794015586289683	C27H41NO6
row2293	414.084	258.14	0.8328248992241788	-0.38061679442043106	
row2294	414.1387	258.93	0.009012816100928465	-10.712876505901525	
row2295	381.0982	227.94	0.13937625630625028	-3.160572382641172	
row2296	381.1146	311.5	0.13592905344101597	3.2021853440089627	C13H21N3O8S,C13H21N3O8S
row2297	381.1218	298.37	0.01953798030127015	7.615002326581326	C14H21NO11,C19H17N5O2S
row2298	381.1218	309.27	0.840647599515344	0.3651967776821878	C14H21NO11,C19H17N5O2S
row2299	479.1985	252.48	0.04839140418446592	-5.085830540176879	C26H32ClFO5
row2300	381.2782	24.91	0.782332685351264	-0.4958601298957418	C22H32N6
row2301	381.9363	215.04	0.29908968769286515	1.9732214493120896	
row2302	441.0229	179.95	0.881850201152171	-0.27436922515419593	
row2303	479.9524	220.46	0.22858982124009647	2.4217617405945653	
row2304	480.2025	252.61	0.1487295081742209	-3.0409193002378747	C26H32ClFO5
row2305	381.9611	326.5	0.5088264272573443	-1.1294275696388196	
row2306	381.9611	327.81	0.9077762096283938	-0.2221665465291848	
row2307	381.9611	328.99	0.6497076049576604	-0.7859592512024964	
row2308	381.9611	333.09	0.9903823051713225	-0.023221207224230937	
row2309	381.9611	334.54	0.8016130346762449	-0.45360975806219844	
row2310	480.308	133.21	0.09852471187040714	-3.774358108350056	C23H46NO7P
row2311	441.9967	220.46	0.11442978709867087	3.5043310813407174	
row2312	382.0173	185.33	0.0050538961570379985	16.360115360140764	
row2313	442.0413	142.13	0.4465693863635426	-1.3319554843129007	
row2314	414.8967	209.26	0.26355516653448446	2.2182036586170306	
row2315	442.0926	297.71	0.062440066413331864	4.571407675923269	
row2316	442.0926	308.74	0.8123905903513094	0.4284034067286361	
row2317	442.119	144.23	0.1069375437678332	-3.6235979091327013	C25H22ClNO3,C20H19F2N3O5
row2318	382.1217	286.12	0.006177218649774522	-12.957446957674705	C17H26ClNO3S
row2319	382.1217	299.15	0.2940333750290557	2.0619847418264015	
row2320	382.1217	309.13	0.8098927537533308	0.43725432724492486	
row2321	480.9759	358.67	0.11377516573140802	3.516160091829026	C10H16N3O13P3
row2322	481.0154	180.08	0.4668963749282008	1.2604116637767193	
row2323	382.2191	36.99	0.5934268823261036	0.9220010123821645	
row2324	414.9598	220.85	0.7340741286950492	0.5924584212973796	
row2325	481.9744	359.19	0.446764388309381	1.3285161059292756	
row2326	415.0169	367.23	0.20182677788942047	2.594588300212573	C12H16CaO12
row2327	443.0612	173.78	0.9993473274290322	0.0016694639514668998	
row2328	443.1882	295.19	0.8461988638084115	0.3529707011919899	C23H31Cl2NO3
row2329	415.1377	357.35	0.06492633289069603	4.50896171866311	C18H24N4O5
row2330	482.3599	138.19	0.03230500214184579	-6.112789013355339	C24H52NO6P
row2331	383.028	142.66	0.651043999025122	-0.7827630109883439	
row2332	443.9417	377.34	0.3099517936167844	1.888393375066482	
row2333	443.9925	220.59	0.29908968769286515	1.9629410322552951	
row2334	383.0487	349.28	0.013497699156005332	-9.064338893787241	
row2335	444.017	265.0	0.7256075144634753	-0.6110452768548904	
row2336	383.0868	163.41	0.8265951804429039	0.3962985718179091	C10H19N3O4S3,C15H13F2NO4S,C17H11NO7
row2337	383.1221	310.71	0.29908968769286515	1.9661585730893676	C13H21N3O8S,C13H21N3O8S
row2338	483.1222	170.5	0.9727680680224252	-0.0592841916899729	
row2339	483.192	185.47	0.19806942415177453	-2.621883712766524	
row2340	444.0312	378.26	0.3133964074063015	-1.8705555068042798	C10H15N5O11P2,C10H15N5O11P2
row2341	415.9004	209.26	0.433871009268377	1.3756519906391118	
row2342	444.6174	175.09	0.8708098801157373	-0.2986681503137467	
row2343	444.7763	36.47	0.7979691031149971	0.46375861948946256	
row2344	444.7763	37.78	0.5854392975657442	-0.9408140568395881	
row2345	444.96	222.03	0.7635655383478673	-0.5327468442110532	
row2346	444.96	228.07	0.6061511972103194	-0.8935085705971096	
row2347	484.0791	178.77	0.10175041066268584	3.721780681927142	
row2348	484.1163	431.77	0.9342332911841515	-0.14437144319881767	
row2349	484.1955	184.94	0.35602898922004306	-1.6767067124836739	
row2350	445.0346	378.26	0.3665547497426551	-1.6246516585951718	C10H15N5O11P2,C10H15N5O11P2
row2351	445.0346	400.19	0.32240013693374736	1.8324837672948695	C10H15N5O11P2,C10H15N5O11P2
row2352	445.1194	24.52	0.8666123506716044	-0.30659495019308325	
row2353	445.1194	307.95	0.280216716815378	-2.1380004706850904	
row2354	445.1415	376.82	0.6813852283619563	0.7139138772818389	
row2355	445.1415	378.0	0.9020735302872664	-0.23584216494701862	
row2356	383.9705	102.71	0.8399206746335267	0.36644065994144215	
row2357	383.9705	105.89	0.5150632225058526	1.1096443612007274	
row2358	445.2324	26.23	0.3863093756300816	1.5436354144987094	C23H25N5O2
row2359	485.1713	185.2	0.3602875610866746	-1.6547381492115105	C25H31ClO6,C24H26N6O2S
row2360	383.9757	27.41	0.1396219367492954	3.1530842156666794	
row2361	485.2381	252.48	0.12578111190897898	3.332254371879895	
row2362	415.9922	221.77	0.4742020926135497	-1.2395541635138512	
row2363	416.0968	262.37	0.9243698044674878	-0.17462328677929503	
row2364	485.2889	25.18	0.6576828046111789	0.7632650102079827	
row2365	416.1413	357.49	0.1220784086819497	3.378420756378608	C18H24N4O5
row2366	416.1413	366.44	0.0012287183812527747	-49.61524025273347	
row2367	384.0893	312.15	0.6065553989999206	0.8920385667589658	
row2368	384.1145	303.75	0.006624558880648126	-12.287303051204091	C14H17N5O8
row2369	384.1496	258.67	0.006177218649774522	-13.507334985241359	C14H25NO11,C15H29NO6S2
row2370	384.1496	313.73	0.21259723446468223	-2.517535944156167	C14H25NO11,C15H29NO6S2
row2371	416.2252	29.77	0.6446786033404123	-0.7983320011257407	
row2372	416.2252	34.24	0.9618819059397067	-0.08565434670826781	
row2373	446.0355	378.52	0.3274663014570366	-1.8008005078631506	
row2374	446.0706	417.26	0.29908968769286515	1.9993956818327563	
row2375	486.2924	25.31	0.35954040402148374	1.6583958073150997	
row2376	446.1094	258.93	0.048898003606850815	5.055275202939707	
row2377	446.1094	261.45	0.10027545738598025	3.752453571806968	
row2378	446.1094	267.36	0.5738094133555601	0.9680914097170722	
row2379	486.3456	132.68	0.40981066628247365	1.4623085669613733	
row2380	416.2862	298.1	0.028322469788390585	-6.490434550754429	C19H37N5O5
row2381	384.9337	321.38	0.4047867192925566	-1.483488606291411	
row2382	446.2363	26.36	0.502896853978335	1.1458536818089327	C23H25N5O2
row2383	384.9596	27.54	0.047719054651164695	5.111194834234033	
row2384	384.9936	297.32	0.19699288924383612	2.62891030493386	
row2385	384.9936	300.34	0.5543844139109259	1.0124253253454052	
row2386	384.9936	361.69	0.6103571892202678	-0.8847862726869666	
row2387	416.855	209.13	0.2532583312582914	2.27697748348491	
row2388	486.9756	224.26	0.5933302381002646	-0.9224878846833051	
row2389	416.86	321.64	0.5537571439213096	-1.014147519625246	
row2390	446.6423	403.11	0.17177574156951042	-2.822145233160145	
row2391	446.7834	207.82	0.40902694871482614	1.4656376711746049	
row2392	446.7834	211.23	0.8165692738344937	0.41820908696490955	
row2393	385.1179	303.49	0.033385792284575846	-6.013365161022286	C14H17N5O8
row2394	487.1776	163.8	0.7789610549187892	-0.5044391139211634	
row2395	416.8946	209.13	0.22499530211978053	2.441926621778341	
row2396	385.1284	277.67	0.05145598980930171	-4.952632293099296	C17H19FN4O4
row2397	385.1326	263.82	0.01030733500963003	-10.045419725032078	
row2398	447.0383	359.46	0.11243148971492628	3.537638167935203	
row2399	447.0672	365.92	0.03561878139187801	-5.838307605932802	C11H20N4O11P2
