massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row847	300.0012	420.78	0.9225402813913225	0.28439968373594626	
row848	300.0599	318.54	0.560256553423214	-1.6947596796968374	
row849	300.0599	331.96	0.48935766549195664	-2.0097963314976073	
row850	300.1066	182.16	0.9866431304692047	0.051311651162148	
row851	231.0984	334.2	0.8454332772234129	0.518822492966805	C9H16N2O5
row852	231.1178	280.99	0.8342579707533027	0.5903650331365534	C9H17N3O4
row853	231.1178	282.56	0.8226794759482386	0.6419421816955051	
row854	300.1566	271.01	0.34466027454456544	-2.86798607837104	C11H20N2O5
row855	300.1929	173.07	0.2324845378015482	-3.7556540287224953	
row856	276.0838	381.1	0.6150237570106931	-1.4811251029435681	
row857	276.0838	384.78	0.6150237570106931	-1.4672206018681733	
row858	300.503	420.65	0.9907238192142255	0.03924904822702639	
row859	276.092	387.27	0.7380506971654702	0.9526280885484311	C10H16N2O7
row860	276.092	392.66	0.9382804757720865	0.23444348214066135	C10H16N2O7
row861	276.099	256.93	0.8740961855904312	0.416003560981521	
row862	300.8194	154.1	0.9907238192142255	0.039278436494144836	
row863	276.1024	242.59	0.8815148493954049	0.3919638164909496	C10H19N3O4S,C18H15NO2
row864	276.1202	302.13	0.30520799444239344	-3.1410779112799054	
row865	276.1202	308.3	0.5095919753669692	-1.9433650368958117	
row866	276.1202	317.49	0.41363737285835217	-2.5561954842624055	
row867	231.1246	11.45	0.7380506971654702	0.9530656163082112	
row868	231.1246	14.6	0.697685629639062	1.0870144785949731	
row869	231.1246	19.09	0.6799222048273822	1.1570990193213666	
row870	252.107	178.72	0.830319297944868	-0.6119061642606493	C12H16N2O4
row871	252.107	198.24	0.3935502298288198	-2.6812100503680365	
row872	231.1348	194.17	0.6308991393506626	1.3729746178710356	C10H20N2O4
row873	231.1348	196.67	0.7993125187304098	0.7241008731958676	C10H20N2O4
row874	231.8103	39.84	0.7772240074062451	-0.8086168499693511	
row875	231.8711	1.96	0.9468124323113641	0.20004994548954777	
row876	231.9177	1.3	0.6799222048273822	1.1479120978029616	
row877	232.0654	309.09	0.2324845378015482	3.8754394746828633	C8H12N2O6
row878	300.9916	240.88	0.7507838341819731	0.9282378363476057	
row879	276.9917	222.43	0.9861060667992524	0.0582191890621194	
row880	232.0937	316.18	0.7739800364685023	0.8225669631417037	C8H15N3O5
row881	301.0034	421.04	0.6771891391606676	1.1792792124508493	
row882	232.1382	194.04	0.6387990325139243	1.3392328849405855	C10H20N2O4
row883	232.1382	196.67	0.7683752411305407	0.8469734536486159	C10H20N2O4
row884	232.8535	141.31	0.830319297944868	-0.6070175244794159	
row885	232.8535	143.28	0.8321190884067166	0.5975139536987237	
row886	232.8535	152.92	0.7380506971654702	-0.9581200327709358	
row887	301.0112	28.02	0.5528509363247067	1.7404233231947788	
row888	301.0224	209.57	0.6384037649353524	1.3452424535848853	
row889	277.0506	242.72	0.7676777483350993	-0.8571470645152466	C17H10O4
row890	277.0506	285.98	0.7596819329319969	0.8847758731887516	
row891	277.0597	37.87	0.6475535652920058	-1.304855414119588	C10H14N2O5
row892	277.0597	49.16	0.7590535624825111	-0.9058896488154861	C10H14N2O5
row893	277.0867	295.43	0.8406569693800171	-0.5333695814855093	
row894	277.0867	316.31	0.7993125187304098	-0.7258280781008676	C13H14N4O
row895	277.1228	29.34	0.6477591866132749	-1.3003329112488309	C11H22N2O4S
row896	277.1228	30.78	0.3519814743092062	-2.8230518798583555	
row897	277.1228	32.09	0.2324845378015482	-3.7472687464327175	
row898	301.1307	201.16	0.9797685067763989	0.08449073105461144	C17H20N2OS
row899	301.1519	247.44	0.7993125187304098	-0.7256347382105737	C12H22N4O5
row900	301.1519	293.2	0.2037847369852912	-4.473203241824182	C12H22N4O5
row901	301.1661	25.0	0.6168351928731398	1.4254941237046048	C15H26O6,C16H22N4O2
row902	277.2175	27.5	0.9080440019656374	0.32378344857368097	
row903	301.2174	27.23	0.5008490469821434	1.9750327978172062	C20H30O2
row904	277.758	1.44	0.9999060665949177	-0.00012199414447459683	
row905	253.0865	287.29	0.7098775427094887	-1.0333415698987602	
row906	253.0865	305.02	0.44807160653467787	-2.2614492398650996	
row907	253.1092	178.59	0.8194412134105218	-0.6599385031285363	C12H16N2O4
row908	277.8709	140.78	0.6538369836562135	1.2663551137921831	
row909	277.8709	153.45	0.8367179252029897	0.5587761453186447	
row910	301.8168	153.97	0.9747570747149492	-0.11135980395194131	
row911	253.1205	18.31	0.6649364412645435	1.232084682414811	C11H16N4O3,C10H20O7
row912	301.8632	152.92	0.6384037649353524	-1.346278836640722	
row913	253.1446	33.93	0.3943325794830815	-2.6547260419374763	C14H22O4
row914	253.7841	1.44	0.6404486409080323	1.3309328660562882	
row915	253.8268	141.31	0.801301635711694	-0.7154004218343712	
row916	253.8268	143.28	0.7380506971654702	0.9555775351502781	
row917	253.8268	146.72	0.8367179252029897	0.5503092847970115	
row918	253.8268	151.21	0.7098775427094887	1.0509537597514054	
row919	253.8268	152.92	0.7610257884258426	-0.8782417197810386	
row920	253.8831	367.58	0.6150237570106931	1.5124787814272163	
row921	232.9184	62.75	0.7772240074062451	0.8084577495559586	
row922	278.0436	208.25	0.3630969138904191	-2.766148521366132	
row923	278.055	159.52	0.6650310747399318	-1.2265793823533786	
row924	278.0994	341.84	0.2822101083290704	-3.2779735004562442	
row925	278.1147	190.33	0.6420016439938419	-1.325075870825345	C13H17N3O4
row926	278.1147	195.88	0.5499805839027918	-1.757537426555775	
row927	278.1147	198.64	0.6827811545671	-1.12515235531736	C13H17N3O4
row928	302.1003	160.17	0.6168351928731398	-1.4182206468104102	
row929	302.1003	316.83	0.33315490066657166	2.942909479300143	C13H22NO3PS
row930	302.1003	318.94	0.4678742137720815	2.1493018643941872	
row931	302.1188	195.09	0.6150237570106931	1.4840913074239097	C9H15N3O6
row932	302.1358	304.75	0.5167336379004994	-1.8851420589981827	C12H21N3O6
row933	302.1471	422.09	0.7563828517505978	-0.9155687719625035	
row934	254.0799	182.16	0.6150237570106931	-1.49558243830687	C9H17NO5
row935	233.0277	229.0	0.801301635711694	-0.7149253147301133	
row936	302.1691	24.87	0.6150237570106931	1.4502781025651925	C15H26O6,C16H22N4O2
row937	302.1721	197.19	0.313532468678459	-3.0780027953710083	
row938	302.2206	27.1	0.5473725231187246	1.7666312716649455	C20H30O2
row939	254.148	29.6	0.917137748254401	-0.2953712025305293	C14H22O4
row940	254.148	33.8	0.484213587644563	-2.0538478316856774	C14H22O4
row941	302.5336	356.15	0.6363248584184211	1.353304305429526	
row942	254.8265	141.04	0.7863880781521896	-0.765197270989392	
row943	254.8265	152.66	0.7960211689844183	-0.7441870684070736	
row944	233.0776	372.04	0.48851985519582364	-2.0169174147137086	C8H14N2O6
row945	233.0969	316.31	0.835714692115977	0.5798672237063036	C8H15N3O5
row946	279.0364	277.97	0.7027907135867376	-1.0725750209644322	
row947	233.8081	40.1	0.729203047456492	-0.9828776323676958	
row948	279.0519	173.73	0.6702646096833441	-1.2045858627832577	
row949	233.8535	141.31	0.8367179252029897	-0.5704908435212176	
row950	233.8535	143.01	0.8476894080895885	0.5015568854050484	
row951	233.8535	152.79	0.759218394046154	-0.890579641664681	
row952	279.0987	284.53	0.7683752411305407	-0.8494366832992408	C13H16N2O5
row953	279.1023	341.84	0.4311884677818643	-2.3434822139598683	
row954	279.1181	190.2	0.5329151805044791	-1.8066901658801053	C13H17N3O4
row955	279.1181	196.01	0.4502108036986425	-2.243124547577187	
row956	279.1181	199.03	0.6979712393200699	-1.0860659972921305	C13H17N3O4
row957	233.9177	152.66	0.7541880505369526	-0.9225217710910456	
row958	279.1352	157.68	0.7590535624825111	-0.8988027722972018	C14H20N2O4
row959	279.1352	171.76	0.7739800364685023	0.8223878279192016	C14H20N2O4
row960	254.9679	206.68	0.8293805453081277	-0.6241461691342584	
row961	233.9544	40.76	0.8367179252029897	0.5726939633844196	
row962	233.9544	42.33	0.9807348368904155	-0.07860790291192413	
row963	254.991	341.19	0.9696456661619509	-0.14165627188351484	C6H9O9P
row964	234.0811	363.38	0.5777084450374859	-1.653833384328199	C8H14N2O6
row965	234.0811	372.04	0.5167336379004994	-1.898399412348457	C8H14N2O6
row966	279.8665	153.45	0.917137748254401	-0.2979538247104774	
row967	303.0354	356.29	0.6150237570106931	1.5161020223836457	
row968	255.0654	293.72	0.920567418440056	-0.2895189697798	C10H12N4O2,C9H16O6
row969	255.0722	194.57	0.7609008299639703	-0.8789408967809963	
row970	255.0722	214.56	0.6799222048273822	-1.1595505023591395	
row971	303.0513	380.32	0.7381489689198139	-0.9511570360901506	C15H12O7
row972	255.0962	244.69	0.7824927984895476	-0.7929441795209523	
row973	303.0834	358.65	0.8690637726220248	-0.43135744669917186	C13H21O4PS,C11H16N2O8,C17H14F2O3
row974	255.0995	84.33	0.849540378782273	-0.4885844353644423	
row975	303.0947	389.38	0.6404486409080323	1.3305312887762255	
row976	303.0947	394.5	0.6311230523719409	1.3647356381298552	
row977	234.8505	141.31	0.8268557105809007	-0.6319830435027715	
row978	234.8505	142.88	0.8367179252029897	0.554777992260097	
row979	234.8505	152.92	0.721112071923756	-0.9996829266962475	
row980	303.0963	173.73	0.6755803895711818	-1.1870439204790633	
row981	303.0963	201.69	0.7107816654038641	-1.0211413515968775	C13H18N2O5
row982	303.0963	204.05	0.866993691099851	-0.4379021589922057	C13H18N2O5
row983	255.1088	364.56	0.7825442298065759	-0.7902334933654334	
row984	303.1456	27.1	0.6168351928731398	1.442602977339795	
row985	303.1588	211.93	0.48140338695324164	-2.099403454896644	C12H22N4O5
row986	255.1242	28.02	0.8367179252029897	0.5575718071913819	
row987	303.1627	25.0	0.5943092586217882	1.6163551980768833	
row988	303.1676	394.76	0.47531495847049793	-2.1119387851392686	
row989	303.1714	24.87	0.6150237570106931	1.4833202055581525	C15H26O6,C16H22N4O2
row990	280.0521	159.52	0.6187151578495241	-1.4025817249410113	
row991	303.233	26.97	0.5167336379004994	1.8994815952337858	C20H32O2
row992	255.1602	28.15	0.8367179252029897	0.5483106873154567	
row993	280.1385	157.94	0.866993691099851	0.4386860493310473	C14H20N2O4
row994	280.1385	171.5	0.7590535624825111	0.903729952489831	C14H20N2O4
row995	255.1966	27.76	0.46043674701921133	2.1760473069623907	
row996	303.9136	1.57	0.7098775427094887	1.0527666520934464	
row997	255.8661	367.71	0.6777827551097151	-1.1746936018795557	
row998	235.1086	138.91	0.9225402813913225	-0.28455615822247077	C12H16N2O3
row999	235.1086	142.09	0.7893358939232589	-0.7615196810039288	C12H16N2O3
row1000	235.1086	152.13	0.7825442298065759	0.787844518164107	C12H16N2O3
row1001	235.1086	182.56	0.6216968058499216	1.393473975635658	C12H16N2O3
row1002	303.9949	129.43	0.7107816654038641	-1.0212300088117192	
row1003	304.0163	184.53	0.7217321751200616	-0.9972082470915736	
row1004	280.8662	153.58	0.683949361533051	-1.121029026702096	
row1005	235.8505	141.18	0.6801462352444629	-1.1314727028359406	
row1006	235.8505	152.79	0.6799222048273822	-1.1434800886996175	
row1007	304.0787	375.59	0.2822101083290704	3.285627087731847	C10H15N3O8
row1008	304.0869	358.65	0.9915187823875844	-0.029534815735837504	C13H21O4PS,C11H16N2O8,C17H14F2O3
row1009	304.0997	173.86	0.4679377897029292	-2.1423210630532603	
row1010	304.1152	346.18	0.617710804050327	1.4055794871867755	
row1011	304.1305	166.11	0.3943325794830815	-2.656312434062381	C15H19N3O4
row1012	304.1515	263.63	0.41363737285835217	-2.52019482563115	C12H23N3O6
row1013	304.2365	26.97	0.5584610542985631	1.7118437451068766	C20H32O2
row1014	255.9712	206.94	0.7856593009976239	-0.7749483715911282	
row1015	235.9734	207.33	0.927326310510409	-0.2710193512211028	
row1016	256.0229	303.84	0.6450020544686745	1.3163363931102088	
row1017	236.0233	371.78	0.785147701750962	0.7782649620251298	C7H11NO6S
row1018	236.0774	317.75	0.7739800364685023	-0.8193984461166893	C9H19NO2S2,C8H15NO7
row1019	256.1303	308.82	0.2324845378015482	-3.810024275136184	
row1020	256.8219	152.79	0.7098775427094887	-1.0533466642610325	
row1021	236.1119	152.13	0.7107816654038641	1.023598236765444	C12H16N2O3
row1022	236.1119	182.42	0.6311230523719409	1.3655194473710623	C12H16N2O3
row1023	281.0388	208.65	0.8894671047494447	0.36897101077453603	
row1024	304.9855	2.09	0.9866431304692047	0.050251902787309975	
row1025	236.8477	152.79	0.7993125187304098	-0.7282485676156226	
row1026	281.1145	201.16	0.6150237570106931	-1.4786072268158925	C13H18N2O5
row1027	281.1145	204.05	0.7238464135009451	0.990727291235426	C13H18N2O5
row1028	305.0008	194.96	0.6150237570106931	1.4872190140467934	
row1029	281.8636	153.58	0.771706177367786	-0.8390528731181034	
row1030	281.8962	272.19	0.6150237570106931	1.4507229179035768	
row1031	305.0678	446.64	0.8531542027923227	0.47710724665867504	
row1032	305.0794	375.59	0.687187186284305	1.1105102043689568	C10H15N3O8
row1033	305.1104	354.58	0.762164433881804	-0.8754276222609149	
row1034	305.1337	166.24	0.44807160653467787	-2.248994170224333	C15H19N3O4
row1035	305.1551	263.63	0.44807160653467787	-2.248936110775123	C12H23N3O6
row1036	236.9772	207.73	0.7993125187304098	-0.7278701134172744	
row1037	282.0597	194.17	0.9705922079499161	-0.13321831398580838	
row1038	282.0597	213.64	0.8586156317898195	0.45842760590402126	
row1039	282.0845	171.76	0.7148574501619379	-1.0118728445215277	C10H13N5O5
row1040	282.1179	200.77	0.6799222048273822	-1.1624682401337243	C13H18N2O5
row1041	282.1179	203.92	0.6650310747399318	1.2272965767123207	C13H18N2O5
row1042	305.2488	26.84	0.560256553423214	1.694744420738637	C20H34O2
row1043	236.9953	1.96	0.6549127245733434	1.2554269556879434	
row1044	256.9659	206.68	0.8367179252029897	-0.5543637661349833	
row1045	256.9683	108.06	0.6957066228614652	-1.0955671884263718	
row1046	256.9683	111.24	0.7993125187304098	-0.7334745186729111	
row1047	256.9683	115.05	0.6387990325139243	-1.3416408256878478	
row1048	256.9725	207.33	0.6538369836562135	-1.262791875594103	
row1049	282.8413	41.15	0.7563828517505978	0.9144119248168235	
row1050	282.8413	42.86	0.6702646096833441	1.2126788989520192	
row1051	236.9987	28.15	0.8535961221579604	0.47303894153146714	
row1052	256.9943	141.7	0.7202267034382839	1.0012399550624023	
row1053	256.9943	152.13	0.8226794759482386	0.6416346521336216	
row1054	282.9532	367.18	0.34722437655582605	2.8559509719127956	
row1055	282.9578	30.25	0.7347955118848161	-0.9716513006491728	
row1056	282.9682	338.14	0.6150237570106931	1.5284541577266528	
row1057	282.9682	339.19	0.5329151805044791	1.815285884239731	
row1058	305.9685	187.97	0.8340204689679452	0.5925594268685939	
row1059	305.9685	191.15	0.9990269095110635	-0.0045952012634612295	
row1060	237.0878	201.03	0.6799222048273822	-1.135202889327647	
row1061	237.0878	203.92	0.7769972307975376	-0.8110122149292289	C11H14N2O4
row1062	237.0878	217.97	0.6450020544686745	-1.317845242934754	C11H14N2O4
row1063	237.0878	225.85	0.5573791828331647	-1.720366814354452	C11H14N2O4
row1064	237.0878	233.1	0.811518012327968	0.6803469713598717	C11H14N2O4
row1065	237.1496	25.26	0.9358460778654087	0.24381890704607206	
row1066	257.078	312.76	0.6498495235783504	-1.2811760628264504	C10H14N2O6
row1067	257.0878	194.57	0.6387990325139243	-1.3380931938557883	
row1068	306.0264	222.43	0.41363737285835217	-2.5635375218511762	
row1069	257.1397	28.02	0.805356771625115	0.6945346912654516	
row1070	257.1397	34.46	0.9495854924986459	-0.19136451757483028	
row1071	283.0685	217.44	0.8944814109798441	-0.3553281037435274	C10H12N4O6,C10H12N4O6
row1072	257.2123	28.02	0.7676777483350993	0.8534042526243555	
row1073	283.088	171.76	0.7380506971654702	-0.9643610000754402	C10H13N5O5
row1074	306.0943	388.59	0.6456870730218972	-1.309065752930716	C13H21O4PS,C11H16N2O8,C17H14F2O3
row1075	283.105	393.84	0.759218394046154	-0.8912378678221954	C11H16N4O5
row1076	283.1106	23.03	0.7683752411305407	0.8490369275535413	C13H20N2O3S,C13H20N2O3S
row1077	283.1106	27.89	0.4292198028489557	2.3816992045882004	C13H20N2O3S,C13H20N2O3S
row1078	237.9303	2.62	0.9954721472406619	0.01319891385369228	
row1079	306.1139	354.32	0.7107816654038641	-1.0220012579097608	
row1080	283.119	34.46	0.8476894080895885	0.5045156505044884	C14H20O6
row1081	283.1276	184.53	0.7380506971654702	-0.963109769350834	
row1082	283.1276	193.25	0.8531542027923227	0.480501000887207	
row1083	283.1374	27.89	0.9551911307029889	0.17245196886121403	
row1084	283.1641	176.09	0.2324845378015482	-3.820535321773018	
row1085	283.1641	184.53	0.5167336379004994	-1.8899096855552295	
row1086	257.8452	367.45	0.6171499235922823	1.413199320063814	
row1087	283.1917	28.02	0.6171499235922823	1.4096098379381603	
row1088	306.9392	321.43	0.6538369836562135	-1.2643065242579128	
row1089	306.9894	318.28	0.6150237570106931	1.46626780680316	
row1090	257.9136	2.75	0.8226794759482386	0.6415911268827506	
row1091	283.8606	140.91	0.9444498558125325	-0.2071261731390604	
row1092	283.8606	153.45	0.97722427056702	-0.09535705484462395	
row1093	283.9134	2.75	0.8535961221579604	0.4729135718787645	
row1094	238.0912	203.92	0.484213587644563	2.0617620008384283	C11H14N2O4
row1095	238.0912	217.84	0.8217146530962058	-0.6519437041850336	C11H14N2O4
row1096	307.0275	222.43	0.44036267685582753	-2.2916924574001674	
row1097	284.0413	380.45	0.7380506971654702	-0.9538937252101097	
row1098	258.0384	338.0	0.8893449490448004	0.37109380716535617	C6H14NO8P
row1099	284.0894	171.5	0.8029564348616806	-0.7086223044535626	
row1100	284.1083	194.83	0.7676777483350993	0.854108909989867	
row1101	284.1083	204.58	0.830319297944868	0.6070010452608565	
row1102	284.1083	209.96	0.8944814109798441	0.3548625694461511	
row1103	284.1083	214.56	0.7769972307975376	0.8101823951003356	
row1104	284.1083	218.89	0.5321998406698857	-1.838088678098478	
row1105	284.1143	23.03	0.9386772604453124	-0.22707784959438299	C13H20N2O3S,C13H20N2O3S
row1106	284.1143	27.76	0.698789162087032	1.0813576270291139	C13H20N2O3S,C13H20N2O3S
row1107	284.1618	244.03	0.44610039482698577	-2.2708693246636513	
row1108	284.7751	141.7	0.6150237570106931	1.5070195573279872	
row1109	284.7751	152.79	0.6150237570106931	1.5247912799771914	
row1110	258.0985	194.17	0.7098775427094887	1.0328639406508855	C9H14O6
row1111	238.8768	127.72	0.6294745749669146	1.3802270222329724	
row1112	238.8768	130.08	0.835714692115977	0.5789449229741361	
row1113	258.146	238.35	0.9807348368904155	0.07905296054215416	C11H21N3O4
row1114	258.1823	330.36	0.7825442298065759	0.7851289044242302	C12H25N3O3
row1115	258.1823	337.22	0.8731614969398297	0.4186968237212163	C12H25N3O3
row1116	308.0561	339.19	0.7759645010808871	0.8146646446020791	
row1117	258.8189	152.79	0.7482466050139099	-0.9328508376707452	
row1118	258.8599	367.58	0.41363737285835217	2.538766308109219	
row1119	308.1254	245.47	0.41363737285835217	-2.5069709155483015	C14H19N3O5,C15H15N7O
row1120	308.1617	318.67	0.9085098504804829	0.3220920383523811	C15H23N3O4
row1121	285.073	358.65	0.8367179252029897	-0.5529309358347482	
row1122	309.0399	290.31	0.7858302478911379	-0.766463265262685	C13H12N4O3
row1123	285.0858	161.75	0.8276872461230307	-0.629375729045356	
row1124	285.1069	260.47	0.7683752411305407	0.8452014558455582	
row1125	239.0671	23.03	0.7676777483350993	0.8559766094116017	
row1126	285.1345	28.02	0.866993691099851	-0.4388872594874727	
row1127	239.0771	282.43	0.6150237570106931	-1.458152830469961	C8H16O8
row1128	309.1095	314.34	0.42955330006002646	-2.356867598346518	C14H18N2O6
row1129	309.1289	245.34	0.34443082456613583	-2.877318688454055	C14H19N3O5,C15H15N7O
row1130	239.1043	6.46	0.8156829391946103	0.6699286503043532	
row1131	239.1043	12.5	0.8216347792931306	0.6531308054126547	C9H18O7
row1132	239.1043	17.52	0.6771891391606676	1.1796824933958387	
row1133	239.1043	60.78	0.9531156689006316	-0.18017518949151154	C9H18O7
row1134	285.7078	1.83	0.7993125187304098	0.7242346467603972	
row1135	259.0337	328.65	0.522750033280615	-1.87334842965314	
row1136	310.0911	218.23	0.484968982441094	-2.032416645175011	
row1137	310.113	314.47	0.504645185365356	-1.9627287691851276	C14H18N2O6
row1138	259.069	225.45	0.2729721212594839	-3.3826735391161535	C11H14N2O4
row1139	259.1048	335.38	0.8559906276068644	0.4650083787791762	C7H13N3O5
row1140	259.13	305.15	0.9747570747149492	0.11054311251487808	C11H20N2O5
row1141	259.13	310.93	0.6084051981230564	-1.575770810821735	C11H20N2O5
row1142	259.1413	414.42	0.5604814852307575	-1.6918349857705273	
row1143	259.1494	237.7	0.8390717311470935	0.5395492830745972	C11H21N3O4
row1144	259.8161	152.79	0.7380506971654702	-0.9591480521669579	
row1145	259.8395	367.45	0.5687018593384598	1.6752595103907488	
row1146	240.125	8.56	0.7098775427094887	1.0573555047734355	
row1147	286.0424	129.43	0.484213587644563	-2.048119584279514	
row1148	286.0683	375.59	0.4308339285612518	2.349516606118125	
row1149	240.952	206.94	0.8367179252029897	-0.5615069794106256	
row1150	286.1887	304.36	0.9746992921467874	-0.11792715721299464	C12H25N5O3
row1151	260.0889	372.83	0.617710804050327	-1.405055016854806	C9H15N3O6
row1152	260.1041	183.08	0.31249230892237045	-3.0975022671894172	C13H15N3O3
row1153	241.0111	262.97	0.3258742531404581	2.979270106387402	
row1154	241.0111	319.72	0.7960211689844183	-0.7439432328786754	C6H11O8P
row1155	260.1253	426.06	0.5473725231187246	-1.77352876408066	C10H19N3O5
row1156	260.1334	305.41	0.9921063315588918	-0.0246143565623227	C11H20N2O5
row1157	260.1334	311.19	0.6150237570106931	-1.4550969765133386	C11H20N2O5
row1158	260.1366	394.5	0.8040446265700365	-0.7042357783833747	C9H19N5O4
row1159	260.1446	414.15	0.6069699935882616	-1.584380796712938	
row1160	241.0496	277.31	0.6168351928731398	-1.434556958532568	
row1161	260.1616	386.49	0.5594860871706128	-1.70618116711922	
row1162	260.1616	387.14	0.508881207562139	-1.9499472548246326	
row1163	241.0546	380.45	0.6244843263785833	-1.3891448436870097	
row1164	260.8159	152.79	0.7852494475206182	-0.7776204441630341	
row1165	260.8395	367.45	0.5250982074739509	1.864900038778783	
row1166	311.0143	1.83	0.6498495235783504	1.2820550773224588	
row1167	311.0985	236.52	0.8894671047494447	-0.369730405452524	C11H20O10,C12H16N4O6
row1168	311.0985	245.21	0.6265760595757103	-1.3843306010802836	C11H20O10,C12H16N4O6
row1169	311.1073	139.18	0.7098775427094887	-1.0370654758225633	C14H20N2O4S,C17H17ClN4
row1170	311.1073	142.09	0.7590535624825111	-0.899733671825767	
row1171	311.1073	150.27	0.7327678283056549	-0.9775712788473762	
row1172	311.1073	152.26	0.7563828517505978	0.9140674917477569	
row1173	286.9686	176.22	0.835714692115977	0.5844303779190901	
row1174	286.9686	178.59	0.9119980085972955	0.3145209051718507	
row1175	286.9686	180.29	0.6557480907946108	1.2523260369977833	
row1176	311.2229	28.15	0.9361628766483651	-0.24135946522049087	
row1177	241.1082	25.79	0.9386772604453124	0.2180651118763844	
row1178	241.1082	27.1	0.6490463665494156	1.295131166384639	
row1179	311.7984	1.96	0.9861060667992524	-0.05470272493972738	
row1180	241.1444	28.02	0.5504343267886355	1.75581028455319	
row1181	261.0381	338.4	0.6799222048273822	-1.1406006747311959	
row1182	261.0551	269.17	0.8321190884067166	-0.5995832235172921	
row1183	287.0122	258.9	0.6904443984834032	-1.1051675124473228	
row1184	261.0729	396.37	0.8476894080895885	-0.5029412763125455	C9H14N2O7
row1185	261.0923	194.96	0.5250982074739509	1.8638180437863938	C9H15N3O6
row1186	261.0923	214.82	0.22040998133458892	4.277696545293393	C9H15N3O6
row1187	261.0923	218.89	0.7739800364685023	-0.8323460103166225	C9H15N3O6
row1188	287.0522	229.26	0.9717603708945073	0.12693710551898735	C10H12N2O8
row1189	261.1281	426.06	0.7118601934255259	-1.0175443122692154	C10H19N3O5
row1190	261.8158	1.3	0.6799222048273822	1.1532892035947582	
row1191	287.1364	295.83	0.11207213067249584	-6.308193814797083	
row1192	261.8356	367.58	0.6886194434439653	1.1078096651649247	
row1193	287.1477	404.64	0.5329151805044791	-1.826109271954474	
row1194	287.89	279.81	0.759218394046154	-0.8887479601337287	
row1195	287.89	282.56	0.7824927984895476	-0.7937754967053103	
row1196	261.8909	153.18	0.9386772604453124	-0.2224480614454375	
row1197	312.908	144.98	0.7563828517505978	-0.9187023492938441	
row1198	312.908	146.98	0.8142316286061198	0.6748731850652456	
row1199	312.908	150.82	0.8781928183923497	-0.40026486879486944	
row1200	242.0151	319.33	0.8217146530962058	-0.6477071188327407	C6H11O8P
row1201	242.0434	239.27	0.5573791828331647	-1.7198575349304857	C11H11NO4
row1202	261.9552	141.7	0.969960466639695	0.13500656091745228	
row1203	261.9552	152.79	0.9386772604453124	-0.2236381404158121	
row1204	242.0645	185.31	0.9861060667992524	0.054268072974698565	
row1205	262.0057	256.01	0.5167336379004994	-1.893103696615628	
row1206	242.0783	319.07	0.3576801933604986	2.7837375540590723	C9H13N3O5
row1207	288.0839	159.91	0.7223144668426451	-0.9929766194512688	
row1208	262.057	360.88	0.4208451293757213	2.439614536167885	C9H13NO8
row1209	262.0763	396.23	0.8367179252029897	-0.5644784442410626	C9H14N2O7
row1210	288.1316	424.59	0.830319297944868	-0.6045533073793242	
row1211	262.0868	264.15	0.34095160219746057	-2.898647499754766	
row1212	242.1045	2.49	0.9682048796823332	0.1453171317095718	
row1213	242.1045	10.26	0.6799222048273822	1.1632703597119014	
row1214	242.1045	12.5	0.6857431605777811	1.115067313918087	
row1215	262.1045	315.39	0.3519814743092062	-2.8130051222958903	C9H17N3O6
row1216	242.1145	315.52	0.44807160653467787	-2.2533944877121015	C13H14N4O
row1217	313.1132	276.92	0.6150237570106931	-1.5553622357976653	
row1218	288.1566	216.39	0.41597076098236624	-2.480497943904792	
row1219	288.1566	235.99	0.2324845378015482	-4.072498975247247	
row1220	288.1566	253.62	0.2324845378015482	-3.8414877837336343	
row1221	242.1509	408.21	0.45071193056460973	-2.230914719518455	C11H21N3O3
row1222	313.2387	28.02	0.9016905193284704	0.3386142213873731	
row1223	313.8382	140.91	0.921073625645523	-0.288262811422958	
row1224	313.8382	153.58	0.7683752411305407	-0.8499286635877463	
row1225	242.1761	34.46	0.6549127245733434	1.2550875482050596	C11H22O3
row1226	242.1761	46.93	0.4586143594500148	2.2084628670738	C13H25NO3
row1227	242.8874	1.3	0.8431560583638509	0.527130481847088	
row1228	242.9502	207.07	0.8040446265700365	-0.7021476294157581	
row1229	262.9762	222.7	0.6150237570106931	1.4554259556993705	
row1230	288.888	279.94	0.7739800364685023	-0.8281464686283534	
row1231	262.9946	1.83	0.8834240032159921	-0.386311715515912	
row1232	314.0762	319.07	0.6084051981230564	-1.5767676638312327	
row1233	263.0708	318.41	0.8448760740115902	0.521079952675145	
row1234	314.1724	254.8	0.484213587644563	-2.040807759857187	
row1235	263.0973	195.48	0.8367179252029897	-0.5456250191603829	
row1236	263.0973	199.03	0.2324845378015482	3.880693364581912	
row1237	263.0973	215.08	0.9281582720466277	0.2684197327542045	
row1238	288.9691	300.95	0.6311230523719409	1.3657169878152982	
row1239	263.1149	3.01	0.833031696289366	0.5950326813492469	C10H13N3O3
row1240	263.1149	11.45	0.8367179252029897	0.555494505418743	
row1241	263.1149	13.55	0.6743271026110715	1.1915226346262469	
row1242	263.1149	16.2	0.6799222048273822	1.1373481378610837	C10H13N3O3
row1243	263.1149	32.36	0.9386772604453124	0.21749597579433622	
row1244	263.1403	113.08	0.7098775427094887	1.0483230908076877	C14H20N2O3
