massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row869	297.0747	36.26	0.9433299709269035	0.29852283472790053	C12H20O6,C13H16N4O2
row870	297.0747	52.24	0.933383957388087	0.8082931463593632	
row871	297.2437	27.96	0.9584249363227731	0.21890114462623406	C18H34O3
row872	288.9692	297.76	0.9348344813319838	0.3464495174770449	
row873	297.823	134.01	0.9348344813319838	-0.4505568387203802	
row874	297.823	151.79	0.9732673868236162	-0.14277162111151245	
row875	297.8273	1.3	0.933383957388087	1.0801325446436887	
row876	297.8694	151.01	0.9612607252535761	0.2061186332387205	
row877	318.9801	268.74	0.965934561313787	0.18663172223078164	
row878	318.9801	270.45	0.9392442352921647	0.3362087795581123	
row879	318.9852	65.57	0.933383957388087	3.59283374185414	
row880	318.9852	67.01	0.933383957388087	1.6671021638735224	
row881	318.9852	70.03	0.933383957388087	3.536978879389024	
row882	318.9852	71.77	0.933383957388087	2.1006815462217516	
row883	289.0707	209.79	0.9348344813319838	0.4641632943532172	
row884	319.0005	151.14	0.933383957388087	0.6397650667735287	
row885	265.0502	192.1	0.9346666598275495	-0.5418804212573374	C11H11ClN4O2
row886	265.0589	46.3	0.9348344813319838	0.4689611810669184	
row887	298.0075	267.29	0.9678892813819505	-0.17421762200441523	
row888	298.0152	36.0	0.933383957388087	0.5913206755757687	
row889	265.0809	221.6	0.933383957388087	0.7043107310211946	
row890	265.0832	258.2	0.933383957388087	-0.5869178022316114	C12H14N2O5
row891	265.0932	197.78	0.933383957388087	1.6306003512996134	
row892	265.0932	200.96	0.933383957388087	0.597924589243526	
row893	265.0932	269.26	0.933383957388087	1.7089040444316357	
row894	265.1196	154.42	0.933383957388087	0.9004666257317029	
row895	298.1298	50.67	0.933383957388087	1.0372547842457085	C14H21NO6
row896	298.1662	162.23	0.9348344813319838	0.3955666571351626	
row897	289.9447	152.98	0.933383957388087	0.9103059364059248	
row898	265.9196	362.89	0.933383957388087	-0.959218795442475	
row899	289.9686	298.02	0.954533907402382	0.22874946892337014	
row900	298.2471	28.09	0.933383957388087	-0.9441877309169939	C18H34O3
row901	319.077	189.58	0.933383957388087	1.3315131518636243	
row902	319.8274	137.03	0.933383957388087	1.4082433855948866	
row903	319.8274	140.31	0.9910966940020256	-0.03270926252065264	
row904	319.8274	147.83	0.9566794310869746	0.22388793406205512	
row905	319.8274	151.53	0.9392442352921647	-0.33511018656251623	
row906	266.005	322.05	0.948029518093806	0.269086304565181	
row907	319.9934	132.43	0.933383957388087	0.9284766886377912	
row908	266.0786	257.94	0.933383957388087	0.699870672057325	
row909	266.0866	258.2	0.933383957388087	-0.5947573269831424	C12H14N2O5
row910	266.0885	283.71	0.933383957388087	0.7938715399168497	
row911	320.0803	189.31	0.9697507894859414	0.15257328553375757	
row912	320.098	240.57	0.933383957388087	1.1357212622845814	
row913	320.098	252.26	0.9774872397307803	-0.10328549033463252	
row914	320.098	321.39	0.9348344813319838	0.4500493434410725	
row915	266.8041	150.74	0.9538782609696626	-0.23814928113182118	
row916	299.0164	36.0	0.933383957388087	0.8165196991236825	
row917	299.0164	52.11	0.933383957388087	0.979816427707177	
row918	290.9659	297.89	0.9348344813319838	0.4688009613007141	
row919	299.0707	156.29	0.933383957388087	0.8082985995228777	
row920	290.9737	297.89	0.9796642491922887	-0.0697249992547683	
row921	299.118	280.42	0.933383957388087	0.7982923990005735	
row922	299.1332	50.67	0.933383957388087	1.076398649635693	C14H21NO6
row923	299.2594	28.22	0.9348344813319838	0.527552385628174	
row924	290.9974	24.4	0.933383957388087	0.7746124849445188	C13H8O6S
row925	291.0077	218.45	0.933383957388087	1.1115087734313116	C7H15Cl2N2O4P
row926	321.0439	25.99	0.933383957388087	0.8134839410729402	
row927	291.0369	210.05	0.933383957388087	0.6782438447171841	
row928	299.8199	136.9	0.933383957388087	1.3068956326304542	
row929	299.8199	151.79	0.9596789245585685	0.21574143432867246	
row930	291.0699	23.88	0.933383957388087	0.748412289404955	
row931	321.0805	215.69	0.933383957388087	1.0930992977157652	
row932	321.0906	240.57	0.933383957388087	0.8366521874840447	
row933	321.8717	2.88	0.933383957388087	0.8520012102706965	
row934	321.9034	151.53	0.9969085999959956	0.01699523730635317	
row935	291.8574	153.63	0.9951233320536959	0.022797687455730475	C34H33N3O5
row936	322.0087	189.45	0.933383957388087	0.6320718888475648	
row937	300.0258	204.63	0.933383957388087	1.4259287696514487	
row938	322.084	215.69	0.933383957388087	1.0154838143770821	
row939	300.1066	179.59	0.9796642491922887	0.07957746107724167	
row940	346.0015	267.29	0.9796642491922887	-0.07239675035469285	
row941	346.0497	220.95	0.933383957388087	0.8482819159043543	
row942	291.9418	152.98	0.933383957388087	0.9203832289116488	
row943	346.0669	202.27	0.933383957388087	0.6556689611008318	
row944	291.9848	233.19	0.9765673479749446	0.1107287772704368	
row945	292.0111	218.58	0.933383957388087	1.9291187657296673	C7H15Cl2N2O4P
row946	292.034	210.18	0.9346666598275495	0.5561887049108327	C9H16N3O2PS2
row947	292.0418	215.69	0.933383957388087	1.1046141190169392	
row948	292.0418	219.9	0.933383957388087	1.0057727283190134	
row949	292.0734	23.88	0.933383957388087	0.7143180056393637	
row950	322.994	150.88	0.9346666598275495	0.5416849120745576	
row951	323.0088	189.58	0.9348344813319838	0.4031475144593955	
row952	301.0222	32.19	0.933383957388087	0.7394549260566323	
row953	323.0388	201.22	0.9348344813319838	0.34560511436691105	
row954	323.0557	238.47	0.9348344813319838	0.5269686248491123	
row955	347.0189	321.39	0.933383957388087	0.6613165997777493	
row956	347.0189	322.18	0.9467250666681246	0.28336120241022744	
row957	323.2231	34.69	0.933383957388087	1.6935201778363977	
row958	301.2175	27.04	0.933383957388087	0.8602218251640588	C20H30O2
row959	347.0699	359.73	0.933383957388087	-1.2189130920740976	
row960	347.0746	233.85	0.933383957388087	1.2465510113350926	
row961	347.0914	209.92	0.933383957388087	0.6994339101085226	
row962	301.8633	150.88	0.991553007961443	-0.030692735118440444	
row963	324.0053	189.45	0.9348344813319838	0.38887095646132974	
row964	324.0939	212.54	0.9348344813319838	-0.47610923708118874	C10H12N4O6
row965	324.0939	307.87	0.933383957388087	0.6990900022967855	
row966	347.9883	131.25	0.933383957388087	0.8002199385065074	
row967	324.8462	1.04	0.4560962520555829	5.211779866759233	
row968	302.0104	47.62	0.933383957388087	1.8445049135320981	
row969	302.0104	55.95	0.933383957388087	1.2384540366488348	
row970	302.0104	59.63	0.933383957388087	0.9633304705644449	
row971	302.0104	62.02	0.933383957388087	1.5083684783385134	
row972	348.0657	212.94	0.933383957388087	1.061033059144448	
row973	348.0657	215.69	0.97369139811659	0.1233181566683502	
row974	302.1006	314.56	0.933383957388087	0.851615979223292	
row975	324.9913	362.1	0.933383957388087	-1.3544838024845536	
row976	324.9913	366.96	0.933383957388087	-1.3858164934663568	
row977	302.1692	24.93	0.9348344813319838	0.3621959551800698	C15H26O6,C16H22N4O2
row978	325.0907	189.31	0.933383957388087	1.0608972666449468	
row979	325.1255	279.24	0.9348344813319838	0.38313218850125513	
row980	292.9833	28.36	0.933383957388087	1.3953425615025086	
row981	348.9352	297.76	0.9647663053685345	0.19345962336144598	
row982	326.1096	191.97	0.933383957388087	0.891644570840016	
row983	326.129	279.51	0.9467250666681246	0.2859486528703972	
row984	302.9878	189.58	0.933383957388087	0.9565306856226665	
row985	349.0149	36.13	0.9832168516072846	0.0550389304877926	
row986	326.8301	1.3	0.933383957388087	0.7358473175555983	
row987	375.0152	218.45	0.933383957388087	0.7671035097607101	
row988	375.0215	25.45	0.933383957388087	1.39058767555812	
row989	303.0057	266.9	0.933383957388087	1.1953265084682834	
row990	375.0311	53.03	0.9796642491922887	-0.06719516419658897	
row991	375.0599	36.26	0.956919891106927	0.2228317108148485	
row992	349.0291	19.78	0.933383957388087	0.9105036887917558	
row993	349.0291	77.55	0.933383957388087	3.7687352217079915	
row994	375.1313	117.59	0.9981935335986681	0.0055003630949810485	C17H20N4O6,C16H24O10
row995	349.0918	210.05	0.933383957388087	0.839813638234708	C18H22BrNO
row996	326.9916	361.97	0.933383957388087	-0.6876914811778116	
row997	326.9916	366.56	0.933383957388087	-1.801056313758858	
row998	327.1003	215.56	0.933383957388087	0.8016626243695596	
row999	327.2544	30.59	0.933383957388087	1.231972492669788	
row1000	327.2544	34.69	0.933383957388087	0.6705891802782894	C19H36O4
row1001	327.2544	46.7	0.9348344813319838	0.4727091523375925	
row1002	376.021	203.85	0.933383957388087	0.9943524024308111	
row1003	376.034	38.63	0.9796642491922887	-0.07497047065316075	
row1004	376.0743	212.81	0.9375152958327432	0.34028497843112515	
row1005	350.0171	321.52	0.933383957388087	1.101993917786623	
row1006	376.139	118.12	0.9348344813319838	-0.3509338592979576	
row1007	350.0901	209.79	0.9346666598275495	0.5401684761310228	
row1008	304.0207	37.71	0.9348344813319838	0.3948702516953575	C11H12O8S,C11H12O8S
row1009	327.9896	362.36	0.9348344813319838	-0.5054499547863331	
row1010	327.9896	366.56	0.933383957388087	-1.5907864951049133	
row1011	328.0231	189.58	0.9406519895727531	0.32077467778670554	
row1012	350.9104	1.3	0.933383957388087	0.886285967039756	
row1013	350.9104	2.62	0.9774872397307803	-0.10044997483848202	
row1014	376.9587	151.14	0.9348344813319838	0.47475716651017086	
row1015	328.1241	359.34	0.933383957388087	-1.2081346601677991	
row1016	376.9859	28.22	0.933383957388087	1.133809237060314	
row1017	376.9859	49.98	0.9433299709269035	0.3079645956832031	
row1018	351.0144	321.26	0.933383957388087	1.4816369499434427	C18H8O8
row1019	351.0336	34.56	0.9346666598275495	0.5540834403748477	
row1020	377.0238	189.05	0.9348344813319838	0.45647648284326064	
row1021	351.0871	210.05	0.9346666598275495	0.5471637815238014	
row1022	377.0478	156.16	0.933383957388087	0.7375300332132035	C12H14N2O12
row1023	377.0552	36.53	0.933383957388087	1.1714246963199422	
row1024	328.9564	152.06	0.9678892813819505	0.17730830082250762	
row1025	328.9564	152.58	0.933383957388087	0.956435936379214	
row1026	351.2214	29.01	0.933383957388087	0.8268760124587136	
row1027	351.2544	28.22	0.933383957388087	1.1249041301698937	C21H36O4
row1028	305.0789	240.7	0.933383957388087	1.2210298500022347	
row1029	305.0789	252.26	0.9346666598275495	-0.559039278596093	
row1030	305.1608	27.44	0.933383957388087	1.4625390179631734	
row1031	352.0413	35.35	0.9348344813319838	-0.3597546924948003	
row1032	352.0413	52.9	0.933383957388087	1.8934127939587786	C9H16N2O5Se
row1033	352.0646	229.64	0.965934561313787	-0.18708562616371216	
row1034	377.9267	319.16	0.9348344813319838	0.3663840255966919	
row1035	329.1109	191.58	0.9736439392466579	0.1288980739609859	
row1036	329.151	158.91	0.933383957388087	0.6148782395530952	C19H18N6,C18H22N2O4
row1037	378.0131	321.26	0.933383957388087	1.203416118597368	
row1038	378.0344	38.76	0.933383957388087	-0.6501990537223867	
row1039	378.0495	156.16	0.933383957388087	0.733925260411379	C12H14N2O12
row1040	305.9779	165.51	0.933383957388087	0.9252518527301907	
row1041	352.9382	199.09	0.933383957388087	1.1080024758798797	
row1042	352.9382	206.24	0.933383957388087	0.8038860746610678	
row1043	352.9452	201.75	0.9348344813319838	0.47834544888459546	
row1044	330.1031	191.71	0.9832168516072846	0.0523421484250602	
row1045	330.1127	192.1	0.9433299709269035	0.2972709430957255	
row1046	306.0266	218.58	0.933383957388087	1.625410220463414	
row1047	306.0527	24.27	0.933383957388087	1.416741920867438	C14H12N4OS
row1048	330.1232	191.58	0.9969085999959956	-0.01082353916562589	
row1049	330.1562	267.16	0.933383957388087	0.9170570227227929	
row1050	378.9557	151.14	0.933383957388087	0.6711178318106215	
row1051	353.012	321.26	0.933383957388087	0.7804963485834833	
row1052	379.0007	32.46	0.933383957388087	1.0792064448573613	
row1053	353.8488	1.04	0.933383957388087	0.6011262734663692	
row1054	379.0449	155.89	0.933383957388087	0.8218776318381978	
row1055	306.9257	356.45	0.933383957388087	1.8263169486445285	
row1056	330.9559	199.22	0.9346666598275495	0.5373445074644947	
row1057	330.9559	205.29	0.933383957388087	0.6269666240091066	
row1058	331.1065	191.71	0.933383957388087	-0.9255987917514383	
row1059	353.9486	201.48	0.933383957388087	0.8104903664161065	
row1060	354.0322	205.55	0.9732673868236162	0.1374544595315223	
row1061	331.1918	28.49	0.933383957388087	1.067760665417329	
row1062	331.1918	30.88	0.933383957388087	0.6864477417946097	
row1063	354.0359	321.39	0.933383957388087	0.952184424457391	
row1064	354.7072	146.78	0.969113393376131	0.159815473705717	
row1065	307.0276	218.85	0.933383957388087	2.2967184363879065	C14H12O6S
row1066	307.065	215.43	0.933383957388087	1.4305065518700897	
row1067	307.0939	253.97	0.933383957388087	-0.8594816700243041	
row1068	331.9541	151.14	0.933383957388087	0.9112847596024789	
row1069	354.9431	201.75	0.969113393376131	0.15676871568779716	
row1070	380.9979	37.32	0.9348344813319838	-0.35003617050527924	
row1071	307.9496	362.49	0.9791618799184755	-0.08856556321855037	
row1072	307.9496	366.43	0.9346666598275495	-0.545304165253716	
row1073	307.9664	37.18	0.933383957388087	1.8956105774966403	
row1074	307.9664	52.51	0.9348344813319838	0.4865138900175766	
row1075	308.0545	204.63	0.980532115463978	0.06251093974143371	
row1076	332.9689	321.39	0.9467250666681246	0.2849223581388442	
row1077	381.2321	34.82	0.933383957388087	0.9675463422381866	
row1078	308.0989	213.46	0.9969085999959956	-0.008928424197912767	C9H16O9,C10H12N4O5
row1079	308.9473	366.56	0.9499989951774329	-0.25588103899478454	
row1080	308.9666	39.15	0.9348344813319838	-0.5296713926062623	
row1081	355.0293	205.55	0.9481445385670282	0.26596620593340714	
row1082	355.0337	322.05	0.9796642491922887	0.07594114946848128	
row1083	355.0447	35.35	0.9348344813319838	0.4385008165910631	C17H19ClN2S
row1084	355.0447	52.77	0.933383957388087	1.60399576837751	C18H12O8
row1085	355.0552	35.21	0.933383957388087	0.6609255200981038	
row1086	355.0552	52.9	0.933383957388087	1.449300620372277	
row1087	333.0596	191.97	0.933383957388087	0.7976099570309876	
row1088	333.0596	350.67	0.933383957388087	-1.6492398019794474	C9H19O11P
row1089	381.9761	189.05	0.948029518093806	0.2734788383222856	C11H14ClN3O4S3
row1090	333.1047	221.47	0.933383957388087	1.200724268123789	
row1091	382.1007	301.3	0.933383957388087	0.6434702898569221	C14H17N5O8
row1092	333.7998	137.29	0.933383957388087	0.8700580289896812	
row1093	333.7998	148.61	0.9348344813319838	-0.3687670593768549	
row1094	333.7998	151.53	0.9865873728651888	0.043934657282968755	
row1095	309.1024	213.46	0.9796642491922887	-0.06883802516538723	C9H16O9,C10H12N4O5
row1096	309.1097	310.63	0.933383957388087	0.6311213552198287	
row1097	309.2074	31.8	0.933383957388087	0.9236554883290771	
row1098	356.0312	321.39	0.9396169865152529	0.33085632506380214	
row1099	356.0475	28.36	0.9348344813319838	0.43502714429930983	C18H12O8
row1100	356.0475	35.35	0.9832168516072846	0.055080696227142574	C17H19ClN2S
row1101	356.0475	52.64	0.933383957388087	0.8461886431509472	C18H12O8
row1102	334.0001	191.05	0.9542120625641982	0.2306701381566836	
row1103	309.9453	362.1	0.9969085999959956	0.011476513857680882	
row1104	309.9453	366.56	0.933383957388087	-1.3005011679940683	
row1105	310.1038	213.2	0.969113393376131	0.1675961865955377	
row1106	356.7049	146.91	0.969113393376131	0.15988050739763024	
row1107	334.1058	269.53	0.9467250666681246	0.2779201134149073	
row1108	310.1148	191.84	0.9346666598275495	0.5414339911709609	
row1109	334.1205	191.84	0.9732673868236162	-0.1366929956349975	
row1110	334.129	191.71	0.933383957388087	0.6722259845653161	
row1111	356.9405	37.58	0.9951233320536959	0.02360560691465083	
row1112	383.0654	192.63	0.9796642491922887	0.06617493037672174	
row1113	383.0654	199.62	0.933383957388087	1.2588040285392517	
row1114	383.0654	203.85	0.9433299709269035	0.29605274836566553	
row1115	383.0654	213.2	0.9346666598275495	-0.5479053584410903	
row1116	383.1228	205.42	0.9613128110025484	0.2029469613979215	
row1117	334.8636	1.3	0.933383957388087	0.7888653334945354	
row1118	356.9983	1.83	0.933383957388087	0.6159414325541523	
row1119	357.0442	34.03	0.9433299709269035	0.31499015465854396	
row1120	357.0442	36.53	0.933383957388087	0.6260785041329611	
row1121	357.0504	35.21	0.9348344813319838	0.4844484793063921	C17H19ClN2S
row1122	357.0621	160.23	0.933383957388087	0.7214767760494495	C18H14O8
row1123	357.0621	164.33	0.9791618799184755	-0.08519470096636311	
row1124	383.8844	29.8	0.933383957388087	-0.729739954644213	
row1125	334.949	234.11	0.9736573610684232	0.12457205509647828	
row1126	334.9904	244.77	0.9348344813319838	0.3475042730211573	
row1127	384.1196	205.42	0.9832168516072846	0.053355649330344194	C19H19N3O6
row1128	311.0987	191.97	0.933383957388087	1.756924429831673	C11H20O10,C12H16N4O6
row1129	311.2232	28.22	0.933383957388087	0.9126713745829519	
row1130	311.2232	35.74	0.933383957388087	0.8133052094642071	C18H32O4,C18H32O4
row1131	311.2232	51.19	0.933383957388087	0.771666371075594	
row1132	312.0508	189.58	0.933383957388087	1.0958324159405135	
row1133	335.1241	191.84	0.9697507894859414	-0.1533304217211004	
row1134	335.2227	34.69	0.933383957388087	0.9959317204560085	
row1135	335.7968	137.03	0.933383957388087	0.7548700513482683	
row1136	335.7968	148.74	0.933383957388087	-1.2223461398494113	
row1137	335.7968	151.53	0.9348344813319838	0.49372553213958453	
row1138	312.2264	35.74	0.933383957388087	1.3403814800537883	C18H32O4,C18H32O4
row1139	384.9904	267.29	0.933383957388087	-0.6964016892285075	
row1140	358.7026	147.04	0.933383957388087	0.6759414001516559	
row1141	312.9074	148.35	0.933383957388087	0.7097716040960312	
row1142	358.9464	213.33	0.933383957388087	2.6522549297813547	
row1143	358.9464	224.62	0.9348344813319838	0.426990044179711	
row1144	336.859	1.17	0.9348344813319838	0.415060481011933	
row1145	386.2376	28.49	0.933383957388087	0.7361798939405099	
row1146	358.995	218.45	0.933383957388087	0.6423269471394869	
row1147	313.0181	24.01	0.933383957388087	0.8688288237947677	
row1148	313.1196	25.45	0.933383957388087	0.9332253897531948	
row1149	336.9714	199.88	0.933383957388087	1.2439741195017158	
row1150	336.9714	201.48	0.969113393376131	0.16455754169098885	
row1151	313.2388	34.82	0.933383957388087	0.7846006418110336	C18H34O4
row1152	313.2388	47.62	0.933383957388087	0.7786094069763898	C18H34O4
row1153	313.8384	29.41	0.933383957388087	-1.7156399147466634	
row1154	313.8384	137.42	0.933383957388087	0.9041773863312702	
row1155	313.8384	140.18	0.9433299709269035	-0.30658170324218986	
row1156	313.8384	148.22	0.969113393376131	-0.16206466167188682	
row1157	313.8384	151.53	0.9346666598275495	-0.5388781340797022	
row1158	387.0075	1.96	0.4560962520555829	5.107972255811515	
row1159	359.8768	134.01	0.933383957388087	1.0459942482120437	
row1160	337.0269	49.98	0.9612607252535761	0.20921202682211187	
row1161	359.9987	218.45	0.965934561313787	0.1876962128202159	
row1162	360.0292	219.77	0.933383957388087	1.0838435297186915	
row1163	337.0546	201.61	0.933383957388087	1.0338516807287195	C9H15N4O8P
row1164	337.0633	321.26	0.933383957388087	0.6035586112839944	C16H16N2O3S
row1165	360.0473	205.03	0.933383957388087	1.269146517381241	
row1166	360.0656	220.82	0.933383957388087	1.0802419140083002	C18H16ClNO5
row1167	314.0214	273.86	0.933383957388087	0.7831661314101973	C14H9ClF3NO2,C16H10ClNO4
row1168	314.0214	275.04	0.933383957388087	1.3925801121523893	
row1169	360.222	28.62	0.9433299709269035	0.3021831089076321	
row1170	388.0298	218.45	0.933383957388087	1.8768098312517665	
row1171	360.7512	1.43	0.933383957388087	1.5926002660442449	
row1172	337.1431	24.8	0.969113393376131	-0.1694853809149192	C15H26O6,C16H22N4O2
row1173	337.206	29.14	0.933383957388087	0.7207431497624529	
row1174	337.2389	28.36	0.933383957388087	0.78944787059078	C20H34O4
row1175	314.1038	124.68	0.933383957388087	0.8955713844493866	
row1176	337.7939	136.77	0.933383957388087	1.1704568178888628	
row1177	314.1172	213.33	0.9612607252535761	0.2064488338718245	
row1178	314.2422	34.82	0.933383957388087	0.8112221078686461	C18H34O4
row1179	314.2422	47.36	0.933383957388087	0.8875786188386102	C18H34O4
row1180	360.9695	25.59	0.933383957388087	0.9966655318980722	C6H14O12P2,C6H14O12P2
row1181	389.0311	218.45	0.933383957388087	1.7583608414323044	
row1182	361.0476	209.79	0.933383957388087	1.2918406133617504	
row1183	361.069	220.95	0.933383957388087	1.0953965289935612	C18H16ClNO5
row1184	361.1167	270.97	0.933383957388087	0.9299397561723886	
row1185	338.058	201.48	0.933383957388087	1.1383187378459683	C9H15N4O8P
row1186	361.1267	204.77	0.9433299709269035	-0.3071626638123431	
row1187	338.2423	28.36	0.933383957388087	0.8942224996351988	C20H34O4
row1188	338.2423	31.41	0.933383957388087	1.4315304827350084	
row1189	361.1876	24.93	0.9796642491922887	0.07277600211402263	
row1190	338.8592	1.3	0.933383957388087	1.37025205024925	
row1191	315.0056	321.66	0.933383957388087	0.9134575711207029	
row1192	338.9294	201.61	0.9348344813319838	0.39181986962247856	
row1193	315.0273	28.22	0.933383957388087	0.8192755435557552	
row1194	315.0361	362.1	0.933383957388087	-0.8583890443287479	
row1195	315.0361	366.69	0.933383957388087	-1.4839926307607054	
row1196	338.9888	389.8	0.9348344813319838	0.4460900851898878	
row1197	338.9888	391.51	0.933383957388087	0.6735772840938756	
row1198	362.0309	52.37	0.933383957388087	0.7696395789171865	
row1199	362.0585	125.08	0.933383957388087	0.8973371610635623	
row1200	315.0814	321.39	0.933383957388087	0.6448224272246057	C16H16N2O3S
row1201	390.8943	199.48	0.933383957388087	2.7352513495207504	
row1202	362.0814	210.31	0.9727044249597583	-0.14515495411192159	
row1203	362.0814	213.2	0.933383957388087	1.241547115877008	
row1204	362.0814	215.56	0.933383957388087	0.7669196131880507	
row1205	362.0814	220.68	0.9348344813319838	0.3510934482533964	
row1206	362.1309	198.56	0.9348344813319838	0.5184141493001908	
row1207	362.1309	205.03	0.995920266503093	-0.01946153731443206	
row1208	362.1901	24.93	0.9467250666681246	0.28728737701842855	
row1209	362.2375	28.49	0.933383957388087	1.3156920054023629	
row1210	315.137	26.91	0.933383957388087	0.598353173646084	C17H26O3
row1211	315.8335	134.14	0.933383957388087	-0.6699476670465838	
row1212	315.8335	137.42	0.933383957388087	1.0027889685615958	
row1213	315.8335	147.83	0.9348344813319838	-0.45158037941219287	
row1214	315.8335	151.53	0.9348344813319838	-0.45224260394860644	
row1215	339.0524	201.61	0.933383957388087	-0.713144184385946	
row1216	339.087	289.48	0.9348344813319838	0.4154793769289163	C19H16O6,C20H17FO2S
row1217	362.982	217.93	0.9678892813819505	0.17436694545592102	
row1218	391.0211	362.89	0.9796642491922887	-0.08324349298463574	
row1219	391.0211	366.17	0.9499989951774329	0.25782932826032917	C12H16CaO12
row1220	391.2858	34.69	0.933383957388087	0.7825947135118997	C24H40O4
row1221	391.2858	47.36	0.933383957388087	0.8704942381749246	
row1222	363.1329	197.78	0.933383957388087	0.7506037225998708	
row1223	363.1329	204.63	0.9348344813319838	0.3636814154040727	
row1224	340.0902	289.62	0.9348344813319838	0.44522878323810633	C19H16O6,C20H17FO2S
row1225	340.1251	191.71	0.933383957388087	1.0596381632803216	C11H16N4O6
row1226	340.1412	191.97	0.969113393376131	-0.16547391231237343	
row1227	392.069	179.59	0.933383957388087	0.6525353643929082	
row1228	392.2894	34.82	0.933383957388087	0.9489709240288019	C24H40O4
row1229	315.9996	200.01	0.9489254850717492	0.26159892794811135	C10H12N3O3PS2
row1230	315.9996	203.85	0.933383957388087	1.1004610452501895	
row1231	340.9274	201.61	0.933383957388087	-0.7370189907949845	
row1232	316.0846	321.66	0.933383957388087	0.5886713629604372	C16H16N2O3S
row1233	316.117	314.43	0.933383957388087	0.8231884980601744	
row1234	364.02	125.74	0.9354032208339507	0.3441893500079273	
row1235	316.1515	328.48	0.933383957388087	1.4319311839527833	
row1236	316.171	192.5	0.933383957388087	0.6200165741747024	
row1237	316.8013	1.56	0.933383957388087	1.3508768367276598	
row1238	316.8332	137.42	0.933383957388087	0.9759243230621759	
row1239	316.8332	140.31	0.9348344813319838	-0.3519575368547423	
row1240	316.8332	147.96	0.977743263633785	-0.09784603641958048	
row1241	316.8332	151.53	0.9348344813319838	-0.4601625838925391	
row1242	364.8782	346.6	0.9348344813319838	0.4229980424398727	
row1243	365.0414	309.44	0.933383957388087	0.938332181032545	
row1244	342.0415	36.13	0.933383957388087	0.8810170824268196	
row1245	342.0415	52.51	0.933383957388087	1.0093842471905665	
row1246	342.0799	321.39	0.9538782609696626	0.23432023902769128	
row1247	365.1397	192.5	0.9736573610684232	-0.1250910826302827	
row1248	342.1559	259.91	0.933383957388087	0.8359860740033701	
row1249	342.1559	263.85	0.933383957388087	0.8187364912187045	
row1250	317.0116	298.28	0.933383957388087	0.9196184802798791	
row1251	317.0116	315.35	0.933383957388087	0.9496898216494083	
row1252	317.0367	150.45	0.9348344813319838	0.4718068356273784	
row1253	366.032	110.9	0.9796642491922887	-0.0787969909032259	
row1254	317.1607	27.17	0.933383957388087	1.6347228419432602	
row1255	366.1045	332.95	0.969113393376131	-0.16385041162141625	
row1256	366.1504	204.9	0.9566794310869746	0.2242941752109314	
row1257	317.8304	137.42	0.933383957388087	0.9854031740150776	
row1258	317.8304	148.22	0.9348344813319838	-0.5286088595691825	
row1259	317.8304	151.53	0.9348344813319838	-0.4888866466297089	
row1260	394.9889	315.09	0.933383957388087	1.2247906188346454	
row1261	394.9949	132.69	0.9433299709269035	0.30174429108878964	
row1262	343.0375	390.33	0.9348344813319838	0.43429538886670466	
row1263	343.0745	201.75	0.9348344813319838	0.40055555053018144	
row1264	343.0884	191.71	0.933383957388087	1.645169230557894	
row1265	343.2856	29.14	0.933383957388087	0.7989517677274435	
row1266	395.0341	109.06	0.933383957388087	1.869741141155623	
row1267	395.0341	114.57	0.933383957388087	1.058702903108504	
row1268	366.8906	4.45	0.933383957388087	2.954564855151714	
row1269	366.9465	297.76	0.9499989951774329	0.25328562527326975	
row1270	343.991	189.97	0.933383957388087	0.610402564419368	
row1271	367.0307	269.79	0.9348344813319838	0.5163833774991137	
row1272	344.021	309.44	0.933383957388087	0.8105583082480432	
row1273	367.0618	267.43	0.9395573642010595	0.331712026422902	C18H16ClFN2O2
row1274	367.2163	34.82	0.933383957388087	0.7313371890592264	C26H28N2,C23H30NO3
row1275	409.1328	27.04	0.933383957388087	1.4526358507074624	
row1276	409.179	155.63	0.933383957388087	1.908174916725317	C21H28O8
row1277	409.2871	89.49	0.9678892813819505	-0.17945409373175325	C24H40O5
row1278	345.0517	210.05	0.933383957388087	0.8217714952166199	
row1279	345.0799	267.43	0.9969085999959956	-0.011035634438881496	C18H16ClFN2O2
row1280	447.0972	36.26	0.933383957388087	1.485900131999996	
row1281	447.1333	54.87	0.5940095470654	4.715889312492969	
row1282	411.0079	53.03	0.933383957388087	1.4543579004293357	
row1283	367.9465	297.89	0.933383957388087	0.7064589869104224	
row1284	368.0311	269.66	0.933383957388087	0.6373044313959828	
row1285	368.0442	168.03	0.933383957388087	0.8964274763361623	
row1286	411.0356	189.45	0.9348344813319838	0.5113124549403544	
row1287	368.1055	270.71	0.933383957388087	1.0139622053588058	
row1288	447.9394	362.23	0.9392442352921647	-0.33486909324500524	
row1289	448.3073	120.22	0.933383957388087	0.7038307901321211	C26H43NO5
row1290	368.912	199.62	0.933383957388087	1.0054905830993741	
row1291	368.912	204.37	0.933383957388087	0.7594048647555495	
row1292	368.9428	297.76	0.9951233320536959	0.02127176660625007	
row1293	412.9051	198.96	0.933383957388087	1.3833501741307743	
row1294	412.9051	206.37	0.933383957388087	-0.8011276190739125	
row1295	369.0264	269.66	0.933383957388087	-0.8889739587269506	
