massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row1541	560.2197	357.25	0.05181518921655563	-4.074175240807501	
row1542	460.3117	28.76	0.8543907659323925	-0.27013473996812265	
row1543	560.3278	34.97	0.006679754443171708	9.57931024084035	
row1544	472.2753	34.84	0.04877467709006319	4.192197620598259	
row1545	395.07	209.17	0.08113452567732646	-3.3630776860515725	
row1546	395.07	211.92	0.8019554310545495	-0.3623371699295298	
row1547	460.8656	212.71	0.019993002230963106	6.110443625324049	
row1548	460.8656	222.95	0.12148094901692517	2.806834166277118	
row1549	395.078	213.63	0.036836349572081026	-4.739851819063272	
row1550	395.2922	24.81	0.7190252271482102	0.5117128198277957	
row1551	472.9719	35.1	0.22253257671091384	1.9442997251035146	
row1552	461.0489	203.49	0.9091444650545674	-0.17457109769187065	
row1553	461.0858	220.72	0.006940712357068914	-9.420785449582812	C25H16O9
row1554	473.1712	252.31	0.0548684019929024	-3.9678492107366603	C24H31ClO6
row1555	473.2789	34.84	0.018966086159754095	6.252155783337803	
row1556	560.5208	213.5	0.1525205908125953	2.541933936400788	
row1557	462.0455	203.49	0.7918827964089636	-0.3806660515764404	
row1558	561.024	35.76	0.0195070433153122	6.175624841796931	
row1559	561.024	202.96	0.8079751821182289	0.35055873306200697	
row1560	561.1154	257.46	0.0022505897810580783	16.31299113488951	
row1561	474.0314	220.2	0.10496183707721092	-2.994461596187973	
row1562	561.3313	31.42	0.1121694846340941	2.907188996776694	
row1563	561.3313	34.97	0.005848041298162301	10.221802332178983	
row1564	561.3313	48.56	0.09790470123453084	3.0994398753694377	
row1565	561.3582	35.89	0.039209884800052934	4.603864551461868	
row1566	561.6926	35.76	0.2037812434492216	2.1889097275818705	
row1567	463.1163	312.14	0.03503008308281502	4.860167601641238	
row1568	475.0647	35.63	0.19598857300594977	2.2303467331743354	C20H20O10S
row1569	464.0577	257.72	0.024924118966647514	5.5821419174351705	
row1570	396.2941	24.81	0.8350750906864408	-0.3056548352262179	
row1571	476.2645	27.19	0.22253257671091384	1.9849677051407904	
row1572	464.8776	190.72	0.03540509243745649	4.831707949569553	
row1573	464.8776	193.22	0.6699431691692036	0.604129828015849	
row1574	464.8776	195.97	0.3022667099868956	1.4752904729228775	
row1575	464.8776	210.87	0.07332512598319325	3.527672729967121	
row1576	464.8913	213.37	0.0764372750032778	3.458065035796802	
row1577	464.8913	222.69	0.22393970368291052	1.9075236912798768	
row1578	476.3037	35.1	0.026939126925503192	5.408092886712082	
row1579	476.3037	49.61	0.027351956945200227	5.361093585226858	
row1580	476.9708	35.36	0.5125972862815003	0.9154331865384406	
row1581	476.9708	52.66	0.10215266326950269	-3.032540092846028	
row1582	465.0562	301.37	0.5816456930682958	0.7737744437437466	
row1583	465.1068	155.17	0.00842336230869944	-8.561820413731331	
row1584	465.1131	292.54	0.0013702433825292302	19.913283520633623	
row1585	465.2857	36.15	0.00890921105315677	8.401765285702673	
row1586	477.0228	202.96	0.6961790518336048	-0.5530689457375446	
row1587	477.1425	269.18	0.039818196196594255	-4.5628260710612585	
row1588	465.7874	36.15	0.0033299598067797367	13.469405997172272	
row1589	477.3098	35.1	0.03251721323445852	4.991632226804345	
row1590	477.3098	49.61	0.128556395748687	2.744317328827928	
row1591	477.973	35.36	0.9068310286005142	0.1793310689015991	
row1592	564.0934	308.6	0.22253257671091384	1.978079904503537	
row1593	564.0934	309.91	0.004959078131066197	10.973391152920007	
row1594	564.0934	313.46	0.0262128553701812	5.468908729812555	
row1595	478.0093	363.42	0.6270372137294924	0.6825860807368188	
row1596	478.0201	203.09	0.92340234265367	0.14842253479921363	
row1597	478.1083	295.43	0.004045237591943752	12.20593815923499	C22H22ClN5O2S
row1598	564.359	35.23	0.005171563392230619	10.787307046733044	
row1599	564.359	54.5	0.0051816601654327615	10.770701959992014	
row1600	466.1533	266.94	0.012244882942323678	-7.4270648030105075	
row1601	478.3119	35.1	0.24113596170559598	1.7529385297308238	
row1602	466.2888	36.28	0.16672808932143646	2.4242300555565945	
row1603	397.9108	203.88	0.4581183589112832	-1.040282576870446	
row1604	478.7856	36.54	0.0025690092281149537	15.083184402636594	
row1605	479.1139	295.56	0.003593318900482563	13.095387273588397	C22H22ClN5O2S
row1606	565.3625	35.23	0.005415171087306511	10.593435352028186	
row1607	565.3625	53.97	0.1049672445485217	2.9926748249651474	
row1608	565.592	309.25	0.22253257671091384	1.9992247041188593	
row1609	565.592	313.32	0.22253257671091384	1.97563703817852	
row1610	398.0428	228.37	0.1192076238842892	-2.8302866028114386	
row1611	566.3647	35.23	0.036409582975693584	4.7617914656108296	
row1612	566.3647	54.76	0.34713262822271007	1.325928667443037	
row1613	398.2406	24.81	0.6846797849677497	0.5758574734310622	
row1614	480.3092	28.5	0.008778172395625363	8.44618225706351	
row1615	480.3092	34.58	0.09862467885558397	3.090066370186948	
row1616	480.8109	28.63	0.012005408039071696	7.481905320783519	
row1617	480.8109	34.58	0.9298531779582285	0.1375635234547409	
row1618	566.9654	362.64	0.5346585793965	-0.8675989907144278	
row1619	399.0275	36.02	0.2972076578488057	1.4934967743801542	
row1620	399.0275	52.92	0.03877297260133927	-4.629076299103546	
row1621	666.986	216.26	0.1549582147734848	2.52102166323498	
row1622	666.986	219.28	0.021249578938059954	5.968845097618733	
row1623	399.046	228.9	0.9790963628293329	0.047154259006592786	
row1624	481.3156	29.42	0.23869161345613346	1.7781203745289627	
row1625	481.3156	34.84	0.22393970368291052	1.9068358865866353	
row1626	399.0898	198.07	0.22253257671091384	1.9938119031839716	
row1627	399.2463	35.49	0.003662675834238315	12.73270653032791	
row1628	399.748	35.63	0.004726125473108122	11.14560193621914	
row1629	399.748	63.46	0.06908903171067791	3.608980660437851	
row1630	482.3245	127.58	0.9957023953595466	0.0074713453491155124	C23H48NO7P,C25H43N3O6
row1631	667.9328	120.75	0.28955076585312617	1.5249997913715172	
row1632	667.9328	123.11	0.27285810748372274	1.5947735492154056	
row1633	667.9328	124.95	0.23869161345613346	1.7763071695064387	
row1634	667.9328	127.05	0.2870196829678285	1.5359544078124217	
row1635	667.9328	148.84	0.22784224850156076	1.8618558164331005	
row1636	568.3614	29.15	0.006903781444382264	9.449623292770422	C27H54NO9P
row1637	568.3614	34.84	0.16641607551968046	2.4294633666933976	
row1638	482.9652	362.64	0.22253257671091384	1.9399514272324583	
row1639	568.863	29.29	0.005848041298162301	10.194805905735066	
row1640	568.863	34.84	0.10011362759261423	3.0629340144277957	
row1641	569.3661	29.42	0.020250153857434238	6.071211670564666	C27H54NO9P
row1642	569.3661	34.84	0.11503703736235633	2.8745548534447716	
row1643	570.0499	220.06	0.05207324367496741	-4.066769811756626	
row1644	485.0703	345.07	0.22253257671091384	1.9834284216958264	
row1645	485.2894	24.81	0.10011362759261423	3.064975232845832	
row1646	486.0512	297.53	0.7529264833724092	0.4483115827147938	
row1647	486.2933	24.94	0.331037417970788	1.3801279888986406	
row1648	571.0532	220.2	0.049916972659029016	-4.143157780030073	
row1649	571.1421	258.25	0.020451385596618823	6.043151309752521	
row1650	571.1703	221.64	0.007218274535230748	-9.157072084049902	
row1651	486.9762	217.44	0.8541591669298659	-0.2709608322129449	
row1652	487.205	310.04	0.005538637313331941	10.464121577279759	
row1653	487.2988	25.48	0.3639564989743065	1.277915444070732	
row1654	487.2988	36.41	0.019993002230963106	6.1102543903516695	
row1655	487.3526	122.19	0.9567708882421933	-0.08831504241124886	
row1656	487.6466	35.1	0.10343859167986469	3.013653536854329	
row1657	487.8004	36.41	0.013275182277538792	7.158730972633454	
row1658	572.0656	214.94	0.015268985159261611	-6.784108935549738	
row1659	487.9813	35.23	0.0005797952553031643	30.80049197042796	
row1660	488.0468	220.2	0.03961916942034046	-4.58160799355737	
row1661	488.3008	36.54	0.004321116831793493	11.788362207464806	
row1662	488.356	122.33	0.9643253741139435	0.07378664829811955	
row1663	489.0502	220.2	0.03503008308281502	-4.859734517316099	
row1664	489.0983	268.91	0.005958841035901877	10.102767711208445	
row1665	489.1149	385.38	0.15687134856759793	-2.505874839010154	C14H26N4O11P2
row1666	489.3144	37.07	0.5816456930682958	0.773704938716756	
row1667	672.006	217.44	0.15596030922597065	2.5142438252601815	
row1668	489.8161	37.07	0.5305638372054549	0.8766064669563133	
row1669	489.886	164.79	0.2561056839190487	1.6651520975041083	
row1670	575.3513	35.36	0.05407663371302448	3.9996832742683854	
row1671	575.6993	35.89	0.005164857077610009	10.80216850122609	
row1672	575.8528	35.49	0.22458651167898305	1.889964391176078	
row1673	575.8528	37.2	0.14027091897253438	2.633159943730596	
row1674	575.8743	222.95	0.22253257671091384	1.9983232449451875	
row1675	575.8743	225.05	0.224802632857028	1.8863837053648138	
row1676	490.0624	214.81	0.017158355763880452	-6.501178085602665	
row1677	490.0967	269.44	0.5712982633091414	0.7925439278226957	
row1678	575.9288	223.08	0.22253257671091384	1.999662048846038	
row1679	490.3175	37.07	0.22253257671091384	1.9550676637512536	
row1680	576.0337	36.15	0.003656341387626153	12.896612144302457	
row1681	672.6059	123.77	0.0262128553701812	5.465942379290245	
row1682	672.6059	162.29	0.2240056532442368	1.901721936887158	
row1683	576.3678	36.02	0.25175652281208005	1.693231425422041	
row1684	576.4945	199.78	0.7912079882400488	0.3822965017484634	
row1685	491.0936	269.18	0.002818184666090455	14.432279264127184	
row1686	672.7713	121.67	0.6394867577446939	0.6585106908448386	
row1687	577.3668	38.51	0.23177057390092473	-1.8246836329408989	
row1688	577.8696	38.51	0.6217888598569495	0.6923910464141192	
row1689	673.1008	125.35	0.4762943759123058	0.9961203554995168	
row1690	673.1008	127.97	0.03625615462665701	4.771711612162563	
row1691	703.4645	28.5	0.4764343163279889	0.9951399295229062	
row1692	578.3702	38.25	0.04877467709006319	-4.187638573557944	
row1693	673.8263	137.51	0.0033299598067797367	13.481983284515486	
row1694	673.8263	139.08	0.014064462792961197	7.017317199533629	
row1695	673.8263	223.87	0.006903781444382264	9.452409688401232	
row1696	673.8263	224.66	0.011160251005653534	7.682024644527857	
row1697	494.3245	126.79	0.6065084720392617	-0.7237727793197684	C24H48NO7P,C24H48NO7P
row1698	674.4437	35.49	0.02132062999873811	5.949146232836534	
row1699	674.7784	35.36	0.09761885683026425	3.1061189308129706	
row1700	703.7942	35.63	0.04543300115417836	4.334696309114943	
row1701	494.9261	223.22	0.0034821153335489593	13.254558388124185	
row1702	582.0727	35.63	0.5576396020718369	0.8212514154389149	
row1703	582.0727	52.92	0.045223077699427586	-4.34986887517916	
row1704	582.9951	217.18	0.04880653922620872	4.185395460504425	
row1705	675.1113	35.49	0.012552394408851805	7.351757090692808	
row1706	583.0975	258.11	0.03966596854489817	4.574970540162915	
row1707	495.9415	212.45	0.2654229181646031	1.6239748003840409	
row1708	675.4365	35.36	0.07643169564420098	3.4592080070856253	
row1709	496.34	126.27	0.5923830430968664	-0.7523034749756314	C24H50NO7P,C24H50NO7P
row1710	704.1289	35.76	0.07642498750663354	3.460368438385443	
row1711	704.1602	139.21	0.23061276431123973	1.8340548988426895	C22H32N5O19P
row1712	497.0679	308.6	0.22253257671091384	1.9652661220900105	
row1713	497.0679	310.3	0.005848041298162301	10.218387181964232	
row1714	497.0679	311.62	0.0003260443961585175	37.927142609234714	
row1715	584.0292	214.94	0.006291097295519508	-9.875517368300033	
row1716	584.0292	219.54	0.017101994593703665	-6.520424087376265	
row1717	584.0967	257.98	0.014273504806359373	6.964924950281869	
row1718	497.3433	126.27	0.5706455706743594	-0.794299929530762	C24H50NO7P,C24H50NO7P
row1719	704.2127	24.02	0.6549527997755543	-0.6308280121186954	
row1720	704.2127	221.12	0.1593507542844015	2.4875898304072668	
row1721	584.1708	25.33	0.7268238486178135	0.4951390269524474	
row1722	497.968	228.77	0.9605800256276461	0.07996147011503459	
row1723	497.968	233.1	0.04039762391949975	-4.53590537319141	
row1724	498.5673	311.75	0.0001962415282207139	44.8356383538328	
row1725	499.1245	269.83	0.004176481645935753	-12.090899900746281	
row1726	585.1725	25.61	0.8565152450142057	0.26553611754470974	
row1727	585.1725	131.82	0.8355631023081456	0.3033665740846616	
row1728	585.1725	133.4	0.600061283123641	-0.7375926790195123	
row1729	585.193	267.07	0.17953513793720785	2.3309030975875324	
row1730	499.2749	34.84	0.11415727959178704	2.8830129571947385	
row1731	499.876	363.55	0.614771092645755	0.7058346455940415	
row1732	500.0902	295.3	0.239374105551899	1.7642072975005674	
row1733	500.3045	27.97	0.017128125412318933	6.508955456964786	
row1734	500.3045	34.71	0.18609066452720227	2.288947738272111	
row1735	676.6077	144.63	0.13219156923417877	2.71175760554999	
row1736	676.6077	149.36	0.014897501823712994	6.841356878383285	
row1737	676.6077	205.32	0.2757740888236954	1.5831487350386118	
row1738	676.6077	210.09	0.22253257671091384	1.971195775350478	
row1739	500.874	363.16	0.8503818981764492	-0.2778494177491065	
row1740	500.9919	217.83	0.22253257671091384	1.9859249433319524	
row1741	501.1812	240.88	0.14755895882363232	2.578969266091049	
row1742	501.8723	364.08	0.22253257671091384	1.9696439217853141	
row1743	704.5399	150.58	0.6225127466518559	0.6909455203159167	
row1744	501.9952	217.44	0.36638821541615657	1.2703935757776708	
row1745	502.0261	214.94	0.004310957438045205	-11.82691853762393	
row1746	502.0261	219.41	0.005958841035901877	-10.105245092029065	
row1747	502.1852	240.62	0.1035258043985136	3.011922835201232	
row1748	502.1852	251.78	0.03832583394689451	4.660254390954914	
row1749	502.3161	24.94	0.11062533568841783	2.9244139064895225	
row1750	677.5306	142.8	0.002679307904396263	14.737375700526865	
row1751	677.5306	143.98	0.22268250092476363	1.9321766541637908	
row1752	677.5306	145.82	0.06351327132583386	3.734352784446836	
row1753	502.3222	28.24	0.0013592382474544125	20.23590859819849	
row1754	502.3222	35.1	0.004393892322193627	11.52959394330211	
row1755	502.6568	35.23	0.9424010081006547	-0.1127384510854188	
row1756	502.8239	28.63	0.0004922402633155067	33.31479396930641	
row1757	502.8239	34.71	0.24910987150076574	1.7085576823769841	
row1758	503.0294	214.81	0.025204182861497327	-5.552540125374933	
row1759	503.1176	360.4	0.8636275343320119	-0.2546816333096253	
row1760	503.1176	361.19	0.8040553868156898	0.35682173272468365	
row1761	503.1176	365.13	0.7143214896126958	-0.5200618021328903	
row1762	503.3064	35.1	0.26848256520535363	1.6117724155420898	
row1763	503.3064	51.87	0.45447632887566813	1.0499170808888985	
row1764	503.3194	25.07	0.007002013623014038	9.3605148172816	
row1765	503.3261	28.24	0.008151915177614828	8.722759537967622	
row1766	503.3261	35.1	0.239374105551899	1.7644484888701057	
row1767	588.1798	295.17	0.0009234984500084913	25.03237646757604	
row1768	503.9728	52.66	0.399643908515445	-1.184074603431235	
row1769	588.5521	213.63	0.08919678600229068	3.228432871046433	
row1770	504.1155	360.4	0.3261149419329277	-1.3947746339393405	
row1771	504.1155	365.26	0.2281663501566083	-1.8598532339223284	
row1772	504.338	29.02	0.8313613389682876	0.3124578963549674	
row1773	505.0233	191.38	0.00668599679193318	9.568822003808473	
row1774	678.1027	126.13	0.31866776511929623	1.420093197562928	
row1775	678.1027	130.9	0.28936464210152013	1.5264305755569052	
row1776	505.1143	360.27	0.6428214268004462	-0.6517753525990337	
row1777	505.1961	257.59	0.005848041298162301	10.213338385345784	
row1778	678.291	269.04	0.09947915387418042	3.0775627756795827	
row1779	678.4269	28.24	0.007103861660053871	9.275642104947453	
row1780	678.4269	30.34	0.02821277609229911	5.282292856101301	
row1781	678.4269	35.1	0.048229295978090815	4.2190010345170545	
row1782	678.4269	38.12	0.9176805069040209	-0.15872760430664204	
row1783	506.0684	423.73	0.27558170303845125	1.5847143023199781	
row1784	506.0684	427.31	0.22253257671091384	1.9795474968035807	
row1785	506.0684	428.89	0.22268250092476363	1.9311883969377	
row1786	705.0112	138.03	0.025578956889082922	5.516113271360181	
row1787	705.0112	140.96	0.01867797108289817	6.296165814722506	
row1788	590.1549	308.73	0.08823452657451251	3.245683178224418	
row1789	678.4463	138.95	0.0455786063599223	4.322969296794986	
row1790	678.4463	142.53	0.277885009079283	1.574197253963502	
row1791	678.4463	147.26	0.22253257671091384	1.9823968527552487	
row1792	590.3749	34.84	0.09192001490638696	3.1908536848757123	
row1793	590.3749	36.28	0.017660003313521726	6.431901573125552	
row1794	507.1089	251.78	0.4506357004593358	1.0594451586182172	C30H18O8
row1795	507.1649	363.55	0.22253257671091384	1.9910390108432432	
row1796	590.709	36.28	0.02140311551458854	5.9372161916803625	
row1797	678.5986	128.1	0.2322500770018672	1.821064417989066	
row1798	678.5986	131.3	0.7261577198352647	0.49754506392563863	
row1799	678.5986	133.13	0.44482115800577565	1.0732324544186944	
row1800	678.5986	146.6	0.22253257671091384	1.9993799009976194	
row1801	590.876	29.42	0.004045237591943752	12.217546683147345	
row1802	590.876	34.84	0.48261727206124866	0.9824428853376923	
row1803	591.0435	36.28	0.02944970393714571	5.201845340110153	
row1804	508.0303	363.82	0.3407837900029919	1.3479954657865487	
row1805	508.049	388.8	0.22253257671091384	-1.9697894926065487	
row1806	591.3783	34.84	0.1593507542844015	2.4880273618421884	
row1807	591.3783	36.28	0.14980515962492058	2.5609613067234274	
row1808	508.1072	251.78	0.049916972659029016	-4.142000632566958	
row1809	592.3902	29.29	0.07687212041579038	3.4498168796281106	
row1810	592.3902	35.1	0.05628514790997013	3.923335639320044	
row1811	678.7614	37.86	0.5193534179049892	0.9006079463366642	
row1812	678.7924	268.65	0.4277973168797551	1.114866107244183	
row1813	678.8094	185.96	0.23680125210981223	1.790272233559234	
row1814	509.1052	251.91	0.25336324285825695	1.6848372245506595	
row1815	509.3119	36.54	0.018766300451608542	6.278539382940873	
row1816	509.3344	122.33	0.9266393826383459	0.142418108220596	
row1817	509.8137	36.68	0.014486802303340018	6.919322298156037	
row1818	678.9012	137.11	0.04959730646515821	4.152731106970026	
row1819	678.9012	147.65	0.06342226498509217	3.73718582350853	
row1820	678.9012	151.76	0.22253257671091384	1.9502630907783658	
row1821	678.9012	180.45	0.22310837339572862	1.925379881980561	
row1822	678.9012	184.26	0.5603735955476269	0.8147363506021029	
row1823	678.9012	223.61	0.22253257671091384	1.9893746172207885	
row1824	678.9012	227.45	0.31267404089564566	1.4404157674928861	
row1825	510.3152	36.54	0.010149439374582816	7.967171924746807	
row1826	678.9286	30.34	0.05117513829979575	4.096181605116768	
row1827	678.9286	31.42	0.09183519280941513	3.193010685058995	
row1828	678.9286	35.1	0.06202864726887076	3.7663696787965044	
row1829	679.0137	217.83	0.03953486823989209	4.588590997340232	
row1830	511.3276	37.2	0.9503316309496844	0.09841185798782215	
row1831	511.8293	37.2	0.9131332486132808	0.167084215770102	
row1832	679.0275	126.53	0.7683268569246086	0.4200532303801809	
row1833	679.0275	148.97	0.38916689958874595	1.2138970794450217	
row1834	679.0813	143.32	0.2914410028341726	1.5164011384761134	
row1835	679.0956	38.25	0.8224068834118069	0.32512662818300186	
row1836	512.3306	37.46	0.46857967516613336	-1.0143207765639288	
row1837	596.0437	314.64	0.004520520971285975	11.386030186324048	
row1838	512.8745	200.73	0.9427801181893791	-0.11119882836255887	
row1839	513.1062	228.11	0.004698259620987526	-11.186734234049538	
row1840	679.5154	217.31	0.13713371284162856	2.670053135399218	C40H70O8
row1841	597.0107	217.83	0.0385382138032202	4.650675539775491	
row1842	597.3643	35.49	0.3277041532630958	1.3902783770410856	
row1843	597.8661	35.63	0.12562028504054248	2.769211502033405	
row1844	514.8327	200.73	0.38844750550775176	-1.2158451733659743	
row1845	514.8724	200.73	0.9141569638881478	0.16412703691275693	
row1846	597.959	364.34	0.22253257671091384	1.995043838486712	
row1847	597.9919	310.17	0.22253257671091384	1.9773581722794005	
row1848	598.0141	217.83	0.012127556315928361	7.4550864782551365	
row1849	598.1313	220.85	0.02943479114211865	-5.204748931656268	
row1850	515.0077	217.83	0.01782313223265673	6.409296267933601	
row1851	515.0935	308.99	0.08847635799111433	3.2418205499062296	
row1852	515.0935	313.19	0.00034911351549459917	36.94469055324004	
row1853	599.0157	217.83	0.05554762904497882	3.945560408875017	
row1854	515.1609	240.88	0.21584220834415346	2.122200548604913	
row1855	515.1609	250.86	0.02399577872298718	5.671515872252464	
row1856	515.1819	284.08	0.3813322772958003	1.232694815269003	
row1857	515.1819	300.85	0.8450794676806184	-0.2867326971402415	
row1858	680.0171	217.83	0.047340015920721845	4.258525136758597	
row1859	599.3799	39.04	0.33528112739617977	-1.3655810594471733	
row1860	599.8818	38.78	0.31894165562242544	-1.4189800900019538	
row1861	516.1282	221.12	0.00753756338435936	-8.962300429683163	
row1862	516.3016	34.84	0.012736399302173544	7.289047008556778	C26H45NO7S,C26H45NO7S
row1863	680.028	206.15	0.34499318618997593	1.333809491764858	
row1864	516.8308	200.86	0.24760702948918564	-1.7159662729510379	
row1865	516.929	188.98	0.22253257671091384	1.9912840367406008	
row1866	516.9976	35.36	0.27919631857888944	1.5667687420765706	C70H123N27O13
row1867	517.0123	217.83	0.040010106198669224	4.5502355625078215	
row1868	601.0669	29.42	0.0002395299249238031	42.20015111774048	
row1869	601.0669	34.97	0.0012688679998114978	21.2267989736757	
row1870	517.305	34.84	0.008283425038295666	8.615757922499258	C26H45NO7S,C26H45NO7S
row1871	680.0825	143.06	0.08864075585621715	3.2388882215563286	
row1872	680.0825	181.89	0.22253257671091384	1.998435635486615	
row1873	680.0825	203.49	0.941182174819167	-0.11577605870516058	
row1874	517.3309	35.36	0.19157813932523066	2.256611729645558	
row1875	517.6666	35.36	0.005944651611145499	10.132622847987726	C70H123N27O13
row1876	601.4015	29.42	0.002447259620544323	15.758197106029018	
row1877	601.4015	35.1	0.036154272196334804	4.785130064937031	
row1878	601.632	117.07	0.5048018134652634	0.93255486636249	
row1879	518.0157	217.7	0.5529759498105381	0.832048142916675	
row1880	706.5356	219.41	0.13159679098459678	-2.717619753210112	
row1881	518.3187	126.27	0.7563094731007669	-0.4426134458992617	
row1882	518.3536	28.37	0.5603735955476269	-0.8152059916329157	
row1883	518.5801	309.52	0.008935497445459527	8.386445599476668	
row1884	518.5801	312.14	0.00393602416334678	12.347698088042367	
row1885	519.1411	295.96	0.6416016847873588	0.6549661654256989	
row1886	603.2043	295.96	0.045223077699427586	4.35122868152145	
row1887	603.5226	200.18	0.3930967202631867	1.2042214359010686	
row1888	603.5226	202.17	0.3508753330999425	1.3149589194709186	
row1889	604.0548	35.76	0.8009709964671559	0.3643960513363015	
row1890	604.3539	35.1	0.0051152727853803195	10.840337539123386	
row1891	604.3539	50.95	0.004878492525990686	11.031442349838928	
row1892	519.5782	309.65	0.019041688005446814	6.234889603719731	
row1893	605.0504	36.54	0.029985227983874672	5.1515919372893295	
row1894	605.0544	126.27	0.8439965774856873	0.2889275514998049	
row1895	605.0544	128.1	0.7363941537678883	0.4778712349892466	
row1896	520.3331	125.35	0.8149726130687915	-0.33863742038193506	
row1897	605.3573	35.1	0.016028884632770954	6.654278274034688	
row1898	605.3573	50.82	0.0652383634891794	3.693092773400147	
row1899	605.3845	36.41	0.32836372351527077	1.3881936807523654	C31H57O9P
row1900	605.719	36.54	0.094273772987106	3.155248300054661	
row1901	606.0526	36.54	0.5261151176136901	0.8869003422756275	
row1902	520.8867	212.84	0.03517290301723425	4.846359348544649	
row1903	520.8867	223.35	0.035744645263793035	4.80731131931905	
row1904	606.062	137.64	0.9940391404715027	0.010555373483395225	
row1905	606.062	139.35	0.8423474658358845	0.29147541559304235	
row1906	606.062	140.7	0.7510842617601593	0.4515537898313786	
row1907	606.062	143.32	0.6707999632004653	-0.6010823295264853	
row1908	606.062	144.37	0.5992714910836998	-0.7391650380337982	
row1909	606.062	145.42	0.9203005386182129	0.15368632992278888	
row1910	521.3363	35.1	0.011021763991379802	7.722034181502725	
row1911	521.3363	51.87	0.03567016373812321	4.812044044007603	
row1912	607.1748	266.81	0.5648413782964186	0.8053542962391409	
row1913	607.2237	124.43	0.22655594399251347	1.8736759404815226	
row1914	607.2237	127.71	0.2265653324085708	1.870039537285165	
row1915	680.644	155.73	0.6113095483445011	0.7137585761493698	
row1916	680.644	157.17	0.24292448908349662	1.7426787980287555	
row1917	522.2032	329.01	0.2361077286473747	-1.7972560384076721	
row1918	522.2032	340.34	0.02132062999873811	-5.950944288448716	
row1919	522.3386	35.1	0.01942822552630592	6.185496103252606	
row1920	522.3386	52.53	0.10806694007989547	2.955546177124758	
row1921	522.3559	124.16	0.5914406588261811	-0.7541226622861477	C26H52NO7P
row1922	523.0984	240.1	0.9325630302890421	-0.13362456070240958	C20H20Cl2N8O5
row1923	523.0984	251.91	0.982358979361168	-0.04114317237797821	
row1924	523.3423	357.51	0.9852026782310491	-0.03179576884429184	C26H51O8P
row1925	707.096	220.46	0.03577678481444394	-4.804211958448765	
row1926	608.3853	35.36	0.0031592964164984497	13.806236231753505	
row1927	608.3853	57.16	0.002679307904396263	14.722862830095794	
row1928	681.0189	217.7	0.004393892322193627	11.509314190558138	
row1929	609.3887	35.36	0.7943590835473926	-0.37659256079658077	
row1930	609.3887	57.03	0.6386962400310466	-0.6612983435881339	
row1931	524.0228	35.23	0.0139277804418348	7.039607364309073	
row1932	524.0228	52.66	0.06651231966010039	3.6664325364104817	
row1933	524.3352	28.89	0.012558836678969731	7.34199225124952	C26H38N6O3
row1934	524.3352	34.71	0.19157813932523066	2.2560703724418825	
row1935	524.8369	28.89	0.010149439374582816	7.971975008926232	
row1936	524.8369	34.71	0.98411901655113	0.035335929407007076	
row1937	681.1129	144.11	0.22253257671091384	1.9445525144488869	
row1938	681.1129	146.87	0.22253257671091384	1.9993540572153652	
row1939	681.1376	220.85	0.09553244779345976	-3.1377258850290173	
row1940	525.0252	35.23	0.027259845769683818	5.373807194194073	
row1941	525.0252	52.66	0.0759857289464516	3.470640906741822	
row1942	525.1753	363.16	0.4651803467110943	1.0228244634298695	
row1943	525.3405	29.02	0.22253257671091384	1.9936342067791297	C26H38N6O3
row1944	525.3405	34.71	0.22253257671091384	1.976896990683541	
row1945	681.2489	310.04	0.029884241972875848	5.173054189786835	
row1946	526.024	35.1	0.08816693505878011	3.248449821326891	
row1947	526.024	52.66	0.1525205908125953	2.5418013620613347	
row1948	526.0979	360.27	0.28883113197702537	-1.5283920134328834	
row1949	526.0979	365.95	0.06378604063064683	-3.724710149897396	
row1950	526.1223	241.28	0.7665618887629527	-0.4246321289962801	
row1951	526.1223	250.47	0.3294073408898902	1.384742212610929	
row1952	610.3911	35.36	0.005848041298162301	10.20237543551114	
row1953	610.3911	57.42	0.020275931001101304	6.063218952741606	
row1954	707.4294	36.41	0.22253257671091384	1.9550055604175598	
row1955	681.286	145.95	0.24910987150076574	1.7082238743624596	
row1956	681.286	150.97	0.3424469465778084	1.3427346492843861	
row1957	681.286	233.1	0.22253257671091384	1.9505841536549684	
row1958	681.286	239.57	0.23034448700998658	1.8365699559380693	
row1959	527.1425	278.14	0.4927912726402146	-0.9584039046411524	
row1960	527.1585	328.49	0.019385804889944732	-6.192254376307931	
row1961	527.1782	257.59	0.0003567443789285949	36.42329023759714	
row1962	610.8514	200.86	0.5001237038771668	-0.9432221983739716	
row1963	528.0172	34.84	0.05378002462217079	4.012933947682042	
row1964	528.0172	52.66	0.02997509420968973	5.15598920972063	
row1965	528.1815	257.46	0.00010534462769132981	59.322862498256896	
row1966	611.0527	220.2	0.031570756046095896	-5.057329991556236	
row1967	528.3933	124.43	0.9921968503040026	0.014742339636561573	
row1968	611.3142	124.3	0.9678505482619862	-0.0670455802742271	C37H42N2O6
row1969	528.8483	200.86	0.8026669919683559	0.359925842035987	
row1970	529.3996	124.43	0.9230461578868164	0.14929534176452008	
row1971	529.8517	200.73	0.47014602562404273	1.0103397327164216	
row1972	681.9007	142.8	0.22393970368291052	1.9035899050575664	
row1973	612.3877	29.68	0.006626880869581158	9.651631453444779	
