m/z	rtime	p-value	t-score	custom_id	log2fc	name	emp_ID
369.0761	266.81	0.04659948897137876	-4.045161911684709	C18H16ClFN2O2,C15H20Cl2N2O3	-0.27042937508281284	N1-(2-Hydroxyethyl)flurazepam,RACLOPRIDE	kp1067_346.0868
417.0049	28.1	0.0039044017108463306	11.12280994113082		4.83536365115766		
369.2165	249.42	0.03625683498300796	4.474489105315223		0.5160576442598739		
330.0134	357.51	0.02085791218596642	5.627189775329224		0.5235549523113079		
418.9888	217.44	0.0055637367070596215	9.418976593969962		0.4939100387206956		
370.2436	28.1	0.001237176566418016	18.222305309108265		1.0386376797540713		
370.7355	35.89	0.0039327895337443585	11.07334033591776	C40H69O10P	1.1010379647591506	PA(PGJ2/17:0),PA(PGJ2/i-17:0),PA(17:0/PGJ2),PA(i-17:0/PGJ2),PA(a-17:0/PGJ2),PA(PGJ2/a-17:0)	kp5642_740.4645
370.7355	65.17	0.00995622919587575	7.492760247684111		1.450438761850247		
284.1249	198.47	0.03350048946318093	4.620802967251122	C11H15N5O4,C10H19NO8	1.949045976761667	1-Methyladenosin,O(6)-Methyl-2'-deoxyguanosine,3'-O-Methyladenosine,2'-O-Methyladenosine,N6-Methyladenosine,1-Methyladenosine,N-(1-Deoxy-1-fructosyl)threonine	kp954_281.112
420.0231	214.81	0.004581038397385277	-10.368139120289003		-1.2006739323904938		
284.9722	220.98	0.005402026060329872	9.587263347670548		5.374253266016716		
421.0262	214.55	0.040578102453081445	-4.280578001745544		-2.6712141846302266		
371.2125	357.51	0.000730711332792502	-23.394911633417987		-2.506374540317424		
421.2594	35.76	0.003443605792138673	11.863930194852918	C24H36O6	1.1302166271007792	Dimethyl 3-methoxy-4-oxo-5-(8,11,14-pentadecatrienyl)-2-hexenedioate	kp1093_420.252
371.2275	34.97	0.008442997941661546	8.009750249978476	C16H34O9	0.44300503087968934	Octaethylene glycol	kp1009_370.2203
371.238	35.76	0.02504682325664688	5.244439441736533	C40H69O10P	3.6996151107908517	PA(PGJ2/17:0),PA(PGJ2/i-17:0),PA(17:0/PGJ2),PA(i-17:0/PGJ2),PA(a-17:0/PGJ2),PA(PGJ2/a-17:0)	kp5642_740.4645
421.7611	35.76	0.0020146073025692625	15.171704833657298		1.1062432259640076		
422.2625	35.76	0.019052053215620778	5.843329975264484	C24H36O6	1.4639219972694022	Dimethyl 3-methoxy-4-oxo-5-(8,11,14-pentadecatrienyl)-2-hexenedioate	kp1093_420.252
422.9878	238.13	0.013169721557026974	6.735957083014555	C19H12Cl2O5S	0.4199983115330497	Chlorophenol red	kp1101_421.9795
423.152	283.29	0.041361591834089266	4.25198371629691		4.455208774638091		
423.275	36.28	0.008053804500281253	8.16119155206736	C24H38O6,C25H34N4O2	1.3135609057830173	Lovastatin acid,Monoketocholic acid,Cyclohexanecarboxamide, n-[2-[4-(2-methoxyphenyl)-1-piperazinyl]ethyl]-n-2-pyridinyl-	kp1103_422.2671
423.7767	36.28	0.008442997941661546	8.010476932861462		1.2563268493278628		
423.8606	68.49	0.0016574747753184396	16.49571591711857		1.5565786604789054		
423.8606	70.07	0.011695354802998935	7.061144910946101		1.5946402597330156		
423.8606	72.82	0.018254434518338303	5.937233774445948		1.5424994685674172		
423.8606	74.0	0.004036313754088237	10.929941616159615		1.35318490406031		
372.054	269.18	0.000730711332792502	23.3923027270241	C6H12N2O4Pt,C15H16Cl3N5	2.2457473283281786	Carboplatin,Sipatrigine	kp4519_371.0462
372.054	386.04	1.0615520443022704e-05	148.89100145927011		4.907076099423641		
424.278	36.28	0.009850894744491598	7.539223514434624	C24H38O6,C25H34N4O2	1.2931239526848408	Lovastatin acid,Monoketocholic acid,Cyclohexanecarboxamide, n-[2-[4-(2-methoxyphenyl)-1-piperazinyl]ethyl]-n-2-pyridinyl-	kp1103_422.2671
425.0917	240.88	0.02609461787585011	-5.1406874921160775		-0.5504627237587201		
287.0448	209.17	0.0024307232280293654	-13.75543111603573		-1.6698026021012495		
373.0532	386.3	0.0005294083612174332	27.14192213695641		2.5766071580366585		
426.0958	158.22	0.029008319768063662	-4.890983306030205		-2.6509900872085446		
426.9731	363.29	0.018846120308482893	5.8689758050572784		1.1266861319109829		
289.0465	191.12	0.02013731752913592	5.737407702264517	C11H11ClN4O2	0.37244036512609924	1-(3-Chlorophenyl)-3-(4-hydroxy-1-methylimidazol-2-yl)urea,Fenobam	kp3992_266.0573
374.9769	298.06	0.04373192812324159	-4.151734228979314		-4.167443441092651		
428.1301	357.51	0.003620183576629868	-11.602630349255731	C20H23NO8	-1.1028726736850452	4-Hydroxyphenylacetonitrile triacetylrhamnoside	kp4394_405.1408
428.2491	34.71	0.014990048797598585	6.42868670881235	C19H33N5O6	0.46325220860123295	Valyl-prolyl-glycyl-valyl-glycine	kp1142_427.2418
376.9159	177.69	0.015121458279574911	6.407959900988232		3.159275348368922		
377.011	188.85	0.0024519564375504715	-13.674918444735122		-0.7447936933841319		
377.233	35.36	0.011126892510703033	7.180314822817219	C40H68NO10P	0.6927759139756802	PS(18:4(6Z,9Z,12Z,15Z)/16:1(9Z)),PS(14:1(9Z)/20:4(5Z,8Z,11Z,14Z)),PS(14:0/20:5(5Z,8Z,11Z,14Z,17Z)),PS(20:4(5Z,8Z,11Z,14Z)/14:1(9Z)),PS(14:1(9Z)/20:4(8Z,11Z,14Z,17Z)),PS(20:4(8Z,11Z,14Z,17Z)/14:1(9Z)),PS(16:1(9Z)/18:4(6Z,9Z,12Z,15Z)),PS(20:5(5Z,8Z,11Z,14Z,17Z)/14:0)	kp5647_753.4589
377.233	59.79	0.013165389750888632	6.751778347012166		1.1669271091008895		
290.8837	200.47	0.04388261755648038	4.142991334995145		0.4315400351645451		
377.9089	341.65	0.0035988323030250926	11.639952565006212		5.212137834502753		
377.9089	343.36	0.00042234221102966534	29.94659426743253		4.576260133748892		
377.9089	344.54	0.0030669767235658196	12.455832899644056		5.372959773036399		
377.9089	347.73	0.005639967108338603	9.35099813011218		4.393451112302696		
291.0404	205.19	0.0220639022244113	5.516675079295354	C15H11ClO4	1.695799850338215	Apigeninidin	kp4555_290.0335
291.0849	209.3	0.002200565424876027	-14.286496071354838	C15H14O6	-2.2641728551216076	alpha-Cotonefuran,Fonsecin,Catechin,3-Hydroxyphloretin,Epicatechin,(+)-Epicatechin,6-Hydroxy-alpha-pyrufuran,Marshrin,Luteoforol,Cartorimine,2,8-Dihydroxy-3,4,7-trimethoxy-dibenzofuran,Quinone A,gamma-Pyrufuran,Leucopelargonidin	kp857_290.0776
335.0738	349.96	0.010236150278173711	7.405056121711703	C9H19O11P	3.557079039783723	Glycerophosphoinositol	kp4566_334.0666
378.8791	370.68	0.0030669767235658196	12.472226554313785		4.913717595644329		
379.0828	221.12	0.008424846468975771	-8.02596274420101	C19H17ClN2O3	-3.581750477235829	Laquinimod	kp915_356.093
379.2488	35.89	0.003743309842034636	11.402062683906985	C22H34O5	0.9896764336497021	Dhv-PGE2,Annoglabasin F,[(1S,2R,3S,4S,6R,7R,14R)-4-Ethenyl-3-hydroxy-2,4,7,14-tetramethyl-9-oxo-6-tricyclo[5.4.3.01,8]tetradecanyl] 2-hydroxyacetate,1,9-Dideoxyforskolin	kp1172_378.2413
379.7505	35.76	0.009734679527384552	7.581828377802431		0.9072680366013266		
432.2803	34.97	0.00343608152719886	11.944497761335144		0.5244596812594047		
432.2803	48.17	0.0025525340503199786	13.477699015891622		0.42151143470989183		
433.0045	217.44	0.014977874774548587	6.441913774597239		0.2839192149586296		
433.1162	269.44	0.04553036968793779	4.085152101280039		0.9234139846912832		
433.1785	269.18	0.0003869183672477615	31.06244532627499	C24H29ClO5,C22H28N2O5S	1.471706550863285	Armillaricin,15beta-hydroxycyproterone acetate,Ilepatril	kp1188_432.171
433.2838	34.97	0.0052258247709982	9.759740773609433		0.4929569106260203		
433.2838	48.3	0.009850894744491598	7.537527495893228		0.396566149494852		
292.9597	214.42	0.020857733098108185	5.631351730817218		0.9207262305819839		
292.9597	220.85	0.011047304782640297	7.207717352582061		5.886465608286304		
336.9857	217.44	0.007198958142132601	8.54300043378997		0.4646314655909123		
380.0852	221.12	0.028452292541045903	-4.9382371016354165	C19H17ClN2O3	-3.593722994834181	Laquinimod	kp915_356.093
293.0803	209.43	0.018152008664683	-5.954849134743503	C18H12O4	-2.780400893107039	3-Hydroxy-9-(4-hydroxyphenyl)-1H,3H-naphtho[1,8-cd]pyran-1-one,Vulgarol,3-Hydroxy-4-(4-hydroxyphenyl)-1H,3H-naphtho[1,8-cd]pyran-1-one,Tanshinol A,Karanjin	kp4588_292.073
380.2518	35.89	0.025469842231957942	5.203977803554866	C22H34O5	1.0564846487735835	Dhv-PGE2,Annoglabasin F,[(1S,2R,3S,4S,6R,7R,14R)-4-Ethenyl-3-hydroxy-2,4,7,14-tetramethyl-9-oxo-6-tricyclo[5.4.3.01,8]tetradecanyl] 2-hydroxyacetate,1,9-Dideoxyforskolin	kp1172_378.2413
293.1708	299.9	0.001760440799251496	16.007145783960755		0.3287838671395704		
434.125	221.64	0.005425018758116524	-9.56510880638848	C20H21N5O3S	-6.6411782752773085	N-(4-((5-(3-(2-Aminoethyl)-1H-indol-5-yl)-1,2,4-oxadiazol-3-yl)methyl)phenyl)methanesulfonamide	kp1005_411.1355
434.1814	269.31	0.013071655349336542	6.775701649641288	C24H29ClO5,C22H28N2O5S	2.1167817327226857	Armillaricin,15beta-hydroxycyproterone acetate,Ilepatril	kp1188_432.171
434.3125	24.81	0.03031587995491065	4.807706610026052		1.2255855852017596		
434.7593	35.89	0.003115524378231577	12.371140669593254	C46H77O13P	1.4470323514264223	PG(22:4(7Z,10Z,13Z,16Z)/5-iso PGF2VI),PG(PGE2/20:3(8Z,11Z,14Z)),PG(20:4(7E,9E,11Z,13E)-3OH(5S,6R,15S)/20:3(8Z,11Z,14Z)),PG(20:4(8Z,11Z,14Z,17Z)/PGD1),PG(PGD2/20:3(8Z,11Z,14Z)),PG(PGD2/20:3(5Z,8Z,11Z)),PG(20:4(5Z,8Z,11Z,14Z)/PGE1),PG(PGE1/20:4(5Z,8Z,11Z,14Z)),PG(20:5(7Z,9Z,11E,13E,17Z)-3OH(5,6,15)/20:2(11Z,14Z)),PG(20:3(8Z,11Z,14Z)/PGD2),PG(20:4(5Z,8Z,11Z,14Z)/PGD1),PG(PGD1/20:4(8Z,11Z,14Z,17Z)),PG(20:4(7E,9E,11Z,13E)-3OH(5S,6R,15S)/20:3(5Z,8Z,11Z)),PG(PGD1/20:4(5Z,8Z,11Z,14Z)),PG(PGF2alpha/20:4(8Z,11Z,14Z,17Z)),PG(5-iso PGF2VI/22:4(7Z,10Z,13Z,16Z)),PG(20:3(5Z,8Z,11Z)/20:4(7E,9E,11Z,13E)-3OH(5S,6R,15S)),PG(PGE1/20:4(8Z,11Z,14Z,17Z)),PG(20:3(5Z,8Z,11Z)/PGE2),PG(PGF2alpha/20:4(5Z,8Z,11Z,14Z)),PG(20:3(8Z,11Z,14Z)/PGE2),PG(20:3(5Z,8Z,11Z)/PGD2),PG(20:4(5Z,8Z,11Z,14Z)/PGF2alpha),PG(20:4(8Z,11Z,14Z,17Z)/PGE1),PG(20:4(8Z,11Z,14Z,17Z)/PGF2alpha),PG(20:2(11Z,14Z)/20:5(7Z,9Z,11E,13E,17Z)-3OH(5,6,15)),PG(20:3(8Z,11Z,14Z)/20:4(7E,9E,11Z,13E)-3OH(5S,6R,15S)),PG(PGE2/20:3(5Z,8Z,11Z))	kp5650_868.5112
294.0033	191.64	0.01767091845980865	6.018074706730019		3.034831999639305		
436.2831	28.37	0.009921313824349595	7.513810085666539	C46H82NO12P	0.7921035839204187	PS(20:0/20:4(6E,8Z,11Z,13E)-2OH(5S,15S)),PS(20:1(11Z)/20:3(8Z,11Z,14Z)-2OH(5,6)),PS(20:4(6E,8Z,11Z,13E)-2OH(5S,15S)/20:0),PS(20:4(6Z,8E,10E,14Z)-2OH(5S,12R)/20:0),PC(18:2(9Z,12Z)/TXB2),PC(18:2(9Z,12Z)/6 keto-PGF1alpha),PC(PGF1alpha/DiMe(9,3)),PS(20:3(8Z,11Z,14Z)-2OH(5,6)/20:1(11Z)),PC(DiMe(9,3)/PGF1alpha),PS(20:0/20:4(6Z,8E,10E,14Z)-2OH(5S,12R)),PS(20:4(8Z,11Z,14Z,17Z)-2OH(5S,6R)/20:0),PS(20:0/20:4(8Z,11Z,14Z,17Z)-2OH(5S,6R)),PC(TXB2/18:2(9Z,12Z)),PC(6 keto-PGF1alpha/18:2(9Z,12Z))	kp5651_871.5588
436.775	36.54	0.009379650837025497	7.681212951229856	C46H81O13P	1.4149970753514083	PG(20:2(11Z,14Z)/PGE1),PG(PGE2/20:1(11Z)),PG(20:2(11Z,14Z)/PGF2alpha),PG(PGF1alpha/20:3(8Z,11Z,14Z)),PG(PGD1/20:2(11Z,14Z)),PG(20:3(5Z,8Z,11Z)/PGF1alpha),PG(i-20:0/20:5(7Z,9Z,11E,13E,17Z)-3OH(5,6,15)),PG(20:1(11Z)/20:4(7E,9E,11Z,13E)-3OH(5S,6R,15S)),PG(PGD2/20:1(11Z)),PG(20:5(7Z,9Z,11E,13E,17Z)-3OH(5,6,15)/i-20:0),PG(20:2(11Z,14Z)/PGD1),PG(20:4(7E,9E,11Z,13E)-3OH(5S,6R,15S)/20:1(11Z)),PG(PGE1/20:2(11Z,14Z)),PG(20:1(11Z)/PGE2),PG(20:1(11Z)/PGD2),PG(20:3(8Z,11Z,14Z)/PGF1alpha),PG(PGF2alpha/20:2(11Z,14Z))	kp5652_872.5425
436.7847	28.37	0.003743309842034636	11.40279602720041	C46H82NO12P	1.1967082764976382	PS(20:0/20:4(6E,8Z,11Z,13E)-2OH(5S,15S)),PS(20:1(11Z)/20:3(8Z,11Z,14Z)-2OH(5,6)),PS(20:4(6E,8Z,11Z,13E)-2OH(5S,15S)/20:0),PS(20:4(6Z,8E,10E,14Z)-2OH(5S,12R)/20:0),PC(18:2(9Z,12Z)/TXB2),PC(18:2(9Z,12Z)/6 keto-PGF1alpha),PC(PGF1alpha/DiMe(9,3)),PS(20:3(8Z,11Z,14Z)-2OH(5,6)/20:1(11Z)),PC(DiMe(9,3)/PGF1alpha),PS(20:0/20:4(6Z,8E,10E,14Z)-2OH(5S,12R)),PS(20:4(8Z,11Z,14Z,17Z)-2OH(5S,6R)/20:0),PS(20:0/20:4(8Z,11Z,14Z,17Z)-2OH(5S,6R)),PC(TXB2/18:2(9Z,12Z)),PC(6 keto-PGF1alpha/18:2(9Z,12Z))	kp5651_871.5588
436.9667	188.06	0.02254727399622121	5.465481960918305		0.48909091382568803		
382.2198	35.63	0.03802482836075344	4.3936054269746965		2.20117677159611		
338.0196	214.55	0.0020146073025692625	-15.161125906108582	C6H8N3O7P2	-1.0874155592455352	4-amino-2-methyl-5-diphosphomethylpyrimidine	kp1203_295.986
338.0196	219.54	0.02773139299552234	-5.012273167686638		-0.7229336969886369		
437.2765	36.81	0.04263720859208348	4.199460722144388	C46H81O13P	2.2624496962587557	PG(20:2(11Z,14Z)/PGE1),PG(PGE2/20:1(11Z)),PG(20:2(11Z,14Z)/PGF2alpha),PG(PGF1alpha/20:3(8Z,11Z,14Z)),PG(PGD1/20:2(11Z,14Z)),PG(20:3(5Z,8Z,11Z)/PGF1alpha),PG(i-20:0/20:5(7Z,9Z,11E,13E,17Z)-3OH(5,6,15)),PG(20:1(11Z)/20:4(7E,9E,11Z,13E)-3OH(5S,6R,15S)),PG(PGD2/20:1(11Z)),PG(20:5(7Z,9Z,11E,13E,17Z)-3OH(5,6,15)/i-20:0),PG(20:2(11Z,14Z)/PGD1),PG(20:4(7E,9E,11Z,13E)-3OH(5S,6R,15S)/20:1(11Z)),PG(PGE1/20:2(11Z,14Z)),PG(20:1(11Z)/PGE2),PG(20:1(11Z)/PGD2),PG(20:3(8Z,11Z,14Z)/PGF1alpha),PG(PGF2alpha/20:2(11Z,14Z))	kp5652_872.5425
338.0335	161.24	0.0007929023837905699	22.57781253347695		2.3223000150181328		
437.9732	202.83	0.046661202327603346	4.041619394623902		0.6071202758761416		
438.9714	202.83	0.0009135338550747715	20.81013325239294		2.6038733126262485		
383.0411	48.3	0.0039327895337443585	11.0829575182086		3.7129079929799857		
383.0411	56.63	0.0001274356452566114	52.62270137331461		1.884666900021088		
295.0339	162.16	0.04219104495686144	4.220380078436953		0.816919665065722		
339.0486	197.16	0.004135721457165141	-10.829490615498761	C14H13Cl2NS	-1.0350250646255859	2-Chloroticlopidine	kp4666_297.0148
339.1064	387.62	0.001440211208790824	17.252361737804566	C19H16ClN3O	1.9126656826825297	6-Chloro-5-methyl-N-quinolin-5-yl-2,3-dihydroindole-1-carboxamide,6-Chloro-5-methyl-N-quinolin-4-yl-2,3-dihydroindole-1-carboxamide	kp1209_337.0966
339.1064	391.56	0.004136904836889407	10.820686000016108		2.422186932634503		
339.1064	392.74	0.002200565424876027	14.277491808991574		2.640121239249476		
339.1064	393.79	0.02866605434224731	4.91903678302847	C19H16ClN3O	2.2727804426768365	6-Chloro-5-methyl-N-quinolin-5-yl-2,3-dihydroindole-1-carboxamide,6-Chloro-5-methyl-N-quinolin-4-yl-2,3-dihydroindole-1-carboxamide	kp1210_337.0966
384.115	300.72	0.015688331835501845	-6.319861937179707		-1.1099602780819886		
296.0089	33.26	0.023360474180819938	5.389137969834848		0.8811724767289633		
339.996	203.22	0.008651656663208216	7.93932374478348		0.4529849284313059		
441.9983	388.67	0.001241205685584524	18.111029345484262		2.5344429211795116		
340.0912	300.98	0.0001274356452566114	49.68291281097927		3.9274394271416995		
296.1355	32.34	0.0004722338416428656	28.336462380502514		9.831629117167047		
340.101	387.88	0.017402114272973692	6.073101219146762		4.25940700201696		
340.101	392.87	0.00918384463836845	7.749188520009907		2.3277590362014173		
442.9965	389.32	0.00010677617584667379	64.6268668027958		1.5183104500544538		
386.2386	28.24	0.0002096031174274549	41.96177575484064		2.270857446663438		
386.2386	34.58	0.000720064513387708	23.870903466195934		3.329618002251811		
443.0906	270.78	0.006202250370881085	9.011549867433446		2.2570572332001824		
340.9929	203.49	0.013169721557026974	6.7475595098608		0.7662331634460813		
296.9456	202.57	0.018744774276473482	5.8839031320523185		0.5295719777526742		
443.2726	35.89	0.003482965867776384	11.79345221209857		1.3558542605132828		
443.7742	35.89	0.0038275977338967436	11.261146813745015		1.413467493461738		
444.1527	310.83	0.016099787982958868	6.257131707475533	C19H19N7O6,C19H27N3O5S2,C19H19N7O6	0.7417050535892713	7,8-dihydrofolate,Folic acid,Folcidin,Dofetilide,7,8-dihydrofolate,Folic acid,Folcidin	kp1227_441.1397
444.2756	35.89	0.026596088925144208	5.099034343231116		1.5443257746628412		
297.0273	163.21	0.0023187501240335444	13.993316766909304		4.718406974619143		
444.9602	221.38	0.027264409002720806	5.054180053139171		4.115460778730956		
297.0492	187.41	0.04465701958662825	4.113962507610732		0.4408901673387824		
297.0798	221.51	0.031299738140510014	-4.751535411704076	C9H14N4O6	-3.891380581939913	5-Amino-1-[(2R,3R,4S,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxyimidazole-4-carboxamide,Charine	kp1240_274.0902
445.0748	269.31	0.0030570058191753523	12.50167731126957		3.264491405949169		
387.0849	159.54	0.02067775470487363	-5.660181676714716		-1.3890691695799617		
445.134	283.29	0.0004722338416428656	28.41375856996283		3.2121763083392842		
445.134	301.11	0.0017271876161670525	16.250761247816975		3.805578024777997		
445.2882	36.41	0.017272882161470122	6.099618830785001		1.3330574686370156		
445.7899	36.41	0.012335790221325516	6.932741389810319		1.3674743356647383		
446.0718	269.18	0.01511063108318414	6.411670699211294		4.708231276301202		
446.2911	36.54	0.004231803041112966	10.709993931649802		1.4046906983232326		
298.0333	209.3	0.0010462184976669467	-19.86763553351259	C38H74O4	-2.079793296666839	Ethylene glycol distearate	kp6742_594.5572
341.9868	465.33	0.03567724766530291	4.50290029979622		2.2808429063720936		
341.9868	468.88	0.00021729294992941606	40.95805264961761		2.860463360002095		
341.9868	471.63	0.005608191625654005	9.38946398519584		3.221881895377159		
341.9868	475.57	0.009850894744491598	7.540294041268555		3.20060286642245		
341.9868	483.06	0.004249723457042146	10.683439478853149		3.2197509523135643		
341.9868	484.37	0.00464255844665301	10.275876820339901		3.946525414703993		
341.9868	490.54	0.017402114272973692	6.066133498810815		2.522383357596901		
341.9868	493.69	0.0005919266551800995	25.70214733235366		4.15704055065614		
388.0804	363.03	0.0001274356452566114	50.075121669914616		0.5218294953649156		
298.0968	34.58	0.03084842685636238	4.778160933566811	C11H15N5O3S	1.4397201375834179	5'-Methylthioadenosine,(2R,5S)-2-(6-Aminopurin-9-yl)-5-(methylsulfanylmethyl)oxolane-3,4-diol	kp1259_297.0897
388.2541	34.97	0.002470229520079255	13.619704082629157		0.5588653202321225		
388.2541	46.72	0.0254122014609996	5.217084129127031		0.4396684806305835		
448.9552	362.5	0.02399748121117276	5.335552587051676		2.809352107516702		
389.1523	269.44	0.0011430496712927381	19.236288573501227		1.5127060244989892		
389.2576	34.97	0.0027805340865622347	12.945401881787536		0.6133873099293403		
389.2576	46.72	0.01360858801523921	6.654635087668551		0.8771393893716102		
299.0649	301.11	0.007277196106678886	8.483476730919474	C10H13FN2O6	0.9004154550240315	1-[(3R,4R,5R)-3-Fluoro-3,4-dihydroxy-5-(1-hydroxyethyl)oxolan-2-yl]pyrimidine-2,4-dione	kp568_276.0757
299.0954	221.64	0.04373192812324159	-4.151573053383631		-1.8069522587705045		
450.0232	369.23	0.005628944903115091	9.367384471186377		2.470655091552022		
450.1144	252.83	0.024064146625093694	5.327261838746543		4.395955390634455		
390.7329	35.49	0.0051193256313000375	9.849563562462311		1.1546119655321512		
344.0364	270.1	0.008053804500281253	-8.15739532822585		-2.2344927843186575		
450.9512	362.24	0.01902558644337239	5.847609287161179		5.43737958201536		
300.0431	232.05	0.009963951965140064	-7.487881823645438		-2.0735483185653827		
344.2279	34.84	0.0007277494873729224	23.670005036864293		0.6340261583561428		
344.2279	45.24	0.03854782669862905	4.372532796670479		0.4091416106943413		
451.1891	251.52	0.0020228545940421967	15.080883164982202	C24H31ClO6	1.01706399627529	Arnamiol	kp1297_450.1818
300.1304	320.32	0.014990048797598585	-6.431483989841967		-1.6512876256582736		
391.058	266.81	0.0314055354689051	-4.744224521870543		-0.4030001266134917		
391.1759	320.61	0.0020228545940421967	15.076549436935752		1.3897095298836462		
300.2017	34.84	0.003443605792138673	11.881205080380951		0.5569651181405959		
391.2346	35.49	0.0047855158010917265	10.141982720460925	C18H27N3O4	1.3093243561036658	Coutaric acid	kp839_349.1991
452.0729	160.72	0.01004793381339661	7.461230413896928		1.5275404387690408		
345.2314	34.84	0.007162988861814288	8.56318991767919		0.5476891501841834		
452.9685	361.58	0.007276498966780737	8.492479483779654		3.7148956774968873		
452.9685	363.42	0.02742803421459311	5.0410245849567294		2.067418443876665		
452.9848	209.3	0.022569320105388396	-5.462198791548398		-0.9855403808968646		
453.0591	376.85	0.004135721457165141	10.835556913935962		2.989394904695825		
453.0591	379.87	0.00045527654393318496	29.03561253548649		2.202126614573956		
453.0591	381.84	0.02227071057417608	5.49147606936964		2.1982999322356633		
453.0591	383.15	0.00025179452809767205	38.44335453572861		4.501423407635324		
392.2553	28.24	0.007285323905569477	8.476622991534942	C19H35NO7	1.0260017838753797	4-Hydroxydodecanedioylcarnitine,5-Hydroxydodecanedioylcarnitine,6-Hydroxydodecanedioylcarnitine,10-Hydroxydodecanedioylcarnitine	kp1284_389.2413
392.7486	36.02	0.002184022463551115	14.337967676425489		1.3926727353946013		
346.0845	179.13	0.0004486095016915623	29.37646166218637		2.29546752063089		
467.3014	36.68	0.02884756399033717	4.907341183966094		1.3624143475391044		
467.803	36.68	0.020619979580939418	5.6788338496725395		1.4387394445897925		
454.0682	160.32	0.0032791715945307376	12.154074150787629		1.7694434566959387		
467.8471	449.76	0.03875390962910953	4.362167480783719		1.9103947356173911		
454.9887	52.66	0.02227071057417608	5.492570002546683		0.4149730863288781		
467.9999	362.64	0.001760440799251496	16.013790758948204		1.1186300850350968		
467.9999	363.69	0.014108839274118745	6.582540688981871		0.7704826300763514		
455.1606	268.91	0.00217986185704337	14.361602500179668		0.9164981665990979		
455.2487	34.84	0.011519156646851318	7.102203556425045	C20H38O11,C24H38O6S	0.6454262758849474	Ethyl cellulose,Methyl cellulose,3alpha-(Sulfonatooxy)-5beta-cholan-24-oate	kp1316_454.2416
468.3043	36.68	0.012948821217188546	6.8098969423827045		1.4336564180871711		
455.9804	425.87	0.03550342286155197	4.515905360102392		0.968838785049126		
456.1638	269.44	0.0002801592560394582	35.82481084540839		1.0844873855216228		
393.2504	36.02	0.013169721557026974	6.734841990775596		1.164868031847348		
456.2803	28.1	0.02549656639258875	5.196494965162954		2.738058464131189		
456.9658	214.16	0.0009408705328907973	20.612306941181213		2.222879400275282		
469.0179	389.06	0.04913849571894378	3.9557366275042316		0.40857156639219383		
469.1801	360.14	0.014977874774548587	-6.444106397359906		-1.222176582051791		
457.2738	36.28	0.002638060326870147	13.280944586141214		2.4676646648010667		
348.0441	240.62	0.027948191998043836	-4.981072162928915		-0.5564851864239202		
458.0879	300.72	0.00458940869494669	10.348879551054594		2.3049481781497647		
458.2961	28.24	0.003443605792138673	11.879685561207406		0.9300669150023175		
458.798	28.37	0.006290849493050043	8.942440013147287		1.0709725954317548		
458.798	34.58	0.020590021551436924	5.688255915925298		1.386451339108067		
558.859	201.25	0.0008091744533305119	22.40651321885938		3.850141184740835		
559.1781	269.7	0.00929428038858222	-7.717604634146661		-2.035554632030866		
560.3278	34.97	0.003443605792138673	11.876610457341167		0.6918266027883107		
472.2753	34.84	0.009144289534630732	7.768120760947637		0.6058407838260891		
460.8656	212.71	0.04817152565026616	3.988642737978656		2.2811684768480163		
460.8656	222.95	6.053472675905029e-05	76.60850380730092		6.973851356343859		
472.9719	35.1	0.007315367856188115	8.463141684841567		1.9254293678444903		
461.0858	220.72	0.01027389405158745	-7.3945862321786064	C25H16O9	-3.0043110461042666	3',6'-Diacetyloxy-3-oxospiro[2-benzofuran-1,9'-xanthene]-4-carboxylic acid,5-Carboxyfluorescein diacetate,6-Carboxyfluorescein diacetate	kp1348_460.0786
473.1712	252.31	0.015766491105778598	6.304592711134567	C24H31ClO6	1.0435330741660387	Arnamiol	kp1297_450.1818
473.2789	34.84	0.02649401672445568	5.109645728240565		0.6342316428325319		
561.024	35.76	0.008014572882766632	8.180006099268212		1.0766746446982687		
474.0314	220.2	0.014126625992906662	-6.572939545040064		-1.8714535924499138		
561.3313	34.97	0.0030296532802205267	12.542360580777373		0.7231049683454174		
561.3582	35.89	0.02270828894904581	5.447520185583915		0.8282533769069715		
464.8776	195.97	0.04250914264913446	4.205428531151092		0.22856585391456008		
464.8776	210.87	0.03322293198883457	4.641613941761292		2.002278948982248		
464.8913	222.69	0.004287505285140473	10.651447464276108		5.004694204805169		
476.3037	35.1	0.005628944903115091	9.36252603164823		0.5457988128874831		
476.3037	49.61	0.003461042175149854	11.827925350796805		0.4709396924243343		
465.2857	36.15	0.004504014907265002	10.428053264443419		1.3939503233141224		
477.1425	269.18	0.003312399584311779	12.111328108176235		0.8489057938365399		
465.7874	36.15	0.0016965883349885024	16.349000162828865		1.522342202328435		
477.3098	35.1	0.008227954131218913	8.105504819257844		0.5067512056616543		
477.3098	49.61	0.03999360263799028	4.306949589054648		0.47581039894589594		
564.359	35.23	0.0033257414755787033	12.072509805426334		0.6024928561599872		
564.359	54.5	0.001283703430966178	17.846426055957284		0.5650654635346015		
466.1533	266.94	0.010322943058847346	-7.375558691215208		-2.205577236361389		
478.1455	269.18	0.029825988445939956	4.834123475594021		1.1040785826015131		
