m/z	rtime	p-value	t-score	custom_id	log2fc	name	emp_ID
408.89	366.97	0.012947156432060535	7.251386483920855		1.5116016057952777	None	
377.2327	36.6	0.00043154292595965935	28.61151210547039	C22H32O5	2.432466709852033	Macrophorin C,11beta-Hydroxy-3,20-dioxopregn-4-en-21-oic acid,Resolvin D1,11-Hydroxy-D4-neuroprostane,20-Hydroxy-E4-neuroprostane,7,8,17-trihydroxy-4,9,11,13,15,19-docosahexaenoic acid,9alpha-(Angeloyloxy)-4S-hydroxy-10(14)-oplopen-3-one 4-acetate,9alpha-(3-Methyl-2E-butenoyloxy)-4S-hydroxy-10(14)-oplopen-3-one 4-acetate,Resolvin D2,4-Hydroxy-D4-neuroprostane,10-Hydroxy-D4-neuroprostane,11-Hydroxy-E4-neuroprostane,14-Hydroxy-E4-neuroprostane,17-Hydroxy-E4-neuroprostane,10-Hydroxy-E4-neuroprostane,Prehumulone,7-Hydroxy-D4-neuroprostane	kp1608_376.2254
377.7344	36.47	0.0010206795707751676	19.863440881464985		2.2474259809156045	None	
410.885	367.23	0.0012676690218286367	18.34124924584291		2.8380169786134672	None	
378.9309	206.9	0.0007587298385137077	22.325397340851637		2.891792870585597	None	
378.9309	213.33	0.0010142775607514902	20.191406151309163		3.2206554357380988	378.9309_M+H+, 2x charged	
379.2484	37.52	0.0013861781482951813	17.855304484648382	C22H34O5	2.6734094488287	Dhv-PGE2,1,9-Dideoxyforskolin,[(1S,2R,3S,4S,6R,7R,14R)-4-Ethenyl-3-hydroxy-2,4,7,14-tetramethyl-9-oxo-6-tricyclo[5.4.3.01,8]tetradecanyl] 2-hydroxyacetate,Annoglabasin F	kp1637_378.2409
412.0062	319.11	0.036605912602089535	4.729419122469952		5.825461879284937	412.0062_M+H+	
379.75	37.39	0.02242953635582358	5.831755385446686		3.2822565546927223	379.75_M+H+	
412.1799	309.79	0.031238879516346265	-5.045346807539384		-1.6233861213408431	412.1799_M+H+	
437.7622	345.04	0.01031782141830642	7.993102980785645	C48H76NO11P	1.2346162562153324	PS(22:6(4Z,8Z,10Z,13Z,16Z,19Z)-OH(7)/20:3(8Z,11Z,14Z)),PS(20:4(5Z,8Z,11Z,13E)+=O(15)/22:4(7Z,10Z,13Z,16Z)),PS(22:5(4Z,7Z,10Z,13Z,19Z)-O(16,17)/20:3(5Z,8Z,11Z)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,7E,11Z,14Z)-OH(9)),PS(20:3(8Z,11Z,14Z)-O(5,6)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(20:3(5Z,11Z,14Z)-O(8,9)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,13E)-OH(15S)),PS(20:4(5Z,8Z,11Z,14Z)-OH(20)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(20:4(6E,8Z,11Z,14Z)-OH(5S)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(20:3(5Z,8Z,14Z)-O(11S,12R)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(20:5(5Z,8Z,11Z,14Z,16E)-OH(18R)/22:4(7Z,10Z,13Z,16Z)),PS(20:4(5Z,8Z,11Z,14Z)-OH(16R)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(20:3(5Z,8Z,14Z)-O(11S,12R)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(20:3(5Z,8Z,11Z)/22:6(5Z,7Z,10Z,13Z,16Z,19Z)-OH(4)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,14Z)-OH(20)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:3(5Z,8Z,11Z)-O(14R,15S)),PS(22:6(4Z,7Z,10Z,13E,15E,19Z)-OH(17)/20:3(8Z,11Z,14Z)),PS(22:6(4Z,8Z,10Z,13Z,16Z,19Z)-OH(7)/20:3(5Z,8Z,11Z)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:3(5Z,8Z,14Z)-O(11S,12R)),PS(20:4(5E,8Z,12Z,14Z)-OH(11R)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(20:3(5Z,8Z,11Z)/22:6(4Z,7Z,10Z,13E,15E,19Z)-OH(17)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,13E)-OH(15S)),PS(22:4(7Z,10Z,13Z,16Z)/20:5(5Z,8Z,11Z,14Z,16E)-OH(18)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(6E,8Z,11Z,14Z)-OH(5S)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,7E,11Z,14Z)-OH(9)),PS(22:6(5Z,7Z,10Z,13Z,16Z,19Z)-OH(4)/20:3(8Z,11Z,14Z)),PS(22:4(7Z,10Z,13Z,16Z)/20:5(5Z,8Z,10E,14Z,17Z)-OH(12)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:3(8Z,11Z,14Z)-O(5,6)),PS(20:4(5Z,8Z,11Z,14Z)-OH(18R)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(20:4(6E,8Z,11Z,14Z)-OH(5S)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(22:6(4Z,7Z,10Z,13E,15E,19Z)-OH(17)/20:3(5Z,8Z,11Z)),PS(22:5(4Z,7Z,10Z,13Z,19Z)-O(16,17)/20:3(8Z,11Z,14Z)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:3(5Z,11Z,14Z)-O(8,9)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,14Z)-OH(16R)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:3(5Z,8Z,11Z)-O(14R,15S)),PS(22:4(7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,13E)+=O(15)),PS(22:6(4Z,7Z,10Z,12E,16Z,19Z)-OH(14)/20:3(5Z,8Z,11Z)),PC(20:5(5Z,8Z,11Z,14Z,17Z)/20:5(7Z,9Z,11E,13E,17Z)-3OH(5,6,15)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5E,8Z,12Z,14Z)-OH(11R)),PC(20:5(7Z,9Z,11E,13E,17Z)-3OH(5,6,15)/20:5(5Z,8Z,11Z,14Z,17Z)),PS(20:4(5Z,8Z,10E,14Z)-OH(12S)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,10E,14Z)-OH(12S)),PS(22:4(7Z,10Z,13Z,16Z)/20:5(6E,8Z,11Z,14Z,17Z)-OH(5)),PS(20:3(5Z,8Z,11Z)/22:5(4Z,7Z,10Z,13Z,19Z)-O(16,17)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:3(8Z,11Z,14Z)-O(5,6)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5E,8Z,12Z,14Z)-OH(11R)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,14Z)-OH(19S)),PS(20:3(8Z,11Z,14Z)/22:6(4Z,7Z,10Z,13E,15E,19Z)-OH(17)),PS(20:4(5Z,8Z,11Z,13E)-OH(15S)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(20:4(5Z,8Z,11Z,14Z)-OH(19S)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(20:3(8Z,11Z,14Z)/22:6(4Z,8Z,10Z,13Z,16Z,19Z)-OH(7)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,14Z)-OH(18R)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,14Z)-OH(17)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(6E,8Z,11Z,14Z)-OH(5S)),PS(20:4(5Z,7E,11Z,14Z)-OH(9)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,14Z)-OH(19S)),PS(20:4(5Z,8Z,11Z,14Z)-OH(19S)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(20:3(8Z,11Z,14Z)-O(5,6)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(20:4(5E,8Z,12Z,14Z)-OH(11R)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(22:6(5Z,7Z,10Z,13Z,16Z,19Z)-OH(4)/20:3(5Z,8Z,11Z)),PS(20:4(5Z,8Z,11Z,14Z)-OH(17)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(20:4(5Z,8Z,11Z,14Z)-OH(18R)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(20:3(5Z,8Z,11Z)/22:6(4Z,8Z,10Z,13Z,16Z,19Z)-OH(7)),PS(20:3(8Z,11Z,14Z)/22:5(4Z,7Z,10Z,13Z,19Z)-O(16,17)),PS(20:3(5Z,8Z,11Z)-O(14R,15S)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(20:4(5Z,8Z,10E,14Z)-OH(12S)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(20:3(8Z,11Z,14Z)/22:6(4Z,7Z,10Z,12E,16Z,19Z)-OH(14)),PS(20:3(5Z,8Z,11Z)-O(14R,15S)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(22:6(4Z,7Z,10Z,13Z,16Z,19Z)/20:3(6,8,11)-OH(5)),PS(20:5(6E,8Z,11Z,14Z,17Z)-OH(5)/22:4(7Z,10Z,13Z,16Z)),PS(20:3(8Z,11Z,14Z)/22:6(5Z,7Z,10Z,13Z,16Z,19Z)-OH(4)),PS(20:4(5Z,8Z,11Z,14Z)-OH(20)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:3(5Z,8Z,14Z)-O(11S,12R)),PS(20:5(5Z,8Z,10E,14Z,17Z)-OH(12)/22:4(7Z,10Z,13Z,16Z)),PS(20:4(5Z,8Z,11Z,13E)-OH(15S)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(20:4(5Z,8Z,11Z,14Z)-OH(17)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(20:4(5Z,7E,11Z,14Z)-OH(9)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,14Z)-OH(17)),PS(20:5(5Z,8Z,11Z,14Z,16E)-OH(18)/22:4(7Z,10Z,13Z,16Z)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,10E,14Z)-OH(12S)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,14Z)-OH(16R)),PS(22:4(7Z,10Z,13Z,16Z)/20:5(5Z,8Z,11Z,14Z,16E)-OH(18R)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,14Z)-OH(20)),PS(20:4(5Z,8Z,11Z,14Z)-OH(16R)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(20:3(6,8,11)-OH(5)/22:6(4Z,7Z,10Z,13Z,16Z,19Z)),PS(20:4(6E,8Z,11Z,14Z)+=O(5)/22:4(7Z,10Z,13Z,16Z)),PS(22:6(4Z,7Z,10Z,12E,16Z,19Z)-OH(14)/20:3(8Z,11Z,14Z)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:3(5Z,11Z,14Z)-O(8,9)),PS(20:3(5Z,11Z,14Z)-O(8,9)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,14Z)-OH(18R)),PS(20:3(5Z,8Z,11Z)/22:6(4Z,7Z,10Z,12E,16Z,19Z)-OH(14)),PS(22:4(7Z,10Z,13Z,16Z)/20:4(6E,8Z,11Z,14Z)+=O(5))	kp4686_873.514
412.7456	37.39	0.002968898196986986	13.295478531943893		2.3333432505110565	412.7456_M+H+	
476.8268	321.38	0.04726027816659792	-4.242345708941095		-1.557161954494866	None	
380.0169	318.06	0.009973834529336287	8.185709623106236		3.2705838826008886	None	
380.1118	311.1	0.0005299427844765159	26.375586916117122	C13H21N3O8S,C13H21N3O8S	6.676343511910577	(R)-S-lactoylglutathionate(1-),S-Lactoylglutathione,2-Amino-5-[[1-[carboxymethyl(2-hydroxypropanoyl)amino]-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid,(R)-S-lactoylglutathionate(1-),S-Lactoylglutathione,2-Amino-5-[[1-[carboxymethyl(2-hydroxypropanoyl)amino]-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid	kp1658_379.1044
438.9696	210.97	0.033481380850030315	4.900301130142119		1.1691228603528323	438.9696_M+H+	
380.2513	37.26	0.00019648519331167492	41.992257671967565	C22H34O5	1.323200790719234	Dhv-PGE2,1,9-Dideoxyforskolin,[(1S,2R,3S,4S,6R,7R,14R)-4-Ethenyl-3-hydroxy-2,4,7,14-tetramethyl-9-oxo-6-tricyclo[5.4.3.01,8]tetradecanyl] 2-hydroxyacetate,Annoglabasin F	kp1637_378.2409
414.0017	319.11	0.001078009628645629	19.3336779962362		3.7999489160262456	414.0017_K/H	
414.8546	365.92	0.04349739014400259	4.393229975430626		2.918508687416086	None	
480.7768	357.75	0.0035736384455794116	12.37925057933269		4.795141854772272	480.7768_M+H+	
442.1466	314.65	0.032755879560819996	-4.944341575443599	C19H19N7O6,C19H27N3O5S2,C19H19N7O6	-1.6835024220740777	Folcidin,7,8-dihydrofolate,Folic acid,Dofetilide,Folcidin,7,8-dihydrofolate,Folic acid	kp1705_441.1391
382.2191	36.99	0.0006922214949151606	23.669128268393326		1.8172477917083185	382.2191_Na/H, 2x charged	
481.2783	357.75	0.00026585523338213904	35.986314651330886		5.220653510856344	None	
481.7794	357.88	0.0014218933842781883	17.68601165069126		2.2490605723504338	481.7794_M+H+	
443.1501	314.65	0.0385736282495445	-4.634728348042132	C19H19N7O6,C19H27N3O5S2,C19H19N7O6	-1.9639977171604066	Folcidin,7,8-dihydrofolate,Folic acid,Dofetilide,Folcidin,7,8-dihydrofolate,Folic acid	kp1705_441.1391
444.7763	36.47	0.0006110065972496701	25.172440021914696		1.5567811395773568	None	
444.7763	37.78	0.0020222396288444603	15.757552789511887		1.4478855106879998	444.7763_M+H+	
444.96	222.03	0.008097184972142074	9.020360026909234		0.9814443887469828	None	
444.96	228.07	0.027549403635481737	5.324711673469207		0.9556479644171247	None	
383.9705	105.89	0.0047935191303010004	11.292014015489293		3.70492617108572	None	
445.2324	26.23	0.04726027816659792	4.242516442461037	C23H25N5O2	0.6796417625681741	Benzoyl-DL-arginine-naphthylamide,BENZOYLARGININE-2-NAPHTHYLAMIDE	kp1514_403.199
384.8914	367.1	0.001245953011138831	18.518339769335686		4.437558719185791	None	
486.8724	221.51	0.00261402449075323	14.203791543048764		2.2555920541572725	None	
486.8724	228.86	0.03247350346793968	4.9625797562857406		1.119986457649425	486.8724_M+H+	
416.86	321.64	0.026993562281177087	-5.380047991374643		-2.051276653906964	416.86_M+H+	
446.955	221.77	0.00012845167181430486	52.40303811704223		3.8399372973494295	None	
446.955	228.86	0.03233138753529953	4.981043403064511		1.696429328810357	None	
447.0672	365.92	0.023324969076422886	5.713462835022845	C11H20N4O11P2	2.2107748803477207	CDP-ethanolamine	kp1768_446.0599
487.2976	36.21	0.009170201146241045	8.607891610016466		2.086639456886875	487.2976_M+H+	
386.0257	305.2	0.0027684781076886197	13.710507485926211		2.063204029931441	386.0257_M+H+	
417.8586	321.64	0.007405924760139594	-9.38920020859608		-1.713835990210999	417.8586_M+H+	
489.3138	37.65	0.006468164792140919	9.872223509580202		2.825074398874108	489.3138_M+H+	
489.8155	37.39	0.005555771300021188	10.683550339055758		4.038178782075207	None	
419.1533	270.94	0.013431355214552208	-7.15464469945762	C18H26O11	-3.9581218689072664	Oleoside dimethyl ester	kp1373_418.1458
450.0668	373.14	0.008097184972142074	9.00442331885806		5.211442383754964	None	
388.2183	261.32	0.021285570548324338	-5.942235557789165		-2.2610532041381894	388.2183_M+H+	
492.2407	319.77	0.0002173108493435892	40.42311875010178		4.15250036729892	None	
420.8968	321.9	0.04700305436820892	-4.256116628154049		-1.3534596966031387	420.8968_M+H+	
422.9872	248.0	0.04808700940621871	4.211542734047633	C19H12Cl2O5S	1.7148313679165916	Chlorophenol red	kp1854_421.979
423.0392	370.51	0.0005267178018155216	26.76127608457585		1.7693023286748186	423.0392_M+H+	
454.0265	325.71	0.007911606507786587	9.142350990993942		8.342457153232957	454.0265_M+H+	
423.187	279.25	0.025634459369181583	-5.502866971608569		-2.9752919899383734	423.187_M+H+	
423.2329	504.76	0.03302538764122818	-4.9268294003117745		-1.8608736232915497	423.2329_M+H+	
390.1979	309.92	0.014619574993460087	-6.9018677614446355	C22H21FN2O	-1.5939876575426126	Sarizotan	kp1414_348.1641
390.7326	37.13	0.0010358216289465267	19.661094246143364		2.5649220120046863	390.7326_M+H+	
424.1016	416.61	0.00028549649559418986	35.016245189423195	C18H21N3O5S2,C14H21N3O10S	4.590120880674608	Prinomastat,S-(1,2-Dicarboxyethyl)glutathione	kp1871_423.0943
391.0478	221.24	0.020053935742012065	6.096479348242876		1.1979235505994623	None	
391.8678	426.62	0.008188134635996474	8.941921954009848		2.4800368898349543	None	
456.9651	221.9	0.04020895971252302	4.542559509572536		1.142011622020771	456.9651_K/H	
393.0373	305.2	0.000757703951165724	22.48936054732979		3.489606967044235	None	
502.9858	370.25	0.041174353852046326	4.496038503896091		2.073952312067366	None	
394.1717	258.27	0.026919524258655948	-5.3877773548269	C16H27NO10	-1.7790764806394463	6'-Apiosyllotaustralin	kp1739_393.1645
430.302	302.17	0.012395753475868961	-7.397699934580211		-2.020827646838292	430.302_M+H+	
463.0422	211.89	0.04299848282338095	4.417232729463274		1.3041386541167448	None	
508.2854	463.37	0.014277011343615328	-7.007408473349333		-2.1776021513859334	508.2854_M+H+	
464.1285	314.65	0.0374597120631433	-4.687688540264104	C19H19N7O6,C19H27N3O5S2,C19H19N7O6	-1.7281380574534424	Folcidin,7,8-dihydrofolate,Folic acid,Dofetilide,Folcidin,7,8-dihydrofolate,Folic acid	kp1705_441.1391
508.7867	463.63	0.01083073352546213	-7.8345328543638395		-2.0688392016519046	None	
464.2611	305.72	0.017309696246276488	-6.45246167829884		-2.1577094902271803	464.2611_ACN	
464.8906	228.73	0.03010549902191324	5.12389670377034		0.492561765437312	464.8906_Na/H	
520.3324	35.68	0.002669888730026644	13.962698611519576		1.5854334958568472	520.3324_M+H+	
465.132	314.65	0.035618871530678116	-4.7924880527105005	C19H19N7O6,C19H27N3O5S2,C19H19N7O6	-2.178989610819311	Folcidin,7,8-dihydrofolate,Folic acid,Dofetilide,Folcidin,7,8-dihydrofolate,Folic acid	kp1705_441.1391
465.8909	229.25	0.003506569867856601	12.505407132753026		1.5128411524175576	None	
509.9829	319.77	0.038686107365285	4.625435669906136		4.939955547167262	509.9829_M+H+	
521.3357	35.68	0.02957291905339139	5.158139863711463		2.2309107794260683	521.3357_M+H+	
510.2552	186.38	0.031037132165655467	-5.059658996515588		-4.63127287419093	510.2552_M+H+	
466.2639	412.24	0.023324969076422886	-5.70755796914987		-4.366165770576618	466.2639_M+H+	
466.2883	36.07	0.00943986419536773	8.39458978114896		2.262057156629595	None	
466.2883	37.39	0.009391962183457146	8.492147019968979		2.0743794924668144	466.2883_M+H+	
511.3268	37.91	0.006468164792140919	9.864724074237838		3.0579650393440936	511.3268_M+H+	
511.8286	37.78	0.0008522529829574506	21.337646243195444		2.6291366488007633	511.8286_M+H+	
511.9784	319.51	0.00010414368981727486	65.68805330672909		2.850400127694769	511.9784_HCl	
575.3504	37.26	0.04003066179504093	4.552996084961763		1.022287673601717	575.3504_M+H+	
515.3546	308.87	0.005937250702937199	-10.332100403302878		-4.778647805810802	515.3546_M+H+	
516.3016	34.89	0.003564512990525379	12.411238109592837	C26H45NO7S,C26H45NO7S	2.1376974935623565	2-[(3alpha,7alpha,12alpha-Trihydroxy-24-oxocholane-24-yl)amino]ethanesulfonic acid,Tauroursocholic acid,Taurallocholic acid,Taurocholic acid,Tauro-alpha-muricholic acid,Tauro-b-muricholic acid,Taurohyocholate,2-[(3alpha,7alpha,12alpha-Trihydroxy-24-oxocholane-24-yl)amino]ethanesulfonic acid,Tauroursocholic acid,Taurallocholic acid,Taurocholic acid,Tauro-alpha-muricholic acid,Tauro-b-muricholic acid,Taurohyocholate	kp2057_515.2937
576.9747	28.72	0.014327753871451267	6.988250773380022		0.895185116892538	576.9747_M+H+	
577.35	337.43	0.028036963057467106	-5.288239990808791	C29H53O9P	-2.111986804282971	PA(18:1(12Z)-O(9S,10R)/8:0),PA(18:1(9Z)-O(12,13)/8:0),PA(8:0/18:1(9Z)-O(12,13)),PA(8:0/18:1(12Z)-O(9S,10R))	kp2063_576.3425
517.0227	310.71	0.017386165156370655	6.435335725226791		3.0421610457153356	517.0227_M+H+	
517.3037	35.02	0.014419489759942773	6.945530323238487	C26H45NO7S,C26H45NO7S	3.209924775559557	2-[(3alpha,7alpha,12alpha-Trihydroxy-24-oxocholane-24-yl)amino]ethanesulfonic acid,Tauroursocholic acid,Taurallocholic acid,Taurocholic acid,Tauro-alpha-muricholic acid,Tauro-b-muricholic acid,Taurohyocholate,2-[(3alpha,7alpha,12alpha-Trihydroxy-24-oxocholane-24-yl)amino]ethanesulfonic acid,Tauroursocholic acid,Taurallocholic acid,Taurocholic acid,Tauro-alpha-muricholic acid,Tauro-b-muricholic acid,Taurohyocholate	kp2057_515.2937
648.3793	31.22	0.005742607529439513	10.53983935315072		4.573956985234645	648.3793_M+H+	
648.3793	35.68	0.000757703951165724	22.426095109757966		2.653848544056334	648.3793_M+H+	
649.3828	31.22	0.000757703951165724	22.67941838569539		7.989053268330553	649.3828_M+H+	
649.3828	35.68	0.009246610372786153	8.557780555604003		3.123192889602226	649.3828_M+H+	
649.3828	55.25	0.035618871530678116	4.789910160216032		7.2390722132298	649.3828_M+H+	
650.3853	30.82	0.006086492830668645	10.154155470395315		4.39965960172581	650.3853_M+H+	
650.3853	35.94	0.0014481841627324475	17.550488883529617		3.8011637617760066	650.3853_M+H+	
650.3853	54.72	0.017786922300439358	6.385582935815773		4.362369663405508	650.3853_M+H+	
581.041	420.58	0.004439830476052448	11.622363677132377	C15H22N2O18P2,C15H22N2O18P2	2.2916129708775976	[(2R,3S,4R,5R)-5-(2,4-Dioxopyrimidin-1-yl)-4-hydroxy-2-[[hydroxy(phosphonooxy)phosphoryl]oxymethyl]oxolan-3-yl] (3S,4R,5S)-3,4,5,6-tetrahydroxy-2-oxohexanoate,(2R,3R,4R,5S,6R)-6-[[[(2S,3R,4R,5R)-5-(2,4-Dioxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxy-3,4,5-trihydroxyoxane-2-carboxylic acid,Uridine diphosphate glucuronic acid,UDP-L-iduronate,UDP-D-galacturonic acid,[(2R,3S,4R,5R)-5-(2,4-Dioxopyrimidin-1-yl)-4-hydroxy-2-[[hydroxy(phosphonooxy)phosphoryl]oxymethyl]oxolan-3-yl] (3S,4R,5S)-3,4,5,6-tetrahydroxy-2-oxohexanoate,(2R,3R,4R,5S,6R)-6-[[[(2S,3R,4R,5R)-5-(2,4-Dioxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxy-3,4,5-trihydroxyoxane-2-carboxylic acid,Uridine diphosphate glucuronic acid,UDP-L-iduronate,UDP-D-galacturonic acid	kp2111_580.034
652.4107	36.6	0.0005846892304219513	25.59041412005195		2.3873021117388333	652.4107_M+H+	
653.4141	36.6	0.002193646671972479	15.351149984118221		2.4978591076744294	653.4141_M+H+	
530.3468	25.31	0.0458205954051635	4.312909857247299		1.4209483968586163	530.3468_M+H+	
654.4166	36.6	0.00012101558207404465	54.61566426618506		2.757909045097186	654.4166_M+H+	
654.7696	321.38	0.03220283873627954	-4.995977966864756		-2.1420019638992756	654.7696_M+H+	
655.413	299.68	0.03384109435158187	-4.8779386519241745		-1.691766785705898	655.413_M+H+	
753.6124	29.38	0.0232239648018426	5.734484181058804		3.6807815470114633	753.6124_M+H+, 2x charged	
753.6124	36.21	0.016122269681039934	-6.626801681020124		-1.9820224306110923	753.6124_M+H+	
584.0883	370.78	0.013809445906836018	7.089056299805853		1.3150836232909064	584.0883_M+H+	
754.6156	29.38	0.03309006526685871	4.921089028425431		4.520417152121695	754.6156_M+H+, 2x charged	
754.6156	37.13	0.02752874360608576	-5.332885541680431		-3.0172934050354208	754.6156_M+H+	
585.0916	370.38	0.025838377966258357	5.480706483738357		1.4694803839595743	585.0916_M+H+	
664.0078	355.65	0.014419489759942773	6.946420571806946		1.9033977828622106	664.0078_ACN	
533.34	37.78	0.00014811638829920654	47.053583392840565		5.508259112542827	533.34_M+H+, 2x charged	
586.0931	370.65	0.015363088458343537	6.741252747101125		2.700031744177238	586.0931_M+H+	
665.0072	355.65	0.00011363575252429263	61.838318253420994		2.040686464560853	None	
665.0382	370.12	0.00012101558207404465	55.562804133266056		2.931124005095164	None	
761.5876	36.73	0.036605912602089535	-4.727158882076862	C42H82NO8P,C42H82NO8P	-2.6146521331505426	PC(18:0/16:1(9Z)),PE-NMe(16:0/20:1(11Z)),PE-NMe(18:0/18:1(9Z)),PC(20:1(11Z)/14:0),PC(16:1(9Z)/18:0),PC(18:1(11Z)/16:0),PC(16:0/18:1(11Z)),PC(16:0/18:1(9Z)),PE-NMe(20:0/16:1(9Z)),1-Palmitoyl-2-oleoyl-sn-glycero-3-phosphocholine,PE-NMe(22:1(13Z)/14:0),PE(22:1(13Z)/15:0),PE-NMe(18:1(9Z)/18:0),PC(14:1(9Z)/20:0),PE-NMe(14:1(9Z)/22:0),PC(14:0/20:1(11Z)),PE-NMe(18:1(11Z)/18:0),PC(18:1(9Z)/16:0),PE-NMe2(15:0/20:1(11Z)),PE-NMe(18:0/18:1(11Z)),PE-NMe(22:0/14:1(9Z)),PE-NMe(20:1(11Z)/16:0),PE(15:0/22:1(13Z)),PE-NMe(16:1(9Z)/20:0),PE-NMe(14:0/22:1(13Z)),PC(20:0/14:1(9Z)),PE-NMe2(20:1(11Z)/15:0),PC(18:0/16:1(9Z)),PE-NMe(16:0/20:1(11Z)),PE-NMe(18:0/18:1(9Z)),PC(20:1(11Z)/14:0),PC(16:1(9Z)/18:0),PC(18:1(11Z)/16:0),PC(16:0/18:1(11Z)),PC(16:0/18:1(9Z)),PE-NMe(20:0/16:1(9Z)),1-Palmitoyl-2-oleoyl-sn-glycero-3-phosphocholine,PE-NMe(22:1(13Z)/14:0),PE(22:1(13Z)/15:0),PE-NMe(18:1(9Z)/18:0),PC(14:1(9Z)/20:0),PE-NMe(14:1(9Z)/22:0),PC(14:0/20:1(11Z)),PE-NMe(18:1(11Z)/18:0),PC(18:1(9Z)/16:0),PE-NMe2(15:0/20:1(11Z)),PE-NMe(18:0/18:1(11Z)),PE-NMe(22:0/14:1(9Z)),PE-NMe(20:1(11Z)/16:0),PE(15:0/22:1(13Z)),PE-NMe(16:1(9Z)/20:0),PE-NMe(14:0/22:1(13Z)),PC(20:0/14:1(9Z)),PE-NMe2(20:1(11Z)/15:0)	kp2235_759.5782
762.9834	355.78	0.003659824655785934	12.280592639911198		2.1249431465590725	762.9834_M+H+	
536.9464	210.58	0.02003331553885961	6.115144330151468		2.9653061034940507	None	
