m/z	rtime	p-value	t-score	custom_id	log2fc	name	emp_ID
437.7622	345.04	0.0030926613887196155	20.863664045655153	C48H76NO11P	2.130098057245288	PS(20:3(5Z,8Z,11Z)/22:5(4Z,7Z,10Z,13Z,19Z)-O(16,17)),PS(22:4(7Z,10Z,13Z,16Z)/20:4(6E,8Z,11Z,14Z)+=O(5)),PS(20:4(5Z,8Z,11Z,13E)+=O(15)/22:4(7Z,10Z,13Z,16Z)),PS(20:4(6E,8Z,11Z,14Z)-OH(5S)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,7E,11Z,14Z)-OH(9)),PS(22:6(4Z,8Z,10Z,13Z,16Z,19Z)-OH(7)/20:3(8Z,11Z,14Z)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,14Z)-OH(16R)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:3(5Z,8Z,14Z)-O(11S,12R)),PS(20:4(5Z,8Z,11Z,14Z)-OH(18R)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(6E,8Z,11Z,14Z)-OH(5S)),PS(20:4(5Z,8Z,10E,14Z)-OH(12S)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,7E,11Z,14Z)-OH(9)),PS(20:3(8Z,11Z,14Z)/22:6(4Z,7Z,10Z,12E,16Z,19Z)-OH(14)),PS(22:4(7Z,10Z,13Z,16Z)/20:5(5Z,8Z,11Z,14Z,16E)-OH(18)),PS(20:4(5Z,8Z,11Z,13E)-OH(15S)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(20:4(5Z,8Z,11Z,14Z)-OH(20)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,14Z)-OH(19S)),PS(20:3(8Z,11Z,14Z)/22:5(4Z,7Z,10Z,13Z,19Z)-O(16,17)),PS(22:4(7Z,10Z,13Z,16Z)/20:5(6E,8Z,11Z,14Z,17Z)-OH(5)),PS(20:3(5Z,8Z,11Z)-O(14R,15S)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(20:4(5E,8Z,12Z,14Z)-OH(11R)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(20:4(5Z,8Z,11Z,14Z)-OH(17)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(22:4(7Z,10Z,13Z,16Z)/20:5(5Z,8Z,10E,14Z,17Z)-OH(12)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,14Z)-OH(16R)),PS(20:5(6E,8Z,11Z,14Z,17Z)-OH(5)/22:4(7Z,10Z,13Z,16Z)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:3(5Z,11Z,14Z)-O(8,9)),PS(20:4(5E,8Z,12Z,14Z)-OH(11R)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(20:3(5Z,8Z,11Z)/22:6(5Z,7Z,10Z,13Z,16Z,19Z)-OH(4)),PS(22:5(4Z,7Z,10Z,13Z,19Z)-O(16,17)/20:3(5Z,8Z,11Z)),PS(22:6(4Z,7Z,10Z,13E,15E,19Z)-OH(17)/20:3(8Z,11Z,14Z)),PS(20:5(5Z,8Z,11Z,14Z,16E)-OH(18R)/22:4(7Z,10Z,13Z,16Z)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(6E,8Z,11Z,14Z)-OH(5S)),PS(22:6(4Z,7Z,10Z,12E,16Z,19Z)-OH(14)/20:3(5Z,8Z,11Z)),PS(20:3(8Z,11Z,14Z)/22:6(4Z,8Z,10Z,13Z,16Z,19Z)-OH(7)),PS(20:3(5Z,8Z,11Z)-O(14R,15S)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,13E)-OH(15S)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:3(8Z,11Z,14Z)-O(5,6)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,14Z)-OH(19S)),PS(22:6(5Z,7Z,10Z,13Z,16Z,19Z)-OH(4)/20:3(5Z,8Z,11Z)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,14Z)-OH(18R)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,13E)-OH(15S)),PS(22:6(4Z,7Z,10Z,13Z,16Z,19Z)/20:3(6,8,11)-OH(5)),PS(20:4(5Z,8Z,11Z,14Z)-OH(16R)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(20:3(6,8,11)-OH(5)/22:6(4Z,7Z,10Z,13Z,16Z,19Z)),PS(20:5(5Z,8Z,11Z,14Z,16E)-OH(18)/22:4(7Z,10Z,13Z,16Z)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:3(8Z,11Z,14Z)-O(5,6)),PS(20:4(5Z,8Z,11Z,14Z)-OH(18R)/22:5(7Z,10Z,13Z,16Z,19Z)),PC(20:5(7Z,9Z,11E,13E,17Z)-3OH(5,6,15)/20:5(5Z,8Z,11Z,14Z,17Z)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,10E,14Z)-OH(12S)),PS(20:4(5Z,8Z,11Z,14Z)-OH(17)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,14Z)-OH(18R)),PS(20:3(5Z,8Z,14Z)-O(11S,12R)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(20:3(5Z,8Z,11Z)/22:6(4Z,7Z,10Z,12E,16Z,19Z)-OH(14)),PS(22:6(4Z,8Z,10Z,13Z,16Z,19Z)-OH(7)/20:3(5Z,8Z,11Z)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,10E,14Z)-OH(12S)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:3(5Z,8Z,11Z)-O(14R,15S)),PS(20:3(5Z,11Z,14Z)-O(8,9)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(20:3(5Z,11Z,14Z)-O(8,9)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5E,8Z,12Z,14Z)-OH(11R)),PS(22:6(4Z,7Z,10Z,12E,16Z,19Z)-OH(14)/20:3(8Z,11Z,14Z)),PS(20:3(8Z,11Z,14Z)/22:6(4Z,7Z,10Z,13E,15E,19Z)-OH(17)),PS(20:3(8Z,11Z,14Z)/22:6(5Z,7Z,10Z,13Z,16Z,19Z)-OH(4)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:3(5Z,8Z,11Z)-O(14R,15S)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,14Z)-OH(20)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5E,8Z,12Z,14Z)-OH(11R)),PS(20:3(5Z,8Z,11Z)/22:6(4Z,8Z,10Z,13Z,16Z,19Z)-OH(7)),PC(20:5(5Z,8Z,11Z,14Z,17Z)/20:5(7Z,9Z,11E,13E,17Z)-3OH(5,6,15)),PS(20:4(5Z,7E,11Z,14Z)-OH(9)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(22:6(5Z,7Z,10Z,13Z,16Z,19Z)-OH(4)/20:3(8Z,11Z,14Z)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,14Z)-OH(17)),PS(20:4(6E,8Z,11Z,14Z)+=O(5)/22:4(7Z,10Z,13Z,16Z)),PS(20:3(5Z,8Z,14Z)-O(11S,12R)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(22:6(4Z,7Z,10Z,13E,15E,19Z)-OH(17)/20:3(5Z,8Z,11Z)),PS(22:4(7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,13E)+=O(15)),PS(20:3(8Z,11Z,14Z)-O(5,6)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:3(5Z,8Z,14Z)-O(11S,12R)),PS(20:4(5Z,8Z,11Z,14Z)-OH(19S)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:3(5Z,11Z,14Z)-O(8,9)),PS(20:3(8Z,11Z,14Z)-O(5,6)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(22:5(4Z,7Z,10Z,13Z,19Z)-O(16,17)/20:3(8Z,11Z,14Z)),PS(20:4(5Z,8Z,11Z,13E)-OH(15S)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(20:4(5Z,8Z,10E,14Z)-OH(12S)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(20:4(6E,8Z,11Z,14Z)-OH(5S)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(20:3(5Z,8Z,11Z)/22:6(4Z,7Z,10Z,13E,15E,19Z)-OH(17)),PS(20:4(5Z,8Z,11Z,14Z)-OH(19S)/22:5(4Z,7Z,10Z,13Z,16Z)),PS(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,14Z)-OH(17)),PS(20:4(5Z,7E,11Z,14Z)-OH(9)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(20:5(5Z,8Z,10E,14Z,17Z)-OH(12)/22:4(7Z,10Z,13Z,16Z)),PS(22:4(7Z,10Z,13Z,16Z)/20:5(5Z,8Z,11Z,14Z,16E)-OH(18R)),PS(20:4(5Z,8Z,11Z,14Z)-OH(20)/22:5(7Z,10Z,13Z,16Z,19Z)),PS(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,14Z)-OH(20)),PS(20:4(5Z,8Z,11Z,14Z)-OH(16R)/22:5(7Z,10Z,13Z,16Z,19Z))	kp4683_873.514
412.7456	37.39	0.01840408925913735	8.779998555961166		2.433703788413414		
380.1118	311.1	0.01379014065664777	10.27236634997286	C13H21N3O8S,C13H21N3O8S	6.395852836461312	(R)-S-lactoylglutathionate(1-),S-Lactoylglutathione,2-Amino-5-[[1-[carboxymethyl(2-hydroxypropanoyl)amino]-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid,(R)-S-lactoylglutathionate(1-),S-Lactoylglutathione,2-Amino-5-[[1-[carboxymethyl(2-hydroxypropanoyl)amino]-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid	kp1657_379.1044
380.2513	37.26	0.01379014065664777	10.238905120065324	C22H34O5	1.3148084408218068	1,9-Dideoxyforskolin,Annoglabasin F,[(1S,2R,3S,4S,6R,7R,14R)-4-Ethenyl-3-hydroxy-2,4,7,14-tetramethyl-9-oxo-6-tricyclo[5.4.3.01,8]tetradecanyl] 2-hydroxyacetate,Dhv-PGE2	kp1636_378.2409
479.2607	299.15	0.03150898786970633	-6.202335628873839	C27H36F2O5	-6.1408632652017765	Diflucortolone valerate	kp1689_478.2533
381.212	299.29	0.024498624955693597	-7.108708841786514		-1.4343959458970943		
480.7768	357.75	0.007586906901518607	14.18400199221852		5.185669307062739		
382.2191	36.99	0.021317941874174892	7.848202574238242		2.060665076908524		
481.2783	357.75	1.2734326604246192e-05	182.98540003300397		5.607287716432609		
481.7794	357.88	0.00033951337806347365	53.82395932696577		2.4236367798749363		
444.3176	292.43	0.024042986569781464	-7.250741129813214		-3.1270292606537993		
416.1536	258.14	0.029828837913711978	-6.379393525937871	C16H27NO10	-1.4355440615553476	6'-Apiosyllotaustralin	kp1739_393.1645
416.2612	313.2	0.02239056097238069	-7.550365212526982		-2.7180274505932935		
447.1974	367.63	0.02538960799504779	-6.995356401005535		-2.9225681767451483		
487.2976	36.21	0.019991255756203502	8.299770152971767		1.9469744756409852		
386.0257	305.2	0.0034893518418356736	19.834513236669725		2.190943929107924		
489.3138	37.65	0.023125798962722193	7.381378825015753		2.591683655735025		
489.8155	37.39	0.019490857768227225	8.475809668030646		3.953678408367786		
419.1533	270.94	0.04455920066210693	-5.37087272887418	C16H28O11,C21H24N4O2S	-2.6596586132276094	1-(3-Methylbutanoyl)-6-apiosylglucose,Mirabegron	kp1371_396.1638
450.0668	355.78	0.02170472785500685	7.6503619372879905		4.931433074325854		
450.0668	370.51	0.046106741757674326	5.252263642971378		2.490235328731462		
450.0668	373.14	0.046106741757674326	5.262391747923372		4.2483239435816955		
388.2183	261.32	0.030065592567195192	-6.332489868526494		-1.7748955824115882		
492.2407	319.77	0.007586906901518607	14.199791865931225		4.368516165349572		
389.239	192.69	0.028557326414087026	-6.510716782785777		-2.7599114579234367		
389.2503	285.31	0.022936680024145815	-7.4167917903705405		-2.5908624550652632		
495.0408	310.18	0.0379436564707953	5.7526809459245625		2.3257364210943905		
423.0392	370.51	0.0014697782415994968	27.215860213856402		2.0675294072875836		
454.0265	325.71	0.021515514305825146	7.728609125634667		8.247465977003731		
390.7326	37.13	0.010424966829956422	12.05448845103545		2.5430931126837812		
458.9885	278.59	0.0006535291922039254	37.844623128918116		4.370632886491183		
393.0373	305.2	0.0015531199439815166	26.31175176881317		3.321650962623		
503.1856	269.2	0.04196072189370398	-5.476074130417348		-3.5911310100867944		
503.1856	293.48	0.02170472785500685	-7.657838130286268	C19H27NO12,C21H24FN5O4S	-4.352694778196174	4-(2-Nitroethyl)phenyl primeveroside,2-[(2-Fluorophenyl)sulfanylmethyl]-5-[6-[(2-hydroxycyclopentyl)amino]purin-9-yl]oxolane-3,4-diol	kp1676_461.1517
503.1856	308.87	0.0469692113297697	-5.214132203944462	C19H27NO12,C21H24FN5O4S	-4.083798757983757	4-(2-Nitroethyl)phenyl primeveroside,2-[(2-Fluorophenyl)sulfanylmethyl]-5-[6-[(2-hydroxycyclopentyl)amino]purin-9-yl]oxolane-3,4-diol	kp1467_461.1517
394.1717	258.27	0.024042986569781464	-7.241954968282619	C16H27NO10	-1.4146061471529805	6'-Apiosyllotaustralin	kp1739_393.1645
460.3125	255.1	0.019568132510934855	-8.42803474771845		-1.916714291597323		
460.3125	265.39	0.019723443182093552	-8.345143267290135		-1.379687356771342		
463.2254	419.36	0.03022442159328297	-6.303247296600492		-3.1686329893437843		
431.2609	363.0	0.024078735900440552	-7.22905617905898		-2.112660010531428		
520.3324	35.68	0.009094795054750877	12.810825278816088		1.5184030377693958		
466.2883	36.07	0.021317941874174892	7.864067308401984		2.154849934302682		
466.2883	37.39	0.026530106513887403	6.826643675578527		2.223550059255654		
511.3268	37.91	0.03022442159328297	6.306041940068653		3.009047464321714		
511.8286	37.78	0.03868192616151238	5.699931539075686		2.5590560011937846		
515.3546	308.87	0.022870027954006052	-7.433298328109831		-3.141390312850941		
576.3536	37.78	0.019723443182093552	8.369714816932373		1.457027402963643		
516.3016	34.89	0.010419753722513697	12.19641963840673	C26H45NO7S,C26H45NO7S	1.9984083395663532	Taurallocholic acid,Tauro-b-muricholic acid,Taurocholic acid,Tauro-alpha-muricholic acid,2-[(3alpha,7alpha,12alpha-Trihydroxy-24-oxocholane-24-yl)amino]ethanesulfonic acid,Tauroursocholic acid,Taurohyocholate,Taurallocholic acid,Tauro-b-muricholic acid,Taurocholic acid,Tauro-alpha-muricholic acid,2-[(3alpha,7alpha,12alpha-Trihydroxy-24-oxocholane-24-yl)amino]ethanesulfonic acid,Tauroursocholic acid,Taurohyocholate	kp2056_515.2937
516.3578	308.87	0.021515514305825146	-7.733489325669772		-3.10170841486007		
517.0227	310.71	0.013324359775405697	10.865191025866187		2.9035727437949177		
517.3037	35.02	0.029828837913711978	6.384057270683954	C26H45NO7S,C26H45NO7S	2.9684277957286156	Taurallocholic acid,Tauro-b-muricholic acid,Taurocholic acid,Tauro-alpha-muricholic acid,2-[(3alpha,7alpha,12alpha-Trihydroxy-24-oxocholane-24-yl)amino]ethanesulfonic acid,Tauroursocholic acid,Taurohyocholate,Taurallocholic acid,Tauro-b-muricholic acid,Taurocholic acid,Tauro-alpha-muricholic acid,2-[(3alpha,7alpha,12alpha-Trihydroxy-24-oxocholane-24-yl)amino]ethanesulfonic acid,Tauroursocholic acid,Taurohyocholate	kp2056_515.2937
648.3793	31.22	0.02109620867528555	7.97702356829347		4.136447596337465		
648.3793	35.68	0.009059305605404216	12.882670128088726		2.4108990699137998		
649.0783	310.32	0.03868192616151238	5.6725387449021465		2.2106345995022068		
649.3828	31.22	0.0063670366516731325	15.377836754163553		7.431208231924318		
649.3828	35.68	0.022845541639920086	7.457204149326876		2.900621413619632		
649.3828	55.25	0.045267336243788966	5.333002410667205		7.054735657012326		
652.4107	36.6	0.010457130358396217	11.900284902290558		2.196049825699891		
653.4141	36.6	0.013324359775405697	10.817478800000607		2.367489639031941		
584.0883	370.78	0.027115188654552203	6.721035517872867		1.3037679878916109		
585.0916	370.38	0.026483549039002865	6.864101562299342		1.806027482555919		
664.0078	355.65	0.025784560108466865	6.936148367492425		1.9788420701260705		
533.34	37.78	0.014279078020115073	9.990733184710248		5.691240826546469		
586.0931	370.65	0.027115188654552203	6.727371713565511		2.5730393877792785		
665.0072	355.65	0.0012315879873059676	30.11182499890782		2.052749302194421		
665.0382	370.12	0.0042002978446796305	17.688580152311598		3.3219840588540137		
762.9834	355.78	0.004109086580583012	18.206827395569867		1.9795833815322155		
536.2131	287.18	0.04185914134631865	-5.501983718428874		-1.9060624157617347		
767.401	258.01	0.007586906901518607	14.58795136053697		2.5739821133404597		
589.0436	370.51	0.008375416621742699	13.3321644490273	C15H24N2O17P2	1.6131470858901835	Uridine diphosphate glucose,Glucose-uridine-C1,5'-diphosphate,Uridine diphosphategalactose	kp2303_566.0536
539.0047	310.71	0.03150898786970633	6.193590166651009		3.0206679894308586		
590.0469	370.51	0.02149085585513036	7.792571138317065	C15H24N2O17P2	1.8917357933186985	Uridine diphosphate glucose,Glucose-uridine-C1,5'-diphosphate,Uridine diphosphategalactose	kp2303_566.0536
591.0483	370.78	0.014545763368103707	9.889409448411751	C15H24N2O17P2	1.7730675508659566	Uridine diphosphate glucose,Glucose-uridine-C1,5'-diphosphate,Uridine diphosphategalactose	kp2303_566.0536
775.8898	340.45	0.010457130358396217	11.988874322141905		2.6506119058446274		
776.3909	340.18	0.021317941874174892	7.847738399514844	C43H52F2N4O7	3.1825983008809224	4-O-Deacetylvinflunine	kp2352_774.3807
780.458	36.86	0.018133508074530506	8.852657686812389		2.225307737760975		
541.2645	250.38	0.02109620867528555	-7.978677848389344	C27H40O11	-2.155556727649156	Tetrahydroaldosterone-3-glucuronide	kp2365_540.2571
781.4612	36.99	0.014229354299607084	10.084125344619741		2.2491394481664813		
782.4637	36.73	0.010457130358396217	11.90809085940569		2.140323968742443		
692.4056	31.22	0.03343099423755072	6.016241959750343	C38H53N5O7	3.718842429342562	N,N-Diallyl-tyrosyl-aminoisobutyryl-aminoisobutyryl-phenylalanyl-leucine	kp2426_691.3976
692.4056	36.21	0.008118269915532047	13.505047662222879	C38H53N5O7	2.4532941256843728	N,N-Diallyl-tyrosyl-aminoisobutyryl-aminoisobutyryl-phenylalanyl-leucine	kp2427_691.3976
693.4089	36.21	0.012724638364388427	11.144711241868396	C38H53N5O7	2.3444055436579916	N,N-Diallyl-tyrosyl-aminoisobutyryl-aminoisobutyryl-phenylalanyl-leucine	kp2427_691.3976
694.4114	36.21	0.008118269915532047	13.527795313074698	C38H53N5O7	2.144277117546615	N,N-Diallyl-tyrosyl-aminoisobutyryl-aminoisobutyryl-phenylalanyl-leucine	kp2427_691.3976
696.1354	302.83	0.013265251471476329	10.985610823784166		3.068547308941394		
696.4369	36.99	0.011673594100319793	11.480173524944131		2.407377759641644		
697.4402	37.39	0.00770056470966857	14.05177718353387		2.6712385430342245		
698.4425	36.99	0.0034893518418356736	19.930894030575224		3.2055003180100528		
598.3667	29.38	0.026492314770146498	6.8377366227435035	C33H48N4O6	5.709004459332855	Stercobilinogen	kp2449_596.3561
809.0106	370.78	0.02108570536855689	8.020273836464813		2.2496520223990473		
706.065	355.65	0.018133508074530506	8.870980637877878		2.307823976748633		
708.2548	371.7	0.018435430393404718	-8.650085077071209	C26H45NO21,C26H45NO21,C32H42N3O13P	-1.909726743696627	beta-D-Gal-(1->4)-beta-D-GlcNAc-(1->3)-beta-D-Gal-(1->4)-D-Glc,Lacto-N-tetraose,Neolactotetraose,Alpha-D-Manp-(1 -> 2)-a-D-Manp-(1 -> 2)-a-D-Manp-(1 -> 3)-b-D-Manp-(1 -> 4)-D-GlcNAcp,(a-D-mannosyl)2-b-D-mannosyl-N-acetylglucosamine,Gangliotetraose,beta-D-Gal-(1->4)-beta-D-GlcNAc-(1->3)-beta-D-Gal-(1->4)-D-Glc,Lacto-N-tetraose,Neolactotetraose,Alpha-D-Manp-(1 -> 2)-a-D-Manp-(1 -> 2)-a-D-Manp-(1 -> 3)-b-D-Manp-(1 -> 4)-D-GlcNAcp,(a-D-mannosyl)2-b-D-mannosyl-N-acetylglucosamine,Gangliotetraose,2-[[(2R)-2-[Bis(carboxymethyl)amino]-2-[(4,4-diphenylcyclohexyl)-hydroxyphosphoryl]oxyethyl]-[2-[bis(carboxymethyl)amino]ethyl]amino]acetic acid	kp2576_707.2473
604.3531	31.22	0.02997024399761257	6.35160638670216		3.9580771656253475		
604.3531	35.42	0.008948480483057712	12.983765430448809		2.2887588141208433		
605.3567	30.95	0.004180493276973813	17.843783491755055		6.139892276446799		
605.3567	35.42	0.003560860403071226	19.546423153363435		2.8812318294894332		
605.3567	51.96	0.0006535291922039254	37.49760656094241		5.499393561940995		
824.484	37.39	0.016156548517300286	9.247190025823157		2.2549146277889456		
553.2829	386.4	0.019723443182093552	8.385144891956966	C52H89N3O18P2	4.961648371951005	CDP-DG(20:1(11Z)/PGF2alpha),CDP-DG(PGE2/i-20:0),CDP-DG(20:2(11Z,14Z)/PGF1alpha),CDP-DG(PGF2alpha/20:1(11Z)),CDP-DG(PGD1/20:1(11Z)),CDP-DG(i-20:0/PGE2),CDP-DG(i-20:0/PGD2),CDP-DG(i-20:0/20:4(7E,9E,11Z,13E)-3OH(5S,6R,15S)),CDP-DG(20:1(11Z)/PGE1),CDP-DG(PGD2/i-20:0),CDP-DG(20:1(11Z)/PGD1),CDP-DG(20:4(7E,9E,11Z,13E)-3OH(5S,6R,15S)/i-20:0),CDP-DG(PGF1alpha/20:2(11Z,14Z)),CDP-DG(PGE1/20:1(11Z))	kp4832_1105.558
608.0883	356.04	0.021317941874174892	7.911295809485029	C17H27N3O17P2	1.4466378121716978	UDP-N-acetyl-D-mannosamine,Uridine diphosphate-N-acetylgalactosamine,UDP-N-acetyl-alpha-D-galactosamine,Uridine diphosphate-N-acetylglucosamine	kp2118_607.08
608.3846	36.21	0.007735350049890379	13.959151598413689		2.123727131325804		
609.0915	356.04	0.02170472785500685	7.654807665825708	C17H27N3O17P2	1.6431985495706805	UDP-N-acetyl-D-mannosamine,Uridine diphosphate-N-acetylgalactosamine,UDP-N-acetyl-alpha-D-galactosamine,Uridine diphosphate-N-acetylglucosamine	kp2118_607.08
609.3879	36.21	0.006360363071531285	15.588550111380533		2.2432759350703577		
610.093	355.78	0.0014697782415994968	27.04355945246755	C17H27N3O17P2	2.4376135564396293	UDP-N-acetyl-D-mannosamine,Uridine diphosphate-N-acetylgalactosamine,UDP-N-acetyl-alpha-D-galactosamine,Uridine diphosphate-N-acetylglucosamine	kp2118_607.08
841.4041	268.94	0.0012726571006958962	29.3523663022441		2.1201287298980453		
612.0288	370.78	6.16257911686931e-05	103.73293628793476		3.514169259970938		
720.958	370.51	0.04475660749501807	5.359456837509443		1.919904802642094		
613.1227	370.12	0.026958408019701903	6.789026330715501		1.69432260455007		
722.9545	370.91	0.007586906901518607	14.454055576967994		2.289766596269782		
724.2076	303.36	0.00044908890184582056	46.130124040950065		3.836104558267813		
560.3271	31.22	0.014115624021276744	10.133896400514226		5.067421576636754		
560.3271	35.16	0.01373762315178937	10.659924885139786		2.2019532930007273		
874.4507	378.79	0.025210979082176076	-7.017651680607653		-2.465144908278038		
875.4534	378.39	0.0379436564707953	-5.759695713393196		-2.5509772799154327		
561.3306	35.16	0.0027916301965990693	22.025792699127365		3.4476294641132412		
913.5392	36.21	0.0006651660216223419	35.80138452252318		2.248451912867374		
913.5392	37.91	0.01701799867776227	9.060731641349507		1.9761104891919423		
622.9812	370.65	0.010419753722513697	12.109361642345684		1.522539844364836		
564.3585	35.94	0.010146544938298169	12.34684763435673		1.8491580157473173		
736.4317	36.21	0.015896170121089726	9.455707994947195		2.230394404786704		
624.976	370.51	0.015896170121089726	9.492472671862165		1.732350129211305		
565.3618	36.21	0.047691913101012506	5.18299821894005		2.15338954441561		
625.1147	355.78	0.01373762315178937	10.601117181219925		1.851768460680681		
737.4352	36.21	0.015981279884619958	9.295034611189159		2.2952348795211854		
625.9664	322.95	0.004180493276973813	17.92852847840923		3.5176533660433584		
626.1178	356.04	0.01379014065664777	10.329859428748549		1.7197090151698724		
567.0618	370.51	0.0003603291742536799	50.66261322232836	C15H24N2O17P2	1.9871431302630924	Uridine diphosphate glucose,Glucose-uridine-C1,5'-diphosphate,Uridine diphosphategalactose	kp2303_566.0536
630.07	355.78	0.015896170121089726	9.44308585025493	C17H27N3O17P2	1.4481916852338372	UDP-N-acetyl-D-mannosamine,Uridine diphosphate-N-acetylgalactosamine,UDP-N-acetyl-alpha-D-galactosamine,Uridine diphosphate-N-acetylglucosamine	kp2118_607.08
742.469	37.65	0.002917549651304327	21.400386791843125	C38H72NO8P	3.2976394423037974	PC(14:1(9Z)/16:1(9Z)),PE-NMe(14:0/18:2(9Z,12Z)),PE-NMe(18:1(9Z)/14:1(9Z)),PE-NMe(14:1(9Z)/18:1(9Z)),PE-NMe(18:2(9Z,12Z)/14:0),PE-NMe(14:1(9Z)/18:1(11Z)),PE-NMe(16:1(9Z)/16:1(9Z)),PE-NMe(18:1(11Z)/14:1(9Z)),PE(18:2(9Z,12Z)/15:0),PC(16:1(9Z)/14:1(9Z)),PE(15:0/18:2(9Z,12Z))	kp2876_701.4993
742.9391	370.78	0.0006535291922039254	40.02954046368825		4.326924518155252		
631.0733	355.65	0.018435430393404718	8.671033462677004	C17H27N3O17P2	1.6810866984598647	UDP-N-acetyl-D-mannosamine,Uridine diphosphate-N-acetylgalactosamine,UDP-N-acetyl-alpha-D-galactosamine,Uridine diphosphate-N-acetylglucosamine	kp2118_607.08
745.4194	257.88	0.03343099423755072	6.0173142432473		1.4199167434439772		
568.9236	324.4	0.015981279884619958	-9.321038062149265		-0.5961455317767026		
637.2934	243.9	0.007821711320838668	13.773043670377398		2.979427748330341		
