m/z	rtime	p-value	t-score	custom_id	log2fc	name	emp_ID
419.0749	204.67	0.039177845897986396	4.606876616072723	C19H18N2O5S2	1.0320840085609149	Methyl 3-[(4-anilino-2-methoxyphenyl)sulfamoyl]thiophene-2-carboxylate	kp4478_418.0675
370.2436	28.1	0.0015936090585696786	18.811448873543352		0.8944350039388382	370.2436_M+H+	
370.7355	35.89	0.0052748420321654475	10.688331989634085	C40H69O10P	0.9163273445418838	PA(PGJ2/17:0),PA(17:0/PGJ2),PA(PGJ2/i-17:0),PA(i-17:0/PGJ2),PA(a-17:0/PGJ2),PA(PGJ2/a-17:0)	kp5626_740.4645
420.0231	214.81	0.006407631317404521	-9.761603766647855		-0.9687720199877177	420.0231_M+H+	
420.0231	219.54	0.00813715674786432	-8.733290063132372		-0.7957973822814317	420.0231_M+H+	
285.0556	215.6	0.03508705244293948	4.85382488434084		0.7531713720255411	285.0556_M+H+	
371.1677	250.34	0.007518640921435935	-9.008968834878267	C21H23NO5	-3.2789524385473	alpha-Allocryptopine,Romucosine D,7-Hydroxydehydroglaucine	kp1074_369.157
285.0982	34.84	0.03202339214082717	5.024895982134462		0.6727798161433398	285.0982_HCl, 2x charged	
421.2594	35.76	0.003593318900482563	13.04356975673084	C24H36O6	0.9461219004887838	Dimethyl 3-methoxy-4-oxo-5-(8,11,14-pentadecatrienyl)-2-hexenedioate	kp1090_420.252
371.2275	46.85	0.02943479114211865	5.206383368795816		0.6998641516919015	None	
371.238	35.76	0.034948285759124655	4.8702728021969675	C40H69O10P	3.472197937385811	PA(PGJ2/17:0),PA(17:0/PGJ2),PA(PGJ2/i-17:0),PA(i-17:0/PGJ2),PA(a-17:0/PGJ2),PA(PGJ2/a-17:0)	kp5626_740.4645
421.7611	35.76	0.003326985602361128	13.560979449187354		0.9463214810634994	421.7611_M+H+	
371.2559	200.31	0.039818196196594255	4.561559458655165		0.6391502720694859	None	
422.1115	269.18	0.033387782978736055	-4.951964385863928		-2.4203287455901936	None	
422.2625	35.76	0.027351956945200227	5.357528321013121	C24H36O6	1.329295968682917	Dimethyl 3-methoxy-4-oxo-5-(8,11,14-pentadecatrienyl)-2-hexenedioate	kp1090_420.252
423.275	36.28	0.02349425148541298	5.717117028376057	C24H38O6,C25H34N4O2	0.9453074987825119	Lovastatin acid,Monoketocholic acid,Cyclohexanecarboxamide, n-[2-[4-(2-methoxyphenyl)-1-piperazinyl]ethyl]-n-2-pyridinyl-	kp1101_422.2671
423.7767	36.28	0.02783051607596902	5.30913895121036		0.8575084115222324	423.7767_M+H+	
372.054	269.18	0.00560272367765011	10.39788576820033	C6H12N2O4Pt,C15H16Cl3N5	2.058942737997551	Carboplatin,Sipatrigine	kp4506_371.0462
424.278	36.28	0.0334274267799912	4.948320277729173	C24H38O6,C25H34N4O2	0.935515206032985	Lovastatin acid,Monoketocholic acid,Cyclohexanecarboxamide, n-[2-[4-(2-methoxyphenyl)-1-piperazinyl]ethyl]-n-2-pyridinyl-	kp1101_422.2671
424.8851	190.98	0.018299602992873188	6.34409966064563		0.6016745300394213	None	
425.0917	251.39	0.030482889219034706	5.124186321106061		1.6805292877294917	None	
426.9127	336.14	0.014959698289897926	6.829996852743742		2.7256994060983892	None	
426.9127	340.08	0.03744360960807169	4.709329515935156		2.1019184844977232	None	
426.9127	341.52	0.04670948460647669	4.282881524330804		2.3272953882963936	None	
426.9127	345.33	0.04958880148773033	4.154353261770516		1.1931194785471515	None	
373.9796	201.78	0.0009234984500084913	-25.024122935721355		-3.7915253345985	None	
374.3265	34.84	0.047484558461790505	-4.253210767087449		-1.803352603932467	374.3265_M+H+	
289.0795	257.72	0.00011075916982079713	57.580687760944684	C12H14N2O5	4.8728233053896055	N-(4-Aminobenzoyl)-L-glutamic acid	kp735_266.0898
290.0088	192.03	0.0011503061523848697	22.521634950191125		2.7844502906517086	None	
290.0821	257.59	0.0005797952553031643	31.186781134423903	C12H14N2O5	5.061551000935751	N-(4-Aminobenzoyl)-L-glutamic acid	kp735_266.0898
377.011	188.85	0.006641972940519398	9.615124190743304		0.5431318944946391	377.011_Na/H	
377.0453	30.21	0.005538637313331941	-10.487293107485112		-1.1018941388112857	377.0453_M+H+	
429.1505	345.33	0.03966596854489817	4.570111104291109	C18H24N2O10	2.0982814430437884	Lacosamide-glucuronide	kp1151_428.1432
377.233	35.36	0.007235192225653837	9.135201363924876	C40H68NO10P	0.754402893751049	PS(14:1(9Z)/20:4(5Z,8Z,11Z,14Z)),PS(18:4(6Z,9Z,12Z,15Z)/16:1(9Z)),PS(20:4(5Z,8Z,11Z,14Z)/14:1(9Z)),PS(14:1(9Z)/20:4(8Z,11Z,14Z,17Z)),PS(20:4(8Z,11Z,14Z,17Z)/14:1(9Z)),PS(20:5(5Z,8Z,11Z,14Z,17Z)/14:0),PS(14:0/20:5(5Z,8Z,11Z,14Z,17Z)),PS(16:1(9Z)/18:4(6Z,9Z,12Z,15Z))	kp5631_753.4589
377.233	59.79	0.02140311551458854	5.937292796638694		1.1961543704667719	None	
291.0849	209.3	0.036051535050935335	-4.791872038046941	C15H14O6	-0.7578495128863416	Luteoforol,Fonsecin,(+)-Epicatechin,Quinone A,gamma-Pyrufuran,alpha-Cotonefuran,6-Hydroxy-alpha-pyrufuran,Leucopelargonidin,Cartorimine,2,8-Dihydroxy-3,4,7-trimethoxy-dibenzofuran,Epicatechin,Catechin,Marshrin,3-Hydroxyphloretin	kp854_290.0776
291.0849	257.59	0.0037092758538036707	12.665635238133099	C12H14N2O5	7.9567377871678495	N-(4-Aminobenzoyl)-L-glutamic acid	kp735_266.0898
335.0862	190.72	0.00014208927070089952	50.99245092689718	C14H12N6O3	1.4390700186230028	Pteroic acid	kp858_312.0971
431.1689	156.38	0.00986436718055878	-8.072206286762583	C21H28O8	-3.176409754689434	3-O-Methylniveusin A	kp969_408.1796
292.0161	269.57	0.027538038693648556	-5.333802697941987		-1.8611253331641109	292.0161_HCl, 3x charged	
379.0828	221.12	0.004279366544631319	-11.901011127590527	C19H17ClN2O3	-2.8118092428825783	Laquinimod	kp912_356.093
379.2488	35.89	0.00824530591558449	8.665355713291655	C22H34O5	0.7584010990045371	1,9-Dideoxyforskolin,Annoglabasin F,[(1S,2R,3S,4S,6R,7R,14R)-4-Ethenyl-3-hydroxy-2,4,7,14-tetramethyl-9-oxo-6-tricyclo[5.4.3.01,8]tetradecanyl] 2-hydroxyacetate,Dhv-PGE2	kp1169_378.2413
379.7505	35.76	0.010324946996803664	7.921599166761865		0.8609470091675462	None	
432.2803	34.97	0.03622857458884608	4.77945667743364		0.19921866972069324	432.2803_M+H+	
432.2803	48.17	0.029048641245939002	5.228391807659142		0.1959307588061101	432.2803_M+H+	
292.1028	338.24	0.001538230635062702	-19.088003633268592	C11H17NO8	-1.6125246510062254	2-Deoxy-2,3-dehydro-n-acetyl-neuraminic acid	kp1176_291.095
433.0045	217.44	0.03751804233812266	4.704601261018208		0.18692089459018035	433.0045_M+H+	
336.0876	190.85	0.003326985602361128	13.515409344493401		1.4422055354991272	None	
433.2838	34.97	0.03751804233812266	4.702051432017557		0.14913644006974636	433.2838_M+H+	
380.0852	221.12	0.004539261498403512	-11.360776800246612	C19H17ClN2O3	-3.048798431996808	Laquinimod	kp912_356.093
293.0803	209.43	0.025972426676237424	-5.489555129562607	C18H12O4	-0.8880833893243647	Vulgarol,Karanjin,3-Hydroxy-9-(4-hydroxyphenyl)-1H,3H-naphtho[1,8-cd]pyran-1-one,Tanshinol A,3-Hydroxy-4-(4-hydroxyphenyl)-1H,3H-naphtho[1,8-cd]pyran-1-one	kp4574_292.073
434.125	221.64	0.009971363536727408	-8.025897773301233	C20H21N5O3S	-4.19098275287676	N-(4-((5-(3-(2-Aminoethyl)-1H-indol-5-yl)-1,2,4-oxadiazol-3-yl)methyl)phenyl)methanesulfonamide	kp1002_411.1355
434.7593	35.89	0.004321116831793493	11.747801505877366	C46H77O13P	1.0815452057611665	PG(20:3(5Z,8Z,11Z)/PGE2),PG(20:3(5Z,8Z,11Z)/20:4(7E,9E,11Z,13E)-3OH(5S,6R,15S)),PG(20:3(8Z,11Z,14Z)/PGD2),PG(PGE2/20:3(8Z,11Z,14Z)),PG(5-iso PGF2VI/22:4(7Z,10Z,13Z,16Z)),PG(20:4(7E,9E,11Z,13E)-3OH(5S,6R,15S)/20:3(5Z,8Z,11Z)),PG(20:5(7Z,9Z,11E,13E,17Z)-3OH(5,6,15)/20:2(11Z,14Z)),PG(20:4(7E,9E,11Z,13E)-3OH(5S,6R,15S)/20:3(8Z,11Z,14Z)),PG(PGE1/20:4(5Z,8Z,11Z,14Z)),PG(20:4(8Z,11Z,14Z,17Z)/PGE1),PG(20:4(5Z,8Z,11Z,14Z)/PGE1),PG(20:4(8Z,11Z,14Z,17Z)/PGF2alpha),PG(20:3(8Z,11Z,14Z)/20:4(7E,9E,11Z,13E)-3OH(5S,6R,15S)),PG(20:3(5Z,8Z,11Z)/PGD2),PG(PGF2alpha/20:4(8Z,11Z,14Z,17Z)),PG(20:3(8Z,11Z,14Z)/PGE2),PG(PGD1/20:4(5Z,8Z,11Z,14Z)),PG(20:4(5Z,8Z,11Z,14Z)/PGF2alpha),PG(PGE1/20:4(8Z,11Z,14Z,17Z)),PG(22:4(7Z,10Z,13Z,16Z)/5-iso PGF2VI),PG(20:2(11Z,14Z)/20:5(7Z,9Z,11E,13E,17Z)-3OH(5,6,15)),PG(20:4(5Z,8Z,11Z,14Z)/PGD1),PG(PGE2/20:3(5Z,8Z,11Z)),PG(PGD2/20:3(5Z,8Z,11Z)),PG(PGD2/20:3(8Z,11Z,14Z)),PG(PGD1/20:4(8Z,11Z,14Z,17Z)),PG(PGF2alpha/20:4(5Z,8Z,11Z,14Z)),PG(20:4(8Z,11Z,14Z,17Z)/PGD1)	kp5634_868.5112
294.01	336.79	0.0013702433825292302	19.934101592921674		4.501311506215156	None	
294.01	342.31	0.015268985159261611	6.774123336482708		3.2261103629422756	294.01_ACN	
294.01	345.33	0.012244882942323678	7.428840772429858		4.054954647208648	None	
436.2831	28.37	0.01413180909511681	6.992540886904236	C46H82NO12P	0.7370978654924265	PC(18:2(9Z,12Z)/6 keto-PGF1alpha),PS(20:0/20:4(8Z,11Z,14Z,17Z)-2OH(5S,6R)),PS(20:3(8Z,11Z,14Z)-2OH(5,6)/20:1(11Z)),PC(6 keto-PGF1alpha/18:2(9Z,12Z)),PS(20:0/20:4(6Z,8E,10E,14Z)-2OH(5S,12R)),PS(20:4(6Z,8E,10E,14Z)-2OH(5S,12R)/20:0),PS(20:4(6E,8Z,11Z,13E)-2OH(5S,15S)/20:0),PC(PGF1alpha/DiMe(9,3)),PS(20:4(8Z,11Z,14Z,17Z)-2OH(5S,6R)/20:0),PC(DiMe(9,3)/PGF1alpha),PS(20:1(11Z)/20:3(8Z,11Z,14Z)-2OH(5,6)),PC(18:2(9Z,12Z)/TXB2),PS(20:0/20:4(6E,8Z,11Z,13E)-2OH(5S,15S)),PC(TXB2/18:2(9Z,12Z))	kp5635_871.5588
436.7847	28.37	0.00824530591558449	8.659018892895778	C46H82NO12P	1.0368059779492214	PC(18:2(9Z,12Z)/6 keto-PGF1alpha),PS(20:0/20:4(8Z,11Z,14Z,17Z)-2OH(5S,6R)),PS(20:3(8Z,11Z,14Z)-2OH(5,6)/20:1(11Z)),PC(6 keto-PGF1alpha/18:2(9Z,12Z)),PS(20:0/20:4(6Z,8E,10E,14Z)-2OH(5S,12R)),PS(20:4(6Z,8E,10E,14Z)-2OH(5S,12R)/20:0),PS(20:4(6E,8Z,11Z,13E)-2OH(5S,15S)/20:0),PC(PGF1alpha/DiMe(9,3)),PS(20:4(8Z,11Z,14Z,17Z)-2OH(5S,6R)/20:0),PC(DiMe(9,3)/PGF1alpha),PS(20:1(11Z)/20:3(8Z,11Z,14Z)-2OH(5,6)),PC(18:2(9Z,12Z)/TXB2),PS(20:0/20:4(6E,8Z,11Z,13E)-2OH(5S,15S)),PC(TXB2/18:2(9Z,12Z))	kp5635_871.5588
436.9667	188.06	0.023079156653565008	-5.766913183153737		-0.9026904829187039	None	
294.1085	339.42	0.013326156861616954	7.1473281653622065	C11H17NO8	2.220302707547745	2-Deoxy-2,3-dehydro-n-acetyl-neuraminic acid	kp1176_291.095
294.1447	190.98	0.006641972940519398	9.615410231795096	C14H19N3O4	2.5202582074409356	Glutaminylphenylalanine,Phenylalanyl-Gamma-glutamate,Phenylalanylglutamine	kp4589_293.1376
338.0196	214.55	0.003593318900482563	-13.033692390650849	C6H8N3O7P2	-0.945842242888375	4-amino-2-methyl-5-diphosphomethylpyrimidine	kp1200_295.986
338.0196	219.54	0.012944460778706854	-7.228018080682508		-0.7165423441906604	338.0196_M+H+	
339.0486	205.19	0.017158355763880452	6.499031876440369	C14H13Cl2NS	0.8266505936299424	2-Chloroticlopidine	kp4654_297.015
384.115	300.72	0.010131688395688598	-7.987067539127933		-2.833029175965372	None	
441.0568	204.93	0.0455786063599223	4.326182405690193		0.9062874183013463	None	
441.1521	28.1	0.02699765932838672	5.395649834915219	C22H26O8	0.35137821141081815	(R)-Byakangelicinn 2'-(3-methylbutanoate),Lirioresinol A,(+)-Syringaresinol	kp1075_418.1628
442.0782	34.71	0.047233187829013944	-4.26399896388626		-0.5185954605159466	None	
296.078	292.94	0.006890570713066161	9.474390241957689		1.7691267681403886	None	
296.1156	30.34	0.019993002230963106	6.110831340206117	C14H18ClN3O2	2.1964763932789815	TRIADIMENOL	kp1228_295.1082
296.1355	32.34	0.0020105589709504498	17.14461233720635		6.1210701331859205	None	
443.0392	260.9	0.02511360859448038	5.560541344227273		3.7977451094769297	None	
443.0392	263.53	0.004570738370613524	11.32805084553144		3.4707566546698185	None	
443.0743	257.98	0.01959363206039925	6.159025856040852		3.229077687021203	443.0743_M+H+	
443.0906	270.78	0.02042168061607712	6.048469561891459		2.647400398879139	None	
443.1311	292.94	0.0001962415282207139	45.33396382464733		2.0461852303951353	443.1311_M+H+	
443.2726	35.89	0.005747643555462738	10.299516962342661		1.124429323278779	443.2726_M+H+	
443.7742	35.89	0.007923528463631004	8.807052976171576		1.1693531162235544	443.7742_M+H+	
444.0722	258.11	0.003656341387626153	12.857135071133678		4.940928197883363	None	
444.1527	310.83	0.0013702433825292302	19.996400221445175	C19H19N7O6,C19H27N3O5S2,C19H19N7O6	4.811333740709465	Folic acid,7,8-dihydrofolate,Folcidin,Dofetilide,Folic acid,7,8-dihydrofolate,Folcidin	kp1224_441.1397
341.0445	205.19	0.012325088864552773	7.40550405855759		0.9740051720435936	341.0445_ACN	
341.1013	289.1	0.00393602416334678	-12.340386328447183	C19H16O6,C20H17FO2S	-2.365642248652975	Dihydro-O-methylsterigmatocystin,Sulindac sulfide	kp1234_340.0939
341.1489	270.52	0.002447259620544323	-15.693487244633587		-1.3666578314501727	341.1489_M+H+	
297.0492	187.41	0.011160251005653534	-7.669395217414315	C13H10N2O5	-0.7550859848241878	5-Hydroxythalidomide,cis,trans-5'-Hydroxythalidomide,Thalidomide arene oxide	kp530_274.06
297.0798	221.51	0.005538637313331941	-10.459617990242782	C9H14N4O6	-2.7779443277435085	Charine,5-Amino-1-[(2R,3R,4S,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxyimidazole-4-carboxamide	kp1237_274.0902
297.1187	30.21	0.0311805155146218	5.082646070914772	C14H18ClN3O2	2.36266718770214	TRIADIMENOL	kp1228_295.1082
297.1234	38.51	0.048135482030511954	4.228768419826707	C17H16N2O3	2.6438742350752413	10-Acetoxy-10,11-dihydro-5h-dibenz[b,f]azepine-5-carboxamide,3-[(3-(2-Carboxyethyl)-4-methylpyrrol-2-YL)methylene]-2-indolinone	kp1240_296.1161
387.18	25.87	0.01875549088060823	6.284180352730646	C22H26O6	0.47375446350639905	Isogingerenone B,Porson,Gingerenone B,Dimethylmatairesinol,Gomisin M2	kp1246_386.1727
446.2911	36.54	0.02969332362059694	5.187689095881603		0.7270123195128022	446.2911_M+H+	
298.0221	205.32	0.009813428858609355	8.102523855194086	C14H13Cl2NS	0.9882241412708161	2-Chloroticlopidine	kp4654_297.015
298.0333	209.3	0.004393892322193627	-11.562815818461116	C38H74O4	-1.243363278667431	Ethylene glycol distearate	kp6730_594.5572
298.0833	221.51	0.003794555429088344	-12.574965130700964	C9H14N4O6	-2.803127416153856	Charine,5-Amino-1-[(2R,3R,4S,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxyimidazole-4-carboxamide	kp1237_274.0902
342.1526	270.78	0.01602775338731964	-6.661514887828936		-1.483328128466276	342.1526_M+H+	
342.9704	203.88	0.027127369102136527	5.383658587309042		0.3505322693497419	None	
389.1523	269.44	0.04826750174605289	-4.216552919537606		-1.8407160632704418	389.1523_M+H+	
449.1487	34.84	0.02227405763488445	5.839646427143837		2.3536934632467528	None	
390.7329	35.49	0.001772162971903462	18.06554359412384		0.8919065816735419	None	
300.0174	205.06	0.004586083528363684	11.30578428996467		1.30401083742548	300.0174_M+H+	
344.5216	308.07	0.0385382138032202	4.649351224467276		4.3336521349436605	None	
344.5216	309.65	0.002447259620544323	15.599762631012593		4.847053398266031	None	
451.1891	251.52	0.007531671189152392	-8.977622428678526	C24H31ClO6	-1.0822960564798443	Arnamiol	kp1294_450.1818
391.058	266.81	0.007738034183501587	-8.8813181866686		-0.8965645530283233	391.058_M+H+	
391.2346	35.49	0.011856560780877524	7.513577420582693	C18H27N3O4	0.8920497224509454	Coutaric acid	kp836_349.1991
452.1278	209.3	0.017263121906809377	-6.484978728488932		-1.705112869027829	None	
452.1358	345.33	0.0425852099514009	4.445991545662454	C18H24N2O10	2.108404763390613	Lacosamide-glucuronide	kp1151_428.1432
391.9496	201.25	0.0042763618267092724	-11.925711389343904		-5.87869613145863	None	
452.9685	361.58	0.008283425038295666	8.60545390271793		2.2718424362229506	None	
392.2553	28.24	0.024048771769295058	5.665494937362859	C19H35NO7	0.8742710457465854	10-Hydroxydodecanedioylcarnitine,4-Hydroxydodecanedioylcarnitine,6-Hydroxydodecanedioylcarnitine,5-Hydroxydodecanedioylcarnitine	kp1281_389.2413
392.7486	36.02	0.006407631317404521	9.76334449927626		0.9477455139319488	392.7486_M+H+	
455.2487	34.84	0.002361056119372695	16.008782629230293	C20H38O11,C24H38O6S	0.375099265983188	Ethyl cellulose,Methyl cellulose,3alpha-(Sulfonatooxy)-5beta-cholan-24-oate	kp1313_454.2416
347.0941	267.07	0.006641972940519398	-9.6205167560063	C18H16ClFN2O2,C15H20Cl2N2O3	-0.47641589923832584	N1-(2-Hydroxyethyl)flurazepam,RACLOPRIDE	kp1064_346.0868
455.9804	425.87	0.007103861660053871	-9.257765862745671		-3.2116785617504213	455.9804_M+H+	
456.1263	295.3	0.0024004205438654504	15.906963314766084	C22H22ClN5O2S	1.3761473658723276	Apafant	kp1322_455.1189
456.1638	269.44	0.03622857458884608	-4.777154451978935		-0.34418109600509084	456.1638_M+H+	
393.2504	36.02	0.027351956945200227	5.360641974784249		0.8571493260804921	None	
457.1296	295.3	0.003662675834238315	12.724239246945091	C22H22ClN5O2S	1.3755838056637621	Apafant	kp1322_455.1189
348.0441	240.62	0.014098661643343433	7.008805451864338		0.518307734657526	348.0441_M+H+	
348.0441	250.99	0.0028308596693323246	14.316529143989722		0.585848965230003	None	
348.0976	267.07	0.04877467709006319	-4.192169779901076	C18H16ClFN2O2,C15H20Cl2N2O3	-0.3001949547792009	N1-(2-Hydroxyethyl)flurazepam,RACLOPRIDE	kp1064_346.0868
458.1421	260.51	0.005087287890655451	10.878529503278651		1.9615595402317147	None	
458.1421	313.98	0.001772162971903462	18.09097293772264		7.032176646391527	None	
458.2961	28.24	0.005848041298162301	10.213177814243027		0.820973914660712	458.2961_M+H+	
458.798	28.37	0.03409804898337345	4.912677968216389		1.0876611422255422	None	
460.1576	334.3	0.00012322027991512675	54.3356648871812	C27H25NO4S	1.7743947980853072	Lilly 117018	kp1336_459.1501
460.1763	311.22	0.0008072019934997246	27.905482390529105	C22H35IO2	5.5728482895012466	Iodofiltic Acid	kp1333_458.1659
560.3278	34.97	0.006679754443171708	9.57931024084035		0.5421562298954754	560.3278_M+H+	
472.2753	34.84	0.04877467709006319	4.192197620598259		0.28244334140801186	472.2753_M+H+	
460.8656	212.71	0.019993002230963106	6.110443625324049		3.093201882318155	460.8656_Na/H	
395.078	213.63	0.036836349572081026	-4.739851819063272		-3.5172585285832767	395.078_M+H+	
461.0858	220.72	0.006940712357068914	-9.420785449582812	C25H16O9	-2.5148607062394177	5-Carboxyfluorescein diacetate,6-Carboxyfluorescein diacetate,3',6'-Diacetyloxy-3-oxospiro[2-benzofuran-1,9'-xanthene]-4-carboxylic acid	kp1345_460.0786
473.2789	34.84	0.018966086159754095	6.252155783337803		0.4419239366816967	473.2789_M+H+	
561.024	35.76	0.0195070433153122	6.175624841796931		0.7837173762918788	561.024_M+H+	
561.1154	257.46	0.0022505897810580783	16.31299113488951		1.791401227246439	561.1154_M+H+	
561.3313	34.97	0.005848041298162301	10.221802332178983		0.5746112883770849	561.3313_M+H+	
561.3582	35.89	0.039209884800052934	4.603864551461868		0.6664224961911671	561.3582_M+H+, 3x charged	
463.1163	312.14	0.03503008308281502	4.860167601641238		1.942728788207095	463.1163_Na/H	
464.0577	257.72	0.024924118966647514	5.5821419174351705		1.8740702415167654	None	
464.8776	190.72	0.03540509243745649	4.831707949569553		0.7780202411926034	None	
476.3037	35.1	0.026939126925503192	5.408092886712082		0.25724616237739895	476.3037_M+H+	
476.3037	49.61	0.027351956945200227	5.361093585226858		0.20171251006115298	None	
465.1068	155.17	0.00842336230869944	-8.561820413731331		-1.3165593597181378	None	
465.1131	292.54	0.0013702433825292302	19.913283520633623		1.6328934900476781	465.1131_Na/H	
465.2857	36.15	0.00890921105315677	8.401765285702673		1.1272640824298819	465.2857_M+H+	
477.1425	269.18	0.039818196196594255	-4.5628260710612585		-0.5227807531270052	477.1425_Na/H	
465.7874	36.15	0.0033299598067797367	13.469405997172272		1.2156399172456105	465.7874_M+H+	
477.3098	35.1	0.03251721323445852	4.991632226804345		0.2639463038894867	477.3098_M+H+	
564.0934	309.91	0.004959078131066197	10.973391152920007		4.010219210719153	None	
564.0934	313.46	0.0262128553701812	5.468908729812555		4.71936661012122	564.0934_M+H+, 2x charged	
478.1083	295.43	0.004045237591943752	12.20593815923499	C22H22ClN5O2S	1.2400160950589871	Apafant	kp1322_455.1189
564.359	35.23	0.005171563392230619	10.787307046733044		0.4706520693498639	564.359_ACN	
564.359	54.5	0.0051816601654327615	10.770701959992014		0.5695162970941361	564.359_M+H+	
466.1533	266.94	0.012244882942323678	-7.4270648030105075		-1.5814810316584023	466.1533_Na/H	
478.7856	36.54	0.0025690092281149537	15.083184402636594		1.2455611041759909	None	
479.1139	295.56	0.003593318900482563	13.095387273588397	C22H22ClN5O2S	1.207194152704016	Apafant	kp1322_455.1189
565.3625	35.23	0.005415171087306511	10.593435352028186		0.4732182721746696	565.3625_ACN	
566.3647	35.23	0.036409582975693584	4.7617914656108296		0.4340676244993915	566.3647_ACN	
480.3092	28.5	0.008778172395625363	8.44618225706351		0.6886722716701001	480.3092_M+H+, 2x charged	
480.8109	28.63	0.012005408039071696	7.481905320783519		0.9157580290212941	480.8109_M+H+, 2x charged	
399.0275	52.92	0.03877297260133927	-4.629076299103546		-0.359869653218567	399.0275_M+H+	
666.986	219.28	0.021249578938059954	5.968845097618733		2.3433954136247657	None	
399.2463	35.49	0.003662675834238315	12.73270653032791		0.9800426329441194	399.2463_M+H+	
399.748	35.63	0.004726125473108122	11.14560193621914		0.9617553511057046	399.748_M+H+, 2x charged	
568.3614	29.15	0.006903781444382264	9.449623292770422	C27H54NO9P	0.9999268677332225	1-Heneicosanoyl-glycero-3-phosphoserine	kp1392_567.3548
568.863	29.29	0.005848041298162301	10.194805905735066		0.875264963790336	None	
569.3661	29.42	0.020250153857434238	6.071211670564666	C27H54NO9P	2.896251882409686	1-Heneicosanoyl-glycero-3-phosphoserine	kp1392_567.3548
571.0532	220.2	0.049916972659029016	-4.143157780030073		-1.616020363622674	571.0532_M+H+	
571.1421	258.25	0.020451385596618823	6.043151309752521		1.2429925368543984	571.1421_K/H	
571.1703	221.64	0.007218274535230748	-9.157072084049902		-5.1802265054812935	571.1703_Na/H	
487.205	310.04	0.005538637313331941	10.464121577279759		4.538055340765901	487.205_M+H+	
487.2988	36.41	0.019993002230963106	6.1102543903516695		1.2407476121425063	487.2988_M+H+	
487.8004	36.41	0.013275182277538792	7.158730972633454		1.2335128439906313	None	
572.0656	214.94	0.015268985159261611	-6.784108935549738		-2.2650241277583554	572.0656_M+H+	
487.9813	35.23	0.0005797952553031643	30.80049197042796		3.108488140500338	487.9813_M+H+, 3x charged	
488.0468	220.2	0.03961916942034046	-4.58160799355737		-1.4820384584214388	488.0468_M+H+	
488.3008	36.54	0.004321116831793493	11.788362207464806		1.3264531095981411	488.3008_M+H+	
489.0502	220.2	0.03503008308281502	-4.859734517316099		-1.853441988961407	489.0502_M+H+	
489.0983	268.91	0.005958841035901877	10.102767711208445		1.2316084174533017	489.0983_M+H+	
575.6993	35.89	0.005164857077610009	10.80216850122609		0.8028895698173883	575.6993_M+H+, 3x charged	
490.0624	214.81	0.017158355763880452	-6.501178085602665		-2.3933610340115585	490.0624_M+H+	
576.0337	36.15	0.003656341387626153	12.896612144302457		0.8560868193326066	576.0337_M+H+, 3x charged	
672.6059	123.77	0.0262128553701812	5.465942379290245		2.077791310350781	672.6059_Na/H	
491.0936	269.18	0.002818184666090455	14.432279264127184		2.215946712261072	491.0936_M+H+	
673.1008	127.97	0.03625615462665701	4.771711612162563		2.021474925715385	673.1008_M+H+	
578.3702	38.25	0.04877467709006319	-4.187638573557944		-1.3582916766736197	578.3702_M+H+	
673.8263	137.51	0.0033299598067797367	13.481983284515486		3.308584420495114	None	
673.8263	139.08	0.014064462792961197	7.017317199533629		1.3577022610495124	None	
673.8263	223.87	0.006903781444382264	9.452409688401232		3.504115567958653	None	
673.8263	224.66	0.011160251005653534	7.682024644527857		3.9243983033818974	None	
674.4437	35.49	0.02132062999873811	5.949146232836534		1.734843645582707	None	
703.7942	35.63	0.04543300115417836	4.334696309114943		1.6915403249614442	703.7942_ACN, 3x charged	
494.9261	223.22	0.0034821153335489593	13.254558388124185		5.001950936249633	None	
582.0727	52.92	0.045223077699427586	-4.34986887517916		-2.2901374796639615	582.0727_ACN	
582.9951	217.18	0.04880653922620872	4.185395460504425		0.1281350598466524	582.9951_M+H+	
675.1113	35.49	0.012552394408851805	7.351757090692808		5.9613198674482195	675.1113_M+H+	
583.0975	258.11	0.03966596854489817	4.574970540162915		2.0730048218517254	583.0975_Na/H	
497.0679	310.3	0.005848041298162301	10.218387181964232		2.2879370154196934	None	
497.0679	311.62	0.0003260443961585175	37.927142609234714		5.4483451941097485	None	
584.0292	214.94	0.006291097295519508	-9.875517368300033		-1.1438110811422355	None	
584.0292	219.54	0.017101994593703665	-6.520424087376265		-0.669447718273446	584.0292_M+H+	
584.0967	257.98	0.014273504806359373	6.964924950281869		1.559678329546454	584.0967_Na/H	
497.968	233.1	0.04039762391949975	-4.53590537319141		-1.4995903949129534	None	
498.5673	311.75	0.0001962415282207139	44.8356383538328		4.707275445513023	None	
499.1245	269.83	0.004176481645935753	-12.090899900746281		-1.4940979072373821	None	
500.3045	27.97	0.017128125412318933	6.508955456964786		0.9057243916676541	None	
676.6077	149.36	0.014897501823712994	6.841356878383285		2.4343313430293794	676.6077_M+H+, 2x charged	
502.0261	214.94	0.004310957438045205	-11.82691853762393		-0.9493659558243657	502.0261_M+H+	
502.0261	219.41	0.005958841035901877	-10.105245092029065		-0.7809514706993497	502.0261_M+H+	
