m/z	rtime	p-value	t-score	custom_id	log2fc	name	emp_ID
271.2282	28.22	1.5209180616979085e-07	48.83280276089626	C16H32O3	2.439010121004557	2-Hydroxyhexadecanoic acid,16-Hydroxyhexadecanoic acid,13-Hydroxyhexadecanoic acid,9-Hydroxyhexadecanoic acid,10-Hydroxyhexadecanoic acid,6-Hydroxyhexadecanoic acid,5-Hydroxyhexadecanoic acid,7-Hydroxyhexadecanoic acid,8-Hydroxyhexadecanoic acid,11-Hydroxyhexadecanoic acid,12-Hydroxyhexadecanoic acid,3-Hydroxyhexadecanoic acid,(R)-3-Hydroxy-hexadecanoic acid	19638
229.0004	34.56	3.378914000954453e-05	16.159523031037182	C9H2N4O4,C5H12NO3PS2	1.7447763125530926	7-Nitro-2,3-Dioxo-2,3-Dihydroquinoxaline-6-Carbonitrile,Dimethoate	19659
210.9912	297.63	0.03940091524605472	-3.5576312861300363		-5.782709567734109	210.9912	
229.0174	23.88	0.0002662995612752605	10.749121621577572	C9H9Cl2N3,C9H10O5S,C9H12O6S	0.9281336575507986	Clonidine,4-Allylpyrocatechol sulfate,3-Phenylpropionic acid sulfate,Homovanillyl alcohol sulfate	19733
250.989	49.98	0.008803841668183062	5.023098590699695		0.6086009381037343	250.989	
211.0398	24.4	0.0009956663897021608	8.141229982631309	C13H8O3,C13H10O4	2.1505064732327774	2-Hydroxyxanthone,4-Hydroxyxanthone,Urolithin B,5-(Phenylethynyl)furan-2-carboxylic acid,2,3,4-Trihydroxybenzophenone,Bisnoryangonin,Coriandrin,3-(4-Hydroxyphenoxy)benzoic acid,2',4'-Dihydroxy-2-biphenylcarboxylic acid,Wyeronic acid,Visnagin	19821
229.1807	28.62	0.006400592377714262	5.387210795007657	C11H23N3O2,C13H28O4,C13H26O3	1.8861971381533813	N1,N8-Diacetylspermidine,alpha-Butyl-omega-hydroxypoly(oxyethylene) poly(oxypropylene),3-hydroxytridecanoic acid,3-[[5-Methyl-2-(1-methylethyl)cyclohexyl]oxy]-1,2-propanediol	19884
251.0973	197.51	0.011846295812735191	4.696965290766638	C10H20N2OS,C11H16N4OS	1.1289846742155945	(R)-2-Amino-N-(2,2,4,4-tetramethyl-3-thietanyl)propanamide,1-Butyl-3-(pyridine-4-carbonylamino)thiourea	19949
230.0121	210.31	0.002822612066771631	6.525368376484426	C8H11NO6S,C8H8Cl2N4,C8H9NO5S,C8H9NO5S,C6H6N4O4S	0.5836079065406423	Norepinephrine 3-sulfate,Norepinephrine sulfate,S-[(3R,3As,6S,6aS)-3-nitrooxy-2,3,3a,5,6,6a-hexahydrofuro[3,2-b]furan-6-yl] ethanethioate,Guanabenz,HPAA sulfate,1-(2-Amino-3-hydroxyphenyl)-ethanone sulfate,Paracetamol sulfate,2,5-Dioxopyrrolidin-1-yl 2-(acetylthio)acetate,Benzeneacetamide-4-O-sulphate,HPAA sulfate,1-(2-Amino-3-hydroxyphenyl)-ethanone sulfate,Paracetamol sulfate,2,5-Dioxopyrrolidin-1-yl 2-(acetylthio)acetate,Benzeneacetamide-4-O-sulphate,2-Imidazolidinone, 4-hydroxy-1-(5-nitro-2-thiazolyl)-	19960
272.2316	28.36	2.02601358449573e-06	27.28020031639828	C16H32O3	3.7366638256050564	2-Hydroxyhexadecanoic acid,16-Hydroxyhexadecanoic acid,13-Hydroxyhexadecanoic acid,9-Hydroxyhexadecanoic acid,10-Hydroxyhexadecanoic acid,6-Hydroxyhexadecanoic acid,5-Hydroxyhexadecanoic acid,7-Hydroxyhexadecanoic acid,8-Hydroxyhexadecanoic acid,11-Hydroxyhexadecanoic acid,12-Hydroxyhexadecanoic acid,3-Hydroxyhexadecanoic acid,(R)-3-Hydroxy-hexadecanoic acid	kp554_272.2355
211.1124	23.88	9.947999598763091e-05	13.118043076174212	C13H13N3,C15H18O2,C15H16O	3.389403664695447	Varenicline,3-Amino-1,4-dimethyl-5H-pyrido[4,3-b]indole,Curzerenone,8,12-Epoxy-4(15),7,11-eudesmatrien-1-one,(2E,8Z)-Decadiene-4,6-diyn-1-yl 3-methylbutanoate,Curzerenone C,Atractylenolide I,Furanodienone,Cyclohexyl cinnamate,Dehydrocostus lactone,Eremanthin,Cacalol,11,12-Dihydrolactaroviolin,Deterrol,Pyrocurzerenone	20059
252.0298	362.23	0.0010242880779662124	8.09858823483171	C9H10ClN5O3	1.2611714836149233	1,3-Dioxolane-2-methanol,4-(2-amino-6-chloro-9H-purin-9-yl)-, (2R-trans)-(9CI)	20166
252.0298	366.17	0.00011802740992689558	12.549684303686135	C9H10ClN5O3	1.9729034784063657	1,3-Dioxolane-2-methanol,4-(2-amino-6-chloro-9H-purin-9-yl)-, (2R-trans)-(9CI)	20167
252.0742	188.66	2.2349002871828174e-05	-17.382075565557873	C9H11N5O4,C8H15N3O4,C11H12N2O5,C11H12N2O5	-1.6128834136481167	Neopterin,Hydroxysepiapterin,Dioxolane guanosine,Novuridine,D-erythro-Eritadenine,Umanopterin,L-Threoneopterin,3'-AZIDO-2',3'-DIDEOXYURIDINE,Glutaminylalanine,N-alpha-Acetyl-L-citrulline,2-(2-Aminopropanylamino)-4-carbamoylbutyric acid,Alanylglutamine,Alanyl-Gamma-glutamate,5-Hydroxy-N-formylkynurenine,5-Ethynyl-2'-deoxyuridine,N5-(3,4-Dioxo-1,5-cyclohexadien-1-yl)-L-glutamine,N-[1-(Hydroxymethyl)-2-(4-nitrophenyl)-2-oxoethyl]acetamide,5-Hydroxy-N-formylkynurenine,5-Ethynyl-2'-deoxyuridine,N5-(3,4-Dioxo-1,5-cyclohexadien-1-yl)-L-glutamine,N-[1-(Hydroxymethyl)-2-(4-nitrophenyl)-2-oxoethyl]acetamide	20202
252.0742	191.84	0.004583159606191233	-5.809695832955921	C9H11N5O4,C8H15N3O4,C11H12N2O5,C11H12N2O5	-0.9083175320886454	Neopterin,Hydroxysepiapterin,Dioxolane guanosine,Novuridine,D-erythro-Eritadenine,Umanopterin,L-Threoneopterin,3'-AZIDO-2',3'-DIDEOXYURIDINE,Glutaminylalanine,N-alpha-Acetyl-L-citrulline,2-(2-Aminopropanylamino)-4-carbamoylbutyric acid,Alanylglutamine,Alanyl-Gamma-glutamate,5-Hydroxy-N-formylkynurenine,5-Ethynyl-2'-deoxyuridine,N5-(3,4-Dioxo-1,5-cyclohexadien-1-yl)-L-glutamine,N-[1-(Hydroxymethyl)-2-(4-nitrophenyl)-2-oxoethyl]acetamide,5-Hydroxy-N-formylkynurenine,5-Ethynyl-2'-deoxyuridine,N5-(3,4-Dioxo-1,5-cyclohexadien-1-yl)-L-glutamine,N-[1-(Hydroxymethyl)-2-(4-nitrophenyl)-2-oxoethyl]acetamide	20203
231.0331	23.75	9.755421805583326e-06	20.213756714521452	C10H16S3,C9H12O5S	0.9357398978929758	4,7-Dihydro-5-(4-methyl-3-pentenyl)-1,2,3-trithiepin,2-(4-Methoxyphenyl)ethyl hydrogen sulfate	20354
231.0331	26.52	0.003482056222840564	6.225580536453075	C10H16S3,C9H12O5S	0.7040826842443373	4,7-Dihydro-5-(4-methyl-3-pentenyl)-1,2,3-trithiepin,2-(4-Methoxyphenyl)ethyl hydrogen sulfate	20355
231.0503	189.45	0.0011464476465975824	7.87482227094879		0.6302239073405254	231.0503_M-H-	
212.0019	28.09	0.003437991460094613	6.242295498357804	C8H7NO4S,C8H9NO5S,C8H9NO5S,C8H7NO4S	0.8646926800457493	6-Hydroxyindole sulfate,7-Hydroxyindole sulfate,Indoxyl sulfate,HPAA sulfate,1-(2-Amino-3-hydroxyphenyl)-ethanone sulfate,Paracetamol sulfate,2,5-Dioxopyrrolidin-1-yl 2-(acetylthio)acetate,Benzeneacetamide-4-O-sulphate,HPAA sulfate,1-(2-Amino-3-hydroxyphenyl)-ethanone sulfate,Paracetamol sulfate,2,5-Dioxopyrrolidin-1-yl 2-(acetylthio)acetate,Benzeneacetamide-4-O-sulphate,6-Hydroxyindole sulfate,7-Hydroxyindole sulfate,Indoxyl sulfate	20411
273.1275	28.62	0.0009142875707567876	8.291777588487529	C20H18O	1.8301242763037173	Tenax GC	20451
273.6292	28.62	0.0017066365531313674	7.255943248034384		2.9417309839744092	273.6292_M-H-, 2x charged	
231.1348	192.5	2.5011950686697343e-06	26.051141596070174	C10H20N2O4,C8H17N5O3	3.2259877216562636	Threonylleucine,Leucyl-Threonine,Thr-Leu,Spermic acid 2,Isoleucyl-Threonine,Threonylisoleucine,Arginylglycine,Glycyl-Arginine	20476
231.1348	196.73	3.3092761565327203e-08	67.08205921875967	C10H20N2O4,C8H17N5O3	3.74887967400635	Threonylleucine,Leucyl-Threonine,Thr-Leu,Spermic acid 2,Isoleucyl-Threonine,Threonylisoleucine,Arginylglycine,Glycyl-Arginine	20477
274.0119	366.04	0.01369640550684157	4.556461409131843		4.2941485774565145	274.0119_Na/H	
232.0366	23.75	0.0007819144032141886	8.57096438000033	C9H11NO4,C12H8O5	1.2995523451962008	DL-Dopa,2-Hydroxy-3-(3,4-dihydroxyphenyl)propanamide,L-Dopa,N-Hydroxy-L-tyrosine,9-Hydroxy-4-methoxypsoralen,4-Hydroxy-8-methoxy-2H-furo[2,3-h]-1-benzopyran-2-one	20645
232.8536	150.88	0.004227333097063778	-5.938803888764677		-0.7827884022446874	232.8536_HCl	
253.0665	188.66	0.00017437316533161775	-11.713547430690076	C19H12O2,C10H18O3S,C11H14N2O3S	-1.9854679490625067	beta-naphthoflavone,alpha-Naphthoflavone,Anigorufone,S-[1-[2-(Acetyloxy)ethyl]butyl] ethanethioate,Paracetamol cysteine,Acetaminophen cystein	20800
253.0665	191.58	0.004010406864502216	-6.015502835484497	C19H12O2,C10H18O3S,C11H14N2O3S	-1.1654504137481752	beta-naphthoflavone,alpha-Naphthoflavone,Anigorufone,S-[1-[2-(Acetyloxy)ethyl]butyl] ethanethioate,Paracetamol cysteine,Acetaminophen cystein	20801
253.0829	50.51	0.0012394611960587145	7.74667929494026	C9H11N5O4,C11H14N2O5	0.5916391089089394	Neopterin,Hydroxysepiapterin,Dioxolane guanosine,Novuridine,D-erythro-Eritadenine,Umanopterin,L-Threoneopterin,3'-AZIDO-2',3'-DIDEOXYURIDINE,2-Hydroxyfelbamate,p-Hydroxyfelbamate,L-Agaridoxin	20825
253.0864	301.7	0.00011231020836584547	-12.69624700673494	C16H16O4,C13H16ClNO2,C16H14O3	-1.4351287177473395	2,4,6-Trimethoxybenzophenone,Cannithrene 2,Isovestitol,Marminal,6-O-Methylequol,1-(2,6-Dihydroxy-4-methoxyphenyl)-3-phenyl-1-propanone,4',7-Dihydroxy-6-methoxyisoflavan,5C-aglycone,1,2-Bis(4-hydroxy-3-methoxyphenyl)ethylene,3'-O-Methylequol,4',7-Dihydroxy-3'-methoxyisoflavan,4-Hydroxyketamine,6-Hydroxyketamine,5-Hydroxyketamine,2,6-Dimethoxy-4-phenanthrenol,Ketoprofen,3,6-Dimethoxy-4-phenanthrenol,Fenbufen,Dexketoprofen	20831
213.0054	28.09	0.0010266608039522077	8.083194743955245	C4H8NO7P,C9H4N4O4	0.964481369640307	L-Aspartyl-4-phosphate,6-Cyano-7-nitroquinoxaline-2,3-dione	20894
213.0231	24.53	0.0006612092543608469	8.818785027199835	C9H10O4S,C9H12O5S	0.8532026003164397	4-Allylphenol sulfate,3- Allylphenol sulfate,2-(4-Methoxyphenyl)ethyl hydrogen sulfate	20961
253.2176	27.17	4.812131906650966e-05	15.007874274386982	C16H30O2,C16H32O3	4.600083949063674	Citronellyl hexanoate,15-Hexadecanolide,5-Dodecyldihydro-2(3H)-furanone,9-Hexadecenoic acid, (9Z)-,(E)-6-Hexadecenoic acid,Sapienic acid,15-Hexadecenoic acid,(Z)-14-Methyl-6-pentadecenoic acid,Palmitoleic acid,Palmitelaidic acid,(E)-3-Hexadecenoic acid,Dodecyl methacrylate,(Z)-13-Hexadecenoic acid,(Z)-5-Hexadecenoic acid,Hypogeic acid,(E)-11-Hexadecenoic acid,Trans-Hexa-dec-2-enoic acid,2-Hydroxyhexadecanoic acid,16-Hydroxyhexadecanoic acid,13-Hydroxyhexadecanoic acid,9-Hydroxyhexadecanoic acid,10-Hydroxyhexadecanoic acid,6-Hydroxyhexadecanoic acid,5-Hydroxyhexadecanoic acid,7-Hydroxyhexadecanoic acid,8-Hydroxyhexadecanoic acid,11-Hydroxyhexadecanoic acid,12-Hydroxyhexadecanoic acid,3-Hydroxyhexadecanoic acid,(R)-3-Hydroxy-hexadecanoic acid	20976
275.1041	111.03	0.018130209239218105	-4.2861974921751305	C14H18N2O5,C14H16N2O4	-4.380552121622991	Tyrosylhydroxyproline,Hydroxyprolyl-Tyrosine,Lidofenin,Phenylalanylglutamic acid,Kelatorphan,4'-tert-Butyl-2',6'-dimethyl-3',5'-dinitroacetophenone,Glutamylphenylalanine,L-gamma-Glutamyl-beta-phenyl-beta-L-alanine,gamma-Glutamylphenylalanine,Aspartame,Taglutimida,N-lactoyl-Tryptophan,5-Benzylacyclouridine	21131
275.2018	27.04	0.00018579242650742706	11.568458381518193	C18H28O2,C18H30O3	2.8572444117366196	Phenethyl decanoate,19-Norandrosterone,19-Noretiocholanolone,Bolandiol,19-Nor-5-androstenediol,9,12-Octadecadiynoic acid,Octadeca-2,4,6,8-tetraenoic acid,4,8,12,15-Octadecatetraenoic acid,(E,E)-11,13-Octadecadien-9-ynoic acid,17beta-hydroxy-5beta-estran-3-one,cis-Parinaric acid,Stearidonic acid,Octadeca-6,9,12,15-tetraenoic acid,5-pentyl-2-furannonanoic acid,15,16-Epoxy-9,12-octadecadienoic acid,15(16)-EpODE,2-Hydroxylinolenic acid,5-Heptyl-2-furanheptanoic acid,2-{2-[4-(1,1,3,3-Tetramethylbutyl)phenoxy]ethoxy}ethanol,Sterebin D,(2'E,4'Z,8E)-Colneleic acid,5-Butyl-3-methyl-2-furannonanoic acid,(9Z,11E,13S,15Z)-13-Hydroxyoctadeca-9,11,15-trienoic acid,5-Hexyl-2-furanoctanoic acid,9(S)-HOTrE,12,13-Epoxy-9,15-octadecadienoic acid,A-12(13)-EpODE,3-Oxo-2-(2-entenyl)cyclopentaneoctanoic acid,(9S,10E,12Z,15Z)-9-Hydroxy-10,12,15-octadecatrienoic acid,3,4-Dimethyl-5-pentyl-2-furanheptanoic acid,17-Hydroxylinolenic acid,9-Oxo-10,12-octadecadienoic acid,Squamostanal A,13-Oxo-9,11-octadecadienoic acid,13-OxoODE,3,4-Dimethyl-5-propyl-2-furannonanoic acid,9-OxoODE,13-HOTE,10-Oxo-11-octadecen-13-olide,(9Z,12Z,14E)-16-Hydroxy-9,12,14-octadecatrienoic acid,9(10)-EpODE,9-HOTE,12(13)-epoxy-6Z,9Z-octadecadienoic acid	21142
254.0901	301.7	4.797032093579665e-05	-15.157135835176145	C9H13N5O4,C11H15N2O5,C11H14N2O5,C8H17N3O4	-1.3839087916208257	7,8-dihydromonapterin,2-Amino-6-[(1R,2S)-1,2,3-trihydroxypropyl]-7,8-dihydro-3H-pteridin-4-one,7,8-Dihydroneopterin,2-Amino-7-[(2R)-2,3-dihydroxypropanoyl]-5,6,7,8-tetrahydro-3H-pteridin-4-one,Ganciclovir,Nicotinamide riboside,2-Hydroxyfelbamate,p-Hydroxyfelbamate,L-Agaridoxin,DL-Ornithino-L-alanine	21170
233.0777	369.06	0.0007819144032141886	-8.57003158436876	C8H14N2O6,C8H16N2O7,C11H18OS	-5.348225315544024	Threonylaspartic acid,Glutamine lactate,gamma-Glutamylserine,N-(Carboxymethyl)-N-(2-((carboxymethyl)amino)ethyl)glycine,Threoninyl-Aspartate,Aspartyl-Threonine,Tris(carboxymethyl)ethylenediamine,Serylglutamic acid,L-beta-aspartyl-L-threonine,Glutamylserine,Cycasin,1-[2-Methyl-3-(methylthio) allyl]cyclohex-2-enol	21269
233.0865	198.17	0.01882805910777219	4.246830688228692	C11H16N4OS	0.4413455724053925	1-Butyl-3-(pyridine-4-carbonylamino)thiourea	21270
233.0865	200.96	0.04631181046537812	-3.4045155301200825	C11H16N4OS	-1.466874694045888	1-Butyl-3-(pyridine-4-carbonylamino)thiourea	21271
254.9679	201.75	0.003938383210097851	-6.045003871644669		-0.2956571582630936	254.9679_K/H	
213.9845	239.39	0.0018763202019635315	7.106329027810772		2.9607622229997794	213.9845_M-H-	
213.9978	28.09	0.0002809371924487025	10.5863729607229	C6H14S4	1.4329262912759617	Dipropyl tetrasulfide	21436
234.0619	170.27	0.00011195600082329062	12.733076903901086	C8H13NO7	3.713353948795042	Glycerol glutamate	21454
214.0482	202.4	0.004505911214002175	5.842222530866288	C5H14NO6P,C6H13NO5	0.7615803857661163	Glycerylphosphorylethanolamine,sn-glycero-3-Phosphoethanolamine,Fructosylamine,Glucosamine,1-Aminoglucose,Fructosamine,beta-D-Glucosamine,Tricine,(2R,3R,4S,5R)-2-Amino-3,4,5,6-tetrahydroxyhexanal,beta-D-Galactosamine	21459
254.9946	25.45	0.0005369923297714692	9.15600523384387	C6H9N2O5P	1.4027571113547346	Imidazole acetol-phosphate	21560
234.8507	150.88	0.004935316532713536	-5.7029161489124425		-0.7072223785221148	234.8507_HCl	
255.0823	301.7	0.00020302986623066171	-11.382516478818308	C19H14O2,C14H10FN3O	-1.5324885757998388	Bakers yeast extract,2-Aminoflubendazole	21700
255.1328	214.51	0.004535467141686261	5.828895938680491		2.246470886235631	255.1328	
276.9919	218.19	0.032691896405790274	3.718232580907504	C10H9Cl2NO4	0.32895319545485435	N-(3,5-Dichlorophenyl)-2-hydroxysuccinamic acid	21908
235.1339	34.82	0.007594060081659687	5.18793566260688	C11H22NO2,C14H20O3,C14H22O4	2.298283950720929	2-Hexenoylcholine,Oxyglutinosone,Heptyl 4-hydroxybenzoate,Eremopetasidione,N-Palmitoyl Cysteine,C75 trans	21938
277.0178	35.35	0.01931405043691293	4.218529777577081	C9H12NO5PS,C13H12O6S,C14H14S3	0.2880030619416196	Fenitrothion,(2s)-2-[6-(Sulfooxy)naphthalen-2-yl]propanoic acid,Benzyl trisulfide	21996
277.0213	23.75	0.04261205720080589	3.4857400892165384	C14H12N2S	2.3308183670429337	4-(1,3-Benzothiazol-2-yl)-2-methylaniline	kp2264_240.0733
277.0679	312.99	4.812131906650966e-05	15.083253562827057	C8H18O8,C10H20N2O4S2	1.7674949522288586	D-erythro-D-galacto-octitol,Penicillamine disulfide	22037
277.1448	28.49	0.04342067054599444	3.465148243334614	C16H22O4,C16H24O5,C17H18N4	2.3009942521578637	Monooctyl phthalate,Diisobutyl phthalate,3-(2-Ethylhexyl)phthalic acid,2,5,7,8-Tetramethyl-2-(2'-carboxyethyl)-6-hydroxychroman,Dibutylphthalic acid,4-Ethyl-3-hexylphthalic acid,alpha-CEHC,Mono(1-ethylhexyl) phthalate,Dibutyl phthalate,Monoethylhexyl phthalic acid,Ovalicin,3,8-Dihydroxy-6-methoxy-7(11)-eremophilen-12,8-olide,Methyl dihydrophaseate,2-Phenyl-4-piperazin-1-yl-1H-benzimidazole	22108
277.2174	27.04	1.5211275998380254e-07	47.7654360675944	C18H30O2,C18H32O3	4.5672065563211	Punicic acid,Octadeca-8,10,12-trienoic acid,Octadec-11-en-9-ynoic acid,alpha-Eleostearic acid,gamma-Linolenic acid,alpha-Linolenic acid,Octadeca-6,9,12-trienoic acid,Pinolenic acid,Jacaric acid,Calendic acid,Linolenelaidic acid,Octadecatrienoic acid,18-Hydroxyoctadecadienoic acid,9,10-Epoxyoctadecenoic acid,hydroxyoctadecadienoic acid,12-Hydroxy-8,10-octadecadienoic acid,(10E,12Z)-9-HODE,Avenoleic acid,12,13-EpOME,Octadeca-9,12-dieneperoxoic acid,9,10-Epoxy-12-octadecenoic acid,13-Hydroxyoctadeca-9,12-dienoic acid,(13S)-13-hydroxyoctadeca-9,11-dienoic acid,13-Hydroxyoctadeca-2,4-dienoic acid,9-Hydroxyoctadeca-2,4-dienoic acid,alpha-Dimorphecolic acid,11-(3-Pentyloxiran-2-yl)undec-9-enoic acid,9-Hydroxylinoleic acid,(Z)-13-Oxo-9-octadecenoic acid,13-HODE	22147
215.0017	24.8	0.0035934240647512968	6.174711847061336	C8H7Cl2N3,C8H10O6S,C8H8O5S	1.3360808889163707	2-Amino-5,6-dichloro-3,4,-dihydroquinazoline,2,3- Dimethoxyphenol sulfate,Hydroxytyrosol 3'-sulfate,Hydroxytyrosol 4'-sulfate,2-(3,5-Dihydroxyphenyl)ethanol sulfate,3- Acetylphenol sulfate	22253
215.0017	33.9	0.0005428845748299825	9.132169233248149	C8H7Cl2N3,C8H10O6S,C8H8O5S	1.4196416302869572	2-Amino-5,6-dichloro-3,4,-dihydroquinazoline,2,3- Dimethoxyphenol sulfate,Hydroxytyrosol 3'-sulfate,Hydroxytyrosol 4'-sulfate,2-(3,5-Dihydroxyphenyl)ethanol sulfate,3- Acetylphenol sulfate	22256
278.0124	213.07	0.0006583706781010248	8.832667127145054	C6H14O8S2	2.4956330291757673	Treosulfan	22259
278.0124	214.78	0.00011195600082329062	12.751211769154578	C6H14O8S2	2.2708704363390417	Treosulfan	22260
278.0438	204.24	0.03904437603313979	3.56580356380597	C10H13NO6	0.22485230129141698	1-[3,4-Dihydroxy-5-(hydroxymethyl)oxolan-2-yl]-4-hydroxyhydropyridin-2-one	22285
256.2364	27.3	0.004466609164738437	5.856025373864005		1.061559892112637	256.2364_M-H-	
278.0625	220.82	0.0008176789077170172	8.480736408766653		1.3808488588341135	278.0625_ACN	
278.0883	199.75	0.00994570719950547	4.900013654108957	C11H15N5O5	0.6902374001816618	1-Methylguanosine,2'-C-Methylguanosine,2-Methylguanosine,3'-O-Methylguanosine,Nelarabine	22316
215.0378	24.4	4.868140842542204e-05	14.923829087560057	C12H8N2,C7H9N3O3S	0.89359778642552	Phenazine,Benzo[c]cinnoline,1,10-Phenanthroline,1,7-Phenanthroline,Sulfacarbamide	22330
279.066	220.82	0.0006372071486593129	8.893545334423347	C17H14O5,C9H16N2O6S,C17H12O4,C12H10FN3O4	5.989794531245682	Coumafuryl,Alfalone,6-Isopropoxy-9-oxoxanthene-2-carboxylic acid,4',5-Dihydroxy-7-methoxy-6-methylflavone,Apigenin 7,4'-dimethyl ether,Sayanedin,gamma-Glutamyl-S-methylcysteine sulfoxide,Neodunol,Mitoflaxone,3-Hydroxy-2-(4-methylbenzoyl)-4H-1-benzopyran-4-one,(2R,4S)-2-Aminoformyl-6-fluoro-spiro[chroman-4,4'-imidazolidine]-2',5'-dione	22571
279.0923	34.69	9.755421805583326e-06	20.239216366294457		3.038200078303106	279.0923	
279.0988	281.74	0.006400592377714262	-5.384276191672569	C13H16N2O5,C14H12N6O,C12H20O5	-5.12823098469428	L-beta-aspartyl-L-phenylalanine,Aspartylphenylalanine,Phenylalanylaspartic acid,4-(2-Aminopyrimidin-4-yl)-6-(2-aminopyrimidin-4(3H)-ylidene)cyclohexa-2,4-dien-1-one,Levosimendan,Simendan,Polyethylene, oxidized	22586
279.2332	27.04	1.7933137535511114e-07	44.32786820901439	C18H32O2,C18H34O3	3.8733941269696857	(9E,11E)-Octadecadienoic acid,Octadeca-2,9-dienoic acid,(10E,12Z)-Octadecadienoic acid,6Z,9Z-octadecadienoic acid,Ethyl 2E,4Z-hexadecadienoate,Octadecadienoate,5-Octadecynoic acid,Linoelaidic acid,Mangiferic acid,Bovinic acid,9Z,12E-Octadecadienoic acid,Linalyl caprylate,8,12-Octadecadienoic acid,17-Octadecynoic acid,7-Octadecynoic acid,Linoleic acid,Malvalic acid,Octadeca-2,4-dienoic acid,Dihomolinoleic acid,Octadeca-9,11-dienoic acid,trans-11,cis-15-Octadecadienoic acid,Octadeca-10,12-dienoic acid,9,10-Epoxystearic acid,Methyl palmoxirate,5-Hexyltetrahydro-2-furanoctanoic acid,10-Oxooctadecanoic acid,11-Oxooctadecanoic acid,5-Oxooctadecanoic acid,(12R)-12-Hydroxyoctadec-9-enoic acid,Ricinoleic acid,9-Oxooctadecanoic acid,3-Oxooctadecanoic acid	22604
256.9908	258.6	0.04289523588653924	3.479492015187881		2.428705043171231	256.9908_M-H-	
215.981	239.0	0.0036480509927346015	6.146297501394986		6.718127918561269	215.981_HCl, 2x charged	
257.2396	27.44	0.0395067025708982	3.5515080479266903		1.9599492031717958	257.2396_M-H-	
280.0425	204.37	0.020159056020199486	4.178100098383019	C16H13NO3S	0.36229075186452064	8-Anilino-1-naphthalene sulfonate	22890
216.0419	24.53	0.00037433555201511965	9.97681124860158	C9H11NO3,C12H8O4	1.0869583937408116	L-Threo-3-Phenylserine,Beta-Tyrosine,4,6,7-Trihydroxy-1,2,3,4-tetrahydroisoquinoline,4-Hydroxy-4-(3-pyridyl)-butanoic acid,L-Tyrosine,o-Tyrosine,2-Amino-3-hydroxy-3-phenylpropanoic acid,D-Tyrosine,Meta-Tyrosine,Sphondin,Methoxsalen,Bergapten,Isobergapten	22891
237.1088	255.97	0.012553501207335187	4.6397016365897175		4.225481229429413	237.1088_M-H-	
280.078	215.56	0.0007954063789046507	8.524612743127655	C10H20NO4PS,C14H16O4S	1.1115589860522164	Propan-2-yl 3-[ethylamino(methoxy)phosphinothioyl]oxybut-2-enoate,Esonarimod	22908
280.2365	27.04	0.002724562382493057	6.603729773350107	C18H32O2	1.7725165135094265	(9E,11E)-Octadecadienoic acid,Octadeca-2,9-dienoic acid,(10E,12Z)-Octadecadienoic acid,6Z,9Z-octadecadienoic acid,Ethyl 2E,4Z-hexadecadienoate,Octadecadienoate,5-Octadecynoic acid,Linoelaidic acid,Mangiferic acid,Bovinic acid,9Z,12E-Octadecadienoic acid,Linalyl caprylate,8,12-Octadecadienoic acid,17-Octadecynoic acid,7-Octadecynoic acid,Linoleic acid,Malvalic acid,Octadeca-2,4-dienoic acid,Dihomolinoleic acid,Octadeca-9,11-dienoic acid,trans-11,cis-15-Octadecadienoic acid,Octadeca-10,12-dienoic acid	kp691_280.2404
281.108	197.65	0.017088298793474302	4.3451596797423315	C12H20N4O3S,C14H19NO3S	0.9205430928121103	Desmethylranitidine,N-(2-(Mercaptomethyl)-3-phenylbutanoyl)-L-alanine	23317
281.2488	26.91	1.0262412195101046e-05	19.88009589342973	C18H34O2,C18H36O3,C18H33O2	3.4100598056443623	7Z-octadecenoic acid,trans-15-Octadecenoic acid,trans-4-Octadecenoic acid,Octadec-9-enoic Acid,trans-12-Octadecenoic acid,Petroselinic acid,Oleic acid,cis-Vaccenic acid,cis-15-Octadecenoic acid,trans-14-Octadecenoic acid,trans-8-Elaidic acid,cis-12-Octadecenoic acid,11-Aoctadecenoic acid,7-Octadecenoic acid,trans-10-Octadecenoic acid,Elaidic acid,Octadec-5-enoic acid,(Z)-13-Octadecenoic acid,Octadecenoic acid,Ethyl 9-hexadecenoate,trans-16-Octadecenoic acid,Vaccenic acid,6-Octadecenoic acid,2-Hydroxyoctadecanoic acid,Octadecaneperoxoic acid,(R)-3-Hydroxy-Octadecanoic acid,13-hydroxyoctadecanoic acid,11-Hydroxyoctadecanoic acid,8-Hydroxyoctadecanoic acid,9-hydroxyoctadecanoic acid,2-Hydroxystearic acid,6-Hydroxyoctadecanoic acid,7-Hydroxyoctadecanoic acid,5-Hydroxyoctadecanoic acid,12-Hydroxystearic acid,xi-10-Hydroxyoctadecanoic acid,petroselinate	23328
217.0173	24.14	0.0001231779073756431	12.431467893476736	C8H10O5S,C6H12KNO3S,C8H10O5S	1.0058615150548107	2-(2-Hydroxyethyl)phenyl hydrogen sulfate,Tyrosol 4-sulfate,2-Methoxy-4-methylphenol sulfate,Potassium cyclamate,2-(2-Hydroxyethyl)phenyl hydrogen sulfate,Tyrosol 4-sulfate,2-Methoxy-4-methylphenol sulfate	23348
258.819	150.88	0.026595025100827414	-3.9093774364449816		-0.31957156660771346	258.819_HCl	
