massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row1510	351.2219	203.35	0.3420822747758451	-1.9380263371052402	
row1511	351.2219	217.3	0.5536215745306132	1.1788912661981241	
row1512	351.6978	362.61	0.3022006435345951	-2.1734346860732447	
row1513	299.2579	29.38	0.7335938079647434	0.6537434281973717	
row1514	262.1032	372.75	0.8157017881916963	0.43600494089803343	C9H15N3O6
row1515	262.1184	186.25	0.750568614861154	-0.5998516549616184	C13H15N3O3
row1516	262.1221	251.69	0.8238486304346856	-0.4183241500887318	C8H16N2O3S,C8H16N2O3S
row1517	262.1221	335.72	0.9587274472058593	0.09516488518866345	C7H13N3O5
row1518	363.0441	354.04	0.6511443505374175	-0.8795738851002737	
row1519	363.0535	300.99	0.6248862578414704	-0.9691964783281397	C15H12Cl2N6O
row1520	262.1396	426.22	0.368722654307747	-1.8384898062703843	C10H19N3O5
row1521	262.1478	305.59	0.7976572391621666	0.4807797806075391	C11H20N2O5
row1522	262.1478	311.37	0.21818788462685554	-2.6732186598272194	C11H20N2O5
row1523	363.1352	217.96	0.3259376191141223	-2.034842047884618	
row1524	262.1588	414.73	0.32477453967532055	-2.0391948282166146	C10H20N4O4
row1525	363.1872	247.61	0.5683436061631923	-1.1378370258432446	
row1526	363.1872	261.58	0.2163884473790835	-2.683439675670459	
row1527	363.1872	269.46	0.33659147153226515	-1.9697361618269087	
row1528	363.1872	301.91	0.8480172015876083	-0.3567311766499817	
row1529	363.1872	321.9	0.5234074000153546	1.271016216220454	
row1530	363.1872	326.5	0.7016924470774687	-0.7663216169039282	
row1531	363.1872	423.99	0.43678651255769585	-1.5886932654200157	
row1532	363.289	27.93	0.5817162109543589	1.1011409787376851	
row1533	351.9951	364.05	0.5156699988794089	-1.2952747208426907	C9H7ClF7NO2
row1534	352.0043	224.66	0.6064521920928856	1.0327772951228447	
row1535	396.2939	25.18	0.4995877825603841	1.3425843958129065	
row1536	363.9124	349.67	0.15601193438520558	3.155822639942462	
row1537	352.0488	177.98	0.8324136697590967	0.39359305685578183	
row1538	396.9008	208.21	0.4586611222934291	1.5185689921692433	
row1539	352.0596	182.45	0.008738371661898633	8.602799316964864	
row1540	363.9547	221.77	0.3011103393235296	2.1821415538955033	
row1541	363.9547	228.73	0.6407843476971528	0.9208601835602807	
row1542	352.1499	269.33	0.2849559699832592	-2.2500599768350877	
row1543	352.1652	108.91	0.7446856847540518	0.6188442234469208	
row1544	397.007	182.31	0.17482399273779559	2.956328627880164	
row1545	352.1863	171.55	0.350820000979363	-1.901547143016794	
row1546	352.1971	282.02	0.6275307983529547	-0.956964520074976	
row1547	363.9661	27.41	0.7173237740399053	0.7073890458032491	
row1548	364.0066	185.2	0.9430555326261996	0.13253422944571425	
row1549	352.2058	317.14	0.25504803309620633	-2.4013316946352887	C16H30O8
row1550	397.109	273.17	0.22464963688557812	-2.6082554750272635	
row1551	397.1712	270.68	0.1825792670399113	-2.9064281642381053	C16H28O11,C21H24N4O2S
row1552	397.1796	161.83	0.37401193524964393	-1.8061405938126462	
row1553	397.2077	332.57	0.9001742105594229	-0.23320312584765984	C17H32O10
row1554	364.0397	173.78	0.5988690106972057	-1.0503778656036982	
row1555	364.0397	176.67	0.37401193524964393	-1.8045491894837677	
row1556	262.9812	221.51	0.6923187233398735	0.7910160803164591	
row1557	262.9812	229.25	0.7111058902256587	0.7363205563084764	
row1558	364.2326	27.8	0.6460160616809363	-0.9041193023199275	
row1559	364.9494	27.41	0.3625578036746378	1.859574374314252	C8H16N2O4Se2
row1560	364.9494	46.84	0.7798264788974762	0.5249009549623094	C8H16N2O4Se2
row1561	364.9494	49.86	0.8759815407211496	0.2950511634399814	
row1562	364.9494	337.69	0.36980288184232946	1.8328382356941648	
row1563	364.9522	221.64	0.4364361244104709	1.5904829558817355	
row1564	364.9522	228.33	0.5016040820772582	1.3325147756223072	
row1565	263.0872	396.38	0.6769115512267213	0.8253133682732596	C9H14N2O7
row1566	352.9832	367.23	0.5723242401375932	-1.1229659721024854	
row1567	352.9926	364.18	0.35698717940609165	-1.8834346533708821	
row1568	353.0055	224.53	0.8804062194112768	0.28189423719978013	
row1569	263.0946	146.86	0.8051887946870875	-0.45793252579129956	
row1570	263.0946	156.45	0.7034702227686133	0.7618225101227817	
row1571	364.9675	27.41	0.659452757450724	-0.8636538610838602	
row1572	353.1452	273.17	0.16019890392765704	-3.1165720474596776	
row1573	263.1389	183.5	0.7543139102736385	-0.5884894807026719	C14H18N2O3
row1574	353.1791	249.84	0.02250981677321428	-6.207701738850633	
row1575	353.1899	171.15	0.508979595994242	-1.3121199599124824	
row1576	263.1475	383.65	0.5774388709770656	-1.1121224226001596	
row1577	365.0725	249.19	0.5492336508046486	-1.1909766104140074	C17H17ClN2O3S
row1578	365.0725	255.23	0.32477453967532055	2.0458287273271774	C17H17ClN2O3S
row1579	365.2179	308.22	0.04740354700587559	-5.010955452999051	
row1580	398.009	182.18	0.32773560998182766	2.022567464209047	
row1581	365.9201	208.08	0.7800094157699375	0.5233703783870266	
row1582	365.9239	195.84	0.9409731630611268	-0.14086564253498363	
row1583	365.9239	198.99	0.5742564134731168	-1.118149477138451	
row1584	398.0427	319.11	0.6729010383226386	-0.8329745399816945	
row1585	263.8582	214.51	0.887366202289689	-0.2594454264430676	
row1586	353.92	321.9	0.6045231373057111	-1.0365481563184917	
row1587	398.1742	270.68	0.22361576183822143	-2.6344681760063233	C16H28O11,C21H24N4O2S
row1588	398.1818	161.83	0.3693378010150756	-1.83588824045002	
row1589	365.9636	27.28	0.750568614861154	0.5993103776966555	
row1590	398.203	205.98	0.8328506250431981	-0.39215665125111804	
row1591	398.203	212.55	0.4607644703621577	1.491655589340984	
row1592	398.2112	332.04	0.9148967361493539	-0.19584960883307173	C17H32O10
row1593	398.9076	212.28	0.6899425288370691	-0.7972427160696884	
row1594	354.1033	246.95	0.3069108910956548	-2.157656919434216	
row1595	354.1488	273.17	0.16076912902601684	-3.082835950800177	
row1596	366.1391	258.4	0.33659147153226515	-1.9693212140254623	
row1597	366.1391	269.07	0.22764649043892382	-2.578588462895421	
row1598	366.1391	313.47	0.1448846837602892	-3.24665621451276	C14H23NO10
row1599	354.1655	195.18	0.20407858928388684	2.745447689450924	
row1600	354.1655	198.2	0.7446856847540518	-0.6206897679169359	
row1601	366.1509	244.95	0.5556423242115718	1.1687989715285891	C21H20N2O4
row1602	366.1655	265.66	0.25412568150598186	-2.4074762016409683	
row1603	354.2133	277.41	0.34058060516135713	-1.9457458563898251	
row1604	366.2132	278.2	0.3324852592183276	-1.9997836630497667	
row1605	264.0817	185.47	0.34798383104019853	1.9186065092893199	
row1606	264.0901	396.38	0.7891074791563936	-0.5050053865520205	C9H14N2O7
row1607	264.1011	265.26	0.1619931429004241	-3.0734752545169024	C9H17N3O4S,C17H13NO2
row1608	366.9751	222.03	0.9403994320863756	-0.14513685548499672	
row1609	366.9751	227.55	0.667069196323774	0.8455938953101543	
row1610	366.9964	178.11	0.7543139102736385	-0.5887104644824802	
row1611	264.1075	140.56	0.13337276312647395	3.3906811651278286	
row1612	264.1075	141.74	0.22080234977824476	2.6635088458585687	
row1613	264.1075	145.81	0.10603874182373953	3.7688888026278407	
row1614	264.1075	147.12	0.23384504390019326	2.5407718086943407	
row1615	264.1188	315.17	0.09017377893718946	-4.025325071482156	C10H16N2O6
row1616	367.1208	265.26	0.42494877586107194	-1.6270609713302082	
row1617	367.1208	290.33	0.7083084800598973	-0.7503292199870908	
row1618	399.2457	36.86	0.9592661557866053	-0.09408852135440003	
row1619	367.1608	241.8	0.03398396756372947	-5.525495620876588	
row1620	367.1608	260.11	0.1168683421076846	-3.6198735661488164	
row1621	399.7476	36.86	0.9285666163213637	-0.16891423927908925	
row1622	367.197	346.26	0.08198365696143445	-4.176815450751345	
row1623	367.2167	278.2	0.274474096058665	-2.2964781138697115	
row1624	367.9983	177.85	0.586773451104173	-1.0833099209376276	
row1625	368.0471	249.06	0.7130333863094408	0.7210563737557562	
row1626	368.0471	255.23	0.02416393033689454	6.029498673736341	
row1627	265.0349	208.87	0.9929912190599133	-0.01604556582852149	
row1628	368.1447	298.89	0.5504654133408422	-1.1863418692529548	
row1629	355.011	341.23	0.5403048765379341	1.211982876106706	
row1630	368.1602	138.72	0.3987065565008073	-1.7058239629756449	C20H21N3O4
row1631	355.0186	398.48	0.7205206199911607	-0.6907999123309434	
row1632	368.164	113.25	0.46353829565601284	1.4815643414715813	
row1633	368.164	241.66	0.47550771126993735	1.434560962176814	
row1634	400.0505	318.46	0.7753420572235362	0.5381334548153786	
row1635	368.1811	199.65	0.10075644192467648	-3.8789303042641894	
row1636	355.0405	182.45	0.4643429512047623	1.4759849377564078	
row1637	400.1088	262.64	0.32477453967532055	-2.038623742108727	
row1638	265.1115	201.65	0.14729511699095002	3.220362627537366	
row1639	355.0915	343.73	0.7982432325708981	0.47781755351170746	
row1640	355.1065	247.09	0.6988129896894258	-0.7716286169593464	
row1641	265.1545	117.19	0.4663258385623633	1.468864235773894	C14H20N2O3
row1642	355.1373	201.12	0.481582209421391	-1.402300540108687	C16H20N4O4
row1643	355.1585	258.67	0.13075324837342564	-3.4231321860775092	
row1644	355.1585	283.6	0.27049707521215766	-2.3255167187431987	
row1645	400.2901	28.07	0.4779000263016271	1.4237992719450028	
row1646	355.9695	210.05	0.5388285285928913	-1.2173003626434538	
row1647	400.8811	209.66	0.6622193622828851	-0.8571724586417323	
row1648	369.1248	24.65	0.7320943232958081	0.6576175733553494	C21H21O4P
row1649	356.0147	341.23	0.5420050638680718	1.2080946902798697	
row1650	369.1377	250.77	0.6366715196344361	-0.9326998881517402	
row1651	356.0495	325.58	0.38130937514938634	1.7631515495674457	
row1652	369.1742	242.58	0.21562448101009485	-2.6873907658966885	
row1653	356.0755	388.5	0.38130937514938634	1.7687266819797847	
row1654	356.1213	283.21	0.647491991524245	-0.8954306691285734	C16H19N3O5
row1655	356.1449	262.64	0.17482399273779559	-2.954517801955869	C15H21N3O7
row1656	400.9816	381.02	0.6859365328826789	-0.8074393666969348	
row1657	400.9816	382.33	0.7446856847540518	-0.622439390356204	
row1658	400.9816	384.96	0.723481238016967	-0.682929792091413	
row1659	356.1621	283.47	0.39306659051964554	-1.72756056231068	
row1660	369.3359	27.93	0.4106642423603171	1.668535380608596	
row1661	265.9989	195.71	0.7183280060685959	0.7025957183803757	
row1662	356.8549	208.34	0.9430555326261996	0.13558703956000878	
row1663	401.1588	28.07	0.8835574259537294	-0.2708672615312991	C22H24O7
row1664	401.1588	307.69	0.2025326506737568	-2.7601392509188236	C17H26N4O3S2,C15H26O12
row1665	401.1588	311.89	0.04195685434258392	-5.15405844762283	C22H24O7
row1666	401.1588	317.8	0.05747726274596163	-4.683469026529914	C22H24O7
row1667	401.1739	258.4	0.4392788758836988	1.5835077419918253	
row1668	266.0745	164.19	0.58836062326499	-1.076888605942367	C9H13N3O5
row1669	370.128	24.65	0.7248551435312	0.679356097771462	C21H21O4P
row1670	370.1604	241.14	0.7427970646309008	-0.6276957270287664	C16H23N3O7
row1671	401.2866	196.76	0.8430021022105447	-0.3655101533321026	
row1672	370.1636	251.3	0.7111058902256587	-0.7345626700717016	C21H23NO5
row1673	370.1636	254.45	0.857091362617315	0.33649673278177245	C21H23NO5
row1674	266.115	201.65	0.15186316733473565	3.1847647067122593	
row1675	356.9664	210.18	0.22361576183822143	2.621310070752404	
row1676	266.1587	27.41	0.32070815472102326	-2.060959159132639	
row1677	266.1587	117.19	0.08490689030534722	4.120277164997555	C14H20N2O3
row1678	401.9329	380.49	0.5166215306009455	1.2891766186572131	
row1679	401.9329	382.33	0.4601111869589387	1.4996468753785424	
row1680	401.9329	384.17	0.47600494485622263	1.431240171510123	
row1681	401.9329	386.14	0.5120360537183977	1.3059925215571149	
row1682	357.0078	341.23	0.42888304089882767	1.610237110508021	
row1683	370.8427	207.82	0.23924632702720686	2.5064583995655636	
row1684	370.8427	211.49	0.22636304816141498	2.5920116779682574	
row1685	357.0374	182.45	0.7423699403984377	0.6306930941409741	
row1686	357.0553	352.59	0.5546948677685886	-1.1735987905448175	C9H19O11P
row1687	371.0298	367.23	0.6236359655375207	-0.9777035290525905	
row1688	357.1377	317.67	0.31787040050606385	-2.088018037040803	
row1689	371.0358	316.75	0.8205947423929522	0.42753094953699583	C10H13N4O8P,C9H17O12P
row1690	357.1484	262.64	0.224518041146201	-2.61011201730047	C15H21N3O7
row1691	371.0396	364.31	0.22361576183822143	-2.6227630676742937	C9H7ClF7NO2
row1692	402.0104	143.05	0.4586611222934291	1.5102745479941737	
row1693	402.0104	144.1	0.48495960685688216	1.3894606580428654	
row1694	402.014	319.51	0.7111058902256587	-0.7341804513593945	
row1695	371.0467	277.93	0.3363373950741499	1.975730193766171	
row1696	371.1009	24.52	0.7904933952491716	-0.49904620212054224	
row1697	402.0937	289.28	0.30984094926517947	2.12224729527209	C13H21N3O8S,C13H21N3O8S
row1698	371.1171	281.5	0.9466845712057531	0.12057678026848358	
row1699	402.1622	28.07	0.5500732031526682	-1.1882841969182278	C22H24O7
row1700	371.164	241.27	0.8345365733307194	-0.38859735018083	C16H23N3O7
row1701	402.2093	302.17	0.02416393033689454	6.0424299459109685	
row1702	402.2093	310.84	0.6337371763164615	-0.9434331929457522	
row1703	371.2271	35.02	0.6479550167978914	-0.8917758393015539	
row1704	267.0713	177.72	0.8238486304346856	-0.4194488469114947	C9H16N4S2,C9H8N8O
row1705	267.078	164.19	0.5619060032619337	-1.1546799365471507	C9H13N3O5
row1706	267.1078	201.65	0.9632022590711624	0.08673395497673327	C11H14N4O4,C10H18O8
row1707	267.1078	273.7	0.34818771630231415	-1.916891524466027	C11H14N4O4,C10H18O8
row1708	267.1224	26.23	0.3146758810792138	2.100320602704411	C15H14N4O,C14H18O5
row1709	357.9684	210.84	0.6460160616809363	-0.9023700598596228	
row1710	267.1337	159.6	0.8942260150152848	-0.24570819683638936	C13H18N2O4
row1711	372.0191	299.42	0.834930452624083	-0.381826179145919	
row1712	372.0277	367.76	0.53084165920205	-1.236419933960979	
row1713	372.0458	182.18	0.017984321659211325	6.660928098660995	
row1714	372.0458	277.54	0.6236359655375207	0.9824085213333761	
row1715	372.0458	399.8	0.5967297707643385	-1.0570621925152366	
row1716	372.101	24.52	0.7183280060685959	-0.6981386765738259	
row1717	267.18	27.41	0.4041175410376559	-1.686731787572083	
row1718	372.1898	303.36	0.7183280060685959	0.6973398276564301	C22H26O5,C20H23FN4O2
row1719	372.2	203.35	0.47589113362378843	-1.4334418578863843	
row1720	372.8288	209.66	0.47405718204897734	-1.4372730739997663	
row1721	358.0449	325.71	0.37345390014919405	1.8120962535641032	
row1722	403.2295	382.99	0.38994607621614635	-1.736382992800126	
row1723	373.1478	243.37	0.2699808369440861	-2.331581503439429	
row1724	358.9637	210.84	0.5214063087969286	1.2757270650030688	
row1725	373.2315	324.13	0.3716147414523805	-1.8193631345876706	
row1726	373.2554	302.96	0.013429219674153775	-7.165582338293248	
row1727	404.1773	329.52	0.3585258082018133	-1.876158813323992	
row1728	404.2062	26.23	0.5701184555418503	1.132463447256889	C23H25N5O2
row1729	404.2136	238.21	0.06119997481835447	-4.593182898676555	
row1730	358.9887	246.04	0.7248551435312	-0.6799001195236967	
row1731	359.0066	341.23	0.6220597918148562	0.9895647482672164	
row1732	359.0401	207.56	0.6634130923355172	-0.85331750528479	C15H10ClF3N2O3
row1733	359.1343	34.89	0.7543139102736385	-0.5887375992381347	
row1734	404.8686	221.38	0.9702241046855876	-0.0694580357139139	
row1735	404.8686	229.12	0.5029891562881079	-1.3294949158664846	
row1736	404.8921	280.71	0.4643429512047623	-1.4780029580488452	
row1737	404.8921	282.29	0.5829658289225351	-1.0964558656635992	
row1738	359.2285	198.07	0.3806490658536704	-1.7804651740057291	
row1739	268.0747	177.85	0.7091243887902189	-0.7442046483064773	C9H16N4S2,C9H8N8O
row1740	359.2397	268.28	0.05747726274596163	-4.68149698090833	C15H30N6O4
row1741	359.2397	308.35	0.08656163534128693	-4.089764236458728	C15H30N6O4
row1742	405.009	370.51	0.1644596400989059	3.0536713958227995	C9H14N2O12P2
row1743	405.009	420.28	0.06232952330081391	4.566275479355278	C9H14N2O12P2
row1744	374.0502	318.33	0.3994125779914431	1.6967459031739551	
row1745	405.1377	263.95	0.2957859285941017	-2.2077070943719943	
row1746	405.1377	277.15	0.23384504390019326	-2.5437607944270852	
row1747	405.1377	283.34	0.11249271748452426	-3.658526222885643	
row1748	405.1498	364.58	0.31871262172070247	-2.076111247743545	
row1749	405.1498	367.76	0.3083807554325749	-2.134416433612992	
row1750	374.1303	269.07	0.41296608402896834	-1.6580178313516594	
row1751	359.9519	299.29	0.6479550167978914	0.8913451860089676	
row1752	374.1683	171.68	0.30721780718581315	-2.1436959442744556	
row1753	405.1722	232.57	0.4571137872922708	-1.5387437093653715	
row1754	405.1722	335.72	0.6228983558699112	-0.9859282694290217	
row1755	374.2029	247.87	0.026164205896178086	-5.904899015470874	
row1756	374.2029	295.32	0.13075324837342564	-3.425713292224028	
row1757	359.9996	83.87	0.9667808647932733	0.07760110403616609	
row1758	432.1036	177.98	0.6010792539734138	-1.0436060992862388	
row1759	374.2281	241.53	0.4264654981937676	-1.6209424324729582	
row1760	374.2281	247.35	0.4239957200026513	-1.6292458804979397	
row1761	405.2092	26.23	0.4586611222934291	1.5305862445319407	C23H25N5O2
row1762	405.2092	292.3	0.37087370167723605	-1.829208064524877	C23H29FO5,C23H32O4S
row1763	432.1738	28.59	0.7427970646309008	0.6276376111568659	
row1764	432.209	311.63	0.0364362993194769	-5.437165521225407	
row1765	432.209	373.8	0.29272780592797887	-2.2185225562681965	
row1766	374.2394	316.49	0.19579405718601717	-2.806233856538366	
row1767	374.2394	357.88	0.018144642613432033	-6.579174330358249	
row1768	374.2394	365.1	0.051191917551739886	-4.9031907217460295	
row1769	374.2435	26.36	0.8714220005309516	-0.30374533287661365	
row1770	405.234	201.12	0.24796426769884589	-2.4569215852618576	
row1771	374.2591	303.09	0.13133929514949647	-3.416562848305142	
row1772	432.227	361.42	0.25282386326822437	-2.4185029351573717	C26H29N3O3
row1773	360.1748	419.63	0.6236359655375207	0.982815956786227	
row1774	374.9625	222.03	0.9871183865147226	-0.035455559734121525	
row1775	405.9918	163.93	0.7174188676723313	-0.7053950036652549	
row1776	406.0056	174.7	0.8011712682320876	0.4727328052382449	
row1777	406.0056	177.06	0.5268803574298256	-1.2544556687720485	
row1778	360.1873	314.39	0.23613767053675436	-2.5219971504707615	
row1779	374.9782	215.04	0.8658797140403284	-0.3138436567206521	
row1780	406.0126	370.12	0.13337276312647395	3.3890691846216883	C9H14N2O12P2
row1781	432.2562	383.78	0.8149765263760786	-0.4391146243232145	
row1782	432.2562	388.24	0.8804252423419926	-0.279599200291238	
row1783	406.0433	226.89	0.15809499030755278	3.1295357897533624	
row1784	360.2125	267.36	0.28023101810424983	-2.268671177741633	
row1785	360.2125	277.93	0.25354918141465277	-2.4153725644111224	
row1786	360.2125	287.04	0.26019290894902086	-2.3780418312263163	
row1787	432.2801	35.16	0.8061363875775995	0.45567791369255967	
row1788	360.2319	198.07	0.44244736761915804	-1.5729934573938587	
row1789	406.1315	258.4	0.13075324837342564	-3.422595003472922	C14H25NO11,C15H29NO6S2
row1790	406.1475	365.1	0.22361576183822143	-2.6354249462043966	
row1791	406.1475	368.28	0.22361576183822143	-2.6204214788441056	
row1792	360.2683	298.63	0.10075644192467648	-3.877701953250181	
row1793	360.362	28.07	0.3087716565954898	2.1281582097964384	
row1794	375.1983	288.23	0.8773979764459359	-0.2923566757233563	C22H30O3S
row1795	432.8681	209.13	0.7243294929723316	-0.6815267550656715	
row1796	375.2235	444.32	0.10121547335600159	-3.8672280186026247	
row1797	433.0039	224.66	0.741176696612751	0.6341454943001766	
row1798	375.2346	309.13	0.5698879696543279	-1.1335010153935918	
row1799	360.9565	221.24	0.34058060516135713	1.9463694938446943	
row1800	360.9565	228.73	0.5363134558607149	1.2236115686587457	
row1801	360.9565	229.91	0.32746073354701916	2.025271732327142	
row1802	406.9607	27.67	0.4586611222934291	1.5328301423276014	
row1803	406.989	178.11	0.7493818401900779	0.6066198052640239	
row1804	407.0135	370.51	0.13591387667603386	3.3313907312507056	
row1805	407.0135	420.28	0.07260399380332136	4.3723642221234735	
row1806	376.0461	318.46	0.46757599147450485	1.463620088139571	
row1807	433.2441	28.2	0.6570549149027388	-0.8682318987072342	C21H36O9
row1808	407.0447	227.02	0.4684749508903586	1.4605880401501126	
row1809	376.1304	273.17	0.22834083345138675	-2.5737982505217736	
row1810	376.1419	303.23	0.7110257286932012	0.7379833826817274	C20H25NO2S2,C20H25NO2S2
row1811	361.0128	249.97	0.25765541216570487	2.387028711050162	
row1812	361.0128	257.22	0.22574596732684957	-2.5952609376669846	
row1813	376.1471	198.33	0.455945833650606	-1.5453471394237492	
row1814	376.1527	317.01	0.47589851353076806	-1.432883125152148	
row1815	376.1615	312.94	0.10202284986312571	-3.841237932637601	
row1816	376.1898	27.01	0.9156851573167337	0.19449224364558004	
row1817	407.135	258.27	0.15601193438520558	-3.154373274704338	C14H25NO11,C15H29NO6S2
row1818	361.0784	374.72	0.15611563305217213	3.145048379762537	
row1819	407.1949	263.03	0.6863769298687664	-0.8049968963714539	
row1820	407.1949	378.26	0.0393487060512813	-5.242362751609409	
row1821	433.8726	209.26	0.7132287504683091	-0.7203584766419842	
row1822	376.2381	299.68	0.422779037984684	-1.6318657615094565	
row1823	376.2381	309.66	0.5071449454760777	-1.3203621472508622	
row1824	407.2285	218.36	0.2630594747814053	-2.3648959023305975	C19H34O9
row1825	407.2318	125.59	0.5243253056416021	-1.2634217467549427	
row1826	407.2398	289.41	0.05233181495524557	-4.837601349872921	C19H30N6O4
row1827	361.1825	301.78	0.8847314775383123	-0.2666274375045428	
row1828	361.1978	256.43	0.0393487060512813	-5.284615384190068	C17H24N6O3
row1829	433.8866	321.64	0.6030083904374834	-1.0401228968375982	
row1830	361.2078	244.16	0.011676322123645076	-7.47268458304364	
row1831	361.2078	291.11	0.8642267472448371	-0.3200320922939402	
row1832	361.2189	334.67	0.18908650772042862	-2.8534432705008026	
row1833	361.2354	24.91	0.9341799735986915	0.15768332528347026	
row1834	376.9929	341.36	0.5648852524274856	1.1443186059485755	
row1835	433.9307	280.17	0.7409675804360152	-0.6347768702741682	
row1836	433.9307	283.07	0.9445112464877202	-0.1271571097802184	
row1837	408.0586	222.03	0.42973778426561227	-1.6080285335470998	
row1838	408.0586	228.6	0.7320943232958081	-0.6588624759249979	
row1839	361.2733	27.93	0.9806377794048262	-0.04875050524813922	
row1840	408.172	354.96	0.3580231038122726	-1.877866376375502	C21H24F3N3S,C23H22FN3O3
row1841	408.1873	242.58	0.34818771630231415	-1.9151122582722262	
row1842	408.1873	251.82	0.41645263125370185	1.6489746726757586	
row1843	408.1873	257.49	0.2699808369440861	-2.3335966967178052	C18H25N5O6
row1844	434.0074	224.53	0.5155088386756821	1.2990863341494856	
row1845	408.2233	296.4	0.23613767053675436	-2.5270565604550863	
row1846	408.2233	329.52	0.7383314836987349	-0.6406778053641363	
row1847	408.2483	24.52	0.41724135531922163	1.644245007583935	
row1848	434.132	162.09	0.2220429315384531	-2.653704716524151	
row1849	377.1662	364.58	0.6366715196344361	-0.9331503051523712	
row1850	408.292	24.78	0.9656245474289624	0.08088244698374386	
row1851	408.8274	207.82	0.9445112464877202	-0.12611816572726692	
row1852	408.8274	211.49	0.29710017272842765	2.1964324633148316	
row1853	377.1823	197.02	0.695401473559119	0.7835823658231945	C18H24N4O5
row1854	377.1823	198.6	0.7904998927235085	-0.4979171206049804	
row1855	434.2241	265.66	0.3494793701778721	-1.911052451011081	C28H32ClNO
row1856	408.89	366.97	0.6181576090811731	1.0032228084994783	
row1857	377.2027	307.82	0.9491440134756851	0.11406479835922823	
row1858	434.2476	28.2	0.6454572211876182	-0.9092498744536722	C21H36O9
row1859	434.2476	33.45	0.523534926992332	-1.267558308288258	C21H36O9
row1860	434.8669	209.26	0.6634130923355172	-0.8529628449265279	
row1861	409.0954	204.01	0.8238486304346856	0.4165872428532727	
row1862	409.0954	206.37	0.8355455768360438	0.37969893480617056	
row1863	409.1755	354.83	0.4611894972151533	-1.4885499553118182	C21H24F3N3S,C23H22FN3O3
row1864	409.2189	278.2	0.6641737746076188	0.8505700940131768	
row1865	409.889	367.36	0.3991866584423451	1.7029710102636715	
row1866	472.9425	331.52	0.6071429474893667	-1.0297038179935027	
row1867	435.0087	224.53	0.8964311518344722	0.24186861376782212	
row1868	435.1481	275.01	0.27087738713084886	-2.3097120439048933	
row1869	435.183	348.23	0.23613767053675436	-2.5212748399265403	
row1870	378.0574	388.37	0.38130937514938634	1.7669990464134002	
row1871	378.0686	318.98	0.750568614861154	0.5990116128280366	
row1872	473.3175	24.52	0.9816706853574793	-0.046027607408349075	
row1873	378.1268	262.37	0.182902540166794	-2.8998331540065996	
row1874	410.0082	27.54	0.9108945859751884	-0.20923086254476445	
row1875	410.1918	28.59	0.6622193622828851	0.8561939225557428	
row1876	378.1655	161.83	0.350820000979363	-1.9021449658377858	C18H23N3O6
row1877	410.2006	256.43	0.31005016085049647	-2.11862536057429	
row1878	410.2006	261.58	0.3614730736240911	-1.8675826904738198	
row1879	410.2224	278.2	0.7130333863094408	0.7211722558035494	
row1880	474.2485	377.08	0.695401473559119	0.7830066018823227	
row1881	410.8101	207.56	0.7790641627067502	-0.5261877598574736	
row1882	410.8101	212.15	0.8185453728054601	-0.4307314831795043	
row1883	410.8786	209.66	0.98046924047064	-0.04998530826812173	
row1884	474.3031	264.47	0.7899887970285899	-0.5001454092054727	
row1885	378.9309	206.9	0.6460160616809363	0.903295079498282	
row1886	378.9309	213.33	0.6047312896080426	1.0354035267179016	
row1887	411.0226	159.34	0.6425670514064692	-0.9157364099964932	
row1888	436.1947	27.93	0.8792479958603531	0.2867090125939867	
row1889	378.9485	211.89	0.47950778118191906	1.4085764079232266	
row1890	436.2151	219.41	0.73609107767837	-0.6479164821748787	
row1891	436.2151	417.52	0.8215647877463729	-0.42599645446271167	
row1892	436.2299	274.49	0.4875334816453751	1.3771698354535624	
row1893	411.1698	282.55	0.17741317506166782	-2.9390934478270694	C17H23N5O7,C16H27NO11
row1894	474.9697	341.36	0.8345365733307194	0.3847156862877578	
row1895	411.1952	28.46	0.4872739703149943	1.3797197604505	
row1896	475.0824	299.29	0.11249271748452426	3.6650749074057223	
row1897	378.9773	2.1	0.8307533087373239	0.39778352675424583	
row1898	378.9899	341.23	0.45807583439368155	1.53604744650961	
row1899	475.2619	378.66	0.03889099074128506	-5.3437434740933645	
row1900	379.169	162.22	0.13337276312647395	-3.390363345172814	C18H23N3O6
row1901	436.9995	182.45	0.24259583701494755	2.4906119761200114	
row1902	379.2084	299.42	0.18548937651766204	-2.8742425177741606	C15H23N5O4
row1903	437.0069	278.72	0.8802788344345893	0.28242757362193344	
row1904	379.2484	37.52	0.8792479958603531	-0.2867263737013779	C22H34O5
row1905	379.2681	25.18	0.7111058902256587	0.7287542905074008	
row1906	476.1748	275.01	0.5322058825855267	-1.234056672714013	
row1907	412.0062	319.11	0.34058060516135713	1.9457349778158024	
row1908	412.1709	200.17	0.6329828423422221	-0.9465314101522847	
row1909	412.1709	203.48	0.5085137861253258	-1.3165382992643553	
row1910	412.1799	309.79	0.3013246469586822	-2.178813450019949	
row1911	412.209	168.26	0.9143314137767486	0.1980661671170487	C17H34NO8P
row1912	437.2608	345.6	0.22361576183822143	2.6274911211879868	C48H76NO11P
row1913	437.7622	345.04	0.28772978359789797	2.239372589618695	C48H76NO11P
row1914	437.9725	211.49	0.4264654981937676	-1.6208199777724437	
