massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row1400	327.4874	343.62	0.04160243766003501	3.3566607353806637	
row1401	327.4874	346.02	0.04042059052158899	3.384986334499334	
row1402	327.4874	347.86	0.0461597017262637	3.2402568653412405	
row1403	327.4874	351.05	0.06884051920646911	2.8592670846851904	
row1404	327.4874	353.28	0.04775842505996494	3.2033387591233957	
row1405	415.2536	34.97	0.004845973282018821	-5.65296839524568	
row1406	282.9499	214.16	0.50065549371318	-0.914690970492709	
row1407	415.9019	200.86	0.02171223058898494	-3.9691515347975876	
row1408	368.0207	25.48	0.0010960148237678625	7.874103880154912	
row1409	368.0207	28.76	0.008465057026039056	4.985444175675625	
row1410	328.061	214.55	0.10886638316732121	2.437809924411093	
row1411	368.0595	308.86	0.016539461868870755	4.238142657517338	
row1412	368.0595	325.47	0.02337642530782699	3.899773363529503	C10H13N4O9P
row1413	328.1391	206.41	0.018836939186544367	4.10359205463282	
row1414	328.1391	207.59	0.0505369112950447	3.1433460853828445	C15H21NO7
row1415	283.0632	220.59	0.9241372568920843	-0.14899972202030878	
row1416	283.0632	388.93	0.0035260741338529592	-6.092169207273552	
row1417	328.2329	27.71	0.15185783354363278	2.158003513259563	
row1418	368.2643	26.92	0.5797440638384457	-0.7532145241159268	
row1419	283.1177	28.1	0.450782474238886	1.0232934469949064	C14H18O6
row1420	283.123	198.07	0.06056801352194715	-2.9807547399479395	C11H15N5O4,C10H19NO8
row1421	283.1433	241.54	0.2872888106121955	-1.5019096350923002	
row1422	283.1433	250.47	0.5017660084676142	0.9125582694029528	
row1423	283.1543	27.32	0.7632581391975914	0.4259788864350907	C15H22O5
row1424	283.1751	34.84	0.0002926119913960266	-10.193044305404845	C12H26O7
row1425	283.1751	44.06	0.009645673088361565	-4.8284364419305	
row1426	329.0254	263.66	0.28866712708850834	1.4956950609192032	
row1427	416.337	32.47	0.15234786860181615	2.149386979396822	
row1428	416.337	33.66	0.15477373522899193	2.12591976946185	
row1429	416.337	34.84	0.16539710307917854	2.038990848580485	
row1430	416.8556	200.73	0.007276309585520299	-5.152171075926076	
row1431	416.8952	200.86	0.0007747707067221566	-8.419608858620549	
row1432	329.0497	240.1	0.16016749389377063	-2.08603646804485	
row1433	329.1133	132.48	0.4125206342686544	-1.1101575089139595	
row1434	329.1277	34.31	0.0053762296414720506	5.516097966786848	
row1435	369.0761	266.81	2.9177288957770958e-05	-16.922839906635083	C18H16ClFN2O2,C15H20Cl2N2O3
row1436	417.0049	28.1	0.7091938022992761	0.5193019567291979	
row1437	417.0049	35.36	0.7322736713355534	0.48093739200709923	
row1438	417.038	29.81	0.005384947374060107	-5.511574082162417	
row1439	369.1823	24.81	0.6986939093694444	-0.5397042167960988	C20H29ClO4,C21H24N2O4,C18H28N2O4S
row1440	369.2165	249.42	0.0074585262084668445	-5.126275300626292	
row1441	329.157	248.11	0.059627941166996844	-2.995548441656201	C19H21NO4
row1442	329.157	250.73	0.004404234360611476	-5.778834817554325	C19H21NO4
row1443	329.2364	27.71	0.9947885095565724	-0.008618727100430582	
row1444	417.9642	212.45	0.3487911592362414	1.2779277598831897	
row1445	283.5265	314.37	0.23085180171805722	1.7174293693184384	
row1446	370.0159	25.61	0.21386333192009097	1.7884270573016274	
row1447	370.0159	27.58	0.28917280333739326	1.4928389024955897	
row1448	330.0134	357.51	0.011752121922364495	-4.610648223342988	
row1449	418.0719	35.36	0.004909817476152917	-5.623336519924428	C18H16ClN5O3S
row1450	330.1217	191.51	0.4182677058924944	1.0962492580857879	C14H19N3O4
row1451	418.8537	200.6	0.17982262449086572	-1.9525175836865027	
row1452	418.9888	217.44	0.9729495506210517	-0.0514441409896271	
row1453	370.1642	245.48	2.0874463906754984e-05	19.138560027058624	C21H23NO5
row1454	370.1642	250.47	0.0011851982037512172	7.74039550908694	C21H23NO5
row1455	419.0749	35.36	0.4368142466880536	-1.0555378001492688	C18H16ClN5O3S
row1456	419.0749	204.67	0.14862023720038486	-2.176482432365227	C19H18N2O5S2
row1457	419.0749	313.32	0.16922465412026397	2.0151224864532344	
row1458	419.1701	28.1	0.055746030443470485	3.0531036305215666	C22H26O8
row1459	370.2436	28.1	0.0007269239216395312	-8.530004217365763	
row1460	284.099	167.71	0.035402792845239534	-3.5117477025988055	C10H13N5O5
row1461	370.7355	35.89	0.0002105985618040138	-10.944922729502297	C40H69O10P
row1462	370.7355	65.17	0.01921434482978186	-4.085481055116467	
row1463	330.2639	28.24	0.005605184991588783	5.444820633219104	
row1464	330.7878	199.65	0.7624898832666249	0.428597139589421	
row1465	330.7878	201.12	0.6762414304426368	-0.5769303322844849	
row1466	284.1784	34.84	0.969359539008595	-0.05876368833098741	C12H26O7
row1467	330.9573	198.99	0.6622574997842448	-0.6007549919368934	
row1468	330.9573	269.31	0.04787572849190931	3.1991138642571695	
row1469	330.9573	301.77	0.20002845013807155	1.8494472792887948	
row1470	330.9799	191.77	0.07803298543656749	2.7380295754562933	
row1471	420.0231	214.81	0.0031683609437337993	-6.22789834014943	
row1472	420.0231	219.54	0.00023710590524491325	-10.70531305159712	
row1473	331.0049	331.54	0.40034598363637014	1.1442921321666315	
row1474	331.0049	339.68	0.2977442209310157	1.4516175881649578	
row1475	331.0049	343.62	0.40243960745256596	1.1389094297558708	
row1476	331.0049	346.02	0.853822031700426	0.2694484424535482	
row1477	331.0049	349.83	0.9158791073886507	-0.16489236567116689	
row1478	420.1736	28.1	0.5275563061174452	0.857580570573264	C22H26O8
row1479	284.9722	198.6	0.32761463728789086	-1.3456068844429163	
row1480	284.9722	214.29	0.0004910957653942038	-9.215117191706547	
row1481	420.2014	27.71	0.008790101392494113	4.932199725576448	
row1482	285.0556	215.6	0.10730127773504197	2.452389397780825	
row1483	331.1304	35.49	0.7920888504904033	0.3799697050980639	
row1484	371.1677	250.34	0.00023710590524491325	10.700595474526462	C21H23NO5
row1485	421.0262	214.55	0.2036276349385212	-1.8340982915201223	
row1486	421.0262	219.8	0.23874950956453003	-1.6894871120638115	
row1487	285.0982	34.84	0.01487775821900953	4.355572321661435	
row1488	371.2125	357.51	0.7325021670232245	-0.47943008469437864	
row1489	421.2594	35.76	0.0001291927963360456	-12.065238906812912	C24H36O6
row1490	371.2275	34.97	0.00020898166776697112	-10.968193042628654	C16H34O9
row1491	371.2275	46.85	0.004875985749011442	-5.640576757297786	
row1492	285.1194	322.05	0.6622574997842448	-0.6013571799111028	
row1493	285.1234	28.1	0.032377992903943185	-3.5936016931894006	C14H18O6
row1494	285.1234	35.23	0.0030907836523597757	6.268176864381604	
row1495	421.7611	35.76	0.00016141588523934595	-11.539483114281078	
row1496	371.2559	200.31	0.6957421074266528	-0.5444472971961869	
row1497	371.2559	202.04	0.32778179784705763	-1.3440771327331131	
row1498	331.9254	203.22	0.2824810825225081	-1.5365073101411202	
row1499	421.9243	200.99	0.06531000591219943	2.9047922461257576	
row1500	421.9993	198.86	0.8457541171788431	-0.282105364949074	
row1501	421.9993	203.49	0.9341470696451786	0.12957794318089313	
row1502	286.0224	47.11	0.21435155560503957	1.785069651443775	
row1503	286.0224	50.0	0.28441114907888815	1.5257289784824912	
row1504	286.0224	328.49	0.17982262449086572	1.9521582048771655	
row1505	422.9878	238.13	0.16314443094579653	2.060300382977287	C19H12Cl2O5S
row1506	286.0246	325.6	0.3142288308771503	1.3923418935703646	
row1507	286.0246	327.18	0.289207274517872	1.4915777074648033	
row1508	286.0246	328.75	0.2873029185426008	1.5014669364605362	
row1509	286.0246	331.41	0.31257106894268344	1.4000037533944838	
row1510	332.0562	198.86	0.3230454113453327	-1.3644414407705685	
row1511	332.0562	202.83	0.6304409401873852	0.6617297768126982	
row1512	286.0471	27.45	0.2993284889477553	1.4432826084594024	
row1513	286.0471	371.86	0.041892377005884426	3.3462251380457286	
row1514	286.0471	373.44	0.13284580092349677	2.269679274830789	
row1515	286.0471	374.75	0.1359701743681074	2.2477761749886374	
row1516	286.0471	376.19	0.08814116344717589	2.629114544303989	
row1517	286.0471	380.0	0.043761040954682626	3.3012296124839398	
row1518	286.0471	380.53	0.06056801352194715	2.9807777209173136	
row1519	286.0471	382.36	0.052584612944416895	3.1054974393338726	
row1520	332.0803	268.52	2.0874463906754984e-05	19.1194075998138	
row1521	423.275	36.28	0.001418687620259941	-7.475284563493652	C24H38O6,C25H34N4O2
row1522	286.07	314.11	0.9500164691551022	0.09733837004432112	
row1523	423.7767	36.28	0.0015378796969992468	-7.334960516094001	
row1524	332.2067	27.32	0.5938271459046665	0.7253416034239512	
row1525	286.1316	135.67	0.5494593476770353	0.8162234473055322	
row1526	286.155	36.02	0.0023193613679269847	6.6714232048958655	
row1527	286.155	65.73	0.13216725983163935	2.2742751034930517	
row1528	332.8941	200.73	5.1512501233739306e-05	-14.760827506829928	
row1529	286.1685	240.75	0.7292941892458941	-0.4855986645748952	
row1530	286.1685	250.86	0.9188994716270051	-0.157773082612075	
row1531	372.1594	250.6	0.004042036409395893	5.891808359377469	
row1532	372.171	250.21	0.0010968488298663296	7.868362497806607	C21H23NO5
row1533	372.1903	300.16	0.1642295067004245	-2.0527850642877463	
row1534	372.2158	357.25	0.9364452557859712	0.12207566371782141	
row1535	286.2117	27.19	0.16099598514157898	2.0736580065000316	
row1536	424.278	36.28	0.04814192421623546	-3.1910473118926537	C24H38O6,C25H34N4O2
row1537	424.8851	190.98	0.01982375901068773	4.05723953838212	
row1538	424.9578	362.64	0.036059105409904764	3.4940308045835273	
row1539	425.0917	240.88	0.5233669679251148	-0.8669749709650956	
row1540	425.0917	250.86	0.09927884432909298	2.5225926879327236	
row1541	287.0448	209.17	0.40386194225907823	1.1351576403808246	
row1542	287.1139	28.1	0.0013743531692213685	7.530392249858606	
row1543	287.1139	30.77	0.005614310086074963	5.441340267487398	
row1544	287.1585	36.15	0.16099598514157898	2.0731284181415166	
row1545	426.0584	389.06	3.431311415704531e-05	-16.315697486238548	
row1546	426.0958	158.22	0.49400425507442236	0.9293515224966146	
row1547	426.1224	221.25	0.16839445570424152	2.023353141916694	
row1548	426.2696	27.71	0.5889799354210433	0.7360116118729616	
row1549	333.0411	33.52	0.16922465412026397	-2.015826232706306	
row1550	288.0231	240.88	0.03190346507981894	3.6100067848955306	
row1551	288.1013	235.89	0.19763626583402616	1.8619210852711836	
row1552	288.1013	238.13	0.18315932050525324	1.9344597450642647	
row1553	288.1232	131.43	0.7813857389669512	-0.3980889775415397	
row1554	333.8975	200.99	0.0001281998383446545	-12.154801540115587	
row1555	288.2897	28.24	0.19924768009948512	-1.8539416066924894	
row1556	288.2897	31.82	0.10082794832072843	-2.5063567529589585	
row1557	426.9731	363.29	0.04381572698724339	-3.2989244431680618	
row1558	426.9847	337.84	0.141663195910943	2.2133445133390075	
row1559	426.9847	341.65	0.21015893430789886	1.808919900699005	
row1560	426.9847	343.88	0.3044791388370303	1.4223837796996341	
row1561	426.9847	346.42	0.38328343708418466	1.1874586582913351	
row1562	426.9847	351.05	0.3663815567397149	1.2311344431188123	
row1563	426.9847	353.02	0.2838641594457951	1.5309944417931818	
row1564	426.9847	410.7	0.29872260080263663	1.4480907232134357	
row1565	426.9847	413.19	0.3553073365887954	1.2591997792536525	
row1566	426.9847	416.64	0.8772565437377557	0.23066021742457987	
row1567	426.9847	418.48	0.5848075633773478	0.7438880519303734	
row1568	373.9796	201.78	0.8002532702613502	-0.36157598408473096	
row1569	373.9919	333.91	0.3235709270021316	1.3618787638947796	
row1570	373.9919	335.88	0.2852210968190269	1.5157448201566366	
row1571	373.9919	340.34	0.2944807222241568	1.4648299631450512	
row1572	373.9919	344.02	0.2852210968190269	1.5157661741289905	
row1573	373.9919	346.28	0.3629904191613523	1.2390732523465497	
row1574	289.0465	191.12	0.005579581804217167	-5.456986800457931	C11H11ClN4O2
row1575	289.0465	208.64	0.012778878723300153	-4.528665348180892	
row1576	374.051	313.72	0.6399196673782868	-0.6430051820361109	
row1577	374.3265	34.84	0.8196998548757702	-0.329637814374949	
row1578	289.0642	34.18	0.5757338206646206	-0.761451547626735	
row1579	289.0795	257.72	0.7065494375849161	-0.5243278864320094	C12H14N2O5
row1580	374.9769	298.06	0.5303384173438038	-0.8525715052109789	
row1581	289.1625	27.45	0.11662562960631792	2.3774492988198	
row1582	289.9315	136.19	0.1542133562321826	2.1304907383257934	
row1583	428.1155	25.33	2.7971988739370404e-05	17.56221752114386	C19H23Cl2N3O4
row1584	428.1301	357.51	0.815355055156111	-0.33635661358033964	C20H23NO8
row1585	428.156	362.9	0.03276953379798733	3.581031069431356	
row1586	428.2491	34.71	8.521161758005796e-05	-13.09084831545684	C19H33N5O6
row1587	428.285	28.24	0.07477129150842239	2.7757184475241026	
row1588	376.0464	314.24	0.969359539008595	-0.0593510145894044	
row1589	376.0608	228.5	0.0013689339857418446	-7.539500544668672	
row1590	334.8921	200.73	5.082048865005395e-05	-14.84200866632191	
row1591	290.0757	191.25	2.7971988739370404e-05	17.443376514964537	
row1592	290.0821	257.59	0.9051676762357601	-0.18374485246825925	C12H14N2O5
row1593	290.1597	27.05	0.10082794832072843	2.506972853126365	
row1594	377.011	188.85	0.0002829923900172721	10.28847477925955	
row1595	377.0453	30.21	0.006021108975494461	-5.360674998636618	
row1596	377.0453	35.23	0.006637243010649669	-5.250312096119778	
row1597	377.0697	212.84	0.2977442209310157	1.4519578016378163	
row1598	377.233	35.36	4.948924494130361e-05	-14.953442366895763	C40H68NO10P
row1599	377.233	59.79	0.08998867955174951	-2.6078555469260998	
row1600	334.9431	188.72	0.18364918148978665	1.9321733585830068	
row1601	290.8837	200.47	0.4103253012614682	-1.1155619894199498	
row1602	290.8837	201.25	0.8457541171788431	-0.2819980570502314	
row1603	334.946	447.27	0.6333291039611684	0.6567186900372862	
row1604	334.946	448.84	0.8093809756904996	0.34514879021327316	
row1605	334.948	312.93	0.672044637289484	0.5844792077301096	
row1606	291.0275	343.62	0.0947146639650726	2.5658088948497406	
row1607	291.0275	349.44	0.29283424272178565	1.4734894815154562	
row1608	291.0275	351.44	0.05418355288032199	3.080255534439593	
row1609	291.0275	353.15	0.16099598514157898	2.074947044238478	
row1610	291.0275	354.85	0.3487911592362414	1.279586294147081	
row1611	291.0404	205.19	0.24793918452027286	1.6547679168282985	C15H11ClO4
row1612	334.9734	423.87	0.15906040603466176	2.0974628214089015	
row1613	334.9734	424.92	0.15513047641474514	2.1215580861594643	
row1614	334.9734	428.89	0.21380495124218224	1.7895022549507429	
row1615	334.9734	434.66	0.16306514908203826	2.0611350303003606	
row1616	334.9734	441.36	0.260945181986051	1.6116486556366343	
row1617	334.9734	444.38	0.07425503068705916	2.7846080366817416	
row1618	334.9734	455.05	0.09539529470892226	2.5569547043431466	
row1619	430.0985	204.67	0.16173890267082253	-2.068692200073211	
row1620	291.0849	209.3	0.16449339159428555	2.0484296363314694	C15H14O6
row1621	291.1935	24.81	0.8637793748320667	-0.25097748772571654	
row1622	430.2952	149.1	0.2067803436165263	1.821798498234541	C26H39NO4,C27H35N5
row1623	430.8712	200.86	3.453803658262959e-05	-16.207053294536014	
row1624	378.0488	35.23	0.6149987786496321	0.6885542964297078	
row1625	378.0684	281.58	0.15823307108939647	2.1021908936391416	
row1626	378.0684	283.03	0.16230868358297304	2.0658032074351227	
row1627	378.0684	284.61	0.16449339159428555	2.047185520486411	
row1628	378.0684	286.34	0.28441114907888815	1.5270279159783462	
row1629	378.0684	287.79	0.16016749389377063	2.0872659123000386	
row1630	335.0262	330.49	1.5370331272646752e-05	20.811566840606318	
row1631	335.0262	334.04	3.453803658262959e-05	16.219980662295725	
row1632	335.0262	335.88	0.00015623111254855148	11.632724955729726	
row1633	335.0262	337.19	1.5830819377327557e-05	20.613787763952306	
row1634	335.0262	338.9	0.0002079626082187323	10.986924353372736	
row1635	335.0262	340.34	0.00025787850691401035	10.498436520306107	
row1636	335.0262	343.1	2.0874463906754984e-05	19.022679610761596	
row1637	335.0262	344.54	0.00039993964258352354	9.59242501126984	
row1638	335.0262	346.28	6.796087176292692e-05	13.75222868302665	
row1639	335.0262	347.73	0.00014003299651901174	11.86264570608531	
row1640	335.0262	351.05	0.0006227609884534686	8.814619436543603	
row1641	335.0262	352.62	0.0011851982037512172	7.742627470943385	
row1642	378.2485	27.58	0.44124111783170217	1.0434167065876374	
row1643	430.9111	365.0	0.32382063855262977	1.3607974575727164	
row1644	335.4934	328.36	0.15513047641474514	2.121125937666451	
row1645	335.4934	332.33	0.16099598514157898	2.074481989465501	
row1646	335.8954	200.73	0.0005151928897319958	-9.140956086052507	
row1647	431.1689	156.38	0.4147671179234065	1.104437482739966	C21H28O8
row1648	291.963	201.12	0.388567939941949	-1.173511325411719	
row1649	291.975	201.39	0.02544719320192945	3.8200602335262817	
row1650	431.2769	90.29	0.0005889793061547493	8.903277208511836	
row1651	431.2989	148.7	0.044062387067335326	3.288462636222198	C26H39NO4,C27H35N5
row1652	431.8745	200.86	0.0036335428685549905	-6.046425125383888	
row1653	378.9585	339.29	0.18942993313007025	1.9050003502319341	
row1654	378.9585	342.57	0.1067631647830621	2.4576544065546027	
row1655	378.9585	343.88	0.38532111772956606	1.1816725163635506	
row1656	378.9585	345.89	0.4982044876333104	0.9196972224887797	
row1657	378.9585	346.94	0.29376425542588225	1.4677520077910429	
row1658	378.9585	350.78	0.21015893430789886	1.8089510557345552	
row1659	292.0161	269.57	0.0016270254641836276	-7.25679015573016	
row1660	379.0828	221.12	0.0020269247281456573	6.871641467922905	C19H17ClN2O3
row1661	292.0686	33.26	0.6687323365922979	-0.5900887624462614	
row1662	379.1505	117.86	0.40239505621165117	1.1397313907199536	
row1663	379.1505	299.77	0.5724821140107311	0.7694434619745709	
row1664	432.0844	240.75	0.6891422705600089	-0.5558445041674097	C18H23FINO2
row1665	432.0844	250.99	0.30337131334426687	1.4274879531235531	
row1666	379.2488	35.89	0.00026364352855290195	-10.4172442371841	C22H34O5
row1667	379.2682	24.68	0.9396673881167009	0.11579056867571605	
row1668	432.1723	155.6	0.19547473449445518	1.8715547456448802	C21H28O8
row1669	379.7505	35.76	0.0001291927963360456	-12.059101349729094	
row1670	432.2803	34.97	5.798752709752007e-05	-14.355248277735885	
row1671	432.2803	48.17	0.2078057449550316	-1.8175147113864611	
row1672	292.1028	338.24	0.043410583498855224	-3.312896549176695	C11H17NO8
row1673	335.9925	335.48	0.15254141155243506	2.1417400656714016	
row1674	432.311	120.36	0.1098330697917106	2.4294231167958404	
row1675	292.1424	34.58	0.0008589283112214171	8.236321789483501	
row1676	292.1756	27.19	0.08820998004243083	2.6266619582196515	
row1677	292.2017	24.68	0.983055189632793	-0.03161217602043906	
row1678	432.8691	200.73	0.16449339159428555	2.0485359974456174	
row1679	433.0045	217.44	0.24165721563592107	-1.677438733180482	
row1680	433.0882	314.24	0.19903309904408872	1.8560507641863806	
row1681	433.2838	34.97	5.206083891690773e-05	-14.708790816765845	
row1682	433.2838	48.3	0.06531000591219943	-2.90542040741647	
row1683	336.2017	26.92	0.09841164582543795	2.5321313491501036	
row1684	433.3145	120.36	0.010933460953959067	4.691219308726808	
row1685	292.9597	214.42	0.8002532702613502	-0.36178420231338576	
row1686	292.9786	201.39	0.16460111937302632	2.0462424588254557	
row1687	336.8899	200.86	7.777232781967936e-05	-13.409905077865872	
row1688	380.0124	25.61	0.1686579525924801	2.0209896370952807	
row1689	336.9857	217.44	0.8675029051719405	0.2454509532441274	
row1690	293.0247	269.18	0.9076230250453787	-0.17973465025118526	
row1691	433.8729	200.86	0.8285267691258882	0.3148151265982819	
row1692	380.0615	36.02	0.9612693481960181	0.07496499516065387	
row1693	380.0852	221.12	0.0021290714128478247	6.8005513104431525	C19H17ClN2O3
row1694	337.0356	33.26	0.7920888504904033	0.38021606471257163	
row1695	293.0803	209.43	0.5557686586573515	0.8031123332975734	C18H12O4
row1696	380.2278	27.05	0.0417987434395964	3.3487499579363145	
row1697	380.2518	35.89	0.029070941113887395	-3.6899212542903053	C22H34O5
row1698	433.9781	335.22	0.41867164995539796	1.0947855718742499	
row1699	337.0524	24.94	0.15234786860181615	2.1484078543807357	
row1700	293.211	28.24	3.7200030579673272e-06	28.385453267847154	
row1701	293.211	34.84	0.0002247243006289561	10.817892767916742	
row1702	434.0079	217.83	0.3918275266540695	1.1655229541709784	
row1703	380.3372	27.19	0.6471186195981449	-0.629668796573446	
row1704	434.125	221.64	0.027076520089009876	3.7618754428643726	C20H21N5O3S
row1705	434.3125	24.81	0.6269972019950392	0.6672705875447338	
row1706	434.7593	35.89	0.0019037004568494475	-6.990549261318553	C46H77O13P
row1707	434.8675	200.73	0.052112495277567186	-3.115856250759204	
row1708	293.9475	188.85	0.050257423740788655	3.148909759371663	
row1709	293.973	201.25	0.01487775821900953	4.354968885244114	
row1710	434.9754	330.62	0.23085180171805722	1.717782455979083	
row1711	434.9754	331.94	0.2219936689575389	1.7544117138033202	
row1712	434.9754	335.22	0.24327713605812887	1.6708936104211938	
row1713	434.9754	336.4	0.196810237643888	1.8659978702159163	
row1714	434.9754	337.71	0.1686579525924801	2.020320206508504	
row1715	434.9754	338.9	0.28441114907888815	1.5245492634045885	
row1716	435.1285	221.64	0.028828151521990756	3.7037440206314285	C20H21N5O3S
row1717	381.0874	220.85	0.03405773921473268	3.5434666564716335	C19H17ClN2O3
row1718	381.0988	221.12	0.48115525271551385	0.9542018748621539	
row1719	294.0483	388.93	0.0015378796969992468	-7.335455004480412	
row1720	381.9368	204.67	0.3927329056744451	-1.1626934817169237	
row1721	436.1652	34.97	0.289207274517872	1.489415110935122	
row1722	436.2831	28.37	0.01427815854303197	-4.410084665539271	C46H82NO12P
row1723	436.2831	34.44	0.0435552647319169	-3.306429500228938	
row1724	436.775	36.54	0.014067522532929158	-4.426466106178901	C46H81O13P
row1725	436.9667	188.06	0.003832449221037768	-5.972932415494095	
row1726	294.1447	190.98	0.15513047641474514	2.1224824602502905	C14H19N3O4
row1727	382.2436	28.1	0.27536256779696805	1.5602203042946754	
row1728	338.0196	214.55	0.00552739421016478	-5.472610534193756	C6H8N3O7P2
row1729	338.0196	219.54	0.0014590299547345444	-7.433578103328707	
row1730	437.9732	198.99	0.7146027975679142	0.5106384683173328	
row1731	437.9732	202.83	0.12845415998180088	2.2998186657596413	
row1732	438.2698	27.45	0.35397009225613685	1.2634470601309769	
row1733	295.0045	330.49	0.3171604708764774	1.3818387080089967	
row1734	295.0045	333.12	0.28681845304522857	1.5059229683755555	
row1735	295.0045	336.14	0.28466321109262266	1.521997719331202	
row1736	295.0045	337.84	0.28733678788933004	1.5005503178257165	
row1737	295.0045	340.08	0.3276304522121379	1.3451178884541573	
row1738	295.0045	341.13	0.29050440029254554	1.4836200778257318	
row1739	295.0045	343.1	0.2868835854611931	1.505349870306139	
row1740	295.0045	345.33	0.30176119969245735	1.4338924018664605	
row1741	338.2174	27.05	0.16016749389377063	2.090548569155304	
row1742	295.0339	162.16	0.09536154525944347	-2.5584583004613695	
row1743	295.0777	357.51	0.0030469798801822834	-6.301336780873613	
row1744	295.1136	320.19	0.03225208282055946	-3.5988707279580083	
row1745	339.0232	214.55	0.005137993396329775	-5.569416938529951	C6H8N3O7P2
row1746	339.0232	219.67	0.05932633573720835	-2.9998848796730244	
row1747	383.9709	212.45	0.43943832580555375	-1.0491192917074827	
row1748	339.0486	197.16	0.9947885095565724	-0.008759154156375995	C14H13Cl2NS
row1749	339.0486	205.19	0.06898942279104364	-2.8559650889243584	C14H13Cl2NS
row1750	440.0092	308.73	0.28441114907888815	1.5248145134172821	
row1751	440.0092	309.91	0.31618323856152847	1.3844288886118257	
row1752	295.2268	28.1	0.002659296133732348	6.484769676236504	
row1753	440.0656	388.27	0.046445958294733615	3.2325362973208236	
row1754	440.0656	391.03	0.06297982388413435	2.9428765376099797	
row1755	440.0656	394.05	0.08820493202917899	2.6273392445900305	
row1756	440.0926	386.3	0.0985024846086022	2.530883503761641	
row1757	384.1799	187.14	0.011029579924125222	-4.680753295237683	
row1758	339.208	24.81	0.5933468987901207	0.7267186031016256	
row1759	295.9488	202.44	0.25886321384681127	1.6184877071247492	
row1760	441.0568	204.93	0.24095906559291055	-1.6803823224330887	C19H18N2O5S2
row1761	296.0089	33.26	0.4125206342686544	-1.1100043064778187	
row1762	441.1521	28.1	0.388567939941949	1.1730802086952574	C22H26O8
row1763	385.1128	270.39	0.07446393235313613	-2.781251702152929	C17H20O10
row1764	339.996	198.86	0.40832214613103945	1.1228549444689413	
row1765	339.996	203.22	0.02287568057075098	3.9177058565009624	
row1766	340.0165	150.84	0.8912207321056024	0.2071875359963742	
row1767	442.0782	34.71	0.13847136488502973	-2.2315429966377076	
row1768	442.1551	28.24	0.0008297146050913531	8.307349201308888	C22H26O8
row1769	442.1611	27.05	0.09536154525944347	2.558028309033355	C23H25N5O2
row1770	442.1611	36.41	0.0031094795057642058	6.258121097944105	
row1771	386.0062	331.28	0.17332086378578831	1.9930191571901674	
row1772	386.0062	335.35	0.13216725983163935	2.274302269220891	
row1773	386.0062	337.98	0.2852210968190269	1.5155960494645013	
row1774	386.0062	339.16	0.20006566976344567	1.8488638623197697	
row1775	296.1156	30.34	0.032342431710774756	3.5957832861424093	C14H18ClN3O2
row1776	296.1355	32.34	4.4966894663610454e-06	26.869469701404274	
row1777	442.9781	332.99	0.29376425542588225	1.468247270829101	
row1778	442.9781	337.19	0.07318713696478972	2.8008462375095187	
row1779	442.9781	340.6	0.08741223709895705	2.6373932501270496	
row1780	442.9781	347.47	0.03975298854596328	3.4072889289751647	
row1781	442.9781	349.3	0.06085846717116105	2.975887132743101	
row1782	442.9781	351.7	0.08356785518514007	2.6754995869000484	
row1783	442.9781	353.41	0.0624526719301801	2.950261284693294	
row1784	386.2095	24.68	0.8391545886460158	-0.2978094966467206	
row1785	386.3266	28.1	0.1555127631983052	2.1163893500064703	
row1786	386.8172	199.52	0.7947420168787378	-0.3737946551245344	
row1787	386.8172	201.91	0.7495345166208203	-0.45230612812795584	
row1788	296.2585	10.69	0.7008755466517158	-0.5359279621930205	
row1789	296.9261	29.15	0.4854310411026386	-0.9461314836163871	
row1790	296.9281	199.52	0.2856491826382357	-1.5106875892933211	
row1791	296.9281	202.44	0.672546077939255	-0.5834243491679755	
row1792	340.9929	198.86	0.5206437217026083	0.8730256983207482	
row1793	340.9929	203.49	0.4322450488539411	1.064305250169914	
row1794	340.9929	212.97	0.5124417144717691	0.8923356558408092	
row1795	296.9456	199.26	0.6222379618739866	-0.6750387329407477	
row1796	296.9456	202.57	0.888796489595363	-0.2123556172651901	
row1797	443.2726	35.89	0.0006892923097486394	-8.647334945289838	
row1798	443.7742	35.89	0.0004852502040974729	-9.241377887850026	
row1799	341.0285	238.0	0.762227769459661	-0.4308446246956329	
row1800	444.1527	310.83	0.5206437217026083	-0.8732406325877736	C19H19N7O6,C19H27N3O5S2,C19H19N7O6
row1801	444.2756	35.89	0.08494622617904357	-2.661620920241462	
row1802	341.0445	205.19	0.04762358402156711	-3.206196814719726	
row1803	341.1013	289.1	0.04284983186534096	-3.3253074985456386	C19H16O6,C20H17FO2S
row1804	341.1489	270.52	0.0011955527574996033	-7.725207476597237	
row1805	444.9602	214.16	0.7613158727828939	-0.43359110707856363	
row1806	297.0492	187.41	0.0003270859466178727	-9.99739492021567	
row1807	297.0798	221.51	0.01438706786629651	4.3997960052478415	C9H14N4O6
row1808	297.1016	30.21	9.303753768398136e-05	12.88892270931082	
row1809	297.1187	30.21	0.04658503371615522	3.227880804039164	C14H18ClN3O2
row1810	297.1234	38.51	0.40239505621165117	1.1400929624472351	C17H16N2O3
row1811	445.0748	204.01	0.47304489752264506	-0.9726612289505796	
row1812	297.1557	34.44	0.040378787211261646	3.3866544985708407	
row1813	387.0849	159.54	0.35793430205720056	1.252569657391993	
