massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row852	265.0832	258.2	0.8317917955341579	0.7422766612820143	C12H14N2O5
row853	265.0932	197.78	0.8317917955341579	-2.9058386397801335	
row854	265.0932	200.96	0.8317917955341579	2.1095658740814054	
row855	265.1196	154.42	0.8317917955341579	0.9472675807508086	
row856	298.1146	279.77	0.8317917955341579	-0.6722696259083669	
row857	298.1298	50.67	0.8317917955341579	-1.4739370017638187	C14H21NO6
row858	298.1662	162.23	0.8317917955341579	2.336527765093186	
row859	289.9447	152.98	0.8354630245059151	0.6207002546444228	
row860	265.9196	365.77	0.9271361882226391	0.21501605357788162	
row861	289.9686	298.02	0.9693629995450724	0.11473885129533486	
row862	298.2471	28.09	0.9411136481579496	-0.18486010735320615	C18H34O3
row863	319.077	189.58	0.8317917955341579	0.7508793062422532	
row864	319.2284	28.36	0.8317917955341579	0.9865187475521646	
row865	319.8274	134.14	0.8317917955341579	0.7844732698005342	
row866	319.8274	137.03	0.8317917955341579	0.7698384024968407	
row867	319.8274	140.31	0.884982079352498	-0.38021678214478577	
row868	319.8274	147.83	0.8413745264776697	-0.5793711638987193	
row869	319.8274	151.53	0.8434085759556146	0.5561332283638933	
row870	266.005	322.05	0.8317917955341579	-3.1124719148334554	
row871	319.9934	132.43	0.8317917955341579	1.881778144383516	
row872	298.9934	59.23	0.8317917955341579	1.2055662426383311	
row873	298.9934	79.78	0.8317917955341579	2.40827311053724	
row874	298.9934	83.45	0.8317917955341579	2.2455993871366555	
row875	266.0786	257.94	0.8317917955341579	0.9083464762444907	
row876	266.0866	258.2	0.8317917955341579	0.7528834896983106	C12H14N2O5
row877	266.0885	283.71	0.8317917955341579	0.6917804551484208	
row878	320.0803	189.31	0.8317917955341579	2.0208836942100254	
row879	320.098	240.57	0.8317917955341579	0.843937016541988	
row880	320.098	252.26	0.8317917955341579	-0.8254825691066442	
row881	320.098	321.39	0.8317917955341579	-3.1514975605771864	
row882	266.8041	134.8	0.8317917955341579	0.8026877603308898	
row883	266.8041	150.74	0.8413745264776697	0.5756765350643461	
row884	299.0164	36.0	0.8317917955341579	-1.1919919582635594	
row885	299.0164	52.11	0.8317917955341579	-1.2116045159966027	
row886	299.0707	156.29	0.8317917955341579	1.594841598709867	
row887	299.1137	35.08	0.8317917955341579	1.649904712442789	
row888	299.1332	50.67	0.8317917955341579	-1.7004314871122794	C14H21NO6
row889	320.9975	150.74	0.8317917955341579	0.6897359022686482	
row890	320.9975	199.22	0.8317917955341579	-1.3092234740771813	
row891	299.2231	34.82	0.8317917955341579	1.8039336727295885	
row892	299.2594	28.22	0.9902759915589977	-0.05876524356403253	
row893	290.9974	24.4	0.8915054578364031	0.35042204509516456	C13H8O6S
row894	291.0077	218.45	0.845901754496394	-0.5419409341978318	C7H15Cl2N2O4P
row895	321.0439	25.99	0.8317917955341579	1.397991950643238	
row896	291.0369	210.05	0.8317917955341579	1.1079866742357467	
row897	299.8199	134.01	0.8317917955341579	0.8648849869611936	
row898	299.8199	136.9	0.8317917955341579	0.7701645304498814	
row899	299.8199	151.79	0.8508198493169928	0.5085359594537131	
row900	291.0699	23.88	0.8317917955341579	0.7550174879121917	
row901	321.0729	189.45	0.9985657074771588	0.01162820210810749	
row902	321.0805	215.69	0.8317917955341579	-1.0607130447352493	
row903	321.2436	28.22	0.8317917955341579	1.1609856783115864	
row904	321.8717	2.88	0.9368665590918237	0.19077767093287787	
row905	321.9034	151.53	0.8317917955341579	-0.7446652170798862	
row906	291.8574	153.63	0.8317917955341579	1.2367934237599052	C34H33N3O5
row907	322.0087	189.45	0.8317917955341579	1.499520072691799	
row908	300.0258	204.63	0.8317917955341579	-2.9031734760233214	
row909	322.084	215.69	0.9020874926160196	-0.2937796814813393	
row910	300.1066	179.59	0.8317917955341579	-1.3238651340811278	
row911	346.0015	267.29	0.8317917955341579	1.3637674100106432	
row912	346.0497	220.95	0.8317917955341579	-1.4976238268992605	
row913	291.9418	152.98	0.8321337101568858	0.6352206450914405	
row914	346.0669	202.27	0.8317917955341579	-2.287867686838622	
row915	292.0111	218.58	0.8908140722352788	-0.35881543639078967	C7H15Cl2N2O4P
row916	292.034	210.18	0.8317917955341579	1.6135994294497074	C9H16N3O2PS2
row917	292.0418	215.69	0.8317917955341579	-1.4660351337226432	
row918	292.0418	219.9	0.8450561578035716	-0.553384654568004	
row919	292.0734	23.88	0.8589847208757997	0.48408023911361814	
row920	322.994	150.88	0.8713112592852881	0.44208773927532613	
row921	323.0088	189.58	0.8317917955341579	0.9916393752810669	
row922	301.0222	32.19	0.8317917955341579	1.1819797844424114	
row923	323.0388	201.22	0.8317917955341579	-1.2533744821397572	
row924	347.0189	322.18	0.8421644456129412	-0.5648997423905163	
row925	323.2231	34.69	0.8317917955341579	1.915821058481599	
row926	301.2175	27.04	0.9279709870054694	0.20765482142397257	C20H30O2
row927	347.0699	359.73	0.8317917955341579	-1.1680699800616423	
row928	347.0914	209.92	0.8317917955341579	0.968932367450672	
row929	301.8633	134.27	0.8317917955341579	1.6441798756817678	
row930	301.8633	150.88	0.8317917955341579	1.8292532368973171	
row931	324.0053	189.45	0.8317917955341579	1.2984933061226362	
row932	292.8654	134.14	0.8317917955341579	0.659361372892192	
row933	324.0939	212.54	0.896745613094518	0.3216827651977603	C10H12N4O6
row934	324.0939	307.87	0.8317917955341579	-0.6951599729340124	
row935	324.9137	151.27	0.8317917955341579	1.2899225404259107	
row936	324.9137	201.75	0.8317917955341579	-1.0724245210595091	
row937	324.9913	362.1	0.8317917955341579	-1.4660036951668471	
row938	324.9913	366.96	0.8317917955341579	-1.0489031687951527	
row939	302.1692	24.93	0.8317917955341579	-0.6618694730472768	C15H26O6,C16H22N4O2
row940	325.0907	189.31	0.8317917955341579	1.3314386296913527	
row941	325.1255	279.24	0.9690036254640029	0.1169369860170869	
row942	292.9833	28.36	0.8317917955341579	-0.7160037082592976	
row943	348.9352	297.76	0.8825604322786101	-0.40251119615952924	
row944	326.1096	191.97	0.9287366192272427	-0.20529048364036467	
row945	326.129	279.51	0.9279709870054694	0.20851039049861878	
row946	302.9878	189.58	0.8317917955341579	-1.4118280496821976	
row947	349.0149	36.13	0.8317917955341579	-1.289599487954191	
row948	326.7596	134.8	0.8317917955341579	1.3179762295758162	
row949	375.0152	218.45	0.8506636450259543	-0.5115873808858914	
row950	375.0215	25.45	0.8716516949892186	-0.43188714143048224	
row951	303.0057	266.9	0.846958890390926	0.5347313667569269	
row952	375.0311	53.03	0.8317917955341579	-0.9424203804738308	
row953	375.0599	36.26	0.9274792879867917	0.21179994468534385	
row954	349.0291	91.99	0.8317917955341579	1.6155150573913468	
row955	375.1313	117.59	0.8317917955341579	1.5424335992549192	C17H20N4O6,C16H24O10
row956	349.0918	210.05	0.8317917955341579	1.3990457831323955	C18H22BrNO
row957	303.0077	155.47	0.8317917955341579	0.7951663539159461	
row958	303.0504	134.93	0.8317917955341579	0.7606598424048316	C9H16O9,C10H12N4O5
row959	327.1003	215.56	0.8317917955341579	-1.0154668787737422	
row960	327.2544	30.59	0.8869867941419458	0.36925282890919725	
row961	327.2544	34.69	0.8317917955341579	0.9737762652492722	C19H36O4
row962	327.2544	46.7	0.9985657074771588	0.0064528722773845755	
row963	376.021	203.85	0.8317917955341579	-0.6633276641503296	
row964	376.034	38.63	0.8317917955341579	-1.4146052416151926	
row965	376.0743	212.81	0.8317917955341579	-0.7488864371883575	
row966	350.0171	321.52	0.45006679593411875	-4.909884819259069	
row967	350.0901	209.79	0.8317917955341579	-1.7899296337296866	
row968	304.0207	37.71	0.8508198493169928	0.5064136648862628	C11H12O8S,C11H12O8S
row969	327.9585	151.14	0.8317917955341579	1.0000656269498496	
row970	327.9896	366.56	0.8317917955341579	-2.4505606434771985	
row971	328.0231	189.58	0.8317917955341579	1.3169764547045397	
row972	350.9104	1.3	0.8317917955341579	-0.6766286513399332	
row973	350.9104	2.62	0.8354630245059151	0.6180690623201465	
row974	376.9587	151.14	0.8508198493169928	0.508838593008082	
row975	376.9859	28.22	0.8317917955341579	-0.7849237692135406	
row976	376.9859	49.98	0.8317917955341579	0.952339859764488	
row977	351.0123	36.0	0.8317917955341579	-2.101970024996272	C18H8O8
row978	351.0144	321.26	0.8658959558355849	-0.4529232117980317	C18H8O8
row979	351.0336	34.56	0.8317917955341579	1.1962118572106097	
row980	377.0238	189.05	0.8317917955341579	-0.8276768735646417	
row981	351.0871	210.05	0.8317917955341579	0.7595956691454154	
row982	377.0478	156.16	0.8317917955341579	0.8935303377269985	C12H14N2O12
row983	377.0552	36.53	0.8317917955341579	1.851144167665967	
row984	328.9564	152.06	0.8589847208757997	0.4839648720302674	
row985	328.9564	152.58	0.8508198493169928	0.5105221963067961	
row986	377.0778	212.81	0.9938886392094741	0.040365174788253466	
row987	351.2214	29.01	0.8317917955341579	1.7710453027820956	
row988	351.2544	28.22	0.8317917955341579	1.266381247388177	C21H36O4
row989	305.0789	240.7	0.8354630245059151	0.6185033194811882	
row990	305.0789	252.26	0.8317917955341579	-1.525472394085538	
row991	305.1608	27.44	0.8317917955341579	-0.8470574279811762	
row992	352.0413	35.35	0.8949306198179677	0.33865320366077384	
row993	352.0413	52.9	0.896745613094518	-0.3186852442916513	C9H16N2O5Se
row994	352.0646	229.64	0.8317917955341579	2.6875652439541637	
row995	305.8608	1.3	0.8317917955341579	1.019526917666319	
row996	377.9267	319.16	0.5304224198795406	-4.5370140498709155	
row997	329.1109	191.58	0.996905836016169	-0.02117420045407823	
row998	329.151	158.91	0.8317917955341579	0.6813970294887046	C19H18N6,C18H22N2O4
row999	378.0131	321.26	0.8317917955341579	-2.156015098246421	
row1000	378.0344	38.76	0.8317917955341579	-0.6640538395624773	
row1001	378.0495	156.16	0.8317917955341579	0.9582231281633907	C12H14N2O12
row1002	378.0698	212.41	0.8317917955341579	0.7189785272925877	
row1003	329.8286	1.17	0.8317917955341579	0.8806736664519649	
row1004	329.9315	365.91	0.8317917955341579	-2.0308945165880856	
row1005	305.9779	165.51	0.8317917955341579	2.0730177501503113	
row1006	352.9382	199.09	0.8317917955341579	-0.7680670364906456	
row1007	352.9382	206.24	0.8716516949892186	-0.43262822603369033	
row1008	352.9452	201.75	0.8317917955341579	-1.4621269579320018	
row1009	330.1031	191.71	0.9552871539374317	0.15267452262056416	
row1010	330.1127	192.1	0.9987077839634159	-0.0016782408116230083	
row1011	306.0266	218.58	0.8317917955341579	0.7528912361464551	
row1012	330.1562	267.16	0.8317917955341579	1.402576102733212	
row1013	378.9557	151.14	0.887930499779625	0.3655880200907737	
row1014	379.0007	32.46	0.8317917955341579	1.4340570229637875	
row1015	379.0449	155.89	0.8317917955341579	0.8862536469652035	
row1016	330.9559	199.22	0.8317917955341579	2.4871532446373825	
row1017	330.9559	205.29	0.8317917955341579	0.9424558281558857	
row1018	331.1065	191.71	0.8317917955341579	0.9395304054472229	
row1019	353.9486	201.48	0.8317917955341579	-2.4290554269755016	
row1020	354.0322	205.55	0.8317917955341579	0.7188380332275359	
row1021	331.1918	28.49	0.8317917955341579	0.8124775331443049	
row1022	331.1918	30.88	0.9569593749248925	0.14587656601098475	
row1023	354.0359	321.39	0.8317917955341579	-2.643990002619493	
row1024	354.7072	146.78	0.8317917955341579	1.218402110660798	
row1025	307.0276	218.85	0.8317917955341579	0.9416284447507176	C14H12O6S
row1026	307.065	215.43	0.8317917955341579	-0.9140124850981947	
row1027	307.1153	338.59	0.8317917955341579	0.6964755062921575	
row1028	307.1153	351.46	0.8317917955341579	1.101158214913534	
row1029	307.1153	353.56	0.8317917955341579	1.6872032049956707	
row1030	307.1153	355.14	0.9686307156170822	-0.12364227781379153	
row1031	307.1153	357.63	0.8953576806169994	-0.3343353761636436	
row1032	307.1153	358.55	0.8915054578364031	0.3521549524824056	
row1033	307.1153	360.79	0.8949306198179677	0.34486376174370853	C10H13N5O4,C9H17NO8
row1034	307.1153	409.66	0.8317917955341579	2.1926046253985265	
row1035	354.9431	201.75	0.8317917955341579	-0.9952032947321099	
row1036	307.9496	366.43	0.8317917955341579	-1.5073575107810149	
row1037	307.9664	37.18	0.8508198493169928	-0.5068553583593612	
row1038	307.9664	52.51	0.8317917955341579	-1.338752377950006	
row1039	381.0344	197.51	0.8317917955341579	-1.5784345835198357	
row1040	332.9689	321.39	0.8317917955341579	-1.2507663409492398	
row1041	308.0989	213.46	0.8317917955341579	1.6969267027398982	C9H16O9,C10H12N4O5
row1042	308.9473	366.56	0.9938886392094741	0.03739264830539259	
row1043	308.9666	39.15	0.8317917955341579	-0.6910518398102413	
row1044	355.0337	322.05	0.33188806628502077	-5.8225094600443	
row1045	355.0447	35.35	0.8317917955341579	0.8637339942572173	C17H19ClN2S
row1046	355.0447	52.77	0.8652186633112142	-0.4640571916204214	C18H12O8
row1047	355.0552	35.21	0.8317917955341579	1.0622688646149538	
row1048	355.0552	52.9	0.8845645262609917	-0.3882639008070208	
row1049	333.0596	191.97	0.8317917955341579	1.0154605032292627	
row1050	333.0596	350.67	0.8317917955341579	-1.0383871813411603	C9H19O11P
row1051	381.9761	189.05	0.8317917955341579	1.6561788696670725	C11H14ClN3O4S3
row1052	333.1047	221.47	0.9690036254640029	0.11740264589620952	
row1053	333.1175	191.84	0.8453993510735371	0.5446697295311195	
row1054	382.0946	212.67	0.8413745264776697	-0.5839669921936409	
row1055	382.1007	301.3	0.8487530773120249	-0.5206955899851207	C14H17N5O8
row1056	333.7998	134.14	0.8317917955341579	1.2287819653880525	
row1057	333.7998	137.29	0.8317917955341579	0.9553052087247976	
row1058	333.7998	148.61	0.8665267453113249	-0.45142131501177446	
row1059	333.7998	151.53	0.8829763985872827	0.3996632827837206	
row1060	309.1024	213.46	0.8317917955341579	1.697708592307071	C9H16O9,C10H12N4O5
row1061	309.2074	31.8	0.9324012936963705	0.19774077656340866	
row1062	356.0312	321.39	0.8317917955341579	-2.501786250295383	
row1063	356.0475	28.36	0.8354630245059151	0.6237401378149151	C18H12O8
row1064	356.0475	35.35	0.8317917955341579	0.9062308718555128	C17H19ClN2S
row1065	356.0475	52.64	0.8317917955341579	-1.3499429937113552	C18H12O8
row1066	334.0001	191.05	0.8317917955341579	-1.372456386483562	
row1067	309.9453	366.56	0.8317917955341579	-0.6867910519048712	
row1068	310.1038	213.2	0.8317917955341579	1.0363522079912526	
row1069	356.7049	146.91	0.8317917955341579	1.3813347679975307	
row1070	334.1205	191.84	0.8317917955341579	-1.2570325096074437	
row1071	334.129	191.71	0.8394599285503141	-0.5991208300160311	
row1072	356.9405	37.58	0.8317917955341579	1.1688061796872111	
row1073	383.0654	192.63	0.8506636450259543	-0.5115330664175105	
row1074	383.0654	199.62	0.8317917955341579	0.8167777582224617	
row1075	383.0654	203.85	0.8317917955341579	-0.8994756072430871	
row1076	383.0654	213.2	0.8317917955341579	-1.1589454020680876	
row1077	383.1228	205.42	0.8716516949892186	0.4313990535212201	
row1078	334.8636	1.3	0.8317917955341579	-1.038009036081701	
row1079	356.9983	1.83	0.92121324361481	0.2313267037316475	
row1080	357.0504	35.21	0.8317917955341579	2.3742507493857814	C17H19ClN2S
row1081	357.0621	160.23	0.8317917955341579	2.6645908540848504	C18H14O8
row1082	357.0621	164.33	0.8317917955341579	1.779103783842485	
row1083	334.9904	244.77	0.8317917955341579	2.1953932852141422	
row1084	384.2218	28.36	0.8317917955341579	1.4744392127431256	
row1085	357.88	134.14	0.8317917955341579	2.3787807358380784	
row1086	357.88	151.79	0.8317917955341579	1.112153159609782	
row1087	311.0987	191.97	0.8317917955341579	-0.6481820167314317	C11H20O10,C12H16N4O6
row1088	311.2232	28.22	0.9985657074771588	0.00509458646243516	
row1089	311.2232	35.74	0.8589847208757997	0.4757967953828356	C18H32O4,C18H32O4
row1090	311.2232	51.19	0.8317917955341579	-2.4612780127927296	
row1091	311.2959	26.52	0.9648073426235256	-0.13071869458572086	
row1092	312.0508	189.58	0.8317917955341579	-1.8358873612139432	
row1093	335.1241	191.84	0.8317917955341579	-0.7508957611136888	
row1094	335.2227	34.69	0.8317917955341579	-2.1733319848868806	
row1095	335.7968	134.14	0.8317917955341579	1.3156075872358128	
row1096	335.7968	137.03	0.8317917955341579	0.8341607657377907	
row1097	335.7968	148.74	0.9205523552801181	0.2377929318007979	
row1098	335.7968	151.53	0.951351777029671	0.1662125309236735	
row1099	312.2264	35.74	0.8908140722352788	0.3583619863741701	C18H32O4,C18H32O4
row1100	384.9904	267.29	0.8317917955341579	1.6286965672616962	
row1101	358.7026	147.04	0.8317917955341579	1.280697618350487	
row1102	312.8817	364.46	0.8317917955341579	0.9131263147492142	
row1103	312.9074	148.35	0.9020874926160196	0.2999232988681817	
row1104	336.1166	191.58	0.8453993510735371	0.5436570996195694	
row1105	358.9464	213.33	0.8413745264776697	0.5731441399477557	
row1106	358.9464	224.62	0.8317917955341579	1.4967373798060577	
row1107	336.859	1.17	0.8317917955341579	-1.8147110478147725	
row1108	386.0339	343.19	0.8825604322786101	0.40295152728280287	C10H17N3O9S2
row1109	386.2376	28.49	0.8317917955341579	0.8357909716508077	
row1110	358.995	218.45	0.8317917955341579	-0.7339489069658793	
row1111	313.0181	24.01	0.8716516949892186	0.43241168635606786	
row1112	313.1196	25.45	0.8317917955341579	-0.6697161014658907	
row1113	336.9714	199.88	0.8317917955341579	-1.2706457693346702	
row1114	336.9714	201.48	0.8317917955341579	-0.6702840005592985	
row1115	313.2388	34.82	0.8317917955341579	1.2219360604701075	C18H34O4
row1116	313.2388	47.62	0.8317917955341579	-0.9603758885103831	C18H34O4
row1117	313.8384	29.41	0.8589847208757997	0.47813053477207684	
row1118	313.8384	134.14	0.8317917955341579	1.252483734920915	
row1119	313.8384	137.42	0.8317917955341579	1.524531752736871	
row1120	313.8384	140.18	0.8949306198179677	-0.33717431509418794	
row1121	313.8384	148.22	0.8317917955341579	-1.424204741374093	
row1122	313.8384	151.53	0.8317917955341579	1.2110692140332637	
row1123	359.8768	134.01	0.8317917955341579	1.6687795026292718	
row1124	337.0269	49.98	0.8317917955341579	1.232242332905508	
row1125	360.0292	219.77	0.9067909768967735	0.27583872721467606	
row1126	337.0546	201.61	0.8413745264776697	-0.5773066632012395	C9H15N4O8P
row1127	337.0633	321.26	0.8317917955341579	-3.59025815092146	C16H16N2O3S
row1128	360.0473	205.03	0.8317917955341579	-2.717639600946204	
row1129	360.0656	220.82	0.8317917955341579	-1.9658932210811797	C18H16ClNO5
row1130	314.0214	273.86	0.8317917955341579	1.240662151964401	C14H9ClF3NO2,C16H10ClNO4
row1131	314.0214	275.04	0.8317917955341579	-0.909404343964828	
row1132	388.0143	294.61	0.8317917955341579	1.3005498410072769	
row1133	360.222	28.62	0.8317917955341579	0.9574632235362062	
row1134	388.0298	218.45	0.8317917955341579	0.8538205190721274	
row1135	337.206	29.14	0.8317917955341579	0.7914902258912301	
row1136	388.2533	28.49	0.8317917955341579	1.1573190333591077	
row1137	337.2389	28.36	0.8956248424053741	0.3332449282809909	C20H34O4
row1138	314.1038	124.68	0.8317917955341579	1.697943081496091	
row1139	337.7939	134.14	0.8317917955341579	1.3692542657503242	
row1140	337.7939	136.77	0.8317917955341579	0.6383189973322977	
row1141	337.7939	151.53	0.9020874926160196	-0.3055503892748317	
row1142	314.1172	213.33	0.8317917955341579	1.8372563813569491	
row1143	314.2422	34.82	0.8317917955341579	1.2095093762755393	C18H34O4
row1144	314.2422	47.36	0.8317917955341579	0.7642515477727938	C18H34O4
row1145	360.9695	25.59	0.9160451752337074	0.2477516137622354	C6H14O12P2,C6H14O12P2
row1146	389.0311	218.45	0.8317917955341579	0.6374622852622329	
row1147	389.0857	199.75	0.8317917955341579	2.0363319485981988	C19H18O9
row1148	389.0857	213.33	0.8317917955341579	1.0342613953269124	
row1149	361.0476	209.79	0.8317917955341579	-1.9923515133657421	
row1150	361.069	220.95	0.8317917955341579	-1.8436035738269476	C18H16ClNO5
row1151	361.1167	270.97	0.8317917955341579	-2.9958441196875554	
row1152	338.058	201.48	0.8487530773120249	-0.5212063628522227	C9H15N4O8P
row1153	361.1267	204.77	0.8317917955341579	1.2662140115502993	
row1154	338.2423	28.36	0.8317917955341579	0.649141052331822	C20H34O4
row1155	338.2423	31.41	0.8317917955341579	1.5384682093456261	
row1156	361.1876	24.93	0.8317917955341579	-1.3665039546274211	
row1157	338.8592	1.3	0.8394599285503141	0.6010492393043877	
row1158	315.0056	321.66	0.8317917955341579	-1.9427588150200674	
row1159	315.0077	1.96	0.8317917955341579	-0.8189093297367992	
row1160	338.9294	201.61	0.8317917955341579	-1.1533090087794708	
row1161	315.0361	366.69	0.8317917955341579	-2.065666099266766	
row1162	362.0309	52.37	0.8317917955341579	-1.3810751333213889	
row1163	315.0814	321.39	0.8317917955341579	-2.900098726448991	C16H16N2O3S
row1164	362.0814	210.31	0.8317917955341579	-1.0404058426272107	
row1165	362.0814	213.2	0.8317917955341579	-1.692494612629455	
row1166	362.0814	215.56	0.8317917955341579	-1.3553988915611639	
row1167	362.1309	198.56	0.8317917955341579	0.7172727061973245	
row1168	362.1309	205.03	0.8317917955341579	0.7879629143685822	
row1169	362.1901	24.93	0.8317917955341579	-0.6853658785251274	
row1170	362.2375	28.49	0.9289467800532407	-0.2034777137303473	
row1171	315.137	26.91	0.8317917955341579	1.3078494357513544	C17H26O3
row1172	315.1967	27.7	0.8317917955341579	1.0581446630512088	
row1173	315.8335	134.14	0.8317917955341579	0.8102749670223285	
row1174	315.8335	137.42	0.8317917955341579	0.806371005759209	
row1175	315.8335	147.83	0.8317917955341579	-1.137200014414024	
row1176	315.8335	151.53	0.9985657074771588	-0.011970693988227905	
row1177	339.0524	201.61	0.8317917955341579	-0.641408211598597	
row1178	339.087	289.48	0.8317917955341579	1.4389842292750477	C19H16O6,C20H17FO2S
row1179	362.982	217.93	0.8317917955341579	1.5978836084049086	
row1180	339.2544	34.69	0.8589847208757997	0.490853750273612	
row1181	391.0211	362.89	0.8317917955341579	-1.266439914593515	
row1182	391.0211	366.17	0.8465424662117643	-0.5396062616294096	C12H16CaO12
row1183	391.2858	34.69	0.8317917955341579	1.1071546469600464	C24H40O4
row1184	391.2858	47.36	0.8393882802798348	0.6062628294817871	
row1185	363.1329	197.78	0.8317917955341579	1.863591461406012	
row1186	363.1329	204.63	0.8818820297693798	0.41352637636995265	
row1187	340.1251	191.71	0.92121324361481	-0.23275160305291154	C11H16N4O6
row1188	340.1412	191.97	0.9067909768967735	0.28134302315765836	
row1189	392.069	179.59	0.8317917955341579	1.1977360458742072	
row1190	392.2894	34.82	0.8317917955341579	1.8688183176079602	C24H40O4
row1191	315.9996	200.01	0.8317917955341579	-2.2574548777464485	C10H12N3O3PS2
row1192	315.9996	203.85	0.8317917955341579	-0.7116517313441921	
row1193	340.9274	201.61	0.8317917955341579	-1.0807599337001699	
row1194	316.0846	321.66	0.8317917955341579	-3.1667109694941034	C16H16N2O3S
row1195	316.117	314.43	0.9568124381351407	0.14899386967699482	
row1196	364.02	125.74	0.8317917955341579	1.0882682564610342	
row1197	316.171	192.5	0.8317917955341579	-1.8071685844849517	
row1198	316.8332	134.14	0.8317917955341579	0.7919724846556062	
row1199	316.8332	137.42	0.8317917955341579	0.8988153134337268	
row1200	316.8332	140.31	0.9084748823998038	-0.2699455689155645	
row1201	316.8332	147.96	0.8317917955341579	-1.19651413008864	
row1202	316.8332	151.53	0.9906001792547282	0.05688559899154261	
row1203	365.0414	309.44	0.8317917955341579	-1.7332415395097236	
row1204	342.0799	321.39	0.8317917955341579	-3.5900339696524517	
row1205	365.1397	192.5	0.8317917955341579	0.6419864737057472	
row1206	342.1559	259.91	0.8317917955341579	0.9265429616304338	
row1207	342.1559	263.85	0.8317917955341579	2.6410722375469864	
row1208	317.0116	298.28	0.896745613094518	-0.3187876816232048	
row1209	317.0116	315.35	0.8317917955341579	-2.6222007610594815	
row1210	317.0367	150.45	0.8317917955341579	0.9637931826476595	
row1211	366.032	110.9	0.8317917955341579	1.9184514303035907	
row1212	317.1607	27.17	0.896745613094518	-0.32350686861091027	
row1213	317.2124	28.36	0.8317917955341579	-1.9901751695444307	
row1214	366.1504	204.9	0.8317917955341579	0.7068221818755083	
row1215	317.8304	134.14	0.8317917955341579	0.797584443265157	
row1216	317.8304	137.42	0.8317917955341579	0.7901554737268163	
row1217	317.8304	148.22	0.8317917955341579	-1.5642005673311357	
row1218	317.8304	151.53	0.9542024652280998	0.15875123955530515	
row1219	343.0745	201.75	0.8317917955341579	-0.7347316022767085	
row1220	343.2856	29.14	0.8317917955341579	0.6803668863718156	
row1221	366.9465	297.76	0.92121324361481	-0.2344149071936536	
row1222	343.991	189.97	0.8317917955341579	1.0063984670748685	
row1223	367.0307	269.79	0.8317917955341579	1.190678648751888	
row1224	344.021	309.44	0.8317917955341579	-1.2534825038868802	
row1225	367.0618	267.43	0.9205523552801181	0.23770958546446821	C18H16ClFN2O2
row1226	367.2163	34.82	0.8317917955341579	1.1599527082103012	C26H28N2,C23H30NO3
row1227	409.179	155.63	0.8479160601433443	0.5277213428354012	C21H28O8
row1228	409.2871	89.49	0.8317917955341579	-0.7262276243876538	C24H40O5
row1229	345.0517	210.05	0.8317917955341579	0.6825862706885808	
row1230	345.0799	267.43	0.8317917955341579	2.2421223832214605	C18H16ClFN2O2
row1231	345.1456	26.12	0.8317917955341579	0.7181130296904097	
row1232	447.0972	36.26	0.9881480450203883	-0.0642682302303322	
row1233	447.1333	54.87	0.8317917955341579	2.3510939988612964	
row1234	411.0079	53.03	0.8317917955341579	-0.6935260584760503	
row1235	368.0311	269.66	0.8317917955341579	1.312256181404473	
row1236	368.0442	168.03	0.9985657074771588	-0.013779671968027138	
row1237	411.0356	189.45	0.9020874926160196	0.298147243215446	
row1238	448.3073	120.22	0.8317917955341579	1.7685110260330443	C26H43NO5
row1239	368.912	199.62	0.8317917955341579	1.3277106447850344	
row1240	368.912	204.37	0.8589847208757997	-0.4874354573825408	
row1241	412.9051	198.96	0.8317917955341579	1.2059984089774254	
row1242	412.9051	206.37	0.8829763985872827	0.39548519712270597	
row1243	369.0393	364.33	0.8317917955341579	-1.7050110994661254	
row1244	449.3107	120.09	0.8317917955341579	1.8733602722632952	C26H43NO5
row1245	413.0037	366.69	0.996850278618013	0.022062442998506203	C12H16CaO12
row1246	369.1224	36.66	0.8317917955341579	-1.1679429153683103	
row1247	369.1224	52.11	0.8317917955341579	-1.510419470928925	
row1248	369.3013	31.54	0.8317917955341579	1.2600364234437162	C22H42O4
row1249	369.3013	34.3	0.884982079352498	0.3773686897070696	
row1250	450.3137	120.48	0.8317917955341579	1.612380349610798	C26H43NO5
row1251	370.0423	364.2	0.8317917955341579	-1.6506684423747553	
row1252	370.0518	29.93	0.8317917955341579	-0.8022218923382988	
row1253	370.0756	25.19	0.884982079352498	-0.3769388995121572	
row1254	370.7797	1.3	0.8589847208757997	0.4830999134404839	
row1255	413.9769	203.58	0.8317917955341579	-1.044288213601277	
row1256	413.9886	225.41	0.8595488081572316	0.4725124950136863	
row1257	414.0545	240.7	0.8317917955341579	1.7955770719843402	
row1258	414.0545	252.4	0.8317917955341579	1.6413175555669899	
row1259	450.9225	201.75	0.8317917955341579	-1.6492884667884207	
row1260	371.0148	28.22	0.8317917955341579	0.732710496164786	
row1261	371.0347	363.94	0.8317917955341579	-1.6537523554926115	
row1262	371.0598	30.19	0.8317917955341579	1.8641363279703331	
row1263	371.0639	36.53	0.8317917955341579	-0.7942844856116678	
row1264	371.1462	36.26	0.8317917955341579	-0.7064891354706829	
row1265	451.1369	156.03	0.8317917955341579	0.8237454030495782	
row1266	451.1795	28.36	0.8317917955341579	1.7011464799580722	
row1267	371.8566	152.32	0.8317917955341579	0.6631693202760779	
row1268	415.1077	221.47	0.8317917955341579	-0.6383598256370588	
