massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row840	313.1587	257.59	0.9700493921857045	0.11381099531647429	C14H21N3O5
row841	313.2413	27.32	0.7995357753223474	-0.9511021431064554	
row842	313.8998	201.12	0.7995357753223474	2.1395255301468543	
row843	354.0512	34.44	0.811504553140436	-0.6780274823214111	
row844	354.0512	220.59	0.8008197004360146	0.7191187356351196	
row845	354.0787	25.2	0.7995357753223474	2.5622397304989217	
row846	354.0787	228.63	0.7995357753223474	-0.8870662600519937	
row847	354.0787	265.24	0.9411951386222913	-0.2082641189414275	
row848	354.1693	241.54	0.7995357753223474	2.064038613966927	C21H23NO4
row849	216.0494	134.71	0.7995357753223474	-1.089990468629067	
row850	216.0633	294.12	0.7995357753223474	-1.1435503509444434	C5H14NO6P
row851	314.0702	209.3	0.939392360430418	0.2134549480084349	C15H14O6
row852	314.0847	263.92	0.44475037169998544	-5.524911973825521	
row853	314.1079	191.25	0.7995357753223474	-1.2019392136683182	C14H12N6O3
row854	314.138	269.04	0.9980279487263346	-0.006186124373570337	C18H19NO4
row855	314.146	134.97	0.7995357753223474	-2.1106559220611034	
row856	314.8979	201.25	0.9443367713814765	0.19288111559675017	
row857	274.9066	346.28	0.7995357753223474	-1.0983974272265336	
row858	216.8369	198.6	0.9139884397572541	-0.2860367473930853	
row859	216.8369	204.27	0.7995357753223474	1.8817794304588404	
row860	315.0623	209.17	0.8456118959281911	0.5029943273523664	C18H12O4
row861	315.1415	269.04	0.7995357753223474	-0.9943444085121372	C18H19NO4
row862	275.0537	209.3	0.9329162760550421	0.23359753297261865	
row863	355.0634	35.23	0.7995357753223474	-0.9316451966917173	
row864	355.0634	52.92	0.7995357753223474	3.0339265324467206	
row865	315.9519	203.75	0.8837600102107184	-0.37624955315004105	
row866	275.0673	187.8	0.7995357753223474	2.1423546911158673	C13H10N2O5
row867	275.0673	191.12	0.7995357753223474	1.0653377148187286	C16H12O3
row868	355.0804	228.5	0.7995357753223474	-1.1166760358224561	
row869	217.0618	269.18	0.8226484896545336	0.5790603544859302	
row870	275.0978	221.9	0.7995357753223474	1.204766613638234	C9H14N4O6
row871	217.1048	35.76	0.7995357753223474	-1.2316908556181245	
row872	217.1048	213.24	0.8008197004360146	-0.725922941115321	
row873	355.1645	274.72	0.7995357753223474	-0.8682771412177608	
row874	355.1729	241.67	0.7995357753223474	1.9492185251683916	C21H23NO4
row875	355.2327	28.63	0.9283964059823787	-0.24304679306198101	
row876	355.2833	25.74	0.7995357753223474	2.3078421158786413	
row877	355.9699	202.44	0.7995357753223474	1.7344884511320509	
row878	316.0935	187.67	0.9367849397625351	0.2205060571837569	C13H10N2O5
row879	316.0935	191.25	0.7995357753223474	0.9331747701516363	
row880	217.1297	266.81	0.7995357753223474	-1.4952134529018077	
row881	356.0666	35.23	0.7995357753223474	-0.9627540195164518	
row882	356.0666	52.66	0.8592615360916234	0.44579142557896434	
row883	356.0666	213.5	0.7995357753223474	1.1092676837141773	
row884	356.0744	228.37	0.7995357753223474	-1.0181315832982445	
row885	316.9203	200.73	0.8923034306235482	-0.3405582660005943	
row886	356.1241	258.11	0.8901363665628144	-0.3478437408060833	C18H17N3O5
row887	356.2654	28.1	0.7995357753223474	0.8283955266573734	
row888	356.9666	202.04	0.8478483960453385	0.49260415784532546	
row889	317.0035	200.6	0.8008197004360146	-0.7981782691541209	
row890	400.1215	35.23	0.7995357753223474	-1.9346182201537068	
row891	400.1312	117.99	0.7995357753223474	-1.036787938279792	C17H20N4O6,C16H24O10
row892	357.0246	188.85	0.7995357753223474	-0.8399084556663372	
row893	400.2494	35.63	0.7995357753223474	-1.4311066434156428	
row894	400.8817	200.6	0.8283212574120222	-0.5441405745381661	
row895	276.0256	188.06	0.7995357753223474	2.445665149794355	
row896	357.059	35.23	0.7995357753223474	-1.809190538290209	
row897	357.0694	35.23	0.8008197004360146	-0.748549433162068	
row898	357.1009	221.64	0.8180638767151595	0.6051671757591826	C19H17ClN2O3
row899	357.1277	258.11	0.9665170536111959	0.1222757893871668	C18H17N3O5
row900	276.0574	209.03	0.8222721018061052	-0.5856219311073436	
row901	401.1595	28.1	0.7995357753223474	1.2153420419022913	C22H24O7
row902	401.1701	283.55	0.8008197004360146	0.7442493860687328	
row903	401.262	36.02	0.7995357753223474	-1.0547462224835715	
row904	276.0707	188.2	0.7995357753223474	1.9538796364445077	C13H10N2O5
row905	276.0707	190.98	0.7995357753223474	1.9978026876919883	C16H12O3
row906	401.7636	36.02	0.7995357753223474	-1.080545850645367	
row907	317.0856	165.18	0.9787428113347036	-0.07877066800818522	
row908	317.0856	167.45	0.9705390933541419	-0.11094099924782004	
row909	317.1245	31.03	0.7995357753223474	1.998898231681755	
row910	357.9684	199.65	0.8686180881750758	-0.4182169512119628	
row911	357.9684	202.3	0.7995357753223474	1.9606424987977227	
row912	317.9237	200.73	0.7995357753223474	-1.4154624597603105	
row913	276.1014	209.17	0.7995357753223474	0.9489874957245091	C8H14N2O4S
row914	276.1444	34.84	0.7995357753223474	1.102285018370463	C12H21NO6,C13H17N5O2
row915	402.1364	188.06	0.7995357753223474	1.9637140979928531	
row916	402.2648	36.02	0.7995357753223474	-0.8946459906894239	
row917	402.2698	31.56	0.7995357753223474	0.9836486251119226	
row918	318.0061	199.78	0.9816106923875597	0.06365267400226875	
row919	358.2435	31.82	0.8719114416869532	0.41003685490790337	
row920	358.9446	203.49	0.7995357753223474	1.9265967811719062	
row921	318.1912	26.92	0.7995357753223474	-2.3664080658601314	C15H27NO6
row922	318.7988	197.94	0.7995357753223474	1.025139821321264	
row923	318.7988	206.54	0.7995357753223474	-0.8570330259456675	
row924	318.8785	200.73	0.9249288935708704	0.2546296401901179	
row925	277.0491	209.3	0.9418424924283094	0.20494408852023713	
row926	318.9182	200.6	0.9599523006154976	-0.1461404575070409	
row927	403.1374	36.02	0.8344358121544332	0.5300199875676819	
row928	403.1499	357.25	0.7995357753223474	-1.2695456553541866	
row929	277.083	283.82	0.8283212574120222	-0.5428922680944116	C16H14O3
row930	277.083	301.24	0.8185148141566679	-0.6018185866081905	C10H13FN2O6
row931	359.0437	270.39	0.8431969696192219	-0.511911135289438	
row932	277.1031	383.68	0.8748733126855455	-0.4005002369589638	
row933	319.1054	38.25	0.8008197004360146	-0.7171539344177128	C17H16N2O3
row934	319.1054	70.72	0.7995357753223474	-1.8989362665530582	C17H16N2O3
row935	403.9998	178.87	0.8283212574120222	-0.5447037919062873	
row936	319.882	200.73	0.8516306536241722	0.4692766326482521	
row937	404.2066	25.87	0.938559178636746	-0.21587000151689878	C23H25N5O2
row938	404.2331	35.89	0.920618243238751	-0.2692326833246133	
row939	277.9986	214.81	0.8179745762460873	0.6257975711645851	
row940	277.9986	219.67	0.7995357753223474	1.2300674904694964	
row941	278.0284	270.23	0.7995357753223474	-1.1918601007020584	
row942	360.18	240.1	0.88451211601845	-0.372700536165934	
row943	278.0865	283.55	0.8719114416869532	-0.4109548028584823	C16H14O3
row944	278.0865	300.98	0.8008197004360146	-0.8102244049321873	C10H13FN2O6
row945	405.0095	366.87	0.8641334243702719	-0.43456875560565766	
row946	405.0848	269.18	0.7995357753223474	1.910273910194312	
row947	405.1327	35.89	0.8661871920631977	0.4233131400054548	
row948	320.0439	257.59	0.8008197004360146	0.7958066623822616	
row949	405.1504	357.51	0.886473663847563	0.35637922988464854	
row950	405.2099	25.87	0.7995357753223474	0.8456852914628035	C23H25N5O2
row951	405.2235	26.27	0.7995357753223474	1.9570933217932744	
row952	278.1601	26.79	0.8879896213905967	0.35258282751509457	
row953	320.2068	26.53	0.7995357753223474	-1.2557641488846314	
row954	320.2068	34.71	0.8122338082948438	0.6518809607868916	
row955	406.0437	220.2	0.7995357753223474	1.5312649561547864	
row956	320.8764	200.99	0.9770910258176851	0.08314078312527655	
row957	406.148	357.65	0.7995357753223474	1.7690591099462762	C20H23NO8
row958	321.038	155.99	0.9614047131176529	0.13478070715603696	
row959	406.9611	27.19	0.7995357753223474	1.9988755905310396	
row960	407.0414	213.5	0.4888226611858174	5.11588316016531	
row961	407.047	220.33	0.7995357753223474	1.2812406069429223	
row962	278.9999	188.59	0.7995357753223474	1.6787293303397381	
row963	407.0947	270.52	0.7995357753223474	1.837058673111752	C17H20O10
row964	407.1323	179.27	0.7995357753223474	-0.8666422929451767	C22H17N3O5,C20H16F3N3O3
row965	361.2356	24.81	0.7995357753223474	-2.5700098603579487	C22H32O4
row966	408.0478	388.8	0.8456118959281911	0.5031467036549572	
row967	408.0593	214.68	0.7995357753223474	1.9541212784808406	C16H14F3N3O3S
row968	322.0544	270.23	0.7995357753223474	-1.2201041573915523	
row969	322.8746	200.6	0.8008197004360146	0.7347678281905907	
row970	279.0466	209.3	0.8202880156345997	-0.5980029067236523	
row971	322.9653	191.64	0.8865174012869053	-0.3548422679656143	
row972	361.9812	213.24	0.7995357753223474	1.6787074565279752	
row973	279.0923	34.18	0.9614047131176529	-0.13468422972930041	C12H14N4O2S,C12H14N4O2S
row974	362.1106	35.89	0.8661871920631977	0.4250478907174922	
row975	279.0985	239.7	0.7995357753223474	-1.171938095368525	
row976	279.0985	253.1	0.7995357753223474	-1.9809161137610687	
row977	322.9962	28.24	0.8661871920631977	0.42385909609139044	
row978	322.9962	35.23	0.8724170295396912	0.40693751353156044	
row979	409.0475	388.93	0.8008197004360146	0.7423469783314356	
row980	362.2221	35.76	0.7995357753223474	-1.1929334706089272	
row981	409.062	214.55	0.7995357753223474	1.7531012976022724	C16H14F3N3O3S
row982	409.0669	159.54	0.7995357753223474	1.2958454571219167	
row983	362.9048	200.73	0.9894105667533365	0.029797550702660956	
row984	409.187	155.99	0.8829943292636817	0.381092485234766	C21H28O8
row985	362.9564	214.16	0.7995357753223474	-1.0138467664419095	
row986	362.9564	220.98	0.7995357753223474	-0.9101434053504179	
row987	323.11	34.97	0.07236883148740698	12.705144557264754	
row988	410.0455	388.8	0.8179745762460873	0.6130388622564503	C10H14N5Na2O8P
row989	410.2386	27.97	0.7995357753223474	-1.6786338347335712	
row990	410.2749	28.1	0.7995357753223474	-1.7931549026425073	
row991	410.8791	200.73	0.8912899550639283	-0.3445027367138573	
row992	279.9749	198.86	0.7995357753223474	1.9002369501164273	
row993	279.9749	203.49	0.7995357753223474	1.8491201607311742	
row994	280.0237	270.1	0.7995357753223474	-1.3153036577661283	
row995	280.0703	269.44	0.7995357753223474	1.4975555309932818	
row996	280.092	313.98	0.7995357753223474	1.2187335524745195	C8H20NO6P
row997	363.0155	363.16	0.8912899550639283	0.34308500353179266	
row998	363.0829	289.23	0.8283212574120222	-0.5460045120904955	C19H16O6,C20H17FO2S
row999	363.1307	270.78	0.7995357753223474	2.7395261216389795	
row1000	411.0462	388.8	0.8122338082948438	0.6638046311513249	
row1001	411.0623	159.54	0.7995357753223474	1.2749881666532812	
row1002	324.0223	198.47	0.03054027292648627	26.720364588781866	
row1003	324.0223	204.01	0.7995357753223474	2.1831270592628322	
row1004	363.3106	26.92	0.9062667906675141	0.3061360430694781	
row1005	411.1343	269.31	0.9428649909412401	-0.1982862429240841	
row1006	324.0413	220.46	0.9356343136648961	0.22404422404096427	C16H12ClNO3,C14H11N3O3S
row1007	411.2224	30.77	0.7995357753223474	-0.9639187863030193	
row1008	411.2224	34.71	0.8008197004360146	-0.7382141700310066	
row1009	363.955	214.16	0.7995357753223474	0.8464273975953319	
row1010	324.1053	34.84	0.9846892218268901	-0.051021655036048504	
row1011	324.2016	26.92	0.7995357753223474	-1.3311131455320875	C12H26O7
row1012	324.8975	233.49	0.7995357753223474	1.8185417966455566	
row1013	411.9907	36.81	0.04502703848604617	16.15125584972793	
row1014	411.9907	38.12	0.25488763887154253	6.807573666157429	
row1015	364.007	179.27	0.7995357753223474	-0.8985279302094169	
row1016	324.9598	191.25	0.7995357753223474	-1.3950477537766017	
row1017	324.9883	233.23	0.7995357753223474	1.8018620345906937	C4H6N4O12
row1018	412.1431	221.77	0.8984784856074783	0.3257466853503028	C20H21N5O3S
row1019	364.2329	27.19	0.7995357753223474	-2.044772671072311	
row1020	412.2542	28.1	0.7995357753223474	-0.9093482382272063	
row1021	412.2542	34.71	0.7995357753223474	-0.873733306267015	C16H34O9
row1022	412.7461	35.76	0.7995357753223474	-1.2377527829572414	
row1023	364.9029	200.99	0.7995357753223474	1.4919444372298833	
row1024	412.8755	201.25	0.7995357753223474	2.4146824551070254	
row1025	325.0188	204.01	0.2961013086161437	6.366625102272599	
row1026	364.9526	214.02	0.7995357753223474	-1.0789130881155782	
row1027	325.0377	213.24	0.7995357753223474	1.8900135812989591	
row1028	325.044	220.46	0.7995357753223474	1.5582471032623457	C16H12ClNO3,C14H11N3O3S
row1029	364.968	27.19	0.7995357753223474	0.879445893335292	
row1030	281.2476	1.04	0.7995357753223474	1.8721225195983313	
row1031	325.1	238.39	0.8257096156951504	0.5620722935864065	C13H9F3N2O2,C15H10N2O4
row1032	365.0553	188.85	0.7995357753223474	1.9999961856584625	
row1033	413.248	35.76	0.7995357753223474	-0.9590218369873961	
row1034	365.9245	190.3	0.8002110271723897	-0.8253313567029118	
row1035	325.9609	191.51	0.8008197004360146	-0.7645008380646511	
row1036	325.9706	205.88	0.9592255824512851	0.14881009252764768	
row1037	365.9864	191.64	0.7995357753223474	-1.2212561757577662	
row1038	366.0372	389.06	0.8008197004360146	0.732145744948416	
row1039	326.0455	220.33	0.7995357753223474	1.9927746211976725	
row1040	326.0565	214.55	0.7995357753223474	1.9046280051160958	
row1041	366.1089	263.79	0.8565049423255591	0.45784225872462003	C10H24N2O8S2
row1042	366.1089	295.56	0.8469933152260187	-0.4944039479913418	C10H24N2O8S2
row1043	366.2485	26.92	0.7995357753223474	-1.5398101800907043	
row1044	414.2398	24.54	0.9179787601461092	0.27385663621610795	
row1045	414.2699	28.24	0.7995357753223474	-0.9793235857877877	
row1046	326.2172	27.84	0.7995357753223474	-0.9596869790053639	
row1047	414.7618	36.28	0.7995357753223474	-1.1441432836724093	
row1048	414.7716	28.37	0.9816106923875597	-0.06740441980123521	
row1049	414.8972	200.99	0.939392360430418	-0.2128789710989113	
row1050	367.0212	388.8	0.8652713250302595	0.4322292020894893	
row1051	367.056	308.86	0.8343746059537187	0.5308842490727592	
row1052	326.9966	204.41	0.7995357753223474	-1.9898878718126112	
row1053	414.9537	426.0	0.9789730156049429	0.0763989614335656	
row1054	282.095	345.33	0.8082415484579363	-0.6910648102453665	
row1055	282.1195	198.07	0.7995357753223474	-2.589001369786929	C11H15N5O4,C10H19NO8
row1056	327.0064	389.06	0.8660594331187892	0.42819059351273875	
row1057	327.0152	223.48	0.8008197004360146	0.7224324002889225	
row1058	282.1911	26.0	0.7995357753223474	-2.182800046355141	
row1059	282.1911	27.45	0.7995357753223474	-1.1966348199428145	
row1060	282.1911	35.1	0.7995357753223474	-1.2557907760006555	
row1061	367.1646	266.16	0.92733925290655	-0.24678472477854815	C19H19NO4
row1062	327.0596	214.55	0.7995357753223474	2.3694401938045138	
row1063	367.1964	34.58	0.7995357753223474	-0.9988130613568946	
row1064	327.2013	34.84	0.8803814504749674	-0.38764890470201696	C14H30O8
row1065	327.2013	45.67	0.8122338082948438	-0.6670692986506768	
row1066	327.2207	27.84	0.9517298035572213	0.1651035385170776	
row1067	367.9711	363.55	0.9443367713814765	0.19510133007219813	
row1068	415.2536	34.97	0.8002334131770952	-0.8223077327696895	
row1069	415.2536	48.3	0.7995357753223474	-0.9214267146279712	
row1070	415.2734	28.24	0.998732072492445	0.0027074834715888054	
row1071	282.9499	214.16	0.7995357753223474	-1.3766369063368535	
row1072	415.9019	200.86	0.9297365627031099	-0.23895728254339632	
row1073	283.0632	220.59	0.7995357753223474	1.2296961133665636	
row1074	283.0632	388.93	0.9155132635678396	0.27990753269162433	
row1075	328.2046	34.84	0.8122338082948438	0.6557581359062638	C14H30O8
row1076	328.2329	27.71	0.886473663847563	-0.3554264359897278	
row1077	368.2643	26.92	0.7995357753223474	-0.9175102453304496	
row1078	368.7199	35.36	0.8008197004360146	-0.7231413543585831	
row1079	283.1177	28.1	0.8283212574120222	-0.5446367607348559	C14H18O6
row1080	283.123	198.07	0.7995357753223474	-0.8999505340997855	C11H15N5O4,C10H19NO8
row1081	283.1433	241.54	0.8661871920631977	-0.42597882466075626	
row1082	283.1433	250.47	0.7995357753223474	1.9711010018683477	
row1083	283.1543	27.32	0.7995357753223474	0.8602334985616207	C15H22O5
row1084	283.1751	34.84	0.8082415484579363	-0.6920175155820768	C12H26O7
row1085	283.1751	44.06	0.8008197004360146	-0.7526923067584808	
row1086	416.8556	200.73	0.9832153376812688	0.053947204402683316	
row1087	416.8952	200.86	0.7995357753223474	-0.8792167658205601	
row1088	329.0497	240.1	0.7995357753223474	-1.8798057788547782	
row1089	329.1133	132.48	0.7995357753223474	1.9779321495276012	
row1090	369.0761	266.81	0.8179745762460873	-0.6074507423870189	C18H16ClFN2O2,C15H20Cl2N2O3
row1091	417.0049	28.1	0.9486791556645898	0.1718675172254923	
row1092	417.0049	35.36	0.7995357753223474	0.864597257492467	
row1093	369.1823	24.81	0.775296086196137	3.9928778794365383	C20H29ClO4,C21H24N2O4,C18H28N2O4S
row1094	369.2165	249.42	0.8008197004360146	-0.7278214897575224	
row1095	329.157	248.11	0.8179745762460873	-0.6092685414240022	C19H21NO4
row1096	329.157	250.73	0.7995357753223474	-2.7766951423546393	C19H21NO4
row1097	329.2364	27.71	0.886473663847563	-0.3601604562717462	
row1098	330.0134	357.51	0.8008197004360146	0.7241401335977226	
row1099	418.0719	35.36	0.8343746059537187	0.5320024623149611	C18H16ClN5O3S
row1100	370.0577	269.31	0.7995357753223474	-1.5162080025052476	
row1101	330.1058	257.85	0.8226484896545336	-0.5770387105750845	
row1102	330.1217	191.51	0.7995357753223474	-1.586958659726142	C14H19N3O4
row1103	330.1494	250.99	0.8122338082948438	-0.6716389588758462	
row1104	330.1494	252.44	0.7995357753223474	-0.8293333003201425	
row1105	418.8537	200.6	0.882893556571861	0.38268746126628295	
row1106	370.0791	267.07	0.7995357753223474	-0.8599019201801237	C18H16ClFN2O2,C15H20Cl2N2O3
row1107	418.9888	217.44	0.9075934964659796	0.29958298020633234	
row1108	370.1642	245.48	0.8661871920631977	0.42537453050229	C21H23NO5
row1109	370.1642	250.47	0.7995357753223474	0.9727153396146044	C21H23NO5
row1110	419.0749	35.36	0.7995357753223474	1.1092937842378139	C18H16ClN5O3S
row1111	419.0749	204.67	0.7995357753223474	-1.8439211099903055	C19H18N2O5S2
row1112	419.1701	28.1	0.9588992301016546	0.14989057375577972	C22H26O8
row1113	370.2436	28.1	0.7995357753223474	-0.9317781295056224	
row1114	284.099	167.71	0.03861671733967497	-17.765741317100396	C10H13N5O5
row1115	370.7355	35.89	0.7995357753223474	-1.0863342657414692	C40H69O10P
row1116	370.7355	65.17	0.8792922252435221	-0.3915049317897594	
row1117	330.2639	28.24	0.9534265107454793	0.16152236824186852	
row1118	330.7878	199.65	0.9738598985330922	0.09867473871240436	
row1119	330.7878	201.12	0.7995357753223474	0.8316553397937313	
row1120	284.1784	34.84	0.8842985831272951	0.3741339389741384	C12H26O7
row1121	330.9799	191.77	0.9921070098759828	-0.017091090792970925	
row1122	420.0231	214.81	0.9816106923875597	-0.06569012549638531	
row1123	420.0231	219.54	0.8226484896545336	0.5765849135802774	
row1124	284.905	233.1	0.7995357753223474	1.608457866612348	
row1125	284.9722	198.6	0.7995357753223474	1.2562982838630639	
row1126	284.9722	214.29	0.8008197004360146	-0.715762924308106	
row1127	284.9722	220.98	0.8179745762460873	0.6190709892904264	
row1128	420.2014	27.71	0.7995357753223474	1.291963167247839	
row1129	420.2592	34.97	0.8516306536241722	0.4695967497444494	
row1130	285.0556	215.6	0.8008197004360146	-0.8004323184999962	
row1131	331.1304	35.49	0.7995357753223474	1.7742126099692679	
row1132	371.1677	250.34	0.8516306536241722	0.4714601308403891	C21H23NO5
row1133	421.0262	214.55	0.7995357753223474	0.8384523311190898	
row1134	421.0262	219.8	0.9855887488881852	0.04388857923453412	
row1135	285.0982	34.84	0.775296086196137	4.018488571486508	
row1136	371.2125	357.51	0.8242229812937713	0.569855573406316	
row1137	421.2594	35.76	0.7995357753223474	-1.1279065922961926	C24H36O6
row1138	371.2275	34.97	0.8008197004360146	-0.8128855272132891	C16H34O9
row1139	371.2275	46.85	0.7995357753223474	-1.4398369944406317	
row1140	371.238	35.76	0.7995357753223474	-1.1810765086624306	C40H69O10P
row1141	421.7611	35.76	0.7995357753223474	-1.1690332096540434	
row1142	371.2559	200.31	0.7995357753223474	-3.4224391669146215	
row1143	371.2559	202.04	0.7995357753223474	-1.025076177180805	
row1144	421.9243	200.99	0.7995357753223474	1.9215639154779403	
row1145	421.9993	198.86	0.03861671733967497	18.461696460513654	
row1146	421.9993	203.49	0.12709320939504215	9.097832563990675	
row1147	422.1115	269.18	0.7995357753223474	1.3342651158292136	
row1148	422.2625	35.76	0.7995357753223474	-0.9820672495655426	C24H36O6
row1149	286.0224	47.11	0.7995357753223474	1.8367512232536882	
row1150	286.0224	50.0	0.7995357753223474	1.977957749897077	
row1151	422.9878	238.13	0.7995357753223474	1.6769346725729366	C19H12Cl2O5S
row1152	332.0329	267.99	0.7995357753223474	1.065859067347378	
row1153	332.0387	351.83	0.7995357753223474	1.3219402621506153	
row1154	332.0562	198.86	0.7995357753223474	-1.6800920732760671	
row1155	332.0562	202.83	0.7995357753223474	-0.9935494670701771	
row1156	423.275	36.28	0.7995357753223474	-1.1172569208978014	C24H38O6,C25H34N4O2
row1157	423.7767	36.28	0.7995357753223474	-1.189001784046037	
row1158	332.2067	27.32	0.7995357753223474	-2.250943726174218	
row1159	286.1316	135.67	0.9915969287575535	-0.019411473085742897	
row1160	332.8941	200.73	0.8179745762460873	-0.6347664339013748	
row1161	286.1685	240.75	0.7995357753223474	1.911358400151616	
row1162	286.1685	250.86	0.7995357753223474	1.9189957304195675	
row1163	372.1903	300.16	0.7995357753223474	-1.929294074521318	
row1164	372.2158	357.25	0.7995357753223474	2.2684171890547074	
row1165	372.2306	34.97	0.7995357753223474	3.4549995990604994	C16H34O9
row1166	286.2117	27.19	0.8830310287295261	0.3802267025316375	
row1167	424.278	36.28	0.7995357753223474	-1.0517919528730388	C24H38O6,C25H34N4O2
row1168	424.8851	190.98	0.8371982269224585	-0.5262548087623526	
row1169	424.9578	362.64	0.7995357753223474	1.4542272871707445	
row1170	425.0917	240.88	0.7995357753223474	-2.4621381807283527	
row1171	425.0917	250.86	0.7995357753223474	-1.9151566288897657	
row1172	425.0917	251.39	0.7995357753223474	-1.0496339653948217	
row1173	287.0448	209.17	0.7995357753223474	-0.8383413444559731	
row1174	426.0584	389.06	0.8179745762460873	0.627086099175001	
row1175	426.0958	158.22	0.7995357753223474	1.3655013929010231	
row1176	426.2696	27.71	0.7995357753223474	-1.8381964212494044	
row1177	333.0411	33.52	0.7995357753223474	-1.6870351878550436	
row1178	288.0231	240.88	0.8122338082948438	-0.6562873057382406	
row1179	288.1232	131.43	0.7995357753223474	-2.3035846954941914	
row1180	333.8975	200.99	0.8179745762460873	-0.6131832203628675	
row1181	288.2897	28.24	0.8384647308979885	0.5216978715396084	
row1182	288.2897	31.82	0.7995357753223474	3.490778677735437	
row1183	288.8401	199.65	0.7995357753223474	-1.3137127940311932	
row1184	288.8401	201.91	0.7995357753223474	-1.1506909491300201	
row1185	426.9731	363.29	0.8456118959281911	0.5022204760934267	
row1186	289.007	34.58	0.7995357753223474	-1.1625839219062688	
row1187	289.007	36.54	0.7995357753223474	-1.6882058901819585	
row1188	427.0596	389.46	0.9828130708573122	-0.057681577149906564	
row1189	289.0465	191.12	0.7995357753223474	-0.8351098069876196	
row1190	289.0465	208.64	0.8008197004360146	-0.7283971081344521	
row1191	374.051	313.72	0.7995357753223474	1.3711636229993818	
row1192	289.0642	34.18	0.7995357753223474	1.999934993788259	
row1193	289.0642	38.65	0.7995357753223474	1.7855431766500305	
row1194	334.0205	319.27	0.8699795618455481	0.41578278790051126	
row1195	289.0795	257.72	0.7995357753223474	-0.8348670629201764	C12H14N2O5
row1196	374.9769	298.06	0.7995357753223474	1.766711983517949	
row1197	289.1625	27.45	0.9855887488881852	0.044881738139934346	
row1198	289.9315	136.19	0.7995357753223474	-1.8856467751000219	
row1199	428.1301	357.51	0.7995357753223474	1.6389371911656772	C20H23NO8
row1200	428.2491	34.71	0.7995357753223474	-1.0312189833117291	C19H33N5O6
row1201	376.0608	228.5	0.7995357753223474	-1.3077456839035366	
row1202	376.9159	177.69	0.8226484896545336	-0.577225603970639	
row1203	376.9159	189.77	0.7995357753223474	1.099538368814231	
row1204	334.8921	200.73	0.8122338082948438	-0.6563480950552683	
row1205	290.0757	191.25	0.7995357753223474	-1.0421593082593321	
row1206	290.0821	257.59	0.7995357753223474	-0.8394386578997415	C12H14N2O5
row1207	290.1597	27.05	0.8171703559675757	-0.6420888781483982	
row1208	377.011	188.85	0.7995357753223474	1.117950704216889	
row1209	377.0453	30.21	0.9889525773935608	-0.03790112755530967	
row1210	377.0453	35.23	0.9117648216698712	-0.2892192598052561	
row1211	429.1144	179.4	0.9586580282997874	-0.15249137887488096	C22H17N3O5,C20H16F3N3O3
row1212	429.1505	345.33	0.8179745762460873	-0.612097928924455	C18H24N2O10
row1213	377.233	35.36	0.7995357753223474	-1.0871221565775098	C40H68NO10P
row1214	377.233	59.79	0.7995357753223474	-1.217195686890315	
row1215	377.7349	35.49	0.7995357753223474	-1.1078582272183901	C40H68NO10P
row1216	290.8837	200.47	0.8283212574120222	0.5450868648119326	
row1217	290.8837	201.25	0.9614047131176529	0.13719559247698918	
row1218	291.0404	205.19	0.7995357753223474	2.4751119111115645	C15H11ClO4
row1219	291.0849	209.3	0.9356343136648961	0.2238054630313318	C15H14O6
row1220	291.0849	257.59	0.7995357753223474	-0.8822300686237101	C12H14N2O5
row1221	430.154	345.5	0.8122338082948438	-0.6635796727930388	C18H24N2O10
row1222	291.1935	24.81	0.8008197004360146	0.7459685226832177	
row1223	430.8712	200.86	0.8179745762460873	-0.622250079540598	
row1224	378.0266	238.65	0.8008197004360146	0.7161620180970197	
row1225	378.0563	228.63	0.7995357753223474	-1.180855417136158	
row1226	378.2485	27.58	0.7995357753223474	-1.9212695592386584	
row1227	335.0862	190.72	0.7995357753223474	-1.2167341414203081	C14H12N6O3
row1228	335.8954	200.73	0.8009300277899076	-0.7134330541267203	
row1229	431.1689	156.38	0.8036608587000219	0.707528388024637	C21H28O8
row1230	291.963	201.12	0.7995357753223474	1.9167300268490055	
row1231	431.8745	200.86	0.7995357753223474	-1.0771325184854774	
row1232	292.0161	269.57	0.7995357753223474	1.3380139763972811	
row1233	379.0828	221.12	0.7995357753223474	1.085692285414549	C19H17ClN2O3
row1234	379.1505	117.86	0.9894105667533365	-0.02741211834114886	
row1235	379.1505	299.77	0.9816106923875597	-0.06397544191437068	
row1236	432.0844	240.75	0.7995357753223474	1.674296495480651	C18H23FINO2
row1237	432.0844	250.99	0.7995357753223474	1.559434507215793	
row1238	292.0883	257.59	0.7995357753223474	1.3858334431770545	C12H14N2O5
row1239	379.2488	35.89	0.7995357753223474	-1.072128394335069	C22H34O5
row1240	379.2682	24.68	0.7995357753223474	-1.5763837216824506	
row1241	379.7505	35.76	0.7995357753223474	-1.0092633831083528	
row1242	432.2803	34.97	0.7995357753223474	-1.0639933539034763	
row1243	432.2803	48.17	0.7995357753223474	-1.0079916704965162	
row1244	292.1028	338.24	0.7995357753223474	-1.7023207268787117	C11H17NO8
row1245	292.1337	1.3	0.7995357753223474	-1.5598380763788933	
row1246	292.1756	27.19	0.7995357753223474	-1.6586012060504327	
row1247	292.2017	24.68	0.7995357753223474	-2.0505270496823127	
