massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row864	215.8766	137.55	0.4580127037428112	1.3842095304509878	
row865	215.8766	147.83	0.7496358516663209	0.5284017551599942	
row866	215.8766	151.53	0.7688075894386773	0.4824322380146004	
row867	256.9908	258.6	0.01928394982562197	7.656876054132149	
row868	279.8666	134.14	0.4242290295401933	1.520156708951228	
row869	279.8666	151.27	0.45372356748543774	-1.397674820915733	
row870	257.1396	34.3	0.07145812914782376	4.392438306389403	
row871	215.981	239.0	0.31784043738651385	1.993910042547189	
row872	215.9967	210.05	0.2864681807263236	2.1908819752696767	
row873	257.86	366.04	0.6738895670559875	0.6995028309484213	
row874	280.0425	204.37	0.26061890554146944	2.308858739195305	
row875	216.0419	24.53	0.024211923906779245	6.947142572834395	
row876	237.0971	101.97	0.17690729770830807	-2.8782035908996564	C12H15NO4
row877	237.1088	255.97	0.009370058116507712	10.746113764743738	
row878	237.1132	24.27	0.31784043738651385	1.9896826832840648	
row879	280.078	215.56	0.45015450222031345	1.4083092660631713	
row880	280.2365	27.04	0.31784043738651385	1.9646278519881575	C18H32O2
row881	280.6222	37.45	0.31784043738651385	1.9986672549570192	
row882	216.8766	39.55	0.4316912126625182	-1.4943756818761884	
row883	280.9702	37.05	0.9114654373937243	0.18025490947731998	
row884	280.979	217.93	0.6405948943124857	0.7901533174628821	
row885	281.1008	36.26	0.6554790279455207	-0.7552849068766428	C12H20O6,C13H16N4O2
row886	281.108	197.65	0.6631814079882031	0.7364939539953584	
row887	281.2488	26.91	0.037936995840043286	5.7738900525062995	C18H34O2
row888	217.0126	191.71	0.7621285831344957	0.5017255174852393	
row889	217.0173	24.14	0.011691066717117993	9.76966700630896	
row890	217.0173	55.69	0.9522527613910137	0.09581086274672054	
row891	258.0985	191.97	0.7202213984494388	0.5879872266690525	
row892	258.819	134.8	0.5389153627027125	1.124919102538994	
row893	258.819	150.88	0.4223161995986393	-1.5265481102887721	
row894	258.8296	39.55	0.4188719382802513	-1.539500276428573	
row895	217.036	205.16	0.13946098432774032	-3.230148851806423	
row896	217.036	209.79	0.4870208083713716	1.293588175428097	
row897	217.036	213.2	0.9149270089804413	0.17338364944366758	
row898	281.8637	134.14	0.5627654880952985	1.0503744045841736	
row899	281.8637	151.27	0.47080303189316897	-1.3492185020183078	
row900	217.0503	24.01	0.46868746771193515	1.3548068411065433	C12H10O4
row901	281.9476	38.5	0.18725408381875863	-2.759411495045453	
row902	282.0071	50.11	0.10775887304576993	3.6708611160026887	
row903	238.1127	257.15	0.4413271267947182	1.4434910246460386	
row904	217.0827	340.83	0.17858167002259231	-2.8484378669679185	C8H14N2O5
row905	238.8797	364.33	0.9012039340908834	0.20185460908637398	
row906	238.8916	373.39	0.45855183627391527	-1.3824305441398463	H3O9P3
row907	217.8498	134.53	0.4401832283751577	1.4530094843526478	
row908	217.8498	151.01	0.5664495660440908	-1.0316189409404208	
row909	282.0654	335.44	0.31824264022523113	1.9519732394805336	
row910	282.0654	359.34	0.31784043738651385	1.9998419045975888	
row911	282.0701	22.83	0.012134795725325914	9.564213140899108	C19H27N5O15
row912	282.0834	167.9	0.11796754914675635	-3.4923500978735316	
row913	282.0834	212.02	0.9042569842502531	-0.1945044319946751	C12H15N3O3S,C10H20NO4PS
row914	282.1042	36.26	0.9490258275936132	0.10361720676068024	C12H20O6,C13H16N4O2
row915	282.1115	197.51	0.679594649811	0.6751768603655166	
row916	238.9318	1.96	0.5780717541175523	0.9955807898749922	
row917	258.978	316.14	0.14759441945177215	3.136206685634898	
row918	282.2522	26.91	0.01501879041779842	8.593436854721839	C18H34O2
row919	282.9565	29.93	0.9650399721125162	0.06732537971305481	
row920	217.8577	135.32	0.607661826058744	0.885818348836509	
row921	217.8577	149.8	0.8494612605738573	-0.3124115161545652	
row922	217.8778	40.07	0.48142952197697364	-1.3157342114437947	
row923	217.8778	43.25	0.5906871869995945	-0.9514387743236583	
row924	259.019	267.43	0.3982563333514956	-1.6202965822090591	
row925	283.0015	23.48	0.02090281948939957	7.322398052649545	
row926	283.0155	222.92	0.0692429172558297	4.444406096640521	
row927	283.0213	262.93	0.5664495660440908	1.0336280604180115	
row928	238.9942	201.75	0.2726478063448557	-2.2514432040105277	
row929	239.0018	24.53	0.035838250189847924	5.895120519850584	
row930	259.1012	27.44	0.31784043738651385	1.9610772914914898	
row931	283.0675	192.23	0.21040617571721798	-2.5909405413610567	C10H12N4O6
row932	283.1037	197.65	0.4217335320774894	1.5285740451986316	
row933	259.1302	302.22	0.5651859279776139	-1.042600290557225	
row934	259.5194	267.43	0.31784043738651385	-2.0396077071459615	
row935	218.0222	204.24	0.4870208083713716	1.2923107931081816	C9H11NO3
row936	259.8396	363.81	0.5621274862594657	-1.0552661239261862	
row937	239.0399	116.41	0.00462594771755771	14.14236235427983	
row938	239.0399	117.86	0.015352929638438411	8.52523908807367	
row939	283.1918	28.22	0.06317354496969624	4.636614773216843	
row940	283.1918	37.45	0.013094252763183229	9.161754041893806	
row941	283.1918	58.84	0.17858167002259231	2.8478698547229713	
row942	283.2283	28.22	0.04456277896730921	5.389846801645991	
row943	239.0595	149.4	0.17858167002259231	2.8603152667582044	C9H20OS3
row944	239.0595	156.03	0.033883050976562225	6.117047030631764	C9H20OS3
row945	218.0615	28.22	0.8088164549021627	0.40334590406364207	
row946	239.0707	229.91	0.09587087506098003	-3.891039560237169	C15H12O3
row947	218.0667	284.36	0.07186371826490734	-4.3776893396549665	C8H13NO6
row948	218.0932	135.19	0.4120426544854488	1.5758738467379063	
row949	283.8607	134.14	0.6760441811937735	-0.6907679589740059	
row950	283.8607	151.27	0.5973595049634247	-0.9211536209126557	
row951	218.8151	1.7	0.34925419148038295	-1.8045495997760561	
row952	283.9446	38.5	0.13344765914806353	-3.2917659028863646	
row953	284.0229	37.97	0.9982605619655507	-0.006173587615954115	C9H8O6S
row954	284.0989	279.77	0.5651859279776139	1.0389094404280856	
row955	284.1142	49.85	0.8580218396111171	-0.2946519382848984	C13H19NO6
row956	260.7678	1.56	0.538452074673916	-1.1270365467138885	
row957	260.7678	150.32	0.7826828492627502	0.45151817471619055	
row958	260.816	134.8	0.5217795948889375	1.1822953417150126	
row959	260.816	151.01	0.5018192134716536	-1.2510823481690847	
row960	260.8276	39.42	0.3222300878636717	-1.9242775999922876	
row961	260.8396	364.07	0.5430643634398353	-1.1142087802825829	
row962	260.8738	373.39	0.5171306182640022	-1.195988145452176	H3O9P3
row963	260.9635	29.14	0.999728570787412	0.0010052318070319802	
row964	240.0489	221.6	0.19641751173070512	-2.6960150070474818	
row965	240.0625	149.66	0.1435999679463035	3.183466057724089	C9H20OS3
row966	240.0625	156.03	0.0796544197527956	4.180164660425817	C9H20OS3
row967	219.0193	204.11	0.7039631999684879	0.6211872224012914	
row968	219.0254	204.24	0.4986140301915874	1.2597237710579703	C9H11NO3
row969	219.0443	162.62	0.003111213371017084	-16.315955879853068	C5H9NO4S,C8H6ClN3
row970	285.1024	279.9	0.6714565711528011	0.7094635010640818	
row971	285.1178	49.85	0.5419936103980469	-1.1179657468487743	C13H19NO6
row972	240.9054	135.85	0.677192499884096	0.6870482062671783	
row973	261.0161	80.7	0.8082603598506178	0.4057876027009877	
row974	261.0259	24.4	0.3235716929374957	1.9157337776142616	
row975	261.0414	155.47	0.18083403603720621	2.8236279110830407	C9H20OS3
row976	261.0593	216.35	0.13266617724538915	3.301152416218377	
row977	240.9521	201.61	0.41351782863389225	-1.561695051982857	
row978	293.0042	28.49	0.8247663254724098	0.3713153248518433	
row979	261.073	308.0	0.1029659336548741	-3.754136005540099	
row980	285.2073	34.82	0.22685291010807127	2.4966673553980945	
row981	285.2073	36.66	0.09421181421188067	3.9168875107414967	C16H30O4
row982	285.2073	53.29	0.020676164275854926	7.391863861593224	C16H30O4
row983	261.0925	213.33	0.10821510584807785	-3.6542016103643427	
row984	293.0121	218.32	0.5034212576789571	1.2427367002668153	
row985	285.2438	28.22	0.31784043738651385	1.9944220914117068	
row986	261.8133	151.01	0.41351782863389225	-1.5617387600616286	
row987	261.8207	134.93	0.7925531503669008	0.432964804499707	
row988	261.8207	150.88	0.6900068475623881	-0.6562845441718652	
row989	261.8357	363.81	0.5754004427668455	-1.0022057732223972	
row990	293.0492	200.14	0.4133181456409814	1.5647331963911997	
row991	293.0492	203.19	0.2983957847948336	2.1336158045383935	
row992	293.0492	214.38	0.14147324021033233	3.2101958983534415	
row993	293.0541	361.97	0.5929333309919876	0.9400521280464517	
row994	293.0541	367.09	0.3960018443362165	1.6317119404717928	
row995	285.2712	26.91	0.04791857572263541	5.246182748352236	
row996	293.0757	24.14	0.31784043738651385	1.9607636746636619	
row997	293.0994	321.26	0.24744105666613955	-2.377565097457232	
row998	241.0539	24.14	0.5549886395459291	1.0775510321789998	
row999	241.0564	149.53	0.1820202894616078	2.808605331934455	C8H18O4S2
row1000	241.0564	156.03	0.035213713828803464	5.9660082070587634	C8H18O4S2
row1001	293.1796	25.19	0.8982412553797863	0.20686433588198583	C14H30O4S
row1002	293.2126	28.22	0.010115459945030535	10.317113198606874	
row1003	261.8913	134.53	0.5723866895528126	1.0110448486575905	
row1004	261.8913	151.27	0.517497182823717	-1.1935319204392225	
row1005	293.9386	152.58	0.5245619845803265	1.175275424402127	
row1006	241.1082	26.78	0.6357331627358477	0.8041797991772789	
row1007	294.0577	361.97	0.6334645489789643	-0.8086015639358874	
row1008	294.0577	366.83	0.28574707245990716	-2.1944652096643726	
row1009	241.1445	28.22	0.04341609938408007	5.49569693507091	
row1010	262.0447	151.79	0.12029450823775328	3.454333923238927	C13H10O6
row1011	286.0266	254.89	0.0016484491949884477	21.624949879691375	
row1012	286.0266	256.89	0.002896104238004319	16.934874872638208	
row1013	262.7658	1.43	0.6620572624520078	-0.7388299064096124	
row1014	286.0787	189.31	0.16204300660790713	3.0094372535405025	
row1015	286.0893	155.47	0.36752374492275003	1.7305828082520245	
row1016	286.0893	157.08	0.6738895670559875	0.7021719370003702	C13H16N2O4
row1017	286.1024	270.71	0.5128103374525123	1.2168103352503377	
row1018	262.8131	134.66	0.6958257313208153	0.6398112400303647	
row1019	262.8131	150.88	0.7295715619901095	0.5697977413890404	
row1020	241.181	28.22	0.07151845884485727	4.387599792869975	
row1021	286.9026	346.6	0.6738895670559875	-0.6993526017710336	
row1022	294.9504	42.99	0.31810048768729887	-1.9547270359512485	
row1023	286.9325	25.32	0.3397457002082206	1.835073240126641	
row1024	241.8392	1.04	0.39701327866722336	1.6238584047432645	
row1025	295.0199	261.22	0.31784043738651385	1.997263880303384	
row1026	295.0199	262.41	0.10821510584807785	3.6497228726591437	
row1027	295.0199	265.56	0.31784043738651385	1.9998931533070874	
row1028	295.0199	270.58	0.38764511229687554	1.668088170575641	
row1029	295.0501	240.05	0.739043532302225	0.5503759134414606	
row1030	295.0501	254.89	0.478008227484195	1.3278868455963906	
row1031	295.0501	258.86	0.5101954011872061	-1.225524508481177	
row1032	295.109	31.67	0.11944854327509191	3.4744247452040695	C17H16N2O3
row1033	295.109	70.42	0.26896772265447344	2.271928615497569	
row1034	295.228	28.22	0.011881997352507754	9.660679820623278	
row1035	242.013	27.3	0.11668677436465522	3.5147893171135016	
row1036	242.013	30.59	0.02090281948939957	7.329586812323964	C7H6O5S
row1037	263.0209	36.79	0.9358228922247044	-0.12876876257517017	
row1038	242.0597	149.4	0.08030327908704386	4.163309253294068	C8H18O4S2
row1039	263.0523	332.16	0.4132851146633583	1.5656790518843686	
row1040	263.0974	197.78	0.016534781148218217	8.200161960310083	
row1041	263.0974	200.96	0.7753380198021981	-0.4679163468709577	C8H14O7
row1042	263.1403	110.24	0.17858167002259231	2.8432446706900145	
row1043	242.0799	314.7	0.6333758064760356	-0.8114437619077227	
row1044	263.854	152.58	0.7039631999684879	0.6205446939652302	
row1045	287.1059	270.58	0.5473571266590918	1.1033120823339313	
row1046	242.1761	34.56	0.9291541459570164	0.14108229518493556	
row1047	263.9198	39.55	0.4050717094980256	-1.5951035014253256	
row1048	296.0994	192.23	0.41310866757165227	-1.569562929262841	C11H14N2O3S
row1049	296.1124	31.28	0.15323737393846243	3.0932119738539883	C17H16N2O3
row1050	242.9503	201.61	0.41351782863389225	-1.5621487114083272	
row1051	288.0728	192.36	0.735960772827332	0.5578853363400139	
row1052	264.0282	28.22	0.49469140153737745	-1.271604187222132	
row1053	264.0282	204.11	0.8812850182336978	0.24610997877247853	
row1054	264.0303	0.65	0.5389153627027125	-1.1255458881316198	
row1055	264.0469	220.95	0.1462649614908168	3.1519765800931907	
row1056	264.0727	199.35	0.1029659336548741	3.7431146851470065	
row1057	264.1008	198.04	0.0005011277380033119	32.917473101122525	
row1058	264.1008	201.09	0.8795789742544	-0.2511773785006494	C8H14O7
row1059	296.9512	43.39	0.5289031855104155	-1.1604697109975615	
row1060	318.8286	134.14	0.5018192134716536	1.2495972789961516	
row1061	318.8286	137.03	0.46868746771193515	1.355125147976665	C48H80O15P2
row1062	318.8286	147.83	0.5906871869995945	-0.9532323827966341	C48H80O15P2
row1063	318.8286	151.53	0.6011189247047791	-0.9075541576150487	
row1064	297.0472	239.78	0.921340515885266	0.15824716711641507	
row1065	297.0747	36.26	0.9490258275936132	-0.10509981830410696	C12H20O6,C13H16N4O2
row1066	297.0747	52.24	0.7199825694329007	-0.5888774195824342	
row1067	297.2437	27.96	0.040359081621001665	5.663680177057173	C18H34O3
row1068	288.9692	297.76	0.10052302785577698	-3.8082058656783637	
row1069	297.823	134.01	0.6333229887020688	0.812379955505582	
row1070	297.823	151.79	0.5356250319939975	-1.140158583512957	
row1071	297.8273	1.3	0.5651859279776139	1.041158781548341	
row1072	297.8694	134.8	0.4097582971574464	1.5817811328658173	
row1073	297.8694	151.01	0.5559417733841363	-1.0736941949262733	
row1074	318.9801	268.74	0.6088692838461405	-0.8747566060456714	
row1075	318.9801	270.45	0.053621385026835076	-4.939558437470935	
row1076	289.0707	209.79	0.019172287354357106	7.695914477574389	
row1077	319.0005	151.14	0.13344765914806353	3.290333204953311	
row1078	265.0502	192.1	0.010115459945030535	-10.325687148135644	C11H11ClN4O2
row1079	265.0589	46.3	0.3438172615769226	1.8210430827027921	
row1080	298.0075	267.29	0.43394669389225277	-1.482270991052063	
row1081	298.0152	36.0	0.8812850182336978	-0.2458324503776269	
row1082	265.0809	221.6	0.5723866895528126	-1.0100206825884417	
row1083	265.0832	258.2	0.698654779209977	0.6324877246056205	C12H14N2O5
row1084	265.0932	197.78	0.04812081635885038	5.200081241868438	
row1085	265.0932	200.96	0.7577839450638191	-0.5129074232196801	
row1086	265.1196	154.42	0.010183506628733532	10.222593237555984	
row1087	298.1146	279.77	0.8979777339909901	-0.20891749785841657	
row1088	298.1298	50.67	0.7661295893852801	0.4907816914557505	C14H21NO6
row1089	298.1662	162.23	1.1049850665747763e-05	183.13635572143025	
row1090	289.9447	152.98	0.31784043738651385	1.973521710814298	
row1091	265.9196	362.89	0.7486038338053728	-0.5309026067429523	
row1092	265.9196	365.77	0.8940939396357857	-0.21754687066227774	
row1093	289.9686	298.02	0.08496813088172529	-4.07777400157488	
row1094	298.2471	28.09	0.03724842424989249	5.816113543143826	C18H34O3
row1095	319.077	189.58	0.035838250189847924	5.891318502486071	
row1096	298.8226	134.01	0.8851987925184097	-0.2372670109426183	
row1097	298.8226	137.03	0.5541651640269913	1.0811223986494778	
row1098	319.2284	28.36	0.03232673671484341	6.231221427257233	
row1099	319.8274	134.14	0.43360640222459773	1.484756298350015	
row1100	319.8274	137.03	0.46868746771193515	1.3545795871637205	
row1101	319.8274	140.31	0.9313393052126874	-0.1370298206854444	
row1102	319.8274	147.83	0.8674654170677442	-0.2732366898561754	
row1103	319.8274	151.53	0.46497927410035544	-1.365965196818927	
row1104	298.9568	34.43	0.6435168959135743	-0.7842896566977443	
row1105	266.005	322.05	0.033883050976562225	-6.114366709579584	
row1106	290.0335	209.79	0.7688075894386773	-0.48426671502078505	
row1107	290.0371	210.18	0.5664495660440908	1.0317399100100444	
row1108	319.9934	132.43	0.0013224224431524682	23.030558013964264	
row1109	298.9934	55.53	0.999728570787412	-0.0011434893462995057	
row1110	298.9934	59.23	0.5349310565477775	1.150074052499919	
row1111	298.9934	65.3	0.7885925317603193	0.4394268077263243	
row1112	298.9934	66.62	0.5926299098068485	0.9444356694836709	
row1113	298.9934	72.82	0.9490258275936132	0.10481201880324388	
row1114	298.9934	79.78	0.10881887179520254	3.6399271669228868	
row1115	298.9934	81.09	0.4696859986496561	1.3520033969113665	
row1116	298.9934	81.88	0.6139933887642975	0.8660742788759187	
row1117	298.9934	83.45	0.5126694986751695	1.2177718395336816	
row1118	266.0786	257.94	0.6512509439531962	0.7667871984071976	
row1119	266.082	221.6	0.6308777100129747	-0.8200537979756221	C16H13NO3
row1120	266.0866	258.2	0.6779372951728301	0.6831819829411659	C12H14N2O5
row1121	266.0885	283.71	0.5738031375384163	1.0065715397946067	
row1122	320.0803	189.31	0.12513438010073563	3.3831544095528594	
row1123	320.098	240.57	0.5973257140529286	0.9226855935387451	
row1124	320.098	252.26	0.908146742324329	0.18693397966407846	
row1125	320.098	321.39	0.5142752878737731	-1.2044990790383614	
row1126	266.8041	134.8	0.44884500669711624	1.415542974311011	
row1127	266.8041	150.74	0.31784043738651385	-2.0152119952227725	
row1128	299.0164	36.0	0.5710547214956067	-1.0172581517443144	
row1129	299.0164	52.11	0.5413048694428233	-1.1197454862657636	
row1130	290.9659	297.89	0.027993640025923493	-6.524024566411951	
row1131	299.0707	156.29	0.07667973633795151	4.269755036462692	
row1132	299.1137	35.08	0.0771797913272319	4.245509718407114	
row1133	299.118	280.42	0.6521940106785441	-0.7631752384940128	
row1134	299.1332	50.67	0.6976923062630332	0.6349381471191761	C14H21NO6
row1135	320.9975	150.74	0.11086564255970813	3.6061827337048684	
row1136	320.9975	199.22	0.8322799525112238	0.3482439568932408	
row1137	299.2231	34.82	0.00023293748682378737	50.78933368566735	
row1138	299.2594	28.22	0.025367657094545262	6.823526069976357	
row1139	290.9974	24.4	0.005212837138162154	13.414420580492834	C13H8O6S
row1140	291.0077	218.45	0.5905599909512449	0.9549508841596596	C7H15Cl2N2O4P
row1141	321.0439	25.99	0.0067886007583162645	12.366597657962444	
row1142	321.0439	29.01	0.43107364296427936	1.4964297216374796	
row1143	291.0369	210.05	0.34997583289215306	1.801779750212654	
row1144	299.8199	134.01	0.5915134971141021	0.9475303790812523	
row1145	299.8199	136.9	0.6738895670559875	0.6990989124929309	
row1146	299.8199	151.79	0.5144043647541761	-1.2033559147664088	
row1147	291.0699	23.88	0.002896312339775049	16.851603232274787	
row1148	321.0729	189.45	0.027392686072879303	6.604728317529159	
row1149	321.0805	215.69	0.31240431561253484	2.0777282482277664	
row1150	321.2436	28.22	0.009974094689612682	10.517595974012256	
row1151	321.8717	2.88	0.6692434558888445	0.7177601648996756	
row1152	321.9034	151.53	0.3912548717522781	-1.6499907089739998	
row1153	291.8574	153.63	0.7466117700829988	-0.5358116648535558	C34H33N3O5
row1154	322.0087	189.45	0.23858972474867984	2.4301613875491124	
row1155	300.0258	204.63	0.5594603891907022	1.0621440168987568	
row1156	322.084	215.69	0.3996136137333718	1.6155984654175988	
row1157	300.1066	179.59	0.6859385634733914	-0.6637542732002002	
row1158	300.8195	134.14	0.6057736446170617	0.892101609557327	
row1159	345.9567	210.57	0.8501491543440718	0.310442855235584	
row1160	346.0015	267.29	0.4188719382802513	-1.5402213290542042	
row1161	346.0497	220.95	0.31236957926473463	2.0790807081367135	
row1162	291.9418	152.98	0.1367934101926359	3.257255362173881	
row1163	346.0669	202.27	0.43690499009648204	-1.4650732494940581	
row1164	292.0111	218.58	0.5142752878737731	1.2046621585929818	C7H15Cl2N2O4P
row1165	292.034	210.18	0.3919948943725322	1.646583671508511	C9H16N3O2PS2
row1166	292.0418	215.69	0.013094252763183229	-9.026954144286567	
row1167	292.0418	219.9	0.1820202894616078	-2.8119348555964874	
row1168	292.0734	23.88	0.0010547108166265554	26.14030047393459	
row1169	322.994	150.88	0.2758754485974369	2.2394679451712114	
row1170	323.0088	189.58	0.18334451037157254	2.794020002681576	
row1171	301.0222	32.19	0.1029659336548741	3.742123160794675	
row1172	323.0388	201.22	0.9650399721125162	0.06716955853475905	
row1173	347.0189	321.39	0.17690729770830807	-2.8821617803748283	
row1174	347.0189	322.18	0.5651859279776139	-1.041687719488929	
row1175	323.2231	34.69	0.0032589843356573105	16.038956453444836	
row1176	323.9007	134.14	0.638839987128699	0.7966890602151337	
row1177	301.2175	27.04	0.014401284910085162	8.754589595554748	C20H30O2
row1178	301.2387	27.17	0.4022017576380338	1.6047176699278924	
row1179	347.0699	359.73	0.6043660740706056	-0.8953925375789222	
row1180	301.817	134.01	0.8588332901416244	-0.2922337907772324	
row1181	301.817	137.03	0.8290489978012515	-0.3560009526283624	
row1182	301.817	151.93	0.21021226615960473	-2.597891769235548	
row1183	347.0914	209.92	0.014752168843018137	8.683045390360432	
row1184	301.8633	134.27	0.5915134971141021	0.9467231224829996	
row1185	301.8633	150.88	0.48296330088712747	1.3122780098487865	
row1186	324.0053	189.45	0.2590408571237971	2.3213933231421295	
row1187	292.8654	134.14	0.730998568679767	0.5673283888908854	
row1188	292.8654	151.79	0.23627136021977319	-2.4520604312769128	
row1189	324.0939	212.54	0.06446277324840737	-4.589426885652008	C10H12N4O6
row1190	324.0939	307.87	0.16710641896767817	-2.9659506466371144	
row1191	347.9883	131.25	0.6958257313208153	-0.6410783495287612	
row1192	324.9137	151.27	0.6001292854915801	0.9096292261207137	
row1193	324.9137	201.75	0.6577533780880551	-0.7501058972590089	
row1194	302.1006	314.56	0.19065337115247355	-2.733554357404188	
row1195	324.9913	362.1	0.6172043270211043	-0.8565681469136496	
row1196	324.9913	366.96	0.3222300878636717	-1.9225297568376556	
row1197	302.1692	24.93	0.6563125349778787	0.7527042215420562	C15H26O6,C16H22N4O2
row1198	325.0907	189.31	0.19368172962108585	2.714638227360079	
row1199	325.1255	279.24	0.21816825065603646	2.5409970528235912	
row1200	325.8332	1.43	0.7655186564368167	0.49329298919194736	
row1201	292.9833	28.36	0.18241053639326812	2.8043463039697714	
row1202	348.9352	297.76	0.1570163301669772	-3.0578269881397917	
row1203	326.1096	191.97	0.09957813384918482	-3.825191131771022	
row1204	326.129	279.51	0.2886640130161851	2.1787723645482164	
row1205	302.9878	189.58	0.8277441830342441	0.3622962455410549	
row1206	349.0149	36.13	0.6167455143539025	-0.8591447435448974	
row1207	326.7596	134.8	0.3503259694870983	1.79992615357308	
row1208	326.8301	1.3	0.4372655019128275	-1.4619104664434088	
row1209	375.0152	218.45	0.3940827053096981	1.6401856670232753	
row1210	375.0215	25.45	0.044800947078366585	5.373248467773954	
row1211	303.0057	266.9	0.5572227881983529	1.0689552151244621	
row1212	375.0311	53.03	0.8674654170677442	0.27484886822809484	
row1213	326.9105	151.53	0.6083779697654534	-0.8833510864841507	
row1214	375.0599	36.26	0.45372356748543774	1.3979527454395488	
row1215	349.0291	77.55	0.9710116081268958	-0.05471037018584533	
row1216	349.0291	79.51	0.9603183570917571	0.07772514510454329	
row1217	349.0291	91.99	0.6334645489789643	0.8093121463088967	
row1218	349.0291	93.3	0.960524668423787	0.07621359481678995	
row1219	349.0291	95.01	0.5128103374525123	1.2160876924351265	
row1220	349.0291	101.84	0.7059907647232253	0.6151254737418153	
row1221	375.1313	117.59	0.11970654652286815	-3.4670938866295957	C17H20N4O6,C16H24O10
row1222	349.0918	210.05	0.06840774199292471	4.466476275578572	C18H22BrNO
row1223	303.0077	155.47	0.3906790827835108	1.6521663840031753	
row1224	303.0077	306.95	0.4766137696657588	-1.3334323903533902	
row1225	326.9916	361.97	0.2801995970122929	-2.2214145494185624	
row1226	326.9916	366.56	0.44875522814778773	-1.417088759646235	
row1227	303.0504	134.93	0.6043660740706056	-0.8954217654569416	C9H16O9,C10H12N4O5
row1228	303.2332	26.78	0.32591068673674695	1.8957760383356232	C20H32O2
row1229	327.1003	215.56	0.6327927183145761	-0.8146201748161541	
row1230	327.2544	30.59	0.00021063864462135786	54.31340996877288	
row1231	327.2544	34.69	0.0012517681478570802	23.532290277986892	C19H36O4
row1232	327.2544	46.7	0.0033312917086787274	15.821785920205723	
row1233	303.9545	225.97	0.31784043738651385	1.9998624212555598	
row1234	349.9317	262.8	0.4199227989817609	1.5356543058070595	
row1235	349.9317	265.43	0.4097582971574464	1.5834514053831632	
row1236	349.9317	267.03	0.31824264022523113	1.9510139641443878	
row1237	349.9317	269.53	0.3241629893498928	1.9106742318714565	
row1238	376.021	203.85	0.6588671401560264	0.7473779299367237	
row1239	376.034	38.63	0.18184971502168848	-2.8163141558790072	
row1240	376.0743	108.27	0.22649667264573922	-2.4996673685655093	
row1241	376.0743	212.81	0.02090281948939957	7.316792730123294	
row1242	350.0171	321.52	0.13060806834693375	-3.3247646901444927	
row1243	376.139	118.12	0.5621274862594657	-1.052367157930491	
row1244	350.0901	209.79	0.07618406852994634	4.281520237059045	
row1245	304.0207	37.71	0.5473571266590918	1.102646826881571	C11H12O8S,C11H12O8S
row1246	327.9585	151.14	0.0005011277380033119	33.09759704415134	
row1247	327.9896	362.36	0.4986140301915874	-1.260237695000788	
row1248	327.9896	366.56	0.06446277324840737	-4.589910521239066	
row1249	328.0231	189.58	0.5421398866346576	1.1168342533421516	
row1250	350.9104	1.3	0.5356250319939975	-1.1425519627202394	
row1251	350.9104	2.62	0.6780685934007413	0.6797086443843874	
row1252	376.9587	151.14	0.21544462229794553	2.5543921708729886	
row1253	376.9671	192.63	0.3241629893498928	1.9099199743577058	
row1254	328.1241	359.34	0.6334645489789643	-0.8087132907289802	
row1255	376.9859	28.22	0.2647938162139563	2.291631341135531	
row1256	376.9859	49.98	0.21021226615960473	2.5956042736831253	
row1257	328.8273	1.3	0.6699008333676975	0.7162384905468795	
row1258	351.0123	36.0	0.66877517094799	0.7244297790845984	C18H8O8
row1259	351.0144	321.26	0.2897010512470747	-2.174253218983293	C18H8O8
row1260	351.0336	34.56	0.31784043738651385	-2.0174059877993513	
row1261	377.0238	189.05	0.04812081635885038	5.189419564394306	
row1262	377.037	38.5	0.1836691125146592	-2.7887630659842615	
row1263	351.0871	210.05	0.08170798146613534	4.138544119600966	
row1264	377.0478	156.16	0.02291129301555623	7.099746972999734	C12H14N2O12
row1265	351.099	190.23	0.31784043738651385	1.9987511504122895	
row1266	377.0552	36.53	0.37151015613217164	1.7165074236944176	
row1267	328.9564	152.06	0.31561744368156003	2.0620671965609465	
row1268	328.9564	152.58	0.5887314320889926	0.9584571649906473	
row1269	377.0778	212.81	0.0017765389543830488	20.774056967659014	
row1270	351.2214	29.01	0.04730312278513387	5.286942151415849	
row1271	351.2544	28.22	0.00019745785985074332	67.65942150418928	C21H36O4
row1272	305.0789	240.7	0.5651859279776139	1.0380401980662128	
row1273	305.0789	252.26	0.7366051189055657	-0.5564602288729393	
row1274	305.1608	27.44	0.4485954172051182	1.4184083330790145	
row1275	352.0413	35.35	0.7171425970101004	0.5932563208249543	
row1276	352.0413	52.9	0.661354487168992	-0.7409800727285928	C9H16N2O5Se
row1277	352.0646	229.64	0.0918275849605172	-3.961590736678822	
row1278	305.8608	1.3	0.6205692647746954	0.8486816662546318	
row1279	377.9267	319.16	0.31784043738651385	-1.970242778306856	
row1280	329.1109	191.58	0.11271685988624111	3.569222559865838	
row1281	352.2577	28.22	0.31784043738651385	1.979573235144603	C21H36O4
row1282	329.151	158.91	0.019172287354357106	7.69286911993357	C19H18N6,C18H22N2O4
row1283	378.0131	321.26	0.8674654170677442	0.274402248762523	
row1284	378.0344	38.76	0.32888428058112407	-1.8838049422163192	
row1285	329.27	27.04	0.3525524139771675	1.7865770293366294	
