massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row861	288.9692	297.76	0.44941885918742097	-3.218977717988068	
row862	297.823	134.01	0.9629584258104001	0.21397339118486342	
row863	297.823	151.79	0.6118647521695856	-2.4658461214172385	
row864	297.8273	1.3	0.9585007462360456	-0.2451615338347163	
row865	297.8694	134.8	0.7723886452184238	-1.3503492832393234	
row866	297.8694	151.01	0.8443303557064974	0.8006759813391164	
row867	318.9801	268.74	0.7104300888896814	-1.800295332645547	
row868	318.9801	270.45	0.9935966992911384	-0.04706609537561252	
row869	318.9852	67.01	0.9382168626913827	0.352010109202784	
row870	318.9852	70.03	0.8580033907492753	0.6535323932687863	
row871	318.9852	71.77	0.9336415271719938	0.3731337248386165	
row872	318.9852	73.87	0.83719977296315	0.9390474958902331	
row873	289.0456	359.34	0.9597351991487396	-0.22481329027886576	
row874	289.0535	269.53	0.7811088297177116	-1.3236541176755432	
row875	265.0364	158.13	0.07081264821136626	-9.886158749483437	
row876	265.0364	160.65	0.5187670465446531	-2.8269298958913947	
row877	265.0364	162.88	0.18154165083722154	-5.770120589419223	
row878	265.0364	166.06	0.9499136471904084	-0.306049542511688	
row879	265.0502	192.1	0.8412393703751367	0.8381619122795434	C11H11ClN4O2
row880	265.0589	46.3	0.7929238359178314	-1.217483486328764	
row881	298.0075	267.29	0.9812041013217055	-0.12290587972199907	
row882	298.0152	36.0	0.41634222335925425	3.404983987071327	
row883	265.0832	258.2	0.8001010142178309	1.1413387317612864	C12H14N2O5
row884	265.0932	197.78	0.8443303557064974	0.8221425200204746	
row885	298.1146	279.77	0.4174249763378663	-3.37481149436409	
row886	298.1298	50.67	0.8825681198086199	-0.5609837028369686	C14H21NO6
row887	289.9447	152.98	0.8001010142178309	-1.1746835974109682	
row888	265.9196	362.89	0.8863013642064713	0.5417212405224766	
row889	265.9196	365.77	0.9072244782520356	0.46283996959455115	
row890	289.9686	298.02	0.17219777790772373	-5.978602072932559	
row891	298.2471	28.09	0.8669681552592815	0.6321070317070514	C18H34O3
row892	298.5079	267.29	0.9752311124371948	-0.1532584408147808	
row893	319.077	189.58	0.7381583119605983	1.6193780286864834	
row894	298.8226	134.01	0.9597132184475727	0.23434224999407566	
row895	298.8226	151.53	0.7223375211365495	-1.7292618348244488	
row896	319.8274	134.14	0.9681762392356926	-0.19752736232955692	
row897	319.8274	137.03	0.7701641907874186	-1.372339891821277	
row898	319.8274	140.31	0.9072244782520356	0.45262692069177657	
row899	319.8274	147.83	0.83719977296315	-0.8940669400519724	
row900	319.8274	151.53	0.6281377596248056	-2.280300092410101	
row901	266.005	322.05	0.25058654914612755	-4.6258412337613155	
row902	266.0537	191.84	0.7850629156983301	1.30148949944479	C11H11ClN4O2
row903	290.0335	209.79	0.8668822661668302	0.6376966450954806	
row904	266.0786	257.94	0.7849575674070544	-1.3052279144166576	
row905	290.0632	44.83	0.19979882566716847	-5.404401042009176	
row906	266.0866	258.2	0.8001010142178309	1.1462699192412804	C12H14N2O5
row907	266.0885	135.85	0.09613552958885827	-8.245418174438917	C10H13N5O4,C9H17NO8
row908	320.098	240.57	0.9827748597688348	-0.10868074426811071	
row909	320.098	252.26	0.8412393703751367	0.8390004101650863	
row910	320.098	321.39	0.18509126867684797	-5.674636912131028	
row911	266.8041	134.8	0.9996812721114304	-0.007087110676041225	
row912	266.8041	150.74	0.8443303557064974	-0.7887579298207339	
row913	290.9346	152.06	0.8476987679090678	-0.7488880876194376	
row914	299.0164	36.0	0.6653753669042456	2.0674317292499653	
row915	299.0164	52.11	0.9571342391837664	0.2701968538637706	
row916	290.9659	297.89	0.5625669847628615	-2.6652835178405416	
row917	299.0707	156.29	0.031739376401021216	15.136450464868505	
row918	299.1332	50.67	0.8847310027650745	-0.5492572427907638	C14H21NO6
row919	320.9975	150.74	0.8721047745355934	0.6063031006326245	
row920	320.9975	199.22	0.6774412378684982	2.0076984144336523	
row921	299.2594	28.22	0.7860688208985286	1.2898035253710636	
row922	290.9974	24.4	0.8003519768078868	-1.1327692006255616	C13H8O6S
row923	291.0077	218.45	0.9752311124371948	-0.1494127089201172	C7H15Cl2N2O4P
row924	299.8199	134.01	0.9007053116336967	-0.4965836119251062	
row925	299.8199	136.9	0.9308795968694115	0.38385414235240645	
row926	299.8199	151.79	0.6147338036752501	-2.392321303425886	
row927	291.0667	44.83	0.25012948138511926	-4.670051551923345	
row928	291.0667	47.75	0.8443303557064974	-0.8082205899498199	
row929	321.0805	215.69	0.9812041013217055	0.11946475184104481	
row930	321.0906	240.57	0.9578826885014756	-0.2620525597798011	
row931	321.8717	2.88	0.8001010142178309	-1.142444668833766	
row932	321.9034	151.53	0.6281377596248056	-2.2652246658590944	
row933	291.8574	153.63	0.9147732839117615	0.4350836270671757	C34H33N3O5
row934	322.0087	189.45	0.8107169116798875	1.1003753576818773	
row935	300.0258	204.63	0.6985769011398005	1.87961516311713	
row936	322.084	215.69	0.9455158903497124	0.3267125058322313	
row937	300.1066	179.59	0.9645290241722411	-0.21004838442955873	
row938	300.8195	134.14	0.8099193001796293	1.1066151157442956	
row939	300.8195	151.79	0.6147338036752501	-2.3827863365883415	
row940	346.0015	267.29	0.6281377596248056	2.2888725943304435	
row941	291.9418	152.98	0.8476987679090678	-0.7551077393706532	
row942	346.0669	202.27	0.4808730640012539	-2.99149768273153	
row943	346.0831	267.43	0.5238271290081374	2.8039492446693526	C18H16ClFN2O2
row944	291.9848	233.19	0.9996812721114304	0.008529518902290813	
row945	346.5021	267.56	0.8253600735521613	1.0113379656094348	
row946	292.0111	218.58	0.8830761705105823	-0.5554284801751657	C7H15Cl2N2O4P
row947	292.0418	215.69	0.9568874374494872	-0.28759524200669795	
row948	292.0418	219.9	0.9161846520681527	0.4227255161925044	
row949	323.0088	189.58	0.8449804226829384	0.7734780028368377	
row950	347.0003	267.56	0.8691248632015933	0.6153747226079721	
row951	323.0388	201.22	0.7909261329667286	1.2317930723432466	
row952	323.0557	238.47	0.7547181636066205	1.5332759144858927	
row953	323.9007	134.14	0.9389032658613733	0.3480288136620071	
row954	323.9007	151.53	0.7929238359178314	-1.2239403407719367	
row955	347.0699	359.73	0.9942383916703879	0.03614351383475368	
row956	301.817	134.01	0.9996812721114304	-0.0062831022985598475	
row957	301.817	137.03	0.8747845465487014	0.5981353886427312	
row958	301.817	151.93	0.7215064880085168	-1.7374735315497427	
row959	347.0746	267.16	0.7207412593300823	1.7576078544582798	
row960	347.0914	209.92	0.9470475999067525	-0.3137911549539303	
row961	324.0053	189.45	0.9681762392356926	0.19690645875934967	
row962	292.8654	134.14	0.7651499989553716	-1.4509364856205125	
row963	292.8654	151.79	0.7269523898157583	-1.713845010691646	
row964	324.0939	212.54	0.8099193001796293	1.1057890236067693	C10H12N4O6
row965	324.9137	201.75	0.5796381888709045	-2.6099667883688675	
row966	348.1743	25.06	0.9784128227811968	0.1417010813066575	C16H28O8
row967	302.1692	24.93	0.9851778445526599	0.09953089303655888	C15H26O6,C16H22N4O2
row968	325.0656	159.57	0.13859384081125067	-6.732114117027577	
row969	325.0656	160.49	0.14104835015562694	-6.655643205354051	
row970	325.0656	356.98	0.3274839515389593	-3.9183501579853055	
row971	325.0907	189.31	0.7467546638828565	1.58345929488734	
row972	325.1255	279.24	0.9169446254108318	-0.4205270439833421	
row973	292.9833	28.36	0.7674896817952467	1.4103871392742262	
row974	348.9352	297.76	0.20529353212685836	-5.333334013184971	
row975	326.0996	36.66	0.13859384081125067	-6.725692302822544	
row976	326.0996	48.67	0.13173200253702907	-6.98585139207222	
row977	326.1096	191.97	0.7701641907874186	-1.385135245717686	
row978	326.129	279.51	0.9242144035661549	-0.40412328553511984	
row979	302.9878	189.58	0.8443303557064974	0.7804520798951046	
row980	349.0149	36.13	0.41349105484697174	3.446182701922315	
row981	326.7596	134.8	0.7547181636066205	-1.5074975911763597	
row982	326.7596	150.58	0.9455331929341108	-0.32357565645213926	
row983	326.8301	1.3	0.9607225422308152	-0.22045999658601534	
row984	375.0152	218.45	0.9888905193471182	-0.08141988465561534	
row985	375.0311	53.03	0.21932221850971276	-5.0380154726734885	
row986	375.049	229.51	0.8253600735521613	1.014532069112052	
row987	375.0599	36.26	0.9115174764171022	0.4438091545635941	
row988	349.0291	19.78	0.7865823279442586	-1.2847088590078157	
row989	349.0291	28.22	0.8476987679090678	0.7547638711871067	
row990	349.0291	77.55	0.9902873895076312	0.07611772192323926	
row991	349.0291	79.51	0.7547181636066205	1.530731723502045	
row992	375.1313	117.59	0.83719977296315	0.9311003931719661	C17H20N4O6,C16H24O10
row993	349.0918	210.05	0.915266706872028	0.4313376283772377	C18H22BrNO
row994	349.1053	240.05	0.8001010142178309	-1.1401223584472537	
row995	303.0077	306.95	0.9449710056953787	0.3291847706700821	
row996	303.0272	1.96	0.7269523898157583	1.7136622394798677	
row997	303.0272	21.12	0.6147338036752501	2.4185886333875324	
row998	326.9916	361.97	0.8668822661668302	0.6369100528697591	
row999	326.9916	366.56	0.900661037519748	-0.4974927379697755	
row1000	303.0504	134.93	0.05608072503210223	-11.078657232062776	C9H16O9,C10H12N4O5
row1001	303.0837	356.98	0.24505094760009574	-4.7469081875256744	C9H13NO8
row1002	303.1631	24.93	0.8382147784874201	-0.8590260886001311	
row1003	327.1003	215.56	0.7701641907874186	-1.364766597051301	
row1004	303.9545	225.97	0.8382147784874201	0.8681804129022335	
row1005	376.021	203.85	0.9913141159190718	0.06905416596335093	
row1006	376.034	38.63	0.7929238359178314	1.2159572476636569	
row1007	376.0421	229.64	0.8406431468446717	0.8511034319539651	
row1008	350.0171	321.52	0.9072244782520356	-0.45165135973384285	
row1009	376.139	118.12	0.8348158673828693	0.969337145105824	
row1010	304.0207	37.71	0.6147338036752501	-2.428669555748278	C11H12O8S,C11H12O8S
row1011	350.8503	152.32	0.7290926718167117	-1.6982345604919997	
row1012	304.0872	356.58	0.009362834756472973	-40.31645554161823	C9H13NO8
row1013	327.9896	362.36	0.83719977296315	0.9445261406438178	
row1014	327.9896	366.56	0.7849575674070544	1.3074667937474103	
row1015	328.0231	189.58	0.737941538325548	1.660700385259384	
row1016	350.9104	1.3	0.7764143401508157	1.3329422529189014	
row1017	350.9104	2.62	0.9502947560624376	0.30431449864684085	
row1018	328.1241	359.34	0.8482542137692161	0.722425924047601	
row1019	376.9859	28.22	0.9827748597688348	0.11062755493740725	
row1020	376.9859	49.98	0.9997860035643658	-0.0011979846516246692	
row1021	376.9966	26.78	0.9935966992911384	-0.049797767238886015	
row1022	328.7569	150.45	0.7929696090991754	-1.198715844538	
row1023	328.8273	1.3	0.8015244651665772	1.1287410324895846	
row1024	351.0144	321.26	0.7672806545671063	-1.4123744036130825	C18H8O8
row1025	351.0336	34.56	0.8382147784874201	-0.8580662421886179	
row1026	377.0238	189.05	0.8443303557064974	0.8127628451538349	
row1027	377.0478	156.16	0.1659488263077259	6.0814055421018045	C12H14N2O12
row1028	377.0552	36.53	0.9597132184475727	0.22935737754318927	
row1029	328.9872	362.1	0.9585007462360456	-0.24590369114838623	
row1030	328.9872	366.56	0.9698422969906836	-0.1777370143284127	
row1031	305.0789	240.7	0.8669654450786001	0.6359061596653877	
row1032	305.0789	252.26	0.9072244782520356	0.45645374016998824	
row1033	305.1608	27.44	0.9698422969906836	0.19026826208784195	
row1034	352.0413	35.35	0.5026138960885093	-2.8919450842160592	
row1035	352.0413	52.9	0.26282028147012254	-4.467465979292834	C9H16N2O5Se
row1036	352.0646	229.64	0.8310894740943273	0.9881709422421674	
row1037	377.9267	319.16	0.8382147784874201	0.8598250558525941	
row1038	329.1109	191.58	0.9470475999067525	-0.313925823052015	
row1039	378.0131	321.26	0.9361971551916689	0.3654479450065806	
row1040	378.0344	38.76	0.8382147784874201	0.8720333128393772	
row1041	329.8286	1.17	0.6771005274832462	2.0338452476052686	
row1042	305.9779	165.51	0.6985769011398005	1.8989817371876507	
row1043	352.8839	199.09	0.8379712044716845	-0.8855334487545412	
row1044	352.8839	206.37	0.9698422969906836	0.16897261176918782	
row1045	352.9382	199.09	0.7849575674070544	-1.30514091017766	
row1046	352.9382	206.24	0.29213667793277265	4.189501404285226	
row1047	352.9452	201.75	0.9935966992911384	-0.049718435506431256	
row1048	330.1031	191.71	0.9851778445526599	-0.09836264890305352	
row1049	330.1127	192.1	0.9161846520681527	0.42307060483318926	
row1050	330.1174	179.59	0.9812041013217055	0.11929150223988058	C13H19N5O4
row1051	306.0266	218.58	0.9597132184475727	0.23490489288981162	
row1052	353.001	152.19	0.7065368233544322	1.8140057581302917	
row1053	379.0007	32.46	0.3976996387846904	3.536574702675713	
row1054	353.0679	229.38	0.8868438154943336	0.5402250774788937	
row1055	353.8488	1.04	0.7701641907874186	-1.3666999212463413	
row1056	353.8488	362.62	0.9698422969906836	-0.18556603203085664	
row1057	353.8488	366.04	0.9597132184475727	0.23930774512148986	
row1058	330.9559	199.22	0.6985769011398005	-1.878806995698102	
row1059	330.9559	205.29	0.9578826885014756	-0.26158382484057585	
row1060	331.0586	163.01	0.8170810782011398	1.070473501563666	
row1061	353.9486	201.48	0.8001010142178309	1.1538462806475214	
row1062	354.0322	205.55	0.8414548522514218	-0.8348258025229263	
row1063	354.0359	321.39	0.85161017786514	-0.6822756823593312	
row1064	354.044	329.4	0.697611163650438	-1.9232323713431836	
row1065	354.06	229.64	0.8412393703751367	0.8457271629821069	
row1066	354.7072	146.78	0.9996812721114304	-0.004944034710488426	
row1067	307.0276	218.85	0.8443303557064974	0.8174716503694219	C14H12O6S
row1068	307.065	215.43	0.8412393703751367	0.8416472230651073	
row1069	354.9431	201.75	0.9698422969906836	0.17900874575979017	
row1070	380.9979	37.32	0.7701641907874186	-1.3823838016904062	
row1071	307.9496	362.49	0.7850629156983301	-1.2925599966448444	
row1072	307.9496	366.43	0.3724153812856585	-3.6909576494981264	
row1073	307.9546	298.55	0.9752311124371948	-0.15251699135398852	
row1074	307.9664	37.18	0.8382147784874201	-0.8591498204139807	
row1075	307.9664	52.51	0.9242144035661549	0.40242888785081404	
row1076	307.9691	39.55	0.7701641907874186	1.3774095454962016	
row1077	332.9439	427.68	0.8348158673828693	0.9701769319064015	
row1078	332.9439	440.42	0.8577733545999995	0.6547096813721922	
row1079	381.0344	197.51	0.03069654306053662	15.806821594578155	
row1080	308.0545	204.63	0.464220270810439	-3.113909086299237	
row1081	308.0747	229.77	0.697611163650438	1.917908346632475	
row1082	308.0747	234.37	0.7850629156983301	1.2981560173163142	
row1083	308.0989	213.46	0.8798985986547976	0.5692145943198343	C9H16O9,C10H12N4O5
row1084	308.9666	39.15	0.809018042817108	1.1107603555845924	
row1085	355.0293	205.55	0.9593112217730432	0.24255545391085728	
row1086	355.0337	322.05	0.9752311124371948	0.15212166430884577	
row1087	355.0447	35.35	0.9072244782520356	-0.45605085333714906	C17H19ClN2S
row1088	355.0447	52.77	0.2669583855438088	-4.429123989159044	C18H12O8
row1089	355.0552	35.21	0.8205732860147046	1.0528628486916851	
row1090	355.0552	52.9	0.6281377596248056	-2.3132785776264555	
row1091	333.0596	350.67	0.028615321013777673	-16.76835888409517	C9H19O11P
row1092	333.0741	188.66	0.9585007462360456	-0.25119632935830905	
row1093	333.0741	191.31	0.9470475999067525	0.3127366577576933	
row1094	333.0741	210.31	0.9389032658613733	0.348227096534561	
row1095	333.1175	191.84	0.9996812721114304	0.006426032531999427	
row1096	382.1007	301.3	0.12146170361009749	-7.235350923954613	C14H17N5O8
row1097	333.7998	134.14	0.8791930052625817	0.5771405635210369	
row1098	333.7998	137.29	0.8477668090917094	-0.7300587060576317	
row1099	333.7998	148.61	0.737941538325548	1.6553057330834358	
row1100	333.7998	151.53	0.663302668922006	-2.118613776226706	
row1101	309.0765	282.79	0.8669681552592815	0.6296179911475853	
row1102	309.1024	213.46	0.85161017786514	0.6774446867264559	C9H16O9,C10H12N4O5
row1103	356.0312	321.39	0.8564003613701767	-0.6590192549654065	
row1104	356.0475	28.36	0.8100766340544957	1.1043021082905953	C18H12O8
row1105	356.0475	35.35	0.8231093253589633	1.0386827154611251	C17H19ClN2S
row1106	356.0475	52.64	0.18154165083722154	-5.793454894024496	C18H12O8
row1107	334.0001	191.05	0.83719977296315	-0.9058695482741644	
row1108	309.9453	362.1	0.83719977296315	0.9218745215939349	
row1109	309.9453	366.56	0.5250223262639926	-2.795636575825944	
row1110	310.1038	213.2	0.8443303557064974	0.7913433524551643	
row1111	356.7049	146.91	0.8205732860147046	1.0530198010821408	
row1112	334.1058	269.53	0.9031250190234575	-0.4875557926122458	
row1113	334.1205	191.84	0.9935966992911384	0.04266032518121839	
row1114	356.9405	37.58	0.8684928675226549	-0.6217882309362918	
row1115	383.0654	192.63	0.7215064880085168	1.7470188055770566	
row1116	383.0654	199.62	0.5820358107370056	2.594853097816013	
row1117	383.0654	203.85	0.5820358107370056	2.575438083599063	
row1118	383.0654	213.2	0.7065368233544322	1.8347297369966244	
row1119	383.1228	205.42	0.8830761705105823	-0.5550318121578642	
row1120	334.8636	1.3	0.8477668090917094	0.7349773548172173	
row1121	356.9983	1.83	0.8443303557064974	0.8177309613449706	
row1122	357.0442	34.03	0.9976129339275114	-0.022223773092415487	
row1123	357.0442	36.53	0.7929238359178314	1.2121399113334275	
row1124	357.0621	160.23	0.8847310027650745	0.5471006016308214	C18H14O8
row1125	357.0621	164.33	0.9571342391837664	0.2736407662206948	
row1126	383.8844	29.8	0.9161846520681527	-0.4255100840548042	
row1127	334.949	234.11	0.737941538325548	-1.6699710201586007	
row1128	334.9904	244.77	0.8449804226829384	0.7670513669888074	
row1129	384.1196	205.42	0.9827748597688348	0.10581371613826171	C19H19N3O6
row1130	357.88	134.14	0.9369181152766745	0.35920979336065806	
row1131	357.88	151.79	0.6147338036752501	-2.3917846548529664	
row1132	311.0987	191.97	0.2610728899926205	-4.4911826050557035	C11H20O10,C12H16N4O6
row1133	335.0023	191.05	0.83719977296315	-0.9432793766632279	
row1134	311.2959	26.52	0.9827748597688348	0.10519967875867103	
row1135	358.0365	36.13	0.4337069961764116	3.2806311353453164	
row1136	312.0508	189.58	0.7597056617214483	1.46256755234141	
row1137	335.1241	191.84	0.9369181152766745	0.3598308739122179	
row1138	335.7968	134.14	0.9597132184475727	-0.23067242156286863	
row1139	335.7968	137.03	0.8001010142178309	-1.1416029859739687	
row1140	335.7968	148.74	0.6985769011398005	1.8828355260872993	
row1141	335.7968	151.53	0.7547181636066205	-1.5179023949319044	
row1142	384.9904	267.29	0.9810358709218957	-0.13079116360774384	
row1143	385.4908	267.56	0.8443303557064974	0.8044330708383685	
row1144	312.9074	148.35	0.6791729066220418	1.9886806244586446	
row1145	312.9201	159.57	0.7381583119605983	1.6380311625551272	
row1146	312.9201	164.59	0.9578826885014756	0.25926948273806966	
row1147	312.9201	166.85	0.9578826885014756	0.26703383095356764	
row1148	336.1166	191.58	0.83719977296315	0.9298343316313238	
row1149	358.9464	213.33	0.663302668922006	-2.122079157118223	
row1150	358.9464	224.62	0.8001010142178309	1.1463509608487719	
row1151	385.989	267.29	0.9812041013217055	-0.12256576034081061	
row1152	336.859	1.17	0.85161017786514	0.6823344351608717	
row1153	386.0339	343.19	0.7421006550489957	1.5962468795532818	C10H17N3O9S2
row1154	358.995	218.45	0.9913141159190718	-0.07110844438458759	
row1155	336.9714	199.88	0.7909261329667286	1.253638829389009	
row1156	336.9714	201.48	0.7597056617214483	-1.4649569527378918	
row1157	359.8312	152.32	0.8339222998944655	-0.9746683463537187	
row1158	313.8384	29.41	0.6892441270786768	-1.947266432430043	
row1159	313.8384	134.14	0.83719977296315	-0.9274021765782875	
row1160	313.8384	137.42	0.8461610083174504	0.763500420436797	
row1161	313.8384	140.18	0.8169285529799725	1.0847088098944702	
row1162	313.8384	148.22	0.9361971551916689	-0.36656056708136797	
row1163	313.8384	151.53	0.663302668922006	-2.1281658608773446	
row1164	336.9964	267.03	0.9615990389299711	-0.21711562459960845	
row1165	359.8768	134.01	0.7574865241997099	-1.4904814024931121	
row1166	359.8768	151.53	0.750593813919554	-1.573977877002266	
row1167	387.1411	36.0	0.45872876653514755	-3.149769512671849	
row1168	337.0269	49.98	0.8001010142178309	-1.1725229893540878	
row1169	359.9987	218.45	0.7903557793541883	1.263170466679538	
row1170	360.0292	219.77	0.5097980522593532	2.8595493237599836	
row1171	337.0511	240.7	0.8909638111415735	-0.5328583923606831	
row1172	337.0546	201.61	0.5572413895323304	2.681664398912812	C9H15N4O8P
row1173	337.0633	321.26	0.9900160590319043	0.07808740448228496	C16H16N2O3S
row1174	360.0473	205.03	0.9996812721114304	0.004497905025185034	
row1175	360.0656	220.82	0.7030104543693075	-1.8529880911087415	C18H16ClNO5
row1176	314.0214	273.86	0.8443303557064974	0.781019364069221	C14H9ClF3NO2,C16H10ClNO4
row1177	314.0214	275.04	0.8443303557064974	0.7869323756695786	
row1178	388.0298	218.45	0.8684928675226549	0.6196944478194311	
row1179	337.1431	24.8	0.85161017786514	0.6788695726206622	C15H26O6,C16H22N4O2
row1180	388.412	390.99	0.8691248632015933	0.6156103292225572	
row1181	314.1038	124.68	0.8443303557064974	0.8119669217566724	
row1182	337.7939	134.14	0.9434275670036875	0.3343060546807235	
row1183	337.7939	136.77	0.9827748597688348	-0.10990833437041553	
row1184	337.7939	151.53	0.6985769011398005	-1.8697094621229473	
row1185	314.1172	213.33	0.9455158903497124	0.3257730675394296	
row1186	389.0311	218.45	0.8382147784874201	0.8664345986618824	
row1187	389.0857	199.75	0.8376295151662712	0.8886099166026414	C19H18O9
row1188	389.0857	213.33	0.8477668090917094	0.7307991622805871	
row1189	361.0476	209.79	0.6887652370150944	1.9582434428322115	
row1190	361.1167	270.97	0.9389032658613733	0.34541787413382785	
row1191	338.058	201.48	0.6771005274832462	2.022549412221177	C9H15N4O8P
row1192	361.1267	204.77	0.9913141159190718	0.06750204128090874	
row1193	361.1876	24.93	0.8513321105555605	-0.6981033788670852	
row1194	338.8592	1.3	0.9161846520681527	-0.4284396474205664	
row1195	361.8162	83.32	0.018630907074027626	22.61579216319783	
row1196	389.2912	83.32	0.7701641907874186	1.3667241172497213	
row1197	389.2912	238.08	0.9851778445526599	0.09324448314324164	
row1198	389.2912	295.13	0.018630907074027626	22.847414690316498	
row1199	315.0056	321.66	0.22727777833332732	-4.92944058292482	
row1200	315.0077	1.96	0.9920085791586715	0.0626463072159896	
row1201	338.9137	428.99	0.663302668922006	2.1173664504860867	
row1202	338.9294	201.61	0.663302668922006	-2.1337834446445907	
row1203	315.0273	28.22	0.9752311124371948	-0.15664352404431364	
row1204	315.0361	362.1	0.9571342391837664	0.28371061159270056	
row1205	315.0361	366.69	0.900661037519748	0.4982448966403507	
row1206	338.9888	389.8	0.8691248632015933	-0.6163496963106924	
row1207	338.9888	391.51	0.7696687801206282	-1.4059621767727783	
row1208	315.0814	321.39	0.13316850432678687	-6.880503768077333	C16H16N2O3S
row1209	390.8943	199.48	0.8684928675226549	0.6201642946714228	
row1210	362.0814	210.31	0.7701641907874186	1.3721253205175064	
row1211	362.0814	213.2	0.9293327526714265	-0.38809601860628984	
row1212	362.0814	215.56	0.8477668090917094	0.7373749594379633	
row1213	362.1309	198.56	0.9285502534007283	0.3925003651752629	
row1214	362.1309	205.03	0.83719977296315	0.9527988132458335	
row1215	362.1901	24.93	0.83719977296315	-0.9534324908021795	
row1216	362.7486	1.56	0.6257339593248679	2.325328865025804	
row1217	315.137	26.91	0.7574865241997099	1.4877377773426614	C17H26O3
row1218	315.8335	134.14	0.8830761705105823	-0.5574952147565344	
row1219	315.8335	137.42	0.8443303557064974	0.8062435681511716	
row1220	315.8335	147.83	0.7323449734917589	-1.6903410300054058	
row1221	315.8335	151.53	0.6653753669042456	-2.104024889856225	
row1222	339.0524	201.61	0.24432381915926285	4.767932677433395	
row1223	339.087	289.48	0.8412393703751367	-0.8408758193477386	C19H16O6,C20H17FO2S
row1224	339.1345	271.1	0.8443303557064974	0.7841241485012735	
row1225	362.982	217.93	0.7701641907874186	1.3817059675568462	
row1226	363.0601	359.6	0.9578826885014756	-0.26610777752752585	
row1227	391.0211	362.89	0.8382147784874201	0.8666987604165336	
row1228	391.0211	366.17	0.9585007462360456	-0.25268323336063886	C12H16CaO12
row1229	363.0847	188.53	0.83719977296315	0.8954921415853624	
row1230	339.9328	201.75	0.8913393687818769	0.5253766065839643	
row1231	340.0201	191.05	0.9285502534007283	-0.3934971103403041	
row1232	340.1251	191.71	0.41507817738549463	-3.417174987348033	C11H16N4O6
row1233	340.1412	191.97	0.7547181636066205	-1.5430962316857197	
row1234	392.069	179.59	0.900661037519748	-0.4983891504878236	
row1235	315.9996	200.01	0.6892441270786768	-1.951479185301094	C10H12N3O3PS2
row1236	315.9996	203.85	0.85161017786514	-0.6792305202150855	
row1237	340.9274	201.61	0.900661037519748	0.49957052733717777	
row1238	316.117	314.43	0.9698422969906836	-0.17900524613501986	
row1239	364.02	125.74	0.9578826885014756	-0.2580950293414317	
row1240	316.1403	26.78	0.7701641907874186	1.3659181578947837	C17H26O3
row1241	316.171	192.5	0.8112547082146137	-1.0958658399187657	
row1242	316.8332	134.14	0.9499136471904084	-0.3072917279383444	
row1243	316.8332	137.42	0.7929238359178314	1.2009817979814237	
row1244	316.8332	140.31	0.9389032658613733	0.3456677784051132	
row1245	316.8332	147.96	0.25801116556295783	-4.549631358380387	
row1246	316.8332	151.53	0.6281377596248056	-2.2661983619860426	
row1247	394.1386	160.65	0.663302668922006	-2.1380509692515703	C19H20F3N3O3
row1248	394.8174	1.43	0.720147467430324	1.763268676933977	
row1249	342.0799	321.39	0.9072244782520356	0.459530372674664	
row1250	365.1397	192.5	0.9315908462305591	0.38135688524026906	
row1251	316.9965	203.85	0.7104300888896814	1.7989540106207778	
row1252	317.1607	27.17	0.8482542137692161	0.7194912718911572	
row1253	366.1045	332.95	0.915266706872028	-0.4314367993512786	
row1254	366.1504	204.9	0.9578826885014756	0.26023125509827666	
row1255	317.8304	134.14	0.8443303557064974	-0.7832612863190023	
row1256	317.8304	137.42	0.8983608322789246	-0.5092346495127502	
row1257	317.8304	148.22	0.7895147141189572	-1.2718760910786682	
row1258	317.8304	151.53	0.6774412378684982	-2.0095998888314828	
row1259	343.0375	390.33	0.9404504745835035	-0.33925721803037584	
row1260	343.0745	201.75	0.9585007462360456	-0.24701119599845542	
row1261	343.0884	191.71	0.7547181636066205	1.5059741921578762	
row1262	343.8203	1.3	0.8001010142178309	1.143191169000095	
row1263	395.0341	113.26	0.6118647521695856	-2.450571522097817	
row1264	395.0341	126.39	0.8476987679090678	-0.7522618503873102	
row1265	395.1419	160.23	0.6281377596248056	-2.2955130915564967	
row1266	395.1419	160.91	0.6774412378684982	-2.0101724263414864	C19H20F3N3O3
row1267	366.9465	297.76	0.7672806545671063	-1.4183806901159381	
row1268	367.0307	269.79	0.7929238359178314	1.223568683937575	
row1269	344.021	309.44	0.6771005274832462	-2.0312949847730204	
row1270	367.0618	267.43	0.9072244782520356	0.47603974906817276	C18H16ClFN2O2
row1271	367.0649	28.36	0.8112547082146137	-1.0951464177994266	
row1272	344.1184	56.87	0.08495293823257603	-8.922897508215824	
row1273	409.1203	269.53	0.21144635930056013	-5.17398323289828	
row1274	345.0517	210.05	0.8443303557064974	0.8014603117227141	
row1275	345.0799	267.43	0.7895147141189572	1.2751056133917942	C18H16ClFN2O2
row1276	447.1333	54.87	0.15657844243117014	-6.257475520156309	
row1277	368.0311	269.66	0.7811088297177116	1.3224442170769326	
row1278	447.9394	362.23	0.6147338036752501	2.438289139226422	
row1279	447.9394	366.17	0.9250944609688931	0.3997854637394423	
row1280	368.912	199.62	0.9996812721114304	-0.00884218968366427	
row1281	368.912	204.37	0.8791930052625817	-0.5726672603731086	
row1282	448.8846	427.02	0.783203957234425	-1.3168823240239198	
