massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row869	258.819	134.8	0.9113590392829902	0.16804391509402444	
row870	258.819	150.88	0.8301622610783613	-0.3015950884818643	
row871	258.8296	39.55	0.3604654340586972	1.2461018812818434	
row872	217.036	192.5	0.008015573931647896	7.934158628972644	
row873	217.036	205.16	0.26000889281507894	1.5938635325551378	
row874	217.036	209.79	0.9939992004672261	-0.009333897361032753	
row875	217.036	213.2	0.046432013279269144	4.104346325586343	
row876	281.8637	134.14	0.019604734046775492	-5.749449716289428	
row877	281.8637	151.27	0.0008657190897349916	17.619885014540216	
row878	258.8601	362.62	0.2202145729544661	1.7936256374834623	
row879	258.8601	366.04	0.2178151289451781	1.8098855712031623	C18H37N5O10
row880	281.9476	38.5	0.6036874268758595	0.7040625975592568	
row881	282.0071	50.11	0.010535150930741526	7.217232339445852	
row882	282.0208	28.88	0.2956872534383419	1.4576324990964127	
row883	217.0827	340.83	0.0023627012665638964	-12.245263085201728	C8H14N2O5
row884	238.8797	364.33	0.07760746825902103	-3.3016189609081197	
row885	217.8356	29.8	0.004021641630267395	10.046537665502871	
row886	238.8916	373.39	0.16503968294325497	2.2923532264195106	H3O9P3
row887	217.8498	134.53	0.20018664005309628	-1.972909285252953	
row888	217.8498	151.01	0.01704098762352811	6.090267670870993	
row889	282.0834	167.9	0.7108150064540275	-0.5084288157645123	
row890	282.0834	212.02	0.12590188474605152	2.6229950068273755	C12H15N3O3S,C10H20NO4PS
row891	282.1042	36.26	0.039309304922605696	4.452437181463142	C12H20O6,C13H16N4O2
row892	282.1115	197.51	0.0615939583280399	3.6565441601358124	
row893	282.9565	29.93	0.3681024179984538	1.224439374608346	
row894	217.8577	135.32	0.2124405447344467	-1.8573432784324435	
row895	217.8577	149.8	0.11615889641062634	-2.728905462305628	
row896	258.9913	101.71	0.03982131127836077	4.426628888141581	
row897	258.9913	104.46	0.002265595205201436	12.406843427753035	
row898	258.9913	105.65	0.01726510121899587	6.0495168566698165	
row899	258.9913	107.22	0.04064178019232956	4.369751174497706	
row900	217.8778	40.07	0.2199945461479265	1.7968605874234422	
row901	217.8778	43.25	0.21333297753286973	1.8512840026129416	
row902	259.019	267.43	0.5085455010427978	0.8918122751565256	
row903	238.9753	18.07	0.24064028972200036	1.6816625892889956	
row904	283.0015	23.48	0.9624186608463661	0.06823907451293038	
row905	283.0213	262.93	0.38389841836862587	-1.182633636567022	
row906	283.0229	258.33	0.005008988225413894	9.319369687651847	
row907	283.0229	262.8	0.08103578945811592	3.2446695280934312	
row908	283.0229	306.55	0.019872290757688326	5.709677549260768	
row909	238.9942	201.75	0.9286191436229183	-0.13734591346348318	
row910	283.0675	192.23	0.04796719368806114	4.044646554555632	C10H12N4O6
row911	259.1302	302.22	0.22514417699431552	-1.7641690214233965	
row912	259.5194	267.43	0.43470339301260574	1.0549140460374251	
row913	218.0222	204.24	0.023144975503865628	5.41286547008973	C9H11NO3
row914	259.8396	363.81	0.09998963621336034	2.946222466143811	
row915	283.1918	28.22	0.8292040773009621	0.30462731102225077	
row916	239.0595	149.4	0.006917292692618164	-8.36599143142902	C9H20OS3
row917	239.0595	156.03	0.009773568479609121	-7.427160309213859	C9H20OS3
row918	239.0707	229.91	0.0032244601315912064	10.904442917399745	C15H12O3
row919	218.0667	284.36	0.0103414581070814	7.2686603016230595	C8H13NO6
row920	283.8607	134.14	0.2762262208310121	-1.525667823329991	
row921	283.8607	151.27	0.0033637331563543464	10.688950934094617	
row922	218.8151	1.7	0.23697359506919569	1.7015398512602253	
row923	283.9446	38.5	0.8294122869130597	0.3037635642951675	
row924	284.0229	37.97	0.09388666476281235	3.028928399655576	C9H8O6S
row925	284.0989	279.77	0.09822825908694868	2.9707954832746766	
row926	284.1142	49.85	0.36467278693452426	1.2340440329815623	C13H19NO6
row927	284.7753	134.8	0.07906289462934216	3.2762836788666116	
row928	260.0167	267.56	0.6092229825158436	0.6897215008549599	
row929	260.7678	1.56	0.05642864221000046	3.807567084744124	
row930	260.7678	150.32	0.5264197720922337	-0.8551439713656788	
row931	260.816	134.8	0.8292040773009621	-0.30515430654248826	
row932	260.816	151.01	0.973677861296637	0.04686637087824417	
row933	260.8276	39.42	0.3053336919580028	1.421329277235759	
row934	260.8396	364.07	0.1013084112233534	2.9235479274008043	
row935	260.8738	373.39	0.016763822522362738	6.13634988813114	H3O9P3
row936	260.9635	29.14	0.855839296139378	-0.2600711123283751	
row937	240.0489	221.6	0.881697861326962	-0.21827089975646197	
row938	240.0742	229.64	0.00014582863602615275	32.16132363693231	C15H12O3
row939	219.0193	204.11	0.011629312770675325	6.970044564474084	
row940	219.0254	204.24	0.07178260741459593	3.4171317892944804	C9H11NO3
row941	219.0443	162.62	0.01885118283347863	5.852220438507272	C5H9NO4S,C8H6ClN3
row942	285.0731	356.98	8.576475315071952e-06	93.74947266724314	
row943	285.1024	279.9	0.12252371255987843	2.65834409108753	
row944	285.1178	49.85	0.8081264860669671	0.3425028725841355	C13H19NO6
row945	240.9054	135.85	0.20018664005309628	-2.030363843000763	
row946	261.0161	67.4	0.2274618243313237	1.7490561027823184	
row947	261.0287	227.94	0.021676144880517095	5.534652400373283	
row948	261.0414	155.47	0.0033637331563543464	-10.663646180569238	C9H20OS3
row949	261.0593	216.35	0.24064028972200036	-1.6810438615210912	
row950	240.9521	201.61	0.03542253282921609	4.620844352954693	
row951	293.0042	28.49	0.08336484071075141	3.2053341935994055	
row952	293.0042	322.44	0.018238798920775262	5.924902832386711	
row953	261.073	297.49	0.22007619776879947	1.7958945699476963	
row954	261.073	308.0	0.887600885093513	0.20825150799379616	
row955	261.0925	213.33	0.009236315238247937	7.556150358752724	
row956	293.0121	218.32	0.016763822522362738	6.133103760720357	
row957	261.8133	151.01	0.9664497426714332	-0.059678766900390784	
row958	261.8207	134.93	0.4919976050950354	0.928577193077776	
row959	261.8207	150.88	0.26890467679364954	1.5536883667298926	
row960	261.8357	363.81	0.09071391105404854	3.082243162895038	
row961	293.0541	361.97	0.021292426592841373	5.581346641325667	
row962	293.0541	367.09	0.3418398479894727	1.3010496636502562	
row963	285.2712	26.91	0.17175795782202885	2.246407850264015	
row964	261.8913	134.53	0.20018664005309628	-1.9842015325717457	
row965	261.8913	151.27	0.03134528045054251	4.855687200358915	
row966	241.1082	26.78	0.17264469575646801	2.240877526616274	
row967	285.9789	321.0	0.05653892924431465	-3.7966394595785817	
row968	285.9789	322.18	0.09284257034743125	-3.048360415450439	
row969	294.0577	361.97	0.1457138359802052	2.4401505197477342	
row970	294.0577	366.83	0.45573504247711266	1.0079543567067615	
row971	241.1445	28.22	0.3637526533014211	1.2372881466674124	
row972	294.8623	151.93	0.016275751485881673	6.222617405231528	
row973	286.0765	356.58	8.576475315071952e-06	94.81923844534884	
row974	262.7658	1.43	0.2114864325307941	1.8632567249320178	
row975	286.0893	155.47	0.014263380624440858	-6.514601650484888	
row976	286.0893	157.08	0.0015894933461850674	-14.144667049219388	C13H16N2O4
row977	286.1024	270.71	0.24673936341586278	1.6542249634714081	
row978	262.8131	134.66	0.044875929602836984	-4.176068822791213	
row979	262.8131	150.88	0.20229641673233043	-1.922817173839689	
row980	241.181	28.22	0.9102223640165408	-0.17138849788934923	
row981	294.9504	42.99	0.9290625434052863	0.13495209979357972	
row982	241.8392	1.04	0.22402662744757607	1.7729020538634515	
row983	295.0938	314.56	0.04344462577339436	4.232275000017647	
row984	263.0974	197.78	0.11595996579106149	2.731647737341724	
row985	263.0974	200.96	0.04796719368806114	-4.043659460896741	C8H14O7
row986	242.0799	314.7	0.0050894109251175155	9.272710920381282	
row987	287.0557	96.32	0.24811422160121707	1.6470653603292982	
row988	287.0557	98.16	0.20069672746239103	1.953393881226613	
row989	287.0557	101.18	0.2007062973066242	1.951198538698284	C10H12N4O4,C12H14NO5
row990	263.854	152.58	0.017278940695704115	6.044404356694368	
row991	242.1761	34.56	0.8992801950735028	0.18873014454157247	
row992	263.9198	39.55	0.2011054839565584	1.9436402183011385	
row993	242.9099	23.62	0.20018664005309628	1.9978847009968823	
row994	296.0994	192.23	0.011349993735302693	7.0351901606906795	C11H14N2O3S
row995	242.9503	201.61	0.20378668964549893	1.9104052095196238	
row996	264.0282	28.22	0.005921949707225913	8.780290581746316	
row997	264.0282	204.11	0.03496284524907109	4.649100216741473	
row998	264.0303	0.65	0.18179993395332786	2.180484822922716	
row999	288.2928	27.04	0.21982953647209832	1.7981530514858497	
row1000	264.0727	199.35	0.03954747989649979	4.4400672693769065	
row1001	264.1008	198.04	0.22206147138515547	1.7811009165497964	
row1002	264.1008	201.09	0.05837557370414327	-3.7443300425441017	C8H14O7
row1003	296.9512	43.39	0.9431002456389548	0.09897269749539306	
row1004	318.8286	134.14	0.07151336328716901	-3.4226896813481003	
row1005	318.8286	137.03	0.3070214997933126	1.413827584757259	C48H80O15P2
row1006	318.8286	147.83	0.20018664005309628	1.9816039873198061	C48H80O15P2
row1007	318.8286	151.53	0.003078667383874235	11.066087421937956	
row1008	297.0472	239.78	0.026878263649218404	5.127300865404359	
row1009	297.0747	36.26	0.09474050934007003	3.016542291361365	C12H20O6,C13H16N4O2
row1010	297.0747	52.24	0.3203589528918468	1.371077438287393	
row1011	297.2437	27.96	0.009773568479609121	7.421786595869361	C18H34O3
row1012	288.9692	297.76	0.00020989137738559933	-28.62508160214379	
row1013	297.823	134.01	0.04796634743134614	-4.047594422155002	
row1014	297.823	151.79	0.14040109954812893	2.492958685994374	
row1015	297.8273	1.3	0.03423069775975686	4.689754943078275	
row1016	297.8694	134.8	0.31812632608607877	-1.3792480559898859	
row1017	297.8694	151.01	0.4017183327421891	1.1346095972023205	
row1018	318.9801	268.74	0.011378133848307074	-7.025580537685475	
row1019	318.9801	270.45	0.06806151866536068	-3.502362393817557	
row1020	318.9852	65.57	0.2260070718144789	1.7599218036142454	
row1021	318.9852	67.01	0.20018664005309628	1.9999617316276677	
row1022	318.9852	70.03	0.21452572740227424	1.8402018832972669	
row1023	318.9852	71.77	0.20018664005309628	1.9999997663373257	
row1024	318.9852	73.87	0.2321976263003394	1.7251532804569591	
row1025	289.0456	359.34	0.1776881012067801	2.206683256338039	
row1026	289.0535	269.53	9.135750578273697e-05	38.36909984739334	
row1027	265.0364	158.13	2.8949605702772728e-05	59.792743699376864	
row1028	265.0364	160.65	0.0009408919722964888	17.00709352667928	
row1029	265.0364	162.88	0.00017380098172701416	30.28829520530765	
row1030	265.0364	166.06	0.0026354595721696547	11.730331659783397	
row1031	289.0707	209.79	0.028631842229187278	-5.011157242389299	
row1032	319.0005	151.14	0.01982052404028104	-5.722964555145388	
row1033	265.0502	192.1	0.9561851178062293	-0.07839048512955242	C11H11ClN4O2
row1034	265.0589	46.3	0.14353530768886996	2.4655370556749863	
row1035	298.0075	267.29	0.7244899151325758	-0.4840899160266145	
row1036	298.0152	36.0	0.004430200839621406	-9.716574128783988	
row1037	265.0832	258.2	0.0018595058414155419	-13.276120318165727	C12H14N2O5
row1038	265.0932	197.78	0.4770991191543609	0.961507607178343	
row1039	265.0932	269.26	0.9875730339800356	0.023192118002248522	
row1040	298.1146	279.77	0.15656137351352922	2.3541229905243695	
row1041	298.1298	50.67	0.06829771288527316	3.493986196839705	C14H21NO6
row1042	289.9447	152.98	0.5100649069139185	-0.8886279394153704	
row1043	265.9196	362.89	0.11721470826665939	2.7158385069070263	
row1044	265.9196	365.77	0.3664678424662038	-1.2293200663100388	
row1045	289.9686	298.02	0.00010540568802350056	-36.42425839450743	
row1046	298.2471	28.09	0.21170714826378162	1.8616227157914365	C18H34O3
row1047	298.5079	267.29	0.9735061649024827	0.047912328231657114	
row1048	319.077	189.58	0.004473233746757398	-9.67458243244008	
row1049	298.8226	134.01	0.03532476579954008	-4.6304978155637295	
row1050	298.8226	151.53	0.39524262038307967	1.1506657264192193	
row1051	319.0914	167.38	0.0004572181258706264	21.34877863176575	
row1052	319.8274	134.14	0.10232959877847853	-2.909977285189235	
row1053	319.8274	137.03	0.3526637064900815	1.270186768453127	
row1054	319.8274	140.31	0.08429882846736703	-3.1923074294801324	
row1055	319.8274	147.83	0.6528500283266703	0.610140585093001	
row1056	319.8274	151.53	0.001854612383564588	13.302091446608403	
row1057	298.9568	34.43	0.09388666476281235	-3.029834333707398	
row1058	266.005	322.05	0.02779019951454099	-5.0653570140633875	
row1059	266.0537	191.84	0.6996499853869158	-0.5273073330157237	C11H11ClN4O2
row1060	290.0335	209.79	0.2157974935686329	1.8261089092940468	
row1061	319.9841	207.16	0.22500766817898696	1.7659624192707732	
row1062	319.9841	212.02	0.2274618243313237	1.747799928403522	
row1063	319.9841	391.9	0.20229641673233043	1.9209355932560217	
row1064	298.9934	55.53	0.2260070718144789	1.759065801267629	
row1065	298.9934	59.23	0.06479064764814264	3.5787758678424715	
row1066	298.9934	65.3	0.21452572740227424	1.840565125289838	
row1067	298.9934	66.62	0.2211951070377033	1.7867393843931423	
row1068	298.9934	72.82	0.001327329197158412	15.077266225717448	
row1069	298.9934	81.09	0.20018664005309628	1.9961606264829732	
row1070	266.0786	257.94	0.059078439117132675	3.728886465661886	
row1071	290.0632	44.83	1.8356188826075803e-05	69.92281456194277	
row1072	266.0866	258.2	0.001829987394894206	-13.368770421425447	C12H14N2O5
row1073	266.0885	135.85	7.995567590919052e-05	40.36392862043058	C10H13N5O4,C9H17NO8
row1074	320.098	240.57	0.07446604933191836	3.3532872522551953	
row1075	320.098	252.26	0.048168017286001605	4.034267927453858	
row1076	320.098	321.39	0.00024191899248500944	-27.148754228195124	
row1077	266.8041	134.8	0.061932591241470755	3.6454787046335833	
row1078	266.8041	150.74	0.045238056839107865	4.151943941935554	
row1079	290.9346	152.06	0.04463003622140685	4.186590451456004	
row1080	299.0164	36.0	0.043025856766513174	-4.248500041728114	
row1081	299.0164	52.11	0.21395944140727025	-1.8458206264966974	
row1082	290.9659	297.89	0.0004312532305933585	-21.90335486873718	
row1083	299.0707	156.29	7.85233205560706e-05	-41.32370537574027	
row1084	299.1332	50.67	0.10410881419151671	2.8788171119133956	C14H21NO6
row1085	320.9975	150.74	0.04759123191074934	-4.064696530116367	
row1086	320.9975	199.22	0.14040109954812893	2.4933491392084606	
row1087	299.2594	28.22	0.14353530768886996	2.46570262229747	
row1088	290.9974	24.4	0.002991417804487795	-11.171544027833058	C13H8O6S
row1089	291.0077	218.45	0.003573854240283362	10.447034519227467	C7H15Cl2N2O4P
row1090	299.8199	134.01	0.050122747790968626	-3.977864564698948	
row1091	299.8199	136.9	0.08854937680241817	-3.1187049725836253	
row1092	299.8199	151.79	0.10159507761689876	2.9183569001710477	
row1093	291.0667	44.83	0.0004550280317261975	21.49963862752461	
row1094	291.0667	47.75	0.0009192848356945864	17.292456728685128	
row1095	291.1454	27.7	0.20018664005309628	1.9802112132321488	
row1096	321.0805	215.69	0.3457259256185496	1.2903581636577581	
row1097	321.0906	240.57	0.13896053859170085	2.504573015175582	
row1098	321.8717	2.88	0.11380840633546592	2.753102848199591	
row1099	291.3687	393.74	0.20063718936250854	1.9687481672584222	
row1100	321.9034	151.53	0.016365937127870347	6.20519615022127	
row1101	291.8574	153.63	0.2097041335056039	-1.872603536187294	C34H33N3O5
row1102	322.0087	189.45	0.009826389405395009	-7.400257104027109	
row1103	300.0258	204.63	0.09362244999009897	3.036961691036942	
row1104	322.084	215.69	0.3391887364857532	1.3109767156507706	
row1105	300.1066	179.59	0.08307358543795142	3.211704452916541	
row1106	300.1525	27.44	0.46115260615726805	0.9944392872167419	
row1107	300.8195	134.14	0.056132648028608796	-3.8171798293383086	
row1108	300.8195	151.79	0.12268490671576883	2.6560385430518028	
row1109	346.0015	267.29	0.7546788069487594	0.42706711857238855	
row1110	291.9418	152.98	0.28141416927900476	-1.5075864690047638	
row1111	346.0669	202.27	0.12931919583949236	2.590357663713887	
row1112	346.0831	267.43	0.4267617784594993	-1.0739909264918723	C18H16ClFN2O2
row1113	291.9848	233.19	0.12590188474605152	-2.623488143709352	
row1114	346.5021	267.56	0.5318103106782909	0.8433400113047278	
row1115	292.0111	218.58	0.004574172887588249	9.601385010033548	C7H15Cl2N2O4P
row1116	292.034	210.18	0.16366384160190678	-2.301256261273191	C9H16N3O2PS2
row1117	292.0418	215.69	0.9439719797456472	-0.09704176940532873	
row1118	292.0418	219.9	0.5084388641190135	0.8925349119534588	
row1119	323.0088	189.58	0.012341016318672376	-6.822226835452281	
row1120	347.0003	267.56	0.3856339300413195	1.1766073432418012	
row1121	301.0222	37.45	0.19395286911602896	2.114194188719167	
row1122	323.0388	201.22	0.10238616839158055	2.9082494878083405	
row1123	323.0557	238.47	0.0016222251846266813	14.000055509975642	
row1124	323.9007	134.14	0.20228471029058095	-1.9242215753006207	
row1125	323.9007	151.53	0.08862288404047082	3.11508706557109	
row1126	347.0699	359.73	0.001024303602470281	-16.511248416411323	
row1127	301.817	134.01	0.09316296890690855	-3.043588085564359	
row1128	301.817	137.03	0.32076616055213736	-1.3694401188313645	
row1129	301.817	151.93	0.029044469661804264	4.986177727465854	
row1130	347.0746	233.85	0.0010230887099043119	-16.54363600149874	
row1131	347.0746	267.16	0.09035499778649754	-3.088871476699537	
row1132	347.0914	209.92	0.07289588890253387	-3.39024460576849	
row1133	301.8633	134.27	0.27149124591774043	-1.5426478331813052	
row1134	301.8633	150.88	0.73897883140752	0.4570439254796081	
row1135	324.0053	189.45	0.009224355004792104	-7.5643968921830185	
row1136	292.8654	134.14	0.7438252007848208	-0.44982447042231094	
row1137	292.8654	151.79	0.011724217604476863	6.950067248421114	
row1138	324.0939	212.54	0.08315881096555834	3.2092787942561345	C10H12N4O6
row1139	324.8462	1.04	0.021676144880517095	5.544546413420337	
row1140	324.9137	201.75	0.05722840627226705	3.775723442271404	
row1141	348.1743	25.06	0.00030637327585594776	24.581054340807384	C16H28O8
row1142	302.1006	314.56	1.8356188826075803e-05	70.79162075946331	
row1143	324.9913	362.1	0.5756671336005863	-0.7570690274966188	
row1144	324.9913	366.96	0.5035300802717049	-0.9022066587051144	
row1145	292.9561	230.56	0.2664207961910892	1.5644907442550813	
row1146	292.9561	232.93	0.26270726770909436	1.5811256895707162	
row1147	292.9561	236.89	0.07286502988047022	3.393594139104208	
row1148	292.9561	266.37	0.20018664005309628	1.9999937583814908	
row1149	292.9561	332.95	0.29948470885843326	1.4451153224643807	
row1150	292.9561	349.89	0.26377330997540405	1.5753231499574263	
row1151	302.1692	24.93	0.04284220258586624	4.258179449557077	C15H26O6,C16H22N4O2
row1152	325.0656	159.57	5.281356423789492e-05	48.71810875208162	
row1153	325.0656	160.49	0.00013627593632593914	33.044507318294556	
row1154	325.0656	356.98	5.969110764566062e-06	108.90413105073775	
row1155	325.0907	189.31	0.12848366111679477	-2.5980464011188644	
row1156	325.1255	279.24	0.008490137178340695	7.790763158198073	
row1157	292.9833	28.36	0.2353227474003156	1.7112355396092365	
row1158	348.9352	297.76	8.611817234138704e-05	-39.27327365290254	
row1159	326.0996	36.66	3.4222766916819674e-05	55.37725358402327	
row1160	326.0996	48.67	2.2551675725503013e-05	64.25192295130473	
row1161	326.1096	191.97	0.004417521450320753	9.736340592279689	
row1162	326.129	279.51	0.023398121224433483	5.393426789945892	
row1163	302.9878	189.58	0.8953264995376864	-0.194498983467631	
row1164	349.0149	36.13	0.2157974935686329	1.825835131598193	
row1165	326.7596	134.8	0.04015692192375894	4.411314449175232	
row1166	326.7596	150.58	0.17635821081016442	2.216436388171592	
row1167	326.8301	1.3	0.6517897688185924	0.6127892285594823	
row1168	375.0152	218.45	0.012018147835521898	6.894606302802024	
row1169	375.0311	53.03	0.012022531368135018	6.887725268217173	
row1170	375.049	229.51	0.20018664005309628	2.071134764253045	
row1171	375.0599	36.26	0.20018664005309628	2.00039091868842	
row1172	349.0291	1.83	0.2153145958600429	1.8307585252697307	
row1173	349.0291	19.78	0.016692558418632503	6.159989325171532	
row1174	349.0291	28.22	0.434076853386208	1.0571637345370688	
row1175	349.0291	77.55	0.7673635107111746	-0.40412929732436953	
row1176	349.0291	79.51	0.8557079076117586	0.26132015801844105	
row1177	349.0291	91.99	0.7147795828638405	-0.5009805964128383	
row1178	349.0291	93.3	0.750005117511097	-0.4368295769870549	
row1179	349.0291	95.01	0.7696084667431957	-0.40051516390210534	
row1180	375.1313	117.59	0.8557079076117586	-0.26084178919715817	C17H20N4O6,C16H24O10
row1181	349.0893	96.58	0.0033166321111247764	10.789684461747433	
row1182	349.0893	99.08	0.004224404361674886	9.873266878137398	
row1183	349.0918	210.05	0.00029602806901095764	-25.25955644150891	C18H22BrNO
row1184	349.1053	240.05	0.0002361711326113783	27.62607325941536	
row1185	303.0077	306.95	1.5798770727211727e-07	398.3417334606653	
row1186	303.0272	21.12	0.20018664005309628	1.999763752813568	
row1187	303.0272	84.64	0.43164150968259973	1.0631016075945465	C16H10O5
row1188	326.9916	361.97	0.04185790058693107	4.31246967440816	
row1189	326.9916	366.56	0.056925259487785755	3.785298330728915	
row1190	303.0504	134.93	0.03107312607828745	-4.870381357929346	C9H16O9,C10H12N4O5
row1191	303.0837	356.98	0.00030637327585594776	24.325756406182375	C9H13NO8
row1192	303.1313	359.08	0.0032244601315912064	10.909947362634927	
row1193	303.1631	24.93	0.1013084112233534	2.9267669465480166	
row1194	327.1003	215.56	0.06479064764814264	3.5794319020225993	
row1195	303.9333	135.19	0.04064178019232956	4.368514898470395	
row1196	303.9545	225.97	0.20018664005309628	1.9986292431818826	
row1197	376.021	203.85	0.037579852344332955	4.522595575552862	
row1198	376.034	38.63	0.7349853055337444	0.4636883334588794	
row1199	376.0421	229.64	0.20018664005309628	1.9950458217958518	
row1200	350.0171	321.52	0.1088668514116923	2.815732342088482	
row1201	376.139	118.12	0.17896367350459771	-2.197165863327073	
row1202	304.0207	37.71	0.36467278693452426	-1.2342643331494145	C11H12O8S,C11H12O8S
row1203	350.8503	152.32	0.012479212195845801	6.787931591864559	
row1204	304.0872	356.58	1.0481429918067022e-07	488.4620660638022	C9H13NO8
row1205	327.9896	362.36	0.046109780936238215	4.116745299298863	
row1206	327.9896	366.56	0.1457138359802052	2.4399980341385845	
row1207	328.0231	189.58	0.09902009799429308	-2.959634325343378	
row1208	350.9104	1.3	0.5593585581406003	0.7865017597939068	
row1209	350.9104	2.62	0.24676720977547031	1.6535203510745278	
row1210	328.1241	359.34	0.8123621540782764	-0.33629725399756916	
row1211	376.9859	28.22	0.20018664005309628	2.0098638288484825	
row1212	376.9859	49.98	0.3732212735070585	1.209951259013746	
row1213	376.9966	26.78	0.0060660743688946105	8.700915442628803	
row1214	328.7569	150.45	0.20018664005309628	1.9924729713679574	
row1215	328.8273	1.3	0.6354392692689562	-0.6418759540813267	
row1216	351.0123	36.0	0.29556270841651167	1.4585641021984403	C18H8O8
row1217	351.0144	321.26	0.0005079909662028177	-20.617445286040585	C18H8O8
row1218	351.0336	34.56	0.3731842743598896	1.210581483700647	
row1219	377.0238	189.05	0.06572005046977683	-3.5566071336259983	
row1220	377.0478	156.16	0.0009206207457672178	-17.209418273024113	C12H14N2O12
row1221	377.0552	36.53	0.7298725634703488	0.47465760520424766	
row1222	377.0861	269.66	0.2892907884549207	1.4819048287467709	
row1223	328.9872	362.1	0.01885118283347863	5.854158777028679	
row1224	328.9872	366.56	0.1332510434466758	2.5549458521149386	
row1225	305.0789	240.7	0.04431792388172577	4.197529788447806	
row1226	305.0789	252.26	0.03975957288184207	4.430890389905811	
row1227	305.0884	356.32	0.208412677977495	1.879305043090113	
row1228	305.1608	27.44	0.00979886527030683	7.41122338537649	
row1229	352.0413	35.35	0.1460101659402826	2.4361861952303725	
row1230	352.0413	52.9	0.040552904928955955	4.380584269283653	C9H16N2O5Se
row1231	352.0646	229.64	0.4834421048182484	-0.9456223308388307	
row1232	305.8608	1.3	0.9869435528066884	0.024689344041170774	
row1233	377.9267	319.16	0.719979761091852	0.49173547931799394	
row1234	329.1109	191.58	0.002781029463225538	-11.455694988640222	
row1235	378.0131	321.26	0.1481087386087668	2.4163728534528546	
row1236	378.0344	38.76	0.6118080594200729	0.6845754420560771	
row1237	329.27	27.04	0.22696570738797658	1.7521930959597798	
row1238	305.9304	134.93	0.20018664005309628	1.9884059241816483	
row1239	305.9779	165.51	0.007354659675336084	-8.140988801335787	
row1240	352.8839	199.09	0.7371618813725103	0.4601073190325792	
row1241	352.8839	206.37	0.20018664005309628	1.9909433566942318	
row1242	352.9382	199.09	0.10410881419151671	2.880452199508755	
row1243	352.9382	206.24	0.22497649532922717	1.767995356571334	
row1244	352.9452	201.75	0.23948935329452936	1.6894388471350126	
row1245	330.1031	191.71	0.0014096295671481257	-14.739414750729457	
row1246	330.1127	192.1	0.005700627496532388	-8.902504198119189	
row1247	330.1174	179.59	0.018122330825423014	5.94404654225928	C13H19N5O4
row1248	306.0266	218.58	0.005479940717651065	9.017496688704515	
row1249	306.0835	38.76	0.20018664005309628	1.9890238607440291	
row1250	379.0007	32.46	0.060568996259107916	-3.6798334088521085	
row1251	353.0679	229.38	0.54308231318848	-0.8212715941548582	
row1252	353.8488	1.04	0.1379966802496224	2.5170289156280945	
row1253	353.8488	362.62	0.028631842229187278	5.009656416824198	
row1254	353.8488	366.04	0.1460101659402826	2.4362859668813446	
row1255	306.9257	28.88	0.2623931338137904	1.5851100902780015	
row1256	330.9559	199.22	0.062472817904777884	-3.6292372367759875	
row1257	330.9559	205.29	0.2201022374760979	-1.7951462588097196	
row1258	331.0197	390.33	0.2079603499989358	1.8845915465239969	
row1259	331.0586	163.01	0.03542253282921609	4.62337824208514	
row1260	353.9486	201.48	0.7485863816405686	0.43935148759084064	
row1261	354.0322	205.55	0.017079185771787988	-6.082700772169574	
row1262	354.0359	321.39	0.7865346441756252	0.3730928400326015	
row1263	354.044	329.4	0.00013188647684452646	33.549796040026514	
row1264	354.06	229.64	0.4953763341902608	-0.9203939968923752	
row1265	354.7072	146.78	0.00973942723588909	-7.439706162137815	
row1266	307.0276	218.85	0.04157620561252831	4.323161259509929	C14H12O6S
row1267	307.065	215.43	0.06894929203044303	3.474041488685092	
row1268	354.93	391.25	0.20018664005309628	1.9895208415098946	
row1269	354.93	396.5	0.22514417699431552	1.7645784815787082	
row1270	354.9431	201.75	0.2988859058639347	1.4479566277909672	
row1271	332.077	135.85	0.00026685163150414165	26.1721409745487	
row1272	380.9979	37.32	0.10858002077242145	-2.8212696899219227	
row1273	307.9496	362.49	0.04142038937256333	4.330066498480192	
row1274	307.9496	366.43	0.1013084112233534	2.9261164432813467	
row1275	307.9546	298.55	0.4218070220070506	1.0867517749961662	
row1276	354.9577	403.23	0.20018664005309628	1.9999496275139699	
row1277	354.9577	405.85	0.20018664005309628	1.9753075673405613	
row1278	354.9577	408.61	0.20018664005309628	1.9955568338816845	
row1279	354.9577	412.06	0.20018664005309628	1.99439156369147	
row1280	354.9577	413.24	0.23218313656087702	1.7258321099610432	
row1281	354.9577	416.13	0.22033073085438917	1.7919856111276047	
row1282	354.9577	421.9	0.20018664005309628	1.9995337553565784	
row1283	307.9664	37.18	0.2585978262327929	1.60205959854088	
row1284	307.9664	52.51	0.13231056134821245	2.5646529897574992	
row1285	307.9691	39.55	0.7582667399611173	0.41934206326318596	
row1286	332.9439	427.68	0.06987062863329045	3.4539789017648266	
row1287	332.9439	440.42	0.04834366694494842	4.026878146657931	
row1288	381.0344	197.51	2.555777314680301e-06	141.87305502828033	
row1289	308.0545	204.63	0.0001481014040341649	31.828775199845552	
row1290	381.0464	274.91	0.005102065398226115	-9.24233619740511	
row1291	308.0989	213.46	0.859153285805795	-0.2545264561858845	C9H16O9,C10H12N4O5
row1292	381.4878	138.08	0.20827999205850828	1.8812167483807136	
row1293	381.4878	141.89	0.21676530108234734	1.8204667523278832	
