massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row831	289.0101	420.91	0.747646359776838	1.0711814561644095	
row832	263.8895	153.18	0.827218824699065	0.5694215562197931	
row833	289.0445	321.69	0.7871434887022829	-0.7662947889679183	
row834	289.0679	362.33	0.7827561918077095	0.7885035702318638	C10H14N2O8
row835	289.0874	195.22	0.8415908051714415	0.5267276190139846	
row836	289.0874	214.82	0.48523941538172205	-2.368534019995253	C11H18N2O5S,C19H14O3
row837	289.1156	317.75	0.642379065867983	-1.504498066415001	
row838	289.1156	404.24	0.747646359776838	1.0654752627904773	
row839	263.9493	141.44	0.896945838623398	-0.32532855936080773	
row840	263.9493	152.79	0.8165999596790763	0.6263449172472486	
row841	289.5118	421.04	0.7307311077324496	1.1280826995877582	
row842	243.0823	318.67	0.827218824699065	-0.5691031386453019	C9H13N3O5
row843	243.0986	357.34	0.9215964874602716	0.24480342852110254	C8H13NO5
row844	289.9688	300.95	0.741230082935729	1.095619610987675	
row845	322.1408	184.53	0.5554342940860945	-1.9916738474427385	
row846	322.1408	213.11	0.6669448868111038	1.4492024749684884	
row847	290.0366	350.51	0.6882061152195111	-1.3254627645292973	C10H14N2O4S2,C7H15O10P,C7H15O10P
row848	290.0714	362.33	0.7957106743941269	0.6996742254815925	C10H14N2O8
row849	290.0884	267.46	0.45191830842686304	2.669680056906179	C12H13N5O4,C11H17NO8
row850	264.9422	367.32	0.747646359776838	-1.064654724712021	
row851	290.1148	189.15	0.45191830842686304	-2.919532967970254	C14H17N3O4
row852	290.1359	272.45	0.45191830842686304	-3.1324654751611827	
row853	315.1176	229.26	0.7957106743941269	0.7340761901111221	
row854	264.9503	141.44	0.8642169906745095	-0.4285249194470149	
row855	264.9503	152.92	0.763088257999694	0.9747638574691273	
row856	315.1313	240.32	0.7549752546433379	1.0286367591071084	
row857	315.1368	27.1	0.8616884063414278	0.44170587620254265	C17H26O3
row858	315.1676	255.06	0.45191830842686304	-4.462057307141315	
row859	315.1676	284.01	0.45191830842686304	-3.6321248545477345	
row860	315.8333	153.58	0.763088257999694	0.9747330570145147	
row861	323.0781	154.63	0.9005168230052217	-0.3119323277911383	
row862	265.0251	208.12	0.7307311077324496	1.1210401374527341	
row863	265.0568	333.28	0.78012087596981	0.8058690955633566	
row864	265.0831	261.26	0.612855991740617	1.7146086112477552	C12H14N2O5
row865	265.0943	273.11	0.5112569404562884	-2.214576993589986	C11H14N4O4
row866	265.1195	155.28	0.767920283569137	0.9165834140590815	C13H18N2O4
row867	290.9657	301.08	0.763088257999694	0.9746499175816493	
row868	323.9005	153.97	0.7960045610568661	0.6853968963450867	
row869	265.9197	367.05	0.9724987212307129	-0.10112914844951879	
row870	324.0054	192.2	0.8079296233371787	-0.6547883094711214	
row871	324.0054	196.27	0.7573614609369089	-1.009970369661956	
row872	315.9694	420.78	0.7858197087971789	0.7833906998575034	
row873	291.0075	222.43	0.7712649429014332	0.858866620001694	C7H15Cl2N2O4P
row874	291.0488	282.69	0.8032165612386079	0.6681679198064331	
row875	291.0836	341.45	0.747646359776838	1.0764934990043187	C10H16N2O8
row876	324.1203	248.89	0.46563677117659397	-2.480015050498104	C15H15N7O2
row877	324.1333	35.11	0.6902722689714708	1.2980358723402612	
row878	265.947	141.57	0.7712649429014332	0.8504786728595655	
row879	265.947	152.92	0.7307311077324496	1.1279660976926524	
row880	316.1165	319.2	0.9979252236134634	0.0049252954238753225	C12H19N3O7
row881	316.1626	430.27	0.8819831035880948	0.38125269103292275	
row882	316.1878	169.66	0.45191830842686304	-2.5464212008807667	
row883	316.1878	179.11	0.45191830842686304	-3.0235916119842225	
row884	316.1878	183.08	0.45191830842686304	-4.098183748285642	
row885	324.9136	206.68	0.9721493129026864	-0.10229070548203274	
row886	266.1229	155.15	0.747646359776838	-1.0601490017371935	C13H18N2O4
row887	266.1515	25.53	0.7299763827015164	1.1443704743162102	
row888	266.804	141.44	0.8616884063414278	0.43473484407554025	
row889	266.804	152.92	0.8083904644062809	0.6535235149905898	
row890	316.833	153.58	0.7625088338114964	0.9883811569561708	
row891	292.0109	222.04	0.7573614609369089	1.0215875825132914	C7H15Cl2N2O4P
row892	292.0871	341.32	0.7079874592412204	1.2421447797032987	C10H16N2O8
row893	325.0339	364.3	0.4538606551888071	2.5307102320034724	C10H18N2O4S3
row894	292.1305	193.52	0.8032165612386079	-0.6702784773189231	
row895	325.0906	192.2	0.8752333774160963	-0.3974365233225846	
row896	292.1669	276.13	0.612855991740617	-1.7457419650871802	C15H23N3O3
row897	267.0067	2.09	0.8484491767292118	0.48547011567345527	
row898	316.9699	420.78	0.7510916741659268	1.0439733929736186	
row899	292.8653	153.58	0.7621697599331787	0.9949964569638462	
row900	316.9963	208.65	0.6983671045863604	1.2695837875170324	
row901	267.0988	233.89	0.9285067449853476	0.21629665387946942	C12H16N2O5
row902	317.0991	349.46	0.767920283569137	-0.9112818823983645	
row903	317.1186	319.2	0.9005168230052217	-0.3093299780581032	C12H19N3O7
row904	267.233	27.23	0.7871434887022829	-0.7658835455194254	
row905	317.1468	269.04	0.45191830842686304	-2.9758577757667384	C12H22N4O6
row906	317.1468	304.23	0.45191830842686304	-3.197044539219156	C12H22N4O6
row907	317.1608	27.37	0.6181381725519776	-1.6960234109303098	C45H76O21,C49H77O16P
row908	317.4688	420.78	0.7510916741659268	1.0433638069758544	
row909	317.8303	153.58	0.763684264490931	0.968862066455716	
row910	326.9888	324.06	0.763088257999694	-0.9767420811720531	
row911	326.9888	327.6	0.7675462112377015	-0.9286126859986573	
row912	268.0771	137.99	0.9631545126746289	0.13588262502061615	C9H16O9,C10H12N4O5
row913	268.1022	234.15	0.45191830842686304	-2.559033998153861	C12H16N2O5
row914	292.9832	28.02	0.8050588077278963	0.6624976157808813	C9H8N2O7
row915	317.953	40.5	0.747646359776838	-1.0699172021209136	
row916	317.953	44.57	0.873899952759781	0.4066475890134025	
row917	268.8011	141.57	0.7712649429014332	0.8558875698903691	
row918	268.8011	152.66	0.8431504794364413	0.5071399070940062	
row919	293.0119	222.04	0.4736387262532377	2.464078254943369	
row920	293.045	306.07	0.5112569404562884	2.231798791728121	
row921	293.045	391.21	0.9454994613906404	-0.17464700045911116	
row922	293.0634	364.69	0.7957106743941269	-0.6876203565348618	
row923	318.0611	171.89	0.6802647689697082	1.3670704752374125	C10H13N5O5
row924	293.1145	284.53	0.45191830842686304	-2.8095388607669265	C14H18N2O5
row925	293.1339	192.86	0.5279920628015738	-2.070899664088558	
row926	293.1694	276.13	0.6361288639112577	-1.5652373339893975	C15H23N3O3
row927	318.1494	183.21	0.45191830842686304	-3.7230719788551765	
row928	318.1494	236.78	0.9631545126746289	0.13645350563891356	
row929	318.1671	233.1	0.5191064356246511	-2.193663934028058	
row930	294.1097	256.53	0.45191830842686304	-3.710438393807467	C13H17N3O5
row931	294.1179	284.4	0.4974025480970459	-2.316760365475536	C14H18N2O5
row932	269.0421	28.02	0.7717854066614527	0.8426127221904064	
row933	318.83	140.91	0.7737496910715599	0.8320975127288187	
row934	318.83	153.58	0.767920283569137	0.904847414821245	C8Cl4O3
row935	328.0625	142.09	0.767920283569137	0.8802506709831146	
row936	328.1072	191.55	0.9884935291796111	-0.036637283948183386	
row937	328.1072	194.7	0.6794086809311848	-1.4008694954025147	C22H16O3,C16H22Cl2N2O
row938	269.1397	29.2	0.9677764335244076	0.12028338174536289	C15H18N4O
row939	294.8621	153.58	0.7509486829072894	1.048721916916679	
row940	349.1519	241.8	0.45191830842686304	-4.175982595598217	
row941	349.1684	24.87	0.7957106743941269	0.7241765113702265	
row942	349.1881	317.36	0.5828354096210586	-1.9044611694933713	C15H23N3O4
row943	318.98	274.03	0.896945838623398	0.32692401698608914	
row944	295.0936	317.62	0.5210779993067571	-2.1515118906682176	C13H16N2O6,C12H25I
row945	295.1128	109.9	0.9884935291796111	-0.03450998958728176	C14H20N2O3S,C14H20N2O3S
row946	295.1128	256.67	0.45191830842686304	-3.4196948744870372	C13H17N3O5
row947	295.1128	264.81	0.5210779993067571	-2.165588166769585	C13H17N3O5
row948	319.0436	371.39	0.8313974024124143	0.5534287985872455	
row949	319.0702	205.23	0.8431504794364413	-0.5080277924149393	C13H18N2O5
row950	329.0587	206.68	0.746281418038742	1.083346830604506	
row951	329.0587	209.17	0.45191830842686304	3.1719821594774293	
row952	350.0382	297.93	0.9780411730144851	0.09060377666488569	
row953	350.0382	314.08	0.8960408676277705	-0.3380445452375411	
row954	319.1082	268.64	0.5194572473147597	-2.1866465987695083	
row955	295.2279	28.02	0.9200468108128097	-0.2543185052051792	C18H32O3
row956	295.7366	1.04	0.7957106743941269	0.7081083413057078	
row957	350.1358	157.94	0.8209794985577126	-0.6123611438384594	
row958	350.1358	268.38	0.45191830842686304	-3.9788423695245347	
row959	295.8274	153.97	0.8662111074364238	0.41896197463802026	
row960	329.1831	217.84	0.6399017861436441	-1.514901600692723	
row961	329.1831	247.97	0.45191830842686304	-3.4334169787514246	
row962	350.1723	167.56	0.5264793625439455	-2.1053736903119966	
row963	329.2486	26.84	0.9866695877568991	0.0581091030482115	C22H34O2
row964	319.8272	140.78	0.763684264490931	0.968294703692759	
row965	319.8272	143.14	0.7957106743941269	-0.6924345215947081	
row966	319.8272	153.58	0.7656459743217744	0.9363277487127297	
row967	330.123	194.57	0.7957106743941269	-0.7126062479380036	
row968	330.1673	297.93	0.47931222764850573	-2.4265847815500203	
row969	330.1783	424.72	0.8752333774160963	-0.3969752730504943	
row970	320.0271	276.92	0.7625088338114964	-0.9923727365359301	
row971	377.1467	121.65	0.6746043847326211	1.4158898555306654	
row972	320.0581	171.5	0.7712649429014332	0.848428516925962	
row973	320.11	363.38	0.48523941538172205	-2.3512193575874107	
row974	320.11	373.49	0.45191830842686304	-2.778486079654394	
row975	330.9191	141.44	0.8255415042360228	0.5872754103133305	
row976	330.9191	150.53	0.7547135800577304	1.0358920307480755	
row977	330.9191	152.79	0.8227369871261728	0.5968840943763087	
row978	320.1727	244.03	0.5828354096210586	-1.9042380327766166	
row979	320.8275	153.45	0.8227369871261728	0.6016444584892322	
row980	351.1318	272.32	0.8853879985532987	0.36640134624387616	
row981	351.2213	27.23	0.9695871439958433	0.1149212737967879	
row982	351.2213	28.81	0.6902722689714708	1.314673524002082	
row983	377.8918	255.59	0.8209794985577126	-0.6113915679803104	
row984	320.9975	204.44	0.9677764335244076	0.12405131998744635	
row985	331.109	195.09	0.698205752644603	1.2817570377397278	
row986	331.109	214.56	0.8358886330737093	0.5386109418485966	
row987	378.0703	260.47	0.5318238489188513	-2.04650765117272	
row988	331.1261	258.24	0.6802647689697082	1.3699343502882906	C10H17N3O7
row989	331.1261	363.9	0.45191830842686304	-2.715301619316746	
row990	331.1261	369.55	0.7063992890593643	-1.2482139308285902	C10H17N3O7
row991	331.1261	383.6	0.6393126946665574	-1.5391083415898148	
row992	352.1349	272.19	0.45191830842686304	-2.5629589669680213	
row993	378.0978	288.87	0.6361288639112577	1.5810178578193432	
row994	331.1413	199.03	0.45191830842686304	-2.7033809127169586	
row995	352.1515	195.62	0.7957106743941269	-0.7355548409357316	
row996	331.1625	257.32	0.46563677117659397	-2.4809649686886557	
row997	331.1625	282.83	0.5112569404562884	-2.2127103138509567	
row998	321.0234	276.92	0.78012087596981	-0.819038401662666	
row999	321.0949	101.1	0.6612607919222243	1.4609439069856918	
row1000	321.1764	244.16	0.5279920628015738	-2.0653754123735064	
row1001	321.824	140.91	0.612855991740617	1.7252278244916657	
row1002	321.824	153.45	0.8853879985532987	0.36680001808244733	
row1003	331.8637	410.74	0.45191830842686304	5.271451855125827	
row1004	321.9033	154.37	0.8616884063414278	0.43857379998003904	
row1005	378.994	276.65	0.8650765583726996	-0.42453129660657546	
row1006	322.0091	192.2	0.7277613037203097	-1.179006353750195	
row1007	322.0091	196.67	0.5318238489188513	-2.0485838765621756	
row1008	322.0221	141.7	0.8752333774160963	-0.3947837075087528	
row1009	352.945	206.68	0.945992663387701	-0.1733327564190063	
row1010	352.997	341.45	0.7277613037203097	1.1758890563444555	C10H12N4O6S
row1011	322.0674	380.18	0.6361288639112577	1.5765318998312177	
row1012	379.0484	301.21	0.5264793625439455	-2.087823493878394	
row1013	332.1253	282.43	0.45191830842686304	-3.310309710005129	C16H19N3O5
row1014	332.1296	194.04	0.45191830842686304	2.545176407190157	
row1015	332.1296	214.56	0.8209794985577126	-0.6057379295317951	C21H19NO3
row1016	379.0914	205.23	0.9943605320935313	0.01843898977853319	
row1017	353.0043	218.36	0.7549752546433379	1.0277922396699553	
row1018	353.0043	398.47	0.6983671045863604	1.2700925203420597	
row1019	332.166	257.32	0.48523941538172205	-2.381410401717492	
row1020	332.166	282.43	0.5112569404562884	-2.210584102837973	
row1021	379.1459	194.83	0.9486493766019294	0.1689582253511482	C15H21N3O4S
row1022	379.1459	214.69	0.5951957834762371	-1.832676967954235	
row1023	379.1459	344.86	0.5863776682161982	-1.8617863356161672	
row1024	379.1625	230.44	0.8575902654135926	0.45290948715925694	
row1025	379.1625	239.14	0.45191830842686304	-3.340241544274128	C16H28O10,C20H23F3N2O2
row1026	379.1625	267.86	0.45191830842686304	-4.57655556148364	C16H20N2O6
row1027	353.0492	36.69	0.6361288639112577	1.5625092127455196	
row1028	353.1549	191.94	0.8939340731673957	-0.34521630615742344	
row1029	353.1549	195.75	0.7957106743941269	-0.7049646698197325	
row1030	353.8901	321.56	0.896945838623398	-0.31831350727937074	
row1031	332.9529	204.71	0.9215964874602716	0.24655776370676455	
row1032	332.9529	210.09	0.78012087596981	0.8126393288931029	
row1033	353.9484	206.68	0.9784227684409871	-0.08454591957632976	
row1034	354.0525	36.69	0.723185547454667	1.194902913556659	
row1035	354.0614	388.32	0.45191830842686304	2.58761103800156	
row1036	354.0726	319.2	0.9819733836214917	0.07273261800648806	C12H19N3O7
row1037	333.0428	293.46	0.45191830842686304	-3.1447177786406404	
row1038	333.0594	352.61	0.6067557689438107	-1.771635735869402	C9H19O11P
row1039	333.1069	174.39	0.9019731015410111	-0.30044541986896023	
row1040	333.1069	178.59	0.5054368289566668	-2.2808482734771185	
row1041	333.1133	104.25	0.58838749352777	1.850603010265168	
row1042	333.124	195.22	0.612855991740617	-1.7362079679140672	
row1043	333.1417	318.02	0.8090794175405451	-0.6497231184413451	C19H19NS
row1044	380.885	3.01	0.8100442660059739	-0.6469325335508218	
row1045	333.7997	153.71	0.7957106743941269	0.7224511541667133	
row1046	409.2362	29.2	0.7287341147074005	1.148724414831676	
row1047	409.2362	31.3	0.896945838623398	-0.3268783616077104	
row1048	354.9429	206.94	0.9866695877568991	-0.05906476917892711	
row1049	354.9938	341.45	0.6802647689697082	1.3789984813134468	
row1050	355.0002	1.96	0.9200468108128097	0.2608074355848099	
row1051	334.0629	352.61	0.6361288639112577	-1.575773958144232	C9H19O11P
row1052	381.1416	262.97	0.45191830842686304	-4.378907815681327	
row1053	381.1416	276.52	0.4637728500443052	-2.4958487883540084	
row1054	381.1416	282.83	0.5740747249155566	-1.942371960132559	
row1055	334.1104	178.72	0.6181381725519776	-1.699928583397956	
row1056	410.1569	201.16	0.8108402025484108	-0.6386912348437279	
row1057	355.0446	36.82	0.5386192674770819	2.028631149389498	
row1058	355.0556	36.95	0.48523941538172205	2.343658048160958	
row1059	355.065	388.32	0.6188627072325967	1.682911215151614	
row1060	334.1275	195.09	0.6188627072325967	-1.6927986774659969	
row1061	355.0761	319.07	0.9435202471707511	0.18131447856091376	C12H19N3O7
row1062	355.1343	261.26	0.45191830842686304	-2.660537981160845	C15H21N3O7
row1063	381.9937	184.53	0.9871810005479152	-0.04252998616001977	
row1064	382.1006	303.44	0.8575902654135926	0.451933741534435	C14H17N5O8
row1065	355.8549	281.91	0.8164527899347116	0.6291136360261226	
row1066	411.0202	293.46	0.7287341147074005	-1.14851784156594	C14H18Cl2N2O6S
row1067	355.9464	206.68	0.8484491767292118	0.484818227882668	
row1068	355.9961	341.45	0.7509486829072894	1.0493202764990641	
row1069	411.1523	274.03	0.45191830842686304	-3.0733959064558594	
row1070	334.9705	281.12	0.8853879985532987	0.36571446540713026	
row1071	382.9953	310.53	0.9133577826051449	0.27752534799850387	
row1072	383.1042	303.44	0.8527792808990142	0.4692413704762027	C14H17N5O8
row1073	383.8844	29.47	0.9161102555931205	-0.26891414395999336	
row1074	412.9567	204.44	0.9884935291796111	-0.0327327929827369	
row1075	412.9567	210.62	0.8575902654135926	0.4501765822962179	
row1076	412.9995	314.86	0.7090937878539089	-1.2349040288077027	
row1077	335.0223	315.0	0.6361288639112577	-1.5703345447547468	
row1078	335.0744	317.49	0.6393126946665574	1.5400030605715311	C12H20N2O5S2
row1079	335.0906	36.29	0.7302774396766014	-1.1424865298867737	C14H20O7
row1080	335.0906	51.03	0.6902722689714708	-1.3116946364339401	C14H20O7
row1081	335.1211	349.59	0.9215964874602716	-0.24886163978426482	
row1082	335.1211	361.01	0.45191830842686304	-2.626443578339848	
row1083	335.1311	195.09	0.5210779993067571	-2.153843605133762	
row1084	335.1363	234.94	0.5264793625439455	-2.0904768486246375	C14H24O9
row1085	335.7966	153.71	0.7871434887022829	0.7691843547299101	
row1086	413.1237	357.2	0.7693879083056951	0.8751424750624011	C22H22O8
row1087	413.2224	25.0	0.6277368244879856	1.6490338954249792	
row1088	357.0155	154.89	0.8738939694020637	-0.40736939856123566	
row1089	357.0619	165.43	0.5951957834762371	1.8002441234614597	C18H14O8
row1090	357.0619	170.18	0.9868957835180593	0.04497938484313711	C18H14O8
row1091	357.2145	195.62	0.7712649429014332	-0.8643893386960287	
row1092	357.2508	297.66	0.45191830842686304	-2.614824303015688	
row1093	413.9049	204.05	0.9005168230052217	0.3094985589091192	
row1094	336.1232	194.83	0.612855991740617	-1.749537129333083	
row1095	336.1365	195.09	0.48523941538172205	2.3911769464664565	C16H20FN3O4,C19H19N3O3,C18H24ClNO3
row1096	336.1679	296.88	0.5194572473147597	-2.1860391424994354	C15H23N5O4
row1097	357.8796	153.71	0.9871810005479152	-0.04240755493279006	
row1098	336.8373	367.97	0.7672239002022564	0.9298565267424865	
row1099	384.9668	317.36	0.78012087596981	-0.8089783978445739	C38H72NO10P,C38H72NO10P
row1100	336.8693	367.58	0.6802647689697082	1.3733244786727237	
row1101	358.1732	314.6	0.45191830842686304	-2.5496815340021137	
row1102	358.1987	266.28	0.48523941538172205	-2.378249266261348	
row1103	358.1987	277.05	0.45191830842686304	-2.6753533567113443	
row1104	358.1987	286.5	0.45191830842686304	-3.6127279894527966	
row1105	414.9736	208.25	0.48523941538172205	2.3542029820732586	
row1106	415.1068	24.87	0.6888147379957423	-1.3223173244418982	
row1107	415.1104	178.85	0.9868957835180593	0.051202743545298274	
row1108	415.2313	231.39	0.9868957835180593	0.047360071835441275	C17H32N6O6
row1109	386.0337	345.12	0.4748132229138706	2.4546493222844865	
row1110	386.2048	260.34	0.76481377865722	-0.9470164332883791	
row1111	386.2375	28.28	0.7871434887022829	0.7700447428312995	
row1112	337.0825	374.41	0.5279920628015738	2.0621616861721126	
row1113	337.0875	36.03	0.5828354096210586	-1.9055181532985175	
row1114	358.9463	227.95	0.767920283569137	0.9227249109212092	
row1115	337.1429	25.0	0.767920283569137	-0.8828371857531747	C15H26O6,C16H22N4O2
row1116	337.1715	296.88	0.6393126946665574	-1.522766029204455	C15H23N5O4
row1117	337.2056	25.4	0.6181381725519776	1.6976488487617065	
row1118	337.2056	28.81	0.5977602178018226	1.7894572408817473	
row1119	337.2056	34.46	0.48523941538172205	2.3923552271500883	
row1120	358.9948	222.04	0.8853879985532987	0.3686187430520248	
row1121	337.7937	140.91	0.767920283569137	0.8845158857907368	
row1122	337.7937	143.54	0.763684264490931	0.9708838390025286	
row1123	337.7937	153.58	0.7573614609369089	1.008725999430489	
row1124	386.9838	420.36	0.7712649429014332	0.8562315457178713	
row1125	386.9838	421.17	0.7051090952928619	1.2507272754650747	
row1126	386.9838	421.57	0.7277613037203097	1.1775314724835169	
row1127	387.0262	222.43	0.7957106743941269	0.6954522782672407	
row1128	387.2083	194.57	0.8256178941468281	0.5745665468683516	
row1129	387.2251	189.15	0.45191830842686304	-3.5661748692356623	
row1130	338.136	215.34	0.45191830842686304	-2.710124650981373	
row1131	359.8773	153.58	0.767920283569137	0.9224108408640215	
row1132	416.0218	115.57	0.8256178941468281	-0.5791573633703219	
row1133	416.0218	240.75	0.6902722689714708	1.3153222526099166	
row1134	416.1441	157.68	0.9868957835180593	0.053055846902912825	C19H21N7O3
row1135	416.2152	256.67	0.45191830842686304	-2.5768565206704523	
row1136	338.9292	206.68	0.9263261652361247	-0.2283771075785464	
row1137	416.2348	231.66	0.8852319660372405	0.37469613160842713	C17H32N6O6
row1138	359.9468	219.02	0.5951957834762371	1.8065367641754133	
row1139	359.9468	227.56	0.6361288639112577	1.5939518089666398	C11H11Cl2NO5S
row1140	388.0141	298.85	0.796344704559192	0.6842572548745065	
row1141	388.0296	222.04	0.7678723296032902	0.9273656049368596	
row1142	388.0554	366.53	0.9884935291796111	0.03491023602408866	
row1143	388.184	309.61	0.7641118735290842	-0.9514937875043786	
row1144	360.1177	195.88	0.7880117813533177	-0.759331119576668	
row1145	360.1177	198.37	0.9285067449853476	-0.21581849884320803	
row1146	388.2529	28.28	0.6361288639112577	1.5918087466674105	C20H39NO4S
row1147	360.1602	120.99	0.8616884063414278	-0.43426207781663245	
row1148	360.1891	418.25	0.8252448068415877	-0.5906367607670211	
row1149	338.9878	320.38	0.9340230256242597	-0.1985162228498331	C6H14O12P2,C6H14O12P2
row1150	339.0793	194.3	0.612855991740617	1.73674158068535	
row1151	339.0793	212.59	0.7957106743941269	0.7362108132229893	
row1152	339.1375	25.0	0.8575902654135926	-0.45168513900193713	
row1153	339.1375	215.34	0.5112569404562884	-2.2472316800571486	
row1154	361.03	354.18	0.7883060594210327	-0.7562083666001873	
row1155	361.0438	209.7	0.6181381725519776	-1.6976864122547293	
row1156	361.0742	231.53	0.9286101707823854	0.21194671684402985	
row1157	361.0742	243.9	0.45191830842686304	-2.6420023286935703	
row1158	361.1874	25.0	0.6882061152195111	-1.32556679308412	
row1159	389.0149	298.58	0.8358886330737093	0.5416898182594894	
row1160	389.0309	222.57	0.7957106743941269	0.6994906440707425	
row1161	389.0606	341.58	0.7307311077324496	1.1226651536456127	
row1162	389.1873	309.74	0.7625088338114964	-0.9850140212669161	
row1163	339.9327	206.94	0.7957106743941269	0.7196194624959773	
row1164	389.5164	355.24	0.8431739009735532	0.5009438295997162	
row1165	389.5164	356.55	0.8448144867305447	0.49549041962116336	
row1166	417.2187	194.04	0.971331494168661	-0.10612636204775444	
row1167	340.1411	195.62	0.7549752546433379	1.0275500328248555	
row1168	362.1096	36.03	0.9019731015410111	0.29990438459639496	
row1169	362.1096	39.45	0.9884935291796111	-0.031890358638042744	
row1170	390.0104	298.98	0.5210779993067571	2.1598915382148163	
row1171	390.0645	307.77	0.48523941538172205	-2.3580184467685124	C20H14O2S2
row1172	390.0645	318.02	0.9286101707823854	-0.21290146424802617	
row1173	362.1899	25.0	0.7307311077324496	-1.133014014432943	
row1174	390.1707	125.88	0.896945838623398	-0.3247368268193277	C24H25NO4
row1175	362.2374	28.42	0.684649177810471	1.3486522420493212	
row1176	340.8314	139.96	0.612855991740617	1.735910909374727	
row1177	340.8314	154.37	0.45191830842686304	5.361998045191434	
row1178	340.8314	155.71	0.767920283569137	0.9243099488446455	
row1179	340.8314	157.02	0.5211831818342719	2.1311813074059027	
row1180	340.8314	160.57	0.6902722689714708	1.3104585566174205	
row1181	390.2401	24.87	0.6702740349693226	-1.4319764671584212	
row1182	340.9271	206.68	0.8227369871261728	-0.5966314152374056	
row1183	362.9996	164.24	0.6802647689697082	-1.3719168406614957	
row1184	390.8941	204.44	0.767920283569137	0.9179116268253645	
row1185	390.8941	210.22	0.45191830842686304	2.6142740622636005	
row1186	363.054	295.43	0.45191830842686304	-3.7858983404109123	
row1187	363.1177	178.85	0.9784227684409871	-0.08457102515354581	C18H18F2N2O4
row1188	363.1177	204.05	0.6361288639112577	-1.623216169767286	C18H18F2N2O4
row1189	363.1834	25.0	0.9797848324579398	-0.07891107424420638	C21H24N4O2
row1190	417.9504	19.09	0.5951957834762371	1.7977969578495714	
row1191	418.0957	274.42	0.9286101707823854	-0.21143364027661168	
row1192	418.132	362.85	0.9866695877568991	-0.05829422078564157	
row1193	391.021	286.9	0.763684264490931	0.9646893640917453	
row1194	391.021	287.82	0.767920283569137	0.8907938861130629	
row1195	391.0404	364.56	0.9837889049686213	0.06582311466403883	
row1196	391.0849	231.39	0.8575902654135926	-0.45017600294493454	
row1197	391.1023	400.96	0.45191830842686304	-2.5517675322603224	
row1198	341.9663	28.42	0.7307311077324496	1.1250582711545174	
row1199	391.1838	268.51	0.9868957835180593	-0.048785556074788045	
row1200	391.1838	292.54	0.7546961088066781	-1.0369052086344843	
row1201	391.1838	298.32	0.45191830842686304	2.653813336825248	
row1202	418.8597	154.76	0.7656459743217744	0.9369431302195005	
row1203	342.0444	380.71	0.5264793625439455	2.090360403680734	C18H12ClNO4
row1204	342.1366	195.22	0.8853879985532987	0.3662298277949215	
row1205	363.9556	1.04	0.723166957636037	1.1985967408408758	
row1206	418.9673	227.95	0.7957106743941269	0.7238067774885274	
row1207	418.9741	204.84	0.9813756140583838	-0.07545621325305107	
row1208	418.9741	209.7	0.7284328212637748	1.1706347235673482	
row1209	364.0878	171.5	0.8209794985577126	0.6112087370112825	
row1210	392.0689	182.42	0.7880117813533177	0.7613579365987087	
row1211	364.1517	28.81	0.6361288639112577	1.5601160171739283	
row1212	419.0088	264.41	0.7287341147074005	1.1571255560957792	
row1213	392.1579	256.67	0.45191830842686304	-3.476269242732436	C16H27NO10
row1214	392.183	121.12	0.723185547454667	1.1926369002680068	
row1215	419.9132	228.48	0.7957106743941269	0.7194709590565539	
row1216	364.9025	106.74	0.6361288639112577	1.6053933863987222	
row1217	364.9445	321.17	0.8507200452361794	-0.47245083085830875	
row1218	364.9445	326.95	0.9286101707823854	0.21251380212693202	
row1219	420.075	308.3	0.45191830842686304	-2.582113929089725	
row1220	420.1114	386.49	0.45191830842686304	-2.6325640187796546	
row1221	420.1114	389.24	0.47931222764850573	-2.428489879032839	
row1222	420.156	263.36	0.8912164203443053	-0.3504791773903308	
row1223	392.9974	1.96	0.6983671045863604	1.2763245766320044	C17H12N2O4S2
row1224	393.1721	27.63	0.747646359776838	1.0602473414404503	
row1225	365.0912	171.76	0.78012087596981	0.8127520472706825	
row1226	343.0912	348.01	0.7712649429014332	0.8485964573769885	
row1227	365.1466	239.27	0.45191830842686304	-3.5793929077758384	
row1228	343.1299	162.67	0.5861702135725756	-1.8813021318837928	C18H20N2O5
row1229	421.1731	277.97	0.45191830842686304	-2.9982381367644617	
row1230	421.2273	24.48	0.7299763827015164	1.146008460747699	C20H38O7S
row1231	365.867	279.67	0.7497040078024868	1.0537534703241267	
row1232	422.153	379.53	0.45191830842686304	-2.98412851199248	C21H24F3N3OS,C26H21N3O3,C23H25N3O3S
row1233	394.162	157.68	0.6983671045863604	-1.269823243242304	C19H21N7O3
row1234	422.2566	25.0	0.7497040078024868	1.0563512201118852	
row1235	344.1826	275.34	0.5054368289566668	-2.2707231999827338	
row1236	344.1941	413.89	0.7307311077324496	-1.1222400084928217	
row1237	366.1505	214.95	0.6802647689697082	-1.3733165446425655	
row1238	366.167	196.14	0.45191830842686304	-2.890764924432678	
row1239	344.9304	218.89	0.8911796894837984	-0.35184433238240537	C8H11Cl3O7
row1240	344.9304	228.08	0.7573614609369089	1.0213094369920037	
row1241	422.8908	206.94	0.9021951418001012	0.2987186343928868	
row1242	366.9461	300.55	0.8032165612386079	0.6660332365123355	
row1243	367.0018	307.91	0.8358886330737093	0.5374451003414363	
