massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row844	237.9303	2.62	0.7903369761677841	0.43968544962759465	
row845	306.1139	354.32	0.2757835748068099	-2.1757894663484683	
row846	283.119	34.46	0.2814624144654156	2.1461957034116312	C14H20O6
row847	283.1374	27.89	0.4575350348036495	1.2101540680172327	
row848	283.1641	176.09	0.14778970555730642	-3.3422022290800077	
row849	283.1641	184.53	0.38920987252372663	-1.429488752256363	
row850	257.8452	367.45	0.2818206325946135	1.973432225453136	
row851	283.1917	28.02	0.5141382932919686	1.070256534058689	
row852	306.9392	321.43	0.3682820088442246	-1.5187188936432436	
row853	306.9894	318.28	0.2141632025456304	2.6060725383297276	
row854	257.9136	2.75	0.4392212680788717	1.2661122598858	
row855	283.8606	140.91	0.7981967024721753	0.42421936254126996	
row856	283.8606	153.45	0.5026814413633086	1.1017810549250517	
row857	283.9134	2.75	0.8943243832018717	0.22780575743162668	
row858	238.0912	203.92	0.03738274471894698	-8.008250442236404	C11H14N2O4
row859	238.0912	217.84	0.37073697578102693	-1.5078633133401587	C11H14N2O4
row860	307.0275	222.43	0.3133510833666833	1.7502226431081087	
row861	258.0178	8.56	0.2818206325946135	1.9833866632907602	
row862	284.0413	380.45	0.9735345670072322	0.059993554169889586	
row863	307.0938	257.19	0.7244630302084654	-0.5753678709119183	
row864	258.0384	338.0	0.6714985195223666	0.6836073914595658	C6H14NO8P
row865	284.1083	194.83	0.0674106220460178	5.364492858376368	
row866	284.1083	204.58	0.1136328268301079	3.8721598007045697	
row867	284.1083	209.96	0.21608897016054798	2.58422297852311	
row868	284.1083	214.56	0.47268868953122467	1.1680240606858667	
row869	284.1083	218.89	0.9846569521041278	-0.036652019386464146	
row870	284.1618	244.03	0.07819639860876582	-4.887040874773802	
row871	258.0985	194.17	0.2272833650817449	2.5007251112118905	C9H14O6
row872	238.8768	116.53	0.5370161898395224	-1.0074339521576972	
row873	238.8768	127.72	0.7646702605858539	-0.495437457248494	
row874	238.8768	130.08	0.8797585756198409	0.25511126025181063	
row875	258.146	238.35	0.10799359295437069	-3.9683769837701734	C11H21N3O4
row876	258.1823	330.36	0.15946847663917574	-3.1738331249962006	C12H25N3O3
row877	258.1823	337.22	0.10799359295437069	-3.9708239536939414	C12H25N3O3
row878	238.912	359.57	0.2818206325946135	1.9988265503385554	
row879	238.912	361.41	0.29135141399055425	1.8761690133764979	
row880	308.0561	339.19	0.65702316003301	0.7143670779774862	
row881	258.8189	152.79	0.8177400719728716	0.38923778786887553	
row882	258.8599	367.58	0.6114493130152454	0.8270982458431767	
row883	308.1254	245.47	0.1154096116508187	-3.8377465391873535	C14H19N3O5,C15H15N7O
row884	308.1617	318.67	0.5673215277667585	0.9341474464774208	C15H23N3O4
row885	258.9652	207.07	0.2818206325946135	1.9895761781307197	
row886	285.073	358.65	0.901611804471713	0.21320422095183775	
row887	309.0399	290.31	0.7694022602357242	0.4863376712359157	C13H12N4O3
row888	285.0858	161.75	0.9582135140267138	-0.09816811142421253	
row889	239.0515	387.8	0.10393523026824202	-4.064173420881333	
row890	239.0671	23.03	0.2818206325946135	2.005317722108841	
row891	239.0771	282.43	0.33668432575797036	1.6563575789346099	C8H16O8
row892	309.1095	314.34	0.08058197398258704	-4.754645251094193	C14H18N2O6
row893	309.1289	245.34	0.15522059185715764	-3.2218833331383236	C14H19N3O5,C15H15N7O
row894	259.0192	270.75	0.48748281056593606	-1.1345556034134738	
row895	309.8006	1.96	0.527465416399807	1.0386519111838297	
row896	285.7078	1.83	0.2818206325946135	1.9663524010685998	
row897	310.0911	218.23	0.1533748104533987	3.2501432064707325	
row898	310.113	314.47	0.08025513660024594	-4.772343443875038	C14H18N2O6
row899	259.069	225.45	0.3063683976949595	-1.7947104616060694	C11H14N2O4
row900	259.1048	335.38	0.22876687721814876	-2.482836773449379	C7H13N3O5
row901	259.13	305.15	0.06803739283065126	-5.279312603521523	C11H20N2O5
row902	259.13	310.93	0.030446852413167677	-9.589123609066245	C11H20N2O5
row903	259.1413	414.42	0.15770879912905342	-3.1878748740274574	
row904	259.1494	237.7	0.0932495895807751	-4.474612481296176	C11H21N3O4
row905	259.8161	152.79	0.7370115336713616	0.5515291577952139	
row906	259.8395	367.45	0.2818206325946135	2.0277050064795152	
row907	286.0683	375.59	0.17379053560913776	3.015568353988491	
row908	240.952	206.94	0.9827302293992226	0.03983833497659977	
row909	286.1887	304.36	0.061879563027642984	-5.5683489618592334	C12H25N5O3
row910	260.0889	372.83	0.19688537461676228	-2.8034783490298945	C9H15N3O6
row911	260.1041	183.08	0.07819639860876582	-4.877661957163119	C13H15N3O3
row912	241.0111	262.97	0.030446852413167677	9.082781403713485	
row913	241.0111	319.72	0.6932888353196669	-0.6385763350896743	C6H11O8P
row914	260.1253	426.06	0.22669232546757637	-2.5099242417327026	C10H19N3O5
row915	260.1334	305.41	0.07472333015583955	-5.023112598028266	C11H20N2O5
row916	260.1334	311.19	0.06161266044080003	-5.670817777540078	C11H20N2O5
row917	260.1366	394.5	0.4265660758265407	-1.3078278619069585	C9H19N5O4
row918	241.0496	277.31	0.7716315620039752	0.4805103899397868	
row919	260.8159	152.79	0.8716209367807525	0.2745383834662348	
row920	260.8395	367.45	0.2988849051173421	1.8329363826292435	
row921	311.0143	1.83	0.438025137221079	1.2697693807993695	
row922	311.0774	124.14	0.9595668604293767	-0.09002261897433528	
row923	311.0774	126.28	0.9807343521222482	-0.048924559746694275	
row924	311.0774	128.51	0.9889827389226394	-0.02826372459424912	
row925	311.1073	139.18	0.14516109627461865	-3.369421527593401	C14H20N2O4S,C17H17ClN4
row926	311.1073	142.09	0.07472333015583955	-5.023630241255731	
row927	311.1073	150.27	0.16105898494736204	-3.1512205797017594	
row928	311.1073	152.26	0.2707703791581878	-2.2211286034227236	
row929	311.2229	28.15	0.8738245469021344	-0.2702215059912446	
row930	241.1082	27.1	0.38082423824620215	1.4749066486684013	
row931	311.7984	1.96	0.7061347378595221	0.6084495917063978	
row932	241.1444	28.02	0.289002612333886	1.902902405097944	
row933	261.0551	269.17	0.2818206325946135	-2.0608745951732086	
row934	287.0122	258.9	0.6825849996353893	-0.663597305055149	
row935	261.0729	396.37	0.9582135140267138	0.09784746065729862	C9H14N2O7
row936	261.0923	194.96	0.2061840259097971	2.7017072299538003	C9H15N3O6
row937	261.0923	214.82	0.2818206325946135	2.1067447368299748	C9H15N3O6
row938	261.0923	218.89	0.18482160151383414	2.8957342674080135	C9H15N3O6
row939	261.1281	426.06	0.36616248575603794	-1.5327898829172915	C10H19N3O5
row940	261.8158	1.3	0.5240032641008866	1.0481383828335793	
row941	287.1364	295.83	0.054915705368541	-6.20064927157043	
row942	261.8356	367.58	0.543002863243791	0.9891082070739479	
row943	287.1477	404.64	0.09547298962338756	-4.37996289487505	
row944	287.9006	54.45	0.289002612333886	1.9011702977425753	
row945	261.8909	153.18	0.289002612333886	1.9032022463906404	
row946	312.908	144.98	0.879833321604629	-0.25387123359597324	
row947	312.908	146.98	0.3856928839286077	1.4487330559206988	
row948	312.908	150.82	0.9419514908072554	-0.12862179508449506	
row949	242.0151	319.33	0.761861680962802	-0.5020297985195847	C6H11O8P
row950	262.0057	256.01	0.2818206325946135	-2.1190167404569737	
row951	242.0783	319.07	0.6438138044227418	0.7432936016100945	C9H13N3O5
row952	288.0839	159.91	0.5074111430872008	-1.089368819177291	
row953	262.057	360.88	0.8266381428315336	0.3760741575522196	C9H13NO8
row954	262.0763	396.23	0.9993920428802335	-0.0012345316567662864	C9H14N2O7
row955	288.1316	424.59	0.8649661522145016	0.29789892119983746	
row956	262.0868	264.15	0.07663013605214092	-4.958976461445923	
row957	262.1045	315.39	0.08161740384497944	-4.722089167878697	C9H17N3O6
row958	242.1145	315.52	0.19630731235057675	-2.812266467465057	C13H14N4O
row959	313.1132	276.92	0.4346244373697346	1.2790981423485523	
row960	288.1566	216.39	0.031494548654190574	-8.888547531882333	
row961	288.1566	235.99	0.04274138591627903	-7.3016139861569105	
row962	288.1566	253.62	0.030446852413167677	-9.258716302863125	
row963	242.1509	408.21	0.2272833650817449	-2.5017793364415373	C11H21N3O3
row964	262.8816	4.19	0.3682820088442246	1.516823937902847	
row965	313.2387	28.02	0.4252322053734932	1.3125330828604023	
row966	313.8382	140.91	0.4517527074892446	1.2282245880284581	
row967	313.8382	153.58	0.842483439608861	0.34457757818075335	
row968	242.1761	34.46	0.8682655881819532	-0.281825676501774	C11H22O3
row969	242.1761	46.93	0.506076039487235	1.092791056428459	C13H25NO3
row970	242.8874	1.3	0.7697317437638048	0.48485875332142747	
row971	242.9502	207.07	0.8648746104071259	-0.3047663514305764	
row972	262.9762	222.7	0.575723730650415	0.911404760536664	
row973	288.888	279.94	0.2818206325946135	-2.060469544211016	
row974	262.9946	1.83	0.7312238709125658	0.5646019862731249	
row975	263.0973	195.48	0.28672867083029685	1.919206445697537	
row976	263.0973	199.03	0.16720505082872356	3.0798547748732585	
row977	288.9691	300.95	0.1512454368292819	3.293027985002493	
row978	263.1403	113.08	0.4698237749148553	-1.1770804098901888	C14H20N2O3
row979	289.0101	420.91	0.058320517201893816	5.909030815121816	
row980	263.8895	153.18	0.18558521010083268	2.8858501588458063	
row981	289.0445	321.69	0.38534334449564084	1.4509570411377253	
row982	289.0679	362.33	0.3054167084464896	1.8037004272322714	C10H14N2O8
row983	289.0874	195.22	0.7802003077582729	0.4594266934944904	
row984	289.0874	214.82	0.6758747494991671	-0.6746186330890896	C11H18N2O5S,C19H14O3
row985	289.1156	317.75	0.6963391635224633	0.6336863373439883	
row986	289.1156	404.24	0.4542605990998767	-1.2195556658052318	
row987	263.9493	141.44	0.5653468527581151	0.9390492353771888	
row988	263.9493	152.79	0.4868605585670103	1.136293984881863	
row989	289.5118	421.04	0.012942308917835975	15.717062826030585	
row990	243.0823	318.67	0.6504217851010526	0.7289526890806728	C9H13N3O5
row991	314.939	5.93	0.29345637743813086	1.8605754082018682	
row992	243.0986	357.34	0.1752019453677536	-3.003918012567399	C8H13NO5
row993	264.0726	186.39	0.8649661522145016	0.2986748862701567	C10H11N5O4
row994	264.0726	189.28	0.740578918347687	0.5432640746558647	
row995	264.0726	190.46	0.8060006814878733	0.41080465767776114	C10H11N5O4
row996	289.9688	300.95	0.2490753767653715	2.3353299867283197	
row997	322.1408	184.53	0.21769537686612017	-2.5688451265503396	
row998	322.1408	213.11	0.35821277974048615	-1.5615799289831103	
row999	290.0366	350.51	0.9827302293992226	-0.04044471324260803	C10H14N2O4S2,C7H15O10P,C7H15O10P
row1000	290.0714	362.33	0.3432052305442376	1.6334057725876747	C10H14N2O8
row1001	290.0884	267.46	0.6132956562126904	-0.8231918587981736	C12H13N5O4,C11H17NO8
row1002	264.9422	367.32	0.8340899692225539	0.3606287296500404	
row1003	290.1148	189.15	0.05756953510078981	-6.0459032873879135	C14H17N3O4
row1004	290.1359	272.45	0.05134790444943443	-6.356262060208635	
row1005	264.9503	141.44	0.35402094482429963	-1.583259068953193	
row1006	264.9503	152.92	0.9232794682816521	0.1682299141391602	
row1007	315.1313	240.32	0.6334261003934969	-0.7676728060052852	
row1008	315.1368	27.1	0.63735136613509	-0.7587186633982065	C17H26O3
row1009	315.1676	255.06	0.046193004351512114	-7.021203174056067	
row1010	315.1676	284.01	0.09547298962338756	-4.371696663579573	
row1011	315.8333	153.58	0.7716315620039752	0.48078192558706545	
row1012	323.0781	154.63	0.06190269484361917	-5.547580970704002	
row1013	265.0251	208.12	0.10039581645519212	4.163173794068302	
row1014	265.0831	261.26	0.5570232811458167	-0.9569736530354082	C12H14N2O5
row1015	265.0943	273.11	0.061879563027642984	-5.583042927771076	C11H14N4O4
row1016	265.1195	155.28	0.17060697087569557	-3.0410880556611852	C13H18N2O4
row1017	290.9657	301.08	0.2818206325946135	1.9804066791753299	
row1018	323.9005	153.97	0.6532778210058593	0.7243247622141674	
row1019	265.9197	367.05	0.29012108491730443	1.8903591575771599	
row1020	324.0054	192.2	0.19850299299851076	-2.779991715435972	
row1021	324.0054	196.27	0.2737561816311018	-2.1951037581212938	
row1022	315.9694	420.78	0.13795336762643784	3.439608962465988	
row1023	291.0075	222.43	0.32461070519652524	1.7094339318974154	C7H15Cl2N2O4P
row1024	291.0488	282.69	0.6970397838156434	-0.6304063780202235	
row1025	291.0836	341.45	0.2818206325946135	-2.0780461958698546	C10H16N2O8
row1026	324.1203	248.89	0.18482160151383414	-2.8940359146738586	C15H15N7O2
row1027	324.1497	428.03	0.2818206325946135	1.990884402738879	C15H26O6
row1028	265.947	141.57	0.592993863999044	0.8690010668825986	
row1029	265.947	152.92	0.7949448942974484	0.43094279593063667	
row1030	316.1165	319.2	0.724318654866928	0.577305093895005	C12H19N3O7
row1031	316.14	27.1	0.8540003106650074	-0.3227630774222029	C17H26O3
row1032	316.1626	430.27	0.20715022950832152	-2.6814385379190924	
row1033	316.1878	169.66	0.09955385015358288	-4.218585746346624	
row1034	316.1878	179.11	0.030446852413167677	-9.310989398293774	
row1035	316.1878	183.08	0.07977265742541095	-4.786715573940995	
row1036	266.0865	261.26	0.5492969180462722	-0.9741160461527538	C12H14N2O5
row1037	324.9136	206.68	0.8748255797545752	-0.2664345298687299	
row1038	266.1229	155.15	0.15770879912905342	-3.188445403230822	C13H18N2O4
row1039	266.1515	25.53	0.19774228187220663	2.791421173182763	
row1040	266.804	141.44	0.23171869354953661	2.461432980661568	
row1041	266.804	152.92	0.20273518461664086	2.742521301997679	
row1042	316.833	153.58	0.6854222387870784	0.6566286232063197	
row1043	292.0109	222.04	0.8359711814486943	0.35657356108256744	C7H15Cl2N2O4P
row1044	266.9869	1.96	0.2818206325946135	1.9782453389170926	
row1045	266.9869	138.52	0.2818206325946135	1.9476991369506012	
row1046	292.0871	341.32	0.2432890444586164	-2.3806222567662463	C10H16N2O8
row1047	325.0339	364.3	0.4406437220301692	1.2606883264753057	C10H18N2O4S3
row1048	292.1305	193.52	0.1328659128450399	-3.5087668282483997	
row1049	325.0906	192.2	0.23625389149579662	-2.4305952788896437	
row1050	292.1669	276.13	0.36124852746730723	-1.5490268523489858	C15H23N3O3
row1051	267.0067	2.09	0.6334261003934969	0.7672977863798754	
row1052	316.9699	420.78	0.01909260392005103	12.12779936020695	
row1053	292.8653	153.58	0.622350330177996	0.7992586738776445	
row1054	316.9963	208.65	0.08541467378930184	4.617770813843722	
row1055	292.917	204.31	0.20273518461664086	2.743250744556	
row1056	292.917	210.49	0.2490753767653715	2.33269867550174	
row1057	267.0988	233.89	0.11169130130062198	-3.913090988376337	C12H16N2O5
row1058	267.1438	25.53	0.644433531809857	0.7403903429090192	
row1059	317.0811	173.6	0.058320517201893816	-5.90209072848886	
row1060	317.0991	349.46	0.8508280937466542	0.3306282938859412	
row1061	317.1186	194.7	0.20715022950832152	2.677174865193167	C14H16ClN3O
row1062	317.1468	269.04	0.042178942771173525	-7.53202493051033	C12H22N4O6
row1063	317.1468	304.23	0.07819639860876582	-4.898816607041072	C12H22N4O6
row1064	317.1608	27.37	0.2272833650817449	2.499004941648872	C45H76O21,C49H77O16P
row1065	317.4688	420.78	0.15367803719974726	3.2385731365642334	
row1066	317.8303	153.58	0.7446854215791923	0.5356907387387981	
row1067	326.9888	324.06	0.15742194811737764	3.202099098718014	
row1068	326.9888	327.6	0.14290985812261026	3.3918650749299895	
row1069	268.0704	137.86	0.2928910809180253	1.8677554710158526	
row1070	268.0771	137.99	0.7327023401706393	0.5608884684335597	C9H16O9,C10H12N4O5
row1071	268.1022	234.15	0.12792100952152438	-3.591618459730649	C12H16N2O5
row1072	292.9832	28.02	0.9816804888479501	0.04703730697046454	C9H8N2O7
row1073	317.953	40.5	0.9513820722380741	-0.11268493343497138	
row1074	317.953	44.57	0.9103543463968156	-0.18976815189475085	
row1075	268.8011	141.57	0.8705736151368412	0.27767751950065656	
row1076	268.8011	152.66	0.7329835022361358	0.5594897823570999	
row1077	317.9681	420.65	0.2818206325946135	1.9840641728623674	
row1078	293.0119	222.04	0.9976184362534848	0.004925461594836576	
row1079	293.045	306.07	0.5730532333664956	0.9204079828819245	
row1080	293.045	391.21	0.9001327140317202	-0.21680245421444577	
row1081	293.0634	364.69	0.13442653480574623	-3.4903500622133916	
row1082	318.0286	182.03	0.2898069368221996	1.8935826364635904	
row1083	318.0611	171.89	0.1668465512652441	-3.084359371680101	C10H13N5O5
row1084	293.1145	284.53	0.20715022950832152	-2.6835338146776513	C14H18N2O5
row1085	293.1339	192.86	0.10655316262233601	-4.007863224284072	
row1086	293.1694	276.13	0.4252322053734932	-1.3128282934412117	C15H23N3O3
row1087	318.1095	281.91	0.8796679561323385	-0.25582950228230766	
row1088	293.7392	1.04	0.2818206325946135	1.984968092532989	
row1089	318.1671	233.1	0.09688037791413064	-4.308201936859157	
row1090	294.1097	256.53	0.07016911436072262	-5.194803723296666	C13H17N3O5
row1091	294.1179	284.4	0.2490753767653715	-2.3364835729607245	C14H18N2O5
row1092	269.0421	28.02	0.5360317210359653	1.0108955590487612	
row1093	269.0812	244.56	0.2818206325946135	-2.057890559459011	
row1094	318.83	140.91	0.4024752509053153	1.3836892612319305	
row1095	318.83	153.58	0.6578254665670145	0.7121517892398019	C8Cl4O3
row1096	328.0625	142.09	0.5669924028814598	-0.9352692660611933	
row1097	269.1041	234.02	0.19850299299851076	-2.7823971130945093	
row1098	269.1397	29.2	0.7147659046167202	0.5936824338797093	C15H18N4O
row1099	294.8621	153.58	0.6225793908848137	0.7983329267972084	
row1100	328.833	332.1	0.29012108491730443	1.8890189664409394	
row1101	349.1519	241.8	0.09553411988370598	-4.341602296798372	
row1102	349.1684	24.87	0.35460972536716145	1.5800221220564419	
row1103	349.1881	317.36	0.8793310347828848	0.2580676432052332	C15H23N3O4
row1104	318.98	274.03	0.030446852413167677	9.008598590143263	
row1105	295.0936	317.62	0.16046151582789128	-3.1649253315965264	C13H16N2O6,C12H25I
row1106	295.1128	109.9	0.4236022130086622	-1.3182453835452834	C14H20N2O3S,C14H20N2O3S
row1107	295.1128	256.67	0.06816126063328196	-5.261831543166874	C13H17N3O5
row1108	295.1128	264.81	0.061879563027642984	-5.588320992884805	C13H17N3O5
row1109	319.0436	371.39	0.2579068805888669	2.2877915327417027	
row1110	295.1375	27.89	0.7147659046167202	0.5936115260444922	
row1111	319.0702	205.23	0.3054167084464896	-1.8042947209348945	C13H18N2O5
row1112	329.0587	206.68	0.2818206325946135	1.994594223551783	
row1113	319.0912	178.32	0.4698237749148553	-1.1738642082427264	
row1114	319.0912	225.72	0.4140977188422478	-1.3494940296791467	
row1115	350.0382	297.93	0.12796124945805704	-3.5835864932114108	
row1116	350.0382	314.08	0.049233257778499684	-6.607605426188295	
row1117	319.1082	268.64	0.054915705368541	-6.187387338173589	
row1118	295.2279	28.02	0.9889827389226394	0.024446005972501957	C18H32O3
row1119	295.7366	1.04	0.3889634951003716	1.4329011477059863	
row1120	350.1358	157.94	0.2707703791581878	-2.2209327035748103	
row1121	295.8274	153.97	0.7117043684950735	0.6000612782243934	
row1122	329.1831	217.84	0.05221318047490996	-6.30025577802412	
row1123	329.1831	247.97	0.10793506878885553	-3.982654583763929	
row1124	350.1723	167.56	0.2818206325946135	-1.9629751824282848	
row1125	319.8174	1.17	0.2818206325946135	1.999510209581063	
row1126	319.8272	140.78	0.2554196660927714	2.3007257632376596	
row1127	319.8272	143.14	0.32461070519652524	1.7069594619404118	
row1128	319.8272	153.58	0.7828729628452451	0.45419924612272705	
row1129	330.1071	245.87	0.10080357894337569	-4.140906557188149	C14H19N3O5,C15H15N7O
row1130	330.1173	181.64	0.30831492116944165	1.782248840133191	C13H19N5O4
row1131	330.123	194.57	0.13795336762643784	-3.4463705359179695	
row1132	330.1673	297.93	0.05050342981671195	-6.485735333870261	
row1133	320.0271	276.92	0.5482810228407673	0.9775803363023414	
row1134	377.2545	25.0	0.9066865203026909	0.19815189561476299	
row1135	320.11	363.38	0.2490753767653715	-2.338360374702541	
row1136	320.11	373.49	0.10393523026824202	-4.054351830398911	
row1137	330.9191	141.44	0.6328345434696517	-0.7699017586889154	
row1138	330.9191	150.53	0.7760656687036506	0.47000207933568344	
row1139	330.9191	152.79	0.44531936565593855	-1.242406188652049	
row1140	351.034	34.59	0.8556884973210264	-0.3200199328060914	
row1141	351.034	298.06	0.0476368077222229	-6.748587899314714	
row1142	351.034	313.68	0.05159616731319512	-6.334201424545399	
row1143	320.1727	244.03	0.8698543566506681	-0.2791963690218737	
row1144	320.8275	153.45	0.5824795778456122	0.8908321298601547	
row1145	351.1318	272.32	0.4346244373697346	-1.2790736349417338	
row1146	330.956	204.44	0.9735345670072322	0.06078800489854843	
row1147	330.956	210.62	0.3096445840799318	1.7764177744304082	
row1148	377.8918	255.59	0.8508280937466542	-0.3308338468263047	
row1149	377.9148	505.82	0.33668432575797036	1.656465641527803	
row1150	377.9148	510.03	0.2818206325946135	1.9618710358118152	
row1151	320.9975	204.44	0.36616248575603794	1.5332729259729239	
row1152	331.109	195.09	0.2915805057481285	1.8734895928110706	
row1153	331.109	214.56	0.3523564936555577	1.588043376538548	
row1154	378.0703	260.47	0.38470785633539567	-1.4535188356254212	
row1155	331.1261	258.24	0.36776889115172506	-1.5254602176510168	C10H17N3O7
row1156	331.1261	363.9	0.4114201757725236	-1.360426913011691	
row1157	331.1261	383.6	0.041379137280024854	-7.660936523777935	
row1158	352.1349	272.19	0.09553411988370598	-4.344706915691401	
row1159	378.0978	288.87	0.8617363951410401	-0.30994616386064755	
row1160	331.1413	199.03	0.058757018865934534	-5.807174066487876	
row1161	352.1515	195.62	0.11561377816834247	-3.825765044545019	
row1162	331.1625	257.32	0.04708357673779058	-6.800739941063101	
row1163	331.1625	282.83	0.4567709838803384	-1.2122338260985683	
row1164	321.0168	163.98	0.9189132710327796	-0.17507716051573863	
row1165	321.0168	166.64	0.5153016620013997	1.0670380156266361	
row1166	321.0234	276.92	0.5273449651561989	1.0400823912850892	
row1167	321.0949	101.1	0.7244630302084654	-0.5757682809436975	
row1168	321.1764	244.16	0.9251819886191845	-0.16281589840401406	
row1169	321.824	140.91	0.9891497507348251	0.022923779722647204	
row1170	321.824	153.45	0.6152461701288804	0.8184048350328826	
row1171	321.9033	154.37	0.527828956702147	1.035860066076124	
row1172	378.994	276.65	0.7981967024721753	0.42380901801693527	
row1173	322.0091	192.2	0.1841146940565156	-2.9164806908068437	
row1174	322.0091	196.67	0.16229924987467456	-3.1339109999370955	
row1175	322.0221	141.7	0.5044780472672732	1.0961516009434091	
row1176	352.945	206.68	0.9033516367435385	0.2072130721177571	
row1177	352.997	341.45	0.26980099118173717	2.2307677422167593	C10H12N4O6S
row1178	332.0145	39.31	0.5345903866626945	1.0148521352706998	
row1179	322.0674	380.18	0.948312493477	-0.11914610592908616	
row1180	379.0484	301.21	0.20906238369052468	-2.6524111482063493	
row1181	332.1253	282.43	0.8796679561323385	0.2560038613213755	C16H19N3O5
row1182	332.1296	214.56	0.4520938803064019	-1.2249420514767322	C21H19NO3
row1183	379.0914	205.23	0.2749240134070224	-2.1811188596075457	
row1184	353.0043	218.36	0.12839862710436586	3.5761944054372505	
row1185	353.0043	398.47	0.4436032522989042	1.2463500732183939	
row1186	332.166	257.32	0.046193004351512114	-6.956007965110948	
row1187	332.166	282.43	0.5325409415771596	-1.0240656323054316	
row1188	379.1459	194.83	0.20906238369052468	2.6551918369609986	C15H21N3O4S
row1189	379.1459	214.69	0.20578369292390966	2.7147974176295655	
row1190	379.1459	346.83	0.01847284419954338	-12.609206935119625	
row1191	379.1625	230.44	0.2968747245076353	-1.840560663001537	
row1192	379.1625	239.14	0.10354252363169553	-4.091270782004188	C16H28O10,C20H23F3N2O2
row1193	379.1625	267.86	0.09761163270918131	-4.274941935770041	C16H20N2O6
row1194	353.0492	36.69	0.5887444904447384	0.8795207841063637	
row1195	353.1367	272.19	0.10393523026824202	-4.04985815978813	
row1196	332.8717	408.34	0.2818206325946135	1.9914815524194502	
row1197	353.1549	191.94	0.29135141399055425	-1.8772766189990029	
row1198	353.1549	195.75	0.2066740691583867	-2.6906022734604065	
row1199	353.8901	321.56	0.46332360802326755	-1.1942041810538713	
row1200	332.9529	204.71	0.20578369292390966	2.7162761723662805	
row1201	332.9529	210.09	0.2818206325946135	1.9517394479781423	
row1202	379.9812	356.68	0.8969392562913377	0.2223750859597455	
row1203	353.9484	206.68	0.8649661522145016	-0.2999303576554916	
row1204	354.0525	36.69	0.5559496479011397	0.9605057242120743	
row1205	354.0614	388.32	0.3096445840799318	1.7775537153669774	
row1206	354.0726	319.2	0.6042644455206291	-0.8412951419099572	C12H19N3O7
row1207	333.0428	293.46	0.07443039118411797	-5.050180269306066	
row1208	333.0594	352.61	0.36124852746730723	1.54930430030522	C9H19O11P
row1209	333.1069	174.39	0.9906230490304845	-0.019017006006913376	
row1210	333.1069	178.59	0.39574385440787985	-1.4103964695009412	
row1211	333.124	195.22	0.34343382280872775	-1.6313487836868987	
row1212	333.1417	318.02	0.6299527783103086	0.7829134954304974	C19H19NS
row1213	380.885	3.01	0.4015289335234857	1.3903049112371306	
row1214	333.7997	153.71	0.5427136430516567	-0.9920435076283604	
row1215	380.9452	337.87	0.8474178267182958	0.3377054399772197	
row1216	409.2362	29.2	0.592993863999044	0.8677060994311611	
row1217	409.2362	31.3	0.6242568854439002	-0.7929352785615298	
row1218	354.9429	206.94	0.7760656687036506	0.47033971717475015	
row1219	354.9938	341.45	0.2725802280145293	2.201741494286238	
row1220	355.0002	1.96	0.6227468134765358	-0.7965151801151334	
row1221	334.0629	352.61	0.3114509180733366	1.762931242348901	C9H19O11P
row1222	381.1416	262.97	0.061879563027642984	-5.595084019884954	
row1223	381.1416	276.52	0.12792100952152438	-3.59539105612393	
row1224	381.1416	282.83	0.18431011262349198	-2.910919382071852	
row1225	334.1104	178.72	0.4346244373697346	-1.2795875432495056	
row1226	410.1569	201.16	0.2749127181784507	-2.1824608463696302	
row1227	355.0446	36.82	0.0796022592101597	4.817692400930285	
row1228	355.0556	36.95	0.3114509180733366	1.7638746583931393	
row1229	355.065	388.32	0.7169530179466632	0.5900874719474005	
row1230	334.1275	195.09	0.32461070519652524	-1.7100449153818764	
row1231	355.0761	319.07	0.29345637743813086	-1.861585802787343	C12H19N3O7
row1232	334.145	180.98	0.13795336762643784	-3.44013214888852	
row1233	334.145	318.28	0.6628417545402502	0.7003592079190942	C19H19NS
row1234	355.1343	261.26	0.11983190087453212	-3.7595133891738355	C15H21N3O7
row1235	381.9937	184.53	0.7984320306126026	0.4223335776029037	
row1236	334.7983	367.58	0.7472286161220341	0.5317512230479317	
row1237	382.1006	303.44	0.1257254096219003	3.6578026404353063	C14H17N5O8
row1238	411.0202	293.46	0.4144289653442358	-1.3481218470131227	C14H18Cl2N2O6S
row1239	355.9464	206.68	0.39876845105670783	1.400394945562919	
row1240	355.9961	341.45	0.3133510833666833	1.7504366621143825	
row1241	411.1523	274.03	0.07746173080651399	-4.924021048634861	
row1242	334.9488	241.14	0.38287718019229255	1.4616308096652169	
row1243	334.9488	246.0	0.40011403300071974	1.3961249640072577	
row1244	382.9953	310.53	0.032935821440348526	8.578326920440709	
row1245	383.1042	303.44	0.0674106220460178	5.337862299399818	C14H17N5O8
row1246	383.1495	275.21	0.43984854485464964	1.2642302283738218	
row1247	383.8844	29.47	0.4024752509053153	1.3836699189919295	
row1248	412.9567	204.44	0.2707703791581878	2.2212741773566185	
row1249	412.9567	210.62	0.18482160151383414	2.8956311335115243	
row1250	412.9995	314.86	0.20273518461664086	-2.7421721353230524	
row1251	356.9897	366.92	0.8422139647337885	0.3459537208798968	
row1252	335.0223	315.0	0.11806871111560366	-3.7920360685919445	
row1253	335.0639	352.74	0.622350330177996	0.7995592336175879	
