massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row851	354.1693	241.54	0.2749782542426716	1.8230845426046338	C21H23NO4
row852	216.0633	294.12	0.36374609505539324	-1.4691909900286677	
row853	314.0702	209.3	0.9888180700051774	0.028032296279577335	C15H14O6
row854	314.138	269.04	0.023947193696107903	-8.062779176398934	C18H19NO4
row855	314.146	134.97	0.8953125478171039	0.20602037103459347	
row856	314.158	38.78	0.005954028288795999	17.91755923120558	C18H20N2O3
row857	314.158	91.6	0.0010599997215683722	41.783597572434836	C18H20N2O3
row858	314.8979	201.25	0.029118348577401316	-7.183087585655229	
row859	216.8369	198.6	0.9740131437516499	-0.05692960600473465	
row860	216.8369	204.27	0.7733193688792647	0.4422246464111568	
row861	315.0623	209.17	0.9161450165550895	0.16373660451133382	C18H12O4
row862	315.109	25.07	0.20104690265494082	2.2935131925252774	C13H11N3O4
row863	315.109	28.1	0.036807660899031806	6.406189187059896	
row864	315.1122	172.57	0.023136371376054995	8.225627993185265	
row865	315.1338	25.48	0.010463077946880917	12.79690350081056	C17H18N2O4
row866	315.1338	34.84	0.05444231530218865	5.207795441202444	C15H15NO4
row867	315.1744	0.51	0.5295098657717957	0.9820924760284064	
row868	275.0537	209.3	0.9740131437516499	-0.057508891934148265	
row869	355.0634	52.92	0.4307660115305109	-1.2489334591445378	
row870	315.9519	203.75	0.4954697160766196	-1.0732395764809335	
row871	275.0673	187.8	0.02151302989475178	-8.58623156253227	C16H12O3
row872	275.0673	191.12	0.48299493653824904	-1.1033852659666983	C16H12O3
row873	217.0618	269.18	0.009945118220573678	-13.195699744955	
row874	275.0978	221.9	0.010007428720566107	13.100451438758451	C9H14N4O6
row875	355.1729	241.67	0.3090715844460155	1.678286684461032	C21H23NO4
row876	355.2833	25.74	0.7375881339053328	-0.5090585506283172	
row877	275.135	324.55	0.14756993872211027	2.8180819449058414	C8H15N3O5
row878	275.135	339.55	0.5227858335730201	1.0008780831642319	
row879	217.106	34.58	0.31113869088231333	1.6656755868460154	C10H16O5
row880	355.9699	202.44	0.9307747936528309	0.13564535908458725	
row881	316.0935	187.67	0.10527750348422589	-3.460409461433108	
row882	316.0935	191.25	0.3660453260534536	-1.4594032851761949	
row883	316.1374	25.33	0.00650963666214748	17.300947929189803	C17H18N2O4
row884	316.1374	34.71	0.10098888945787748	3.5462208714391568	C15H15NO4
row885	217.1185	284.47	0.8774291072005332	0.24779063820912398	
row886	217.1297	266.81	0.021175756624853413	8.67992958803117	
row887	356.0666	35.23	0.5145269662418595	-1.0235385734617546	
row888	356.0666	213.5	0.10230412801133439	-3.5228037869513944	
row889	316.9203	200.73	0.04221945489500925	-5.964322280635868	
row890	356.1598	252.44	0.0739525331058389	4.2867632397558655	
row891	356.1648	241.28	0.41731920321551114	1.2907242771305933	
row892	356.2654	90.02	0.13337530990859067	3.0131442514925197	C24H34O2
row893	356.9666	202.04	0.6561189678907662	-0.6753046006679502	
row894	276.0012	202.17	0.021996903401450184	8.457485864832183	
row895	317.0035	200.6	0.03671843648756928	6.422123673894042	
row896	400.1215	35.23	0.5426088316025626	-0.9414642057874778	
row897	276.0256	188.06	0.23326060270419025	2.065981115246861	
row898	357.059	35.23	0.9000208953563926	-0.19916537372589216	
row899	357.0694	35.23	0.19216991905440875	-2.3685392048665426	
row900	357.1009	221.64	0.07184124643129687	4.3636344457085245	C19H17ClN2O3
row901	276.0574	209.03	0.7375881339053328	-0.5092937670549004	
row902	401.1595	28.1	0.1050094224175879	3.4691013153936425	C22H24O7
row903	401.1701	283.55	0.12273979863439194	-3.166330850770451	
row904	401.262	36.02	0.024076120926650835	-8.0280318044922	
row905	401.7636	36.02	0.11018127970924144	-3.3656473974948233	
row906	317.1245	31.03	0.08032829833229792	4.091831035324464	
row907	357.9684	199.65	0.6475542926933983	0.6943656760639887	
row908	357.9684	202.3	0.5568533745264519	0.9007855735620734	
row909	276.0899	36.02	0.4942560810791944	1.0779150801080637	
row910	276.0899	135.8	0.18249061145097342	2.456167620205073	
row911	317.9237	200.73	0.012096926399593033	-11.839492795199464	
row912	276.1444	34.84	0.16026623075590618	2.680566079878517	C12H21NO6,C13H17N5O2
row913	402.2648	36.02	0.0586668788351735	-4.966510255906847	
row914	402.2698	31.56	0.09181355532175844	-3.7533415744651477	
row915	318.0061	199.78	0.07243955598192518	4.332629707142295	
row916	358.2435	31.82	0.532023840686865	-0.9735639678792846	
row917	358.2951	28.24	0.12709649342080764	3.09745963104913	
row918	358.9446	203.49	0.2749782542426716	1.8241668492667016	
row919	318.1912	26.92	0.9462390824815325	-0.11006453120616987	C15H27NO6
row920	318.8785	200.73	0.10321706857519661	-3.50866786875494	
row921	277.0491	209.3	0.8524704787503957	-0.2969874222482196	
row922	318.9182	200.6	0.018507315460489386	-9.419340957810547	
row923	403.1374	36.02	0.3562341215395716	-1.497009133634591	
row924	403.1499	357.25	0.6444990712708211	-0.7020834014581263	
row925	277.083	283.82	0.021627876910050563	-8.56131468215441	C16H14O3
row926	277.083	301.24	0.11968005086647125	-3.2139097800717553	C10H13FN2O6
row927	277.2163	28.24	0.0035425474527878806	23.33304357400186	
row928	359.1205	34.58	0.02252666855913903	8.353342456708484	
row929	319.1054	38.25	0.2239322729493974	2.1290076890428744	C17H16N2O3
row930	319.1054	70.72	0.14290983675059793	2.879710723495785	C17H16N2O3
row931	319.2273	28.37	0.016756906401037146	9.902140817501822	
row932	319.882	200.73	0.1669330719073838	-2.60362336870255	
row933	404.2066	25.87	0.05102485525371771	5.3685618800888815	C23H25N5O2
row934	277.9986	214.81	0.42736982103798943	-1.2596758997118311	
row935	277.9986	219.67	0.042588979926774045	-5.932221384098405	
row936	278.0284	270.23	0.38222945664517477	1.4071881252059966	
row937	360.1241	23.89	0.09163664597115169	3.7679500401538633	
row938	360.1241	34.58	0.002385921454506836	28.547075415391642	
row939	278.0865	300.98	0.0845882027270956	-3.959298943367108	C10H13FN2O6
row940	405.1504	357.51	0.007475701911652754	-15.558181137056948	
row941	405.1557	209.17	0.13184336190788243	3.036280243500434	
row942	405.2099	25.87	0.0704558131754004	4.424198485893871	C23H25N5O2
row943	278.1055	29.29	0.6696029495684785	0.6442723857196138	C15H17N3
row944	278.1055	36.68	0.40689188048362507	1.3264656397051429	
row945	278.1055	106.18	0.5368619794331011	0.9581176934470151	
row946	278.1055	107.88	0.9888180700051774	-0.027544787421409107	
row947	278.1055	109.98	0.7888263302459545	0.41393014904430786	
row948	278.1055	114.97	0.3035513209587341	-1.704441109868197	
row949	278.1055	119.83	0.628689673330747	-0.7379052056783556	
row950	278.1055	121.41	0.8849950566580281	-0.23296746255184686	
row951	278.1055	132.48	0.6399265493139236	-0.7123701728156483	
row952	320.1395	35.36	0.08098799233817434	4.063291445368166	
row953	320.2068	26.53	0.33279582696308246	1.5858985985623806	
row954	320.2068	34.71	0.7899834474428464	0.4113577773352471	
row955	406.0437	220.2	0.9707738072671382	0.06402374717256423	
row956	320.8764	200.99	0.0982241851202814	-3.59970603558803	
row957	406.148	357.65	0.43697527942129766	-1.2289269007478143	C20H23NO8
row958	321.2425	28.24	0.0006141755105909197	52.287861908635335	
row959	406.9611	27.19	0.18670584390544223	2.4163342648960895	
row960	407.0414	213.5	0.746491367681151	0.48972153974606714	
row961	407.047	220.33	0.9910365567398197	0.02130033173359464	
row962	361.1161	34.58	0.0015076415510422113	35.255114772097315	
row963	278.9999	188.59	0.22769048981536624	2.1013436173137543	
row964	407.0947	270.52	0.42247627441773034	-1.2751530833894484	C17H20O10
row965	361.2356	24.81	0.8422884116811	0.31349978686501545	C22H32O4
row966	408.0478	388.8	0.01450629604965324	-10.764796041894131	
row967	408.0593	214.68	0.0808828274145246	4.067552039901959	C16H14F3N3O3S
row968	279.0132	317.03	0.41647228493490074	1.2937408777627213	
row969	279.0132	326.26	0.6338788679029369	0.7252690365258717	
row970	279.0132	328.75	0.0676698777106384	4.545335684619144	
row971	279.0132	334.3	0.33708954581697487	1.5710134869682344	
row972	279.0132	338.5	0.2824179322143923	1.7868560468114516	
row973	322.0544	270.23	0.70910868459817	-0.5654821037932198	
row974	322.9653	191.64	0.047945269886667745	5.577194743610183	
row975	279.0923	34.18	0.8943957537675413	0.2116443782040625	C12H14N4O2S,C12H14N4O2S
row976	362.1197	34.71	0.046069423991268586	5.678255279935349	
row977	362.1445	191.38	0.035837533944338286	6.503919314145711	
row978	279.0985	239.7	0.40673495603309084	-1.3277166089303831	
row979	279.0985	253.1	0.8298529579785012	-0.33893562115920256	
row980	409.0475	388.93	0.05555798498322129	-5.141277912219009	
row981	409.062	214.55	0.09308613312740331	3.719759249957446	C16H14F3N3O3S
row982	409.0669	159.54	0.2013902759846988	2.290655516251087	
row983	362.9048	200.73	0.02198753875941853	-8.485619955528648	
row984	409.187	155.99	0.05596173944096188	5.117308225065305	C21H28O8
row985	362.9564	214.16	0.6882098676791945	-0.6111419718800205	
row986	410.0455	388.8	0.021851654516495584	-8.521902753072295	
row987	323.2581	28.24	0.03512301241321265	6.593892216136208	
row988	410.0889	240.62	0.18478259422663149	2.432172702308426	
row989	410.8791	200.73	0.007713392872767263	-15.341660215530858	
row990	279.9749	198.86	0.9029502783743879	0.19345885654112313	
row991	279.9749	203.49	0.4034242207603763	1.3381564674065627	
row992	280.0237	270.1	0.06632949432075141	4.613691376537497	
row993	280.0703	269.44	0.1140229343052919	-3.2959327770347744	
row994	280.092	313.98	0.4143033186466858	1.3015668924407302	C8H20NO6P
row995	363.0155	363.16	0.919351066067959	-0.15701873063647473	
row996	363.0829	289.23	0.22637562889593088	-2.11210337302358	C19H16O6,C20H17FO2S
row997	363.1307	270.78	0.010965464655792496	-12.35415558080749	
row998	323.9924	212.71	0.19048127709016197	2.3835215366227143	
row999	411.0623	159.54	0.23438974861806974	2.055511755194244	
row1000	324.0223	198.47	0.520809203413662	-1.0056809408942158	
row1001	324.0223	204.01	0.7098514625460576	0.5636493656027	
row1002	363.955	214.16	0.6128440193272088	0.7737096576843416	
row1003	324.2016	26.92	0.021175756624853413	8.706487525735689	C12H26O7
row1004	324.8975	233.49	0.13777258495685535	-2.9461048273427513	
row1005	324.9598	191.25	0.10338543022751241	3.5046405898901174	
row1006	281.0955	314.37	0.46707304617303197	1.1471645172129152	C8H20NO6P
row1007	281.1067	32.08	0.015627046916012376	10.367332832326865	
row1008	412.1431	221.77	0.13768413514611033	2.9482736889123013	C20H21N5O3S
row1009	364.198	195.19	0.008151102113157052	14.674343024650726	
row1010	364.2329	27.19	0.9588885373194378	-0.08880191438419431	
row1011	412.2847	149.23	0.17062675783446443	2.5691234158120553	C26H37NO3
row1012	412.7461	35.76	0.046000768315371636	-5.693118330175417	
row1013	364.5518	138.03	0.27646286101944045	1.816089834228142	
row1014	364.5518	139.74	0.26791959658614606	1.858914636911445	
row1015	364.5518	143.32	0.4954697160766196	1.0731095056422137	
row1016	364.5518	145.82	0.378520807911061	1.4199442580090231	
row1017	364.5518	147.79	0.2048714763578734	2.261151284091703	
row1018	281.1748	34.31	0.02151302989475178	8.586484259560839	
row1019	325.0377	213.24	0.5078835652694561	1.0417060615390448	
row1020	325.044	220.46	0.737539111821969	0.5105863654523415	C16H12ClNO3,C14H11N3O3S
row1021	364.968	27.19	0.2348546275477735	2.0507760540789612	
row1022	281.2476	1.04	0.6429772049142254	0.70498056884054	
row1023	325.1539	378.56	0.012736798154062506	11.48514229393671	
row1024	325.1539	386.96	0.016570983182917175	9.965101112045266	C19H18FN3O
row1025	325.1539	400.35	0.02620565113197436	7.6066752140573355	
row1026	325.1539	402.62	0.0001286037242874199	123.21208539886517	
row1027	325.1539	405.54	0.06632949432075141	4.620126546115455	
row1028	413.1467	27.97	0.13768413514611033	2.9495900893120326	C20H21N5O3S
row1029	413.1467	221.77	0.18433770867626564	2.4363968715203055	C20H21N5O3S
row1030	413.2882	149.1	0.02192387478188637	8.503143717235718	C26H37NO3
row1031	365.2015	195.19	0.02883618453769847	7.2256825942270035	
row1032	325.9412	345.63	0.012304161586294934	11.71905444583612	
row1033	325.9609	191.51	0.2444039738097911	1.990330945553454	
row1034	325.9706	205.88	0.7134648334436093	-0.5569581675106842	
row1035	365.9864	191.64	0.10776203103992675	3.408468034420746	
row1036	366.0372	389.06	0.03779443578872277	-6.311902010427304	
row1037	326.0455	220.33	0.8347494711899237	-0.3288638878815113	
row1038	326.0565	214.55	0.5200248962491394	1.0107783076418793	
row1039	366.1089	263.79	0.05844157873573265	-4.987632197970171	C10H24N2O8S2
row1040	366.1089	295.56	0.9253731078264839	-0.14652988166098396	C10H24N2O8S2
row1041	326.138	268.39	0.08868255697475853	-3.858751573521941	
row1042	414.2699	28.24	0.021320805017151785	-8.650140152743665	
row1043	366.549	137.77	0.13752999973940228	2.952414600078385	
row1044	366.549	139.08	0.19049432531754304	2.382399536729878	
row1045	366.549	140.56	0.04667539632038565	5.643469309345103	
row1046	366.549	141.61	0.19216991905440875	2.370164448654518	
row1047	326.2172	27.84	0.007916512444157147	-15.089424779833061	
row1048	414.3004	120.36	0.18670584390544223	2.4170059563405517	C26H39NO3
row1049	414.7618	36.28	0.03456360034871728	-6.647965861060731	
row1050	414.8972	200.99	0.016164622334019687	-10.171901094739635	
row1051	367.056	308.86	0.09553094264430964	3.657775581109803	
row1052	326.9966	204.41	0.6261832194618036	-0.7441074761171963	
row1053	282.1102	32.87	0.0392614353705397	6.187050168229631	
row1054	282.1195	198.07	0.02151302989475178	-8.60343054463915	C11H15N5O4,C10H19NO8
row1055	282.1911	26.0	0.7640035348148415	-0.45793511338458914	
row1056	282.1911	27.45	0.016212105704720113	-10.117410770902826	
row1057	282.1911	35.1	0.2073871397004807	-2.2411180792977885	
row1058	367.1646	266.16	0.029722608007326057	-7.117986299557082	C19H19NO4
row1059	327.0596	214.55	0.05666898996904684	5.08708917682477	
row1060	327.2013	34.84	0.035142699142901405	-6.581564922364498	C14H30O8
row1061	327.2013	45.67	0.013414808062659956	-11.245204296857219	
row1062	415.2536	34.97	0.0312441624686798	-6.95844807504731	
row1063	282.9499	214.16	0.6263088510628526	-0.7433353960430499	
row1064	368.0207	25.48	0.0708937868179121	4.408756432316431	
row1065	368.0207	28.76	0.31754199145897327	1.638981761553171	
row1066	328.061	214.55	0.468829574179534	1.1414976295005348	
row1067	368.0595	308.86	0.11018127970924144	3.361749595901908	
row1068	368.0595	325.47	0.16216735513342398	2.655024557621306	C10H13N4O9P
row1069	328.1391	206.41	3.6572322327937244e-05	214.3565833415549	
row1070	328.1391	207.59	0.0829476579255524	3.99919656532703	C15H21NO7
row1071	283.0632	220.59	0.25131339841926675	1.9479363438037365	
row1072	283.0632	388.93	0.12570275602038763	-3.12345859941281	
row1073	328.2329	27.71	0.6261832194618036	0.7442173138917619	
row1074	283.1177	28.1	0.5044736173125719	1.0528017511594276	C14H18O6
row1075	283.1433	241.54	0.20004561874232865	-2.305677002833485	
row1076	283.1433	250.47	0.553672095992198	0.9106581534834517	
row1077	283.1543	27.32	0.7545688389916675	-0.47502697296479635	C15H22O5
row1078	283.1751	34.84	0.049437488445048215	-5.488231405565343	C12H26O7
row1079	283.1751	44.06	0.027916743450992584	-7.34000568816112	
row1080	416.8556	200.73	0.14326741198901705	-2.865871269068775	
row1081	416.8952	200.86	0.051017055647441044	-5.375815905347797	
row1082	329.0497	240.1	0.14138201887329338	-2.901925063822193	
row1083	329.1133	132.48	0.8924174218419338	-0.21681439305841008	
row1084	329.1277	34.31	0.013522074821405135	11.198522807846434	
row1085	369.0761	266.81	0.006717672125088391	-16.921675074736992	C18H16ClFN2O2,C15H20Cl2N2O3
row1086	417.0049	35.36	0.9733660549753513	0.05991277296681708	
row1087	417.038	29.81	0.16916131835435053	-2.5857923419833506	
row1088	369.1823	24.81	0.6064905743209671	-0.7867002007323332	C20H29ClO4,C21H24N2O4,C18H28N2O4S
row1089	369.2165	249.42	0.013867823373270265	-11.054913328926448	
row1090	329.157	248.11	0.050776334747760485	-5.39337218336818	C19H21NO4
row1091	329.157	250.73	0.040414749396663376	-6.104700699031458	C19H21NO4
row1092	329.2364	27.71	0.3660453260534536	-1.4607224435581083	
row1093	370.0159	25.61	0.03485321395741387	6.622916339190574	
row1094	370.0159	27.58	0.0704558131754004	4.4357894918302305	
row1095	330.0134	357.51	0.03885699423562133	-6.219582675201795	
row1096	418.0719	35.36	0.08830602280046841	-3.8730860426654337	C18H16ClN5O3S
row1097	330.0729	342.44	0.05625209024895153	5.1042259743858445	C10H17N3O6S,C18H13NO4
row1098	330.1217	191.51	0.25615881780280036	1.9231255690011377	C14H19N3O4
row1099	418.8537	200.6	0.34207473215744216	-1.5497577066001054	
row1100	418.9888	217.44	0.7819073675907138	0.42699770928147407	
row1101	370.1642	245.48	0.016164622334019687	10.185934339019985	C21H23NO5
row1102	370.1642	250.47	0.022730255960080683	8.31252964130697	C21H23NO5
row1103	419.0749	35.36	0.7311537501201939	-0.521700802563799	C18H16ClN5O3S
row1104	419.0749	204.67	0.45992869818179205	-1.1659020475632795	C19H18N2O5S2
row1105	419.0749	313.32	0.25615881780280036	1.9215184973985184	
row1106	419.1701	28.1	0.30828556406109964	1.6843532318762744	C22H26O8
row1107	370.2436	28.1	0.03267420872261725	-6.815024694923621	
row1108	284.099	167.71	0.25615881780280036	-1.9208819019286711	C10H13N5O5
row1109	370.7355	35.89	0.01828424543378291	-9.504538655437138	C40H69O10P
row1110	370.7355	65.17	0.027372384857695643	-7.44421410573612	
row1111	330.2639	28.24	0.14290983675059793	2.878130882052834	
row1112	330.7878	199.65	0.5701846989546804	0.8683667430479326	
row1113	330.7878	201.12	0.3506284072494604	-1.5158333735237917	
row1114	330.9799	191.77	0.3432179367861435	1.545529631448596	
row1115	420.0231	214.81	0.05844157873573265	-4.986667612815348	
row1116	420.0231	219.54	0.03642518085798722	-6.456135319639382	
row1117	284.9722	198.6	0.23959576411924302	-2.0150738133667088	
row1118	284.9722	214.29	0.0359413963979233	-6.4919465624987085	
row1119	285.0556	215.6	0.21880183181728002	2.158032543136811	
row1120	331.1304	35.49	0.43637576609647744	1.2308700284845928	
row1121	371.1677	250.34	0.023530487947387074	8.128131939568512	C21H23NO5
row1122	421.0262	214.55	0.08783835036460427	-3.885521320501228	
row1123	421.0262	219.8	0.25519476250505285	-1.9297549656912363	
row1124	285.0982	34.84	0.13932751704762084	2.930825549992262	
row1125	371.2125	357.51	0.6962102456533424	-0.5949645978465276	
row1126	421.2594	35.76	0.02014229092278331	-8.979680120487057	C24H36O6
row1127	371.2275	34.97	0.010463077946880917	-12.80513783872466	C16H34O9
row1128	371.2275	46.85	0.004834135974431745	-19.621355375722448	
row1129	285.1194	322.05	0.18703356816006242	2.411194373358122	
row1130	285.1234	28.1	0.042588979926774045	-5.936104347308826	C14H18O6
row1131	285.1234	35.23	0.10348593482649159	3.4997764712820585	
row1132	421.7611	35.76	0.021175756624853413	-8.697112559052618	
row1133	371.2559	200.31	0.2573030723479486	1.9138691173045144	
row1134	371.2559	202.04	0.9055422376147573	-0.1888048908159379	
row1135	421.9993	203.49	0.9193747061894179	0.15576087579577605	
row1136	286.0224	47.11	0.051017055647441044	5.3726301810986845	
row1137	286.0224	50.0	0.14771196898846525	2.8156314809760437	
row1138	422.9878	238.13	0.027916743450992584	7.341716729454972	C19H12Cl2O5S
row1139	332.0562	198.86	0.8063434295303212	-0.37903282988737347	
row1140	332.0562	202.83	0.69806092059591	0.5882244961807032	
row1141	332.0803	268.52	0.0040205357777016665	21.30563420525418	
row1142	423.275	36.28	0.061406391775230974	-4.840714784546832	C24H38O6,C25H34N4O2
row1143	286.07	314.11	0.6034584376128989	0.7940025561667263	
row1144	423.7767	36.28	0.07139163218687802	-4.394646923490771	
row1145	332.2067	27.32	0.7066078074634572	0.5696470462079696	
row1146	286.1316	135.67	0.3500631360760865	1.5181039267865364	
row1147	286.155	36.02	0.08919323861237466	3.8375391927699853	
row1148	286.155	65.73	0.06581877483074511	4.640554655258704	
row1149	332.8941	200.73	0.018620909001863053	-9.365833611356726	
row1150	372.1594	250.6	0.03797288474450054	6.280356194859561	
row1151	372.1903	300.16	0.31703181248529516	-1.641300699893306	
row1152	372.2158	357.25	0.8827535544190421	-0.23749706114468822	
row1153	286.2117	27.19	0.19907172885666075	2.316304699732232	
row1154	424.278	36.28	0.06566602141403871	-4.655028262889134	C24H38O6,C25H34N4O2
row1155	424.8851	190.98	0.13102816428180583	3.0455677829987557	
row1156	424.9578	362.64	0.3090715844460155	1.6783386479112026	
row1157	425.0917	240.88	0.642344658204161	-0.7065210034715255	
row1158	425.0917	250.86	0.662236358422968	-0.6609720440378399	
row1159	425.0917	251.39	0.20074023369103489	-2.2991871843639617	
row1160	287.0448	209.17	0.8271306178209112	-0.34375285375397574	
row1161	287.1139	28.1	0.04911358559621155	5.513148541413545	
row1162	287.1139	30.77	0.012724129595907848	11.550656530521442	
row1163	287.2146	27.32	0.0837688955758219	3.9784032497993027	
row1164	426.0584	389.06	0.07475101091908547	-4.252409487417219	
row1165	426.0958	158.22	0.07823685859349219	4.149214362078412	
row1166	426.1224	221.25	0.10776203103992675	3.4130123076837893	
row1167	288.0231	240.88	0.2996221734766622	1.7188307927298676	
row1168	288.1232	131.43	0.34088096948484137	1.5553214288742794	
row1169	333.8975	200.99	0.026158475062592203	-7.6616285003926485	
row1170	288.2897	28.24	0.1257247589924294	-3.120255108486359	
row1171	288.2897	31.82	0.24458749115169384	-1.9877271556421043	
row1172	373.9796	201.78	0.06058660093946503	4.870801875037499	
row1173	289.0465	191.12	0.024134664641873478	-8.009101722023852	C11H11ClN4O2
row1174	374.051	313.72	0.7415489892914399	0.500070024818559	
row1175	427.2542	1.69	2.0600437765922568e-05	291.0566622053849	
row1176	289.0795	257.72	0.5202590270556606	1.0082688554057702	C12H14N2O5
row1177	374.9769	298.06	0.891152084804724	-0.22059777560747998	
row1178	289.1625	27.45	0.32292626317764794	1.6203467685189672	
row1179	428.1155	25.33	0.015554004161973245	10.397861928961424	C19H23Cl2N3O4
row1180	428.1301	357.51	0.6136730005136718	-0.771819838255851	C20H23NO8
row1181	428.156	362.9	0.04997451459886482	5.458379023929109	
row1182	428.2491	34.71	0.007917069219302833	-15.042061190728733	C19H33N5O6
row1183	428.285	28.24	0.015554004161973245	10.39921669952497	
row1184	376.0464	314.24	0.5234035390888031	0.9984753345968741	
row1185	376.0608	228.5	0.009369473336933014	-13.606825530389306	
row1186	334.8921	200.73	0.01727248311621891	-9.745381532664876	
row1187	290.0821	257.59	0.5100785287736013	1.0357835400567712	C12H14N2O5
row1188	290.1597	27.05	0.10521774196897447	3.4646399407732598	
row1189	377.011	188.85	0.022013776088859845	8.446363755319458	
row1190	377.0453	30.21	0.11968005086647125	-3.213062892976607	
row1191	377.0453	35.23	0.18061988662864742	-2.472930227358978	
row1192	377.233	35.36	0.006788797348752302	-16.803519255361035	C40H68NO10P
row1193	377.233	59.79	0.03974292160229298	-6.147730629921121	
row1194	290.8837	200.47	0.8336177886825729	-0.3309641999747824	
row1195	290.8837	201.25	0.6034584376128989	-0.7932860261540621	
row1196	334.948	312.93	0.5463495928141158	0.9313576667021087	
row1197	291.0404	205.19	0.3914460142064525	1.3755879825698376	C15H11ClO4
row1198	291.0849	209.3	0.7300966801340203	0.5241847098821715	C15H14O6
row1199	291.0849	257.59	0.9218078747384976	0.1519056448031472	C12H14N2O5
row1200	291.1935	24.81	0.9549654281205336	0.09529471870939711	
row1201	430.2952	149.1	0.11338040468054565	3.3050703446952934	C26H39NO4,C27H35N5
row1202	430.8712	200.86	0.018723444334075804	-9.293143683992144	
row1203	335.0262	330.49	0.00042777839135862543	59.96074457623595	
row1204	335.0262	334.04	0.06746334292830306	4.556037653903519	
row1205	335.0262	335.88	0.12194330017105734	3.177326018901714	
row1206	335.0262	337.19	0.03717094443232009	6.378855671256795	
row1207	335.0262	338.9	0.20757932956399794	2.238175297628536	
row1208	335.0262	340.34	0.12097901532446691	3.19431159241683	
row1209	335.0262	343.1	0.24714048353919335	1.9687401752082763	
row1210	335.0262	344.54	0.12092072284635601	3.1964800374136964	
row1211	335.0262	346.28	0.1962958283269373	2.3348340393921623	
row1212	335.0262	347.73	0.21091976398353543	2.215209880306732	
row1213	335.0262	351.05	0.1959292433847731	2.3391611547039513	
row1214	335.0262	352.62	0.2052525105855184	2.254239683427818	
row1215	335.8954	200.73	0.06846435723171217	-4.509260651325324	
row1216	431.1689	156.38	0.051234574381571855	5.35311828073722	C21H28O8
row1217	291.963	201.12	0.3949156254264037	-1.3631183922502703	
row1218	291.975	201.39	0.06566602141403871	4.650337437066796	
row1219	431.2769	90.29	0.004616594494751856	19.98237724757871	
row1220	431.2989	148.7	0.11320043172603668	3.3152389840749192	C26H39NO4,C27H35N5
row1221	431.8745	200.86	0.06632949432075141	-4.605760191271711	
row1222	379.0828	221.12	0.07943321282669774	4.115531761121719	C19H17ClN2O3
row1223	292.0686	33.26	0.9706427632068687	-0.06483795159210966	
row1224	379.1505	299.77	0.3432179367861435	1.5443563056765555	
row1225	432.0844	240.75	0.24714048353919335	-1.9676345306471463	C18H23FINO2
row1226	432.0844	250.99	0.8943957537675413	0.20965449067750028	
row1227	379.2488	35.89	0.028793103785476337	-7.241965151070907	C22H34O5
row1228	379.2682	24.68	0.5332883927382935	0.9690048215912169	
row1229	432.1723	155.6	0.17378162772282027	2.531125152979645	C21H28O8
row1230	379.7505	35.76	0.049423034803326	-5.496738393557153	
row1231	432.2803	34.97	0.0038142547858880187	-22.115328496302638	
row1232	432.2803	48.17	0.051234574381571855	-5.353470163748747	
row1233	432.311	120.36	0.20827765876898238	2.2329987327295404	
row1234	292.1424	34.58	0.07062696366991113	4.41757910782088	
row1235	292.1756	27.19	0.23434726312303344	2.0565932888324787	
row1236	292.2017	24.68	0.7857513410307287	0.4205943211508723	
row1237	432.8691	200.73	0.4954697160766196	1.0734690460436234	
row1238	433.0045	217.44	0.7680491305336881	-0.450627852373366	
row1239	433.2838	34.97	0.0023572755811449454	-28.78039741448585	
row1240	336.2017	26.92	0.06746334292830306	4.55676684992314	
row1241	433.3145	120.36	0.015058950066090511	10.599320694587448	
row1242	292.9597	214.42	0.8774291072005332	-0.24804929334126505	
row1243	292.9786	201.39	0.023530487947387074	8.143597921966085	
row1244	336.8899	200.86	0.02446332073805613	-7.9094751511123835	
row1245	380.0124	25.61	0.1603385528537808	2.676732207090943	
row1246	336.9857	217.44	0.7424997732051326	0.4981658007687967	
row1247	433.8729	200.86	0.7602511979585695	0.464848338045267	
row1248	380.0615	36.02	0.8774291072005332	-0.24868953197935537	
row1249	380.0852	221.12	0.055436884614213165	5.148868988769994	C19H17ClN2O3
row1250	337.0356	33.26	0.7376759144396666	0.5083639871108993	
row1251	293.0803	209.43	0.877140471504269	-0.2505717563053116	C18H12O4
row1252	380.2278	27.05	0.30828556406109964	1.6838420627269384	
row1253	337.0524	24.94	0.0002532952891531985	80.95465672628066	
row1254	293.211	28.24	0.0038142547858880187	22.17445794699929	
row1255	293.211	34.84	0.01091417797296096	12.452322403860203	
row1256	434.0079	217.83	0.6561189678907662	0.6756595813755711	
row1257	434.125	221.64	0.0982241851202814	3.5924701341065295	C20H21N5O3S
row1258	434.3125	24.81	0.7446389105331667	0.49402708553451197	
row1259	434.7593	35.89	0.021175756624853413	-8.703719478395536	C46H77O13P
row1260	434.8675	200.73	0.17499783684322337	-2.517591266410523	
row1261	293.9475	188.85	0.25615881780280036	1.9239353343463297	
row1262	293.973	201.25	0.01804891957391885	9.558443775877464	
row1263	435.1285	221.64	0.09901630560921873	3.579324570965769	C20H21N5O3S
row1264	381.0874	220.85	0.1639722809473969	2.635644393266701	C19H17ClN2O3
row1265	294.0483	388.93	0.046000768315371636	-5.689656807545938	
